"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRoybalAllard","139773069370563_1543602408987615","Rep. Lucille Roybal-Allard","2017-01-10","2017-01-10 01:11:13","I put a blue light in my office window tonight to honor our nation's law enforcement officers! #NationalLawEnforcementAppreciationDay","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1543602408987615/?type=3",NA,178,13,6,13,0,1,1,0
"RepRoybalAllard","139773069370563_1544348212246368","Rep. Lucille Roybal-Allard","2017-01-10","2017-01-10 21:11:09","Thrilled that the House has passed H.R. 315, the Improving Access to Maternity Care Act, which I introduced with Congressman Burgess and Congresswoman Eshoo!  I helped lead this legislation because I want every mother and baby to have access to excellent maternity care.  As co-chair of the Congressional Maternity Care Caucus, I know that babies are born healthier when their mothers receive comprehensive prenatal and childbirth care.  Our bill will help the Department of Health and Human Services identify which areas of the U.S. are in need of maternity care professionals, so that the Department can place doctors and midwives in these areas to offer comprehensive prenatal and childbirth care to mothers and babies.","link","http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=398180","roybal-allard.house.gov",41,4,3,2,0,0,0,0
"RepRoybalAllard","139773069370563_1544516255562897","Rep. Lucille Roybal-Allard","2017-01-11","2017-01-11 01:50:42","Joined my fantastic Congressional Hispanic Caucus colleagues in a ceremonial swearing-in as CHC members tonight.  As the first Mexican-American Congresswoman, I’m honored to serve a new term alongside this stellar array of public servants!  I look forward to standing with them as we raise our voices in support of a brighter future for every man, woman, and child in our great country.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1544516255562897/?type=3",NA,43,3,2,2,0,0,0,0
"RepRoybalAllard","139773069370563_1544521238895732","Rep. Lucille Roybal-Allard","2017-01-11","2017-01-11 02:02:21","#ThanksObama for fighting to make our nation kinder, safer, healthier, and more prosperous for all Americans!","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1544521238895732/?type=3",NA,50,7,5,7,0,0,0,0
"RepRoybalAllard","139773069370563_1544567575557765","Rep. Lucille Roybal-Allard","2017-01-11","2017-01-11 03:15:17","#THANKSOBAMA! It's been a privilege to fight alongside you to help the people of California's 40th District.","status",NA,NA,77,10,2,5,1,0,0,0
"RepRoybalAllard","139773069370563_1545425358805320","Rep. Lucille Roybal-Allard","2017-01-11","2017-01-11 23:28:57","INTERN IN A CONGRESSIONAL OFFICE!  I'm looking for college and graduate students to intern in my Commerce district office this spring!  Residents of the 40th Congressional District are encouraged to apply.  The deadline to apply is January 31st.  You can read more in the attached flyer, or by clicking here: http://bit.ly/2j1Snbx","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1545425358805320/?type=3",NA,40,0,31,1,0,0,0,0
"RepRoybalAllard","139773069370563_1546773668670489","Rep. Lucille Roybal-Allard","2017-01-13","2017-01-13 02:21:23","Today, I led 123 fellow House Members in introducing the Seniors Have Eyes, Ears and Teeth Act, a bipartisan bill to help seniors on Medicare access hearing, vision, and dental care! http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=398183","video","https://www.facebook.com/RepRoybalAllard/videos/1546773668670489/",NA,172,12,33,16,0,0,0,0
"RepRoybalAllard","139773069370563_1550369021644287","Rep. Lucille Roybal-Allard","2017-01-16","2017-01-16 14:59:25","Dr. Martin Luther King, Jr. dedicated his life to fighting for a better America -- a society that protects civil rights and voting rights, empowers the downtrodden, and cares for those in need.  On this #MLKDay, we honor Dr. King's legacy by recommitting ourselves to the ideals of freedom and justice for all.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1550369021644287/?type=3",NA,52,23,8,1,0,0,0,0
"RepRoybalAllard","139773069370563_1550634288284427","Rep. Lucille Roybal-Allard","2017-01-16","2017-01-16 21:07:56","I'm at The California Endowment with House Democratic Leader Nancy Pelosi and LA-area House colleagues to support the #AffordableCareAct!  We're joined by some of the #FacesOfObamacare, who are giving personal testimonials about how the #ACA has improved Americans’ health and strengthened our nation’s economy.  #ProtectOurCare","video","https://www.facebook.com/NancyPelosi/videos/10155148034649384/",NA,35,3,0,6,0,0,0,0
"RepRoybalAllard","139773069370563_1550695321611657","Rep. Lucille Roybal-Allard","2017-01-16","2017-01-16 22:48:53","Glad to host House Democratic Leader Nancy Pelosi and a dozen other House colleagues in LA in support of the #ACA! #FacesOfObamacare","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1550695321611657/?type=3",NA,85,17,2,7,0,0,0,0
"RepRoybalAllard","139773069370563_1550923714922151","Rep. Lucille Roybal-Allard","2017-01-17","2017-01-17 05:02:17","Today, I led an event at The California Endowment in LA to support the #AffordableCareAct. I was joined by House Democratic Leader Nancy Pelosi, 12 of my Greater LA Area House colleagues, and #FacesOfObamacare who gave testimonials supporting the #ACA: http://bit.ly/2j36v3f","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1550922281588961/?type=3",NA,49,4,7,3,0,0,0,0
"RepRoybalAllard","139773069370563_1551635138184342","Rep. Lucille Roybal-Allard","2017-01-17","2017-01-17 23:31:26","Joined leaders from all across #LACounty at yesterday’s Los Angeles County Federation of Labor, AFL-CIO/Herb J. Wesson, Jr. #MLKDay Reception in #SouthLA!  As we begin this new year and prepare for a new presidential administration, I look forward to working with my LA-area allies in government and labor to keep building an LA County that treats every person with fairness and dignity.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1551634284851094/?type=3",NA,29,9,0,1,0,0,0,0
"RepRoybalAllard","139773069370563_1552661531415036","Rep. Lucille Roybal-Allard","2017-01-18","2017-01-18 23:44:21","This #NationalBirthDefectsPreventionMonth, I'm glad the #ACA covers services to help protect the health of mothers and babies.","link","https://www.healthcare.gov/preventive-care-women","healthcare.gov",10,2,1,0,0,0,0,0
"RepRoybalAllard","139773069370563_1553679711313218","Rep. Lucille Roybal-Allard","2017-01-20","2017-01-20 00:04:54","40TH DISTRICT HIGH SCHOOLERS: The deadline for the 24th Annual Lucille Roybal-Allard Student Art Competition is Friday, February 3, 2017, at 5:00 PM PST!  The competition is open to all 9th-12th grade students residing in the 40th Congressional District, which includes the cities of #Bell, #BellGardens, #Commerce, #Cudahy, #Downey, #HuntingtonPark, #Maywood, #Paramount, #Vernon, and parts of #Bellflower, #EastLosAngeles, #FlorenceGraham, #SouthLosAngeles, and #WalnutPark.  The winning student will be awarded a trip to attend the opening of the national exhibit in Washington, DC, where his or her artwork will be put on display in the U.S. Capitol for one year.  The student will also receive a $1,000 scholarship and a gift certificate for art supplies.    A submission must be an original concept.  It cannot be a reproduction, nor inspired by an existing photo, painting, graphic, advertisement or any work by another person, nor infringe upon the rights of a third party.  Complete guidelines and entry forms are available by calling Kim Tachiki-Chin at (323) 721-8790.  More info is available at http://bit.ly/2jsC9Iu.","link","http://bit.ly/2jsC9Iu","bit.ly",20,1,2,0,0,1,0,0
"RepRoybalAllard","139773069370563_1553766131304576","Rep. Lucille Roybal-Allard","2017-01-20","2017-01-20 02:29:14","The Greater Los Angeles Homeless Count (January 24-26) will help our government collect the data it needs to wage an informed fight against LA homelessness!  You can help eliminate homelessness across LA County by signing up to join the count at theycountwillyou.org. There are several deployment locations planned in our 40th Congressional District.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1553766131304576/?type=3",NA,10,2,1,0,0,0,0,0
"RepRoybalAllard","139773069370563_1553809294633593","Rep. Lucille Roybal-Allard","2017-01-20","2017-01-20 03:23:04","With members of the fantastic staff of PETA (People for the Ethical Treatment of Animals) at their Animals' Party tonight in DC. I'm thankful for all their hard work!","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1553809294633593/?type=3",NA,72,10,4,5,0,0,0,0
"RepRoybalAllard","139773069370563_1554626317885224","Rep. Lucille Roybal-Allard","2017-01-20","2017-01-20 23:00:20","A Metro Los Angeles press release announces added service and security to accommodate travelers for Saturday’s LA Women’s March.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1554626317885224/?type=3",NA,53,4,12,5,0,0,0,0
"RepRoybalAllard","139773069370563_1555315324482990","Rep. Lucille Roybal-Allard","2017-01-21","2017-01-21 14:31:19","As the first Mexican-American congresswoman, I'm proud to stand up for the rights of all women at today's DC #WomensMarch!","status",NA,NA,357,10,14,59,0,0,0,1
"RepRoybalAllard","139773069370563_1555371607810695","Rep. Lucille Roybal-Allard","2017-01-21","2017-01-21 15:24:19","For eight years, President Obama has been a champion for a healthier America. It goes so far beyond 20 million newly insured Americans. More than anyone else, he guided our health care system into the 21st century. Now, with his signature achievement under siege, it's up to us to keep moving forward. I am proud to stand with my fellow Democrats to defend the Affordable Care Act and #ProtectOurCare.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1555371607810695/?type=3",NA,56,10,8,2,0,0,0,0
"RepRoybalAllard","139773069370563_1555849767762879","Rep. Lucille Roybal-Allard","2017-01-22","2017-01-22 02:20:54","‪The hope, love, and unity I saw at the #WomensMarch were inspiring, especially after the president's dark and carelessly inaccurate inaugural address.‬","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1555849767762879/?type=3",NA,134,22,6,24,0,1,0,1
"RepRoybalAllard","139773069370563_1558425367505319","Rep. Lucille Roybal-Allard","2017-01-23","2017-01-23 22:48:56","I want to remind interested members of the #Paramount community that the time of the weekly informational conference calls about updates on the ongoing air monitoring activities related to #HexavalentChromium has been changed from 11:30 AM to 6:30 PM on Tuesdays. These calls will provide updates on the toxic air contaminant that has been detected by air monitors in a particular Paramount neighborhood. To listen in English, call (866) 244-8528, using the passcode 4063768. To listen in Spanish, call (888) 394-8197, using the passcode 9891238. The South Coast Air Quality Management District - SCAQMD is conducting these weekly calls.  Quiero recordar a los miembros interesados de la comunidad de #Paramount que el tiempo de las llamadas de conferencia informativas semanales sobre la contaminación del aire relacionado con #HexavalentChromium se ha cambiado de 11:30AM a 6:30PM los martes. Estas llamadas son dirigidas por miembros del South Coast Air Quality Management District - SCAQMD cada martes. Para escuchar en español, llame al (888) 394-8197 y use el código 9891238.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1558424567505399/?type=3",NA,9,1,0,0,0,0,0,0
"RepRoybalAllard","139773069370563_1559910050690184","Rep. Lucille Roybal-Allard","2017-01-24","2017-01-24 20:35:17","I invite everyone to attend Metro Los Angeles’ Community Meetings on Thursday, January 26th from 3-5 PM and 6-8 PM to learn about the planned pedestrian and bicycle corridor, also known as the Active Transportation Rail to River Corridor Project. The meetings will take place at the Hubert H. Humphrey Comprehensive Health Center at 5850 S. Main Street in South LA. For more details, visit www.metro.net/projects/r2r.  Invito a todos a asistir a las Reuniones Comunitarias de Metro el jueves 26 de enero de 3:00pm-5:00pm y 6:00pm-8:00pm para informarse sobre los planes para el corredor para peatones y bicicletas, conocido como el Proyecto de Transporte Activo: Corredor del Ferrocarril al Río. Las reuniones se llevarán a cabo en el Centro de Salud Integral Humphrey en 5850 S. Main Street en el Sur de Los Ángeles. Para más detalles, visite www.metro.net/projects/r2r.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1559910050690184/?type=3",NA,9,2,1,0,0,0,0,0
"RepRoybalAllard","139773069370563_1560095790671610","Rep. Lucille Roybal-Allard","2017-01-24","2017-01-24 23:01:05","Congratulations to my longtime Los Angeles House colleague Xavier Becerra on his swearing-in today as California's new attorney general!  I wish him every success.  I am confident he will be an aggressive advocate for all Californians, just as he has been for his congressional constituents over the past 24 years.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1560095790671610/?type=3",NA,203,11,13,18,0,0,0,0
"RepRoybalAllard","139773069370563_1562362513778271","Rep. Lucille Roybal-Allard","2017-01-26","2017-01-26 17:31:36","With the passing of former Congressman Bob Garcia, our nation has lost a dedicated and committed leader. We will miss his strong advocacy for our Latino community and for all Americans.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1562362513778271/?type=3",NA,39,2,0,0,0,0,16,0
"RepRoybalAllard","139773069370563_1562576650423524","Rep. Lucille Roybal-Allard","2017-01-26","2017-01-26 20:52:20","It will be an honor to serve as a Vice Chair of The Congressional Task Force on Seniors during this Congress, and to help lead the fight in Congress to preserve and strengthen #SocialSecurity, #Medicare, and the #AffordableCareAct. We must keep our promises to today's #seniors and to future generations, and ensure the benefits they have earned will be there for them in retirement.","link","https://schakowsky.house.gov/press-releases/house-democratic-caucus-seniors-task-force-names-five-vice-chairs-for-115th-congress/","schakowsky.house.gov",41,5,1,3,0,1,0,0
"RepRoybalAllard","139773069370563_1563813443633178","Rep. Lucille Roybal-Allard","2017-01-28","2017-01-28 01:06:31","President Trump doesn’t want Americans to know they can still #GetCovered under the #ACA. Deadline is January 31; sign up at coveredca.com (if you’re a Californian) or at healthcare.gov, and SHARE to spread the word! #CoverageMatters","link","https://www.washingtonpost.com/national/health-science/white-house-stops-ads-outreach-for-last-days-of-aca-enrollment/2017/01/26/a2f92682-e420-11e6-ba11-63c4b4fb5a63_story.html?utm_term=.469266856765","washingtonpost.com",43,6,0,1,0,1,0,4
"RepRoybalAllard","139773069370563_1564461586901697","Rep. Lucille Roybal-Allard","2017-01-28","2017-01-28 14:18:29","I would like to wish a happy #YearOfTheRooster to all those observing the #LunarNewYear in California's 40th District and around the world!  It is a privilege to represent my district's vibrant #AsianAmerican population, who have done so much to enrich and strengthen our communities.  A new year offers the promise of a fresh start, with new opportunities and new horizons to explore.  May all those celebrating today enjoy a year of good fortune, good health, and prosperity.  Gung Hay Fat Choy!","status",NA,NA,38,0,1,1,0,0,0,0
"RepRoybalAllard","139773069370563_1567659286581927","Rep. Lucille Roybal-Allard","2017-01-30","2017-01-30 22:58:34","I'm joining Democratic colleagues, immigrants, and refugees outside the Supreme Court at 6PM ET to stand against the president's #MuslimBan.  WATCH LIVE HERE: https://www.youtube.com/watch?v=edXUK3wQdN4.","link","https://www.youtube.com/watch?v=edXUK3wQdN4","youtube.com",54,15,3,5,0,1,0,0
"RepRoybalAllard","139773069370563_1567719606575895","Rep. Lucille Roybal-Allard","2017-01-31","2017-01-31 00:50:50","I will not sit by as the president turns away from the #refugees and #immigrants who need our help.  That is why I joined my Democratic colleagues at the Supreme Court tonight to urge the president to reverse his executive orders against immigrants and refugees.  It is why I am cosponsoring the SOLVe Act to rescind the president's #MuslimBan.  And it is why I will keep standing up, speaking out, and fighting back against this president when he goes against American values.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1567719606575895/?type=3",NA,187,32,20,19,0,0,0,2
"RepRoybalAllard","139773069370563_1569434313071091","Rep. Lucille Roybal-Allard","2017-02-01","2017-02-01 04:02:32","Judge Gorsuch's record shows we can't trust him to protect the rights of workers, women, and the disabled. I urge the Senate to oppose his nomination.","status",NA,NA,78,23,3,6,0,0,2,0
"RepRoybalAllard","139773069370563_1570195702994952","Rep. Lucille Roybal-Allard","2017-02-01","2017-02-01 17:51:30","Each February, we celebrate #BlackHistoryMonth.  It is a time for us to reflect on the countless contributions that African Americans have made to our nation, and recommit ourselves to building a better, brighter, and more equitable tomorrow.","video","https://www.facebook.com/RepRoybalAllard/videos/1570195702994952/",NA,46,4,4,0,0,1,0,0
"RepRoybalAllard","139773069370563_1570556406292215","Rep. Lucille Roybal-Allard","2017-02-02","2017-02-02 00:30:11","Proud to join Rep. Linda Sánchez to introduce the ACCESS Act, which will reauthorize year-round Pell Grants!  Education can help many of our student constituents reach the middle class, but right now just 21 percent of America’s low-income students get their bachelor’s degrees by age 24.  Reauthorizing year-round #PellGrants will help more of these students complete their #HigherEducation and graduate faster and with less debt.","link","http://roybal-allard.house.gov/news/documentsingle.aspx?DocumentID=398197","roybal-allard.house.gov",67,2,13,2,0,0,0,0
"RepRoybalAllard","139773069370563_1571583239522865","Rep. Lucille Roybal-Allard","2017-02-02","2017-02-02 23:35:47","I am so excited to have Congresswoman Pramila Jayapal join me as a Co-Chair of the Congressional Women’s Working Group on Immigration Reform.  As an immigrant to America herself, a longtime civil rights activist, and the first Indian American woman in the House of Representatives, her experiences and dedication will enrich our group and our mission.  As we prepare for a Congress in which the needs of immigrant women and children will be a prominent issue, I could not be prouder to be working with Congresswoman Jayapal and every member of the Women’s Working Group to ensure these women and children are treated with compassion and care.  Today, we held the group’s 2017 kickoff meeting at my Capitol Hill office.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1571582869522902/?type=3",NA,69,6,6,9,0,0,0,0
"RepRoybalAllard","139773069370563_1571598646187991","Rep. Lucille Roybal-Allard","2017-02-03","2017-02-03 00:02:05","Thankful to Khizr Khan and other witnesses for attending today's Capitol forum about the president's cruel and unconstitutional #MuslimBan.  I told Mr. Khan and the other witnesses that I will fight in Congress to make America a welcoming land again.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1571598366188019/?type=3",NA,79,19,6,6,0,2,0,1
"RepRoybalAllard","139773069370563_1572434759437713","Rep. Lucille Roybal-Allard","2017-02-03","2017-02-03 18:32:47","Standing united with my fellow congresswomen as we fight for an end to women's heart disease! #GoRedWearRed","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1572434759437713/?type=3",NA,63,5,3,6,0,0,0,0
"RepRoybalAllard","139773069370563_1572637729417416","Rep. Lucille Roybal-Allard","2017-02-03","2017-02-03 23:04:16","Angelenos: Need help meeting federal filing tax requirements?  Free Tax Prep Los Angeles (FreeTaxPrepLA.com) offers free tax preparation services to low-to-moderate income households, and can help you claim federal tax credits!  Also, the City and County of LA are hosting a “Claim Your Refund Day” on Saturday, Feb. 4, at participating Volunteer Income Tax Assistance (VITA) sites.  IRS-certified volunteers will be on hand to provide free basic income tax return preparation!","status",NA,NA,15,4,3,0,0,0,0,0
"RepRoybalAllard","139773069370563_1575905115757344","Rep. Lucille Roybal-Allard","2017-02-06","2017-02-06 21:51:12","I want to remind interested members of the #Paramount community about the weekly informational conference calls at 6:30 PM on Tuesdays about updates on the ongoing air monitoring activities related to #HexavalentChromium. These calls will provide updates on the toxic air contaminant that has been detected by air monitors in a particular Paramount neighborhood. To listen in English, call (866) 244-8528, using the passcode 4063768. To listen in Spanish, call (888) 394-8197, using the passcode 9891238. The South Coast Air Quality Management District - SCAQMD is conducting these weekly calls.  Quiero recordar a los miembros interesados de la comunidad #Paramount acerca de las llamadas de conferencia informativas semanales a las 6:30 PM los martes sobre la contaminación del aire relacionado con #HexavalentChromium. Estas llamadas son dirigidas por miembros del South Coast Air Quality Management District - SCAQMD cada martes. Para escuchar en español, llame al (888) 394-8197 y use el código 9891238.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1575904992424023/?type=3",NA,10,0,0,0,0,0,0,0
"RepRoybalAllard","139773069370563_1577880245559831","Rep. Lucille Roybal-Allard","2017-02-08","2017-02-08 16:18:37","Amazed and appalled that Senate Republicans silenced U.S. Senator Elizabeth Warren's effort last night to read this powerful #CorettaScottKing letter on Senator Sessions: http://bit.ly/2iZwpWu  #LetLizSpeak","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1577880245559831/?type=3",NA,41,12,10,3,0,0,2,9
"RepRoybalAllard","139773069370563_1577943442220178","Rep. Lucille Roybal-Allard","2017-02-08","2017-02-08 17:31:14","So glad to join CADCA and several congressional colleagues for today's #CADCAForum to discuss our shared fight against substance abuse.  CADCA was an invaluable partner in the successful effort to get my STOP Underage Drinking Act reauthorized by Congress last year.  While the STOP Act has been reauthorized for the next five years, we still have much more to do to combat and curb alcohol and drug addiction.  I look forward to continuing to partner with my friends at CADCA in this important work.","photo","https://www.facebook.com/RepRoybalAllard/photos/a.160490823965454.39778.139773069370563/1577942822220240/?type=3",NA,17,0,1,0,0,0,0,0
"RepRoybalAllard","139773069370563_1578074568873732","Rep. Lucille Roybal-Allard","2017-02-08","2017-02-08 20:52:38","I've proudly supported an end to the military's use of live animals in medical training -- also known as live tissue training.  Glad to see these Marines speaking out against this cruel and inefficient practice!","link","http://www.nbcsandiego.com/investigations/Marines-Speak-Out-About-Using-Live-Animals-in-Trauma-Training-413103143.html","nbcsandiego.com",43,4,9,2,0,0,3,2
"RepRoybalAllard","139773069370563_1578151575532698","Rep. Lucille Roybal-Allard","2017-02-08","2017-02-08 23:05:07","The USDA’s deletion of animal welfare info from its website is troubling.  I’ve helped introduce the Federal Accountability in Chemical Testing (FACT) Act to increase transparency about government agencies’ animal tests, so Congress and taxpayers will know if these agencies are meeting their mandate to replace animal tests with more effective and humane test methods. Read my release on the bill: http://bit.ly/2llJ1ev","link","http://bit.ly/2llJ1ev","bit.ly",63,20,52,7,0,1,6,2
"RepRoybalAllard","139773069370563_1578624345485421","Rep. Lucille Roybal-Allard","2017-02-09","2017-02-09 13:09:15","It's a privilege to be a vice chair of The Congressional Task Force on Seniors!  I’m committed to fighting in Congress on behalf of older Americans. My Task Force colleagues and I know that #SeniorsWontBeSilent while Republicans go after the benefits seniors have earned and depend on. We'll be standing right alongside our seniors, demanding #CareNotCuts for them.","status",NA,NA,32,5,4,1,0,0,0,0
"RepRoybalAllard","139773069370563_1578726072141915","Rep. Lucille Roybal-Allard","2017-02-09","2017-02-09 15:09:40","My colleagues and I from The Congressional Task Force on Seniors just heard some of America’s seniors talk about how Congress can address their needs.  It’s clear that #SeniorsWontBeSilent: they’re depending on us to protect Social Security, Medicare, Medicaid, and the Affordable Care Act.  I’ll fight in Congress to protect seniors’ hard-earned benefits – we owe them #CareNotCuts.","video","https://www.facebook.com/SeniorsTaskForce/videos/1342265045796829/",NA,37,3,0,2,0,0,0,0
