"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepThomasMassie","452480994776070_1492034920820667","Congressman Thomas Massie","2017-02-16","2017-02-16 14:39:07","""This isn't about whether you're for or against Donald Trump. This is about whether or not the American people are bystanders in a power play inside the intelligence community, the outcome of which could determine our relationships with Russia and whether or not billions of dollars are going to be spent in a new Cold War.""  - former Congressman Dennis Kucinich (Democrat) on the #deepstate","link","http://www.foxbusiness.com/politics/2017/02/14/kucinich-pins-flynn-leak-on-intel-community-warns-another-cold-war.html","foxbusiness.com",712,121,327,2,1,36,6,64
"RepThomasMassie","452480994776070_1492142820809877","Congressman Thomas Massie","2017-02-16","2017-02-16 16:10:24","Senate votes 51 to 49! Congratulations to Mick Mulvaney on being confirmed for the position of OMB director.  Representative Mulvaney was one of the few Republicans willing to advance and vote for legislation to address budget inefficiencies (waste) at the Defense Department.  But I will always remember him for doing this...  ""The House defeated Obama's 2015 spending plan by a near-unanimous vote of 413 to 2. That year's budget was so out of touch that House Democrats didn't even want to bring it to the floor for a vote. You know who did? Mick Mulvaney.""","link","http://www.thehill.com/blogs/pundits-blog/economy-budget/315664-in-mick-mulvaney-trumps-budget-pick-is-fiscal-hawk-with","thehill.com",544,24,50,23,1,1,0,4
"RepThomasMassie","452480994776070_1493269920697167","Congressman Thomas Massie","2017-02-17","2017-02-17 16:22:22","I'll be live on CNNs AT This HOUR with Kate Bolduan today (Friday) at 12:10pm est. Tune in!","photo","https://www.facebook.com/RepThomasMassie/photos/a.536112449746257.122574.452480994776070/1493269920697167/?type=3",NA,156,68,14,10,0,0,0,3
"RepThomasMassie","452480994776070_1493691833988309","Congressman Thomas Massie","2017-02-18","2017-02-18 01:15:51","#Deepstate","video","https://www.youtube.com/watch?v=d9DBdyd5Oj0&feature=youtu.be",NA,445,104,125,23,1,5,1,2
"RepThomasMassie","452480994776070_1495562527134573","Congressman Thomas Massie","2017-02-19","2017-02-19 18:05:24","Secretary Devos said ""It would be fine with me to have myself worked out of a job, but I'm not sure that — I'm not sure that there will be a champion movement in Congress to do that.""      My bill HR 899 would eliminate the Department of Education and the associated cabinet position, which would free up more money for education.  https://www.axios.com/what-betsy-devos-wishes-she-said-at-her-confirmation-hearing-2266444767.html","photo","https://www.facebook.com/RepThomasMassie/photos/a.536112449746257.122574.452480994776070/1495562527134573/?type=3",NA,1854,164,539,253,8,5,1,23
"RepThomasMassie","452480994776070_1495706990453460","Congressman Thomas Massie","2017-02-20","2017-02-20 02:00:55","Senator Rand Paul delivered a great summary of the situation in Washington DC today.  I too support a thorough repeal of Obamacare and I am enthusiastically cosponsoring Senator Paul's replacement bill in the House of Representatives  If you don't want to watch the full 15 minute interview at ABC, here's a 3 minute snippet at RCP that includes Senator Paul's commentary on foreign policy:  http://www.realclearpolitics.com/video/2017/02/19/rand_paul_were_lucky_john_mccain_is_not_in_charge_we_would_be_in_perpetual_war.html","video","http://abcnews.go.com/ThisWeek/video/paul-dismisses-mccains-criticisms-trump-lucky-john-mccain-45595694",NA,1246,97,233,118,4,2,2,22
"RepThomasMassie","452480994776070_1496556233701869","Congressman Thomas Massie","2017-02-20","2017-02-20 13:59:32","A lot of folks have been filling out their income taxes recently.  Some will wait until April 18th to file.  In any case, I don't know anyone who enjoys dealing with income taxes or thinks the current tax code is fair.  That's one reason I have cosponsored the Fair Tax (H.R.25), which repeals the income tax and abolishes the IRS.   Here's a summary of the bill.  If you agree, please share this post.  If not, please leave a comment other than, or in addition to, #taxationistheft.  Fun fact: Vice President Pence supported this bill when he was in Congress (2009).  FairTax Act of 2017 (summary):  This bill is a tax reform proposal that imposes a national sales tax on the use or consumption in the United States of taxable property or services in lieu of the current income and corporate income tax, employment and self-employment taxes, and estate and gift taxes. The rate of the sales tax will be 23% in 2019, with adjustments to the rate in subsequent years. There are exemptions from the tax for used and intangible property, for property or services purchased for business, export, or investment purposes, and for state government functions.  Under the bill, family members who are lawful U.S. residents receive a monthly sales tax rebate (Family Consumption Allowance) based upon criteria related to family size and poverty guidelines.  The states have the responsibility for administering, collecting, and remitting the sales tax to the Treasury.  Tax revenues are to be allocated among: (1) the general revenue, (2) the old-age and survivors insurance trust fund, (3) the disability insurance trust fund, (4) the hospital insurance trust fund, and (5) the federal supplementary medical insurance trust fund.  No funding is authorized for the operations of the Internal Revenue Service after FY2021.  Finally, the bill terminates the national sales tax if the Sixteenth Amendment to the Constitution (authorizing an income tax) is not repealed within seven years after the enactment of this bill.","photo","https://www.facebook.com/RepThomasMassie/photos/a.536112449746257.122574.452480994776070/1496556233701869/?type=3",NA,1369,303,702,183,4,7,1,17
"RepThomasMassie","452480994776070_1497006166990209","Congressman Thomas Massie","2017-02-21","2017-02-21 00:48:44","I joined school nutrition directors from the western part of Kentucky's 4th congressional district at Henry County Public School to listen to their concerns about the future of school foodservice.   We discussed various issues, including the school nutrition guidelines set in the Healthy Hunger-Free Kids Act. The school nutrition directors want more flexibility. While they don't want to go back to selling candy bars and sodas, the strict rules limit them to serving foods that the students throw away. As a result, the schools see a lot of costly waste, and the kids are not getting enough to eat.  Thank you to everyone who took the time to meet with me, including Lilly Chappell (Student, Owen County), Sidney Rothenburger (School Nutrition Director, Henry County), Amy Chappell (School Nutrition Director, Owen County), Martha Sebring (School Nutrition Director, Gallatin County), Jeanetta Gilkison (School Nutrition Director, Eminence Independent), Cindy Murphy (School Nutrition Director, Shelby County), Lisa Gault (School Nutrition Director, Carroll County), Wendy Greenwell (School Nutrition Director, Franklin County), Angela Voyles (School Nutrition Director, Bullitt County), Tim Abrams (Superintendent, Henry County Public Schools), Larry Garriott (Program Coordinator, KY Department of Agriculture), Kim Mosser (Nutritional Analyst, Ohio Valley Educational Cooperative), and Bobby Foree (KY Department of Agriculture Board, Henry County).","photo","https://www.facebook.com/RepThomasMassie/photos/a.1497006070323552.1073742175.452480994776070/1497006166990209/?type=3",NA,133,37,11,7,0,0,0,2
"RepThomasMassie","452480994776070_1497519760272183","Congressman Thomas Massie","2017-02-21","2017-02-21 14:17:14","Of all the harmful things our government in Washington, DC does, micromanaging education is perhaps the worst. Let’s return control of education and educational spending to parents, teachers, and school boards, where it belongs.   Read my latest Op-Ed to learn more.   #EndFedEd","link","http://www.cincinnati.com/story/opinion/contributors/2017/02/21/massie-how-we-can-get-feds-out-our-schools/98060880/","cincinnati.com",1445,200,462,114,0,1,2,38
"RepThomasMassie","452480994776070_1499473056743520","Congressman Thomas Massie","2017-02-23","2017-02-23 17:21:21","Finally I agree with John Boehner.  But should we repeal it?  Absolutely, ASAP!  Will House Leadership allow it to happen?  I'm doubtful.","link","http://www.politico.com/story/2017/02/john-boehner-obamacare-republicans-235303","politico.com",376,210,143,8,7,11,29,166
"RepThomasMassie","452480994776070_1499512160072943","Congressman Thomas Massie","2017-02-24","2017-02-24 00:00:57","Many people make flight  connections at the CVG airport, without realizing the airport is in Kentucky, not Ohio.  That's right, the Cincinnati/Northern Kentucky International Airport is in Kentucky!  It's also home to DHL's North American hub.  Today they announced 900 more jobs in our district!  http://www.bizjournals.com/cincinnati/news/2017/02/23/dhl-adding-900-jobs-at-cvg.html","link","http://www.bizjournals.com/cincinnati/news/2017/02/23/dhl-adding-900-jobs-at-cvg.html","bizjournals.com",653,31,116,27,0,1,0,0
"RepThomasMassie","452480994776070_1499841013373391","Congressman Thomas Massie","2017-02-24","2017-02-24 02:10:59","Instead of putting troops on the ground in Syria, why don't we quit undermining Assad and creating the vacuum that allows ISIS to exist?","link","http://www.mcclatchydc.com/news/nation-world/national/article134603124.html","mcclatchydc.com",838,133,162,45,2,7,5,45
"RepThomasMassie","452480994776070_1502602653097227","Congressman Thomas Massie","2017-02-26","2017-02-26 22:02:22","Tuesday night, Trump will speak to us in a joint session of Congress.  What do you hope to hear?  What do you expect to hear?  Incidentally, a President's first #SOTU is not called a #SOTU.","link","https://www.forbes.com/sites/billwhalen/2017/02/25/not-a-state-of-the-union-but-a-chance-for-trump-to-state-his-presidencys-case/#182602912a34","forbes.com",225,189,24,10,6,0,0,1
"RepThomasMassie","452480994776070_1503966676294158","Congressman Thomas Massie","2017-02-28","2017-02-28 05:04:34","Glad to have Kentucky Congressman James Comer, here in Congress to help me advance bipartisan hemp legislation!  This crop never should have been banned in our country.  We're working to remove all restrictions so it can be grown commercially again here in the U.S.","link","http://wkms.org/post/ky-reps-comer-and-massie-participate-bipartisan-hemp-hill-expo-capitol","kms.org",1763,106,409,159,0,2,0,4
"RepThomasMassie","452480994776070_1504557039568455","Congressman Thomas Massie","2017-02-28","2017-02-28 21:11:26","Pen & phone versus pen & phone.","link","http://m.washingtonexaminer.com/trump-executive-order-scraps-epa-water-rule/article/2615956","m.washingtonexaminer.com",895,93,153,87,24,3,5,21
"RepThomasMassie","452480994776070_1505131599510999","Congressman Thomas Massie","2017-03-01","2017-03-01 12:31:03","""Kentucky is a case study in Obamacare's failures...""","link","http://www.washingtonexaminer.com/despite-steve-beshears-democratic-response-kentucky-is-a-case-study-in-obamacares-failures/article/2616100","washingtonexaminer.com",1267,186,676,21,69,13,30,19
"RepThomasMassie","452480994776070_1506122822745210","Congressman Thomas Massie","2017-03-02","2017-03-02 15:15:02","Yesterday, I joined with Rep. DeFazio (D-OR) in introducing H.R 1265- the Investing in America: Rebuilding America’s Airport Infrastructure Act.    Our airports need flexibility and local control to finance major construction projects. This market-driven reform will help modernize our nation’s airports and return power to local decision-makers, while reducing airports' dependency on federal funds.  Read more: https://cei.org/blog/reps-defazio-massie-introduce-smart-financing-legislation-airports","link","https://cei.org/blog/reps-defazio-massie-introduce-smart-financing-legislation-airports","cei.org",270,39,32,12,0,0,0,0
"RepThomasMassie","452480994776070_1506495092707983","Congressman Thomas Massie","2017-03-03","2017-03-03 00:40:51","+1 Zinke","link","http://thehill.com/policy/energy-environment/322058-interior-secretary-repeals-ban-on-lead-ammunition","thehill.com",1329,77,295,109,3,2,6,23
"RepThomasMassie","452480994776070_1507032839320875","Congressman Thomas Massie","2017-03-03","2017-03-03 13:04:25","If a politician so much as speaks with someone from Russia now, the left leaning media goes apoplectic.  Flashback to a hot mic in 2012:  President Barack Obama was caught on camera on Monday assuring outgoing Russian President Dmitry Medvedev that he will have ""more flexibility"" to deal with contentious issues like missile defense after the U.S. presidential election.  Obama, during talks in Seoul, urged Moscow to give him ""space"" until after the November ballot, and Medvedev said he would relay the message to incoming Russian president Vladimir Putin.  http://reut.rs/GRiyGx  https://m.youtube.com/watch?v=XsFR8DbSRQE  #doublestandard ?","status",NA,NA,1292,205,470,46,61,10,3,21
"RepThomasMassie","452480994776070_1507351149289044","Congressman Thomas Massie","2017-03-03","2017-03-03 20:02:51","ICYMI: I was on-air this morning with Glenn Beck to discuss the elusive ""Obamacare repeal and replace"" bill.  We also briefly covered President Trump's infrastructure initiative, the constitutional power of the purse, Russia, and the Congressional Review Act.  Listen here: https://soundcloud.com/glennbeck/3317-rep-massie-talks-obamacare-repeal","status",NA,NA,172,47,44,9,0,2,0,0
"RepThomasMassie","452480994776070_1508284299195729","Congressman Thomas Massie","2017-03-04","2017-03-04 19:15:53",NA,"video","https://www.facebook.com/RepThomasMassie/videos/1508284299195729/",NA,408,104,106,60,0,3,0,1
"RepThomasMassie","452480994776070_1508438852513607","Congressman Thomas Massie","2017-03-04","2017-03-04 23:12:15","Today I had the pleasure of attending the Louisville Regional Science and Engineering Fair at the Kentucky Science Center.   The LRSEF is one of five regional science fairs in Kentucky. 250 students, from 52 counties, were here today presenting their projects.   Personally, I'm a big fan of science fairs.  As a student, I participated in several, and even won NASA's top award at the International Science and Engineering Fair in 1986 when I was 15.  I am certain, after meeting with these students and learning about their experiments, that many at this fair will have patents and be inventors within the next ten years. These students have the potential to find new cures for diseases and create inventions that we can't even imagine.    Thank you to all the parents, teachers, and organizers for making a positive difference in the lives of these kids.  #LRSEF2017 #KSC","photo","https://www.facebook.com/RepThomasMassie/photos/a.931648290192669.1073741980.452480994776070/1508438355846990/?type=3",NA,119,23,8,6,0,0,0,0
"RepThomasMassie","452480994776070_1509168569107302","Congressman Thomas Massie","2017-03-05","2017-03-05 17:00:05","This week, Obama's spokesman said ""A cardinal rule of the Obama Administration was that no White House official ever interfered with any independent investigation led by the Department of Justice.""  So was it appropriate for Bill Clinton to speak with the head of the Department of Justice, if that Department was investigating his wife's political opponent?  Why was it so important for him to have an unannounced in person meeting with the AG outside of an office?  Because as a former President, he knows #allthethings could be tapped (phones/offices)?","photo","https://www.facebook.com/RepThomasMassie/photos/a.536112449746257.122574.452480994776070/1509168569107302/?type=3",NA,621,112,177,10,27,9,1,53
"RepThomasMassie","452480994776070_1510019195688906","Congressman Thomas Massie","2017-03-06","2017-03-06 22:00:00","“We asked for the score and we were told we’ll have that by the time it gets to the floor,” said Rep. Thomas Massie (R-Ky.), a Paul ally in the House. “We need to have that now! You can’t have a discussion about this proposal independent from costs. It’s ridiculous. That’s kind of like, just ‘vote for it to see what’s in it.'”","link","https://www.washingtonpost.com/news/powerpost/wp/2017/03/02/rand-paul-protests-outside-room-where-republicans-are-hammering-out-obamacare-replacement/?utm_term=.6e6a9dfa6850","washingtonpost.com",486,76,186,29,1,11,8,69
"RepThomasMassie","452480994776070_1510028635687962","Congressman Thomas Massie","2017-03-06","2017-03-06 15:37:41","Last week, I had the pleasure of meeting with Tammy Kouns, Melissa Pennington and her daughter, who were in DC representing the Tuberous Sclerosis Alliance.   Abigail (center), was diagnosed at a young age with Tuberous Sclerosis Complex, but she never let that hold her back. I enjoyed learning about her heartwarming story of resilience and about the important work done by the Tuberous Sclerosis Alliance. After the meeting, I took them on the underground train to the House floor, where Abby helped me cast a vote.","photo","https://www.facebook.com/RepThomasMassie/photos/a.536112449746257.122574.452480994776070/1510028635687962/?type=3",NA,161,23,15,25,0,0,0,0
"RepThomasMassie","452480994776070_1510944908929668","Congressman Thomas Massie","2017-03-07","2017-03-07 14:33:09","Last week I voted against literally creating a bureaucracy to study the bureaucracy.  While I support the sentiment of H.R 998, the SCRUB (Searching for and Cutting Regulations that are Unnecessarily Burdensome) Act, why would we spend $30 million on establishing a new “regulatory review” commission?   This bill does not repeal any regulations- nor does it guarantee that any regulation will be repealed. Instead it spends $30 Million that we cannot afford, on another federal commission that has no guarantee of effectiveness.  Congress already has committees to do this job. This is why I voted “No”.  To see the roll call vote of H.R 998: http://clerk.house.gov/evs/2017/roll114.xml","link","http://clerk.house.gov/evs/2017/roll114.xml","clerk.house.gov",943,119,145,51,27,3,0,1
"RepThomasMassie","452480994776070_1511902762167216","Congressman Thomas Massie","2017-03-08","2017-03-08 11:54:12","Massie, a libertarian-leaning Congressman who has generally supported Trump, called the House plan a ""swamp creature"" and a ""stinking pile of garbage"" written by the insurance lobby.","link","http://www.washingtonexaminer.com/rep.-thomas-massie-says-house-leadership-not-trump-owns-health-bill/article/2616711","washingtonexaminer.com",1891,176,509,92,48,9,8,13
"RepThomasMassie","452480994776070_1512515238772635","Congressman Thomas Massie","2017-03-08","2017-03-08 23:11:39","This morning I met with four impressive graduate students from my alma mater, the Massachusetts Institute of Technology; Sarah Goodman, Arolyn Conwill, Angie Crews and Kathleen White. We discussed the difficulty that foreign students who start technology companies have when raising investment capital, due to their immigration status.","photo","https://www.facebook.com/RepThomasMassie/photos/a.536112449746257.122574.452480994776070/1512515238772635/?type=3",NA,186,13,5,3,0,0,0,0
"RepThomasMassie","452480994776070_1513278645362961","Congressman Thomas Massie","2017-03-09","2017-03-09 13:03:05","I agree with Senator Paul's statement, the votes just aren't there in the House to pass Obama-Care 2.0 and any statement to the contrary is misleading.  Senator Rand Paul said,   ""I don’t think it makes any sense and I think he’s trying to pull the wool over the eyes of the president. I think when I’ve spoken with president Trump, I think he agrees with me that we should repeal and replace but I don’t think he’s stuck on that they have to be in the same bill necessarily. Paul Ryan, I think, is selling it to the White House and telling the White House, ‘Oh, it’s a piece of cake, it’s a done deal.’ And I don’t think that’s an accurate depiction of things.""  http://www.breitbart.com/big-government/2017/03/08/exclusive-sen-rand-paul-paul-ryans-obamacare-lite-speaker-trying-pull-wool-eyes-president/","link","http://www.breitbart.com/big-government/2017/03/08/exclusive-sen-rand-paul-paul-ryans-obamacare-lite-speaker-trying-pull-wool-eyes-president/","breitbart.com",499,70,110,18,0,5,1,0
"RepThomasMassie","452480994776070_1513829545307871","Congressman Thomas Massie","2017-03-09","2017-03-09 21:54:04","ICYMI: I was on Fox News earlier with Sandra Smith discussing Obamacare 2.0","video","http://video.foxnews.com/v/5353646473001/",NA,964,103,218,59,16,3,2,2
"RepThomasMassie","452480994776070_1514685418555617","Congressman Thomas Massie","2017-03-10","2017-03-10 17:30:36","Thank you to Congressman Ralph Abraham (R-LA) and Congressman Roger Williams for co-sponsoring HR 899, my bill to abolish the U.S Department of Education!   Thanks again to our original Co-Sponsors; Congressman Justin Amash (R-MI), Congressman Andy Biggs (R-AZ), Congressman Jason Chaffetz(R-UT), Congressman Matt Gaetz (R-FL), Congressman Jody Hice (R-GA), Congressman Walter Jones (R-NC), and Rep. Raúl R. Labrador (R-ID).   #EndFedEd  Read more about HR 899: http://rare.us/rare-politics/rep-thomas-massie-wants-to-abolish-the-department-of-education-and-his-bill-to-do-it-is-only-one-sentence-long/","link","http://rare.us/rare-politics/rep-thomas-massie-wants-to-abolish-the-department-of-education-and-his-bill-to-do-it-is-only-one-sentence-long/","rare.us",946,52,129,130,1,2,0,11
