"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMullin","453637624684399_1154293897952098","Congressman Markwayne Mullin","2017-01-10","2017-01-10 18:00:02","I’m honored to have been selected to sit on the House Committee on Energy and Commerce Subcommittee on Health for the 115thCongress. As a member of the Subcommittee, I look forward to being Oklahoma’s voice as we repeal and replace President Obama’s broken healthcare law.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=446","mullin.house.gov",240,28,8,12,1,3,0,2
"RepMullin","453637624684399_1154954837886004","Congressman Markwayne Mullin","2017-01-11","2017-01-11 16:30:28","Newspapers across all 50 states agree: Obamacare failed the American people. In 2015, Oklahoma had the highest price increases on the Federal Healthcare Insurance Marketplace. See how else Obamacare made healthcare less affordable on “Health Care Central” via House Committee on Energy and Commerce.","link","https://energycommerce.house.gov/healthcarecentral/50-states50-headlines-underscoring-president-s-signature-law-craziest-thing-world","energycommerce.house.gov",88,28,20,3,2,2,0,2
"RepMullin","453637624684399_1155148847866603","Congressman Markwayne Mullin","2017-01-11","2017-01-11 21:28:37","Today, the House continues its work to roll back overreaching federal regulations by taking up H.R. 5, the Regulatory Accountability Act. An overwhelming 72% of small businesses agree that regulations are hurting their operating environment. Regulations are keeping our small businesses from succeeding – and the Regulatory Accountability Act halts the implementation of the high-cost regulations that fall outside of Congressional intent before they burden hardworking Americans.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1155148847866603/?type=3",NA,37,7,2,0,0,0,0,1
"RepMullin","453637624684399_1155826864465468","Congressman Markwayne Mullin","2017-01-12","2017-01-12 16:25:40","Our veterans should always be our #1 priority, so I introduced two bills in the 115th Congress to aid veterans after they serve our nation. H.R. 42 increases the transparency of VA medical centers so that we can make sure our veterans have access to the best health care possible. This bill permits the Department of Veterans Affairs to contract with appropriate civilian healthcare accreditation or evaluation groups to investigate VA medical centers.   H.R. 43 allows our veterans to continue their education at any number of accredited institutions that use online or distance learning at CTEs.  We want to make it easier for veterans to continue their education, and this bill allows for them to stay closer to home while learning.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=447","mullin.house.gov",170,18,19,9,0,0,0,0
"RepMullin","453637624684399_1156095831105238","Congressman Markwayne Mullin","2017-01-13","2017-01-13 00:05:26","Stay safe over the next couple of days, Oklahoma!","link","http://www.news9.com/story/34249458/gov-fallin-declares-state-of-emergency-due-to-approaching-ice-storm?utm_source=dlvr.it&utm_medium=twitter","news9.com",134,12,30,3,0,4,3,1
"RepMullin","453637624684399_1156516891063132","Congressman Markwayne Mullin","2017-01-13","2017-01-13 14:09:24","In 7 days, President-elect Trump will be inaugurated on the West Front of the U.S. Capitol. I’m looking forward to working with the President-elect to make America great again.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1156516891063132/?type=3",NA,326,21,3,19,0,1,1,3
"RepMullin","453637624684399_1156740167707471","Congressman Markwayne Mullin","2017-01-13","2017-01-13 20:19:20","WEEKLY WRAP-UP: In one week, the inauguration of President-elect Donald Trump will mark the beginning of our unified Republican government. We’ve got a lot to cover – repealing and replacing Obamacare being a top priority – but together we can make sure everyone’s voice is heard.","video","https://www.facebook.com/RepMullin/videos/1156740167707471/",NA,197,28,9,8,0,0,0,1
"RepMullin","453637624684399_1159845750730246","Congressman Markwayne Mullin","2017-01-17","2017-01-17 16:32:20","Obamacare has left Oklahoma with only one insurer for more than 3.5 million people searching for affordable health care. The Oklahoma House Delegation agrees: Obamacare failed.","link","http://www.tulsaworld.com/opinion/othervoices/oklahoma-s-congressional-delegation-obamacare-fails-oklahoma/article_a64d60f8-de80-5ee8-9db7-d639af770d9c.html","tulsaworld.com",142,36,51,0,0,6,3,14
"RepMullin","453637624684399_1160009807380507","Congressman Markwayne Mullin","2017-01-17","2017-01-17 22:00:23","Congressman Zinke understands the importance of tribal lands and the protections extended to those who live on it. He’ll make a great Secretary of the Interior.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1160009807380507/?type=3",NA,39,4,1,0,0,0,0,1
"RepMullin","453637624684399_1160833810631440","Congressman Markwayne Mullin","2017-01-18","2017-01-18 14:28:32","As your voice in Congress, it’s important to me to get your feedback on issues that matter to you. Click below to visit my website and let me know what you think Congress should focus on in our first 100 days.","link","https://mullin.house.gov/forms/form/?ID=2","mullin.house.gov",54,25,19,0,1,0,1,0
"RepMullin","453637624684399_1161180013930153","Congressman Markwayne Mullin","2017-01-21","2017-01-21 16:21:32","Everyone’s favorite Girl Scouts cookies celebrate their 100th anniversary today. Did you know that about 50 million households across the nation buy a box of Girl Scout cookies every year? Congratulations to the Girl Scouts of Eastern Oklahoma for their incredibly successful – and historic – fundraising idea 100 years ago!","link","http://www.tulsaworld.com/news/columnists/johnklein/john-klein-muskogee-celebrated-as-birthplace-of-girl-scout-cookies/article_4ec62764-07f4-592b-ad83-4b1b2386572b.html","tulsaworld.com",72,5,10,3,0,2,1,0
"RepMullin","453637624684399_1161933347188153","Congressman Markwayne Mullin","2017-01-20","2017-01-20 14:05:14","Today’s the day! Happy Inauguration Day to President-elect Trump.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1161933347188153/?type=3",NA,161,13,1,16,0,0,1,4
"RepMullin","453637624684399_1162043107177177","Congressman Markwayne Mullin","2017-01-19","2017-01-19 21:42:39","Great to see so many Oklahomans in my office picking up their tickets to the inauguration today!","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1162041967177291/?type=3",NA,239,4,1,13,1,0,0,0
"RepMullin","453637624684399_1165328576848630","Congressman Markwayne Mullin","2017-01-23","2017-01-23 17:39:20","On Tuesday, February 7th I’m hosting a telephone town hall open to all constituents of the Second District. The call will start at 7:00pm CT. Call-in details will be provided closer to the date of the event.  Hope you’ll join us!","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=461","mullin.house.gov",18,5,11,2,0,0,0,0
"RepMullin","453637624684399_1165487900166031","Congressman Markwayne Mullin","2017-01-23","2017-01-23 20:46:21","Education is one of the vital building blocks for our kids’ futures. I believe parents should have choices when it comes to where their kids go to school – regardless of their location or their income.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1165487900166031/?type=3",NA,31,17,2,2,0,0,0,2
"RepMullin","453637624684399_1166300010084820","Congressman Markwayne Mullin","2017-01-24","2017-01-24 16:30:51","More than 60% of Americans agree that taxpayer dollars shouldn’t be used to fund abortion. Today, the House takes up H.R. 7 which would make the Hyde Amendment permanent and government-wide.","link","https://policy.house.gov/legislative/bills/hr-7-no-taxpayer-funding-abortion-and-abortion-insurance-full-disclosure-act-2017","policy.house.gov",364,50,27,18,0,1,2,8
"RepMullin","453637624684399_1167365356644952","Congressman Markwayne Mullin","2017-01-25","2017-01-25 18:31:02","Oklahomans saw their monthly insurance premiums increase 69% on average thanks to Obamacare. Thankfully, House Republicans have a #BetterWay to deliver more choices, lower costs, real protections, and a stronger Medicare. Read about our plan at http://abetterway.speaker.gov/.","link","http://abetterway.speaker.gov/?page=health-care","abetterway.speaker.gov",119,34,18,4,0,3,1,8
"RepMullin","453637624684399_1168412279873593","Congressman Markwayne Mullin","2017-01-26","2017-01-26 20:21:53","Here’s one thing all Members of Congress should agree on: living a healthy lifestyle. I’m excited to continue on as a co-chair of the Congressional Men’s Health Caucus along with Donald M. Payne Jr., and I’m looking forward to improving the health of Oklahomans and men across our country this Congress.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=462","mullin.house.gov",84,16,2,3,2,0,0,1
"RepMullin","453637624684399_1169352783112876","Congressman Markwayne Mullin","2017-01-27","2017-01-27 18:37:33","Today, on the 44th anniversary of Roe v. Wade, thousands are marching in the The March for Life to protect the rights of the unborn. I stand behind those marching today to save innocent, vulnerable lives.","status",NA,NA,256,22,10,24,0,0,0,3
"RepMullin","453637624684399_1169500243098130","Congressman Markwayne Mullin","2017-01-27","2017-01-27 21:49:16","Over the past couple of days in Philadelphia, House Republicans and Senate GOP came together to talk about health care reform, tax reform, and national security. It was great to hear from President Trump and Vice President Pence and their plan to Make America Great Again. The first 200 days of Mr. Trump’s presidency are going to be positive for all Americans, and I’m looking forward to working with this administration to make our country a better place for everyone.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1169499989764822/?type=3",NA,258,28,3,16,1,0,0,1
"RepMullin","453637624684399_1172292489485572","Congressman Markwayne Mullin","2017-01-30","2017-01-30 18:09:02","On Friday afternoon, President Trump issued an executive order to put a 90-day pause on the evaluation process of refugees and immigrants from Iran, Iraq, Libya, Somalia, Sudan, Syria and Yemen. I believe that first and foremost, we have a duty to protect our U.S. citizens and this great country. Until we can do that with certainty, a lawful pause, much like President Obama’s pause of Iraqis in 2011, allows for a thoughtful review of our vetting process to ensure those determined to bring harm to our country are identified. This executive order isn’t intended to keep people out, it’s intended to keep people safe.","status",NA,NA,1145,99,194,88,4,0,2,23
"RepMullin","453637624684399_1173221362726018","Congressman Markwayne Mullin","2017-01-31","2017-01-31 17:34:35","Listening to the thoughts and concerns of my constituents is the most important part of my job. Join me for a telephone town hall on Tuesday, February 7th at 7:00pm CT to share your thoughts with me!","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=461","mullin.house.gov",10,1,2,0,0,0,0,0
"RepMullin","453637624684399_1173223036059184","Congressman Markwayne Mullin","2017-02-02","2017-02-02 16:47:00","Join me next Tuesday at 7:00pm CT for a telephone town hall! I'll talk about what we’re working on in Washington, and respond to questions you may have about our district, our state, and our country. All constituents of the Second District are welcome to join the call by dialing: 877-229-8493, Passcode: 111439.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=461","mullin.house.gov",9,2,6,1,0,0,0,0
"RepMullin","453637624684399_1173223722725782","Congressman Markwayne Mullin","2017-02-04","2017-02-04 19:49:01","Looking forward to hearing from you on Tuesday at 7:00pm CT during our telephone town hall! I hope to hear from as many residents of the Second District as possible so I can address the issues that are important to you.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=461","mullin.house.gov",9,6,8,0,0,0,0,0
"RepMullin","453637624684399_1173224632725691","Congressman Markwayne Mullin","2017-02-06","2017-02-06 16:49:00","Call-in tomorrow and let me know what's on your mind! Our telephone town hall begins at 7:00pm CT and will last about an hour. I look forward to answering any questions you have and sharing more about the work I'm doing in Washington on your behalf.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=461","mullin.house.gov",5,3,6,0,0,0,0,0
"RepMullin","453637624684399_1173225479392273","Congressman Markwayne Mullin","2017-02-07","2017-02-07 15:13:00","REMINDER: Tonight is our telephone town hall! Don’t miss out on an opportunity to express your concerns and hear what issues are on the minds of other Oklahomans. Hope to have you join us! Dial: 877-229-8493, Passcode: 111439 at 7:00pm CT to be added to the call.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=461","mullin.house.gov",3,5,4,0,0,0,0,0
"RepMullin","453637624684399_1173226346058853","Congressman Markwayne Mullin","2017-02-08","2017-02-08 00:30:00","Our telephone town hall starts in 30 minutes! Dial: 877-229-8493, Passcode: 111439 to join the call at 7pm CT.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=461","mullin.house.gov",6,6,0,0,0,0,0,0
"RepMullin","453637624684399_1173374359377385","Congressman Markwayne Mullin","2017-01-31","2017-01-31 21:18:29","Mr. Weaver of the Quapaw Tribe is right: President Trump is going to open doors of opportunity for Indian Country, especially when it comes to health care. I’ve always been dedicated to taking care of our tribes and I’ll continue to be a voice for Indian Country in Congress and when working with the administration.","link","http://www.grandlakenews.com/news/20170129/native-health-insurance-expert-to-american-indian-chamber-trump-brings-opportunities-to-indian-country","grandlakenews.com",217,36,179,6,2,2,0,5
"RepMullin","453637624684399_1174010639313757","Congressman Markwayne Mullin","2017-02-01","2017-02-01 14:02:29",NA,"link","http://bit.ly/2jUUn55","bit.ly",9,2,0,0,0,0,0,0
"RepMullin","453637624684399_1175079615873526","Congressman Markwayne Mullin","2017-02-02","2017-02-02 16:11:57","Yesterday, I introduced H.J.Res. 59, a Congressional Review Act (CRA) joint resolution that blocks the EPA’s Accidental Release Prevention Requirements: Risk Management Programs under the Clean Air Act Rule (RMP rule). The EPA’s RMP rule trades safety for paperwork and delivers far more burden than benefit for businesses that have to abide by it. It wraps our businesses up in more bureaucratic red tape and makes it more difficult for them to keep their doors open, risking not only safety but also valuable jobs. H.J.Res. 59 delivers much needed regulatory relief for our businesses.  A regulation that was intended to make our nation’s businesses safer will do just the opposite. The EPA overstepped OSHA with this rule and makes our operating facilities even less safe than they were before. Sensitive information will be more easily accessible, setting a precedent that even Department of Homeland Affairs (DHS) staff have expressed concerns over.  With that information in the wrong hands, our nation’s security will absolutely be compromised.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=467","mullin.house.gov",26,14,1,1,0,0,0,0
"RepMullin","453637624684399_1175417312506423","Congressman Markwayne Mullin","2017-02-02","2017-02-02 23:04:45","This morning at the House Committee on Energy and Commerce #HealthSub hearing on ""Patient Relief from Collapsing Health Markets,"" I discussed the skyrocketing insurance premiums in Oklahoma and how the federal government shouldn’t be mandating health care for any of our constituents.","video","https://www.facebook.com/RepMullin/videos/1175417312506423/",NA,96,12,8,3,0,0,0,1
"RepMullin","453637624684399_1175995712448583","Congressman Markwayne Mullin","2017-02-03","2017-02-03 14:38:29","The House will consider the CRA to overturn the Bureau of Land Management venting and flaring rule today. This rule is costly, redundant, and illegitimate. Congress has never granted the BLM the authority to regulate air quality – and I’m voting today to keep that power out of the agency’s jurisdiction.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1175995712448583/?type=3",NA,58,13,3,3,0,0,0,0
"RepMullin","453637624684399_1176112915770196","Congressman Markwayne Mullin","2017-02-03","2017-02-03 17:04:50","Did you know heart disease remains the leading cause of death in the U.S.? During American Heart Month, join me and NIH’s National Heart, Lung, and Blood Institute to make small lifestyle changes that can lead to a healthier heart.","link","http://bit.ly/2j1VeBp","bit.ly",8,6,0,0,0,0,0,1
"RepMullin","453637624684399_1176113659103455","Congressman Markwayne Mullin","2017-02-03","2017-02-03 20:39:00","WEEKLY WRAP-UP: Our nation is incredibly blessed. But our nation still needs your prayers. Yesterday, I attended the National Prayer Breakfast in Washington and was inspired by the message the Senate Chaplain, Rear Admiral Barry Black, delivered. If we put God first and hold up all of our leaders in prayer, this nation is going to continue to be very blessed.","video","https://www.facebook.com/RepMullin/videos/1176113659103455/",NA,286,19,42,28,2,0,0,1
"RepMullin","453637624684399_1178983198816501","Congressman Markwayne Mullin","2017-02-06","2017-02-06 22:18:57","Debated on the House floor tonight: The Email Privacy Act (H.R. 387). Our internet privacy laws haven’t been updated since 1986 – long before Google, Facebook, and Twitter existed. H.R. 387 makes sure that our online privacy keeps pace with our growing technology and mandates the government have a warrant to search any email. As a cosponsor of the bill, I’m proud to see it pass unanimously in the House.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1178983198816501/?type=3",NA,31,6,4,0,0,0,0,0
"RepMullin","453637624684399_1179647355416752","Congressman Markwayne Mullin","2017-02-07","2017-02-07 19:33:00","Another day, another regulation to roll back. Today, the House considers H.J.Res. 44 which ends the Bureau of Land Management’s Planning Rule 2.0. The rule weakens local and state input into how their land is managed, gives more power to the bureaucrats in Washington, and opens the door to allow radical environmental groups to prioritize their agendas into Resource Management Plans. H.J.Res. 44 disapproves this rule and returns power back to our local and state communities and keeps the federal government out.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1179647355416752/?type=3",NA,35,11,0,0,0,1,0,0
"RepMullin","453637624684399_1181405411907613","Congressman Markwayne Mullin","2017-02-09","2017-02-09 18:08:20","If you weren’t able to join us for Tuesday night’s Telephone Town Hall event, you can tune in below to hear a full recording of the call. Thanks again for everyone who took part in our event and I look forward to hosting another soon!","video","https://www.youtube.com/watch?v=O0qEwgsKcqI",NA,26,7,3,0,0,0,0,0
"RepMullin","453637624684399_1181410181907136","Congressman Markwayne Mullin","2017-02-10","2017-02-10 19:54:00","WEEKLY WRAP-UP: Our Founding Fathers set up our government to have us represent different people from different parts of the country.  When we stop debating our opinions – and the opinions of our constituents – in a civil manner, we lose any chance of convincing those who disagree with us.","video","https://www.facebook.com/RepMullin/videos/1181410181907136/",NA,97,18,7,4,0,0,0,0
"RepMullin","453637624684399_1181463768568444","Congressman Markwayne Mullin","2017-02-10","2017-02-10 16:16:08","Thanks to all of the Oklahomans who visited my Washington, D.C. office this week!","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1181462745235213/?type=3",NA,60,3,2,2,0,0,0,0
"RepMullin","453637624684399_1184321841615970","Congressman Markwayne Mullin","2017-02-13","2017-02-13 17:44:25","Missed my newsletter last week? Sign up on my website to stay updated on my work in Washington, learn about legislation we’re considering, and stay up to date on future events in the Second District.","link","https://mullin.house.gov/forms/form/?ID=1","mullin.house.gov",21,7,1,0,0,0,0,1
"RepMullin","453637624684399_1185795148135306","Congressman Markwayne Mullin","2017-02-15","2017-02-15 17:59:53","Humana’s announcement to leave Obamacare’s insurance exchange is just one more reason why we must repeal and replace the Affordable Care Act – and soon. With only about 150,000 individuals in only 11 states still covered by Humana, their customers must have found what we already know to be true: the Affordable Care Act is anything but affordable for individuals and business owners. We need a health care market that provides more options, lower deductibles, and encourages a free market.  House Republicans have a #BetterWay that does just that.","link","http://nyti.ms/2lhGD88","nyti.ms",91,27,12,0,2,7,0,1
"RepMullin","453637624684399_1185798718134949","Congressman Markwayne Mullin","2017-02-15","2017-02-15 21:16:01","Thank you to the National Congress of American Indians for inviting me speak this morning at your 2017 Executive Council Winter Session and Legislative Summit. It’s an honor to represent Native American values in Congress. #ECWS2017","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1185798718134949/?type=3",NA,68,7,1,2,0,0,0,0
"RepMullin","453637624684399_1186692648045556","Congressman Markwayne Mullin","2017-02-16","2017-02-16 17:07:31","This afternoon, the House will use the Congressional Review Act (CRA) to overturn President Obama’s Title X abortion funding rule. Title X was authorized in 1970 and was intended to provide family planning services to low income women, but today those funds are misused by abortion providers like Planned Parenthood.   President Obama issued a rule on his way out the door that mandated states had to use taxpayer dollars to fund health care clinics like Planned Parenthood. Today, we’re using the CRA to give states the flexibility to withhold taxpayer dollars from clinics like these. Overturning the rule doesn’t cut funding or access to coverage for women covered by Title X, but instead it redirects the funds to community health centers and hospitals that provide general health coverage.","link","https://policy.house.gov/legislative/bills/hj-res-43-providing-congressional-disapproval-under-chapter-8-title-5-united","policy.house.gov",134,45,17,12,1,1,0,6
"RepMullin","453637624684399_1187757287939092","Congressman Markwayne Mullin","2017-02-17","2017-02-17 18:33:08","I’m thrilled to see Scott Pruitt confirmed as the EPA Administrator by the Senate today. Business owners, farmers, and many more Oklahomans have been suffocating under the heavy-handed regulations of the Obama Administration for far too long. The regulatory environment created by the previous administration made it nearly impossible for Oklahomans to live on their own property – let alone make a living on it. Scott understands that each state has its own unique opportunities to create jobs, increase economic impact, and use its resources. States shouldn’t have to operate under the excessive rules the federal government puts on them, but instead should have the power to regulate themselves. Scott has served the great state of Oklahoma well as our Attorney General and I look forward to watching him serve our nation in this new role.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=478","mullin.house.gov",278,67,23,20,0,0,6,35
"RepMullin","453637624684399_1187851427929678","Congressman Markwayne Mullin","2017-02-17","2017-02-17 21:06:33","WEEKLY WRAP-UP: When faced with budget problems, our government could take a lesson from the business world. Just like businesses have to cut costs, the government should set their real priorities before we start increasing revenues. It’s an honor to bring my business background to Congress to help identify our greatest priorities.","video","https://www.facebook.com/RepMullin/videos/1187851427929678/",NA,125,23,8,3,1,0,0,1
"RepMullin","453637624684399_1192580800790074","Congressman Markwayne Mullin","2017-02-23","2017-02-23 16:00:20","Our tax code is 70,000 pages long and hasn't been updated in 30 years. It's time to modernize our tax code and bring it into the 21st century. Read this week's Mullin It Over to learn more: http://mullin.house.gov/news/documentsingle.aspx?DocumentID=484","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=484","mullin.house.gov",146,20,9,2,0,2,0,0
"RepMullin","453637624684399_1192690700779084","Congressman Markwayne Mullin","2017-02-23","2017-02-23 19:39:46","It's a beautiful day in Oklahoma and it's even better that I'm getting to spend it at the state archery meet for youth. I think the best shooter is Andrew, of course.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1192690700779084/?type=3",NA,366,10,1,9,0,0,0,0
"RepMullin","453637624684399_1193482504033237","Congressman Markwayne Mullin","2017-02-24","2017-02-24 20:36:42","It was great to have Cherokee Nation's Attorney General Todd Hembree show me around the historic courthouse for Cherokee Nation this morning where they still hold court in Tahlequah.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1193482504033237/?type=3",NA,103,9,4,0,0,0,0,0
"RepMullin","453637624684399_1196560657058755","Congressman Markwayne Mullin","2017-02-28","2017-02-28 14:32:02","President Trump has been delivering on the promises he made to the American people. Tune in tonight to see what’s next on his to-do list. Details on how to watch here: https://www.whitehouse.gov/blog/2017/02/25/president-donald-j-trump-address-joint-session-congress-first-time","link","https://www.whitehouse.gov/blog/2017/02/25/president-donald-j-trump-address-joint-session-congress-first-time","whitehouse.gov",70,16,7,6,0,0,0,3
"RepMullin","453637624684399_1196862593695228","Congressman Markwayne Mullin","2017-03-01","2017-03-01 00:05:08","The President issued an executive order today calling for a review of President Obama’s ‘Waters of the United States’ (WOTUS) regulation. This executive order will provide huge relief to a broad spectrum of industries from agriculture to oil and gas to homebuilders who have all been drastically impacted by the regulation. WOTUS lets the EPA regulate – and in many cases, overregulate – every ditch, creek, and stream because they redefined the term ‘navigable waterways.’ I’m glad that Oklahoma’s small businesses and industries will get a much needed break from this regulation. I appreciate the good work President Trump is doing to roll back so many of the previous administration’s harmful, overreaching regulations and I look forward to an EPA that understands how harmful these regulations are on our communities in Oklahoma.","link","http://mullin.house.gov/news/documentsingle.aspx?DocumentID=486","mullin.house.gov",200,39,20,15,0,1,4,15
"RepMullin","453637624684399_1197279293653558","Congressman Markwayne Mullin","2017-03-01","2017-03-01 14:05:45","Last night, President Trump sent a message of hope and optimism to the American people in his first address to a Joint Session of Congress. Our nation has the potential to be greater than ever before. During the short time he’s been in office, President Trump has shown us that he means business. He’s rolling back harmful regulations and building an environment for jobs to be created. He’s protecting our communities from harm and is making sure our kids have access to good schools. President Trump is delivering on the promises he made to millions of Americans and as a Member of Congress, I’m looking forward to working alongside the president to continue to implement his plans that benefit Oklahomans and the whole nation.","status",NA,NA,380,29,15,26,3,0,2,2
"RepMullin","453637624684399_1197351266979694","Congressman Markwayne Mullin","2017-03-01","2017-03-01 16:26:03","Congratulations to Congressman Ryan Zinke on his confirmation to the serve as the Secretary of the U.S. Department of the Interior today by the Senate. I have no doubt that Congressman Zinke will serve as an asset to the American people and the public land we all enjoy. I look forward to working with him in his new role to oversee our natural resources and protect tribal land.","photo","https://www.facebook.com/RepMullin/photos/a.453725294675632.90831.453637624684399/1197351266979694/?type=3",NA,48,14,1,0,0,0,0,1
"RepMullin","453637624684399_1198093696905451","Congressman Markwayne Mullin","2017-03-02","2017-03-02 17:01:10","Did you know March 2nd is Read Across America Day and Dr. Seuss’ 113th birthday? Ivy and Lynette always loved a good Dr. Seuss book! Take some time today to join the nationwide celebration of reading and read your favorite book.","link","http://www.ibtimes.com/dr-seuss-quotes-2017-10-inspirational-sayings-book-excerpts-his-113th-birthday-read-2499299","ibtimes.com",96,3,8,10,0,0,0,0
