"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJohnLarson","6352928631_10154951680498632","John Larson","2017-02-17","2017-02-17 19:25:48","Hope to see you tomorrow morning!","event","https://www.facebook.com/events/1650792225226457/",NA,4,3,0,0,0,0,0,0
"RepJohnLarson","6352928631_10154954495263632","John Larson","2017-02-18","2017-02-18 13:39:13","Can't come to the forum today? It'll be on Facebook Live, tune in here at 10 am.","event","https://www.facebook.com/events/1650792225226457/",NA,5,0,0,0,0,0,0,0
"RepJohnLarson","6352928631_10154954692588632","John Larson","2017-02-18","2017-02-18 15:10:21","Thank you to everyone who came to the forum today and a big thank you to our panelists!","video","https://www.facebook.com/RepJohnLarson/videos/10154954692588632/",NA,66,43,26,7,0,0,0,0
"RepJohnLarson","6352928631_10154966707143632","John Larson","2017-02-22","2017-02-22 20:47:23","Thank you to everyone who joined me on Saturday at the Berlin Senior Center to talk about the ramifications of potential changes to the healthcare system. I appreciate your input. I will fight to ensure we don't turn back progress on pre-existing conditions, lifetime limits, and access to free preventive services. #ProtectOurCare","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10154966701783632/?type=3",NA,71,4,2,4,0,0,0,0
"RepJohnLarson","6352928631_10154968879308632","John Larson","2017-02-23","2017-02-23 16:45:23","The recent terror telephone calls made to Jewish community centers are reprehensible. I urge the Dept. of Homeland Security to act quickly to address this issue and inform Congress on what will be done to deter this “telephone terrorism”. https://larson.house.gov/media-center/press-releases/connecticut-house-delegation-calls-action-combat-telephone-terrorism","link","https://larson.house.gov/media-center/press-releases/connecticut-house-delegation-calls-action-combat-telephone-terrorism","larson.house.gov",62,0,7,3,0,1,1,0
"RepJohnLarson","6352928631_10154971718938632","John Larson","2017-02-24","2017-02-24 18:14:00","I heard from First District residents last weekend at the forum in Berlin. The ACA matters to many of you, and I am determined to fight to protect your health care. Please share your ACA story here:   https://larson.house.gov/share-your-story #ProtectOurCare","link","https://larson.house.gov/share-your-story#ProtectOurCare","larson.house.gov",69,14,8,4,0,0,0,0
"RepJohnLarson","6352928631_10154981613563632","John Larson","2017-02-28","2017-02-28 14:44:28","I am proud that so many of my colleagues are supportive of Coltsville National Historic Park.","video","https://www.facebook.com/RepJohnLarson/videos/10154981613563632/",NA,35,3,5,2,0,0,0,0
"RepJohnLarson","6352928631_10154982389603632","John Larson","2017-02-28","2017-02-28 20:13:42","These Anti-Semitic attacks need to stop. I am demanding that the President, Department of Justice, and Department of Homeland Security take immediate action to stop these terror threats targeting Jewish Americans.    Last week, I joined 150 of my colleagues in writing a letter asking for these agencies to take action on these matters. The rise of xenophobia and hate crimes are creating fear in communities all across the country, including in the First District. The President needs to go beyond expressing concern and remorse about these crimes and take action against them. Threats towards any religious group in this country – including threats and attacks we have seen targeting the Jewish and Muslim communities – are an attack on all of us and of the fundamental principle that America is a place where all are free to practice their religion. President Trump needs stand up for all Americans and swiftly take action to address these disgraceful terror tactics  https://larson.house.gov/media-center/press-releases/larson-calls-action-after-jewish-communities-continue-receive-threats","link","https://larson.house.gov/media-center/press-releases/larson-calls-action-after-jewish-communities-continue-receive-threats","larson.house.gov",140,9,11,1,0,0,0,0
"RepJohnLarson","6352928631_10154983344853632","John Larson","2017-03-01","2017-03-01 04:58:12","President Trump struck a new tone in his address this evening. While he reiterated many of his campaign themes, I was encouraged by his call to work together.  The areas of infrastructure, military support and paid family leave are promising proposals from him, but we have not seen any specific plans. There has only been rhetoric from the Republicans, who control all levels of government, and the devil remains in the details.   President Trump once again has said they will replace the Affordable Care Act, but they have had seven years to come up with an alternative and we have seen nothing from their side to show. While I hope we can work together, I remain skeptical until we see any specifics.","status",NA,NA,81,27,6,1,1,1,0,11
"RepJohnLarson","6352928631_10154985066308632","John Larson","2017-03-01","2017-03-01 20:46:42","The President is once again promising repeal and replace with no real details. It is irresponsible to make these promises without a concrete plan to protect the 20 million Americans who gained coverage under the ACA or the 177 million who get insurance through their employer but receive the same benefits of the ACA. I remain committed to fighting for the ACA principles of no lifetime limits, coverage on your parents plan until you're 26 years old, and protections for those with pre-existing conditions. The President had a new tone last night, but now it is the time for him to engage in the hard choices of governing. And I will be there, fighting for the Affordable Care Act and for your care.","status",NA,NA,62,14,4,3,4,0,0,1
"RepJohnLarson","6352928631_10154985799813632","John Larson","2017-03-02","2017-03-02 03:21:26","This further stresses the need for a full and independent investigation. AG Sessions must recuse himself at bare minimum.   https://www.washingtonpost.com/world/national-security/sessions-spoke-twice-with-russian-ambassador-during-trumps-presidential-campaign-justice-officials-say/2017/03/01/77205eda-feac-11e6-99b4-9e613afeb09f_story.html?utm_term=.1c49a43fa748","link","https://www.washingtonpost.com/world/national-security/sessions-spoke-twice-with-russian-ambassador-during-trumps-presidential-campaign-justice-officials-say/2017/03/01/77205eda-feac-11e6-99b4-9e613afeb09f_story.html?utm_term=.1c49a43fa748","washingtonpost.com",66,11,14,3,1,1,2,17
"RepJohnLarson","6352928631_10154987160428632","John Larson","2017-03-02","2017-03-02 17:52:35","Aetna, The Hartford, and Travelers have been value added companies to the City of Hartford for years. They have provided much to the city and remain stalwart members in the community. This generous commitment exemplifies why we are so fortunate to have these great institutions in Hartford. We must remain committed to infrastructure improvements that will make the city both accessible and livable for their employees and to others who live and work in the city.","link","http://www.courant.com/opinion/op-ed/hc-op-ceos-to-give-hartford-50-million-20170301-story.html","courant.com",75,9,16,6,0,2,0,0
"RepJohnLarson","6352928631_10154990240688632","John Larson","2017-03-03","2017-03-03 16:41:42","I’m working hard to #ProtectOurCare down in D.C. Why is it important to you to have the protections that the #ACA has provided? Share your story here: https://larson.house.gov/share-your-story","link","https://larson.house.gov/share-your-story","larson.house.gov",8,1,4,0,0,0,0,0
"RepJohnLarson","6352928631_10154993243103632","John Larson","2017-03-04","2017-03-04 14:00:03","Thank you ""Pops"" for your service to our country in World War II, and to the Newington and Wethersfield communities.","link","http://www.courant.com/community/wethersfield/hc-wethersfield-security-guard-retires-at-90-0303--20170302-story.html","courant.com",41,3,6,4,0,0,0,0
"RepJohnLarson","6352928631_10155000646223632","John Larson","2017-03-07","2017-03-07 00:32:35","Protecting our nation must always remain our top priority. However, the President’s executive order on the suspension of world-wide refugee processing and admissions of travelers from certain Muslim-majority countries is misguided. The order announced today again falls short of American values and only undermines our alliances in the fight against terrorism while emboldening radical terrorist groups like ISIL and Al Qaeda.","status",NA,NA,89,17,5,1,0,1,1,15
"RepJohnLarson","6352928631_10155006689143632","John Larson","2017-03-08","2017-03-08 16:16:50","Today, Ways & Means Republicans are advancing a proposal that jeopardizes the health care of millions. I’ll be fighting back.  Watch Live: https://www.youtube.com/watch?v=3RMbUKK9ETs","link","https://www.youtube.com/watch?v=3RMbUKK9ETs","youtube.com",29,1,3,0,0,0,0,2
"RepJohnLarson","6352928631_10155006790298632","John Larson","2017-03-08","2017-03-08 17:07:34","What the American people want is more affordable and more accessible healthcare. Instead of furthering those ends, the Republican proposal to repeal  the Affordable Care Act takes $170 billion away from Medicare in order to pay for tax cuts for billionaires. Essentially, they are taking away money from the hard-working middle class in Connecticut’s First District to give tax breaks to the wealthy, like those in President Trump’s Cabinet. This is unacceptable.  On top of that, the process has been rushed, lacks transparency, and there isn’t even a CBO score that will allow us to understand the human impact of this proposal.  They are being careless with the lives of millions and the American people will not stand for that.","link","https://larson.house.gov/media-center/press-releases/larson-condemns-gop-aca-repeal-proposal","larson.house.gov",93,26,14,1,0,0,0,19
"RepJohnLarson","6352928631_10155007090938632","John Larson","2017-03-08","2017-03-08 19:12:18","On #InternationalWomensDay and every day, I’m fighting for gender equality and women’s empowerment in the US and globally. I am in the Ways and Means Committee Mark-up on the Republican ACA Repeal proposal and was sorry that I had to miss this. I am proud that my colleagues are standing up for Women’s Rights.","video","https://www.facebook.com/RepJohnLarson/videos/10155007090938632/",NA,59,1,1,0,0,0,0,0
"RepJohnLarson","6352928631_10155007483608632","John Larson","2017-03-08","2017-03-08 21:31:59","I'm here outside of the Ways and Means Committee room defending people's right to affordable and comprehensive health care.","video","https://www.facebook.com/RepJohnLarson/videos/10155007483608632/",NA,196,31,11,9,0,1,0,0
"RepJohnLarson","6352928631_10155007504338632","John Larson","2017-03-08","2017-03-08 21:37:47","Cuts to Medicare are just flatout immoral, illogical, and wrong. Click below to watch clip:","link","https://www.c-span.org/video/?c4660055%2Frep-larson-cuts-medicare-wrong","c-span.org",125,16,12,5,1,2,0,13
"RepJohnLarson","6352928631_10155007780793632","John Larson","2017-03-08","2017-03-08 23:14:21","While Republicans check off a campaign promise, the American public wonder with great anxiety what's going to happen to their lives. Click the link to view my full comments.","link","https://www.c-span.org/video/?c4660086%2Frep-larson-need-work-together-come-constructive-solution","c-span.org",55,9,4,0,0,0,0,0
"RepJohnLarson","6352928631_10155014714643632","John Larson","2017-03-10","2017-03-10 18:25:20","Hope to see you on Sunday!","event","https://www.facebook.com/events/1791730481147598/",NA,15,5,0,0,0,0,0,0
"RepJohnLarson","6352928631_10155021449268632","John Larson","2017-03-12","2017-03-12 16:30:53","For those who can't make my town hall on the Republican ACA repeal proposal today, please watch my page as I will be streaming on Facebook Live","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10155021449268632/?type=3",NA,31,0,4,0,0,0,0,0
"RepJohnLarson","6352928631_10155021567693632","John Larson","2017-03-12","2017-03-12 17:00:06","Watch my Town Hall, I'm live in Glastonbury speaking on the Republican plan to repeal the ACA.","video","https://www.facebook.com/RepJohnLarson/videos/10155021567693632/",NA,73,44,18,7,0,0,0,2
"RepJohnLarson","6352928631_10155022036893632","John Larson","2017-03-12","2017-03-12 18:19:46","Great turnout in Glastonbury today. Tune in live below!","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10155022036893632/?type=3",NA,51,6,4,2,0,0,0,0
"RepJohnLarson","6352928631_10155026389278632","John Larson","2017-03-13","2017-03-13 18:38:02","Thank you to everyone who took the time to come out to the Town Hall in Glastonbury yesterday and shared your thoughts and concerns.   I will be hosting another Town Hall in Winsted on Saturday at Northwestern Community College from 10:30 am to 12:30 pm.","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10155026382273632/?type=3",NA,25,2,4,0,0,0,0,0
"RepJohnLarson","6352928631_10155026845873632","John Larson","2017-03-13","2017-03-13 22:04:51","The numbers released today confirm it, Trumpcare will be disastrous for Connecticut residents and Americans. The GOP plan is only helping the top 1%. Under their plan, premiums will immediately rise and by 2026 there will be 24 million less insured Americans. This will be especially devastating to those over 55, whose tax credit will fall by an average $5,000. The Republicans need to stop being reckless.","link","https://larson.house.gov/media-center/press-releases/larson-new-analyses-confirm-worst-fears-health-impact-citizens","larson.house.gov",56,17,31,1,0,2,12,28
"RepJohnLarson","6352928631_10155029803948632","John Larson","2017-03-14","2017-03-14 21:44:39","Hope to see you on Saturday in Winsted!","event","https://www.facebook.com/events/1883653861882809/",NA,11,2,0,0,0,0,0,0
"RepJohnLarson","6352928631_10155035332163632","John Larson","2017-03-16","2017-03-16 19:29:21","Volunteer firefighters and EMS personnel put their lives on the line to keep our communities safe.  These brave men and women should not be taxed on the small tokens of gratitude localities bestow in return for their selfless actions. This commonsense, bipartisan legislation will help ease some of the burdens of our volunteer first responders’ experience. It is the least we can do when they already sacrifice so much.","link","https://larson.house.gov/media-center/press-releases/larson-reichert-introduce-bill-support-volunteer-firefighters-and-ems-0","larson.house.gov",29,1,23,0,0,0,0,0
"RepJohnLarson","6352928631_10155035690793632","John Larson","2017-03-16","2017-03-16 21:42:31","Great roundtable today with Irish Ambassador Anne Anderson, Taoiseach (Prime Minister) Enda Kenny, and the Sinn Féin President Gerry Adams","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10155035690473632/?type=3",NA,57,2,3,1,0,1,0,0
"RepJohnLarson","6352928631_10155035766058632","John Larson","2017-03-16","2017-03-16 22:23:20","The American people want an efficient and effective government, but they don't want to eliminate Meals on Wheels and gut clean air and clean water.  The President campaigned on rebuilding the nation with a trillion dollar infrastructure package that is completely absent in this proposal.  That's not what the American people were promised.  The country is in need of a budget that is reflective of its needs.","link","https://larson.house.gov/media-center/press-releases/larson-statement-president-trumps-budget","larson.house.gov",75,11,7,1,0,2,1,4
"RepJohnLarson","6352928631_10155037987343632","John Larson","2017-03-17","2017-03-17 17:27:45","I'm hosting a Town Hall in Winsted tomorrow at  Northwestern Connecticut Community College, hope to see you there!","event","https://www.facebook.com/events/1883653861882809/",NA,4,0,0,0,0,0,0,0
"RepJohnLarson","6352928631_10155040062883632","John Larson","2017-03-18","2017-03-18 12:18:57","Hope to see you this morning! For those of you who can't make it, the Town Hall will be streamed live here.","event","https://www.facebook.com/events/1883653861882809/",NA,7,0,0,0,0,0,0,0
"RepJohnLarson","6352928631_10155040314888632","John Larson","2017-03-18","2017-03-18 14:33:57","I'm live at my Town Hall in Winsted, watch here","video","https://www.facebook.com/RepJohnLarson/videos/10155040314888632/",NA,73,44,15,6,1,1,0,0
"RepJohnLarson","6352928631_10155040975113632","John Larson","2017-03-18","2017-03-18 18:59:48","Thank you Winsted, CT for hosting me today. From healthcare, the budget to the political process, it was great to hear from you.","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10155040975113632/?type=3",NA,49,7,4,1,0,0,0,0
"RepJohnLarson","6352928631_10155046394613632","John Larson","2017-03-20","2017-03-20 16:41:00","03/19/1945, 72 years ago the USS Franklin was attacked by a Japanese fighter plane & 724 were killed. My dad @ 19 y/o miraculously survived that day. We will never forget the sacrifices that were made for our country on that day and the service of sailors like my dad.  In 2010, I submitted a statement for the Congressional Record reflecting upon the service of my father and honoring those who served on the USS Franklin. https://www.congress.gov/crec/2010/12/21/CREC-2010-12-21-pt1-PgE2227-3.pdf","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10155046394613632/?type=3",NA,137,7,10,9,0,1,0,0
"RepJohnLarson","6352928631_10155046887558632","John Larson","2017-03-20","2017-03-20 19:31:05","Service Academy Nomination applications for my office are now open, click here to apply:","link","https://larson.house.gov/services/military-academy-nominations","larson.house.gov",12,0,3,0,0,0,0,0
"RepJohnLarson","6352928631_10155055278028632","John Larson","2017-03-23","2017-03-23 17:05:22","#Trumpcare is a “relief and rescue” plan for the wealthy, like those in President Trump’s cabinet. It doesn’t help the average American. The CBO score says 24 million Americans will lose their coverage. It isn’t a freedom or a choice if they can’t afford it.","photo","https://www.facebook.com/RepJohnLarson/photos/a.412500218631.190518.6352928631/10155055278028632/?type=3",NA,19,6,2,0,0,0,2,8
"RepJohnLarson","6352928631_10155058400528632","John Larson","2017-03-24","2017-03-24 18:01:28","I will be live on the floor soon, fighting  against the GOP repeal proposal, watch live here: http://houselive.gov/","link","http://houselive.gov/","houselive.gov",67,15,3,6,0,0,0,1
"RepJohnLarson","6352928631_10155058696053632","John Larson","2017-03-24","2017-03-24 20:17:36","Here’s my floor speech today, glad they made the right decision to not vote on this disastrous bill.","video","https://www.facebook.com/RepJohnLarson/videos/10155058696053632/",NA,252,35,274,37,0,5,0,0
