"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepSusanDavis","103767526332478_1853751184667428","Congresswoman Susan Davis","2017-12-07","2017-12-07 15:53:46","Proud to introduce bipartisan bill to expand healthcare opportunities for disabled veterans. Considering the sacrifices they made for us, we owe it to them to ensure they get the care that’s best for them.","video","https://www.youtube.com/embed/-Wr9K8oHbWg",NA,44,9,9,4,0,0,0,0
"RepSusanDavis","103767526332478_1853853231323890","Congresswoman Susan Davis","2017-12-07","2017-12-07 17:24:23","Sometimes we don't know how important it can be to share these stories.","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1853852967990583/?type=3",NA,111,17,7,20,0,0,1,0
"RepSusanDavis","103767526332478_1854125451296668","Congresswoman Susan Davis","2017-12-08","2017-12-08 16:33:00","'Tis the season! Here are helpful tips from the FTC on how to stay protected during this holiday season.","link","https://www.consumer.ftc.gov/blog/2017/11/holiday-shopping-tips-ftc?utm_source=govdelivery","consumer.ftc.gov",7,3,1,0,0,0,0,0
"RepSusanDavis","103767526332478_1859870794055467","Congresswoman Susan Davis","2017-12-12","2017-12-12 02:41:58","Transgender Americans are serving courageously. Pleased to see the court continue to block this ban. This ban is about one thing: discrimination.","link","https://www.nytimes.com/2017/12/11/us/politics/transgender-military-pentagon.html?_r=0","nytimes.com",57,6,2,4,0,0,0,2
"RepSusanDavis","103767526332478_1860590027316877","Congresswoman Susan Davis","2017-12-12","2017-12-12 15:45:55","The Education and Workforce Committee is now considering the reauthorization of the Higher Education Act. I will continue fighting for students as we go through this process. Our students are our most valuable assets and deserve every opportunity to get a quality postsecondary education. You can watch a live stream of the committee at work.","link","http://democrats-edworkforce.house.gov/","democrats-edworkforce.house.gov",33,10,0,3,0,0,0,0
"RepSusanDavis","103767526332478_1860709597304920","Congresswoman Susan Davis","2017-12-12","2017-12-12 17:42:06","Congress needs to investigate the allegations of sexual misconduct against President Trump. I joined women in the House in calling for the House Oversight and Government Reform Committee to start such an investigation.","link","https://www.rollcall.com/news/politics/female-democratic-lawmakers-trump","rollcall.com",478,78,37,40,8,2,0,0
"RepSusanDavis","103767526332478_1861890653853481","Congresswoman Susan Davis","2017-12-13","2017-12-13 15:31:21","Looking forward to working with the new Senator from Alabama.","photo","https://www.facebook.com/RepSusanDavis/photos/a.112112472164650.6493.103767526332478/1861890653853481/?type=3",NA,287,22,2,44,0,0,0,0
"RepSusanDavis","103767526332478_1863325803709966","Congresswoman Susan Davis","2017-12-14","2017-12-14 16:56:42","I will continue fighting to protect students across our country.","link","https://www.huffingtonpost.com/entry/prosper-act-could-make-campuses-less-safe-from-sexual_us_5a317055e4b06a512dd69cd3","huffingtonpost.com",29,7,4,0,1,1,0,2
"RepSusanDavis","103767526332478_1863432140365999","Congresswoman Susan Davis","2017-12-14","2017-12-14 18:20:00","The FCC vote to end net neutrality is unacceptable. Thank you to everyone who contacted my office. Don't be discouraged because this fight is not over. I will be pushing in Congress to overturn this decision that will hurt consumers.","link","https://www.nytimes.com/2017/12/14/technology/net-neutrality-repeal-vote.html?_r=0","nytimes.com",220,54,48,10,2,0,19,73
"RepSusanDavis","103767526332478_1865088030200410","Congresswoman Susan Davis","2017-12-15","2017-12-15 21:36:09","We lost a hero who was fighting fires to protect lives. My heart goes out to Cory’s family.","link","http://www.sandiegouniontribune.com/opinion/the-conversation/sd-california-mourns-san-diego-firefighter-killed-thomas-fire-20171214-htmlstory.html","sandiegouniontribune.com",38,2,7,3,0,2,57,0
"RepSusanDavis","103767526332478_1870185103024036","Congresswoman Susan Davis","2017-12-19","2017-12-19 18:24:11","Vote on the tax bill soon. I'll be voting no because this bill hurts the people we should be helping - the middle class - and helps those who are not hurting – big corporations. Thanks for all the calls!","link","https://www.vox.com/policy-and-politics/2017/12/18/16791174/republican-tax-bill-congress-conference-tax-policy-center","vox.com",125,46,11,6,2,1,5,26
"RepSusanDavis","103767526332478_1870372329671980","Congresswoman Susan Davis","2017-12-19","2017-12-19 23:17:19","I voted NO on the GOP Tax Plan. We are missing the opportunity to invest in our people. Where are my Republican colleagues who profess fiscal responsibility but drop the rhetoric when their donors want a tax cut?","link","https://susandavis.house.gov/media-center/press-releases/congresswoman-susan-davis-gop-tax-plan-hurts-those-we-should-be-helping","susandavis.house.gov",236,75,16,5,2,1,19,28
"RepSusanDavis","103767526332478_1874073472635199","Congresswoman Susan Davis","2017-12-22","2017-12-22 22:32:27","With an effort to undermine his investigation underway, I joined 170 of my House colleagues expressing support for Special Counsel Robert Mueller's investigation of Trump. He must be allowed to complete his investigation.","link","https://susandavis.house.gov/news/documentsingle.aspx?DocumentID=392781","susandavis.house.gov",250,51,11,33,1,0,1,4
