"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repdanlipinski","103286879730089_1346452648746833","Congressman Dan Lipinski","2017-01-24","2017-01-24 16:24:57","Congressman Dan Lipinski (IL-03) has introduced a resolution celebrating Catholic Schools Week and honoring the outstanding work of Catholic schools in the Chicago area and across the nation.  Catholic Schools Week, which begins this year on January 29th, has been an annual event since 1974.  This year’s theme is “Catholic Schools: Communities of Faith, Knowledge, and Service.”    “I really appreciate what a blessing it is to be educated in Catholic schools,” said Rep. Lipinski.  “My own desire to go into public service was fostered by dedicated teachers, administrators, and clergy throughout my years at St. Symphorosa Grammar School and St. Ignatius College Prep in Chicago.  In recognizing Catholic Schools Week, we honor the many teachers and administrators who sacrifice so much, in most cases working for less than they could earn elsewhere.  Some of my favorite memories are of teachers who ingrained in me the values of faith, knowledge, and service.  I can’t thank them enough.”","link","https://lipinski.house.gov/press-releases/lipinski-introduces-resolution-celebrating-catholic-schools-week2/","lipinski.house.gov",40,11,4,2,0,0,0,0
"repdanlipinski","103286879730089_1346750835383681","Congressman Dan Lipinski","2017-01-24","2017-01-24 22:43:41","Great news for Argonne National Lab in Lemont!  The House passed the Department of Energy Research and Innovation Act with overwhelming bipartisan support today.  As the lead Democrat on the Subcommittee for Research and Technology, I’m pleased to see my colleagues come together to promote the agency’s critical scientific research efforts, some of which takes place right in our own backyard at important facilities such as Argonne.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1346750835383681/?type=3",NA,38,17,3,2,0,0,0,0
"repdanlipinski","103286879730089_1347905731934858","Congressman Dan Lipinski","2017-01-25","2017-01-25 18:12:11","In response to growing concerns about increasing levels and durations of airplane noise in my district and across the nation, I helped introduce the Airplane Impacts Mitigation (AIM) Act of 2017 this week.  The AIM Act will ensure that strong, independent research into the health impacts of prolonged exposure to airplane noise and emissions is available to help the Federal Aviation Administration with future decisions.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1347905731934858/?type=3",NA,26,26,1,1,0,0,0,0
"repdanlipinski","103286879730089_1354028074655957","Congressman Dan Lipinski","2017-01-30","2017-01-30 19:04:12","Congressman Dan Lipinski (IL-3) has nominated 18 young men and women from the Third Congressional District for admission to the U.S. Service Academies.  The nominees were honored by Lipinski for their achievement at a ceremony on Saturday at Johnson-Phelps VFW Post 5220 in Oak Lawn.   “One of my proudest duties as a congressman is helping young men and women meet their goals by nominating them for admission to our prestigious service academies,” stated Rep. Lipinski.  “My office receives more than one hundred applications each year from a group of extraordinary students with a desire to be leaders who serve their country.  Just to be nominated to one of our nation’s service academies is a major accomplishment and a tremendous honor.  I am excited to see what the future holds for these impressive men and women.”  Click on the picture below for a list of the nominees.","link","https://lipinski.house.gov/press-releases/lipinski-honors-students-nominated-for-us-service-academies/","lipinski.house.gov",40,11,0,0,0,0,0,0
"repdanlipinski","103286879730089_1362589590466472","Congressman Dan Lipinski","2017-02-07","2017-02-07 20:37:57","Today, Congressman Dan Lipinski (IL-3) introduced the Buy American Improvement Act of 2017 to create American jobs, promote the domestic manufacturing industry, increase transparency and accountability in government procurement, and ensure that taxpayer dollars are spent in the U.S. whenever practicable.     “Despite the fact that too many Americans still can’t find good jobs, the federal government continues to buy many products outside our country instead of using our hard-earned tax dollars to buy American products and hire American workers,” said Rep. Lipinski.  “The Buy American Improvement Act will change that.  Specifically, my bill will apply ‘Buy American’ requirements to federal spending programs that are not covered in current law and will close gaping loopholes in programs where ‘Buy American’ requirements are already law.  This commonsense, bipartisan legislation is especially important now with interest from the President and the new Congress in passing a comprehensive and transformative transportation infrastructure bill.”","link","https://lipinski.house.gov/press-releases/lipinski-introduces-buy-american-bill-to-boost-job-creation-and-ensure-taxpayer-dollars-are-spent-in-the-us/","lipinski.house.gov",62,21,4,3,0,0,0,0
"repdanlipinski","103286879730089_1364493580276073","Congressman Dan Lipinski","2017-02-09","2017-02-09 21:28:53","Today I attended a Chicago Public Schools Science Fair at Brookfield Zoo.  After some of the students from the Third District presented their projects to me, I addressed the attendees about the importance of science and math.  I then helped congratulate all the award winners.  These students and their teachers are doing a great job and should be commended.  As an engineer and a senior member of the Science, Space, and Technology Committee, I continue to fight for STEM education support and more funding for unfettered scientific research.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1364493580276073/?type=3",NA,39,5,0,1,0,0,0,0
"repdanlipinski","103286879730089_1369908639734567","Congressman Dan Lipinski","2017-02-15","2017-02-15 19:00:01","In preparation for next week's National Engineers Week, I was honored to host and speak at the annual “Introduce a Girl to Engineering” program in Washington, D.C.  During today's event, I also received an award from the Women in Engineering ProActive Network (WEPAN) organization for my support of engineers and programs designed to get more girls interested in pursuing a career in STEM-related fields.  WEPAN is the leading champion in North America for leveraging research and best practices to propel the inclusion of women in the field of engineering.  We have to do more to inform, empower, and support young women interested in engineering.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1369903329735098/?type=3",NA,28,9,1,1,0,0,0,0
"repdanlipinski","103286879730089_1371160692942695","Congressman Dan Lipinski","2017-02-16","2017-02-16 21:23:59","Russia is a direct threat to our NATO allies in the Baltics and in Poland, as well as a threat to peace and stability in the entire western world.  In the recent past, Russia has continued its aggression in Ukraine, sought to interfere in elections in the U.S. and other countries, deployed treaty-violating nuclear cruise missiles, slaughtered innocent civilians in Syria, and grown increasingly close to Iran.  So former National Security Advisor Mike Flynn’s lying about a conversation with the Russian ambassador about U.S. sanctions, as well as reports about contacts between Russian intelligence and Trump campaign personnel, are of great concern and need to be fully investigated by Congress and law enforcement.    This also demonstrates the great need for President Trump to make clear that the U.S. will continue to seek to deter Russia’s provocative and risky behavior and to reassure our allies in NATO and elsewhere.  We must effectively counter Moscow’s attempts at influence with American strength and resolve, certainly not with a weak approach to President Putin or with any relief from sanctions.  We should maintain, if not strengthen, our sanctions on Russia until we see demonstrable improvement in their behavior.  That is why I am cosponsoring the Russian Sanctions Review Act which gives Congress the ability to block President Trump from relaxing sanctions on Russia.     Ronald Reagan succeeded in bringing down the Iron Curtain by showing strength and resolutely standing up to the Soviet Union.  President Trump needs to be similarly resolute towards Putin.","status",NA,NA,86,34,8,2,1,3,0,0
"repdanlipinski","103286879730089_1371287839596647","Congressman Dan Lipinski","2017-02-17","2017-02-17 00:15:31","Today I helped introduce the 21st Century Workers’ Bill of Rights, which tells the Trump Administration and succeeding presidents the principles they should follow in all future trade negotiations to help American workers.  Bad trade deals have cost millions of good paying middle-class jobs because these agreements were negotiated to help multinational corporations instead of American workers.  It is time to change that.  President Trump can begin by renegotiating NAFTA and following the principles we lay out in this legislation.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1371287839596647/?type=3",NA,22,2,0,0,0,0,0,0
"repdanlipinski","103286879730089_1372073932851371","Congressman Dan Lipinski","2017-02-17","2017-02-17 15:50:28","Congressman Dan Lipinski (IL-3) has introduced a resolution in support of National Engineers Week, which is celebrated every year during the week of George Washington’s birthday.  As one of just a dozen engineers in Congress, Lipinski introduced the resolution in order to highlight the critical role that engineers play in our nation and the world, and to help get more young people interesting in engineering.   “Engineering is problem solving, and we have a lot of problems in our nation that engineers can help solve,” stated Rep. Lipinski.  “One of the main purposes of National Engineers Week is to make science, technology, and engineering come alive for kids and encourage them to pursue careers in these fields.  I applaud all engineers for what they contribute to our nation, and I especially want to thank everyone involved in the various activities that help to inspire the engineers of tomorrow who will devise solutions to many of the problems we face today.”","link","https://lipinski.house.gov/press-releases/rep-lipinski-celebrates-national-engineers-week/","lipinski.house.gov",23,7,3,0,0,0,0,0
"repdanlipinski","103286879730089_1376233769102054","Congressman Dan Lipinski","2017-02-21","2017-02-21 21:11:33","Congressmen Dan Lipinski (IL-3) and Darin LaHood (IL-18) have introduced legislation designed to make Congress work again for the American people.  H. Con. Res. 28 would establish a Joint Committee on the Organization of Congress, a powerful legislative tool that Congress effectively employed three times in the 20th century to overcome legislative dysfunction.  This bipartisan, bicameral committee would be tasked with analyzing suggestions from congressional experts and the general public, and then making recommendations for reforming congressional procedures so that Congress could more effectively address major issues faced by our nation.  “When I was a teacher, I taught about how Congress operates, but it doesn’t take a congressional scholar to understand that the Legislative Branch is not working effectively for the American people,” said Rep. Lipinski.  “Americans understand that the legislative process is not working effectively when they see Congress failing to act to address major issues until faced with a crisis; even then Congress waits until the last minute to act or sometimes even fails to act as we saw with the government shutdown a few years ago.  In order to conduct the peoples’ business more effectively, Congress must streamline rules and procedures, improve efficiency in the committees and on the floor of the House and Senate, increase participation of the members in the legislative process, and encourage bipartisan cooperation.  Hopefully, this Joint Committee would be a good step in creating a Congress that works for the American people.”","link","https://lipinski.house.gov/press-releases/reps-lipinski-and-lahood-lead-bipartisan-effort-to-make-congress-work/","lipinski.house.gov",27,10,5,0,0,0,0,0
"repdanlipinski","103286879730089_1377814515610646","Congressman Dan Lipinski","2017-02-23","2017-02-23 18:23:12","President Trump must follow through on declaring China a currency manipulator.  Stand up for middle-class Americans!","link","http://thehill.com/policy/finance/320783-mnuchin-no-decision-yet-on-labeling-china-a-currency-manipulator","thehill.com",13,7,1,0,0,0,0,0
"repdanlipinski","103286879730089_1377941588931272","Congressman Dan Lipinski","2017-02-23","2017-02-23 21:06:08","In honor of National Engineers Week, I reviewed operations at Toyal America, Inc. in Lockport today.  They are a recognized leader in the manufacturing of aluminum powders and advanced aluminum pigments for application in the automotive and industrial/protective coating markets.  Local manufacturers, such as Toyal, and their hard-working employees play an important role in our local and national economy, and in keeping good-paying jobs in our communities.  Many thanks to Toyal America President Bud Loprest and his fantastic staff for their hospitality.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1377940898931341/?type=3",NA,16,1,1,0,0,0,0,0
"repdanlipinski","103286879730089_1381651985226899","Congressman Dan Lipinski","2017-02-27","2017-02-27 19:42:53","On Saturday, I spoke and took questions at the Lyons Township Model UN.  It was great to see over 700 high school students deeply interested in studying and debating the big issues the world is facing today.  I encouraged them to not get discouraged and cynical about government and politics because we need smart, motivated young people to be engaged in the public sphere and to prepare to take on leadership roles.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1381651985226899/?type=3",NA,16,1,5,0,0,0,0,0
"repdanlipinski","103286879730089_1381713101887454","Congressman Dan Lipinski","2017-02-27","2017-02-27 21:21:17","In all the commotion that’s been going on this year, what’s largely been missing from politicians and protesters is a focus on how we are going to produce more good paying American jobs and give middle-class Americans a needed boost.   To read my latest op-ed, click on the link below.","link","https://lipinski.house.gov/opeds/you-are-not-forgotten-in-my-district/","lipinski.house.gov",34,25,6,1,0,0,0,1
"repdanlipinski","103286879730089_1381738821884882","Congressman Dan Lipinski","2017-02-27","2017-02-27 22:08:59","On Sunday, I joined Ald. Matt O'Shea, Sen. Bill Cunningham, Rep. Fran Hurley, and WGN Radio host Roe Conn at a fundraiser for Get Behind the Vest at St. John Fisher Parish in Beverly.  It was great to see so many people show up to raise money to purchase bullet proof vests for our brave officers who put their lives on the line every day for us.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1381738821884882/?type=3",NA,32,3,3,0,0,0,0,0
"repdanlipinski","103286879730089_1382863068439124","Congressman Dan Lipinski","2017-03-01","2017-03-01 01:11:03","I am excited to have West Point Cadet Daniel Calero from Lemont as my guest tonight for the President’s address to Congress.  Daniel is a first generation American whose parents came from Bolivia.  He grew up in Oak Lawn, graduated from Marist High School, and attended the University of Illinois before I nominated him to the U.S. Military Academy in 2014.  Cadet Calero is a great example of the best of our young Americans willing to give everything to serve others.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1382863068439124/?type=3",NA,134,11,13,5,0,0,0,0
"repdanlipinski","103286879730089_1383622611696503","Congressman Dan Lipinski","2017-03-01","2017-03-01 20:47:50","Rep. Tim Murphy (PA-18) and I met with U.S. Ambassador to Poland Paul Jones today.  We discussed the recent U.S. and NATO deployments to Poland and our continued commitment to Poland's security.  As co-chair of the Congressional Poland Caucus, I look forward to working with Ambassador Jones on ways we can build on the already strong relationship that exists between the United States and Poland.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1383622611696503/?type=3",NA,14,1,1,0,0,1,0,0
"repdanlipinski","103286879730089_1384340984957999","Congressman Dan Lipinski","2017-03-02","2017-03-02 17:29:44","The recent reports about Attorney General Jeff Sessions are greatly disappointing and undermine his credibility.  If true that he lied under oath about meetings and communications with Russian officials, at a minimum he should recuse himself from any investigation regarding Trump campaign connections with Russian officials and any other related matter.  We should also explore a special prosecutor to assess his potentially false statements to Congress, as the current Justice Department cannot reliably assess this matter in an unbiased fashion.","status",NA,NA,68,34,6,2,0,1,0,3
"repdanlipinski","103286879730089_1386320228093408","Congressman Dan Lipinski","2017-03-04","2017-03-04 23:46:58","Thanks to the White Oak Library District for inviting me to STEM Fest 2017 at their Romeoville Branch.  As an engineer and a former teacher, it's great to see so many of our young people excited about science and math.  Special thanks Dr. Jason Keleher and his impressive students from Lewis University.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1386319134760184/?type=3",NA,20,4,1,0,0,0,0,0
"repdanlipinski","103286879730089_1389092387816192","Congressman Dan Lipinski","2017-03-07","2017-03-07 23:23:32","Last night, House Republicans released the text of bills that will partially repeal and partially replace the Affordable Care Act (ACA).  I have been working for the past seven years to fix the ACA and make sure that it works for the middle class while not piling up debt on American taxpayers.  Upon a quick review of the bills, I am concerned that they will not help make healthcare more affordable, but less affordable and accessible.  I am also frustrated with the rush to committee consideration of these bills without knowing how much they will cost American taxpayers and how many people will likely lose access to health insurance if they become law.    While further analysis is needed, the Republican healthcare proposal appears likely to increase out-of-pocket spending on premiums and medical bills for many hard-working middle-class families.  At a time when many Americans are speaking out about burdensome and unsustainable premiums and healthcare costs, this simply is the wrong way to go.  Egregiously, the bills do this while also giving a tax break to insurers for their CEO pay.  Congress should not be providing handouts to wealthy executives while making healthcare less affordable for average American families.  After nearly seven years of claiming that they can provide for a comprehensive replacement to the ACA, Republicans are proposing only a partial repeal and replacement that leaves important questions for later.  For example, they have still not explained what they will do to ensure plans are of high quality and treat customers fairly when they get ill.  Without answers to these questions, it is impossible to fully evaluate the current partial proposal in context.  When the ACA was passed in 2010, there were concerns that the impact of the bill was not fully understood even though it was going to have a very large impact on so many Americans.  Before House Republicans move forward with these bills, at the very least they should get a score from the Congressional Budget Office so we know how much this proposal will cost and how many people will (or won't) have health coverage under the proposal.  There should not be a rush to push this through.  Congress and the American people need and deserve more time ‒ and a more detailed proposal ‒ to understand how this will impact our country.  With the fiscal and literal health of the nation at stake, it would be irresponsible to support legislation with so many questions left unanswered.","status",NA,NA,83,45,18,0,0,0,6,0
"repdanlipinski","103286879730089_1391368227588608","Congressman Dan Lipinski","2017-03-09","2017-03-09 23:31:39","I met with leaders from the Illinois Manufacturing Excellence Center (IMEC) today to discuss small business manufacturing issues, and how IMEC helps firms compete and create good-paying jobs for the hard-working middle class in my district.","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1391368227588608/?type=3",NA,18,7,2,0,0,0,0,0
"repdanlipinski","103286879730089_1395568797168551","Congressman Dan Lipinski","2017-03-13","2017-03-13 21:00:45","The Congressional Budget Office (CBO) says millions would lose access to coverage under the proposed GOP healthcare plan.  That’s unacceptable.","link","http://thehill.com/policy/healthcare/323652-cbo-millions-would-lose-coverage-under-gop-healthcare-plan","thehill.com",43,22,10,0,0,4,2,15
"repdanlipinski","103286879730089_1396346970424067","Congressman Dan Lipinski","2017-03-14","2017-03-14 17:58:22","Congressman Dan Lipinski (IL-3) held his annual “All-American Boy and Girl Award” Ceremony for 7th and 8th grade students last night at Moraine Valley Community College in Palos Hills.  One hundred finalists were selected from over one thousand applicants to appear before a panel of judges for a formal interview.  Following the interviews, first, second, and third place winners were chosen in each category.  “We had another tremendous group of young men and women from across the district to choose from this year,” Rep. Lipinski stated.  “I want to congratulate all of our winners as well as their families, teachers, coaches, clergy, friends, and others who have helped them along the way.  The finalists are all well-rounded individuals, working hard in and out of the classroom, and making a difference in their communities.  I urge them to continue applying themselves in school and contributing to their communities.  They give me hope for the future.”  The top students in each grade are:  • Seventh Grade Girls:  Bridget Hickey, St. Gerald School (1); Cheri Michalek, St. Dennis Catholic School (2); Isabel Vazquez, Elden D. Finley Jr. High School (3 tie); Sara Chiappetta, St. Catherine of Alexandria School (3 tie)  • Seventh Grade Boys:  John Beecher, Everest Academy (1); Matthew Ardaugh, St. Joseph School (2); Christopher Noga, St. Cletus School (3)  • Eighth Grade Girls:  Hailey Murray, Mount Greenwood Elementary School (1); Anne Gainer, St. Catherine of Alexander School (2); Lexi Anaya, Bridgeport Catholic Academy (3)  • Eighth Grade Boys:  Noah Wehner, St. John of the Cross School (1); Cody Butenhoff, A. Vito Martinez Middle School (2); David Quintana, John H. Kinzie Elementary School (3 tie); Eljay Raya, St. Barbara Catholic School (3 tie)","photo","https://www.facebook.com/repdanlipinski/photos/a.126075024117941.20635.103286879730089/1396346970424067/?type=3",NA,25,6,13,3,0,0,0,0
"repdanlipinski","103286879730089_1398058770252887","Congressman Dan Lipinski","2017-03-16","2017-03-16 14:15:12","I strongly oppose President Trump's budget.  I will fight hard in Congress against its deep cuts to the environment, diplomacy, local communities, research, and more.","status",NA,NA,164,46,7,7,0,0,1,1
"repdanlipinski","103286879730089_1398074870251277","Congressman Dan Lipinski","2017-03-16","2017-03-16 14:30:05","Later this month, Congressman Dan Lipinski (IL-3) will be hosting three Senior Fairs in the Third Congressional District.   “I encourage district residents to come to my upcoming Senior Fairs,” said Rep. Lipinski.  “The fairs will give my constituents an opportunity to get assistance with a variety of issues from my staff, as well as local organizations, agencies, and businesses that provide services for seniors.”   The dates, times, and locations for the upcoming Senior Fairs are as follows:   Friday, March 24 10:00 a.m. – noon Romeoville Recreation Center 900 West Romeo Road, Romeoville   Monday, March 27 10:00 a.m. – noon The Mayfield banquet facility 6072 South Archer Avenue, Chicago  Friday, March 31 10:00 a.m. – noon Moraine Valley Community College 9000 West College Parkway, Palos Hills","status",NA,NA,5,5,2,0,0,0,0,0
"repdanlipinski","103286879730089_1398346840224080","Congressman Dan Lipinski","2017-03-16","2017-03-16 21:05:46","After a careful review of the Congressional Budget Office (CBO) analysis of the Republican healthcare bill, the American Health Care Act (AHCA), I will be opposing the bill.  This proposal, which partially repeals the Affordable Care Act (ACA) and provides a limited replacement, will make healthcare less affordable and accessible for millions of Americans, including thousands of residents in my district.    According to the CBO, 24 million fewer Americans would have health coverage in ten years if the AHCA became law.  I am also concerned with the potential increases in out-of-pocket spending for hard-working American families under the AHCA.  Overall, the Republicans’ bill will not improve healthcare but instead make Americans worse off.  For seven years I have been fighting to make changes to the 2010 health reform law so that it works for middle-class Americans.  It’s time for Washington to join me in my bipartisan efforts to fix the ACA and rein in the costs of healthcare.","status",NA,NA,87,23,7,5,0,0,0,0
