"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepSteveScalise","50936151681_10154021944056682","Congressman Steve Scalise","2017-01-09","2017-01-09 03:21:20","If you like your plan you can keep it, if you like your doctor you can keep your doctor, costs will be $2,500 lower.... Every one of those promises was broken by Barack Obama.   Obama should be apologizing for creating Obamacare.","video","https://www.facebook.com/RepSteveScalise/videos/10154021944056682/",NA,136,27,27,7,2,1,0,3
"RepSteveScalise","50936151681_10154024240186682","Congressman Steve Scalise","2017-01-10","2017-01-10 01:15:06","Today is National Law Enforcement Appreciation Day. If you can take a moment, please pray for the recoveries of Sheriff's Deputy Nick Tullier and wildlife agent Tyler Wheeler.  Nick is still recovering from the attack in July last year against Baton Rouge police, and Tyler was shot Saturday during a traffic stop. The men and women in our law enforcement community take huge risks every day to keep our families safe.   They deserve all the support we can give them.","link","http://www.nola.com/crime/index.ssf/2017/01/shot_wildlife_agent_stable_con.html","nola.com",89,8,14,5,0,0,16,0
"RepSteveScalise","50936151681_10154024589626682","Congressman Steve Scalise","2017-01-10","2017-01-10 04:12:53","Thank you to all law enforcement officers - my office is lit blue in your honor!  #NationalLawEnforcementAppreciationDay","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154024589626682/?type=3",NA,235,17,33,14,0,0,0,0
"RepSteveScalise","50936151681_10154025732681682","Congressman Steve Scalise","2017-01-10","2017-01-10 17:48:05","Obamacare is failing families all across the country. They elected us to provide relief. It's exciting that we're getting the opportunity, not just to repeal Obamacare, but start the process of replacing it with reforms that put patients back in charge.","video","https://www.facebook.com/RepSteveScalise/videos/10154025732681682/",NA,86,22,3,2,0,0,0,1
"RepSteveScalise","50936151681_10154032276346682","Congressman Steve Scalise","2017-01-12","2017-01-12 16:45:46","For eight years, the Obama Administration has run wild creating a trillion dollars in regulations that crush innovation and send our jobs overseas.   I'm working hard to reverse the damage they've done. In just two weeks we've passed three HUGE bills to cut red tape, and we're just getting started!","link","http://thehill.com/regulation/313902-house-passes-bill-to-curb-costly-regs","thehill.com",136,18,13,5,0,2,0,0
"RepSteveScalise","50936151681_10154035874281682","Congressman Steve Scalise","2017-01-13","2017-01-13 20:42:34","Obamacare has failed the American people.","video","https://www.facebook.com/RepSteveScalise/videos/10154035874281682/",NA,173,20,87,10,0,1,1,1
"RepSteveScalise","50936151681_10154035956286682","Congressman Steve Scalise","2017-01-13","2017-01-13 21:10:35","We just passed our budget that starts the process of repealing Obamacare!  #MAGA","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154035956286682/?type=3",NA,300,76,32,25,3,5,1,7
"RepSteveScalise","50936151681_10154038440421682","Congressman Steve Scalise","2017-01-14","2017-01-14 20:22:07","Help is on the way for American families who are struggling with the burdens of Obamacare.","video","https://www.facebook.com/RepSteveScalise/videos/10154038440421682/",NA,78,23,6,4,0,0,0,0
"RepSteveScalise","50936151681_10154043393671682","Congressman Steve Scalise","2017-01-16","2017-01-16 20:05:31","The American people gave us a unified Republican government, and I'm honored to have the opportunity to work for you so we can Make America Great Again.","video","https://www.facebook.com/RepSteveScalise/videos/10154043393671682/",NA,138,23,8,6,0,1,1,0
"RepSteveScalise","50936151681_10154045439116682","Congressman Steve Scalise","2017-01-17","2017-01-17 16:44:53","Congress has already passed the first step to repeal Obamacare.","video","https://www.facebook.com/RepSteveScalise/videos/10154045439116682/",NA,80,20,3,6,1,0,1,4
"RepSteveScalise","50936151681_10154046286796682","Congressman Steve Scalise","2017-01-17","2017-01-17 21:47:23","We've been counting down the days and watching the progress! Just 3 days to go until the inauguration of President-elect Donald Trump!","video","https://www.facebook.com/RepSteveScalise/videos/10154046286796682/",NA,93,9,13,5,0,0,0,0
"RepSteveScalise","50936151681_10154046553491682","Congressman Steve Scalise","2017-01-17","2017-01-17 23:56:23","Our military troops, diplomats and intelligence officers risk their lives every day to keep our country safe and free. Manning betrayed them all by leaking thousands of classified documents, putting American lives at risk and our allies in danger. For President Obama to commute Manning‚Äôs sentence is an insult to the rule of law and is an added stain on his legacy of abused executive action.","link","http://www.foxnews.com/politics/2017/01/17/obama-commutes-chelsea-mannings-sentence-for-leaking-army-documents.html","foxnews.com",160,66,147,4,1,9,9,101
"RepSteveScalise","50936151681_10154052676181682","Congressman Steve Scalise","2017-01-20","2017-01-20 15:38:22","We've seen slow growth, lost wages, unemployment and Washington trying to put its hands in every aspect of our lives. The good news is that changes TODAY.","video","https://www.facebook.com/RepSteveScalise/videos/10154052676181682/",NA,131,8,8,6,2,0,0,1
"RepSteveScalise","50936151681_10154053044976682","Congressman Steve Scalise","2017-01-20","2017-01-20 18:56:33","Congratulations to our new President Donald Trump and Vice President Mike Pence! I'm looking forward to working with them to get Washington out of the way and unleash the opportunity and the potential of all Americans.","video","https://www.facebook.com/RepSteveScalise/videos/10154053044976682/",NA,161,10,8,9,0,0,0,1
"RepSteveScalise","50936151681_10154061781761682","Congressman Steve Scalise","2017-01-23","2017-01-23 16:47:09","With the stroke of a pen, Obama destroyed 300,000 jobs and 10,000 small businesses by signing Obamacare into law. Since then we have seen premiums rise, choices decline, and people lost the plans they had and liked. Things are only getting worse.  The House, Senate, and President Trump have all taken steps to begin repealing Obamacare. Our replacement will increase choices, reduce costs, and put decisions back in your hands.","link","http://www.washingtonexaminer.com/obamacare-killed-300000-jobs-10200-companies-19b-in-wages/article/2612199#.WIO3oKJ6FbU.twitter","washingtonexaminer.com",66,26,24,4,0,2,1,7
"RepSteveScalise","50936151681_10154061889571682","Congressman Steve Scalise","2017-01-23","2017-01-23 17:40:10","Our new President has hit the ground running! First he froze new regulations and started the process of giving Americans relief from Obamacare. Now he is working to improve our trade deals, stop taxpayer funding to promote or provide abortions overseas, and reduce government by freezing Federal hiring.","link","http://www.cbsnews.com/news/donald-trump-to-sign-executive-orders/","cbsnews.com",232,21,18,24,0,1,1,1
"RepSteveScalise","50936151681_10154062921681682","Congressman Steve Scalise","2017-01-23","2017-01-23 23:00:50","We should be creating jobs and investing - not filing archaic reports about competition in the telegraph industry! Washington wastes your time and money on outrageous bureaucratic paperwork, and I'm proud to report that today the House passed my bill to help cut through red tape.","video","https://www.facebook.com/RepSteveScalise/videos/10154062921681682/",NA,113,4,7,8,0,0,0,0
"RepSteveScalise","50936151681_10154066343766682","Congressman Steve Scalise","2017-01-24","2017-01-24 17:44:39","Today marks the beginning of a new era in American energy policy. After eight years of an Obama White House that undermined American energy at every turn, our nation finally has a president who is focused on strengthening our energy security, growing our economy and creating American jobs.","link","https://www.washingtonpost.com/news/energy-environment/wp/2017/01/24/trump-gives-green-light-to-dakota-access-keystone-xl-oil-pipelines/?utm_term=.9a13d1f3b760","washingtonpost.com",234,32,35,11,0,1,7,8
"RepSteveScalise","50936151681_10154069558576682","Congressman Steve Scalise","2017-01-25","2017-01-25 14:28:46","A majority of Americans agree: not a single cent of taxpayer money should ever be spent to fund abortions. I'm proud to report that the House took action to PERMANENTLY ban any taxpayer funding for abortions.","video","https://www.facebook.com/RepSteveScalise/videos/10154069558576682/",NA,343,36,28,23,0,0,1,2
"RepSteveScalise","50936151681_10154070359086682","Congressman Steve Scalise","2017-01-25","2017-01-25 19:17:54","We can ignore a problem, or we can fix it. President Trump is fixing it. It's that simple.  Right now our unsafe and insecure borders are putting our national security at risk,  and our immigration system is broken. The Obama Administration ignored these problems because it suited their political agenda. They left a terrible problem in our hands to fix, but we're going to do it because we believe in the rule of law.","link","http://www.wsj.com/articles/white-house-president-trump-will-sign-two-executive-orders-on-immigration-1485368122","wsj.com",139,22,17,3,0,2,2,5
"RepSteveScalise","50936151681_10154072907181682","Congressman Steve Scalise","2017-01-26","2017-01-26 18:36:46","I thanked our President today for the actions he has taken in his first week to stop taxpayer financing of foreign abortions and rejuvenate America's energy industry with projects like the Keystone XL pipeline.","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154072907181682/?type=3",NA,266,40,10,14,0,2,1,6
"RepSteveScalise","50936151681_10154074868891682","Congressman Steve Scalise","2017-01-27","2017-01-27 15:55:49","To all the students from Louisiana participating in today's March for Life, thank you! Your passion and energy to defend innocent life has made the movement thrive. I believe good days are ahead with a Republican in the White House and a Supreme Court nomination on the horizon.","video","https://www.facebook.com/RepSteveScalise/videos/10154074868891682/",NA,317,42,38,21,0,0,0,5
"RepSteveScalise","50936151681_10154077648001682","Congressman Steve Scalise","2017-01-28","2017-01-28 22:15:18","Under Obama, America's military strength and readiness declined. It's time for America to be strong again. Our allies should respect us, and our enemies should fear us.   President Trump had it right when he said ""Our military strength will be questioned by no one, but neither will our dedication to peace.""","link","http://www.chicagotribune.com/news/nationworld/ct-trump-mattis-torture-20170127-story.html","chicagotribune.com",131,43,8,9,0,1,0,6
"RepSteveScalise","50936151681_10154079460181682","Congressman Steve Scalise","2017-01-29","2017-01-29 18:43:16","People are tired of double digit premium increases and insurance they can't afford to use. We're going to provide Americans with relief - it's front and center on our agenda and we are moving forward to repeal and replace Obamacare.","video","https://www.facebook.com/RepSteveScalise/videos/10154079460181682/",NA,116,28,8,5,2,0,0,0
"RepSteveScalise","50936151681_10154080095261682","Congressman Steve Scalise","2017-01-30","2017-01-30 00:23:16","Getting ready for Mardi Gras! We viewed the Hermes floats in New Orleans!","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154080095261682/?type=3",NA,85,8,2,3,0,0,0,0
"RepSteveScalise","50936151681_10154081485436682","Congressman Steve Scalise","2017-01-30","2017-01-30 17:08:08","This is a great idea because 'more regulation' can't be Washington's solution to every problem. We can't afford it. Radical regulations already cost our economy trillions of dollars a year.","link","http://www.politico.com/story/2017/01/trump-signs-executive-order-requiring-that-for-every-one-new-regulation-two-must-be-revoked-234365","politico.com",121,31,19,7,0,1,2,1
"RepSteveScalise","50936151681_10154083977491682","Congressman Steve Scalise","2017-01-31","2017-01-31 19:15:16","We're building huge momentum to get the economy moving again and rebuild the middle class.  ‚úÖ Freeze on new regulations  ‚úÖ Two House bills with major regulatory reform  ‚úÖ Requiring agencies to cut two regulations for every new one  ‚úÖ Congressional disapproval of job-killing red tape","video","https://www.facebook.com/RepSteveScalise/videos/10154083977491682/",NA,55,22,1,2,0,0,0,0
"RepSteveScalise","50936151681_10154085011386682","Congressman Steve Scalise","2017-02-01","2017-02-01 01:28:43","Was proud to be at the White House tonight as President Trump selected Judge Neil Gorsuch to be his nominee for Supreme Court.  President Trump campaigned on a pledge to nominate justices who will uphold the Constitution, and his selection of Gorsuch delivers on that promise in a big way.  While we can never truly replace Justice Antonin Scalia‚Äîwho was one of the greatest legal minds in our nation‚Äôs history‚Äîin Neil Gorsuch, President Trump has chosen a principled conservative to fill this important vacancy.","link","http://www.usatoday.com/story/news/politics/2017/01/31/supreme-court-trump-nominee-scalia-justice/97260482/","usatoday.com",295,18,11,19,0,1,0,2
"RepSteveScalise","50936151681_10154089609611682","Congressman Steve Scalise","2017-02-02","2017-02-02 18:37:06","A preacher should not have to get permission from the IRS to be able to preach to their congregation. And yet today, the threat of losing tax-exempt for using their first amendment rights hangs over our churches like a cloud.   Yesterday my colleagues and I introduced legislation to protect our churches from IRS censorship, and today I was very glad to hear President Donald Trump weigh in on the need to protect our churches' freedom of speech at the National Prayer Breakfast.","link","http://www.christianpost.com/news/trump-promise-irs-monitoring-pastor-sermon-bill-house-johnson-amendment-174010/#pLctmzCGgsqFXAJ3.99","christianpost.com",183,47,52,14,0,3,2,4
"RepSteveScalise","50936151681_10154090072316682","Congressman Steve Scalise","2017-02-02","2017-02-02 21:44:07","Thank you Larry Katz from Dots Diner for sharing your story - Obamacare has forced over 10,000 small businesses to shut down and almost 300,000 people have lost their jobs as a result.  Repealing Obamacare will give immediate relief to Louisiana's small businesses and entrepreneurs!","link","http://www.theadvocate.com/baton_rouge/opinion/letters/article_ff77c88a-e8a5-11e6-84df-b76c23ac7b30.html?sr_source=lift_amplify","theadvocate.com",126,37,35,1,1,2,3,11
"RepSteveScalise","50936151681_10154094803681682","Congressman Steve Scalise","2017-02-04","2017-02-04 20:35:41","Judge Gorsuch is known for his fierce defense of the Constitution, and also for his integrity, honesty and fairness. He is exactly the right kind of Supreme Court Justice we need to protect the Constitution, preserve liberty and protect the unborn.","video","https://www.facebook.com/RepSteveScalise/videos/10154094803681682/",NA,139,11,7,6,0,0,0,4
"RepSteveScalise","50936151681_10154099637981682","Congressman Steve Scalise","2017-02-06","2017-02-06 16:34:34","Every American should be able to speak freely about their conscience and convictions, no matter what their job is. And our churches should not live under a shadow of fear when voicing their beliefs.   That's why I joined my colleagues in an initiative to protect the First Amendment rights of churches and nonprofit organizations.","link","https://www.washingtonpost.com/posteverything/wp/2017/02/05/american-nonprofits-including-churches-should-be-allowed-to-take-sides-in-politics/?utm_term=.24ad44c0efac","washingtonpost.com",104,61,18,5,0,1,1,10
"RepSteveScalise","50936151681_10154102184181682","Congressman Steve Scalise","2017-02-07","2017-02-07 18:30:40","If you are in an area being affected by tornadoes, please stay vigilant and take shelter as directed. We are so grateful for our first responders and others who are hard at work to keep people informed and safe.","photo","https://www.facebook.com/NWSNewOrleans/photos/a.178109412239762.53543.174863959230974/1416343965082961/?type=3",NA,14,3,0,0,0,0,0,0
"RepSteveScalise","50936151681_10154102937691682","Congressman Steve Scalise","2017-02-07","2017-02-07 23:37:09","Obama gave more and more control to education bureaucrats in Washington at the expense of students back in our local communities. Some of these regulations would jeopardize special education programs and schools in low-income neighborhoods.   The House took action to restore local control of our schools.","video","https://www.facebook.com/RepSteveScalise/videos/10154102937691682/",NA,81,17,4,0,0,1,0,3
"RepSteveScalise","50936151681_10154104410076682","Congressman Steve Scalise","2017-02-08","2017-02-08 15:30:44","A 103-year-old Pearl Harbor veteran had an unexpected reunion in the Capitol yesterday! This is a truly touching story.","photo","https://www.facebook.com/USCapitol/photos/a.403750522995122.81537.138819462821564/1239649202738579/?type=3",NA,114,13,0,15,0,3,0,0
"RepSteveScalise","50936151681_10154107085056682","Congressman Steve Scalise","2017-02-09","2017-02-09 20:06:51","Enjoyed showing The New Orleans Advocate around the Capitol earlier today. Here's their story on how we work to bring Louisiana to Washington.","link","http://www.theadvocate.com/baton_rouge/opinion/stephanie_grace/article_8e55e022-eef6-11e6-a8b8-2b9c462c1d87.html","theadvocate.com",65,7,5,1,0,0,0,0
"RepSteveScalise","50936151681_10154111590276682","Congressman Steve Scalise","2017-02-11","2017-02-11 21:25:24","I'm grateful to President Trump for swiftly approving this declaration. It means a lot to Louisiana families working to rebuild and recover after this week's severe tornadoes.","link","http://www.nola.com/weather/index.ssf/2017/02/fema_oks_individual_assistance.html#incart_river_home","nola.com",117,12,10,3,0,1,0,0
"RepSteveScalise","50936151681_10154119453621682","Congressman Steve Scalise","2017-02-15","2017-02-15 14:10:45","Obamacare is continuing to collapse. This failed law is hurting Americans -- taking away choices and making healthcare unaffordable and inaccessible. We are working to repeal and replace Obamacare to provide Americans with relief and put them back in control of their healthcare decisions.","link","http://thehill.com/policy/healthcare/319538-humana-to-drop-out-of-obamacare-marketplace-at-end-of-2017#.WKRfkdSH9oY.twitter","thehill.com",92,53,32,0,1,5,3,11
"RepSteveScalise","50936151681_10154121040496682","Congressman Steve Scalise","2017-02-16","2017-02-16 01:07:09","I was honored to join our House leadership team in welcoming Prime Minister Netanyahu to Congress today. As our closest and most trusted ally in the Middle East, I made it clear to the Prime Minister that the Jewish state of Israel can count on the full support of Congress, and I look forward to building on our long-lasting strategic partnership. Ì†ºÌ∑∫Ì†ºÌ∑∏ Ì†ºÌ∑ÆÌ†ºÌ∑±","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154121020586682/?type=3",NA,185,14,7,12,0,1,0,0
"RepSteveScalise","50936151681_10154123239956682","Congressman Steve Scalise","2017-02-16","2017-02-16 17:15:37","Last week we saw tornadoes rip through south Louisiana, causing severe damage to homes and businesses. We are focused on making sure those affected have the support they need to rebuild and recover.","video","https://www.facebook.com/RepSteveScalise/videos/10154123239956682/",NA,48,16,2,3,0,0,1,1
"RepSteveScalise","50936151681_10154134328791682","Congressman Steve Scalise","2017-02-20","2017-02-20 16:48:18","Today we honor George Washington ‚Äî our nation's first President ‚Äî and all who have served our nation as President. Happy Presidents' Day!","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154134328791682/?type=3",NA,31,5,9,1,0,0,0,0
"RepSteveScalise","50936151681_10154137132931682","Congressman Steve Scalise","2017-02-21","2017-02-21 20:55:34","We are a nation of immigrants and a nation of laws. So-called ‚Äòsanctuary city‚Äô policies not only represent a direct affront to the rule of law, they create dangerous gaps in our criminal justice system that put Americans at risk.","link","http://thehill.com/homenews/administration/320487-poll-americans-overwhelmingly-oppose-sanctuary-cities","thehill.com",86,23,11,4,0,0,0,4
"RepSteveScalise","50936151681_10154140945306682","Congressman Steve Scalise","2017-02-23","2017-02-23 16:49:14","Under Obamacare, families across Louisiana are facing lost coverage and double-digit premium increases. The most important goal should be making sure hardworking Americans can afford quality health insurance.","video","https://www.facebook.com/RepSteveScalise/videos/10154140945306682/",NA,53,29,8,0,0,1,0,2
"RepSteveScalise","50936151681_10154141085301682","Congressman Steve Scalise","2017-02-23","2017-02-23 18:01:21","Antisemitism and violent threats have absolutely no place in our society, and must be confronted.","link","http://www.nola.com/crime/index.ssf/2017/02/jewish_community_center_uptown.html","nola.com",104,22,37,1,0,6,32,34
"RepSteveScalise","50936151681_10154141488346682","Congressman Steve Scalise","2017-02-23","2017-02-23 21:03:43","The NASA Michoud facility is a critical asset to southeast Louisiana, employing over 3,000 people and housing tenants such as the USDA National Finance Center on its campus here in New Orleans. Today I sat down with leadership from both NASA and the USDA to discuss this month's tornado damage and recovery plans for the facility. I'm committed to working alongside my colleagues in Louisiana‚Äôs Congressional delegation to ensure that the families and communities affected by the tornado destruction have the support they need to rebuild and recover.","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154141486761682/?type=3",NA,41,6,3,1,0,0,0,0
"RepSteveScalise","50936151681_10154141585696682","Congressman Steve Scalise","2017-02-23","2017-02-23 22:01:30","Shouting down a military veteran who is leading the Pledge of Allegiance and a minister leading the prayer? That's just wrong.","link","http://www.nationalreview.com/corner/445184/bill-cassidy-town-hall-meeting-features-hecklers","nationalreview.com",202,265,264,1,0,12,98,228
"RepSteveScalise","50936151681_10154141952391682","Congressman Steve Scalise","2017-02-24","2017-02-24 01:57:48","The Krewe of Muses is rolling through the streets of New Orleans #MardiGras2017","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154141952391682/?type=3",NA,19,6,0,0,0,0,0,0
"RepSteveScalise","50936151681_10154143071046682","Congressman Steve Scalise","2017-02-24","2017-02-24 15:01:49","Join me at 9:30 AM CT this morning for a town hall meeting by dialing 1-877-229-8493 and entering the code 14566 when prompted. Agree or disagree, I look forward to hearing your comments and answering your questions.","status",NA,NA,10,15,2,1,0,0,0,0
"RepSteveScalise","50936151681_10154143200321682","Congressman Steve Scalise","2017-02-24","2017-02-24 16:43:36","Thanks to everyone who participated in our town hall this morning and asked a question. We dialed out to more than 59,750 households in our district, and 3,745 of you participated in the event. I'm grateful for your feedback and I'm looking forward to doing this again soon.   Have a question we couldn't get to today? Please contact any of my offices in the First District or in Washington, DC (phone numbers are available at: http://scalise.house.gov).","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154143200321682/?type=3",NA,52,26,3,0,0,0,0,0
"RepSteveScalise","50936151681_10154143475126682","Congressman Steve Scalise","2017-02-24","2017-02-24 18:58:59","I've heard from Louisiana families who lost healthcare plans they had and liked due to the broken promises of Obamacare. Now, I‚Äôd like to hear from you. Please click https://scaliseforms.house.gov/forms/form/?ID=3289 to share your story with me.","video","https://www.facebook.com/RepSteveScalise/videos/10154143475126682/",NA,77,63,21,0,0,2,0,3
"RepSteveScalise","50936151681_10154143485191682","Congressman Steve Scalise","2017-02-24","2017-02-24 21:27:00","Human trafficking affects millions of victims who need our help. Working with President Trump, we will fight this epidemic together.","link","http://bigstory.ap.org/article/9517fb5ec44e4e93a275cc0722abd6a1/trump-vows-fight-epidemic-human-trafficking","bigstory.ap.org",29,16,6,1,0,0,0,0
"RepSteveScalise","50936151681_10154146161446682","Congressman Steve Scalise","2017-02-25","2017-02-25 21:56:19","Nothing like watching Mardi Gras parades with my family!","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154146161446682/?type=3",NA,219,17,3,9,0,0,0,0
"RepSteveScalise","50936151681_10154152101886682","Congressman Steve Scalise","2017-02-28","2017-02-28 18:06:58","While Democrats preferred to govern through backroom deals, Republicans are doing it right: building a consensus and working through the legislative process.","video","https://www.facebook.com/RepSteveScalise/videos/10154152101886682/",NA,82,18,10,7,0,1,0,2
"RepSteveScalise","50936151681_10154152172321682","Congressman Steve Scalise","2017-02-28","2017-02-28 18:40:07","I enjoyed hosting Michael J. Fox today for a bipartisan meeting with House colleagues to share the great work he and his foundation do for patients with Parkinson‚Äôs disease.","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154152172321682/?type=3",NA,97,8,8,6,0,0,0,0
"RepSteveScalise","50936151681_10154152591146682","Congressman Steve Scalise","2017-02-28","2017-02-28 21:55:20","At our meeting today, I presented Michael J. Fox with a copy of the 21st Century Cures Act signed by President Obama. This bipartisan bill was passed last Congress, and includes much-needed reforms to bring life-saving drugs to market faster and spur innovation that will lead to cures for millions of Americans.","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154152591146682/?type=3",NA,233,9,9,10,0,0,0,1
"RepSteveScalise","50936151681_10154153167341682","Congressman Steve Scalise","2017-03-01","2017-03-01 03:12:59","In his address to Congress, President Trump laid out an optimistic vision for America and a plan to get the country back on track. This plan includes working with Congress to create jobs, get rid of red-tape, strengthen our national security and repeal and replace Obamacare.","video","https://www.facebook.com/RepSteveScalise/videos/10154153167341682/",NA,382,52,36,20,0,1,0,3
"RepSteveScalise","50936151681_10154154398111682","Congressman Steve Scalise","2017-03-01","2017-03-01 16:16:43","Congratulations to my friend and former House colleague Ryan Zinke on being confirmed as our next Secretary of the Interior. Ryan is an American hero who served our country with distinction as a Navy SEAL, and he will continue to serve us well in this important new role.  Not only is Ryan a strong proponent of responsibly developing America‚Äôs vast energy resources, he also understands that producing energy and protecting the environment are not mutually exclusive. I was glad to host him on my annual Offshore Energy Tour in 2015, when we traveled to a production platform in the Gulf of Mexico to see firsthand how American oil and gas are safely developed, and also discussed the importance of revenue sharing so Louisiana can restore our coast while strengthening America's energy security.","video","https://youtu.be/IYzTgqLq4Mg",NA,59,7,6,3,0,0,0,0
"RepSteveScalise","50936151681_10154154559801682","Congressman Steve Scalise","2017-03-01","2017-03-01 18:06:05","Last night, President Trump laid out a vision for renewing America's strength and national unity. He made it clear that he intends to stand up for our country and keep his promises to the American people.","video","https://www.facebook.com/RepSteveScalise/videos/10154154559801682/",NA,82,6,7,5,0,0,0,0
"RepSteveScalise","50936151681_10154155144266682","Congressman Steve Scalise","2017-03-01","2017-03-01 23:09:00","We had a great meeting with President Donald J. Trump today about repealing and replacing Obamacare to make quality healthcare more affordable and accessible for hardworking families in Louisiana and throughout the nation.","link","http://www.theadvocate.com/baton_rouge/news/politics/article_8a6ad1cc-fecb-11e6-bd0e-6bfc3fc9a1b7.html","theadvocate.com",115,25,9,6,0,1,0,1
"RepSteveScalise","50936151681_10154156623591682","Congressman Steve Scalise","2017-03-02","2017-03-02 16:35:45","Obamacare is a failed experiment that has led to higher costs for Americans. With our approach, you can choose the healthcare options that work best for you and your family.","video","https://www.facebook.com/RepSteveScalise/videos/10154156623591682/",NA,56,33,6,0,0,0,0,2
"RepSteveScalise","50936151681_10154157466126682","Congressman Steve Scalise","2017-03-03","2017-03-03 01:10:02","Here's a photo from earlier this week, just before we escorted President Trump into the House chamber for his address to a joint session of Congress. What did you think of the President's speech and his vision for our country?","photo","https://www.facebook.com/RepSteveScalise/photos/a.491581691681.266740.50936151681/10154157466126682/?type=3",NA,143,50,2,26,0,1,1,2
