"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"timryan","121560497865_10154872000227866","Congressman Tim Ryan","2017-01-09","2017-01-09 19:27:20","I am concerned that Republicans are attempting to confirm many of President-Elect Trump's nominees without traditional background checks and ethics evaluations having been competed. This is not an unreasonable standard, and one the American public expects, and deserves.","link","http://www.nytimes.com/2017/01/07/us/politics/senate-confirmation-hearings-background-checks.html?ref=politics","nytimes.com",253,58,104,1,0,18,10,106
"timryan","121560497865_10154872457762866","Congressman Tim Ryan","2017-01-09","2017-01-09 22:09:42","Seems fair to me!","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10154959595244407/?type=3",NA,748,35,0,72,54,0,0,1
"timryan","121560497865_10154873161907866","Congressman Tim Ryan","2017-01-10","2017-01-10 04:30:25","This is welcomed news. There's no greater investment than the ones we make in our kids. We need to make sure whoever takes charge at the Department of Education has the appropriate background  and vision to ensure all children in the US have access to high quality instruction.   The Senate would do well to carefully consider all nominees, and not jam them through before the public has a chance to see for themselves what the qualifications of each person are.","link","http://wapo.st/2jckBQr","apo.st",1227,73,184,73,16,3,0,3
"timryan","121560497865_10154874403202866","Congressman Tim Ryan","2017-01-10","2017-01-10 16:28:10","Betsy DeVos ran an organization that knowingly broke the law and owes $5.3 million in fines to the State of Ohio. This is money that should go back to Ohio taxpayers and used for our children’s education. How can we trust this person to run our nation’s school system, when she continues to refuse to pay the money she owes our state and our young people?","link","http://www.bizjournals.com/cincinnati/news/2016/12/15/trump-s-education-nominee-owes-5m-to-ohio.html","bizjournals.com",809,124,2225,7,3,136,27,448
"timryan","121560497865_10154875491582866","Congressman Tim Ryan","2017-01-11","2017-01-11 02:02:50","Don't miss this!","video","https://www.facebook.com/NPR/videos/10155175069556756/",NA,349,49,0,58,4,2,61,3
"timryan","121560497865_10154875589292866","Congressman Tim Ryan","2017-01-11","2017-01-11 03:05:36","How fortunate were we to witness the intellect, grace, and passion of this great American, President Obama. His farewell address, in keeping with his entire administration, spoke to the best in us. We owe it to our county, and to our children to listen to him. If we work together and believe America's best days are ahead, they will be.   Thank you, Mr. President.","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154875589292866/?type=3",NA,1971,61,122,335,8,0,57,1
"timryan","121560497865_10154882000267866","Congressman Tim Ryan","2017-01-12","2017-01-12 14:13:49","Repealing the Affordable Care Act is not good policy. Repealing it without anything close to a concrete plan to replace it is downright reckless. If the GOP has a better idea for healthcare, they have an obligation to let the public in on it -- especially the 30 million + Americans they don't seem to have a problem taking healthcare away from.","link","http://hill.cm/qTyQM4f","hill.cm",251,75,0,2,1,7,54,128
"timryan","121560497865_10154885990852866","Congressman Tim Ryan","2017-01-13","2017-01-13 16:57:46","There's a lot more to the ACA than always meets the eye. Here are 6-lesser known Obamacare provisions that are at risk if the GOP gets their way.","link","http://www.npr.org/sections/health-shots/2017/01/11/509310734/6-obamacare-provisions-that-could-evaporate","npr.org",106,13,154,0,0,3,25,19
"timryan","121560497865_10154886268502866","Congressman Tim Ryan","2017-01-13","2017-01-13 18:54:37","Tim's Take: ACA Repeal","video","https://www.facebook.com/timryan/videos/10154886268502866/",NA,244,123,56,60,0,0,7,6
"timryan","121560497865_10154886869117866","Congressman Tim Ryan","2017-01-13","2017-01-13 22:34:40","This article distorts my position and does not represent what I have said in the past. Let’s be clear: NO Democrat, myself included, will work with Republicans on any replacement plan that reduces benefits, increases premiums or decreases the number of insured Americans. There are ways to strengthen Obamacare, such as adding a public option, increasing subsidies to make coverage more affordable or lowering the age eligibility for Medicare. But thus far, Republicans have chosen to cause immense, manufactured chaos for purely political purposes. I call on them to work with Democrats to fix what’s broken and keep what works.","link","http://www.washingtontimes.com/news/2017/jan/13/tim-ryan-if-obamacare-repealed-democrats-should-wo/","washingtontimes.com",709,160,124,55,0,2,3,26
"timryan","121560497865_10154893611952866","Congressman Tim Ryan","2017-01-16","2017-01-16 15:01:15","It is with profound gratitude that I remember the immutable courage and sacrifice of Dr. Martin Luther King Jr. and those who followed him on the path towards racial & social justice in the United States. As recent events have shown us with jarring clarity, we must reaffirm our commitment to our neighbors, and fulfill Dr. King’s vision of a country where all our children “will one day live in a nation where they will not be judged by the color of their skin, but by the content of their character.” #MLKDay","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154893611952866/?type=3",NA,183,16,13,14,0,0,0,0
"timryan","121560497865_10154897470237866","Congressman Tim Ryan","2017-01-17","2017-01-17 15:45:49","Wishing a very Happy Birthday to First Lady Michelle Obama! Thank you for your service to our nation over these last 8 years. Your important advocacy work has positively impacted the lives of millions, and will continue to help countless more moving forward.  You've inspired so many, and I look forward to seeing what you tackle next!","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154897470237866/?type=3",NA,587,30,26,81,1,0,0,0
"timryan","121560497865_10154898072262866","Congressman Tim Ryan","2017-01-17","2017-01-17 20:10:57","This CBO report is an example of why I voted against legislation that would begin the process of repealing the Affordable Care Act. The ACA has helped millions of Americans gain health coverage since its passage. My constituents in Ohio need jobs, and they need healthcare. By simply repealing this law, Republicans are turning their backs on the men and women of northeastern Ohio struggling to make ends meet.","link","http://www.vox.com/policy-and-politics/2017/1/17/14296108/congressional-budget-office-obamacare-repeal","vox.com",222,42,58,6,0,2,25,59
"timryan","121560497865_10154901128227866","Congressman Tim Ryan","2017-01-18","2017-01-18 22:08:44","Ms. Devos's confirmation hearing is getting a lot of attention -- and not for good reasons. Access to a quality public education is the great equalizer – empowering all citizens to have a shot at a better life for themselves and their families. We need the next leader of the Department of Education to see the value of our public education system. Betsy DeVos is not that person.    Beyond her unacceptable views on the role public education has in our society, the American people expect more from their highest officials. She should immediately pay the fines owed to Ohio after she broke our state’s election laws, and do everything necessary to submit the proper financial and ethical disclosures to the U.S. Senate. To this point she’s made little to no effort to do either. I cannot in good conscience support her ascent to lead this important department in the incoming administration.","link","https://www.washingtonpost.com/news/answer-sheet/wp/2017/01/18/six-astonishing-things-betsy-devos-said-and-refused-to-say-at-her-confirmation-hearing/?utm_term=.b1631045e4e0","washingtonpost.com",798,111,295,15,3,58,15,169
"timryan","121560497865_10154903159322866","Congressman Tim Ryan","2017-01-19","2017-01-19 16:38:33","Proud day for Youngstown! #LoveIsLouder","photo","https://www.facebook.com/equalityohio/photos/a.125816153343.103812.111096928343/10154193445548344/?type=3",NA,577,11,0,101,0,0,0,0
"timryan","121560497865_10154905640527866","Congressman Tim Ryan","2017-01-20","2017-01-20 13:57:43","Thank you, President Obama.","link","http://www.nbcnews.com/politics/barack-obama/obama-thank-you-letter-america-you-made-me-better-man-n708976","nbcnews.com",814,25,57,153,0,0,31,1
"timryan","121560497865_10154906225432866","Congressman Tim Ryan","2017-01-20","2017-01-20 17:49:19","Washington, DC – Congressman Ryan today attended the Inauguration of Donald J. Trump to be the 45th President of the United States.   “The American experiment in democracy has been a beacon of hope for much of the world since it first began some 240 years ago. The peaceful transition of power, especially between opposing parties, has been a hallmark of our democracy that many other nations can only imagine.  “I would like to offer up one final thank you to President Obama. His thoughtful and transformative leadership coupled with his genuine passion for helping others has left our country far better off than when he first took office 8 years ago. History will remember President Obama as one of the most consequential figures ever to occupy the Oval Office, and rightfully so. He and his family will be missed.    “President Donald Trump has taken office at a time of great uncertainty and division within our country and around the world. I opposed his candidacy. But today, Donald Trump has become the President of the United States – and he will serve all those who live in our country, not just those who supported him. It is my hope that the great weight of this office will give way to a renewed effort to work with both parties to truly improve the lives of hardworking American families. Where he makes an honest effort to do so, I’ll be waiting to work together towards those aims to the best of my ability. And if, or when, he decides to divide, denigrate, or disenfranchise groups of our fellow Americans, I will be the first one standing ready to fight those efforts.”                                          ###","status",NA,NA,311,61,24,27,1,0,20,3
"timryan","121560497865_10154909240297866","Congressman Tim Ryan","2017-01-21","2017-01-21 13:45:07","The #WomensMarch doesn't start for a few more hours but Capitol Hill is jammed with participants! People turned out for this in force to make sure there was no confusion that women's rights are human rights!","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154909240297866/?type=3",NA,584,12,27,85,0,0,0,1
"timryan","121560497865_10154909297622866","Congressman Tim Ryan","2017-01-21","2017-01-21 14:06:45","Ohio is here in force! Proud of these ladies (and allies!) for making sure no one forgets that women's rights are human rights. The energy in DC is great. #WomensMarch","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154909297622866/?type=3",NA,1258,40,58,173,0,3,1,0
"timryan","121560497865_10154909574642866","Congressman Tim Ryan","2017-01-21","2017-01-21 15:49:54","I'm marching for my family, and because women's rights are under siege in DC and Ohio. Are you marching in DC or in a sister event around the country? Comment and tell me why you march! #WomensMarch","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154909574642866/?type=3",NA,2051,146,105,311,5,1,0,1
"timryan","121560497865_10154917198162866","Congressman Tim Ryan","2017-01-23","2017-01-23 17:44:21","Together with my Democratic Colleagues, I have fought for many years against this ill-conceived trade agreement.The Trans-Pacific Partnership failed because it lacked necessary support among Republicans and Democrats in Congress who were unconvinced that hard working men and women would be better off because of it. This action confirms what I have been saying my whole career: we need to be prioritizing American manufacturing, industries, and workers and staying away from deals that hurt them.","link","https://www.washingtonpost.com/news/wonk/wp/2017/01/23/president-trump-signs-order-to-withdraw-from-transpacific-partnership/?utm_term=.27bdf8e3fcc1","washingtonpost.com",230,37,31,6,0,1,0,9
"timryan","121560497865_10154922690882866","Congressman Tim Ryan","2017-01-24","2017-01-24 19:39:26","Live with ABC! Tune in to hear a bit about why practicing Mindful Meditation is worth a look, and you time.","link","http://abcnews.go.com/live/video/special-live-4","abcnews.go.com",83,8,9,3,0,0,0,0
"timryan","121560497865_10154926017517866","Congressman Tim Ryan","2017-01-25","2017-01-25 15:13:55","In Ohio we know a thing or two about fighting voter purges. If that is what this ""investigation"" is shaping up to be, don't even try it.    This is just another example of blatant falsehoods taking attention away from the important work of creating good jobs, rebuilding our infrastructure, and strengthening our defenses.","link","https://www.nytimes.com/2017/01/25/us/politics/donald-trump-administration.html?_r=0","nytimes.com",430,96,74,16,7,2,4,82
"timryan","121560497865_10154930071677866","Congressman Tim Ryan","2017-01-26","2017-01-26 22:00:53","The 6 days since President Trump’s inauguration have given me much cause for concern.    It is easy to shrug off President Trump’s wild tweets about crowd sizes and bogus claims of massive voter fraud as laughable, but we shouldn’t be laughing. His attacks on objective facts, reporters, science, and scientists are not normal. His attempts to muzzle and mislead the press are not normal.  Debate, dissent, and demonstration are hallmarks of our open society, but instead of embracing them, President Trump all too often moves to reject their legitimacy outright.    Even on issues where some common ground should be possible, such as reinvesting in American manufacturing or rebuilding our crumbling infrastructure, President Trump undermines his own intentions by filling his Cabinet with nominees who are at best largely unqualified, and at worst stand to gain by working against the mission of the given agency that they are set to lead.   I hear from my constituents every day, many of them frightened about their futures. They want economic security. They want healthcare. They want to send their children to good schools. As President, Donald Trump is in an extraordinary position to improve the lives of ALL American’s, regardless of race, religion, sexual orientation, or country of national origin. But instead of using the revered office which he now holds to heal divisions and plot a positive path forward, he’s used it to confound and divide. We can't afford that.   Mr. President, it’s time to govern.","status",NA,NA,1588,267,326,105,3,7,92,34
"timryan","121560497865_10154930136237866","Congressman Tim Ryan","2017-01-26","2017-01-26 22:33:27","Calling all Real Time with Bill Maher fans. I'm looking forward to joining the show tomorrow evening. Tune in at 10 pm!","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154930136237866/?type=3",NA,464,71,74,60,0,0,0,1
"timryan","121560497865_10154931882937866","Congressman Tim Ryan","2017-01-27","2017-01-27 16:25:11","Today is #HolocaustMemorialDay. Each of us has an obligation to reflect on the millions lost during this dark period in human history, and redouble our efforts to combat religious and ethnic intolerance in the present. We all have a role to play in learning from the past, so that we can work to prevent such atrocities from ever happening again. We must never forget.","link","http://www.usatoday.com/story/news/world/2017/01/27/survivors-visit-auschwitz-72-years-after-liberation/97127590/","usatoday.com",476,27,250,28,0,1,160,2
"timryan","121560497865_10154934210717866","Congressman Tim Ryan","2017-01-28","2017-01-28 15:25:46","President Trump's executive actions ending the refugee resettlement program and barring Muslims from entering the United States is a dark stain on American history. I fear students in the future will learn of these actions along side our failure to admit Jewish refugees fleeing Nazi occupied Europe. We know now what a mistake that was, can we not see the error here?   We've got to reverse these decisions, which do not live up to our American ideals. I am certain history will not be kind to us if we fail to do so.","link","http://www.nytimes.com/2016/08/25/opinion/anne-frank-today-is-a-syrian-girl.html?mwrsm=Facebook","nytimes.com",1222,259,1430,34,0,4,596,144
"timryan","121560497865_10154934254707866","Congressman Tim Ryan","2017-01-28","2017-01-28 19:30:46","PSA: January 31 (Tuesday) is the last day to sign up for health care at www.healthcare.gov #GetCovered!","link","https://www.healthcare.gov/","healthcare.gov",80,15,61,5,0,0,0,0
"timryan","121560497865_10154940521257866","Congressman Tim Ryan","2017-01-30","2017-01-30 21:49:49","Heroic work from translators overseas just like Dave help keep U.S. Armed Forces safe every single day. Oftentimes they put duty over their own well-being, and that of their families. The idea that they should then be barred from entering the U.S. based on their faith or country of origin is morally indefensible. I am proud to have helped Dave and his family settle in the United State to build a new life for themselves here in Akron. And I will do everything in my power to fight Trump’s heartless ban on refugees just like I fought for Dave.","link","http://www.centraljersey.com/lifestyle/the_princeton_packet/loose-ends-dave-has-a-new-home-an-afghani-translator/article_388197b0-c898-11e6-ad50-8b096c3bcaaf.html","centraljersey.com",523,39,50,70,0,2,4,0
"timryan","121560497865_10154946352892866","Congressman Tim Ryan","2017-02-01","2017-02-01 17:41:17","I am proud to cosponsor the Return to Prudent Banking Act, which revives the separation between commercial banking and securities companies as written in the Glass-Steagall Act. These are smart financial reforms designed to protect our economy from another financial crisis, and hardworking American taxpayers from another Wall Street collapse. We know that the climate of financial deregulation lead to the collapse of 2007. We can’t let that happen again, and this bill helps assure it won't.","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154946352892866/?type=3",NA,313,29,24,15,0,0,0,0
"timryan","121560497865_10154948830612866","Congressman Tim Ryan","2017-02-02","2017-02-02 15:03:16","#BlackHistoryMonth is a time to celebrate the achievements of black Americans and recognize their central role in U.S. history.  As a reporter during the Civil Rights Movement and the Vietnam War, Youngstown native Simeon Booker blazed a trail for future generations of African-American journalists, as well as social and political commentators of all races.   That’s why I, along with Representative Marcia L. Fudge and Rep. Dave Joyce have introduced legislation to to award a Congressional Gold Medal to Mr. Booker. His long and illustrious career in journalism and his work to advance the civil rights movement has forever changed our nation for the better. He deserves this recognition.  #SimeonBooker","link","http://www.vindy.com/news/2017/feb/01/us-house-members-seek-have-high-honor-given-youngs/","vindy.com",105,9,12,10,0,0,0,0
"timryan","121560497865_10154949616367866","Congressman Tim Ryan","2017-02-02","2017-02-02 20:04:37","President Trump campaigned on being a champion for American workers. Today, his party's Majority in the House is moving to obliterate unions. This isn't what people voted for!","link","https://thinkprogress.org/right-to-work-king-wilson-569656534d4b#.ve1ibknvl","thinkprogress.org",228,119,421,0,6,15,54,339
"timryan","121560497865_10154952037822866","Congressman Tim Ryan","2017-02-03","2017-02-03 17:02:52","""Trump said in his inaugural that the interests of citizens should prevail over the powerful special interests in Washington...Yet some politicians now want to do just the opposite, and cancel a pioneering anti-corruption law that bolsters American national security, advances our humanitarian goals, and demonstrates U.S. moral leadership.”  Forgive me for repeating myself, but this isn't ""draining the swamp."" The GOP is prioritizing political favors for corporate interests over building an economy that benefits hardworking families across Ohio and the US.","link","http://prospect.org/article/taking-corruption-international","prospect.org",218,31,59,4,0,3,19,79
"timryan","121560497865_10154952766717866","Congressman Tim Ryan","2017-02-03","2017-02-03 22:03:16","Great to be with my boys at Catullo Prime Meats! #hometownbutcher","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10154952766717866/?type=3",NA,387,17,8,16,0,0,1,0
"timryan","121560497865_10154963504912866","Congressman Tim Ryan","2017-02-07","2017-02-07 17:07:44","President Trump wants to make it easier for pension fund managers to screw workers out of their retirement savings.","link","https://www.nytimes.com/2017/02/06/opinion/springtime-for-scammers.html?action=click&pgtype=Homepage&clickSource=story-heading&module=opinion-c-col-left-region&region=opinion-c-col-left-region&WT.nav=opinion-c-col-left-region&_r=0","nytimes.com",80,26,55,0,0,2,20,105
"timryan","121560497865_10154963621672866","Congressman Tim Ryan","2017-02-07","2017-02-07 17:50:27","Don't let anybody tell you that your calls, letters, and protests didn't matter. Betsy DeVos is entirely the wrong choice to lead the Department of Education, and Republicans (and Democrats!) heard that from you loud and clear. So much so that for the first time ever, a sitting Vice President had to be summoned to Capitol Hill to break a tie vote for a Cabinet Secretary confirmation.   Now that she's been confirmed, I urge Ms. DeVos to do the research she should have done before her confirmation hearing. The United States can't afford for our new Secretary of Education not to understand the critical role her department plays in developing our cultural and economic future.","link","https://www.nytimes.com/2017/02/07/us/politics/betsy-devos-education-secretary-confirmed.html?action=Click&contentCollection=BreakingNews&contentID=64887255&pgtype=Homepage","nytimes.com",678,347,360,10,7,11,230,357
"timryan","121560497865_10154964241207866","Congressman Tim Ryan","2017-02-07","2017-02-07 21:48:59","President Trump's disastrous immigration order made America less safe, and disrupted the lives of so many just like Dr. Suha Abushamma. It was out of line with the values that make America truly great.    While we still cannot forget the many more who are stuck due to the current situation, in this particular case I am happy to say welcome home, Doctor!","link","http://www.wkyc.com/news/local/cleveland/cleveland-clinic-to-give-update-on-doctor-banned-from-us-under-trumps-immigration-order/402393217","wkyc.com",544,48,72,66,1,0,3,16
"timryan","121560497865_10154965210167866","Congressman Tim Ryan","2017-02-08","2017-02-08 04:52:51","Senate Republicans don't want you to read this letter. U.S. Senator Elizabeth Warren thought otherwise. #LetLizSpeak","link","http://www.vox.com/policy-and-politics/2017/1/11/14236810/jeff-sessions-king-letter","vox.com",696,73,0,48,2,17,9,79
"timryan","121560497865_10154970367937866","Congressman Tim Ryan","2017-02-10","2017-02-10 00:19:57","Our independent judiciary, long a hallmark of American Democracy, was unswayed by President Donald J. Trump's bullying. Justice won out tonight.","link","https://www.nytimes.com/2017/02/09/us/politics/appeals-court-trump-travel-ban.html?smid=fb-nytimes&smtyp=cur","nytimes.com",541,37,0,68,1,0,0,6
"timryan","121560497865_10154970416737866","Congressman Tim Ryan","2017-02-10","2017-02-10 00:49:49","President Trump's #MuslimBan makes us less safe and undermines America's core values. The 9th circuit court's unanimous decision refusing to reinstate said ban is an important victory for national security, and more broadly, for what is right.","link","http://www.nbcnews.com/news/us-news/trump-travel-ban-makes-america-less-safe-ex-top-security-n717206","nbcnews.com",255,40,15,12,1,0,2,2
"timryan","121560497865_10154980161642866","Congressman Tim Ryan","2017-02-13","2017-02-13 14:19:02","This should be priority when Congress reconvenes today. But instead, Republicans in Congress and the White House continue to move towards repealing the Affordable Care Act without any replacement, passing tax cuts for the wealthy, and confirming unqualified billionaire GOP donors to top Cabinet positions.","link","http://www.marketwatch.com/story/income-share-of-bottom-50-is-collapsing-finds-researchers-including-piketty-2017-02-07","marketwatch.com",197,55,145,1,0,6,37,96
"timryan","121560497865_10154981704252866","Congressman Tim Ryan","2017-02-14","2017-02-14 03:07:09","This is concerning, to say the least. If President Trump is serious about keeping America safe, he should consider finding a National Security Advisor who isn't a walking liability/conflict of interest.   On another note, it seems as though Sally Yates is 2-0 against this Administration.","link","https://www.washingtonpost.com/world/national-security/justice-department-warned-white-house-that-flynn-could-be-vulnerable-to-russian-blackmail-officials-say/2017/02/13/fc5dab88-f228-11e6-8d72-263470bf0401_story.html?utm_term=.a03a78210af8","washingtonpost.com",236,39,45,3,0,16,1,22
"timryan","121560497865_10154987109117866","Congressman Tim Ryan","2017-02-15","2017-02-15 21:38:09","Mr. Puzder was exceptionally unqualified to be our next Secretary of Labor, so this is welcomed news. Now, President Donald J. Trump, a few tips on your next pick:   ---They should support a meaningful increase to the minimum wage. Many of Puzder's employees struggled to get by while he made millions of dollars in base salary alone.   ---They should support President Obama's new overtime rule. It is fair, and the right thing to do. Puzder's companies have been involved in numerous labor violations, usually involving failure to pay overtime to employees who earned it.   ---They should recognize that workers are people. Puzder's often callous comments about the benefits of automation failed to recognize the human aspect of the work, and workers.   Donald Trump campaigned to be a champion of the working class, but his appointment of Andrew Puzder stood in stark opposition to all of those promises. He owes it to US workers to do better.","link","https://www.washingtonpost.com/powerpost/now-6-republicans-are-on-the-fence-about-andrew-puzder/2017/02/15/e34cada6-f38b-11e6-8d72-263470bf0401_story.html?hpid=hp_hp-banner-main_puzder-135pm%3Ahomepage%2Fstory&utm_term=.15b8faddc7af","washingtonpost.com",460,52,45,31,9,1,0,1
"timryan","121560497865_10154991500522866","Congressman Tim Ryan","2017-02-16","2017-02-16 22:39:18","Am I wrong?   The American people didn't vote for this sort of dysfunction, so the Trump White House better get it together. Fast.","link","http://www.cnbc.com/2017/02/16/seems-like-everything-trump-touches-turns-to-chaos-democratic-congressman-says.html","cnbc.com",932,173,76,41,34,15,1,8
"timryan","121560497865_10155008697592866","Congressman Tim Ryan","2017-02-22","2017-02-22 14:37:58","#ICYMI: Yesterday I attended a round-table discussion facilitated by the International Institute of Akron that highlighted the indispensable contributions that immigrants make to our local community, and our economy. This group is doing great work, and the City of Akron is better off because of it. This was a wonderful and inspiring event.","link","http://www.cleveland.com/akron/index.ssf/2017/02/rep_tim_ryan_attends_hears_imm.html","cleveland.com",282,29,24,24,0,0,0,0
"timryan","121560497865_10155009702572866","Congressman Tim Ryan","2017-02-22","2017-02-22 22:36:08","Instead of working to fulfill his campaign promise to grow the economy for hardworking American families in the middle class, President Donald J. Trump has chosen to shift his attention towards targeting vulnerable transgender youth in our nations schools. To say that I am disappointed would be an understatement. His actions here are unfocused and cruel.","link","https://www.nytimes.com/2017/02/22/us/politics/devos-sessions-transgender-students-rights.html","nytimes.com",207,71,45,4,3,1,57,158
"timryan","121560497865_10155024991637866","Congressman Tim Ryan","2017-02-28","2017-02-28 14:48:20","I am deeply disturbed by this wave of anti-Semitic behavior. No community deserves to be made to live in fear for their safety, and the safety of their children. It is incumbent upon elected officials and citizens alike to stand up to this sort of hatred and bigotry when we encounter it – it is beneath the values of the United States.","link","http://www.npr.org/sections/thetwo-way/2017/02/27/517539505/bomb-threats-made-against-jewish-community-centers-in-11-states","npr.org",223,35,63,4,0,3,69,82
"timryan","121560497865_10155026663787866","Congressman Tim Ryan","2017-03-01","2017-03-01 04:18:10","Tonight’s #JointSession speech has shown that President Donald J. Trump has a lot of work to do to turn his soaring rhetoric into real policy. While I was encouraged to hear him emphasize policies such as a massive infrastructure bill and buy American provisions, he must now prove he is willing to work in a bipartisan manner to make them happen. Elected officials should be doing everything in our power to support hard working American families by helping them send their kids to good schools and afford quality health insurance. Despite that urgent need, we still did not hear any concrete policies about Republican plans for healthcare reform, a comprehensive jobs package, or tax reform that will lift up all Americans, not just millionaires and billionaires.  There is no doubt that starting a constructive budget debate is one of the most important tests of leadership a new President faces, but the budget President Trump outlined tonight is riddled with cuts to programs and agencies that protect American consumers from Wall Street abuse, and keep America’s influence around the world strong and a force for good. We cannot and should not accept a system that further benefits the wealthiest Americans at the expense of hardworking middle class families. And as we move forward on these challenging issues, the President must demonstrate that he's willing to turn rhetoric into action, and division into genuine national healing.","status",NA,NA,271,49,16,13,0,0,0,6
"timryan","121560497865_10155028063932866","Congressman Tim Ryan","2017-03-01","2017-03-01 17:57:03","March 1st is a pretty special date -- 214 years ago, Ohio joined the union as the 17th state! Happy Birthday, Ohio! #OHProud #OhioBirthday","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10155028063932866/?type=3",NA,411,5,93,21,0,0,0,0
"timryan","121560497865_10155028300022866","Congressman Tim Ryan","2017-03-01","2017-03-01 19:33:14","I had a fantastic meeting with the Librarian of Congress, Dr. Carla Hayden this afternoon! The The Library of Congress is a national treasure, and I'm excited to work with them in my role as Ranking Member on the Legislative Branch Subcommittee of Appropriations.","photo","https://www.facebook.com/timryan/photos/a.435001832865.224887.121560497865/10155028300022866/?type=3",NA,174,12,4,15,0,0,0,0
