"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJayapal","1412651415412110_1523873500956567","Congresswoman Pramila Jayapal","2017-04-13","2017-04-13 00:34:17","Secretary of Education Betsy DeVos‚Äô decision to scrap policies protecting students from abusive loan servicers is a slap in the face to students across the country.   She should support my legislation, the College For All Act, which would stop the federal government from profiting off of student loans, allow existing borrowers to refinance their student loans at lower interest rates, and make public college tuition-free for working families.  Telling our stories is an essential act of resistance.   If you're facing enormous amounts of debt, I want to hear your story of how the high cost of college impacted your life and share it as we advocate for College For All.  Please note that I plan to use your first name and the details in your story to illustrate the severity of our country‚Äôs student debt crisis in floor speeches, interviews, and other public forums. Constituents with crushing levels of student debt can share their stories with me by e-mailing Constituent Services Coordinator Raman Khanna at raman.khanna@mail.house.gov.","link","http://www.gq.com/story/betsy-devos-just-made-it-harder-to-pay-back-your-student-loans","gq.com",90,44,103,2,3,1,9,92
"RepJayapal","1412651415412110_1525092940834623","Congresswoman Pramila Jayapal","2017-04-13","2017-04-13 22:58:55","""'Some people have called me the anti-Trump, and I‚Äôm so proud,' she said at a town hall meeting in Seattle last month.  Jayapal said she represents 'the exact people that Trump is gunning for,' including immigrants, minorities and women. She said Trump 'just can‚Äôt stop lying' and wants to divide Americans with 'xenophobic policies.' She called one of the president‚Äôs top advisers, Stephen Bannon, a 'white supremacist.' The vice ranking member of the House Budget Committee, she called the White House spending plan 'the billionaire‚Äôs budget.'""","link","http://www.sunherald.com/news/nation-world/national/article144245989.html#storylink=cpy","sunherald.com",205,27,18,43,0,0,0,1
"RepJayapal","1412651415412110_1525220637488520","Congresswoman Pramila Jayapal","2017-04-14","2017-04-14 01:35:59","Coming to you live from our Town Hall at Vashon Island High School!","video","https://www.facebook.com/RepJayapal/videos/1525220637488520/",NA,58,14,8,5,1,1,0,1
"RepJayapal","1412651415412110_1526262980717619","Congresswoman Pramila Jayapal","2017-04-14","2017-04-14 19:02:59","Last night at our town hall, a constituent said he was worried about population growth and pointedly asked me, ""How many immigrants are coming?""  I am proud to be an immigrant to this country. And I will never stop pushing for comprehensive immigration reform, which is the real solution to his concerns - not the vilification of immigrant families or calls to build walls from President Trump.","video","https://www.facebook.com/RepJayapal/videos/1526262980717619/",NA,50,8,15,24,0,1,0,0
"RepJayapal","1412651415412110_1527583703918880","Congresswoman Pramila Jayapal","2017-04-15","2017-04-15 20:32:10","The sun came out on our resistance today! Our taxes tell the stories of our financial lives and we all want to see yours, Mr. President. Come clean. You're no private citizen - you work for us.  What investments are clouding your judgment? What are your business ties to Russia? Who do you owe? We must remember that taxes are about the common good - each paying their share to invest in the public interest and level the field for the vulnerable. We defeated the GOP tax bill disguised as ""healthcare reform,"" but we've got to keep organizing against their attempts to give millions in tax breaks to the wealthy. Thank you for coming out, Seattle. Let's keep resisting and persisting. #TaxMarch #TrumpTaxes","photo","https://www.facebook.com/RepJayapal/photos/a.1413870625290189.1073741828.1412651415412110/1527583703918880/?type=3",NA,110,9,10,9,1,1,0,0
"RepJayapal","1412651415412110_1530200920323825","Congresswoman Pramila Jayapal","2017-04-18","2017-04-18 04:06:41","Reminder: I'm holding another town hall tomorrow in another part of our district, at Shoreline Community College in the PUB (9000 Building). I want to share with you what's going on in Congress and hear your questions and concerns. Hope to see you there at 5:30!","event","https://www.facebook.com/events/237012093432899/",NA,34,0,0,3,0,0,0,0
"RepJayapal","1412651415412110_1531071556903428","Congresswoman Pramila Jayapal","2017-04-18","2017-04-18 22:17:21",NA,"photo","https://www.facebook.com/ShorelineCommunityCollege/photos/a.118924424237.98831.84674909237/10155429142984238/?type=3",NA,13,0,0,2,0,0,0,0
"RepJayapal","1412651415412110_1531183970225520","Congresswoman Pramila Jayapal","2017-04-19","2017-04-19 00:35:01","Live from our town hall meeting at Shoreline Community College!","video","https://www.facebook.com/RepJayapal/videos/1531183970225520/",NA,55,25,22,16,1,0,1,0
"RepJayapal","1412651415412110_1532419826768601","Congresswoman Pramila Jayapal","2017-04-19","2017-04-19 22:58:48","Our Shoreline town hall was exciting! Full house once again and many thoughtful and sometimes tough questions - on everything from Syria to gun violence to healthcare to the environment. Our fourth and final town hall of this Congressional recess period is at Burien Community Center on Thursday at 5:30 pm. I hope you all have enjoyed these events as much as I have!","photo","https://www.facebook.com/RepJayapal/photos/a.1413870625290189.1073741828.1412651415412110/1532419826768601/?type=3",NA,35,5,0,4,0,0,0,0
"RepJayapal","1412651415412110_1533815843295666","Congresswoman Pramila Jayapal","2017-04-21","2017-04-21 00:33:05","Our fourth town hall this month starts now - live from Burien!","video","https://www.facebook.com/RepJayapal/videos/1533815843295666/",NA,78,86,10,14,0,0,0,4
"RepJayapal","1412651415412110_1535003779843539","Congresswoman Pramila Jayapal","2017-04-21","2017-04-21 23:45:39","In Burien, I got the chance to catch up with fifth graders from Jessica Stein's classroom at Cedarhurst Elementary - they had fantastic questions! One of them had sent me a heartbreaking letter with an important request: ""Don't let President Trump take my dad away."" That's the climate of fear Donald Trump has created. We're doing everything we can to resist his anti-immigrant attacks.  I also had the opportunity to meet Musa Firat, the owner of Marlaina's Mediterranean Kitchen, and tour Highline College, where over 80 languages are spoken!   Finally, we held a packed and lively town hall. The B-Town (Burien) Blog put it this way: ""There were those who had been to her other Town Halls, who appeared to want to grandstand, but Ms. Jayapal recognized them and courteously indicated that she would take questions from people that had not previously had the opportunity to ask questions."" Read the rest: http://bit.ly/2oyxDZS","photo","https://www.facebook.com/RepJayapal/photos/a.1413870625290189.1073741828.1412651415412110/1534996059844311/?type=3",NA,57,2,5,16,0,2,2,0
"RepJayapal","1412651415412110_1536172563059994","Congresswoman Pramila Jayapal","2017-04-23","2017-04-23 03:47:45","Happy #EarthDay, everyone! I spent the morning with the Duwamish River Cleanup Coalition, whose volunteer teams fanned out on the water and land to clean up the river - a fantastic way to advance the cause of environmental justice in our community. Ì†ºÌºé","photo","https://www.facebook.com/RepJayapal/photos/a.1413870625290189.1073741828.1412651415412110/1536172563059994/?type=3",NA,55,1,2,10,0,0,0,0
"RepJayapal","1412651415412110_1538343746176209","Congresswoman Pramila Jayapal","2017-04-25","2017-04-25 00:15:05","Honored to share this incredible work from Jake Prendez: Artist/Satirist, one of the fantastic judges for our Congressional Arts Competition  The contest is open to all high schoolers, entries due by May 1 (in one week), and winners will be flown to Washington DC! Submit your work at our website: https://jayapal.house.gov/services/art-competition","photo","https://www.facebook.com/RepJayapal/photos/a.1413870625290189.1073741828.1412651415412110/1538343746176209/?type=3",NA,15,1,3,5,0,0,0,0
"RepJayapal","1412651415412110_1539665942710656","Congresswoman Pramila Jayapal","2017-04-26","2017-04-26 02:07:12","Here's my statement in response to today's excellent news - a federal judge issued a preliminary injunction blocking the Trump administration‚Äôs executive order threatening funding for sanctuary cities:  ‚ÄúThis is another victory for democracy and inclusion. Whether it‚Äôs his Muslim Ban or threats to sanctuary cities, it seems President Trump‚Äôs attempts to institutionalize xenophobia cannot pass Constitutional muster. Judge William Orrick ruled the Trump administration‚Äôs order could cause ‚Äòimmediate irreparable harm‚Äô and legal challenges of the order are likely to succeed. As a leader in establishing Seattle‚Äôs sanctuary policies over 14 years ago, this ruling is a huge validation of our work to protect immigrant rights, public safety and our Constitution.‚Äù   ‚ÄúThe facts are that sanctuary cities are safer than non-sanctuaries because sanctuary policies allow local police to maintain trust and working relationships with immigrant communities. The president should learn to respect co-equal branches of government, stop overreaching, and cease pursuing policies based on odious and ill-informed views of immigrants.""","status",NA,NA,62,5,5,10,1,0,0,0
"RepJayapal","1412651415412110_1540256189318298","Congresswoman Pramila Jayapal","2017-04-26","2017-04-26 16:12:51","Joined ABC News to talk about Trump's sanctuary city defeat in the courts and more. I won't spoil for you the grade I'm giving the president on his first 100 days. Watch:","video","https://www.facebook.com/ABCNewsPolitics/videos/1255093944588829/",NA,38,6,0,10,0,0,0,0
"RepJayapal","1412651415412110_1540471009296816","Congresswoman Pramila Jayapal","2017-04-26","2017-04-26 20:12:39",NA,"link","http://queenannenews.com/Content/News/Homepage-Rotating-Articles/Article/The-first-100-days/26/538/39229","queenannenews.com",5,0,0,2,0,0,0,0
"RepJayapal","1412651415412110_1541304552546795","Congresswoman Pramila Jayapal","2017-04-27","2017-04-27 17:14:30","Standing up for environmental justice with my colleagues US Rep Nanette Diaz Barrag√°n, Congressman Donald McEachin and Rep. Raul M. Grijalva. Today we are unveiling our United For Climate and Environmental Justice Task Force!","video","https://www.facebook.com/RepJayapal/videos/1541304552546795/",NA,33,34,5,17,0,0,0,2
"RepJayapal","1412651415412110_1541377149206202","Congresswoman Pramila Jayapal","2017-04-27","2017-04-27 18:37:08","With my colleagues speaking on Donald Trump's proposed tax plan, which would give huge tax breaks to big business and the wealthy at the expense of working families. This is just wrong.","video","https://www.facebook.com/RepJayapal/videos/1541377149206202/",NA,33,7,9,8,0,1,0,1
"RepJayapal","1412651415412110_1541401002537150","Congresswoman Pramila Jayapal","2017-04-27","2017-04-27 19:08:19","Tune in! I'm talking about Donald J. Trump's first #100 days, his tax plan, and his refusal to release his taxes that'll show that HE is the one likely to benefit from his plan","video","https://www.facebook.com/HouseDemocrats/videos/10155151002358548/",NA,7,0,0,0,0,0,0,0
"RepJayapal","1412651415412110_1541599525850631","Congresswoman Pramila Jayapal","2017-04-28","2017-04-28 00:23:08","My analysis of Donald Trump's tax ""plan"" - based on a one-page document with little to no detail that the administration released. That's all they've put out.  It's another giveaway to the rich and a betrayal of everyone else.","link","https://medium.com/@RepJayapal/analyzing-trumps-trickle-down-tax-plan-d32b420aa5ec","medium.com",52,3,2,6,0,0,0,1
"RepJayapal","1412651415412110_1541681322509118","Congresswoman Pramila Jayapal","2017-04-28","2017-04-28 02:34:58","Very proud to join Congressman Donald McEachin and US Rep Nanette Diaz Barrag√°n in this initiative! As I said today, ""This disregard for Native land and for the people who live on it, the neglect of proven science and the stories of those who have seen our environment‚Äôs changes for generations, the withdrawal from global protections and the false promises of prosperity made to coal miners whose jobs will not return‚Äîthis is a dangerous place for us as a country and as a world.""","link","https://www.colorlines.com/articles/3-state-reps-announce-congressional-caucus-dedicated-environmental-and-climate-justice","colorlines.com",28,1,0,7,0,0,0,0
"RepJayapal","1412651415412110_1542528622424388","Congresswoman Pramila Jayapal","2017-04-28","2017-04-28 23:20:22","Today we're featuring artwork by Yegizaw ""Yeggy"" Michael, another of the judges for our Congressional Arts Competition! Reminder: The contest is open to all high schoolers, entries are due by May 1 (Monday!), and winners will be flown to Washington DC. Submit your work at our website: https://jayapal.house.gov/services/art-competition","photo","https://www.facebook.com/RepJayapal/photos/a.1413870625290189.1073741828.1412651415412110/1542528622424388/?type=3",NA,10,1,0,3,0,0,0,0
"RepJayapal","1412651415412110_1542537079090209","Congresswoman Pramila Jayapal","2017-04-28","2017-04-28 23:36:11","""This is not a partisan issue,"" Jayapal said. ""We all understand that, particularly for victims of domestic violence and sexual assault, we have to have the ability for them to come forward and not fear that they are going to somehow suffer some kind of a consequences because of their immigration status.""","link","http://edition.cnn.com/2017/04/28/politics/house-dhs-letter-immigrant-crime-victims/index.html","edition.cnn.com",22,4,1,3,0,0,0,0
"RepJayapal","1412651415412110_1543394269004490","Congresswoman Pramila Jayapal","2017-04-29","2017-04-29 20:11:07","People ask me all the time how I like being a member of Congress. My answer is I love this job. I cannot imagine a better way to spend my time than fighting for the soul of our country every single day.","link","https://www.seattlemet.com/articles/2017/4/28/pramila-jayapal-s-first-100-days-in-congress","seattlemet.com",131,10,9,31,0,0,0,0
"RepJayapal","1412651415412110_1544612625549321","Congresswoman Pramila Jayapal","2017-04-30","2017-04-30 23:20:32","Reminder: One day left to enter the #WA07 Congressional Arts Competition! Open to all high schoolers. Winners will be flown to Washington DC. Submit your work here: https://jayapal.house.gov/services/art-competition","link","https://jayapal.house.gov/services/art-competition","jayapal.house.gov",3,1,1,0,0,0,0,0
"RepJayapal","1412651415412110_1545451508798766","Congresswoman Pramila Jayapal","2017-05-01","2017-05-01 21:01:28","Standing in solidarity with immigrants and workers around the country #MayDay2017","video","https://www.facebook.com/RepJayapal/videos/1545451508798766/",NA,58,9,3,9,0,0,0,0
"RepJayapal","1412651415412110_1546375768706340","Congresswoman Pramila Jayapal","2017-05-02","2017-05-02 16:37:50","Joining the Congressional Progressive Caucus to share The People's Budget: A budget to protect our environment, invest in our people, and create a thriving economy for all - not just the wealthiest few.","video","https://www.facebook.com/repmarkpocan/videos/1380611008685302/",NA,21,0,0,5,0,0,0,0
"RepJayapal","1412651415412110_1546395145371069","Congresswoman Pramila Jayapal","2017-05-02","2017-05-02 16:55:07","Proud to back the #PeoplesBudget our roadmap for the resistance! Check it out for yourself and see if it aligns with your values: https://cpc-grijalva.house.gov/the-peoples-budget-prosperity-not-austerity-invest-in-america-fy-2017/ ‚úäÌ†ºÌøæ","video","https://www.facebook.com/RepJayapal/videos/1546395145371069/",NA,43,4,16,9,0,0,0,1
"RepJayapal","1412651415412110_1546971725313411","Congresswoman Pramila Jayapal","2017-05-03","2017-05-03 01:24:56","My first 100 days in office, by the numbers, in 50 seconds! #Resist","video","https://www.facebook.com/RepJayapal/videos/1546971725313411/",NA,84,7,5,13,0,0,0,0
"RepJayapal","1412651415412110_1547790308564886","Congresswoman Pramila Jayapal","2017-05-03","2017-05-03 21:41:57","Starting a nuclear war shouldn't be easy. And as Senator Edward J. Markey said, we shouldn't be one tweet away from catastrophe. I joined the Senator and Rep. Ted Lieu today for the introduction of H.R. 669, a bill to require the president to come to Congress for authorization of any nuclear first strike. To suggest that our nuclear arsenal have checks and balances ‚Äî as with any declaration of war ‚Äî is the smartest, safest and best choice, especially in times like these.","photo","https://www.facebook.com/RepJayapal/photos/a.1413870625290189.1073741828.1412651415412110/1547790308564886/?type=3",NA,162,25,99,12,0,0,0,0
"RepJayapal","1412651415412110_1547846745225909","Congresswoman Pramila Jayapal","2017-05-03","2017-05-03 23:22:25","I spent much of my childhood in Indonesia and fondly remember my time there. Had some fun singing this traditional Indonesian song with Reshanty Bowoleksono, the wife of the Indonesian Ambassador to the United States Budi Bowoleksono, last night - we may have even harmonized!","video","https://www.facebook.com/RepJayapal/videos/1547846745225909/",NA,74,4,5,15,0,1,0,0
"RepJayapal","1412651415412110_1548439548499962","Congresswoman Pramila Jayapal","2017-05-04","2017-05-04 15:07:10","Today the GOP is forcing a vote on the latest incarnation of #TrumpCare. This bill is a detriment and a death sentence for those with pre-existing conditions. I will absolutely be voting no.","video","https://www.facebook.com/RepJayapal/videos/1548439548499962/",NA,36,13,5,9,0,0,2,0
