"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanBradSchneider","401029529980053_1245102685572729","Congressman Brad Schneider","2017-01-12","2017-01-12 23:21:13","Rep. John Lewis is my personal hero.   Today I was fortunate to hear him address our bipartisan group in honor of Martin Luther King Jr. Day about his lifetime of experience fighting for civil rights.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1245102685572729/?type=3",NA,46,6,2,2,0,0,0,0
"CongressmanBradSchneider","401029529980053_1246774145405583","Congressman Brad Schneider","2017-01-14","2017-01-14 21:45:51","Our country is a better, more equal place today because of Rep. John Lewis's bravery and moral leadership.  Donald Trump would be better served spending this Martin Luther King Jr. weekend reflecting on Lewis's example than tweeting.","status",NA,NA,119,16,2,12,0,0,0,0
"CongressmanBradSchneider","401029529980053_1247376135345384","Congressman Brad Schneider","2017-01-15","2017-01-15 15:11:09","This weekend, we remember Rev. Dr. Martin Luther King Jr. and honor his Dream of a more just and equal nation.  Dr. King challenged us to see that “injustice anywhere is a threat to justice everywhere.” May these words continue to guide us as we strive to end discrimination, protect equal rights for all, and ensure opportunity for each of our fellow citizens.  Inspired by the examples of Dr. King and other heroes of the Civil Rights Movement, people across the country will be participating tomorrow in a National Day of Service. I invite you to join us. You can learn more about opportunities to serve in your local community below:","link","https://www.serve.gov/site-page/mlkday","serve.gov",22,3,1,2,0,0,0,0
"CongressmanBradSchneider","401029529980053_1248489111900753","Congressman Brad Schneider","2017-01-16","2017-01-16 22:20:59","Honored to join the annual Waukegan Township Martin Luther King Jr. Dreamers’ Breakfast this morning to reflect on Dr. King’s legacy and celebrate those who continue to live by his example by promoting justice and equality.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1248488678567463/?type=3",NA,32,3,2,0,0,0,0,0
"CongressmanBradSchneider","401029529980053_1248542428562088","Congressman Brad Schneider","2017-01-16","2017-01-16 23:56:40","Glad I could join in Day of Service events at the Northbrook and Grayslake public libraries today. Read to children about Dr. King and was able to leave a donation of surplus books from the Library of Congress. #MLKDayofService","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1248541951895469/?type=3",NA,32,7,0,0,0,0,0,0
"CongressmanBradSchneider","401029529980053_1249197178496613","Congressman Brad Schneider","2017-01-17","2017-01-17 20:01:53","Repealing the Affordable Care Act without a replacement is dangerously irresponsible. The non-partisan CBO says repealing the ACA would leave 18 million Americans uninsured and increase premiums by 20 percent in just the first year.","link","https://www.cbo.gov/publication/52371","cbo.gov",37,8,13,0,0,0,2,5
"CongressmanBradSchneider","401029529980053_1250827738333557","Congressman Brad Schneider","2017-01-19","2017-01-19 14:34:25","The numbers are clear: the GOP plan to repeal #ACA would cause health insurance premiums to skyrocket. https://www.cbo.gov/publication/52371","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1250827738333557/?type=3",NA,9,5,2,0,0,0,0,4
"CongressmanBradSchneider","401029529980053_1254677467948584","Congressman Brad Schneider","2017-01-23","2017-01-23 16:18:25","We need your help. Rather than working to improve our healthcare system, Republicans want to repeal the Affordable Care Act with no replacement, hurting families across the Tenth District. Your stories can make a difference. If the ACA has helped you or if you’re concerned about repeal, please use the below form to share your experiences with my office.","link","https://schneider.house.gov/contact/aca-share-your-story","schneider.house.gov",28,6,6,0,0,0,0,0
"CongressmanBradSchneider","401029529980053_1255080911241573","Congressman Brad Schneider","2017-01-23","2017-01-23 23:51:53","Rep. Jan Schakowsky and I had a great meeting today on defending choice and protecting the Affordable Care Act with some visiting constituents in DC for the Women’s March. Thanks for stopping by!","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1255080911241573/?type=3",NA,89,7,5,3,0,0,0,1
"CongressmanBradSchneider","401029529980053_1255691637847167","Congressman Brad Schneider","2017-01-24","2017-01-24 15:19:36","Dropped by for coffee this morning with the Navy's Office of Legislative Affairs. Looking forward to working with their team to support Naval Station Great Lakes and the military families of the Tenth District.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1255691637847167/?type=3",NA,44,1,0,1,0,0,0,0
"CongressmanBradSchneider","401029529980053_1256082694474728","Congressman Brad Schneider","2017-01-24","2017-01-24 22:59:49","Forty-four years ago this week, the Supreme Court decided Roe v. Wade. Yet President Trump and the Republican Congress have made restricting choice their first order of business. I spoke on the floor to urge my colleagues to end this backward attack on women’s rights and start tackling the real challenges voters sent us here to address.","video","https://www.facebook.com/CongressmanBradSchneider/videos/1256082694474728/",NA,319,48,61,17,0,0,0,11
"CongressmanBradSchneider","401029529980053_1259124050837259","Congressman Brad Schneider","2017-01-27","2017-01-27 15:50:31","This Holocaust Memorial Day, we honor the memories of those lost and recommit ourselves to the fight against prejudice and hate. Never again.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1259124050837259/?type=3",NA,85,2,29,2,0,0,9,0
"CongressmanBradSchneider","401029529980053_1259286410821023","Congressman Brad Schneider","2017-01-27","2017-01-27 19:37:54","BINGO! Thanks Northbrook Park District for inviting me to call the game, and more importantly hear from our seniors about their concerns and priorities.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1259285140821150/?type=3",NA,18,1,0,0,0,0,0,1
"CongressmanBradSchneider","401029529980053_1259534214129576","Congressman Brad Schneider","2017-01-28","2017-01-28 01:53:27","President Trump's executive order targeting refugees is a disgraceful and callous attempt to ban members of one religion by instituting a de facto religious test for entry. This discriminatory order does nothing to address the root causes of terrorism, does not make our country safer, and undermines the very values that define our nation.  We are a nation founded by immigrants and refugees who were fleeing oppression and often fearful for their lives. We cannot allow fear to overwhelm our ideals and close the door on the next generation of Americans seeking refuge from war, violence, and oppression.","status",NA,NA,214,25,20,1,0,0,8,10
"CongressmanBradSchneider","401029529980053_1260537030695961","Congressman Brad Schneider","2017-01-29","2017-01-29 01:43:57","So proud of the Tenth District residents at Am Shalom for sponsoring and warmly welcoming one of the last families of Syrian refugees to arrive before the Trump Administration slammed the door shut last night.  Take note President Trump: your discriminatory ban does not represent our values.","link","https://www.nytimes.com/2017/01/28/us/refugees-syria-trump.html","nytimes.com",187,18,11,23,0,0,0,2
"CongressmanBradSchneider","401029529980053_1260705670679097","Congressman Brad Schneider","2017-01-29","2017-01-29 05:56:01","I joined the thousands at Chicago O’Hare and at airports around the country tonight sending the loud message that President Trump’s new executive order targeting refugees does not represent who we are as a nation.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1260704914012506/?type=3",NA,456,57,34,50,0,0,0,3
"CongressmanBradSchneider","401029529980053_1261230930626571","Congressman Brad Schneider","2017-01-29","2017-01-29 17:53:12","These remarkable men and women deserve our gratitude for their service. Glad I could join the Lake County Navy League dinner last night in their honor.","photo","https://www.facebook.com/lakecountynlus/photos/a.875338512608328.1073741829.841933072615539/875337299275116/?type=3",NA,19,0,0,2,0,0,0,0
"CongressmanBradSchneider","401029529980053_1262098863873111","Congressman Brad Schneider","2017-01-30","2017-01-30 14:42:52","Thanking our veterans for their service this Valentine’s Day is a great way to give back to those who have given so much for our country. Learn more here --> https://schneider.house.gov/media/press-releases/schneider-launches-valentines-vets-program","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1262098863873111/?type=3",NA,4,3,0,0,0,0,0,0
"CongressmanBradSchneider","401029529980053_1262377873845210","Congressman Brad Schneider","2017-01-30","2017-01-30 19:46:01","On the wall behind me, my great-grandparents and family who fled the pogroms against Jews in Russia. In my hand, a photo of my sons. We cannot allow fear to overwhelm our ideals and close the door on the next generation of Americans seeking refuge from war, violence, and oppression.  #RefugeesWelcome","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1262377873845210/?type=3",NA,523,35,46,67,0,0,0,1
"CongressmanBradSchneider","401029529980053_1262666450483019","Congressman Brad Schneider","2017-01-31","2017-01-31 02:52:57","Proud to sign on to this legislation, which would deny funds to enforce President Trump’s executive order on refugees, and ensure that our government cannot reject people for entry based solely on their religion or nationality.","link","http://www.huffingtonpost.com/entry/house-democrats-executive-order-refugees_us_588f5e6ee4b08a14f7e712dd?0uv9s2qpyein6d2t9","huffingtonpost.com",249,20,16,13,2,0,1,2
"CongressmanBradSchneider","401029529980053_1263320410417623","Congressman Brad Schneider","2017-01-31","2017-01-31 18:27:30","Rather than making our nation safer, the President's executive order discredits our heritage and undermines our shared values. Today, I shared an example of those values from the Tenth District on the House floor:","video","https://www.facebook.com/CongressmanBradSchneider/videos/1263320410417623/",NA,124,9,17,2,0,0,3,2
"CongressmanBradSchneider","401029529980053_1263583687057962","Congressman Brad Schneider","2017-02-01","2017-02-01 01:29:26","Today, President Trump nominated Neil Gorsuch for the Supreme Court for a position that should not still be vacant and in an appointment that should not be this President’s to make.  For nearly a year, Senate Republicans cynically abdicated their duty by refusing to even grant a hearing to President Obama’s supremely qualified nominee, Merrick Garland.  Over the course of a lifetime appointment, the next Justice will cast votes that affect equality for the LGBT community, a woman’s right to choose, the right of all our citizens to vote, commonsense legislation to prevent gun violence, and more.  We cannot afford a Supreme Court justice with views out of step with the American people. I know my Democratic colleagues in the Senate will vigorously examine Gorsuch’s views and qualifications for this position. Our nation will be counting on their judgment.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1263583687057962/?type=3",NA,91,9,4,5,0,0,1,7
"CongressmanBradSchneider","401029529980053_1264107493672248","Congressman Brad Schneider","2017-02-01","2017-02-01 14:47:04","Thank you Illinois Association of School Boards members for meeting in my office yesterday. I look forward to continuing to work with you to  advocate for our students and local schools.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1264107493672248/?type=3",NA,13,1,2,0,0,0,0,0
"CongressmanBradSchneider","401029529980053_1264397863643211","Congressman Brad Schneider","2017-02-01","2017-02-01 21:08:49","Black history is American history. In February, we celebrate the lasting contributions African-Americans have made to our democracy, society, and culture. We remember and learn from the prejudices overcome, and we resolve to address the inequalities of today by continuing to fight for justice. #BlackHistoryMonth","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1264397863643211/?type=3",NA,17,1,1,1,0,0,0,0
"CongressmanBradSchneider","401029529980053_1265427086873622","Congressman Brad Schneider","2017-02-02","2017-02-02 20:58:45","I oppose this effort to weaken our background check system at a time when too many communities across the country are suffering from gun violence. Congress needs to be supporting smart gun safety policies, not undermining the system we have in place.","link","https://www.bloomberg.com/politics/articles/2017-02-02/obama-gun-rule-among-first-regulations-targeted-by-gop-congress","bloomberg.com",71,10,10,0,0,1,0,4
"CongressmanBradSchneider","401029529980053_1266064403476557","Congressman Brad Schneider","2017-02-03","2017-02-03 14:48:20","I spoke on the floor about bipartisan legislation I introduced this week to allow veterans to use their GI Bill dollars for internship programs. This bill brings together veterans and manufacturers to bridge the skills gap and expand the job opportunities available to those who served.","video","https://www.facebook.com/CongressmanBradSchneider/videos/1266064403476557/",NA,66,3,10,3,0,0,0,0
"CongressmanBradSchneider","401029529980053_1266187353464262","Congressman Brad Schneider","2017-02-03","2017-02-03 17:44:04","These are the consequences of President Trump's reckless executive order restricting refugees and other immigrants. If you or  your family is affected, please contact our Lincolnshire office at 847-383-4870. We have caseworkers who may be able to help.","link","http://www.dailyherald.com/article/20170203/news/170209640/","dailyherald.com",72,10,34,2,0,0,3,11
"CongressmanBradSchneider","401029529980053_1267993213283676","Congressman Brad Schneider","2017-02-05","2017-02-05 16:07:08","Great discussion at Illinois Education Association event on closing the achievement gap. All our children should have access to a quality education, regardless of their zip code.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1267993213283676/?type=3",NA,33,0,1,1,0,0,0,0
"CongressmanBradSchneider","401029529980053_1268002693282728","Congressman Brad Schneider","2017-02-05","2017-02-05 18:30:01","Discussed the Trump Administration's efforts to weaken environmental protections, and ways to continue to make progress combatting climate change with Sierra Club Illinois yesterday.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1268002343282763/?type=3",NA,44,1,7,3,0,0,0,0
"CongressmanBradSchneider","401029529980053_1269254243157573","Congressman Brad Schneider","2017-02-07","2017-02-07 00:39:34","At a meeting of the Bipartisan Heroin Task Force today to hear from experts about the most effective strategies to reverse the opioid epidemic.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1269254243157573/?type=3",NA,28,4,0,0,0,0,0,1
"CongressmanBradSchneider","401029529980053_1269877016428629","Congressman Brad Schneider","2017-02-07","2017-02-07 15:55:57","More evidence that the time to address global climate change is now.","link","https://www.nytimes.com/interactive/2017/02/07/science/earth/antarctic-crack.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=photo-spot-region&region=top-news&WT.nav=top-news","nytimes.com",38,7,32,2,1,2,16,11
"CongressmanBradSchneider","401029529980053_1269958423087155","Congressman Brad Schneider","2017-02-07","2017-02-07 18:05:19","Real people will be hurt by the irresponsible plan to repeal the Affordable Care Act. Today, I shared the story of a constituent who wrote to our office how the ACA was there “when the bottom dropped out” for her family after a job loss.","video","https://www.facebook.com/CongressmanBradSchneider/videos/1269958423087155/",NA,33,2,3,0,0,0,0,1
"CongressmanBradSchneider","401029529980053_1270308173052180","Congressman Brad Schneider","2017-02-08","2017-02-08 02:17:58","Great first telephone town hall this evening answering questions and updating constituents on my work in Congress. Thank you to more than 2,500 Tenth District residents who participated.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1270308173052180/?type=3",NA,76,12,3,6,0,0,0,1
"CongressmanBradSchneider","401029529980053_1270833726332958","Congressman Brad Schneider","2017-02-08","2017-02-08 15:59:33","I’m honored and excited to join the work of the Judiciary Committee this Congress. This appointment is a platform for the people of the Tenth District on the important issues we face from immigration to gun safety to voting rights and more.","link","https://schneider.house.gov/media/press-releases/schneider-serve-house-judiciary-committee","schneider.house.gov",166,14,2,4,0,0,0,2
"CongressmanBradSchneider","401029529980053_1271173659632298","Congressman Brad Schneider","2017-02-09","2017-02-09 01:15:34","The American people deserve an Attorney General who will protect and advance civil rights, LGBT equality, and voting rights. Throughout his career, Sessions has demonstrated the reverse - a fierce opposition to the very laws he will be responsible for defending and upholding as our nation’s top law enforcement officer.   I am committed to protecting our progress toward equality, and intend to closely monitor the actions of the Department of Justice with my colleagues on the House Judiciary Committee.","link","http://www.chicagotribune.com/news/nationworld/politics/ct-jeff-sessions-vote-20170208-story.html","chicagotribune.com",73,12,7,3,2,1,9,16
"CongressmanBradSchneider","401029529980053_1271854386230892","Congressman Brad Schneider","2017-02-09","2017-02-09 20:59:51","Thanks to the students at Hawthorn Middle School South for making hundreds of cards for Valentines for Vets! I am looking forward to distributing them and thanking #IL10 veterans for their service. There’s still time to participate. Learn more: https://schneider.house.gov/media/press-releases/schneider-launches-valentines-vets-program","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1271854386230892/?type=3",NA,44,1,0,2,0,0,0,1
"CongressmanBradSchneider","401029529980053_1272711412811856","Congressman Brad Schneider","2017-02-10","2017-02-10 21:41:06","Check out these student artists from Kildeer Countryside Community Consolidated School District 96 making cards for our veterans this Valentine’s Day. Thank you to everyone who dropped off cards at our Lincolnshire office for us to distribute.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1272705406145790/?type=3",NA,22,1,0,1,0,0,0,1
"CongressmanBradSchneider","401029529980053_1275170895899241","Congressman Brad Schneider","2017-02-14","2017-02-14 00:35:15","Last week I joined a bipartisan group of colleagues calling for sanctions on El Aissami due to his ties to the terrorist group, Hezbollah. These new sanctions are an appropriate response to the Venezuelan leadership’s unacceptable support of international drug trafficking and human rights abuses.","link","http://www.usatoday.com/story/news/world/2017/02/13/venezuela-vice-president-sanctions-donald-trump/97872432/","usatoday.com",20,0,1,0,0,0,0,0
"CongressmanBradSchneider","401029529980053_1275691655847165","Congressman Brad Schneider","2017-02-14","2017-02-14 15:43:06","National Security Advisor Michael Flynn’s resignation does not resolve the serious and urgent questions surrounding the Trump Administration’s contact with Russia and that country’s unprecedented interference in on our election. This is not a matter of partisan politics, and the American people deserve answers. I once again call for an independent, bipartisan investigation to get the facts.","link","http://www.chicagotribune.com/news/nationworld/politics/ct-michael-flynn-resigns-20170213-story.html","chicagotribune.com",115,34,11,3,1,3,0,1
"CongressmanBradSchneider","401029529980053_1276438189105845","Congressman Brad Schneider","2017-02-15","2017-02-15 15:01:56","What more will it take for Speaker Ryan to allow an independent, bipartisan investigation? We need answers.","link","https://www.nytimes.com/2017/02/14/us/politics/russia-intelligence-communications-trump.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=span-ab-top-region&region=top-news&WT.nav=top-news","nytimes.com",29,9,5,1,1,0,0,6
"CongressmanBradSchneider","401029529980053_1276507229098941","Congressman Brad Schneider","2017-02-15","2017-02-15 16:46:18","Honored to accept @USArmy seal today for display in our office. Look forward to working with you to support our men and women in uniform.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1276507229098941/?type=3",NA,54,0,1,3,0,0,0,1
"CongressmanBradSchneider","401029529980053_1276833965732934","Congressman Brad Schneider","2017-02-15","2017-02-15 23:38:29","I am, and always will be absolutely committed to the security of the Jewish state of Israel and a peaceful resolution to the Israeli-Palestinian conflict, and I will continue to advocate for a two-state solution as the best way forward.”","link","https://schneider.house.gov/media/press-releases/statement-two-state-solution","schneider.house.gov",101,0,3,6,0,0,0,1
"CongressmanBradSchneider","401029529980053_1277912575625073","Congressman Brad Schneider","2017-02-16","2017-02-16 23:17:53","Today the House launched another shameful assault on women’s health, voting to make it easier for states to deny Title X family planning funds to qualified medical providers for purely ideological reasons. These are not the priorities the American people sent us to Washington to address.","video","https://www.facebook.com/CongressmanBradSchneider/videos/1277912575625073/",NA,51,14,14,3,0,0,1,21
"CongressmanBradSchneider","401029529980053_1278818655534465","Congressman Brad Schneider","2017-02-17","2017-02-17 18:22:19","Through nearly four decades in the House of Representatives, former U.S. Minority Leader Bob Michel never allowed partisan rancor to get in the way of serving Illinois. His decency and commitment to working across the aisle for the good of the American people are examples to those of us who hold elected office today. I am grateful for his years of service to the nation in our armed forces and in public office, and I offer my sincere condolences to his family and friends at this difficult time.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1278818655534465/?type=3",NA,7,1,0,0,0,0,1,0
"CongressmanBradSchneider","401029529980053_1279978845418446","Congressman Brad Schneider","2017-02-18","2017-02-18 22:16:19","This afternoon I had the opportunity to meet with local DREAMers in Waukegan to hear their experiences growing up undocumented. Many came to the United States so young, they know no other country but here. They are as American as you or me. It it shameful to force these young people to live lives in the shadows under constant fear of deportation, which is why I strongly support continuing DACA and will stand against any attempts by the Trump Administration to rollback these protections.  Thank you HACES for your work in our communities and for hosting today's roundtable. Below is a photo with the HACES staff.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1279978845418446/?type=3",NA,69,2,6,4,0,0,0,0
"CongressmanBradSchneider","401029529980053_1280872795329051","Congressman Brad Schneider","2017-02-19","2017-02-19 21:48:09","Thank you to the residents of Lake Forest Place for the welcome this afternoon. I enjoyed our conversation!","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1280872795329051/?type=3",NA,31,1,1,0,0,0,0,1
"CongressmanBradSchneider","401029529980053_1282545545161776","Congressman Brad Schneider","2017-02-21","2017-02-21 22:25:16","These harsh new rules threaten to tear apart families, and demand scrutiny from Congress. They will harm our communities and economy, while doing nothing to address the real issues of our broken immigration system. I urge my colleagues on the House Judiciary Committee to hold hearings on the full effect of these draconian orders.","link","https://www.nytimes.com/2017/02/21/us/politics/dhs-immigration-trump.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news","nytimes.com",30,11,7,0,0,2,4,9
"CongressmanBradSchneider","401029529980053_1283839861699011","Congressman Brad Schneider","2017-02-23","2017-02-23 14:13:20","The new Homeland Security guidelines are the next step in the Trump Administration’s harmful anti-immigrant agenda. Many in our communities are afraid about what these regulations mean for their families and friends, and we need answers. Here’s my letter urging the House Judiciary Committee to investigate.","photo","https://www.facebook.com/CongressmanBradSchneider/photos/a.402055743210765.94438.401029529980053/1283839861699011/?type=3",NA,54,6,4,0,0,1,0,3
"CongressmanBradSchneider","401029529980053_1284959444920386","Congressman Brad Schneider","2017-02-24","2017-02-24 22:50:04","Young people who grew up here should not have to live under fear of deportation. Here’s a clip of me talking about my recent meeting with DREAMers in Waukegan on Politics Tonight. Watch our full interview here: http://bit.ly/2mgpfSs","video","https://www.facebook.com/CongressmanBradSchneider/videos/1284959444920386/",NA,64,3,8,2,0,0,0,0
"CongressmanBradSchneider","401029529980053_1284976611585336","Congressman Brad Schneider","2017-02-25","2017-02-25 16:00:01","Nearly 1 in 4 residents of the Tenth District are immigrants. These new Americans pay taxes, own homes, and start businesses. We’re glad you’re here contributing to our communities. #ImmigrantsWelcome","link","http://www.newamericaneconomy.org/locations/illinois/illinois-district-10","newamericaneconomy.org",98,6,12,2,0,1,0,2
"CongressmanBradSchneider","401029529980053_1287582271324770","Congressman Brad Schneider","2017-02-27","2017-02-27 20:39:37","I invited Illinois resident Tracy Trovato as my guest to President Trump’s address tomorrow night. A few years ago, after Tracy’s husband Carlo contracted a rare and aggressive form of leukemia, she discovered their family's insurance policy contained a cap on lifetime benefits that may not have been enough to cover his treatment. However, thanks to the Affordable Care Act, lifetime caps are prohibited and Carlo was able to get the care he needed.   President Trump’s repeal plan will hurt families like Tracy’s, as well as millions of others who have gained health insurance through the ACA. Instead of repeal, let's work together to improve health care for all Americans.","link","https://schneider.house.gov/media/press-releases/rep-schneider-invites-beneficiary-aca-presidential-address","schneider.house.gov",88,1,7,8,1,0,0,0
"CongressmanBradSchneider","401029529980053_1288372801245717","Congressman Brad Schneider","2017-02-28","2017-02-28 15:41:37","At tonight’s speech, President Trump has an opportunity to offer more than simple denunciations of this dramatic and dangerous increase in anti-Semitic activity. I urge the President to not only condemn these attacks in the strongest possible terms, but to more importantly offer a concrete plan of action to ensure the security of Jewish institutions and stem the rising tide of hate throughout our country.","link","http://www.newsweek.com/philadelphia-jewish-cemetery-vandalism-561756","newsweek.com",62,19,17,1,0,0,20,15
