"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepTomSuozzi","189976864807742_205622029909892","Rep. Tom Suozzi","2017-01-28","2017-01-28 13:45:12","Reminder:  Come to our open house today in Huntington from 10am-12pm.  Come meet Congressman Suozzi and see our new historic office.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.198981707240591.1073741829.189976864807742/204323813373047/?type=3",NA,19,6,0,0,0,0,0,0
"RepTomSuozzi","189976864807742_205863076552454","Rep. Tom Suozzi","2017-01-28","2017-01-28 22:37:38","What an incredible turnout today for the opening of our district office in Huntington.  It was great to see and hear from so many constituents that are engaged in the political process and want to help improve our country.  I look forward to working to get things done on your behalf and I am humbled and honored to serve as your representative in Congress.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.198981707240591.1073741829.189976864807742/205861409885954/?type=3",NA,70,18,2,0,0,0,0,0
"RepTomSuozzi","189976864807742_206387919833303","Rep. Tom Suozzi","2017-01-29","2017-01-29 20:59:49","Please read the full statement I released yesterday opposing President Trump's executive order banning refugees.  Targeting whole populations based on religion is un-American.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/206387919833303/?type=3",NA,150,23,9,11,0,0,0,0
"RepTomSuozzi","189976864807742_206405703164858","Rep. Tom Suozzi","2017-01-29","2017-01-29 22:09:44","It has been an eventful few days, to say the least. I will be joining colleagues tomorrow in DC to propose next steps to fight travel ban (please read my statement from yesterday).  Since I have been back in district on Thursday, I spoke to the Commercial and Industrial Brokers in Melville, visited the Helen Keller Services Center in Sands Point (truly inspirational), met with the Newsday Editorial Board, held a fundraiser at the Huntington Hilton, spoke to the Advancement for Commerce, Industry and Technology breakfast, held a staff retreat, attended the wake of a Glen Cove WW II veteran and friend Joe Cunningham, spoke in NYC at the New York State League of Conservation Voters annual meeting, and the Son's of Italy Winter Ball, had our very successful District Office Opening in Huntington (Queens to open soon), spoke at the Smithtown Democrats' Brunch and have worked on the response to President Trump's travel ban. (Also took some time with Helene and Michael and went to church:))  Back to D.C. tomorrow to fight the good fight and get things done.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.198981707240591.1073741829.189976864807742/206405546498207/?type=3",NA,51,4,1,1,0,0,0,0
"RepTomSuozzi","189976864807742_206892409782854","Rep. Tom Suozzi","2017-01-30","2017-01-30 18:19:58","President Trump's executive order banning certain people from traveling to the United States was poorly planned, poorly executed and fundamentally wrong.   In addition to the administration's claim that ""only"" 109 people were detained at various US airports, there are hundreds that were turned away before getting on a flight, thousands scheduled to come in the next few days, and 67,000 refugees that have already been vetted and approved after a 2 year process rife with delay and bureaucracy.  I can only imagine the fear, the suffering and instability.  There is much more work to be done!  I am traveling to Washington DC now.  I am one of the original co-sponsors of a Congresswoman Grace Meng's bill to defunded the president's ability to enforce the executive order.  I'm on a conference call with legal experts from many not for profit organizations to discuss different legal and legislative strategies.  I am joining Democratic Senators and Congress members on the steps of the Supreme Court at 6pm tonight to demand that the president rescind his order.  Please advise me of any personal stories of people in my district effected by this misguided effort by the president.  Thank you. We are all concerned about our safety, but this will not make us safer and may have the opposite effect.  Keep pushing!","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/206892409782854/?type=3",NA,132,23,10,9,0,0,0,0
"RepTomSuozzi","189976864807742_206898679782227","Rep. Tom Suozzi","2017-01-30","2017-01-30 18:43:20","New idea. Selfie video update while on train to DC","video","https://www.facebook.com/RepTomSuozzi/videos/206898679782227/",NA,142,34,32,5,0,0,0,0
"RepTomSuozzi","189976864807742_206997373105691","Rep. Tom Suozzi","2017-01-30","2017-01-30 23:28:26","Joined with House and Senate Democrats tonight on the steps of the Supreme Court to protest the President's executive order banning refugees from entering the US (top row - right center).","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/206997373105691/?type=3",NA,144,13,13,9,0,0,1,0
"RepTomSuozzi","189976864807742_207412636397498","Rep. Tom Suozzi","2017-01-31","2017-01-31 14:51:29","Last week I was on No Labels radio to discuss the ""Problem Solvers Caucus,"" a bipartisan group of Republicans and Democrats who will work together to actually get things done.  Listen to the podcast here:  https://itunes.apple.com/us/podcast/no-labels-radio/id1199041564?mt=2&i=1000380571527","link","https://itunes.apple.com/us/podcast/no-labels-radio/id1199041564?mt=2&i=1000380571527","itunes.apple.com",29,4,2,0,0,0,0,0
"RepTomSuozzi","189976864807742_208275242977904","Rep. Tom Suozzi","2017-02-01","2017-02-01 20:52:13","The King and I!  Yesterday I met His Majesty King Abdullah II ibn Al-Hussein of the Hashemite Kingdom of Jordan at a Foreign Affairs hearing.  Jordan is one of the closest allies of the United States. He has tremendous insight on the President's travel ban, the Middle East, Russia and Iran.  What an honor.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/208275242977904/?type=3",NA,121,3,5,6,0,0,0,0
"RepTomSuozzi","189976864807742_208321639639931","Rep. Tom Suozzi","2017-02-01","2017-02-01 22:59:19","The Bethpage Plume  Today we developed a strategy with my staff and the Congressional Research Service about how to get the clean up moving. The plume which originated from the former Navy/Grumman property in Bethpage,  is migrating south toward Farmingdale and Massapequa and we have known about it for decades.  I will bring all stakeholders together in April to get this clean up moving. Let's stop arguing over who is responsible and clean this up!","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/208321639639931/?type=3",NA,66,10,6,3,0,0,0,0
"RepTomSuozzi","189976864807742_208403582965070","Rep. Tom Suozzi","2017-02-02","2017-02-02 03:15:28","Big News! Today I was appointed to the Armed Services Committee! I will be the only New York Democrat on Armed Services. Our district is home to The Merchant Marine Academy, many defense contractors, a Coast Guard Station and, most important, the Navy and Grumman are the ""responsible parties"" for the Bethpage Plume clean up.   I will do my best to make sure our Armed Services are properly funded, that our men and women in uniform are treated with the respect they deserve and our people and our country are safe.  I am humbled by this honor and responsibility.  I only wish I could call up my dad and tell him (Army Air Corp WW II - Navigator on a B 24 - 35 missions - Distinguished Flying Cross with three Oak Leaf clusters).","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/208403582965070/?type=3",NA,261,47,12,17,0,0,0,0
"RepTomSuozzi","189976864807742_208899616248800","Rep. Tom Suozzi","2017-02-03","2017-02-03 00:50:44","Today, I attended my first subcommittee hearing. The topic was ""Israel, the Palestinians and the United Nations: Challenges facing the New Administration."" I asked the panel of witnesses what they viewed as the single most important reform we should seek from the United Nations to make it a more effective institution and to better achieve its mission of maintaining international peace and security through cooperation.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/208899616248800/?type=3",NA,78,6,2,2,0,0,0,0
"RepTomSuozzi","189976864807742_210458339426261","Rep. Tom Suozzi","2017-02-05","2017-02-05 18:59:21","I spent the morning in Queens at the Queens Jewish Community Council legislative breakfast. It was a good event! I hope to find a satellite office in Queens, near the Nassau Queens border, on Northern Boulevard in eitherLittle Neck and Douglaston. Any ideas?","photo","https://www.facebook.com/RepTomSuozzi/photos/a.198981707240591.1073741829.189976864807742/210458256092936/?type=3",NA,48,7,0,0,0,0,0,0
"RepTomSuozzi","189976864807742_210882909383804","Rep. Tom Suozzi","2017-02-06","2017-02-06 15:52:14","Video update! In my office in DC. Feedback is welcome.","video","https://www.facebook.com/RepTomSuozzi/videos/210882909383804/",NA,93,19,12,7,0,0,0,0
"RepTomSuozzi","189976864807742_211541725984589","Rep. Tom Suozzi","2017-02-07","2017-02-07 21:07:59","Today I was excited to have a great visit with students from Yeshiva University.  I hope you'll all join me again soon!","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/211541725984589/?type=3",NA,54,0,0,0,0,0,0,0
"RepTomSuozzi","189976864807742_211973375941424","Rep. Tom Suozzi","2017-02-08","2017-02-08 17:46:28","Here's an interview I did with C-SPAN just after taking office. I talk about my faith, my family, the heroes I look up to and what I hope to accomplish on your behalf here in Congress. The bottom line is we need to work together to get things done. Please watch!","link","https://www.c-span.org/video/?421129-8%2Finterview-representative-tom-suozzi","c-span.org",56,8,5,3,0,0,0,0
"RepTomSuozzi","189976864807742_212398829232212","Rep. Tom Suozzi","2017-02-09","2017-02-09 15:42:24","Officials across Long Island and Queens are urging people to stay indoors during the storm. If you absolutely must travel, do so cautiously. Click here for updates. Please stay safe!","link","http://bit.ly/2lrXvWq","bit.ly",13,0,0,0,0,2,0,0
"RepTomSuozzi","189976864807742_212514082554020","Rep. Tom Suozzi","2017-02-09","2017-02-09 22:47:17","I was honored to give the keynote speech at the Queens Jewish Community Council this past Sunday. I will continue the fight to renew and strengthen our important relationship with Israel.","link","http://bit.ly/2lwbvPH","bit.ly",31,0,1,0,0,0,0,0
"RepTomSuozzi","189976864807742_212600892545339","Rep. Tom Suozzi","2017-02-10","2017-02-10 02:32:24","Quick video (less than a minute) on the train as I get back to Penn Station from Baltimore. It's almost 9:30pm. I may look a little tired, but I am happy to be in public service!","video","https://www.facebook.com/RepTomSuozzi/videos/212600892545339/",NA,113,12,15,1,0,0,0,0
"RepTomSuozzi","189976864807742_213579152447513","Rep. Tom Suozzi","2017-02-11","2017-02-11 20:34:23","Please get people to follow/like this page. Share it with your friends.  Thanks!","status",NA,NA,67,4,27,0,0,0,0,0
"RepTomSuozzi","189976864807742_214067499065345","Rep. Tom Suozzi","2017-02-12","2017-02-12 18:22:24","I was honored to speak this morning at a breakfast hosted by the Jewish Community Relations Council. Great seeing so many good friends.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/214067499065345/?type=3",NA,53,2,2,0,0,0,0,0
"RepTomSuozzi","189976864807742_214610955677666","Rep. Tom Suozzi","2017-02-13","2017-02-13 19:34:12","I had a very busy week and there's a lot more to come. I've been working on the Bethpage Plume situation, fighting for our local veterans and getting briefed on our nation's security. I'm doing all I can to work with people on both sides of the aisle to get things done. Read more here: http://bit.ly/2l8rDcZ","link","http://bit.ly/2l8rDcZ","bit.ly",61,3,3,1,0,0,0,0
"RepTomSuozzi","189976864807742_214640939008001","Rep. Tom Suozzi","2017-02-13","2017-02-13 21:29:40","Another ""Train Talk!"" This one is about 1 minute and 6 seconds.","video","https://www.facebook.com/RepTomSuozzi/videos/214640939008001/",NA,69,9,6,0,0,0,0,0
"RepTomSuozzi","189976864807742_215139848958110","Rep. Tom Suozzi","2017-02-14","2017-02-14 22:19:54","Read my letter to President Trump requesting that he meet with the Problems Solvers Caucus. I'm here to get things done for the people of Queens and Long Island. http://bit.ly/2l5Qiwh","link","http://bit.ly/2l5Qiwh","bit.ly",103,13,15,7,0,0,0,0
"RepTomSuozzi","189976864807742_215455575593204","Rep. Tom Suozzi","2017-02-15","2017-02-15 14:02:53","Democratic and Republican members of the 115th Congress need to try and work together to get things done. Last night I gave a speech on the House floor calling for civility and need for us to come together. I reemphasized my longstanding belief that we must all ""love thy neighbor.""","link","https://www.c-span.org/video/?c4656819%2Frep-tom-suozzi","c-span.org",97,15,14,8,0,0,0,0
"RepTomSuozzi","189976864807742_215675038904591","Rep. Tom Suozzi","2017-02-15","2017-02-15 20:02:07","President Trump and Putin:  There has been a nagging concern about the President’s relationship with Putin since day one.   General Flynn’s conversations and his resignation raises more questions than answers.   General Flynn only resigned because his actions were brought to light.  This is serious business and we must continue to give the President the benefit of the doubt, but we must also continue to probe.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/215675038904591/?type=3",NA,63,43,5,0,0,0,3,0
"RepTomSuozzi","189976864807742_216966802108748","Rep. Tom Suozzi","2017-02-16","2017-02-16 22:52:28","Oops! Dropped the ball. Only have photo, not video. I pushed wrong button on phone!  Anyway, here is the photo of Martin Luther King that I show young people.  It is not MLK with a million people on the steps of the Lincoln Memorial. It is MLK in what looks like a church basement. That's what it takes. Organizing in small groups. Sometimes over a long period of time and at great personal risk. It took years of organizing and hard work and personal sacrifice for Martin Luther King to tell the world ""I have a Dream.""  This photo captures, for me, his hard work and toil to change the world. Who else do you see in this photo?","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/216966802108748/?type=3",NA,39,2,0,1,0,0,0,0
"RepTomSuozzi","189976864807742_217895565349205","Rep. Tom Suozzi","2017-02-17","2017-02-17 21:57:53","Congressional Ethics Rules are very restrictive and explicitly govern what can be said on an official website, Facebook page etc. and what can only be said on a similar campaign medium.  My Congressional staff cannot use House resources to inform the public about upcoming campaign related activities that are organized by my political team. These activities are separate and apart from my official actions as a Member of Congress and may not be communicated here or when you call our Washington DC or district offices. Sorry, but that's the rules.","status",NA,NA,45,6,1,0,0,0,0,0
"RepTomSuozzi","189976864807742_218465565292205","Rep. Tom Suozzi","2017-02-18","2017-02-18 17:36:10","We are adding a Queens Office starting March 1, 2017!  250-02 Northern Blvd.  Little Neck 11362  Watch for details on opening!","status",NA,NA,81,12,4,2,0,0,0,0
"RepTomSuozzi","189976864807742_219510655187696","Rep. Tom Suozzi","2017-02-20","2017-02-20 17:14:31","Happy President's Day! Office is officially closed, but lot's going on. Met with Indivisible North Shore this morning. Here's a 2 minute update.","video","https://www.facebook.com/RepTomSuozzi/videos/219510655187696/",NA,94,14,10,3,0,0,0,0
"RepTomSuozzi","189976864807742_219632168508878","Rep. Tom Suozzi","2017-02-20","2017-02-20 22:10:39","Today, my staff and I had a very productive session with Indivisible members representing North Shore, Huntington and Douglaston.   We agreed that I should:  1) Continue the fight to preserve the Affordable Care Act and speak about it on the House floor 2) Reiterate my call for a bipartisan investigation of President Trump's relationship with Putin 3) Keep fighting against the discriminatory travel ban  I will do all of these things as I continue to try and build bipartisan relationships and work to actually get things done.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/219632168508878/?type=3",NA,159,25,8,11,0,0,0,0
"RepTomSuozzi","189976864807742_221103808361714","Rep. Tom Suozzi","2017-02-23","2017-02-23 15:18:22","I'm very excited to be the new Co-Chair of the Quiet Skies Caucus! I look forward to bringing all local stakeholders together to try and reduce airplane and helicopter noise so that Queens and Nassau residents can have some peace and quiet. http://bit.ly/2kQwhgf","link","http://bit.ly/2kQwhgf","bit.ly",55,11,1,0,0,0,0,0
"RepTomSuozzi","189976864807742_221247871680641","Rep. Tom Suozzi","2017-02-23","2017-02-23 20:50:57","Suozzi In The News:  Three stories in Newsday.  Train Talks - The first is about my ""train talks"" and how I'm trying to keep you connected. http://bit.ly/2lApNza  U.S. Merchant Marine Academy “A lot of people affiliated with the Merchant Marine Academy are excited that the Sea Year is up and running again, but that doesn’t mean that this issue with sexual harassment is resolved...The culture needs to be changed.” http://nwsdy.li/2lKw8dk  Fighting to mend, not end the Affordable Care Act i agree with Governor Cuomo ""'that we need to fight hard to defend our values' and avoid a repeal of the Affordable Care Act...[but] my goal is to try and work across party lines with Democrats and Republicans to actually try and solve problems.” http://nwsdy.li/2l3nTFB","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/221247871680641/?type=3",NA,24,0,1,0,0,0,0,0
"RepTomSuozzi","189976864807742_221686038303491","Rep. Tom Suozzi","2017-02-24","2017-02-24 17:15:42","Had a great meeting with the staff and scientists at Cold Spring Harbor Laboratory. This is an important international research institution that is a source of pride for our district. I look forward to visiting again.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/221686038303491/?type=3",NA,102,10,5,1,0,0,0,0
"RepTomSuozzi","189976864807742_222162574922504","Rep. Tom Suozzi","2017-02-25","2017-02-25 16:04:41","Held my first meeting yesterday with members of my Veterans Advisory Committee. We had a great exchange of ideas on how to support our local veterans. The first of many meetings to come.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/222162574922504/?type=3",NA,61,2,2,1,1,0,0,0
"RepTomSuozzi","189976864807742_222623671543061","Rep. Tom Suozzi","2017-02-26","2017-02-26 13:31:19","It is a great honor to have one of our nation's service academies here in our Congressional District. The Merchant Marine Academy is located in Kings Point. Jim Tobin of the Alumni Association presented me with a seal for my office below.  Thanks Jim.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/222623671543061/?type=3",NA,65,1,1,0,0,0,0,0
"RepTomSuozzi","189976864807742_222956621509766","Rep. Tom Suozzi","2017-02-27","2017-02-27 02:42:23","Earlier this afternoon, I spoke at the Black History Month Celebration hosted by the Huntington chapter of NCNW (National Council of Negro Women) at the Bethany Presbyterian Church in Huntington Station.  Les Payne, former Newsday columnist, editor and ground breaker was the keynote speaker.  It is truly an honor to serve at this important time in history.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.198981707240591.1073741829.189976864807742/222956578176437/?type=3",NA,64,1,2,1,0,0,0,0
"RepTomSuozzi","189976864807742_223330574805704","Rep. Tom Suozzi","2017-02-27","2017-02-27 19:22:24","This news is alarming and continues a trend of anti-Semitism and hate talk of other religious and ethnic minorities that has been spreading throughout our country over the last several weeks. It’s now come to our community and it must stop. The Mid-Island Y JCC is a place where children, senior citizens and families are supposed to feel safe, not terrorized. While I am grateful that no one was hurt, the damage has already been done.  This is a time for people of all faiths and backgrounds to come together and work toward making our communities safe for everyone, regardless of religion. Words are no longer enough. We need to take action and let those who would discriminate against and threaten certain religious groups know that bigotry and hate will not be tolerated. http://nwsdy.li/2lONLH9","link","http://nwsdy.li/2lONLH9","nwsdy.li",83,34,74,0,0,4,38,45
"RepTomSuozzi","189976864807742_223693398102755","Rep. Tom Suozzi","2017-02-28","2017-02-28 14:12:23","Here's a video update on this week. No ""Train Talk"" because I took the plane. See the door the President walks through before his speech tonight.","video","https://www.facebook.com/RepTomSuozzi/videos/223693398102755/",NA,102,23,4,6,0,0,0,0
"RepTomSuozzi","189976864807742_223739394764822","Rep. Tom Suozzi","2017-02-28","2017-02-28 16:15:27","I was pleased to spend some time this morning with these ladies from the One Campaign.   They're working hard to end extreme poverty in America and ensure that millions of women around the world get the education they need to thrive.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/223739394764822/?type=3",NA,64,2,3,1,0,0,0,0
"RepTomSuozzi","189976864807742_223760628096032","Rep. Tom Suozzi","2017-02-28","2017-02-28 17:25:29","I just met with Secretary of Defense James Mattis. The man inspires confidence and we are fortunate that he has devoted his life to the service of our nation. He is intelligent, educated, candid and straight talking. I continue to be sobered and humbled by the responsibility I have as a public servant in this position.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/223760628096032/?type=3",NA,188,17,4,5,0,0,0,0
"RepTomSuozzi","189976864807742_223812851424143","Rep. Tom Suozzi","2017-02-28","2017-02-28 19:53:57","Here's a roundup of the many things I did last week back in the district. We got a lot done! http://bit.ly/2lleCsj","link","http://bit.ly/2lleCsj","bit.ly",77,5,6,0,0,0,0,0
"RepTomSuozzi","189976864807742_224473124691449","Rep. Tom Suozzi","2017-03-01","2017-03-01 23:09:28","Today I joined some of my colleagues on the Problem Solvers Caucus for a Q&A session on the important work we're doing. The Problem Solvers Caucus is 20 Democrats and 20 Republicans trying to find common ground.  Thank you to the hundreds of people who turned out. This is how results are achieved, by people coming together to get things done.","photo","https://www.facebook.com/RepTomSuozzi/photos/a.190004248138337.1073741828.189976864807742/224473124691449/?type=3",NA,72,4,2,0,0,0,0,0
