"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"jerrymoran","171578807105_10154542481232106","Senator Jerry Moran","2017-03-25","2017-03-25 14:09:06","I was pleased to revisit the The Robert J. Dole VA Medical Center today in my new capacity chairing the Military Construction and Veterans Affairs Appropriations Subcommittee to tour the facility’s new primary care expansion, which is set to open this summer, and meet with Director Rick Ament for an update on the center's care for Kansas veterans. I appreciated the conversation with Director Ament about the Choice Program and the VA's work with providers in the Wichita area to improve mental health care services. I then visited the Gigi & Carl Allen Envision Research Center to hear about the important work they are doing to help young people who are vision-impaired live more normal lives. I am a staunch supporter of research conducted at facilities like theirs – medical research doesn’t just save lives in the future, it can also help improve quality of life for many Americans, create better treatment options, and lower overall healthcare costs. My thanks to President and CEO Michael Monteferrante for hosting me.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154542481232106/?type=3",NA,31,23,1,1,0,0,0,0
"jerrymoran","171578807105_10154542516427106","Senator Jerry Moran","2017-03-24","2017-03-24 21:08:49","The Senate Defense Appropriations Subcommittee received testimony on Wednesday from Defense Secretary Retired General Mattis and Chairman of the Joint Chiefs of Staff General Dunford regarding a budget amendment request to increase defense spending for the fiscal year. Our nation continues to face ever-changing threats from across the globe, and I want to make certain this request for additional funding prioritizes the readiness of our troops and prepares our Armed Forces for the challenges that lie ahead. I had the opportunity to question the secretary and chairman regarding the influence of Russia in war-torn Syria and its impact on our national security, particularly with the recent deployment of several hundred U.S. Marines and more troops pre-positioning to assist in the fight against ISIS. Secretary Mattis assured me that the Pentagon would soon deliver to Congress their plan to defeat ISIS, and I appreciate his commitment to making certain our service members are trained, ready and equipped to execute that plan.","video","https://www.facebook.com/jerrymoran/videos/10154542516427106/",NA,39,49,4,1,0,0,4,8
"jerrymoran","171578807105_10154548768932106","Senator Jerry Moran","2017-03-26","2017-03-26 20:33:29","Crossing Kansas today on my way to the airport to return to D.C. I joined the First Presbyterian Congregation in Salina followed by lunch at The Cozy Inn.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154548768932106/?type=3",NA,280,47,9,8,0,1,0,1
"jerrymoran","171578807105_10154551933012106","Senator Jerry Moran","2017-03-27","2017-03-27 20:03:41","Might not seem like the most fun way to spend a spring break, but I’m impressed to see these young Kansans embody the Kansas way by helping to build fences burned out by the wildfires.","link","http://www.kansasagland.com/news/stateagnews/lyon-county-high-school-students-spend-part-of-their-spring/article_ef109da5-ebb0-5239-a8d7-6b931583fe8b.html","kansasagland.com",620,30,106,56,0,3,0,0
"jerrymoran","171578807105_10154551946492106","Senator Jerry Moran","2017-03-27","2017-03-27 20:19:00","Although Jayhawks were feeling glum after a loss in Kansas City, fans 200 miles away in Hutch had something to celebrate with the Hutchinson Community College Blue Dragons capturing the NJCAA Division 1 Men’s Basketball Championship that same night – the school’s first in more than 20 years. Congrats to the HCC community and go Dragons!","link","http://www.hutchnews.com/news/local_state_news/hcc-partisans-keep-arena-rocking-throughout-blue-dragons-championship/article_53425148-a7f4-5b3f-aed3-5cbab5e1803f.html","hutchnews.com",61,11,3,1,0,1,0,0
"jerrymoran","171578807105_10154554546857106","Senator Jerry Moran","2017-03-28","2017-03-28 15:24:54","In honor of #WomensHistoryMonth, I’d like to take a moment to highlight one of many trailblazers in Kansas history. In 1887, Argonia residents elected Susanna Madora Salter the first ever female mayor in the United States. Her achievement made international headlines and was one of the first steps to inspire women to take a more active role in politics. Susanna is one of countless Kansas women who, through strength, ingenuity and determination have impacted others’ lives for the better.","link","http://www.kshs.org/p/susanna-madora-salter-first-woman-mayor/13106","kshs.org",80,33,30,0,1,0,1,1
"jerrymoran","171578807105_10154555303482106","Senator Jerry Moran","2017-03-28","2017-03-28 21:33:40","The impact of toxic exposure on our veterans often doesn’t appear until long after service members have returned home from the battlefield and military records are filed away, and It is my privilege to lead legislation that honors a Kansas veteran who was impacted by toxic exposure: Gary Deloney of Fort Scott. Mr. Deloney passed away during the time my staff was working to help him access the classified military records that would prove his exposure to Agent Orange. In turn, that would establish his illness as “service-connected” and enable him to secure care from the VA. Our veterans and their families deserve the best our nation has to offer, and accessing their classified military records shouldn’t stand in the way of receiving the benefits they earned.","link","http://bit.ly/2o2URve","bit.ly",72,35,18,5,0,0,0,3
"jerrymoran","171578807105_10154555337817106","Senator Jerry Moran","2017-03-28","2017-03-28 21:55:13","A few weeks back I spoke with VICE News about the economic downturn currently plaguing farm country. In my view – and the view of farmers like Claflin’s David Radenberg – we could ease the hardship by lifting the U.S. trade embargo against Cuba. If we’re truly committed to putting America first, lifting the embargo is an easy choice. I encourage you to watch the video found at the link below to learn more about the importance of putting Kansas wheat farmers on a level playing field with their counterparts around the world.","link","https://news.vice.com/story/kansas-wheat-farmers-look-to-cuba-to-solve-u-s-agriculture-crisis","news.vice.com",20,24,10,0,0,0,0,2
"jerrymoran","171578807105_10154558830432106","Senator Jerry Moran","2017-03-29","2017-03-29 16:59:14","The White House hosted a bipartisan event for U.S. Senators yesterday, which included an inspiring performance by ""The President's Own"" United States Marine Band and U.S. Army Chorus of The Battle Hymn of the Republic. ������������","video","https://www.facebook.com/jerrymoran/videos/10154558830432106/",NA,84,23,41,15,0,2,0,0
"jerrymoran","171578807105_10154558845337106","Senator Jerry Moran","2017-03-29","2017-03-29 17:02:26","I appreciated the opportunity to meet with U.S. Supreme Court Nominee Neil Gorsuch at the White House yesterday and to learn more about his judicial philosophy and commitment to the Constitution. We discussed a number of the rulings he made presiding in the 10th Circuit Court of Appeals, which gave me a better understanding of his decision-making process. Judge Gorsuch is undeniably qualified and fully prepared for the responsibilities bestowed on the justices of the highest court in the land, and I look forward to supporting his confirmation.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154558845337106/?type=3",NA,233,152,11,23,1,0,1,66
"jerrymoran","171578807105_10154559523392106","Senator Jerry Moran","2017-03-29","2017-03-29 22:47:59","Kansans are back in DC this week to share their concerns and issues with representatives in our nation’s capital. I’ve met with the mayor, commissioners, and city manager of the City of Hays; a group of Local Workforce Development Board members in who represent south central Kansas; members of the American Physical Therapy Association (APTA); outgoing United States District Court Chief Judge Thomas Marten and his successor Judge Julie Robinson; the leadership of Wichita State University, including President John Bardo; a group of 4-Hers from Meade, Buhler and Lindsborg; and principals here on behalf of the National Association of Elementary School Principals, including Duane Dorshorst of Oberlin Elementary School who marked his 10th year of making the trip to D.C. this year.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154559523392106/?type=3",NA,42,48,2,0,0,0,0,9
"jerrymoran","171578807105_10154561661587106","Senator Jerry Moran","2017-03-30","2017-03-30 19:15:09","As chairman of the Senate Military Construction and Veterans' Affairs Appropriations Subcommittee, I convened a hearing yesterday at Arlington National Cemetery. While there are land, budget and space challenges to work through, I welcome the great responsibility of helping to preserve and protect this sacred space. The goal is to make certain – for as long as possible – this ground is open and active for the burial and inurnment of those who have served us all.","link","http://ijr.com/2017/03/836100-arlington-cemetery-running-space-fallen-heroes-two-senators-opposite-parties-teaming-fix/","ijr.com",70,24,6,4,0,2,0,1
"jerrymoran","171578807105_10154564339922106","Senator Jerry Moran","2017-03-31","2017-03-31 19:31:41","As co-chair of the Senate Hunger Caucus, I met with the newly appointed World Food Programme Executive Director David Beasley this week. Governor Beasley and I discussed the critical role of the World Food Programme in providing humanitarian relief to those in need, including several countries currently on the brink of historic famines due to severe drought and conflict. Providing international food assistance benefits the United States by promoting stability, while also reducing suffering and saving millions of lives around the world. Our country’s collective moral convictions make fighting hunger the right thing to do, but the benefits we receive as a nation from reducing global food insecurity also make it the smart thing to do.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154564339922106/?type=3",NA,22,24,3,0,1,1,1,1
"jerrymoran","171578807105_10154564701697106","Senator Jerry Moran","2017-03-31","2017-03-31 21:39:51","One of the most inspiring individuals in Kansas’ history, Amelia Earhart was truly a renaissance woman: a record-setting aviatrix, author, international celebrity, and public servant. She spent much of her time encouraging women to follow their dreams by pursuing education, athletics, and non-traditional careers. #WomensHistoryMonth","photo","https://www.facebook.com/visitatchison/photos/a.1400065910222541.1073741828.1399961770232955/1944792302416563/?type=3",NA,20,8,0,5,0,0,0,0
"jerrymoran","171578807105_10154565058557106","Senator Jerry Moran","2017-04-01","2017-04-01 00:43:46","I joined the Knights of Columbus fish fry in Plainville this evening - my thanks to the Kansans in attendance who shared their perspectives on the changes we need to make to our healthcare system, the ongoing economic challenges impacting our communities, and the president's Supreme Court nominee, Judge Neil Gorsuch.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154565058557106/?type=3",NA,61,24,0,3,0,1,0,5
"jerrymoran","171578807105_10154566924667106","Senator Jerry Moran","2017-04-01","2017-04-01 17:23:40","I was in Ford County to hear from Kansans as part of the Dodge City Chamber of Commerce legislative coffee meeting this morning. More than 50 area residents attended this town hall meeting and shared feedback on issues including the recent fires, veterans' access to healthcare, commodity prices, the new administration and proposed budget cuts.   During the event, I also had the privilege of recognizing Ivan Chavez, a Dodge City student who I nominated and was accepted into the United States Naval Academy. Thank you to Dodge City Chamber's Michael Burns and the High Plains Journal for hosting the event.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154566924667106/?type=3",NA,39,15,5,1,0,2,0,0
"jerrymoran","171578807105_10154567092907106","Senator Jerry Moran","2017-04-01","2017-04-01 18:35:35","After this morning's town hall meeting, I drove south for the 38th annual Gardiner Angus Ranch sale in Ashland. Decades ago, the late Henry Gardiner helped pioneer emerging technologies in cattle production, including artificial insemination and embryo transfer. The ranch later became a founding member of U.S. Premium Beef and still serves as a research partner with many land grant universities, including Kansas State University. The ranch remains a family business, managed and operated by Henry’s three sons: Greg, Mark and Garth, and each of their families.   This year’s spring sale was an extra special occasion, moving forward as planned despite the challenges presented by the devastating March 6 wildfire just weeks ago. In what is now the largest wildfire in our state’s history, the Gardiner Angus Ranch lost an estimated 500 cattle, and some of the family lost their homes. The sale today reminded me of the resilience of these Kansans who are rising above adversity. It is my honor to represent you all in Congress.","photo","https://www.facebook.com/jerrymoran/photos/a.175345067105.124989.171578807105/10154567092907106/?type=3",NA,255,26,38,18,0,2,1,1
