"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"speakerryan","924244934290700_1219300741451783","Speaker Paul Ryan","2017-01-04","2017-01-04 13:47:51",NA,"photo","https://www.facebook.com/speakerryan/photos/a.927427573972436.1073741825.924244934290700/1219300741451783/?type=3",NA,1696,584,129,181,10,10,5,102
"speakerryan","924244934290700_1219433178105206","Speaker Paul Ryan","2017-01-04","2017-01-04 17:15:08","We are going to make sure President-elect Trump can hit the ground running when he takes office on the 20th.","video","https://www.facebook.com/speakerryan/videos/1219433178105206/",NA,1199,295,72,89,11,4,6,52
"speakerryan","924244934290700_1219548521427005","Speaker Paul Ryan","2017-01-04","2017-01-04 20:15:01","Congress and the incoming Trump administration are getting right down to business. And we will deliver.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1219548521427005/?type=3",NA,1341,428,74,103,10,3,8,74
"speakerryan","924244934290700_1219699284745262","Speaker Paul Ryan","2017-01-05","2017-01-05 00:24:00","BREAKING NEWS‚Üí The House just moved to block President Obama from issuing ANY new regulations before leaving office.","link","https://t.co/GffK9Kqt6a","t.co",5979,670,615,690,147,43,16,207
"speakerryan","924244934290700_1220145631367294","Speaker Paul Ryan","2017-01-05","2017-01-05 13:28:46","We will repeal Obamacare and make sure there is a stable transition to a truly patient-centered system.","video","https://www.facebook.com/speakerryan/videos/1220145631367294/",NA,2511,1077,304,212,16,3,13,277
"speakerryan","924244934290700_1220306591351198","Speaker Paul Ryan","2017-01-05","2017-01-05 17:59:21","We want to stop the Obama administration‚Äôs last-minute regulatory onslaught altogether. So the House just took action to make it easier to reverse the midnight rules that lame duck presidents push through at the 11th hour.","video","https://www.facebook.com/speakerryan/videos/1220306591351198/",NA,1350,424,173,112,11,3,2,183
"speakerryan","924244934290700_1220400368008487","Speaker Paul Ryan","2017-01-07","2017-01-07 21:58:00","Under Obamacare, 36% of counties in America have only one choice for health insurance. That‚Äôs not a choice. That‚Äôs a monopoly. And it has got to be stopped.","link","http://www.speaker.gov/general/speaker-ryan-law-hurting-people-right-now","speaker.gov",1953,680,293,102,11,17,14,145
"speakerryan","924244934290700_1220449944670196","Speaker Paul Ryan","2017-01-05","2017-01-05 22:20:33","It‚Äôs time to rebuild our partnership with Israel. I‚Äôm speaking on the floor of the House in support of Israel‚Äôs right to exist.","video","https://www.facebook.com/speakerryan/videos/1220449944670196/",NA,2494,603,437,436,10,6,4,57
"speakerryan","924244934290700_1220519941329863","Speaker Paul Ryan","2017-01-06","2017-01-06 00:39:01","BREAKING NEWS ‚Üí The House just voted to condemn the UN's anti-Israel resolution. America stands with Israel. Ì†ºÌ∑∫Ì†ºÌ∑∏ Ì†ºÌ∑ÆÌ†ºÌ∑±","status",NA,NA,21093,787,3069,2746,27,33,19,206
"speakerryan","924244934290700_1220969891284868","Speaker Paul Ryan","2017-01-06","2017-01-06 14:12:24","Our historic alliance with Israel transcends party labels and partisan bickering.","video","https://www.facebook.com/foxandfriends/videos/1276098785811048/",NA,1206,235,0,123,16,5,2,26
"speakerryan","924244934290700_1221169584598232","Speaker Paul Ryan","2017-01-06","2017-01-06 18:42:34","BREAKING NEWS ‚Üí The Electoral College results are in. Donald J. Trump will be the 45th President of the United States.","status",NA,NA,7811,698,604,1270,81,30,107,254
"speakerryan","924244934290700_1221248634590327","Speaker Paul Ryan","2017-01-06","2017-01-06 20:03:02","The images out of south Florida are horrible. Praying for the victims, their loved ones, and law enforcement on the scene.","status",NA,NA,853,270,38,25,1,2,249,16
"speakerryan","924244934290700_1222616957786828","Speaker Paul Ryan","2017-01-08","2017-01-08 14:39:45","Obamacare is hurting people all across the country. Premiums have skyrocketed in AZ, TN, OK, IL, NC, & more. These are not just statistics. These are people.","video","https://www.facebook.com/speakerryan/videos/1222616957786828/",NA,2278,823,459,89,9,16,33,184
"speakerryan","924244934290700_1223331044382086","Speaker Paul Ryan","2017-01-09","2017-01-09 13:41:26","Congress has our work cut out for us. And as your Speaker, I intend to keep this place running at full speed.","video","https://www.facebook.com/speakerryan/videos/1223331044382086/",NA,1033,330,78,57,38,3,1,17
"speakerryan","924244934290700_1223614184353772","Speaker Paul Ryan","2017-01-09","2017-01-09 21:27:14","LIVE: I'm meeting with UK Foreign Secretary Boris Johnson to discuss how we can strengthen our special relationship.","video","https://www.facebook.com/speakerryan/videos/1223614184353772/",NA,556,270,52,69,11,6,2,19
"speakerryan","924244934290700_1223732267675297","Speaker Paul Ryan","2017-01-10","2017-01-10 01:14:34","To all our men and women who serve in law enforcement, thank you for the sacrifices you make every day to keep our communities safe.","status",NA,NA,2281,122,91,150,1,2,4,3
"speakerryan","924244934290700_1224043027644221","Speaker Paul Ryan","2017-01-10","2017-01-10 13:33:21","The Capitol building might look the same, but in the whirl of activity, you can feel the winds of change.","video","https://www.facebook.com/speakerryan/videos/1224043027644221/",NA,1383,290,116,142,11,3,7,57
"speakerryan","924244934290700_1224092367639287","Speaker Paul Ryan","2017-01-10","2017-01-10 20:09:00","""Speaker of the House"" is not my most important title. It's ""Dad."" So proud to have my kids with me for Opening Day last week.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1224092367639287/?type=3",NA,12286,771,334,1259,27,14,2,8
"speakerryan","924244934290700_1224149114300279","Speaker Paul Ryan","2017-01-10","2017-01-10 16:59:00","We need to remember something: Obamacare is hurting people right now.  ‚Ä¢ More double-digit premium increases.  ‚Ä¢ More deductible hikes.  ‚Ä¢ More people losing their plans.","video","https://www.facebook.com/speakerryan/videos/1224149114300279/",NA,1997,861,354,73,15,11,22,159
"speakerryan","924244934290700_1224152294299961","Speaker Paul Ryan","2017-01-11","2017-01-11 14:33:32","We're going to replace Obamacare with a truly patient-centered system with more choices and lower costs. A system that gives you the control and the freedom that Obamacare has taken from you.","video","https://www.facebook.com/speakerryan/videos/1224152294299961/",NA,2900,691,423,242,66,6,8,55
"speakerryan","924244934290700_1224157790966078","Speaker Paul Ryan","2017-01-12","2017-01-12 13:47:50","Obamacare is failing quickly. We've got to step in a provide relief and a rescue for the millions of Americans who are being hurt by it, and that's exactly what we're going to do.","video","https://www.facebook.com/speakerryan/videos/1224157790966078/",NA,1737,561,172,135,6,3,2,136
"speakerryan","924244934290700_1224160560965801","Speaker Paul Ryan","2017-01-28","2017-01-28 17:08:48","Obamacare is a story of broken promises. We've got to replace it with solutions that give patients more choices, and in the transition, we want to make sure that the rug doesn't get pulled out from under anyone.","video","https://www.facebook.com/speakerryan/videos/1224160560965801/",NA,2575,983,238,192,16,4,11,183
"speakerryan","924244934290700_1225310640850793","Speaker Paul Ryan","2017-01-11","2017-01-11 21:38:21","$1,000,000,000,000 = The total cost of regulations issued by the Obama administration. Time for a change. The House just passed the Regulatory Accountability Act to give the American people more transparency and input in the rule-making process.","status",NA,NA,2049,336,251,96,7,106,4,60
"speakerryan","924244934290700_1226088107439713","Speaker Paul Ryan","2017-01-15","2017-01-15 21:19:00","Go Green Bay Packers!","video","https://www.facebook.com/speakerryan/videos/1226088107439713/",NA,2336,250,347,202,145,3,3,25
"speakerryan","924244934290700_1226090367439487","Speaker Paul Ryan","2017-01-12","2017-01-12 17:43:28","Unlike the Democrats, we are NOT going to pass a massive 2,700-page law just to find out what's in it. We're going to get this right, through a step-by-step approach.","video","https://www.facebook.com/speakerryan/videos/1226090367439487/",NA,4180,670,572,323,30,8,1,118
"speakerryan","924244934290700_1226128924102298","Speaker Paul Ryan","2017-01-12","2017-01-12 20:40:00","Tonight at 9pm ET on CNN, I'm hosting a live town hall to share more about the steps Republicans are taking to repeal and replace Obamacare.","link","http://www.speaker.gov/general/watch-guide-tonights-town-hall-speaker-ryan","speaker.gov",325,416,88,32,4,1,1,50
"speakerryan","924244934290700_1226130334102157","Speaker Paul Ryan","2017-01-17","2017-01-17 15:22:59","Immediately after the election, I showed Donald J. Trump and Melania Trump where they will be sworn in at the Capitol. It was a very cool moment.","video","https://www.facebook.com/speakerryan/videos/1226130334102157/",NA,2631,394,233,273,14,12,16,95
"speakerryan","924244934290700_1226269544088236","Speaker Paul Ryan","2017-01-12","2017-01-12 22:25:04","Congratulations, Joe. Appreciate your many years of service and friendship.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1226269544088236/?type=3",NA,3213,363,158,169,84,6,1,41
"speakerryan","924244934290700_1226297727418751","Speaker Paul Ryan","2017-01-20","2017-01-20 00:37:00","One of my favorite things is welcoming visitors to the United States Capitol. Looking forward to having about a million of them tomorrow for the Inauguration!","video","https://www.facebook.com/speakerryan/videos/1226297727418751/",NA,1928,185,84,138,14,7,4,30
"speakerryan","924244934290700_1226301637418360","Speaker Paul Ryan","2017-01-14","2017-01-14 21:21:01","The Inauguration stage is almost ready. Less than a week to go.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1226301637418360/?type=3",NA,2925,399,157,331,8,17,34,124
"speakerryan","924244934290700_1226807867367737","Speaker Paul Ryan","2017-01-13","2017-01-13 14:27:53","We want a health care system that allows Americans to access quality, affordable coverage. That's not what Obamacare does.","video","https://www.facebook.com/speakerryan/videos/1226807867367737/",NA,1483,612,164,98,4,4,3,147
"speakerryan","924244934290700_1226810290700828","Speaker Paul Ryan","2017-01-18","2017-01-18 15:05:00","Sanctuary cities are a violation of the rule of law, and they are not to be tolerated.","video","https://www.facebook.com/speakerryan/videos/1226810290700828/",NA,2665,378,1970,232,8,8,2,70
"speakerryan","924244934290700_1226812060700651","Speaker Paul Ryan","2017-01-14","2017-01-14 15:04:45","We will replace #Obamacare with a plan that fosters competition, brings down prices, and improves coverage.","video","https://www.facebook.com/speakerryan/videos/1226812060700651/",NA,2225,816,344,185,21,10,5,118
"speakerryan","924244934290700_1226813884033802","Speaker Paul Ryan","2017-01-29","2017-01-29 14:42:01","We need to fix our broken tax code to level the playing field for American businesses. This will help bring back jobs and grow our economy.","video","https://www.facebook.com/speakerryan/videos/1226813884033802/",NA,1166,558,110,83,10,4,1,81
"speakerryan","924244934290700_1226815360700321","Speaker Paul Ryan","2017-01-15","2017-01-15 14:44:00","Opioid addiction is an epidemic. We will continue to act to help Americans struggling with abuse.","video","https://www.facebook.com/speakerryan/videos/1226815360700321/",NA,533,251,70,35,2,2,3,18
"speakerryan","924244934290700_1226945630687294","Speaker Paul Ryan","2017-01-13","2017-01-13 17:52:04","Today, we are taking the critical first step toward delivering relief to Americans struggling under Obamacare.","video","https://www.facebook.com/speakerryan/videos/1226945630687294/",NA,1954,760,226,190,18,3,14,318
"speakerryan","924244934290700_1227045530677304","Speaker Paul Ryan","2017-01-13","2017-01-13 20:32:56","BREAKING: The House just took the first step toward repealing Obamacare.","status",NA,NA,11883,1610,648,1518,46,52,94,1246
"speakerryan","924244934290700_1228905773824613","Speaker Paul Ryan","2017-01-16","2017-01-16 14:44:00","Today we celebrate a great American. We follow in his footsteps by giving back to the community. And we honor Dr. Martin Luther King Jr.'s legacy by doing all that we can, every day, to make America more united, happy, and free.","video","https://www.facebook.com/speakerryan/videos/1228905773824613/",NA,1243,312,224,85,5,7,1,35
"speakerryan","924244934290700_1229662520415605","Speaker Paul Ryan","2017-01-16","2017-01-16 20:10:00","Today we remember a great man and his work. We read his sermons. We recall his sacrifices. We give back. In doing these things, we raise our gaze and renew the spirit in which we serve one another. Such is the calling of Martin Luther King Jr., Day.  The work of democracy is never easy, especially when our divisions may seem insurmountable. But we must believe deeply, as Dr. King did, in our common humanity and citizenship. We must believe in our capacity to come together and transform ‚Äòthin paper to thick action.‚Äô  On this day, let us all reflect on how we can do our part to serve and work toward a more perfect union.","status",NA,NA,815,311,60,60,2,3,0,25
"speakerryan","924244934290700_1230599653655225","Speaker Paul Ryan","2017-01-17","2017-01-17 22:52:41","This is just outrageous. Chelsea Manning‚Äôs treachery put American lives at risk and exposed some of our nation‚Äôs most sensitive secrets. President Obama now leaves in place a dangerous precedent that those who compromise our national security won‚Äôt be held accountable for their crimes.","link","http://www.foxnews.com/politics/2017/01/17/obama-commutes-chelsea-mannings-sentence-for-leaking-army-documents.html","foxnews.com",2576,1107,1320,36,49,138,57,1494
"speakerryan","924244934290700_1231105213604669","Speaker Paul Ryan","2017-01-18","2017-01-18 14:02:41","All our best wishes to President George H.W. Bush and his family.","video","https://www.facebook.com/FoxNews/videos/10155013468561336/",NA,965,84,0,75,2,3,110,0
"speakerryan","924244934290700_1231419073573283","Speaker Paul Ryan","2017-01-19","2017-01-19 14:08:35","GOOD NEWS ‚Üí The next 4 years are not going to look like the last 8 years.","video","https://www.facebook.com/speakerryan/videos/1231419073573283/",NA,4244,683,446,536,30,8,27,180
"speakerryan","924244934290700_1232535136795010","Speaker Paul Ryan","2017-01-19","2017-01-19 20:51:38","8 years ago, I wore a Green Bay Packers cap to the Inauguration because it was so cold outside. Hoping tomorrow won't be quite that chilly.","video","https://www.facebook.com/JCCIC/videos/824623851013446/",NA,731,159,0,63,32,0,1,16
"speakerryan","924244934290700_1233042153410975","Speaker Paul Ryan","2017-01-20","2017-01-20 15:09:14","Today, America continues the time-honored tradition of the peaceful transfer of power. It‚Äôs going to be a great day.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1233042153410975/?type=3",NA,3066,189,113,297,6,8,17,63
"speakerryan","924244934290700_1233084243406766","Speaker Paul Ryan","2017-01-20","2017-01-20 16:19:42","Honored to welcome the President and the President-Elect to the Capitol.","video","https://www.facebook.com/speakerryan/videos/1233084243406766/",NA,1414,137,50,137,1,2,26,25
"speakerryan","924244934290700_1233152080066649","Speaker Paul Ryan","2017-01-20","2017-01-20 18:09:47","The peaceful transition of power is complete. Ì†ºÌ∑∫Ì†ºÌ∑∏","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1233152080066649/?type=3",NA,20515,3007,1269,1502,174,22,104,142
"speakerryan","924244934290700_1233155203399670","Speaker Paul Ryan","2017-01-20","2017-01-20 18:14:37","Signing our first bills","video","https://www.facebook.com/speakerryan/videos/1233155203399670/",NA,11877,2470,2590,2976,75,57,73,266
"speakerryan","924244934290700_1233261800055677","Speaker Paul Ryan","2017-01-20","2017-01-20 21:07:08","President Trump could not have chosen a better partner for the work that lies ahead than Vice President Mike Pence.","video","https://www.facebook.com/speakerryan/videos/1233261800055677/",NA,4150,252,166,342,12,3,9,87
"speakerryan","924244934290700_1233270486721475","Speaker Paul Ryan","2017-01-20","2017-01-20 22:20:00","Congratulations, Mr. President. Let‚Äôs get to work.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1233270486721475/?type=3",NA,16977,743,712,1258,43,23,25,221
"speakerryan","924244934290700_1235945056454018","Speaker Paul Ryan","2017-01-23","2017-01-23 17:14:46","President Trump is wasting no time acting on his promises. Already, he has laid the groundwork to protect Americans struggling under Obamacare. He has renewed President Reagan‚Äôs policy to ensure American taxpayers are not forced to subsidize abortions anywhere in the world. He has followed through on his promise to insist on better trade agreements. And by instituting a hiring freeze, he has taken a critical first step toward reining in Washington bureaucracy. I look forward to working with the president to build on these actions and deliver results for the people.","status",NA,NA,14550,1372,1291,1486,28,36,30,463
"speakerryan","924244934290700_1236272749754582","Speaker Paul Ryan","2017-01-24","2017-01-24 00:03:31","The House of Representatives just observed a moment of silence for the victims of the severe storms in Georgia and Mississippi.","video","https://www.facebook.com/speakerryan/videos/1236272749754582/",NA,2030,197,176,149,3,2,181,5
"speakerryan","924244934290700_1236871583028032","Speaker Paul Ryan","2017-01-24","2017-01-24 15:18:23","BREAKING NEWS ‚Üí I am inviting President Trump to address a joint session of Congress on February 28th.","video","https://www.facebook.com/speakerryan/videos/1236871583028032/",NA,1974,250,113,143,9,6,5,65
"speakerryan","924244934290700_1237003903014800","Speaker Paul Ryan","2017-01-24","2017-01-24 18:32:01","Thanks to President Trump's executive order, the Keystone pipeline and the Dakota Access pipeline can finally be built. It's about time.","status",NA,NA,9767,1527,559,876,21,27,123,1825
"speakerryan","924244934290700_1237301752985015","Speaker Paul Ryan","2017-01-27","2017-01-27 15:45:18","Hundreds of thousands of people from all over the country march on Washington today, united around a single purpose: defending life.","video","https://www.facebook.com/speakerryan/videos/1237301752985015/",NA,17229,4472,13081,3895,35,28,25,577
"speakerryan","924244934290700_1237306466317877","Speaker Paul Ryan","2017-01-24","2017-01-24 23:51:00","Mark your calendar! On Tuesday, February 28th, President Trump will address a joint session of Congress for the first time. Here's the letter I sent him inviting him to come to the Capitol.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1237306466317877/?type=3",NA,3461,477,337,347,21,19,5,114
"speakerryan","924244934290700_1238177596230764","Speaker Paul Ryan","2017-01-25","2017-01-25 20:05:13","Today, President Trump signed executive actions to help secure our border. This is about keeping Americans safe. We are committed to working with the administration to stop the influx of illegal immigration along the southern border, protect our homeland, and uphold the rule of law. I applaud President Trump for keeping his promise to make this a national priority.","status",NA,NA,6001,1212,392,718,18,17,24,499
"speakerryan","924244934290700_1238926882822502","Speaker Paul Ryan","2017-01-26","2017-01-26 15:07:30","Congress is working very closely with the White House. We're going to repair our broken health care system, reform our tax code, and clear out the regulatory underbrush to get our economy moving.","video","https://www.facebook.com/speakerryan/videos/1238926882822502/",NA,2115,642,172,198,13,7,4,129
"speakerryan","924244934290700_1239111946137329","Speaker Paul Ryan","2017-01-26","2017-01-26 19:18:47","So happy to have President Trump and Vice President Pence meeting with us today. This unified Republican government is going to deliver results for the American people.","video","https://www.facebook.com/HouseRepublicans/videos/10154639585298891/",NA,1455,468,0,198,32,4,5,95
"speakerryan","924244934290700_1239259586122565","Speaker Paul Ryan","2017-01-26","2017-01-26 22:24:42","It was an honor to meet with Prime Minister Theresa May of the United Kingdom today. We had an excellent, wide-ranging discussion about strengthening the special relationship between our nations. Ì†ºÌ∑¨Ì†ºÌ∑ßÌ†ºÌ∑∫Ì†ºÌ∑∏","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1239259586122565/?type=3",NA,2432,283,121,180,9,5,0,26
"speakerryan","924244934290700_1240109982704192","Speaker Paul Ryan","2017-01-27","2017-01-27 19:51:01","On this Holocaust Memorial Day, we remember the millions of innocent lives lost and pledge‚Äînever again.","status",NA,NA,2618,944,228,187,7,9,342,77
"speakerryan","924244934290700_1240278936020630","Speaker Paul Ryan","2017-02-01","2017-02-01 18:05:58","This unified Republican government is going to deliver results for the American people.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1240278936020630/?type=3",NA,2919,925,200,333,45,6,16,177
"speakerryan","924244934290700_1240285739353283","Speaker Paul Ryan","2017-01-28","2017-01-28 00:54:04","Our number one responsibility is to protect the homeland. We are a compassionate nation, but it‚Äôs time to reevaluate and strengthen the visa vetting process. President Trump is right to make sure we are doing everything possible to know exactly who is entering our country.","status",NA,NA,5859,2583,556,581,16,15,57,1367
"speakerryan","924244934290700_1242730785775445","Speaker Paul Ryan","2017-01-30","2017-01-30 14:47:23","Obamacare has been a spectacular failure. We're going to replace it with a more affordable, patient-centered system.","video","https://www.facebook.com/speakerryan/videos/1242730785775445/",NA,1556,774,131,126,16,3,5,146
"speakerryan","924244934290700_1242875495760974","Speaker Paul Ryan","2017-01-30","2017-01-30 18:29:02","The explosion of federal regulations has hamstrung small business growth and crippled our economy. Today, President Trump signed an executive order that puts regulators on a budget and addresses the costs that agencies can impose each year. Congress will continue to work with the Trump administration to protect jobs and promote prosperity.","status",NA,NA,2312,692,131,204,8,4,5,126
"speakerryan","924244934290700_1242892522425938","Speaker Paul Ryan","2017-01-30","2017-01-30 21:42:01","President George H.W. Bush is a national treasure. I‚Äôm relieved to know he has been discharged from the hospital and is feeling better.","status",NA,NA,4913,368,69,303,15,6,1,2
"speakerryan","924244934290700_1243081705740353","Speaker Paul Ryan","2017-02-02","2017-02-02 22:04:00","We have the worst tax code in the industrialized world for businesses. Our plan will level the playing field and make America more competitive.","video","https://www.facebook.com/speakerryan/videos/1243081705740353/",NA,1236,342,125,86,8,1,2,57
"speakerryan","924244934290700_1243885602326630","Speaker Paul Ryan","2017-01-31","2017-01-31 18:12:30","This week, we will turn the page on what has been, for the past 8 years, a war on coal in our country.","video","https://www.facebook.com/speakerryan/videos/1243885602326630/",NA,1771,677,224,169,11,3,12,171
"speakerryan","924244934290700_1243983978983459","Speaker Paul Ryan","2017-01-31","2017-01-31 23:11:01","Tonight, President Trump is announcing his Supreme Court pick to fill the seat of the late Antonin Scalia.","video","https://www.facebook.com/speakerryan/videos/1243983978983459/",NA,1684,433,102,161,12,2,5,123
"speakerryan","924244934290700_1244176155630908","Speaker Paul Ryan","2017-02-01","2017-02-01 01:22:33","In Judge Neil Gorsuch, President Trump has fulfilled his pledge to nominate a judge who has a demonstrated loyalty to the Constitution and a strong commitment to life. He is a phenomenal nominee for the Supreme Court. His belief in judicial restraint will serve the Court‚Äîand the country‚Äîvery well. I also commend his career-long fight to uphold the constitutional right of religious liberty. I am confident my colleagues in the Senate will confirm Judge Gorsuch.","status",NA,NA,7580,637,367,670,14,7,8,194
"speakerryan","924244934290700_1245903745458149","Speaker Paul Ryan","2017-02-02","2017-02-02 17:12:37","Rex Tillerson is going to be a great Secretary of State.","video","https://www.facebook.com/speakerryan/videos/1245903745458149/",NA,1378,433,81,108,18,2,5,141
"speakerryan","924244934290700_1245991042116086","Speaker Paul Ryan","2017-02-04","2017-02-04 19:44:00","This week, the House took action to block five costly Obama administration regulations, including a rule that threatens to wipe out thousands of jobs in coal country.","video","https://www.facebook.com/speakerryan/videos/1245991042116086/",NA,1727,551,166,151,10,6,8,170
"speakerryan","924244934290700_1246056302109560","Speaker Paul Ryan","2017-02-26","2017-02-26 15:12:18","103-year-old Lt. Jim Downing is the oldest known survivor of the attack on Pearl Harbor. His is truly the greatest generation. Ì†ºÌ∑∫Ì†ºÌ∑∏","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1246056302109560/?type=3",NA,7376,232,478,706,5,105,4,1
"speakerryan","924244934290700_1246746515373872","Speaker Paul Ryan","2017-02-03","2017-02-03 14:37:05","Don't forget ‚Üí Iran writes 'Death to America' on its missiles. So yes, we need to have a tough-on-Iran policy, and I support new sanctions.","video","https://www.facebook.com/speakerryan/videos/1246746515373872/",NA,5119,472,714,259,20,16,8,86
"speakerryan","924244934290700_1246815598700297","Speaker Paul Ryan","2017-02-03","2017-02-03 15:36:52","BREAKING NEWS ‚Üí President Trump just imposed new sanctions on Iran. This swift and decisive response proves that our new administration is serious about holding the Iranian regime accountable for its illicit behavior.","status",NA,NA,5394,472,316,381,21,15,8,105
"speakerryan","924244934290700_1246903135358210","Speaker Paul Ryan","2017-02-03","2017-02-03 18:48:21","BIG NEWS ‚Üí This is the first regulation repeal going to President Trump‚Äôs desk. It repeals the previous administration's effort to decimate coal country. Today, we are standing up for American jobs.","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1246903135358210/?type=3",NA,5383,1029,636,528,16,15,28,346
"speakerryan","924244934290700_1246962865352237","Speaker Paul Ryan","2017-02-03","2017-02-03 23:55:01","For me and my family, heart disease is personal. As American Heart Month begins, my staff and I stand in support of heart health. #GoRedWearRed","photo","https://www.facebook.com/speakerryan/photos/a.927749670606893.1073741828.924244934290700/1246962865352237/?type=3",NA,1747,442,103,156,26,7,3,17
"speakerryan","924244934290700_1247034192011771","Speaker Paul Ryan","2017-02-06","2017-02-06 14:54:38","Here are a few of January‚Äôs best photos from inside the Speaker‚Äôs office.","video","https://www.facebook.com/speakerryan/videos/1247034192011771/",NA,758,315,41,65,1,2,0,65
"speakerryan","924244934290700_1248630795185444","Speaker Paul Ryan","2017-02-05","2017-02-05 15:11:56","Obamacare is collapsing. We will repeal and replace it with something better‚Äîpatient-centered health care.","video","https://www.facebook.com/MeetThePress/videos/10155137536732871/",NA,1132,588,0,96,11,1,6,98
"speakerryan","924244934290700_1249440835104440","Speaker Paul Ryan","2017-02-06","2017-02-06 19:44:00","For Opening Day of Congress, I spent about 3 hours swearing-in members with their families‚Ä¶and you just cannot predict what kids will do.","video","https://www.facebook.com/speakerryan/videos/1249440835104440/",NA,3152,373,343,370,397,6,2,12
