"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"USCongressmanFilemonVela","510462622331477_1422388077805589","Congressman Filemon Vela","2017-02-06","2017-02-06 18:18:25","Last week I visited Nasdaq to discuss agricultural interests and energy production in my district. It was an honor to be in attendance and I am always proud to represent my district. #TX34Forward","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1422380644472999/?type=3",NA,217,7,3,15,0,0,0,2
"USCongressmanFilemonVela","510462622331477_1423219051055825","Congressman Filemon Vela","2017-02-07","2017-02-07 15:06:45","Join me live during the Homeland Security Committee hearing titled ""Ending the Crisis: America's Borders and the Path to Security,"" as we examine security issues at the southern border. Department of Homeland Security Secretary John Kelly and Cameron County Judge Eddie Treviño Jr. will participate in the discussion. #TX34Forward","link","https://www.youtube.com/attribution_link?a=LbFg_Jfdpoc&u=%2Fwatch%3Fv%3DVoqick-yiXE%26feature%3Dplayer_embedded","youtube.com",70,12,12,2,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1427893990588331","Congressman Filemon Vela","2017-02-12","2017-02-12 17:10:29","Concerned about reports of immigration raids in Texas. Make sure you #KnowYourRights  Preocupado por los informes de las redadas de inmigración en Texas. #ConoceTusDerechos","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1427893990588331/?type=3",NA,101,16,66,5,1,0,2,3
"USCongressmanFilemonVela","510462622331477_1428582183852845","Congressman Filemon Vela","2017-02-13","2017-02-13 14:16:01","Tune in now as I chat with Texas Tribune about President Trump's recent actions #NoBanNoWall #WALLternativeFacts #TX34Forward https://goo.gl/GM9vOp","video","https://goo.gl/GM9vOp",NA,131,6,11,4,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1429466780431052","Congressman Filemon Vela","2017-02-14","2017-02-14 15:04:20","President Trump's enforcement priorities are a radical shift from U.S. immigration policy. Rather than truly focusing resources on deporting criminals, this executive order cruelly subjects millions of families to being ripped apart and threatens to deport undocumented individuals with no criminal record simply because they entered into this country.  Jessica Vaughan, director of policy studies at the conservative think tank, Center for Immigration Studies, stated, ""Almost everyone who is here illegally could potentially be considered a priority.""  This absurd policy effectively lays the groundwork for the mass deportation of millions of undocumented people who are working in hotels, restaurants, construction and agricultural sites all over this country and will severely impact industries and local economies across this nation.   I despise the implementation of these unsympathetic policies and will do everything in my power to repel this offensive agenda. We are at a critical juncture in the debate as it pertains to a pathway to citizenship for the millions of non-criminal undocumented people in the United States.  Many Republicans repeatedly express compassion for the very individuals that Trump seeks to deport. But now, Republicans have a clear choice to make - either support the Trump mass deportation nightmare or stand for what is right and join us in our efforts to resist what could become one of the most historically inhumane efforts upon which our nation has ever embarked.    President Trump’s Enforcement Priorities per “Enhancing Public Safety in the Interior of the United States” Executive Order:   Sec. 5.  Enforcement Priorities.  In executing faithfully the immigration laws of the United States, the Secretary of Homeland Security (Secretary) shall prioritize for removal those aliens described by the Congress in sections 212(a)(2), (a)(3), and (a)(6)(C), 235, and 237(a)(2) and (4) of the INA (8 U.S.C. 1182(a)(2), (a)(3), and (a)(6)(C), 1225, and 1227(a)(2) and (4)), as well as removable aliens who:  (a)  Have been convicted of any criminal offense; (b)  Have been charged with any criminal offense, where such charge has not been resolved;  (c)  Have committed acts that constitute a chargeable criminal offense; (d)  Have engaged in fraud or willful misrepresentation in connection with any official matter or application before a governmental agency;  (e)  Have abused any program related to receipt of public benefits; (f)  Are subject to a final order of removal, but who have not complied with their legal obligation to depart the United States; or (g)  In the judgment of an immigration officer, otherwise pose a risk to public safety or national security.   #NoBanNoWall #WALLternativeFacts #ImmigrantsWeGetTheJobDone #ImmigrantsMakeAmericaGreat","status",NA,NA,126,60,20,11,0,3,0,15
"USCongressmanFilemonVela","510462622331477_1433489496695447","Congressman Filemon Vela","2017-02-17","2017-02-17 23:28:32","Donald J. Trump’s ill-conceived and discriminatory executive orders defy the principles upon which this great democracy was founded. The White House's Executive Order, “Protecting the Nation from Foreign Terrorist Entry into the United States” is a mere deception to hide Trump’s overtly prejudiced efforts to impose a religiously motivated ban on innocent Muslim immigrants and refugees as he stated during the campaign.  His xenophobic proclamations and disregard of Articles I, II and III of the Constitution cannot be allowed to go unchecked.  After the administration’s executive order was unanimously rejected by a federal appeals panel, Mr. Trump tweeted: “SEE YOU IN COURT!""    Due to the racially motivated mockery of the First Amendment and the Constitution by this administration, today I join several of my colleagues in filing an amicus curiae brief in - Darweesh et. al. v. Trump in the Eastern District of New York challenging this executive order.  As a member of Congress, I took the Oath of Office and swore to support the Constitution.  The United States has survived and succeeded because of the checks and balances our prescient Founding Fathers laid forth.  Therefore, Mr. Trump, I guess we’ll see you in court.  #NoBanNoWall #ImmigrantsWeGetTheJobDone","status",NA,NA,314,57,34,40,0,1,0,7
"USCongressmanFilemonVela","510462622331477_1435726369805093","Congressman Filemon Vela","2017-02-20","2017-02-20 16:00:03","DANGER: #Trumps7Traps PELIGRO: #Trump7Trampas","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1435726163138447/?type=3",NA,57,29,21,2,0,1,1,2
"USCongressmanFilemonVela","510462622331477_1436508436393553","Congressman Filemon Vela","2017-02-20","2017-02-20 19:09:41","Join Rosa DeLauro, Rep. Joe Crowley, Rep. Lucille Roybal-Allard, Congressman Vicente Gonzalez, Secretary Julián Castro and myself live at LaUnion del Pueblo as we discuss immigration reform. #Trumps7Traps #Trump7Trampas #ImmigrantsMakeAmericaGreat #ImmigrantsWeGetTheJobDone","video","https://www.facebook.com/channel5news/videos/10154257801057371/",NA,74,13,0,3,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1436579516386445","Congressman Filemon Vela","2017-02-20","2017-02-20 20:16:32",NA,"video","https://www.facebook.com/channel5news/videos/10154257960917371/",NA,47,4,0,1,0,1,0,0
"USCongressmanFilemonVela","510462622331477_1437686156275781","Congressman Filemon Vela","2017-02-21","2017-02-21 23:57:34","Join Congressman Vicente Gonzalez and me tomorrow as we host local and national stakeholders and entrepreneurs to discuss why ""Border Business is America's Business."" We will also live stream the event here on our Facebook page. #BorderBiz","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1437686156275781/?type=3",NA,145,5,18,4,0,0,2,0
"USCongressmanFilemonVela","510462622331477_1437731156271281","Congressman Filemon Vela","2017-02-22","2017-02-22 01:31:13","President Donald J. Trump's executive order announced the destination, and today's memos lay out the road map that the The White House will use to implement his radical and damaging immigration policies. The steps outlined in the memo will be used to tear apart the fabric of our nation, ripping apart families, and threatening our American values. Don't be fooled by the methodical tone of the memo, these new priorities are not prioritizing criminals, they are laying the framework for mass deportation. Elected officials have a clear choice and must declare a position: stand with the Trump plan to deport millions of people trying to make an honest living or stand with those of us who will continue to resist such discriminatory and inhumane policies.","status",NA,NA,225,72,44,7,0,4,32,50
"USCongressmanFilemonVela","510462622331477_1438205132890550","Congressman Filemon Vela","2017-02-22","2017-02-22 15:10:18","Join Congressman Vicente Gonzalez and me live as local and national stakeholders from businesses like McAllen Chamber of Commerce, H-E-B Headquarters, South Padre Island, Texas, UTRGV Robert C. Vackar College of Business & Entrepreneurship, NovaLink, Toyota USA, Portillo Chic & PC Lace, Tipotex Chevrolet, and REMAX discuss why ""Border Business is America's Business."" #BorderBiz  http://hcmpo.granicus.com/MediaPlayer.php?view_id=2&event_id=157","link","http://hcmpo.granicus.com/MediaPlayer.php?view_id=2&event_id=157","hcmpo.granicus.com",69,5,6,2,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1439265736117823","Congressman Filemon Vela","2017-02-23","2017-02-23 18:19:05","Join me live at the UTRGV - The University of Texas Rio Grande Valley and Texas Southmost College Charreada event to celebrate Charro Days.","link","http://www.utrgv.edu/live/","utrgv.edu",72,8,2,4,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1440288429348887","Congressman Filemon Vela","2017-02-24","2017-02-24 18:37:19","Yesterday I officially launched #TamauliPazAhora, a social media campaign to promote peace in Tamaulipas, Mexico.   Border communities in Texas and Tamaulipas are closely knit and have historically enjoyed vibrant relationships where border citizens travel across bridges to visit family, have dinner with friends, spend the day in historic towns, or carry out business.   However, the increased cartel violence in Tamaulipas has made the bicultural economic and social activities increasingly difficult and has even forced many border residents of Tamaulipas out, draining the historic relationship of its vibrancy.   Share why you want Peace in Tamaulipas using the hashtag #TamauliPazAhora","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1440283859349344/?type=3",NA,175,18,17,17,0,0,3,2
"USCongressmanFilemonVela","510462622331477_1440299029347827","Congressman Filemon Vela","2017-02-24","2017-02-24 18:51:44",NA,"photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.514411705269902.118116.510462622331477/1440298929347837/?type=3",NA,76,0,2,12,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1444002102310853","Congressman Filemon Vela","2017-02-28","2017-02-28 15:25:29","Tune in now to my live interview with Poppy Harlow and John Berman on CNN #TX34Forward","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1444002102310853/?type=3",NA,128,15,7,7,0,0,1,0
"USCongressmanFilemonVela","510462622331477_1444031792307884","Congressman Filemon Vela","2017-02-28","2017-02-28 16:24:05","Watch my interview from this morning with CNN's Poppy Harlow and John Berman as I reveal my special guest for tonight's joint address to Congress.","video","https://www.facebook.com/UsCongressmanFilemonVela/videos/1444031792307884/",NA,112,16,23,5,2,0,0,1
"USCongressmanFilemonVela","510462622331477_1444205202290543","Congressman Filemon Vela","2017-02-28","2017-02-28 20:24:53","""I want Peace in Tamaulipas because fear is not human""   Share why you want peace in Tamaulipas using the hashtag #TamauliPazAhora  Fernando Landeros Verdugo was recently selected as the 2016 Mr.Amigo. Those chosen as Mr.Amigo are Mexican citizens who contribute to the friendship of the United States and Mexico.   Over the past 20 years, Mr. Landeros has provided opportunities for thousands of children with disabilities and their families in Latin America and the US.   Thank you Mr. Landeros for your contribution to international solidarity and goodwill.   #TamauliPazAhora","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1444205202290543/?type=3",NA,109,8,5,13,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1444263115618085","Congressman Filemon Vela","2017-02-28","2017-02-28 22:00:25","I will attend tonight’s address to the Joint Session of Congress with my guest, José Andrés, a leader in demanding respect for hard-working immigrants and undocumented individuals—individuals who are deeply woven into the fabric of our country. José and I are attending to remind the President that we are nothing if not a nation of immigrants.   During the chaotic first weeks of the Donald J. Trump Administration, immigrants and undocumented individuals have been indiscriminately labeled as criminals and have been slated for deportation. This deportation policy and his “Muslim” ban are despicable and extremely damaging to our core principles as a Nation. Tonight, the President has an opportunity to chart a new course. He should start by healing the wounds of our deeply divided country by unequivocally denouncing the spread of xenophobic anti-immigrant and anti-Semitic acts that have proliferated in the wake of his Electoral College victory. He should also immediately halt the indiscriminate deportation of immigrants and re-establish the economic and culturally beneficial relationship we have with Mexico.  However, the difference between what he should do and what he will likely do is vast, and based on his first five weeks in office, I’m not holding my breath.","status",NA,NA,222,63,30,35,1,0,2,7
"USCongressmanFilemonVela","510462622331477_1445045912206472","Congressman Filemon Vela","2017-03-01","2017-03-01 18:26:41","Before last night's address, I had the opportunity to sit with José Andrés and discuss agriculture, immigration reform, and the 34th District of Texas.","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1445045912206472/?type=3",NA,110,7,2,1,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1445845955459801","Congressman Filemon Vela","2017-03-02","2017-03-02 17:07:18","Yesterday I had the pleasure of meeting with students and staff from Cornell University to discuss how federal financial aid programs impact the education and career choices of students. I enjoyed meeting with TX 34's very own Thomas Hull, who is an alum of Hanna High School. #CornellAdvocacyDay","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1445845955459801/?type=3",NA,77,1,3,3,0,0,0,1
"USCongressmanFilemonVela","510462622331477_1446040188773711","Congressman Filemon Vela","2017-03-02","2017-03-02 22:12:07","Had a great meeting with Dr. Michael Wells, PhD, a postdoctoral fellow at the Broad Institute of MIT and Harvard. We discussed his research on the #Zika virus, a pressing matter in TX-34. #StandUpForScience","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1446040188773711/?type=3",NA,102,2,0,1,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1447794145264982","Congressman Filemon Vela","2017-03-04","2017-03-04 19:05:24","Join me and members of the Congressional Hispanic Caucus as we discuss immigration in Las Vegas.","video","https://www.facebook.com/RepKihuen/videos/367714180294382/",NA,40,6,0,0,1,0,0,1
"USCongressmanFilemonVela","510462622331477_1449867755057621","Congressman Filemon Vela","2017-03-06","2017-03-06 22:52:06","Wishing everyone a happy Women’s History Month! Throughout history, women have fought—and continue to fight—for our freedom, equality, and justice. Empowering women to achieve their full potential benefits society as a whole. Share the name of a woman in the comments section below to honor a woman who has inspired YOU. #WomensHistoryMonth","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1449867755057621/?type=3",NA,36,12,1,2,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1451979941513069","Congressman Filemon Vela","2017-03-08","2017-03-08 20:13:37","Team Vela proudly wearing red in honor of #InternationalWomensDay","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1451979941513069/?type=3",NA,280,7,16,41,0,1,0,1
"USCongressmanFilemonVela","510462622331477_1457879810923082","Congressman Filemon Vela","2017-03-13","2017-03-13 20:17:03","I am extremely saddened by the loss of my friend, Congressman Kika de la Garza. Kika was an inspiration to South Texans and led the charge of building a better agricultural industry for our nation during his time as chairman of the Agriculture Committee. As an undergraduate student at Georgetown University, I had the privilege of serving as an intern for Congressman de la Garza -  an experience that played a major role in my decision to run for Congress.  My thoughts and prayers are with his family during this difficult time. He will be missed.","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1458300084214388/?type=3",NA,158,17,18,9,0,0,42,0
"USCongressmanFilemonVela","510462622331477_1458689950842068","Congressman Filemon Vela","2017-03-14","2017-03-14 16:29:01","President Donald J. Trump's initial Executive Order banning Muslims was ill conceived and discriminatory. In an attempt to bypass a Supreme Court of the United States reversal, The White House issued a second ""Protecting the Nation from Foreign Terrorist Entry into the United States"" Executive Order to “clarify” the first blatantly prejudiced Executive Order. In reality, this new Executive Order is Muslim Ban 2.0, and it once again violates both the Equal Protection Clause and the Establishment Clause of the United States Constitution.    I proudly stand with Hawaii, Washington, Oregon, Minnesota, Massachusetts, New York and any other state that challenges this atrocious Executive Order. The State of Texas should challenge this ban as well. As a Member of Congress, I will continue to support our Constitution and fight the current Administration or anyone who overtly utilizes ethnicity, color, or creed to discriminate against innocent immigrants. The United States of America is better than this and we must demand that our current President and his Administration abide by our Constitution. #NoBanNoWall #ImmigrantsWeGetTheJobDone #ImmigrantsMakeAmericaGreat","status",NA,NA,82,15,9,10,0,0,0,1
"USCongressmanFilemonVela","510462622331477_1458753637502366","Congressman Filemon Vela","2017-03-14","2017-03-14 18:07:54","The GOP, with President Donald J. Trump's approval, is fixated on repealing the ACA—commonly known as Obamacare—to the detriment of our most vulnerable. The non-partisan Congressional Budget Office (CBO) estimates that 24 million people will lose health care coverage under the GOP’s American Health Care Act (AHCA). The White House's own Executive Branch analysis forecasts that 26 million people will lose coverage over the next decade.   Our health care system is not perfect, but we should strive to cover everyone, rather than the GOP’s AHCA plan to give Americans access to unaffordable, high-deductible, less-comprehensive health care. What’s particularly disturbing is the CBO’s analysis that the AHCA will disproportionally affect low-income earners, children, and the elderly by capping Medicaid and handing it over to the states. Tens of millions of people losing health care coverage is not a better health care system, it is just plain absurd. #MakeAmericaSickAgain","status",NA,NA,71,34,8,0,0,0,0,12
"USCongressmanFilemonVela","510462622331477_1459589214085475","Congressman Filemon Vela","2017-03-15","2017-03-15 14:39:31","For a long time Congressman Steve King has made clear his contempt for people of color, thus his support for white nationalism comes as no surprise. Racial hatred like King’s is what motivated President Donald J. Trump’s mass deportation policy.   Though Speaker Paul Ryan claims to be “clearly disturbed” by King’s latest diatribe, I can’t help but wonder why Ryan and his Republican colleagues have been so noticeably unwilling to criticize Trump’s inhumane deportation strategy. Republican silence on the mass deportation plan is deafening. When they say nothing, they say everything.","status",NA,NA,93,6,18,0,0,2,2,6
"USCongressmanFilemonVela","510462622331477_1459924637385266","Congressman Filemon Vela","2017-03-15","2017-03-15 21:37:27","For a long time Congressman Steve King has made clear his contempt for people of color, thus his support for white nationalism comes as no surprise. Racial hatred like King’s is what motivated President Trump’s mass deportation policy.   Though Speaker Ryan claims to be “clearly disturbed” by King’s latest diatribe, I can’t help but wonder why Ryan and his Republican colleagues have been so noticeably unwilling to criticize Trump’s inhumane deportation strategy. Republican silence on the mass deportation plan is deafening. When they say nothing, they say everything.","status",NA,NA,80,20,7,0,0,1,0,4
"USCongressmanFilemonVela","510462622331477_1468369089874154","Congressman Filemon Vela","2017-03-23","2017-03-23 21:04:58","ATTENTION HIGH SCHOOL STUDENTS AND PARENTS: If you or someone you know is interested in applying to West Point - The U.S. Military Academy, United States Naval Academy, U.S. Coast Guard Academy, or US Air Force Academy (Official), join Congressman Vicente Gonzalez and myself this Saturday, March 25th at Brownsville Independent School District or at Lower Rio Grande Valley Development Council Citizen Corps to learn more information about the application process. Parents are encouraged to attend! #TX34Forward","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1468369089874154/?type=3",NA,49,11,26,1,0,0,0,2
"USCongressmanFilemonVela","510462622331477_1469392286438501","Congressman Filemon Vela","2017-03-24","2017-03-24 21:11:17","President Donald J. Trump and his Republican Party’s obsessive haste with repealing the Affordable Care Act (aka – Obamacare) reached new levels of absurdity and hypocrisy today. Their backroom deals, midnight changes, and utter lack of input from Members of Congress—much less input from medical experts, doctors, nurses and the American public—is a dereliction of duty. Many Members of Congress in their own Republican Conference didn’t even have the opportunity to provide feedback to shape Trumpcare (AHCA – American Health Care Act).   President Trump’s inability to unite his party and pass the American Health Care Act today proves his incompetency and inability to govern. His first attempt at passing a major piece of legislation failed at a time when Republicans hold all three branches—signaling incompetency and weakness. Though the bill failed, I am relieved that 24,000,000 people will go to sleep tonight knowing their families still have health insurance. #ArtoftheFail","status",NA,NA,261,45,34,31,0,2,0,2
"USCongressmanFilemonVela","510462622331477_1472725819438481","Congressman Filemon Vela","2017-03-27","2017-03-27 19:18:19","Intern Spotlight Name: Rakesh Candadai Hometown: Brownsville High school and class year: Lincoln School Costa Rica Class of 2016 University: Georgetown University Major: International Economics Minor: Theology  What is your favorite area of legislation? Why? I am most passionate about Healthcare. When people have better access to doctors and affordable medicine, their lives improve—and thus, our country.   What is one thing you wish people knew about Congress? That it’s incredibly friendly! You meet new people almost every day and learn about where they come from and what policy issues are important to them.  As all this comes to a close, what has been your favorite part? Unequivocally, my favorite part of my job is giving Capitol tours! Meeting and connecting with constituents is always fun, and passing on knowledge about the history of this building and the stories that shaped this great nation is very rewarding.  I thank Rakesh for his hard work in the D.C. office. If you or a college student you know would like to participate in an internship, please call (202) 225-9901. Internships are available at District Offices and the Washington, D.C. office.","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1472725819438481/?type=3",NA,247,30,16,24,0,5,0,0
"USCongressmanFilemonVela","510462622331477_1474406685937061","Congressman Filemon Vela","2017-03-29","2017-03-29 13:59:30","President Donald J. Trump's request for $1 billion in funding for the expansion of the border wall would be a foolish expenditure of taxpayer dollars. For a party that prides itself in lowering budget deficits and taxes, the Republican Leadership’s fixation on the border wall is nonsensical. The wall proposed by the President is the most fiscally irresponsible way to protect our border. Indeed, if the Trump Administration wishes to redirect $1 billion, there are far better uses of taxpayer resources to build infrastructure in the border region.   Infrastructure improvements at our land ports of entry would be far more effective in protecting our nation from security threats than a wall ever will. For a fraction of Trump’s billion-dollar wasteful exercise, three major projects that would have significant economic, ecological, and environmental benefit could be fully funded: the deepening of the Port of Brownsville, TX, the restoration of the region’s resaca systems, and the development of the Raymondville Drain. #NoBanNoWall","status",NA,NA,142,26,27,9,1,1,0,4
"USCongressmanFilemonVela","510462622331477_1481417988569264","Congressman Filemon Vela","2017-04-04","2017-04-04 21:57:28","Tomorrow the Homeland Security Committee will markup H.Res. 235, a bill to provide the Homeland Security Committee with information pertinent to the Russian campaign hack on our political institutions. As a member of the House Committee on Homeland Security, I cosponsored this Resolution of Inquiry, along with my fellow Committee Democrats. Feel free to join us live at the markup at 11 AM ET. Click the link below for the live stream.   https://democrats-homeland.house.gov/hearings-and-markups/markups/markup-hres-235-mr-thompson-mississippi-directing-secretary-homeland","link","https://democrats-homeland.house.gov/hearings-and-markups/markups/markup-hres-235-mr-thompson-mississippi-directing-secretary-homeland","democrats-homeland.house.gov",65,6,1,0,0,0,0,0
"USCongressmanFilemonVela","510462622331477_1483667205011009","Congressman Filemon Vela","2017-04-06","2017-04-06 19:06:26","Intern Spotlight Name: Gracyn McCarty Hometown: Victoria, TX High school and class year: Goliad High School Class of 2014 University: Texas A&M University Class of 2016 Major: Agricultural Communications and Journalism     How would you describe your experience on The Hill so far? I have found my passion in foreign policy, in analyzing how the United States interacts with other governments. My experience on The Hill has motivated me to pursue a law degree and study international law because of the exposure I’ve received.     What is your goal as a member of Congressman Filemon Vela’s team? My goal is to gain an understanding of important policy issues and the United States’s relationships with foreign governments that will one day be a huge part of my life as a lawyer.  Gracyn will attend St. Mary's University School of Law in the fall. I thank her for her hard work in the Washington, DC office and wish her the best of luck in her future endeavors. If you or someone you know is interested in an internship at the Washington, DC office or in one of the District Offices, please call (202) 225-9901 or (956) 544-8352.","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1483667205011009/?type=3",NA,96,9,1,6,0,2,0,0
"USCongressmanFilemonVela","510462622331477_1489452281099168","Congressman Filemon Vela","2017-04-10","2017-04-10 18:02:29","The Mexican government should be commended for the capture of the fugitive governor Tomas Yarrington in Italy. Yarrington’s detention is an important milestone in efforts to prevent corrupt government officials from facilitating the conduct of cartel traffickers. The prosecution of corruption by high ranking government officials, even years after the crimes were committed, is critical to disrupting cartel trafficking and the violence with which it is associated.    Since his indictment, I have supported federal government efforts to secure extradition of Tomas Yarrington. As the senior Democrat on the Border and Maritime Security Subcommittee, I worked with Homeland Security Committee Chairman Michael McCaul to seek the capture of fugitives so they can stand trial for crimes they are alleged to have committed in the U.S.   The capture and prosecution of Tomas Yarrington will help restore peace to Tamaulipas. I am hopeful that law enforcement officials from the United States and Mexico will marshal all of their diplomatic resources to ensure that Yarrington is extradited to the United States and that the federal criminal process be allowed to take its course.","status",NA,NA,98,10,8,2,2,3,0,0
"USCongressmanFilemonVela","510462622331477_1490846114293118","Congressman Filemon Vela","2017-04-11","2017-04-11 16:40:19","Had a great discussion with students from Los Fresnos High School this morning.","photo","https://www.facebook.com/UsCongressmanFilemonVela/photos/a.510602648984141.117629.510462622331477/1490846114293118/?type=3",NA,81,1,2,4,0,1,0,0
