"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepSewell","117758198297225_1370690753003957","Terri A. Sewell","2017-01-15","2017-01-15 23:32:13","Great speech @LorettaLynch celebrating MLK day! Honored to present AG with replica of Congressional Gold Medal of 4 little girls!","photo","https://www.facebook.com/RepSewell/photos/a.604918726247834.1073741843.117758198297225/1370690266337339/?type=3",NA,258,12,19,43,0,0,0,0
"RepSewell","117758198297225_1373843072688725","Terri A. Sewell","2017-01-18","2017-01-18 19:58:34","Prayerfully, I have decided not to attend the inauguration. I simply cannot accept the blatant disrespect of @repjohnlewis. #IStandWithJohn","status",NA,NA,710,175,47,195,1,1,3,21
"RepSewell","117758198297225_1374918745914491","Terri A. Sewell","2017-01-19","2017-01-19 17:56:08","President Obama’s Administration has been committed to reforming our nation’s skills infrastructure to meet both the workforce needs of employers and the training needs of job seekers. In November, the Department of Labor awarded a $6 million America’s Promise Job Driven Grant to fund the Innovate Birmingham Consortium, a regional workforce pipeline of talent for Birmingham’s growing IT sector.   I am excited to report that Innovate Birmingham is taking applications from 17-29 year olds for IT training classes beginning in February! Through this program, you can be connected to the training, soft skills, resources, and opportunities necessary to secure a job in Alabama's growing IT Market.    Apply here today!  https://www.generationinitiative.org/usa/","link","https://www.generationinitiative.org/usa/","generationinitiative.org",48,9,15,1,0,0,0,0
"RepSewell","117758198297225_1375016612571371","Terri A. Sewell","2017-01-19","2017-01-19 20:12:42","Cadet Colonel Myia McMillian is a constituent from Camden, Alabama, where she is a senior at Wilcox Central High School and the squadron commander for the AFJROTC program.    She has been selected to attend the Inauguration by the Envision High School Summit Scholars Program. I was honored to meet with her, her family, and Major John Brown in my office today. She is an inspiration for all Alabamians!","photo","https://www.facebook.com/RepSewell/photos/a.604918726247834.1073741843.117758198297225/1374988249240874/?type=3",NA,134,26,61,42,1,1,0,0
"RepSewell","117758198297225_1380802558659443","Terri A. Sewell","2017-01-24","2017-01-24 16:51:06","Today I spoke on the floor regarding the importance of working together to fix what's wrong with the Affordable Care Act and build upon what's working. We cannot neglect our constituents who have insurance and protection under the ACA.    https://youtu.be/GPyBX1WCoaQ","video","https://youtu.be/GPyBX1WCoaQ",NA,225,23,24,26,0,2,0,0
"RepSewell","117758198297225_1382619371811095","Terri A. Sewell","2017-01-25","2017-01-25 23:32:15","Please come out on Friday, January 27, for our community forum on protecting and strengthening the ACA, Medicare, and Medicaid and expanding coverage in Alabama. We have a great line-up of panelists, including representatives from Alabama Arise, Children's Hospital, UAB, Baptist Health, UAB School of Medicine, Enroll Alabama, and the Alabama Chapter of the American Academy of Pediatrics.  Together, we can and must protect our health care!","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1382614935144872/?type=3",NA,35,1,44,3,0,0,0,0
"RepSewell","117758198297225_1382647138474985","Terri A. Sewell","2017-01-26","2017-01-26 00:06:17",NA,"photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1382614935144872/?type=3",NA,26,2,0,0,0,0,0,0
"RepSewell","117758198297225_1384420368297662","Terri A. Sewell","2017-01-27","2017-01-27 13:32:20","We hope you will join us this morning at our ""Protect Our Healthcare"" Community Forum at Princeton Baptist from 10-Noon. We will be engaging in dialogue with administrators, providers, and advocates on the Affordable Care Act, Medicare, and Medicaid in Alabama. There are a lot of changes coming to healthcare in the coming years. Since Medicaid and Medicare are integral facets of Alabama's economy, these changes will impact all of us. My office wants to hear from you on not only what is working with your coverage, but what's not working. Stay engaged and informed!","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1384420368297662/?type=3",NA,26,1,2,2,0,0,0,0
"RepSewell","117758198297225_1384609974945368","Terri A. Sewell","2017-01-27","2017-01-27 16:52:16",NA,"video","https://www.facebook.com/RepSewell/videos/1384609974945368/",NA,24,11,3,3,0,0,0,0
"RepSewell","117758198297225_1384636934942672","Terri A. Sewell","2017-01-27","2017-01-27 17:19:13",NA,"video","https://www.facebook.com/RepSewell/videos/1384636934942672/",NA,20,6,8,5,0,0,0,1
"RepSewell","117758198297225_1384665838273115","Terri A. Sewell","2017-01-27","2017-01-27 17:50:10",NA,"video","https://www.facebook.com/RepSewell/videos/1384665838273115/",NA,31,3,8,7,0,0,0,1
"RepSewell","117758198297225_1385895684816797","Terri A. Sewell","2017-01-28","2017-01-28 20:50:17","Join millions of Americans who've gotten covered & visit HealthCare.gov to enroll or see if you qualify for financial assistance before January 31st! https://www.healthcare.gov","link","https://www.healthcare.gov/","healthcare.gov",41,5,14,1,0,0,0,0
"RepSewell","117758198297225_1387071078032591","Terri A. Sewell","2017-01-29","2017-01-29 20:09:11","All Americans, regardless of religion, should be offended by Trump's executive action to ban the entry of individuals based on religion and nationality.   Remember the words of Dr. King, ""Injustice anywhere is a threat to justice everywhere. We are caught in an inescapable network of mutuality, tied in a single garment of destiny. Whatever affects one directly, affects all indirectly.""  He is targeting Muslims today. Who will he target tomorrow?","status",NA,NA,563,84,108,52,1,2,9,20
"RepSewell","117758198297225_1387101834696182","Terri A. Sewell","2017-01-29","2017-01-29 20:50:14","The President's ban on refugees and Muslims is offensive, unconscionable, if not unconstitutional! My full statement:","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1387101834696182/?type=3",NA,273,52,44,51,0,3,2,1
"RepSewell","117758198297225_1388332574573108","Terri A. Sewell","2017-01-30","2017-01-30 19:46:05","“The recent reorganization of the National Security Council by the President is outrageous. It not only weakens our security but ultimately puts Americans’ safety and the safety of our troops at risk. As a Member of the House Intelligence Committee, I uniquely understand that by removing the Chairman of the Joint Chiefs of Staff, the Director of National intelligence, and the Secretary of Energy from the group of NSC principals who meet regularly, it will become harder for the NSC to have the full picture of our intelligence, defense capabilities, and overall threat assessments. Additionally, by making Steve Bannon a full member of the NSC principals group, it is clear that the President is attempting to insert partisan politics into the decision-making process regarding our national security,”  states Rep. Terri A. Sewell (D-AL)","status",NA,NA,202,50,42,17,0,1,2,16
"RepSewell","117758198297225_1388612841211748","Terri A. Sewell","2017-01-30","2017-01-30 23:45:28","Tonight I am honored to join my colleagues to stand up against Donald Trump's Executive Order banning our Muslim brothers and sisters from entering our country.","photo","https://www.facebook.com/RepSewell/photos/a.604918726247834.1073741843.117758198297225/1388612781211754/?type=3",NA,297,34,20,51,0,0,0,7
"RepSewell","117758198297225_1389385777801121","Terri A. Sewell","2017-01-31","2017-01-31 13:56:21","Do you have insurance coverage for 2017? If not, you have until tonight at midnight to enroll in or change your current plan. Go to Healthcare.gov to get coverage for 2017!    https://www.healthcare.gov/","link","https://www.healthcare.gov/","healthcare.gov",6,0,3,0,0,0,0,0
"RepSewell","117758198297225_1390157437723955","Terri A. Sewell","2017-01-31","2017-01-31 22:34:54","Today I visited with a group of rural medical scholars and physicians from across Alabama who are with the Medical Association of Alabama. We must work diligently to support providers who serve rural and underserved populations.","photo","https://www.facebook.com/RepSewell/photos/a.604918726247834.1073741843.117758198297225/1390157391057293/?type=3",NA,93,2,7,9,0,0,0,0
"RepSewell","117758198297225_1391617200911312","Terri A. Sewell","2017-02-01","2017-02-01 22:30:29","Please come out to DCH in Tuscaloosa this Saturday for our 2nd ""Protect Our Healthcare: The Future of the ACA"" Community Forum from 11:30 am - 12:30 pm.  There are a lot of changes coming to healthcare this Congress. Medicaid and Medicare are integral facets of Alabama's economy and these changes will impact all of us. My office wants to hear from you on not only what is working with your coverage, but what's not working. We look forward to seeing you this Saturday!","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1391617200911312/?type=3",NA,15,4,7,1,0,0,0,0
"RepSewell","117758198297225_1392814194124946","Terri A. Sewell","2017-02-02","2017-02-02 18:16:55","@RepTerriSewell Every day I am reminded of the sacrifices of those who fought, bled & died for equal rights. Never forget #BlackHistoryMonth","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1392814194124946/?type=3",NA,182,5,5,17,0,0,0,0
"RepSewell","117758198297225_1393307257408973","Terri A. Sewell","2017-02-03","2017-02-03 02:16:34","Honored to host Bishop Effell Williams and Bishop Kyle Searcy at today's National Prayer Breakfast in D.C. Our district was well represented!! Thank you!!","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1393307257408973/?type=3",NA,62,0,1,1,0,0,0,0
"RepSewell","117758198297225_1399280683478297","Terri A. Sewell","2017-02-07","2017-02-07 19:24:46","As the daughter of public school educators and a proud product of Selma City Schools, I am deeply concerned that Betsy DeVos will continue her lifelong pursuit of diverting taxpayer dollars into unaccountable private and parochial schools as Education Secretary. She did not go to public schools, nor did her children. She has never worked in a school, public or private. Her favor with this Administration simply rests in the millions of dollars she and her family have donated to GOP campaigns over the years. We must work together to make sure our public school children and teachers, who can't #paytoplay, don't pay the price for her lack of qualifications.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1399262440146788/?type=3",NA,268,16,21,19,0,0,13,2
"RepSewell","117758198297225_1400485326691166","Terri A. Sewell","2017-02-08","2017-02-08 20:58:19","While I know we can never reclaim the years that Governor Don Siegelman has spent in prison and the subsequent toll it has taken on his wife, Lori, and children, Dana and Joseph,  I am delighted that he returns home to his family and community in Alabama today. The victims of his unjust prosecution were not only the former Governor and his family but the millions of Alabamians who stood to benefit from his initiatives, including his work to increase education funding, recruit industry to the state, and reform the state’s regressive tax structure. I want to welcome Governor Siegleman back home. I pray God's blessings on him and his family. While I am disappointed that our efforts did not lead to a presidential pardon, I believe that the faith and heart of the man have not been deterred by his unjust prosecution and imprisonment and I know that his passion and commitment to public service is still needed in our state.","status",NA,NA,145,12,8,20,0,0,1,1
"RepSewell","117758198297225_1405569612849404","Terri A. Sewell","2017-02-13","2017-02-13 16:47:11","@RepTerriSewell on Feb. 13, 1957, the SCLC was organized in New Orleans with the Rev. Dr. Martin Luther King, Jr. as President #BlackHistory","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1405569612849404/?type=3",NA,24,1,5,0,0,0,0,0
"RepSewell","117758198297225_1407938035945895","Terri A. Sewell","2017-02-15","2017-02-15 21:44:50","The President's Labor Secretary nominee, Andrew Puzder, has withdrawn his nomination due to the bipartisan opposition he was facing in the Senate.   Donald Trump has repeatedly blamed the decline in manufacturing jobs in America on trade and immigration. In reality, these jobs have fallen victim to the persistent pace of automation, not globalization. Even worse than not being honest about our collective responsibility to train our citizenry for the jobs of today, he chose a Labor Secretary nominee who has bragged about replacing human workers with kiosks.   Here is what Puzder had to say about using robots over human workers: ""They're always polite, they always upsell, they never take a vacation, they never show up late, there's never a slip-and-fall, or an age, sex, or race discrimination case...Millennials like not seeing people. I've been inside restaurants where we've installed ordering kiosks...and I've actually seen young people waiting in line to use the kiosk where there's a person standing behind the counter, waiting on nobody.""  I hope the President will now choose a Labor Secretary who values the American worker and knows we need to equip our citizens with skills to #MakeItInAmerica, not politically convenient scapegoats!!   On behalf of workers in my district, I thank the Senators who stood firm for American workers today.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1407927405946958/?type=3",NA,102,8,10,4,0,0,0,0
"RepSewell","117758198297225_1408037432602622","Terri A. Sewell","2017-02-15","2017-02-15 23:40:42","Today I heard testimony on the Geography of Poverty during our first Human Resources Subcommittee hearing of the year. We must protect and strengthen resources so all Americans have the opportunity to climb the economic ladder. If you missed the hearing, you can watch here: https://waysandmeans.house.gov/event/hearing-geography-poverty/","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1408031169269915/?type=3",NA,44,5,3,0,0,0,0,0
"RepSewell","117758198297225_1411815848891447","Terri A. Sewell","2017-02-18","2017-02-18 19:10:34","Today is House Democrats' ACA National Day of Action. I will be hosting a tele-roundtable with rural hospital administrators from my district.   Additionally, I have launched an online portal for you to share your healthcare story with my office. Whether you gained health coverage through the Affordable Care Act, are insured through Medicare or Medicaid, have private health insurance, or are uninsured, I want to hear from you on what your needs are. Below please find the best means by which to contact me and share your story.   https://sewell.house.gov/contact-me","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1411815848891447/?type=3",NA,28,2,7,0,0,0,0,0
"RepSewell","117758198297225_1414891115250587","Terri A. Sewell","2017-02-21","2017-02-21 00:35:12","This President's Day, I'm thankful for the work of President Barack Obama, who made issues like healthcare, climate change, and marriage equality top national priorities.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1414891115250587/?type=3",NA,431,20,29,94,2,0,2,4
"RepSewell","117758198297225_1415476431858722","Terri A. Sewell","2017-02-21","2017-02-21 15:00:00","I was honored to receive this year's Drum Major for Justice Award at the Perry County Civic League's 52nd Annual Jimmie Lee Jackson Day. Today, it's up to us to continue Jackson's fight for equality, justice, and a fair democracy.","video","https://www.facebook.com/RepSewell/videos/1415476431858722/",NA,60,1,2,2,0,0,0,0
"RepSewell","117758198297225_1415483571858008","Terri A. Sewell","2017-02-21","2017-02-21 22:00:00","A report this week shows Alabama is breaking export records. We must continue to make bold investments that allow US businesses to compete globally. Here’s the full story: http://alabamanewscenter.com/2017/02/16/alabama-exports-accelerate-to-20-6-billion-in-2016-breaking-record/","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1415483571858008/?type=3",NA,12,0,0,0,0,1,0,0
"RepSewell","117758198297225_1417163635023335","Terri A. Sewell","2017-02-22","2017-02-22 19:00:04","Let's talk about what's at stake if the Affordable Care Act is repealed. Join me for a community forum in Selma this Friday.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1417163635023335/?type=3",NA,23,5,3,2,0,0,0,0
"RepSewell","117758198297225_1417573081649057","Terri A. Sewell","2017-02-23","2017-02-23 00:13:04","The Affordable Care Act prevents insurers from charging women higher rates than men for the same healthcare. That's too important to reverse.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1417573081649057/?type=3",NA,56,1,19,4,0,0,0,0
"RepSewell","117758198297225_1418183651588000","Terri A. Sewell","2017-02-23","2017-02-23 14:25:30","Meet me in Selma tomorrow for a community forum on access to healthcare and protecting and strengthening the Affordable Care Act. I’ll be joined by patients, advocates, and rural hospital administrators who will share their perspectives.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1418183651588000/?type=3",NA,14,3,4,1,0,0,0,1
"RepSewell","117758198297225_1419822304757468","Terri A. Sewell","2017-02-24","2017-02-24 21:51:50","This week, I got a message from a graduate student in my district. She told me that the Affordable Care Act allowed her to stay on her parents' health plan while she pursued a prestigious fellowship abroad and then continued her education at the University of Alabama. When it comes to health policy, we have to make sure that young people have affordable access to care.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1419822304757468/?type=3",NA,67,3,3,4,0,0,0,0
"RepSewell","117758198297225_1419830471423318","Terri A. Sewell","2017-02-25","2017-02-25 16:00:52","Our intelligence agencies are focused on an important job: keeping our country safe. We can't afford for the White House to sidetrack them with political projects.","link","http://www.cnn.com/2017/02/23/politics/white-house-effort-to-justify-travel-ban-causes-growing-concern-for-some-intel-officials/index.html","cnn.com",32,4,3,0,0,2,5,9
"RepSewell","117758198297225_1419898691416496","Terri A. Sewell","2017-02-26","2017-02-26 15:00:04","Today in Black History Month, I’m recognizing Amelia Boynton, a civil rights hero from Selma who never stopped fighting for what's right.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1419898691416496/?type=3",NA,76,1,8,13,0,0,0,0
"RepSewell","117758198297225_1419908368082195","Terri A. Sewell","2017-02-27","2017-02-27 14:00:36","This Black History Month, I'm recognizing Judge U.W. Clemon, one of the first two black lawmakers elected to Alabama Senate since Reconstruction.  Judge Clemon decided to become a civil rights lawyer at age 13, and spent the rest of his career fighting for justice inside and outside of the courthouse. Judge Clemon's courage and his leadership in the fight for civil rights is an inspiration.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1419908368082195/?type=3",NA,45,3,3,9,0,0,0,0
"RepSewell","117758198297225_1419912061415159","Terri A. Sewell","2017-02-26","2017-02-26 21:00:01","Under the Affordable Care Act, insurance companies are required to cover preventive care like flu shots and cancer screenings. That's helped over two million Alabamians stay healthy.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1419912061415159/?type=3",NA,29,2,3,0,0,0,0,0
"RepSewell","117758198297225_1419913941414971","Terri A. Sewell","2017-02-24","2017-02-24 23:40:23","Thank you to all those who came out to join me for a health forum today in Selma. Great discussion on the Affordable Care Act and how we can work to ensure that all Americans, including those in rural areas, have access to the care they need.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1419913941414971/?type=3",NA,13,1,1,3,0,0,0,0
"RepSewell","117758198297225_1419925184747180","Terri A. Sewell","2017-02-24","2017-02-24 23:58:25","‪Glorious day in Wilcox County today at the 10th anniversary of the Gees Bend Ferry service! Awesome to meet the Curl family! Special thanks to Lt Gov Ivey, ALDOT, EPA and the great folks of Wilcox !!","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1419925184747180/?type=3",NA,14,0,0,0,0,0,0,0
"RepSewell","117758198297225_1419927544746944","Terri A. Sewell","2017-02-25","2017-02-25 00:02:09","In Selma for our 4th stop on our community forum tour on ""Protect our Healthcare"". Great panelists! great discussion! Great to be home! #ProtectourCare","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1419927544746944/?type=3",NA,29,0,4,0,0,0,0,1
"RepSewell","117758198297225_1424599477613084","Terri A. Sewell","2017-02-28","2017-02-28 19:30:00","Today I joined the New Democrats Coalition in a letter to President Trump. Our country needs less rhetoric, and more results on jobs, infrastructure, and economic opportunities for all Americans.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1424599477613084/?type=3",NA,38,9,0,6,0,0,0,2
"RepSewell","117758198297225_1424606884279010","Terri A. Sewell","2017-03-01","2017-03-01 14:00:40","This week, I testified in support of strengthening the National Parks Service's Historic Preservation Fund. We must preserve our history and share our story with future generations. The National Parks Service is helping to lead that work in areas like Selma and Birmingham.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1424606884279010/?type=3",NA,58,4,0,3,0,0,0,0
"RepSewell","117758198297225_1424621214277577","Terri A. Sewell","2017-02-28","2017-02-28 23:30:00","Last night, I met with leaders from Alabama's historically black universities and colleges. For many of my constituents, these schools are where the first member of their family went to college and where the next generation is getting their degree. We must ensure HBCUs have the tools they need for success.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1424621214277577/?type=3",NA,161,7,11,16,0,0,0,1
"RepSewell","117758198297225_1425806364159062","Terri A. Sewell","2017-03-01","2017-03-01 15:07:16","This Women's History Month, I'm celebrating the fight for women's suffrage in the United States. That's why I joined my colleagues in wearing white to last night's Joint Session address. Let's remember the women who sacrificed so much so we could have a voice in our democracy.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1425806364159062/?type=3",NA,189,39,10,33,0,1,0,6
"RepSewell","117758198297225_1428047427268289","Terri A. Sewell","2017-03-03","2017-03-03 14:08:02","Today I'm joining The Faith & Politics Institute for a civil rights pilgrimage to historic sites in Alabama. We'll visit areas like the 16th Street Baptist Church, the Birmingham Civil Rights Institute, and the AG Gaston Motel. We must remember the sacrifices made by those in the civil rights movement.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1428047427268289/?type=3",NA,22,0,2,0,0,0,0,0
"RepSewell","117758198297225_1428062443933454","Terri A. Sewell","2017-03-03","2017-03-03 15:00:00","In our pilgrimage today, we're honoring men and women like Rep. John Lewis and Amelia Boynton Robinson, whose work in Alabama and nationally paved the way for civil rights protections.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1428062443933454/?type=3",NA,56,3,6,9,0,1,0,1
"RepSewell","117758198297225_1428069537266078","Terri A. Sewell","2017-03-03","2017-03-03 16:00:00","In my hometown of Selma, Dr. King led marches that changed the way our country understands racial injustice. Here, he speaks to an audience at Selma's Brown Chapel A.M.E. Church.","video","https://www.facebook.com/RepSewell/videos/1428069537266078/",NA,81,2,17,13,0,0,0,0
"RepSewell","117758198297225_1428086893931009","Terri A. Sewell","2017-03-03","2017-03-03 17:00:01","Right now, in Birmingham, we're honoring the four little girls who were killed in the 1963 bombing of the 16th Street Baptist Church. The young, innocent lives that were lost that day awakened the slumbering conscience of America and served as a galvanizing force for passage of historic civil rights legislation.","photo","https://www.facebook.com/RepSewell/photos/a.128219443917767.24805.117758198297225/1428086893931009/?type=3",NA,38,3,5,5,0,0,0,0
