"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepTreyGowdy","143059759084016_1500364650020180","Trey Gowdy","2017-05-29","2017-05-29 12:00:00","To all of the men and women in uniform who paid the ultimate price for our freedom - today we remember and honor you. Our words will never be enough to thank you for your service and sacrifice.","status",NA,NA,23077,651,1633,2725,5,2,307,3
"RepTreyGowdy","143059759084016_1513157922074186","Trey Gowdy","2017-06-09","2017-06-09 15:12:07","I am grateful to the Steering Committee and the Conference as a whole for this opportunity to serve. The Committee on Oversight and Government Reform has jurisdiction in a variety of areas as outlined in the Rules of the House for the 115th Congress. That jurisdiction includes compulsory and original jurisdiction as well as secondary and permissive jurisdiction. Oversight is constitutionally authorized and important to ensure branch integrity and equilibrium, which is, in part, why other Standing Committees have subcommittees dedicated to providing oversight and all other Standing Committees have oversight responsibilities. The Committee on Oversight and Government Reform is also responsible for recommending and implementing reform initiatives calculated to improve government efficiency, transparency and efficacy. I look forward to working alongside the other Committee members, as well as any member of Congress, as we discharge the jurisdiction assigned to us.","status",NA,NA,13917,1437,782,1993,8,32,4,10
"RepTreyGowdy","143059759084016_1519090088147636","Trey Gowdy","2017-06-14","2017-06-14 14:03:05","Praying for Congressman Steve Scalise, Congressional staff, Capitol Police and all impacted by this morning's shooting. Thank you to our Capitol Police officers who protect us each and every day.","status",NA,NA,15251,787,637,1110,1,24,2050,41
"RepTreyGowdy","143059759084016_1523442707712374","Trey Gowdy","2017-06-18","2017-06-18 13:10:22","To my Dad and all of the other Fathers - Happy Fathers Day!","status",NA,NA,13764,660,138,1072,3,6,2,2
"RepTreyGowdy","143059759084016_1527566440633334","Trey Gowdy","2017-06-22","2017-06-22 14:15:37","Not only did the DNC not cooperate with Jeh Johnson, but they also didn't turn their server over to the FBI.","link","http://video.foxnews.com/v/5479435868001/?playlist_id=938973798001#sp=show-clips","video.foxnews.com",8957,1301,2342,259,48,941,26,1122
"RepTreyGowdy","143059759084016_1542106312512680","Trey Gowdy","2017-07-04","2017-07-04 19:11:22","‪Happy 4th of July! Thank you to all of the brave men and women who put their lives on the line to protect our freedom each and every day.‬","status",NA,NA,17187,892,376,1614,4,6,0,1
"RepTreyGowdy","143059759084016_1551531471570164","Trey Gowdy","2017-07-12","2017-07-12 18:47:44","Someone close to the President needs to get everyone connected with that campaign in a room and say, ‘From the time you saw Dr. Zhivago until the moment you drank vodka with a guy named Boris, you list every single one of those, and we are going to turn them over to the special counsel.’ Because this drip, drip, drip is undermining the credibility of this administration.","video","https://www.youtube.com/watch?v=Ahionh92KTE&t=2s",NA,20875,3825,2798,1735,1338,94,23,65
"RepTreyGowdy","143059759084016_1625721377484506","Trey Gowdy","2017-09-19","2017-09-19 16:00:00","Happy Birthday to my mom. Thank you for all you have done and sacrificed for your children. And as fate would have it, your favorite elected official shares your birthday with you.","photo","https://www.facebook.com/RepTreyGowdy/photos/a.165112886878703.37073.143059759084016/1625720597484584/?type=3",NA,11265,964,105,1447,63,16,0,2
"RepTreyGowdy","143059759084016_1628177077238936","Trey Gowdy","2017-09-23","2017-09-23 00:10:54","Enjoyed speaking on the law, humanity, and faith with my friend Senator Tim Scott at Liberty University this morning.","video","https://www.youtube.com/watch?v=aXd-zB_mWQ0",NA,4533,1066,333,508,19,9,3,7
"RepTreyGowdy","143059759084016_1660414160681894","Trey Gowdy","2017-10-25","2017-10-25 16:32:24","Congress should not have to ask twice whether or not our nation's premier law enforcement agency relied upon an unsourced dossier to launch a counterintelligence investigation.","video","https://www.youtube.com/watch?v=X4lP_g1cQ3Q",NA,13730,1646,1772,836,18,135,35,514
"RepTreyGowdy","143059759084016_1677575295632447","Trey Gowdy","2017-11-11","2017-11-11 13:34:20","Today we honor the brave men and women – past and present – who sacrificed for our freedom. We cannot thank you enough for your service to our country. #VeteransDay","status",NA,NA,9003,338,340,1036,3,1,19,1
"RepTreyGowdy","143059759084016_1681266468596663","Trey Gowdy","2017-11-14","2017-11-14 21:30:25","How do you restore people's trust and confidence in the Department of Justice when it seems like different rules apply depending on who is in power?","video","https://www.facebook.com/RepTreyGowdy/videos/1681266468596663/",NA,19557,3075,3992,1396,37,113,184,763
"RepTreyGowdy","143059759084016_1704441502945826","Trey Gowdy","2017-12-05","2017-12-05 15:00:42","People have the right to assume the people who are investigating them at the FBI are objective and have not already made up their mind.","link","http://video.foxnews.com/v/5667596246001/?playlist_id=938973798001#sp=show-clips","video.foxnews.com",10578,1003,1228,550,21,66,118,91
"RepTreyGowdy","143059759084016_1706757146047595","Trey Gowdy","2017-12-07","2017-12-07 18:11:38","When all other institutions we trust — including Congress — appear to be broken, we want to be able to look to the FBI. I am counting on Director Wray to go back to work for the blindfolded woman holding a set of scales.","video","https://www.youtube.com/watch?v=em7ryAzOU3c",NA,17539,1727,2853,2248,73,57,22,33
"RepTreyGowdy","143059759084016_1713326468723996","Trey Gowdy","2017-12-13","2017-12-13 21:38:56","What happens when people who are supposed to cure the conflict of interest have even greater conflicts of interest than those they replace?","video","https://www.youtube.com/watch?v=XopP6F8QDxw&t=1s",NA,16402,2714,2991,1645,59,271,114,1142
"RepTreyGowdy","143059759084016_1721232721266704","Trey Gowdy","2017-12-21","2017-12-21 12:12:27","Tim Scott was on House Ways and Means, Senate Finance, and Tax Conference Committee. There is no one who worked harder on tax reform than he did. Like the bill or don't, but at least acknowledge the fact he earned a spot on the center stage. He also earned an apology from the ""reporter"" who disparaged him. Look at his work, not his race.","link","http://www.thestate.com/news/politics-government/state-politics/article190947639.html","thestate.com",21217,1468,2110,2338,43,129,246,127
"RepTreyGowdy","143059759084016_1723858994337410","Trey Gowdy","2017-12-24","2017-12-24 02:27:09","This week I spent more time with and asked more questions of FBI Deputy Director Andrew McCabe than any other member of congress, Republican or Democrat. Never once was a voice raised. These were interviews, not ""grillings"". Never once was the witness ""attacked"". Never once was Special Counsel Mueller ""undermined"". I've never expressed ""dissatisfaction"" with any of his answers, publicly or privately, because his answers are just that - his answers. 2016 and 2017 presented challenging and unusual fact patterns for the DOJ and FBI. It is entirely appropriate to ask questions about both the results reached and the process by which those results were reached. Deputy Director McCabe is an important fact witness. He was asked fair questions and his answers were as thorough as the venue allowed. He handled himself professionally as did the members of congress who attended. I realize none of this makes for gripping headlines about out of control inquiries, heated exchanges, subplots to undermine ongoing investigations, or casts him in a negative light. It just happens to be accurate. I was present for nearly every minute of his two interviews. Those ""reporting"" on his two interviews were not present for a single minute of either interview.","status",NA,NA,28384,3495,3381,2047,49,473,26,86
