"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLarryBucshon","135670516492974_1281479785245369","Rep. Larry Bucshon","2017-01-09","2017-01-09 18:31:46","Today, is Law Enforcement Appreciation Day. Join me in taking this opportunity to express thanks and gratitude for the men and women who put their lives on the line every day to protect us.","link","http://www.speaker.gov/general/guest-post-our-law-enforcement-thank-you","speaker.gov",63,6,17,7,0,0,0,0
"RepLarryBucshon","135670516492974_1281643371895677","Rep. Larry Bucshon","2017-01-09","2017-01-09 23:00:08","- Premiums are rising by double digits in 31 states. - Deductibles are skyrocketing nationwide. - Many Americans have just one plan from which to choose.","link","http://www.speaker.gov/general/just-how-broken-obamacare","speaker.gov",18,17,10,0,0,0,1,4
"RepLarryBucshon","135670516492974_1282381815155166","Rep. Larry Bucshon","2017-01-10","2017-01-10 22:04:29","“This select panel conducted a thorough and fact-based investigation to provide the American people answers and to hold those who facilitated these horrendous practices accountable,” said Congressman Larry Bucshon, M.D.  “As a physician who has operated on babies as young as 22 weeks gestation, I am proud of our work on behalf of the most vulnerable among us – to protect the lives of the unborn from an industry that puts profits before the value and dignity of human life.”","link","http://blackburn.house.gov/news/documentsingle.aspx?DocumentID=398146","blackburn.house.gov",31,13,1,0,0,0,1,1
"RepLarryBucshon","135670516492974_1282906698436011","Rep. Larry Bucshon","2017-01-11","2017-01-11 14:23:31","Our pro-growth tax reform plan will help simplify the process families endure while filing their taxes. For most individuals and families, it will be as easy as a filling out a postcard-like form.","link","https://waysandmeans.house.gov/growth-simplicity-service/","aysandmeans.house.gov",21,4,3,0,0,0,0,1
"RepLarryBucshon","135670516492974_1282957855097562","Rep. Larry Bucshon","2017-01-11","2017-01-11 16:00:36","ObamaCare limits patient choice. This year, five entire states will have access to only one insurer. Across the country, 1,022 counties will have access to one insurer and 1,120 counties will have access to two insurers.   We have a #BetterWay for healthcare reform that will promote competition to deliver patients more options at a better quality.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1282957855097562/?type=3",NA,18,20,8,0,0,1,0,0
"RepLarryBucshon","135670516492974_1284086848317996","Rep. Larry Bucshon","2017-01-12","2017-01-12 19:48:10","Under ObamaCare, patients have little choice regarding insurers and are limited to what physicians they can see. Turns out, we can’t keep our doctors, even if we like them…   We have a #BetterWay that will expand choice and empower patients.","video","https://www.facebook.com/RepLarryBucshon/videos/1284086848317996/",NA,38,12,9,0,0,0,0,2
"RepLarryBucshon","135670516492974_1284982484895099","Rep. Larry Bucshon","2017-01-13","2017-01-13 19:22:54",NA,"video","https://www.facebook.com/speakerryan/videos/1226945630687294/",NA,31,16,0,7,0,0,0,11
"RepLarryBucshon","135670516492974_1285047871555227","Rep. Larry Bucshon","2017-01-13","2017-01-13 21:18:31","BREAKING: The House just set the stage for repealing and replacing #ObamaCare.","video","https://www.facebook.com/RepLarryBucshon/videos/1285047871555227/",NA,145,37,17,17,0,1,1,12
"RepLarryBucshon","135670516492974_1287672281292786","Rep. Larry Bucshon","2017-01-16","2017-01-16 19:41:28","Participated in a symbolic march in celebration of Martin Luther King Jr. Day at the University of Evansville today. #MLKDay","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1287670531292961/?type=3",NA,36,2,7,1,0,0,0,0
"RepLarryBucshon","135670516492974_1287699227956758","Rep. Larry Bucshon","2017-01-16","2017-01-16 20:28:39","I’m proud to join fellow Hoosiers today as we honor the contributions and legacy of a great American, Dr. Martin Luther King Jr. Dr. King dedicated his life to the noble calling of serving others and to ending injustice and inequality. On this day, and every day, may we recommit to our shared ideals and humanity – that no matter our differences, we are all in this together.","link","https://bucshon.house.gov/media-center/press-releases/dr-bucshon-honors-mlk-day-evansville","bucshon.house.gov",27,1,1,3,0,0,0,0
"RepLarryBucshon","135670516492974_1289175211142493","Rep. Larry Bucshon","2017-01-18","2017-01-18 14:33:26","Glad I could help Alec Willis and Scott Harley of Princeton secure tickets for their trip to Washington, D.C. to see Trump Inaugural. #Inaug2017","link","http://www.14news.com/story/34282066/tri-state-men-headed-to-trump-inauguration","14news.com",31,0,1,0,0,0,0,0
"RepLarryBucshon","135670516492974_1289220794471268","Rep. Larry Bucshon","2017-01-18","2017-01-18 15:47:49","Stopped by Best Home Furnishings in Ferdinand yesterday to discuss the impact of trade policies on Hoosier businesses. When the playing field is level, our workers and businesses will compete and win!","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1289217787804902/?type=3",NA,90,2,12,0,0,0,0,0
"RepLarryBucshon","135670516492974_1289547184438629","Rep. Larry Bucshon","2017-01-18","2017-01-18 22:12:40","Toured the Battery Innovation Center at the Westgate@Crane Technology Park and received an update on the impressive work being done in Southern Indiana.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1289543931105621/?type=3",NA,20,3,1,0,0,0,0,0
"RepLarryBucshon","135670516492974_1290363884356959","Rep. Larry Bucshon","2017-01-19","2017-01-19 18:37:26","“My deductible went from $2,500 to $6,000 so it wasn’t even worth it,” said Kyle Hoffman.  More from my #Obamacare roundtable in Terre Haute yesterday here: http://wthitv.com/2017/01/18/plans-to-repeal-affordable-care-act/.","link","http://wthitv.com/2017/01/18/plans-to-repeal-affordable-care-act/","thitv.com",26,12,5,2,0,0,0,0
"RepLarryBucshon","135670516492974_1290368817689799","Rep. Larry Bucshon","2017-01-19","2017-01-19 17:25:24","Had a great discussion with Hoosiers in the Wabash Valley yesterday at my round table discussion on the impacts of #Obamacare. The consensus was pretty clear: families are being devastated by the law and want relief. I also outlined our work to repeal #Obamacare and replace it with responsible policies that protect patients, lower cost, and expand access.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1290364004356947/?type=3",NA,35,10,1,0,0,0,1,1
"RepLarryBucshon","135670516492974_1290369574356390","Rep. Larry Bucshon","2017-01-19","2017-01-19 20:08:29","""Bob Baesler, owner of Baesler’s Market, said he had 350 employees on health group plan until 2015. However, premiums went up to as much as $2,500 for family coverage, with single employee coverage at $975 per month.""","link","http://www.tribstar.com/news/local_news/bucshon-discusses-what-s-ahead-for-health-insurance/article_246f4a29-fadf-555f-b972-e55efa57254e.html","tribstar.com",46,15,7,1,0,1,0,1
"RepLarryBucshon","135670516492974_1291228764270471","Rep. Larry Bucshon","2017-01-20","2017-01-20 19:01:45","It was an absolute honor to attend the inauguration of President Donald Trump and to witness the peaceful transfer of power today. Here's a video of my view!","video","https://www.facebook.com/RepLarryBucshon/videos/1291228764270471/",NA,137,10,4,9,0,0,1,0
"RepLarryBucshon","135670516492974_1291236100936404","Rep. Larry Bucshon","2017-01-20","2017-01-20 19:10:27","We are presented with an enormous opportunity to build a stronger, more prosperous America for every family across this great nation. Congratulations to our new President Donald Trump and Vice President Mike Pence. I'm ready to work side-by-side with the new administration to deliver on our promises and expand opportunity for every American.   More pictures from my view of this historic event.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.596242477102440.1073741838.135670516492974/1291234330936581/?type=3",NA,119,20,1,5,0,0,2,0
"RepLarryBucshon","135670516492974_1295349180525096","Rep. Larry Bucshon","2017-01-24","2017-01-24 19:05:04","Great news for Hoosier workers - Toyota Motor Manufacturing Indiana announced plans to invest $600 million in the Princeton plant adding 400 jobs!","link","https://bucshon.house.gov/media-center/press-releases/dr-bucshon-s-statement-tmmi-expansion-announcement","bucshon.house.gov",148,7,15,13,0,0,0,0
"RepLarryBucshon","135670516492974_1295547897171891","Rep. Larry Bucshon","2017-01-24","2017-01-24 22:50:07","Last week, I held a round table in Terre Haute where Hoosiers from the Wabash Valley shared their experiences with Obamacare. I shared some of these stories on the House floor yesterday. These are real stories from real people who want relief from Obamacare. More here → https://goo.gl/rIvXAA.","video","https://www.facebook.com/RepLarryBucshon/videos/1295547897171891/",NA,74,25,20,0,0,0,0,7
"RepLarryBucshon","135670516492974_1296798053713542","Rep. Larry Bucshon","2017-01-25","2017-01-25 22:57:31","Today’s action is welcomed news after eight years of failed immigration policy. President Trump is getting to work on fulfilling his promise to make homeland security an immediate priority.  I am committed to working with his administration and my colleagues in Congress to secure our nation’s border, curb illegal immigration, and enforce the rule of law to keep the American people safe.","link","https://bucshon.house.gov/media-center/press-releases/dr-bucshon-applauds-president-trump-s-executive-actions-border-security","bucshon.house.gov",189,65,16,20,0,2,1,21
"RepLarryBucshon","135670516492974_1297812110278803","Rep. Larry Bucshon","2017-01-26","2017-01-26 21:45:30","It was great to hear from President Donald Trump and Vice President Mike Pence today at our Republican retreat.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1297811026945578/?type=3",NA,64,16,1,3,1,1,0,5
"RepLarryBucshon","135670516492974_1298736363519711","Rep. Larry Bucshon","2017-01-27","2017-01-27 14:48:40","In case you missed this segment on Eyewitness News WEHT WTVW last night.","link","http://www.tristatehomepage.com/news/local-news/rep-bucshon-says-he-supports-efforts-to-secure-border/645923682","tristatehomepage.com",66,22,4,6,0,0,4,3
"RepLarryBucshon","135670516492974_1300069873386360","Rep. Larry Bucshon","2017-01-28","2017-01-28 14:17:16","Eva is from Terre Haute, IN. Amazing story.","video","https://www.facebook.com/candlesmuseum/videos/10154102487465248/",NA,120,16,0,14,0,2,13,0
"RepLarryBucshon","135670516492974_1302637636462917","Rep. Larry Bucshon","2017-01-30","2017-01-30 13:50:08",NA,"link","http://www.nationalreview.com/article/444370/donald-trump-refugee-executive-order-no-muslim-ban-separating-fact-hysteria","nationalreview.com",50,38,22,4,0,1,3,5
"RepLarryBucshon","135670516492974_1303008346425846","Rep. Larry Bucshon","2017-01-30","2017-01-30 22:23:15","Concerns from some of the nation's top security officials related to our ability to vet refugees. This was compiled in November of 2015.","link","https://homeland.house.gov/press/nations-top-security-officials-concerns-on-refugee-vetting/","homeland.house.gov",28,24,8,0,0,0,0,0
"RepLarryBucshon","135670516492974_1304622102931137","Rep. Larry Bucshon","2017-02-01","2017-02-01 14:02:31","Judge Neil Gorsuch is a phenomenal choice by President Trump to fulfill his commitment to nominate someone who will continue the outstanding legacy of the late Justice Scalia. Judge Gorsuch has an impressive academic background and impeccable record of adhering to the constitution. As an Associate Justice on the Supreme Court, he will undoubtedly respect the rule of law and uphold individual rights. I sincerely hope Indiana's Senator Joe Donnelly and other Senate Democrats will ignore partisan attempts to block Judge Gorsuch's nomination, and instead join with Senate Republicans to swiftly approve him.","link","http://www.usatoday.com/story/news/politics/2017/01/31/neil-gorsuch-supreme-court-trump-nominee/97082620/","usatoday.com",136,21,10,10,0,0,0,6
"RepLarryBucshon","135670516492974_1305093202884027","Rep. Larry Bucshon","2017-02-01","2017-02-01 22:45:23","Joined the six other Republican members of the Hoosier House delegation in writing an op-ed discussing the impacts of Obamacare and our plans to repeal the law and rebuild the nation’s health care system to lower costs, expand access, and empower patients.   Here's an excerpt: “Increased out-of-pocket costs, limited choices and restricted access are not the changes we were promised when Obamacare was signed into law in 2010…We are determined to provide relief to the millions of families facing tough choices as a direct result of Obamacare, and we hope that you’ll work with us to achieve our goal of more affordable, accessible health care that offers you and your family better options.”","link","https://bucshon.house.gov/media-center/press-releases/icymi-hoosier-delegation-pens-op-ed-health-care","bucshon.house.gov",36,23,1,0,0,0,3,0
"RepLarryBucshon","135670516492974_1305978316128849","Rep. Larry Bucshon","2017-02-02","2017-02-02 22:15:47",NA,"link","https://morningconsult.com/opinions/initial-health-care-relief-measures-put-patients-first-help-stabilize-markets/","morningconsult.com",11,17,2,0,0,0,0,2
"RepLarryBucshon","135670516492974_1309719039088110","Rep. Larry Bucshon","2017-02-06","2017-02-06 17:49:04","Happy Birthday, President Ronald Reagan!","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1309719039088110/?type=3",NA,43,8,6,2,0,0,0,0
"RepLarryBucshon","135670516492974_1311161735610507","Rep. Larry Bucshon","2017-02-07","2017-02-07 23:45:58","In a hearing today we discussed common sense legislation to stop abuse in the Medicaid system, specifically related to lottery winners who receive Medicaid. During the debate, Democrats on the committee argued that, in their opinion, the bill might not be necessary because it doesn't save a significant amount of taxpayer dollars. For context, estimates show similar legislation would save as much as $475 million over 10 years. Here’s my response.    You can see the full interaction here: https://youtu.be/W2ZvCyQIyJY.","video","https://www.facebook.com/RepLarryBucshon/videos/1311161735610507/",NA,48,28,6,2,1,4,0,0
"RepLarryBucshon","135670516492974_1312938225432858","Rep. Larry Bucshon","2017-02-09","2017-02-09 21:58:14","I had great discussions today with Governor Eric Holcomb, both chambers of our State Legislature, and the bright young leaders working as interns in the House and Senate. The Hoosier state is blessed to have such tremendous public servants. We are truly an example for the country.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1312935455433135/?type=3",NA,66,11,4,3,0,0,0,0
"RepLarryBucshon","135670516492974_1317350764991604","Rep. Larry Bucshon","2017-02-14","2017-02-14 17:21:38","On Saturday, I spoke with a group of Boy Scouts in Evansville about the importance of civic engagement at the 23rd Annual Merit Badge Day at University of Southern Indiana. As you can tell from the second picture, we had a great time! Thanks to the Buffalo Trace Council for hosting!","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1317334434993237/?type=3",NA,36,10,11,5,0,0,0,0
"RepLarryBucshon","135670516492974_1317541741639173","Rep. Larry Bucshon","2017-02-14","2017-02-14 22:02:51","I had the privilege of meeting with Task Force Agents from the Evansville DEA Office during my regular Office Hours in Evansville on Friday. I was able to express my sincere thanks for their commitment to protecting our community and sacrifice on behalf of our families. To my surprise, I was presented this plaque that is now proudly displayed in my office.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1317498921643455/?type=3",NA,50,7,0,0,0,0,0,1
"RepLarryBucshon","135670516492974_1318268281566519","Rep. Larry Bucshon","2017-02-15","2017-02-15 18:05:51","Aetna’s CEO argued today that Obamacare is in a death spiral. He echoed concerns that “more insurers will pull out of the government-run marketplaces in the coming weeks and many areas will have no insurers to provide Affordable Care Act coverage in 2018.”  As I’ve said before, it would be irresponsible and unethical to ignore these facts and do nothing to bring relief to patients suffering as a result of this bad law.","link","https://bucshon.house.gov/media-center/press-releases/icymi-aetna-ceo-says-obamacare-markets-are-death-spiral","bucshon.house.gov",18,14,15,0,1,0,0,1
"RepLarryBucshon","135670516492974_1319160394810641","Rep. Larry Bucshon","2017-02-16","2017-02-16 13:52:41","This week, the Louisville, KY based insurer Humana announced its decision to exit the Obamacare exchanges in 2018 citing an unstable health insurance market place.   Humana’s announcement is further evidence that Obamacare is failing and leaving vulnerable patients with nowhere to go. Those who irresponsibly insist on protecting Obamacare at all costs are supporting this status quo that is collapsing before us. It would be irresponsible to not bring families relief by repealing and replacing this Obamacare disaster.","link","https://bucshon.house.gov/media-center/press-releases/dr-bucshon-s-statement-humana-exiting-obamacare-markets","bucshon.house.gov",20,15,6,1,0,0,2,3
"RepLarryBucshon","135670516492974_1319569928103021","Rep. Larry Bucshon","2017-02-16","2017-02-16 22:31:26","Congress is working with President Trump to exercise our authority under the Congressional Review Act to roll back last minute regulations put in place under the Obama Administration. Today, President Trump signed a measure we passed in Congress to eliminate a regulatory attack on the coal industry.","link","https://bucshon.house.gov/media-center/press-releases/congress-rolls-back-obama-regulation-coal-industry","bucshon.house.gov",145,32,13,11,0,1,3,20
"RepLarryBucshon","135670516492974_1326585990734748","Rep. Larry Bucshon","2017-02-23","2017-02-23 21:25:15","""Under the new Trump administration, the GOP pushed through H.J. Resolution 38. It does away with President Obama's Stream Protection Rule. In this part of Indiana that's a good thing and seen as a step towards saving coal jobs in the Hoosier state.""","link","http://www.mywabashvalley.com/news/jobs-filled-hopes-high/661326749","mywabashvalley.com",133,47,21,8,0,0,5,23
"RepLarryBucshon","135670516492974_1327528887307125","Rep. Larry Bucshon","2017-02-24","2017-02-24 21:07:40","Shared more stories from Hoosiers in the Eighth Congressional District regarding their experience with Obamacare on the House floor. These are similar to stories we are hearing across the country - increased out-of-pocket costs and limited access. Given these realities, it would be irresponsible for us not to act to bring relief to Hoosier families.","video","https://www.facebook.com/RepLarryBucshon/videos/1327528887307125/",NA,18,26,4,1,0,1,0,7
"RepLarryBucshon","135670516492974_1331651680228179","Rep. Larry Bucshon","2017-02-28","2017-02-28 21:37:37","Tonight, I'll will attend President Trump's #JointAddress to Congress in the nation's Capitol. I expect to hear from our new President a bold, optimistic agenda that builds off the promises made to the American people - an agenda to make America stronger, freer, and more prosperous.   What would you like to hear from President Trump tonight?","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1331651680228179/?type=3",NA,69,35,2,2,0,0,1,0
"RepLarryBucshon","135670516492974_1331885493538131","Rep. Larry Bucshon","2017-03-01","2017-03-01 03:43:25","My initial thoughts on President Trump's #JointAddress to Congress tonight.","video","https://www.facebook.com/RepLarryBucshon/videos/1331885493538131/",NA,34,9,2,7,0,0,1,2
"RepLarryBucshon","135670516492974_1332362713490409","Rep. Larry Bucshon","2017-03-01","2017-03-01 15:30:37","Attention IN08 students interested in attending a US Service Academy! Online applications for the class of 2022 are now open and available for download at the link below. All application materials are due by Friday, October 6, 2017.","link","https://bucshon.house.gov/serving-you/military-academy-nominations","bucshon.house.gov",8,0,3,0,0,0,0,0
"RepLarryBucshon","135670516492974_1332553646804649","Rep. Larry Bucshon","2017-03-01","2017-03-01 20:45:19","The Indiana Congressional Delegation had a very productive meeting this week with Governor Eric Holcomb. Proud to work closely with such a great leader for our state.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1332541620139185/?type=3",NA,16,2,1,3,0,0,0,0
"RepLarryBucshon","135670516492974_1332623106797703","Rep. Larry Bucshon","2017-03-01","2017-03-01 23:00:42","As a community, we must reject and condemn this act of hate and stand in support of our neighbors.","link","http://www.courierpress.com/story/news/2017/02/28/law-enforcement-investigating-act-hate-evansville-temple/98528494/","courierpress.com",26,4,4,0,0,0,11,4
"RepLarryBucshon","135670516492974_1332626960130651","Rep. Larry Bucshon","2017-03-02","2017-03-02 01:18:47","My thoughts and prayers are with the Hoosier families impacted by the recent storms.","link","http://www.14news.com/story/34631860/storms-cause-extensive-damage-across-tri-state-one-man-killed","14news.com",35,5,8,0,0,2,17,0
"RepLarryBucshon","135670516492974_1336153409778006","Rep. Larry Bucshon","2017-03-05","2017-03-05 21:12:23","Saw the Hoosier spirit in full force yesterday as we toured areas in Gibson County impacted by the recent storms. It was moving and encouraging to see the community come together to help neighbors in need.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.596242477102440.1073741838.135670516492974/1336148803111800/?type=3",NA,42,6,1,4,0,0,2,0
"RepLarryBucshon","135670516492974_1337877422938938","Rep. Larry Bucshon","2017-03-07","2017-03-07 17:27:13","You can read our bill to repeal and replace #Obamacare with patient-centered reforms that drive down costs, expand access to affordable coverage, and empower patients by clicking here - > www.readthebill.gop.","link","https://housegop.leadpages.co/healthcare/","housegop.leadpages.co",23,40,15,0,1,0,2,20
"RepLarryBucshon","135670516492974_1338099996250014","Rep. Larry Bucshon","2017-03-07","2017-03-07 23:05:57","Discussed our plan to repeal and replace Obamacare with Bloomberg Television's Daybreak this morning. You can read the full bill here: www.readthebill.gop.","video","https://www.facebook.com/RepLarryBucshon/videos/1338099996250014/",NA,26,17,7,0,1,0,1,13
"RepLarryBucshon","135670516492974_1338739559519391","Rep. Larry Bucshon","2017-03-08","2017-03-08 13:08:11","Obamacare is failing. If we don't act, the law will collapse. That's why we are on a rescue mission to bring relief to the American people with the American Health Care Act. We are working through this legislation in an open, transparent process. You can read the full bill here -> www.readthebill.gop.","video","https://www.facebook.com/RepLarryBucshon/videos/1338739559519391/",NA,27,22,3,2,3,0,1,18
"RepLarryBucshon","135670516492974_1338749176185096","Rep. Larry Bucshon","2017-03-08","2017-03-08 14:12:21",NA,"link","http://www.speaker.gov/general/american-health-care-act-fact-sheet","speaker.gov",13,19,4,0,3,2,1,14
"RepLarryBucshon","135670516492974_1338938466166167","Rep. Larry Bucshon","2017-03-08","2017-03-08 16:51:48","Our hearing in the House Committee on Energy and Commerce on the American Health Care Act - the bill to repeal and replace #Obamacare - is under way.","link","https://goo.gl/vwPNvy","goo.gl",18,11,2,0,0,0,1,9
"RepLarryBucshon","135670516492974_1339322946127719","Rep. Larry Bucshon","2017-03-09","2017-03-09 00:25:10",NA,"link","http://www.nationalreview.com/article/445598/house-republican-obamacare-repeal-replace-bill-conservative-health-care-reform","nationalreview.com",8,6,3,0,0,1,0,8
"RepLarryBucshon","135670516492974_1339349022791778","Rep. Larry Bucshon","2017-03-09","2017-03-09 01:07:25","Here's an overview of the American Health Care Act I delivered during our legislative hearing tonight. Find out more about the bill here -> www.readthebill.gop.","video","https://www.facebook.com/RepLarryBucshon/videos/1339349022791778/",NA,17,14,1,0,1,0,0,12
"RepLarryBucshon","135670516492974_1339358729457474","Rep. Larry Bucshon","2017-03-09","2017-03-09 02:22:00",NA,"link","http://www.speaker.gov/general/american-health-care-act-four-committee-process","speaker.gov",9,9,0,0,1,0,0,11
"RepLarryBucshon","135670516492974_1339521982774482","Rep. Larry Bucshon","2017-03-09","2017-03-09 04:43:10","From right outside the House Committee on Energy and Commerce, Congresswoman Susan W. Brooks and I provide a quick update on our legislative hearing on the American Health Care Act after nearly 13 hours of debate. Find out more about the bill here: www.readthebill.gop.","video","https://www.facebook.com/RepLarryBucshon/videos/1339521982774482/",NA,30,14,0,0,1,1,1,12
"RepLarryBucshon","135670516492974_1340227689370578","Rep. Larry Bucshon","2017-03-09","2017-03-09 16:13:14","After working through the night, a total of more than 24 hours in our House Committee on Energy and Commerce on the American Health Care Act, Congresswoman Susan W. Brooks and I are back with another update. Find out more about the bill here: www.readthebill.gop.","video","https://www.facebook.com/RepLarryBucshon/videos/1340227689370578/",NA,31,15,6,1,1,0,0,15
"RepLarryBucshon","135670516492974_1340287686031245","Rep. Larry Bucshon","2017-03-09","2017-03-09 17:04:29","Find out more about the American Health Care Act!","video","https://www.facebook.com/FoxNews/videos/10155185157776336/",NA,12,10,0,0,1,0,1,8
"RepLarryBucshon","135670516492974_1340477992678881","Rep. Larry Bucshon","2017-03-09","2017-03-09 21:44:17",NA,"link","https://bucshon.house.gov/media-center/press-releases/press-release-after-28-hours-debate-dr-bucshon-votes-advance-american","bucshon.house.gov",16,30,3,0,0,0,2,13
"RepLarryBucshon","135670516492974_1341503215909692","Rep. Larry Bucshon","2017-03-10","2017-03-10 20:59:16","Jordan's story is a heartbreaking example of why our work to end the addiction epidemic is so critical.","link","http://www.indystar.com/story/news/local/hamilton-county/2017/03/10/brutal-ending-young-avon-moms-descent-into-heroin-addiction/97611950/","indystar.com",21,20,25,1,0,0,37,1
"RepLarryBucshon","135670516492974_1342767075783306","Rep. Larry Bucshon","2017-03-11","2017-03-11 17:58:11","Enjoyed our discussion at a public forum in Posey County this morning. We had a great turnout. Thanks to everyone involved!","photo","https://www.facebook.com/RepLarryBucshon/photos/a.596242477102440.1073741838.135670516492974/1342767055783308/?type=3",NA,24,7,1,0,3,0,0,1
"RepLarryBucshon","135670516492974_1344821198911227","Rep. Larry Bucshon","2017-03-13","2017-03-13 15:46:39","Had a great time speaking about civic engagement and the importance of community involvement with a group of Cub Scouts in Evansville this weekend.","photo","https://www.facebook.com/RepLarryBucshon/photos/a.140575839335775.25952.135670516492974/1344818412244839/?type=3",NA,22,4,1,0,0,0,0,0
