"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmanjohndelaney","324527257655694_1413241772117565","Congressman John K. Delaney","2017-12-11","2017-12-11 00:48:00","We have an obligation to future generations to act. My carbon tax bill would use the most effective tool we have - the free market - to reduce emissions and jump-start clean energy production. With the revenues we raise we can provide massive benefits to impacted coal workers and rebates to consumers.","link","http://www.sltrib.com/news/environment/2017/12/07/study-most-accurate-climate-change-models-predict-the-most-alarming-consequences/","sltrib.com",59,18,7,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1413256625449413","Congressman John K. Delaney","2017-12-09","2017-12-09 23:07:00","Factcheck","link","https://www.wired.com/story/the-fcc-says-net-neutrality-cripples-investment-thats-not-true/","wired.com",62,16,36,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1413333605441715","Congressman John K. Delaney","2017-12-13","2017-12-13 16:44:00","My Open Our Democracy Act requires that states establish independent commissions to draw district lines. Ending gerrymandering is so important to ensuring that the voice of the people is not warped.","link","http://prospect.org/article/prospects-brightening-redistricting-reform","prospect.org",46,8,3,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1413335765441499","Congressman John K. Delaney","2017-12-08","2017-12-08 23:30:00","This week, the United States Capitol Christmas Tree otherwise known as “The People’s Tree” was lit for the season.  Each year since 1970, the United States Forest Service has provided a Christmas tree for the U.S. Capitol from a different national forest. This year’s tree comes all the way from the Kootenai National Forest in Montana.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1413334975441578/?type=3",NA,55,9,8,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1414411945333881","Congressman John K. Delaney","2017-12-10","2017-12-10 14:30:00","This year on International Human Rights Day, we celebrate 70 years since the adoption of the Universal Declaration of Human Rights in 1948.  Drafted by representatives from all over the world, the Declaration proclaimed human rights for all regardless of race, color, religion, sex, language, or political view.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1414411025333973/?type=3",NA,21,1,9,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1415944421847300","Congressman John K. Delaney","2017-12-11","2017-12-11 14:45:32","The House is in session this week, here's what we're scheduled to vote on:","link","https://delaney.house.gov/news/blogs/on-the-house-floor-this-week-121117","delaney.house.gov",13,5,4,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1415977691843973","Congressman John K. Delaney","2017-12-11","2017-12-11 15:32:26","Waiting on more details on this terrorist attack but thank you to all the law enforcement and first responders who were quick to act this morning and helped prevent any further disaster.","link","https://www.nytimes.com/2017/12/11/nyregion/explosion-times-square.html","nytimes.com",14,6,5,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1415988331842909","Congressman John K. Delaney","2017-12-11","2017-12-11 17:21:00","My Open Our Democracy Act has a very simple goal – to make the House of Representatives truly representative. Gerrymandering, low voter turnout and a broken primary system have warped Congress and encouraged extreme partisanship that is hurting the country. Proud to have filed this bill each term I've been in Congress.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1415985381843204/?type=3",NA,146,25,29,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1416245661817176","Congressman John K. Delaney","2017-12-12","2017-12-12 01:30:00","REMINDER: Open enrollment ends on December 15. You can purchase, renew or change your health insurance plan through Maryland Health Connection (https://www.marylandhealthconnection.gov/), Maryland’s official health insurance marketplace until December 15 to have coverage starting on January 1, 2018.  For assistance enrolling visit https://www.marylandhealthconnection.gov/ or call 1-855-642-8572.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1416245418483867/?type=3",NA,8,1,14,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1416277768480632","Congressman John K. Delaney","2017-12-12","2017-12-12 21:30:00","Wishing everyone celebrating a happy first night of Hanukkah!","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1416272655147810/?type=3",NA,115,8,8,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1416412751800467","Congressman John K. Delaney","2017-12-12","2017-12-12 13:21:00","""The daughter of Rick and Fran Shay of Hagerstown, Taylor was recently named a Youth Meritorious Award winner by Washington County government for the month of November.""  Way to go, Taylor!","link","https://www.heraldmailmedia.com/news/local/student-standout-northern-middle-student-enjoys-mentoring-younger-schoolmates/article_569f583a-29ea-5a42-9898-b31fd11c7008.html","heraldmailmedia.com",36,3,2,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1416827115092364","Congressman John K. Delaney","2017-12-12","2017-12-12 17:08:00","One of the most straightforward things we can do to strengthen our democracy is to make Election Day a holiday so that more people can vote. This is one of the key components of my Open Our Democracy Act, which also requires states to use independent commissions for redistricting and creates open top-two primaries.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1416823385092737/?type=3",NA,201,40,14,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1416828451758897","Congressman John K. Delaney","2017-12-12","2017-12-12 16:30:00","Thank you to everyone who entered the 2017 Congressional App Challenge. It was great to see the talent and creativity of young students in our district. That is why I am delighted to announce Anna Chen, a student from Richard Montgomery High School as the winner of this year’s Congressional App Challenge from Maryland’s Sixth District.  Anna’s interest in public health and in helping find solutions that improves people’s lives led her to create the Dementia Screening App. Congratulations Anna! Watch Anna explain her app below.","video","https://www.youtube.com/watch?v=EZKnRXpEI1Y&t=108s",NA,17,3,1,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1416985541743188","Congressman John K. Delaney","2017-12-12","2017-12-12 18:34:00","Today I introduced bipartisan legislation to make sure that policymakers in Congress and the Executive Branch start getting proactive on artificial intelligence. AI is going to reshape our economy just as much as the steam engine, the transistor or the personal computer and we should start working now to make sure that society benefits, workers benefit and businesses benefit.","link","https://delaney.house.gov/news/press-releases/cantwell-young-markey-delaney-olson-introduce-bill-to-further-understand-and","delaney.house.gov",26,4,3,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1417012355073840","Congressman John K. Delaney","2017-12-13","2017-12-13 13:26:00","Filed bipartisan legislation - the first of its kind - to get Washington started on one of the biggest changes coming to the economy: increased automation and AI. The bill directs the Commerce Dept to bring experts together and make recommendations on how we can make sure that AI is positive for workers and that individual rights are protected.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1417011531740589/?type=3",NA,24,6,4,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1417021548406254","Congressman John K. Delaney","2017-12-12","2017-12-12 20:00:00","Two years ago more than 190 countries from around the world came together to adopt the Paris Climate Agreement.  This landmark global agreement marked a historic moment in the fight against the real and growing threat of climate change.  The President’s decision to withdraw undermines U.S. leadership and goes against the best interests of the American people. It hurts our environment, our public health and stifles our ability to remain economically competitive in new industries. Despite his actions, states, cities, and business leaders remain committed to meeting the goals of the agreement and reducing emissions. #StillIn","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1417021425072933/?type=3",NA,48,11,5,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1417129221728820","Congressman John K. Delaney","2017-12-13","2017-12-13 00:00:00","Happy Gingerbread House Day from the Capitol!","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1417128895062186/?type=3",NA,22,3,1,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1417131091728633","Congressman John K. Delaney","2017-12-13","2017-12-13 15:35:00","I'm proud to have introduced the Early Learning Act, which provides states with federal funding to establish high-quality free pre-k programs, available as an option for all four year olds. This is fully paid for by a 1.5% increase on individual income, dividends and capital gains above $500,000. Expanding access to pre-k is all about preparing our country for the future; I believe that every child, in every family, in every state, should have the opportunity to do great things. In the globally-connected, high-tech, high-skill economy of the future, education will be even more essential than it is today, and pre-k is an important first step in making sure young learners have a strong foundation.","link","https://www.npr.org/sections/ed/2017/12/12/568378251/does-preschool-pay-off-tulsa-says-yes","npr.org",52,11,5,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1417881978320211","Congressman John K. Delaney","2017-12-13","2017-12-13 18:35:58","Happy 381st birthday to the National Guard!  Always Ready, Always There!","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1417881881653554/?type=3",NA,27,2,6,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1417885084986567","Congressman John K. Delaney","2017-12-14","2017-12-14 00:52:00","Spoke with the Bipartisan Policy Center about my infrastructure plan. Infrastructure + international tax reform = good jobs, economic growth and improved quality of life.","link","https://soundcloud.com/user-947630883/a-conversation-on-infrastructure-with-rep-john-delaney","soundcloud.com",21,5,2,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1418784688229940","Congressman John K. Delaney","2017-12-14","2017-12-14 15:39:38","This week I filed bipartisan legislation to establish a federal advisory committee to examine and wrestle with the economic opportunities and impacts emerging AI technologies will have in many aspects of American life.","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1418778648230544/?type=3",NA,9,0,4,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1418797261562016","Congressman John K. Delaney","2017-12-15","2017-12-15 00:19:00","Public policy should be forward-looking. That is why this week I introduced the FUTURE of AI Act. This bipartisan piece of legislation will create a commission within the Department of Commerce to ensure the American workforce is ready for the jobs of the future, to support the development of ethical and unbiased AI, to protect the privacy rights of our citizens, and to promote the global competitiveness of American business developing AI tech.","video","https://www.facebook.com/congressmanjohndelaney/videos/1418797261562016/",NA,26,16,8,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1418864024888673","Congressman John K. Delaney","2017-12-14","2017-12-14 17:25:22","The inclusion of this provision protecting NBACC in the NDAA Conference Report reflects a strong bipartisan consensus that we need to hit the brakes here. I would hope that this provision being signed into law sends a clear message to the Administration that NBACC needs to be off the chopping block for good.","link","https://delaney.house.gov/news/press-releases/following-cardin-van-hollen-and-delaney-efforts-ndaa-provision-requiring-study","delaney.house.gov",20,1,4,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1418879421553800","Congressman John K. Delaney","2017-12-14","2017-12-14 17:50:25","Proud to cosponsor this bill.","link","https://patch.com/new-york/midhudsonvalley/maloney-introduces-bill-save-net-neutrality","patch.com",328,40,49,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1419007974874278","Congressman John K. Delaney","2017-12-14","2017-12-14 21:10:49","I am very concerned that rolling back net neutrality will hurt consumers, entrepreneurs and small businesses and undermine our global leadership on innovation. I am strongly opposed to the FCC’s actions to end net neutrality and will continue to work with my colleagues in Congress to oppose these drastic and unnecessary changes.","link","https://delaney.house.gov/news/press-releases/delaney-criticizes-fcc-decision-to-repeal-net-neutrality","delaney.house.gov",126,24,13,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1419052054869870","Congressman John K. Delaney","2017-12-15","2017-12-15 17:46:00",NA,"photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1419051764869899/?type=3",NA,115,23,11,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1419742304800845","Congressman John K. Delaney","2017-12-15","2017-12-15 16:05:30","On this day in 1791, the Bill of Rights went into effect. Happy Bill of Rights Day!","photo","https://www.facebook.com/congressmanjohndelaney/photos/a.325893790852374.72988.324527257655694/1419741734800902/?type=3",NA,31,4,11,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1419854261456316","Congressman John K. Delaney","2017-12-15","2017-12-15 18:38:38","Good discussion on the student loan debt crisis on The Daily today. Student loan debt is dragging down economic growth and keeping the American Dream out of reach for many. While student loan debt is a complex problem that will require many solutions – increased support for grant programs, efforts to increase affordability, improved consumer education and transparency – we also need to reform our bankruptcy laws to help those with the absolute greatest need. Right now, there is effectively a huge student loan loophole in bankruptcy law that’s hurting real people. My bipartisan Discharge Student Loans in Bankruptcy Act (H.R. 2366), reforms federal bankruptcy rules to establish parity between student loan debt and other forms of debt. Under current law, student loan debt cannot be discharged.","link","https://www.nytimes.com/2017/12/15/podcasts/the-daily/student-loan-debt-licenses.html","nytimes.com",25,12,5,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1421657277942681","Congressman John K. Delaney","2017-12-17","2017-12-17 17:44:45","Congratulations to all the graduates!","link","https://www.heraldmailmedia.com/news/local/hcc-graduates-diverse-group-of-students-in-second-annual-fall/article_9048bfde-e2ad-11e7-b1d4-abde423aaee2.html","heraldmailmedia.com",24,0,1,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1422535844521491","Congressman John K. Delaney","2017-12-18","2017-12-18 18:12:13","The House is in session this week. Here's a list of the bills we're scheduled to vote on. GOP leadership have announced that one of the bills on the floor will be the Republican tax bill.","link","https://delaney.house.gov/news/blogs/on-the-house-floor-this-week-121817","delaney.house.gov",21,15,6,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1422682897840119","Congressman John K. Delaney","2017-12-18","2017-12-18 22:08:09","My thoughts, prayers and condolences are with the victims and loved ones of those affected by the Amtrak train derailment in Washington. Thank you to our first responders on the scene.","status",NA,NA,22,0,1,NA,NA,NA,NA,NA
"congressmanjohndelaney","324527257655694_1423563144418761","Congressman John K. Delaney","2017-12-19","2017-12-19 21:23:22","One of the things that used to be admirable about the Republican Party was that they espoused prudence and fiscal responsibility. It’s clear now that those days are long gone. By increasing our deficit, this legislation is going to make it much more difficult to invest in infrastructure, education and science and research – and that’s going to hurt our ability to thrive in the future that’s coming. This bill will also put increased pressure on important programs that help the most vulnerable in our society. I am deeply concerned that this bill will cement-in the stark inequality that has accelerated in recent decades.  This is a huge missed opportunity, because we really do need to do actual tax reform in a way that helps working people and helps our businesses compete. A bill that would have included infrastructure, tax breaks for the middle class and a lower corporate rate, would have passed with substantial bipartisan support, instead we have this bill that delivers 83% of its benefits to the top 1% according to the Tax Policy Center. This bill is being sold as a jobs bill, when the private sector is already saying they won’t use these cuts to hire people – it’s a classic bait and switch.","link","https://delaney.house.gov/news/press-releases/delaney-votes-against-gop-tax-bill-0","delaney.house.gov",165,68,27,NA,NA,NA,NA,NA
