"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanBennieGThompson","7259193379_10154421513643380","Congressman Bennie G. Thompson","2017-02-08","2017-02-08 21:55:33","Grant Opportunity! Deadline swiftly approaching.  http://www.msdeltaheritage.com/grants","link","http://www.msdeltaheritage.com/grants","msdeltaheritage.com",9,0,9,2,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154424443543380","Congressman Bennie G. Thompson","2017-02-10","2017-02-10 04:28:19","FYI! MS Home Corp Construction Lending Training  Register/RSVP: http://www.cvent.com/d/kvqblv  For additional information, contact MHC:  Construction Lending Training Phone: (601) 718 - 4616  Email: macie.carney@mshc.com Website: http://www.cvent.com/d/kvqblv and https://www.mshomecorp.com/for-developers/","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154424443543380/?type=3",NA,11,0,11,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154426155603380","Congressman Bennie G. Thompson","2017-02-10","2017-02-10 22:20:40","Today, I wrote to the U.S Department of Justice. Asking for a formal investigation in regards to Carolyn Bryant Donham's false testimony during the trial of Emmett Louise Till's murderers. Please see my letter below.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154426155603380/?type=3",NA,291,42,442,85,0,7,1,1
"CongressmanBennieGThompson","7259193379_10154435141498380","Congressman Bennie G. Thompson","2017-02-14","2017-02-14 16:03:04","Important Deadlines for Free Application for Federal Student Aid (FAFSA)   https://blog.ed.gov/2016/09/3-types-fafsa-deadlines/?utm_source=partners&utm_medium=email&utm_content=msg_8_partners&utm_campaign=201718fafsa","link","https://blog.ed.gov/2016/09/3-types-fafsa-deadlines/?utm_source=partners&utm_medium=email&utm_content=msg_8_partners&utm_campaign=201718fafsa","blog.ed.gov",22,2,21,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154445505998380","Congressman Bennie G. Thompson","2017-02-17","2017-02-17 21:08:31","I would like to thank Vicksburg police Chief Walter Armstrong and Jones County Sheriff Alex Hodge for visiting me at my Washington D.C office.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154445505998380/?type=3",NA,148,2,16,6,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154455869698380","Congressman Bennie G. Thompson","2017-02-21","2017-02-21 20:04:18","JOB FAIR, Jackson Municipal Airport Authority. Please share with anyone who you believe would benefit from this event.   http://jmaa.com/employment/","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154455869698380/?type=3",NA,20,10,94,6,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154472656728380","Congressman Bennie G. Thompson","2017-02-28","2017-02-28 16:04:33","FYI!! Prize Scams: Don’t Pay to Play  https://www.consumer.ftc.gov/blog/prize-scams-dont-pay-play?utm_source=govdelivery","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154472656728380/?type=3",NA,4,3,4,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154477547323380","Congressman Bennie G. Thompson","2017-03-02","2017-03-02 17:14:07","Had a great meeting with Mississippi Farm Bureau Federation President Mike McCormick and my fellow Bolton, Mississippi resident Ted Kendall IV.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154477547323380/?type=3",NA,40,5,3,1,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154511712328380","Congressman Bennie G. Thompson","2017-03-13","2017-03-13 21:37:10","Today’s announcement that 14 million additional Americans will go without healthcare coverage by 2018 due to Trumpcare should not come as a surprise.  Donald Trump and his Republican colleagues negotiated this bill in secret without input from Democrats and industry experts.  Donald Trump’s only goal is to score political points, even at the expense of hard-working Americans who deserve healthcare.  If Republicans truly want to improve our healthcare system, they should work with Democrats to make the necessary adjustments to existing law.   To read the non-partisan Congressional Budget Office's analysis, please click the below link.  https://www.cbo.gov/publication/52486","link","https://www.cbo.gov/publication/52486","cbo.gov",58,28,58,1,0,3,10,21
"CongressmanBennieGThompson","7259193379_10154535348898380","Congressman Bennie G. Thompson","2017-03-22","2017-03-22 20:18:46","Great summer opportunity for students who have a love for math and science!!  http://www.usaeop.com/vicksburg/","link","http://www.usaeop.com/vicksburg/","usaeop.com",50,13,68,5,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154549086843380","Congressman Bennie G. Thompson","2017-03-27","2017-03-27 15:46:07",NA,"link","https://boostjackson.splashthat.com/","boostjackson.splashthat.com",6,22,0,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154590398853380","Congressman Bennie G. Thompson","2017-04-10","2017-04-10 13:53:17","Attention Small Business Owners!!  I encourage you to join me on Thursday, April 13, 2017 for a Free Workshop hosted by Facebook and the Mississippi Minority Business Alliance at the Jackson Hilton located at 1001 County Line Road in Jackson, MS.  To register and for more  information, visit – https://boostjackson.splashthat.com/ #Fbboost","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154590398853380/?type=3",NA,13,0,6,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154597570903380","Congressman Bennie G. Thompson","2017-04-12","2017-04-12 19:23:12","FYI! Mississippi Minority Business Alliance, Inc. (MMBA) Launches First Satellite Location in Downtown Jackson for the  Women Business Center of Mississippi (WBCM)   The networking event is scheduled for Wednesday, May 10, 2017 from 4:30 to 6 p.m. at the Greater Jackson Chamber Partnership (201 S. President Street).   To RSVP for the Open House, email info@wbcmississippi.org or call 601-376-9895. For more information about the Women Business Center of Mississippi, visit www.wbcmississippi.org.","link","http://www.wbcmississippi.org/","wbcmississippi.org",13,1,3,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154600205618380","Congressman Bennie G. Thompson","2017-04-13","2017-04-13 14:34:26","I'm going live on Facebook this morning to talk about small businesses here in Jackson, Mississippi. #FBboost","video","https://www.facebook.com/CongressmanBennieGThompson/videos/10154600205618380/",NA,58,8,27,1,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154615573938380","Congressman Bennie G. Thompson","2017-04-18","2017-04-18 13:36:19","My Mound Bayou office field representative, Geri Adams presenting community service certificates to city and county employees during the 2017 National Mayor and County Official's Day Recognition Program. The program was sponsored by Coahoma Opportunities, Incorporated in partnership with the Corporation for National and Community Services.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10152179441653380.1073741834.7259193379/10154615573643380/?type=3",NA,21,7,0,1,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154686851903380","Congressman Bennie G. Thompson","2017-05-13","2017-05-13 18:34:44","Congratulations to Cardozo Middle School Top Scholars!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154686851903380/?type=3",NA,36,7,5,7,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154716436918380","Congressman Bennie G. Thompson","2017-05-22","2017-05-22 18:37:41","Who better than 100+ #FosterYouthVoices to advocate on child welfare issues? Looking forward to #DCShadowDay this Wednesday","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154716436918380/?type=3",NA,2,1,0,1,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154716481098380","Congressman Bennie G. Thompson","2017-05-22","2017-05-22 18:53:19","Proud to be participating in #DCShadowDay at the end of the month with Amy Anderson, a (fmr.) foster youth from Vicksburg,Mississippi.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154716481098380/?type=3",NA,13,3,0,1,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154724225803380","Congressman Bennie G. Thompson","2017-05-25","2017-05-25 13:26:30","Yesterday, I was shadowed by Amy Anderson, a foster parent from Vicksburg, Mississippi in recognition of National Foster Care Month.  We discussed several issues plaguing the foster care system.  Also Amy got a first-hand view of the legislative process. I think Shadow Day is an awesome way to build confidence and leadership ability.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154724225803380/?type=3",NA,113,10,12,8,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154769981198380","Congressman Bennie G. Thompson","2017-06-09","2017-06-09 18:23:27","On Tuesday, my staff representative , Stephen Gavin participated in the Ribbon Cutting Ceremony for the VA new Medical Intensive Care Unit.  http://wjtv.com/2017/06/07/va-medical-center-gets-new-medical-intensive-care-unit/","link","http://wjtv.com/2017/06/07/va-medical-center-gets-new-medical-intensive-care-unit/","jtv.com",42,0,6,4,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154770495523380","Congressman Bennie G. Thompson","2017-06-09","2017-06-09 21:31:50","The University of Mississippi Medical Center has received almost $1 million in grant funds from the U.S. Department of Agriculture for Humphreys County After Hours Clinic in Belzoni that will open in late summer or early fall.  https://www.umc.edu/News_and_Publications/Press_Release/2017-06-08-00_Federal_grant_to_boost_UMMC_s_new_Belzoni_after-hours_clinic.aspx#.WTmig7SG0PE.email","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154770495523380/?type=3",NA,61,1,14,2,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154784877968380","Congressman Bennie G. Thompson","2017-06-14","2017-06-14 13:39:45","My thoughts and prayers are with the Members of Congress, Congressional Staff, and the  United States Capitol Police impacted by this morning’s shooting.  I appreciate the heroic actions of the U.S. Capitol Police and the first responders who were on the scene.","status",NA,NA,188,19,22,13,1,5,13,0
"CongressmanBennieGThompson","7259193379_10154817980153380","Congressman Bennie G. Thompson","2017-06-25","2017-06-25 14:41:31","Congratulations, Chief Warrant Officer III Tyrone C. Pinkins on your retirement from the United States Army after 21 years of service.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154817980153380/?type=3",NA,226,27,63,22,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154825121813380","Congressman Bennie G. Thompson","2017-06-27","2017-06-27 21:00:51","Official photo of Newly Elected Municipal Officials for the Town of Crenshaw","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154825121813380/?type=3",NA,45,1,4,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154833220498380","Congressman Bennie G. Thompson","2017-06-29","2017-06-29 20:09:48","Today, I stood beside House Democratic Leader Nancy Pelosi, at a press conference, to announce plans to establish a task force with the mission of investigating possible threats on our electoral process. I encourage all of my colleagues on both sides of the aisle to join me in this effort.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154833220498380/?type=3",NA,143,22,15,10,3,1,0,1
"CongressmanBennieGThompson","7259193379_10154856811483380","Congressman Bennie G. Thompson","2017-07-05","2017-07-05 14:22:24","When it comes to providing quality healthcare coverage to Mississippians and all Americans; haste makes waste.","link","http://www.clarionledger.com/story/opinion/columnists/2017/06/30/haste-makes-waste-health-care-bill-bennie-thompson/444400001/","clarionledger.com",135,13,24,4,1,0,0,0
"CongressmanBennieGThompson","7259193379_10154876779778380","Congressman Bennie G. Thompson","2017-07-11","2017-07-11 13:36:15","Our thoughts and prayers are with the families of the 16 service members who died yesterday in a military plane crash in Leflore County.","link","http://abcnews.go.com/US/marine-corps-plane-crashes-mississippi-fatalities-confirmed/story?id=48557580","abcnews.go.com",99,18,16,0,0,0,68,2
"CongressmanBennieGThompson","7259193379_10154877543283380","Congressman Bennie G. Thompson","2017-07-11","2017-07-11 18:27:09","The Urban Institute reports if Senate Republicans pass #Trumpcare; 100,000 Mississippians will be uninsured.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154877543283380/?type=3",NA,12,14,13,0,0,3,6,1
"CongressmanBennieGThompson","7259193379_10154881005438380","Congressman Bennie G. Thompson","2017-07-12","2017-07-12 16:37:38","Thank you to the Mississippi 4-H Delegation for stopping by to learn about my work in Congress. These young men and women are the future of Mississippi's agriculture industry.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154881005438380/?type=3",NA,79,3,7,10,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154881436528380","Congressman Bennie G. Thompson","2017-07-12","2017-07-12 19:30:22","My chief of staff, Lanier Avant, a former Mississippi National Beta member, got a chance to meet with some of the organization's current members. Thank you for visiting and learning more about the work we do for Mississippi on Capitol Hill!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154881436528380/?type=3",NA,21,1,1,1,1,0,0,0
"CongressmanBennieGThompson","7259193379_10154885376338380","Congressman Bennie G. Thompson","2017-07-13","2017-07-13 20:51:55","The youth group of Jackson's Meadowbrook Church of Christ came by my office today. It never surprises me how bright the children of Mississippi are. Continue to shine!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154885376338380/?type=3",NA,81,2,11,9,1,0,0,0
"CongressmanBennieGThompson","7259193379_10154892540948380","Congressman Bennie G. Thompson","2017-07-15","2017-07-15 14:16:23","The effort to #ProtectOurDemocracy goes beyond politics and partisanship. We must do what is right.","video","https://www.facebook.com/CongressmanBennieGThompson/videos/10154892540948380/",NA,282,48,317,37,2,5,0,0
"CongressmanBennieGThompson","7259193379_10154903499998380","Congressman Bennie G. Thompson","2017-07-18","2017-07-18 16:26:30","Make sure you and your friends are following Congressman Thompson's social media channels to keep up with everything he is doing for Mississippi's Second Congressional District!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154903499998380/?type=3",NA,42,7,6,3,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154903720493380","Congressman Bennie G. Thompson","2017-07-18","2017-07-18 17:32:08","Today, Representative Elijah E. Cummings, Congressman John Conyers, Jr., Congressman Robert Bradyand I sent Vice President Mike Pence a letter demanding the removal of Kris Kobach from the Election Commission. Here is a copy of the letter:","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154903712423380/?type=3",NA,50,11,12,7,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154904156203380","Congressman Bennie G. Thompson","2017-07-18","2017-07-18 20:11:11","Today, I tasked students of Mississippi, with the help of the Liberty Day Institute, to learn about the U.S. Constitution. I can not wait to hear what the constitution means to them during Constitution Week, in September!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154904156203380/?type=3",NA,42,2,11,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154907157208380","Congressman Bennie G. Thompson","2017-07-19","2017-07-19 16:18:05","Yesterday, I was awarded the 2017 Distinguished Leadership Award by the National Security Executives and Professionals Association. Thank you NSEPA for honoring me with this award.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154907157208380/?type=3",NA,113,20,9,10,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154907695013380","Congressman Bennie G. Thompson","2017-07-19","2017-07-19 19:41:13","I had visitors today! The amazing CBCI Boot Camp participants I sponsored came by to let me know they've finished up their training this week. I'm proud to know they will be the Mississippi political leaders of tomorrow!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154907695013380/?type=3",NA,72,3,8,6,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154927852468380","Congressman Bennie G. Thompson","2017-07-25","2017-07-25 14:22:35","On this day, Emmett Till would have been 76-years-old. Let us honor the legacy of Emmett by continuing to tell the story of the tragedy he endured. Happy Birthday Emmett. Your legacy will forever live on.","link","https://www.biography.com/video/emmett-till-legacy-109203523793","biography.com",123,6,51,17,0,1,18,2
"CongressmanBennieGThompson","7259193379_10154927904183380","Congressman Bennie G. Thompson","2017-07-25","2017-07-25 14:42:17","Students of Mississippi's RESULTS came by to talk to me bright and early this morning. You all are doing amazing things!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154927904183380/?type=3",NA,48,5,6,3,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154931294168380","Congressman Bennie G. Thompson","2017-07-26","2017-07-26 14:56:49","Tweet me today as I take part in the Congressional Black Caucus' Twitter Town Hall at 6 PM ET tonight! Be sure to tweet @OfficialCBC using #CBCOnHealthcare to ensure I see your questions! Also, follow my Twitter page: @BennieGThompson","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154931294168380/?type=3",NA,16,1,1,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154932254933380","Congressman Bennie G. Thompson","2017-07-26","2017-07-26 21:04:31","Extra, Extra Great News from the Delta!  Click on the links below and see Mississippi Delta students being exposed to a world of opportunities in China!  Alexcia Carr and Lauren Davis are the two students that were chosen for the China Study Abroad opportunity through the CBC.    Alexcia Carr: https://www.youtube.com/watch?v=pJKlMG86Rb4&index=4&list=PLjIJVq7RD7Q87SQdAf_TSub5qlMKjC7H5   Lauren Davis: https://www.youtube.com/watch?v=ouVxRayoaOA&list=PLjIJVq7RD7Q87SQdAf_TSub5qlMKjC7H5&index=6","video","https://www.youtube.com/watch?v=pJKlMG86Rb4&index=4&list=PLjIJVq7RD7Q87SQdAf_TSub5qlMKjC7H5",NA,18,2,3,1,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154934564328380","Congressman Bennie G. Thompson","2017-07-27","2017-07-27 15:27:07","Law students from Mississippi College paid me a visit yesterday. It was a pleasure to speak with the next legal servants of Mississippi.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154934564328380/?type=3",NA,42,8,1,2,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154968695418380","Congressman Bennie G. Thompson","2017-08-07","2017-08-07 18:51:55","Are you ready? Only three more days until CBCI's annual Mississippi Policy Conference in Tunica, MS!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154968693593380/?type=3",NA,22,3,9,2,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154976775848380","Congressman Bennie G. Thompson","2017-08-10","2017-08-10 15:21:20","Congressman Bennie G. Thompson Participates in Tyson Foods Mid-South Food Bank Donation.","video","https://www.facebook.com/CongressmanBennieGThompson/videos/10154976775848380/",NA,98,13,10,7,0,0,0,1
"CongressmanBennieGThompson","7259193379_10154976927898380","Congressman Bennie G. Thompson","2017-08-10","2017-08-10 16:33:10","Thank you to Tyson Foods for continuing to support the Mississippi Delta with annual food donations to the Mid-South Food Bank! Your contribution helps us feed Mississippi children across the Delta.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10152179441653380.1073741834.7259193379/10154976927528380/?type=3",NA,128,2,13,19,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154988058173380","Congressman Bennie G. Thompson","2017-08-14","2017-08-14 17:02:25","FYI!  Child Care Matters Town Hall  https://msdeltachildcare.wordpress.com/2017/08/09/mlicci-talk-radio-and-town-hall-jackson-site/","link","https://msdeltachildcare.wordpress.com/2017/08/09/mlicci-talk-radio-and-town-hall-jackson-site/","msdeltachildcare.wordpress.com",12,2,3,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154990681413380","Congressman Bennie G. Thompson","2017-08-15","2017-08-15 14:26:00","Don't miss tonight's Town Hall!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154990681413380/?type=3",NA,33,8,12,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154991442123380","Congressman Bennie G. Thompson","2017-08-15","2017-08-15 20:27:34","I toured the Resolute Forest Product's Grenada Paper Mill today. I am pleased to see the production work that goes on in Grenada, MS!","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10154991438218380/?type=3",NA,98,5,9,5,0,0,0,0
"CongressmanBennieGThompson","7259193379_10154991901533380","Congressman Bennie G. Thompson","2017-08-16","2017-08-16 00:07:21",NA,"video","https://www.facebook.com/cityofgrenada/videos/1935070386735832/",NA,77,25,0,0,0,0,0,1
"CongressmanBennieGThompson","7259193379_10155029663493380","Congressman Bennie G. Thompson","2017-08-29","2017-08-29 19:53:04","My field representative, Timla Washington attended the 2017 Delta Rides Summit at Coahoma Community College.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10155029663348380/?type=3",NA,50,12,4,2,0,0,0,0
"CongressmanBennieGThompson","7259193379_10155038928153380","Congressman Bennie G. Thompson","2017-09-01","2017-09-01 21:10:31","I was honored to participate in the Marcus Bottom Housing Project Dedication Ceremony in Vicksburg, Mississippi with the City of Vicksburg and the Federal Home Loan Bank of Dallas (FHLB Dallas). http://www.webvideo360.com/bank/MarcusBottom/","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10155038928153380/?type=3",NA,21,1,4,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10155038947588380","Congressman Bennie G. Thompson","2017-09-01","2017-09-01 21:21:10","FYI: Economic Injury Disaster Loans Available to Small Businesses in Mississippi Impacted by the City of Vicksburg’s Main Waterline Rupture  http://www.sba.gov/disaster","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10155038943408380/?type=3",NA,8,0,0,0,0,0,0,0
"CongressmanBennieGThompson","7259193379_10155038972648380","Congressman Bennie G. Thompson","2017-09-01","2017-09-01 21:33:28","On Tuesday, August 29 University Mississippi Medical Center celebrated the opening of the Community Care Clinic in Humphrey's County. The opening of the UMMC Community Care Clinic will significantly impact the health of residents in Humphreys County and surrounding counties as well as increase economic development.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10155038972648380/?type=3",NA,35,0,3,1,0,0,0,0
"CongressmanBennieGThompson","7259193379_10155038981208380","Congressman Bennie G. Thompson","2017-09-01","2017-09-01 21:37:34","Congratulations to Jackson State University Air Force ROTC Program during their Ribbon Cutting Ceremony","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10155038981208380/?type=3",NA,82,4,3,4,0,0,0,0
"CongressmanBennieGThompson","7259193379_10155046523378380","Congressman Bennie G. Thompson","2017-09-04","2017-09-04 16:35:52","Happy Labor Day to the thousands of Mississippians and millions of Americans who dedicate their lives in service to our great nation. Today, we celebrate you! Thank you for all of your contributions.","photo","https://www.facebook.com/CongressmanBennieGThompson/photos/a.10150356536588380.355343.7259193379/10155046523378380/?type=3",NA,30,2,2,2,0,0,0,0
