"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"chrismurphyct","19437978960_10154623975238961","Chris Murphy","2017-01-17","2017-01-17 20:28:19","Refugee kids playing violin at the Music Haven concert. Are these the ones that threaten America, GOP?","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.10151869433603961.1073741834.19437978960/10154623975123961/?type=3",NA,1760,110,97,354,3,2,49,2
"chrismurphyct","19437978960_10154626672768961","Chris Murphy","2017-01-18","2017-01-18 20:06:48","Last night, Donald Trump's nominee to be Secretary of Education would not oppose putting guns in our schools. I was shaken to the core by her answer. Every American parent should've been too.   It's not enough to think school shootings are sad -- of course, we all think that. What I want to know is how the incoming administration plans to keep guns away from dangerous  people.","link","http://www.nbcnews.com/news/us-news/betsy-devos-schools-might-need-guns-due-potential-grizzlies-n708261","nbcnews.com",2394,790,683,23,57,139,439,1698
"chrismurphyct","19437978960_10154629537223961","Chris Murphy","2017-01-19","2017-01-19 20:21:10","Yesterday I talked with CNN's Erin Burnett about why Trump nominees like Betsy DeVos should send shivers down the spine of every parent in this country.","video","https://www.facebook.com/ChrisMurphyCT/videos/10154629537223961/",NA,2179,226,249,160,2,11,93,50
"chrismurphyct","19437978960_10154629880988961","Chris Murphy","2017-01-20","2017-01-20 00:00:45","Over the last eight years, President Barack Obama oversaw the longest streak of job creation in our nation's history. He helped 20 million people gain access to health insurance and protected all of us from being denied coverage simply because of a preexisting condition. He openly supported the right of same-sex couples to marry, and he protected millions of Dreamers from deportation. He inspired a generation of young people to believe in the power of public service, and he encouraged all of us to believe in the power of hope. It was not always easy, but President Obama represented to so many of us what America can and should be. Connecticut will miss him. And so will I. Thank you, Mr. President.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154629880988961/?type=3",NA,9077,298,984,1912,29,1,323,5
"chrismurphyct","19437978960_10154632124863961","Chris Murphy","2017-01-20","2017-01-20 18:51:13","Today, I congratulate President Trump on his inauguration and I give thanks to President Obama for his extraordinary presidency.   I know how you're feeling. This isn't the inauguration any of us hoped for. And like you, I am worried about the future of our country.  But I know that my fear is nothing compared to the fear many families across the country are feeling right now. I am not going to lose my health care. No one is trying to deport the Murphys of Connecticut. And as a white man from the northeast, there is no systematic effort to deny my reproductive or voting rights.  But here's my promise to you: I am going to fight for those families every single day. Because that's our choice right now; we can give into our despair, or we can fight.   I choose to fight.  Like many of you, I am not entirely sure what the next days, weeks, months and years will hold. But I do know that the only way forward is if we stand together.   Today, I truly wish Trump well, because his fate is now tied to the fate of our nation. I will work with him if he changes course and chooses a path that brings the country together. But if he pursues the divisive, hurtful policies that he made a hallmark of his campaign, I'll fight him with every ounce of my being.   Nothing is inevitable. Nothing is impossible. Take the anxiety, fear, and sadness you feel today and turn it into political action.","status",NA,NA,11628,786,1410,1816,6,11,244,21
"chrismurphyct","19437978960_10154633449863961","Chris Murphy","2017-01-21","2017-01-21 03:51:35","Wrapping up dinner for friends marching tomorrow. My 8-year-old needed help coloring his poster for Mom to carry.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154633449863961/?type=3",NA,4956,121,87,1131,1,5,0,2
"chrismurphyct","19437978960_10154635739113961","Chris Murphy","2017-01-21","2017-01-21 20:36:12","What is happening today is extraordinary. And it's not going away. #WomensMarch","status",NA,NA,16763,286,421,2351,9,27,4,7
"chrismurphyct","19437978960_10154636659218961","Chris Murphy","2017-01-22","2017-01-22 02:46:56","My wife Cathy and her friends were ready to march today! (I stayed home to watch all the kids). This movement is big - millions across the country and tens of thousands in Connecticut alone. 10,000 in Hartford, 5,000 in Stamford and even 500 in tiny Salisbury, CT!","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154636659218961/?type=3",NA,7534,215,137,1138,10,18,0,3
"chrismurphyct","19437978960_10154641981663961","Chris Murphy","2017-01-23","2017-01-23 14:43:40","I will vote no on Rex Tillerson in Foreign Relations Committee today. His record of putting profits before country at Exxon is disqualifying.","status",NA,NA,16002,1165,361,1544,18,5,4,10
"chrismurphyct","19437978960_10154642454283961","Chris Murphy","2017-01-23","2017-01-23 17:54:58","Since I was first elected to Congress in 2006, I've pushed the government to Buy American when it comes to spending taxpayer dollars. I started the Buy American caucus when I was in the House and I've introduced two bills - the 21st Century Buy American Act & the American Jobs Matter Act - to help support American manufacturing and jobs.  Donald Trump has said over and over that his administration will follow two principles - Buy American and Hire American. If he's serious about keeping that promise, I have a few ideas for him. Today, I proposed five executive actions he can take today to make that happen.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154642454283961/?type=3",NA,968,100,121,53,1,1,6,1
"chrismurphyct","19437978960_10154643347228961","Chris Murphy","2017-01-23","2017-01-23 22:04:48","Throughout the entire campaign, Trump's team insisted he wasn't releasing his tax returns because he was under audit. Over the weekend, his senior advisor suggested that's not the case. He never intended to release his returns, denying the American people vital information about who he's in debt to, where his investments are or how he might personally benefit from the policies he enacts as president of the United States. I worked to introduce a bill requiring President Trump and all future candidates to release their tax returns. It's more important than ever that Congress pass it.","link","http://www.vox.com/2017/1/22/14351062/kellyanne-conway-trump-tax-returns","vox.com",9928,1163,1760,307,61,137,82,2838
"chrismurphyct","19437978960_10154646179788961","Chris Murphy","2017-01-24","2017-01-24 14:01:50","Why is it that so many of Trump's cabinet appointees think the rules don't apply to them?","link","http://wapo.st/2k5em0B","apo.st",1604,461,287,16,9,81,60,792
"chrismurphyct","19437978960_10154650402653961","Chris Murphy","2017-01-25","2017-01-25 14:42:27","President Trump said over and over again on the campaign trail that he wants to rebuild our roads and bridges and invest in infrastructure and create American jobs. If he actually wants to deliver on that promise, here's his chance.","link","http://wapo.st/2kdXG7R","apo.st",1437,86,143,67,1,8,1,10
"chrismurphyct","19437978960_10154651203753961","Chris Murphy","2017-01-25","2017-01-25 20:01:47","My number one priority as U.S. Senator is keeping the people of Connecticut safe. But President Trump's dangerous and divisive actions today do nothing to make us safer. Building walls and taking money away from local police does not make us safer.   Our greatness as a country is rooted in our immigrant history. Anyone who tries to turn our country against immigrants is preying on prejudice.   I've worked with Republicans and Democrats to find solutions to fix our broken immigration system - solutions that will to secure our border, deport criminals, keep families together and let people who have worked hard and paid their taxes find a path to citizenship. I'm going to keep working to make those policies a reality. But I won't stand for misguided policies that are rooted in bigotry and fear. I will fight the President on these actions tooth and nail.","status",NA,NA,6434,534,400,635,8,4,30,130
"chrismurphyct","19437978960_10154653520138961","Chris Murphy","2017-01-26","2017-01-26 14:48:39","I will vote NO on Betsy DeVos for Secretary of Education.  Education has always been personal to me - my mom was a teacher, both of my young sons are in public school, and my wife, a former teacher, has spent her career advocating for low-income students. Every child in this country deserves to have access to a quality education - no matter where they live, the color of their skin, how they learn, or how much money their family has.   After meeting with Betsy DeVos one-on-one and listening to her responses in the committee hearing, I cannot support her nomination to be the next Secretary of Education. Mrs. DeVos said she supports the rollback of gun-free zones in schools, making students less safe. Her answer to my question about guns in schools, which went viral on the internet, was deeply troubling. And when asked about federal laws protecting students with disabilities, she failed to say she'd enforce them, which is beyond frightening for kids with disabilities and their families. The only thing more frightening is that her shaky answer on protecting kids with disabilities may have been caused by the fact that she didn't actually know we have a federal law protecting these kids.   But most importantly, I've heard from thousands and thousands of my constituents that they do not want Mrs. DeVos and the policies she is proposing anywhere near their children's schools. She has called public schools a ""dead end"" for kids. Sure, public schools need to get better, but we cannot have a Secretary of Education who will make it her mission to empty out our public schools and hand the reins of our kids' education over to Wall Street and for-profit school operators. I will oppose her nomination.","status",NA,NA,46001,3357,2768,5069,11,18,28,141
"chrismurphyct","19437978960_10154653997868961","Chris Murphy","2017-01-26","2017-01-26 18:38:18","The new federal hiring freeze imposed by President Trump will mean fewer jobs and services for our veterans.","link","https://www.washingtonpost.com/posteverything/wp/2017/01/25/who-stands-to-suffer-in-a-government-hiring-freeze-veterans/?utm_term=.000aee9fd2f4","washingtonpost.com",1236,198,1476,9,1,36,979,1374
"chrismurphyct","19437978960_10154654408728961","Chris Murphy","2017-01-26","2017-01-26 22:15:01","America is a nation of immigrants. Just ask my great-grandparents, who immigrated to the U.S. from Poland, or the millions of people who came to our shores seeking a better life. We need immigration reform that keeps our country secure, while also keeping families together. We need reforms that use our resources to remove criminals, while creating a path to citizenship for the 11 million people living in the shadows. President Trump's actions this week do nothing to get us closer to that goal - they only seek to divide us and reinforce the same bigoted and xenophobic rhetoric he used on the campaign trail.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154654408728961/?type=3",NA,6166,399,869,461,3,6,177,47
"chrismurphyct","19437978960_10154656506058961","Chris Murphy","2017-01-27","2017-01-27 18:29:49","This is the new normal if you try to trample people's rights. Just FYI.","link","http://www.middletownpress.com/article/MI/20170126/NEWS/170129716","middletownpress.com",4777,174,373,392,5,23,15,125
"chrismurphyct","19437978960_10154656923843961","Chris Murphy","2017-01-27","2017-01-27 21:47:31","The Muslim ban signed by President Trump today is a moral abomination that flies in the face of our founding principles. It's also likely to get Americans killed. I wrote a piece for Huffington Post explaining why the ban will make our country less safe. I hope you'll take a few minutes to read it.","link","http://www.huffingtonpost.com/entry/5888fe22e4b0628ad613ddb2?timestamp=1485553271822","huffingtonpost.com",27512,1961,13698,319,68,204,6114,6082
"chrismurphyct","19437978960_10154657685948961","Chris Murphy","2017-01-28","2017-01-28 04:04:53","To my colleagues: don't ever again lecture me on American moral leadership if you chose to be silent today.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154657685948961/?type=3",NA,42234,5262,65674,1146,30,175,27540,7749
"chrismurphyct","19437978960_10154661372348961","Chris Murphy","2017-01-29","2017-01-29 15:43:46","Trump's crackdown on Muslim immigrants and refugees is a moral abomination that our forsakes our fundamental values and puts American lives at risk. This policy is not who we are as a nation. It’s not who we should be. I will fight it with all that I have.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154661372348961/?type=3",NA,9435,545,1226,820,7,3,371,51
"chrismurphyct","19437978960_10154661591933961","Chris Murphy","2017-01-29","2017-01-29 18:45:01","The law is clear. The Muslim ban is illegal. I will introduce a bill this week to immediately overturn this dangerous, hateful order.","status",NA,NA,42029,2252,2554,4604,46,28,16,178
"chrismurphyct","19437978960_10154661595518961","Chris Murphy","2017-01-29","2017-01-29 22:15:00","Yesterday I talked to Vox about the danger President Trump's Muslim ban poses to our national security and our moral foundation as a country. And why I hope my Republican colleagues will stand with me in fighting back against this policy.","link","http://www.vox.com/2017/1/29/14425774/chris-murphy-trump-executive-order","vox.com",7710,493,886,378,9,29,634,136
"chrismurphyct","19437978960_10154664498808961","Chris Murphy","2017-01-30","2017-01-30 17:20:33","This morning I talked with the team at Morning Joe about why Trump's ""Muslim Ban"" makes America less safe and my plan to introduce legislation to block it.","video","https://www.facebook.com/ChrisMurphyCT/videos/10154664498808961/",NA,4083,337,375,351,3,6,3,33
"chrismurphyct","19437978960_10154665454173961","Chris Murphy","2017-01-30","2017-01-30 22:22:47","Today I introduced legislation to block President Trump's shameful executive order banning refugees from our shores. People across the country have spoken out against it. Congress needs to show the world that America is better than this.","video","https://www.facebook.com/ChrisMurphyCT/videos/10154665454173961/",NA,14479,1044,988,1565,10,5,50,41
"chrismurphyct","19437978960_10154668042543961","Chris Murphy","2017-01-31","2017-01-31 17:16:51","This morning in committee I voted NO on Betsy DeVos's nomination to be our next Secretary of Education. During her hearing, Mrs. DeVos showed a disturbing lack of knowledge about basic education policy and laws. She didn't seem to know what was required of states when it comes to educating kids with disabilities. She made it clear that she viewed the enforcement of civil rights protections for our kids as optional. She was confused about the difference between measuring growth and proficiency. And instead of talking with me directly about the danger of guns in our classrooms, she said she would support a federal law barring gun free zones in schools because of the threat of grizzly bears.   In all my time in Congress, I've never seen people in Connecticut respond to a nominee like they did after that hearing - 11,000 people called and wrote my office to oppose her nomination. Thousands more tweeted and shared messages and comments here on Facebook. Almost no one called to support her. That's remarkable. I voted no on Mrs. DeVos's nomination today because our kids deserve better than this.","status",NA,NA,42214,3974,3891,3342,20,68,1382,262
"chrismurphyct","19437978960_10154668207448961","Chris Murphy","2017-01-31","2017-01-31 20:20:01","TODAY, January 31st, is the last day to sign up for health insurance. Make sure that you and your family are covered. Go to healthcare.gov and enroll today.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154668207448961/?type=3",NA,239,44,69,9,1,0,5,1
"chrismurphyct","19437978960_10154673629623961","Chris Murphy","2017-02-02","2017-02-02 15:24:35","Trump's propensity for lies puts our country in a dangerous position and leaves our allies wondering whether they can still trust the United States.","link","http://nyti.ms/2kscKBv","nyti.ms",1823,446,696,8,10,37,447,583
"chrismurphyct","19437978960_10154674318303961","Chris Murphy","2017-02-02","2017-02-02 19:58:38","Tune in to Hardball with Chris Matthews tonight for their special town hall on ""Power & the Presidency."" I'll be talking after Kellyanne Conway about Trump's first two weeks in office and discussing the refugee ban with Khizr Khan and others. Gonna be interesting. Watch live at 7:00 ET on MSNBC","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154674318303961/?type=3",NA,478,159,41,26,3,1,0,2
"chrismurphyct","19437978960_10154676736183961","Chris Murphy","2017-02-03","2017-02-03 16:53:54","I hope you'll take a few minutes to ready my latest piece in The Huffington Post on how Donald Trump's reckless actions over the first weeks of his presidency are bringing us closer to war with Iran.","link","http://www.huffingtonpost.com/entry/a-reckless-slide-toward-war-with-iran_us_5893ce89e4b02bbb1816b8d3","huffingtonpost.com",1814,231,659,14,5,69,588,762
"chrismurphyct","19437978960_10154677447498961","Chris Murphy","2017-02-03","2017-02-03 21:11:52","Last night I joined Hardball with Chris Matthews for a town hall at American University. We talked about why silencing dissent is dangerous and why the President's reckless actions are endangering U.S. foreign policy. I hope you'll take a minute to watch","video","https://www.facebook.com/ChrisMurphyCT/videos/10154677447498961/",NA,2879,220,355,251,2,4,3,14
"chrismurphyct","19437978960_10154677870278961","Chris Murphy","2017-02-04","2017-02-04 00:00:26","THIS is who we really are. The Kassar girls, 8 and 5, Syrian refugees, arrive in Milford tonight. ""Welcome to America,"" I said.","photo","https://www.facebook.com/ChrisMurphyCT/photos/a.391506843960.158410.19437978960/10154677870278961/?type=3",NA,17088,537,1112,4547,4,28,2,3
"chrismurphyct","19437978960_10154678446608961","Chris Murphy","2017-02-04","2017-02-04 04:05:28","This is welcome news. Trump's executive order is unconstitutional and he should rescind it immediately. We won't stop fighting until the ban is overturned.","link","http://www.cnbc.com/2017/02/03/seattle-federal-judge-grants-temporary-restraining-order-on-immigration-ban-on-nationwide-basis.html","cnbc.com",6426,170,293,654,6,8,1,32
"chrismurphyct","19437978960_10154679828653961","Chris Murphy","2017-02-04","2017-02-04 17:43:53","Yesterday I met with teachers in New Haven. Here's what they had to say about Betsy DeVos.","video","https://www.facebook.com/ChrisMurphyCT/videos/10154679828653961/",NA,2353,129,291,177,9,43,6,2
"chrismurphyct","19437978960_10154680800788961","Chris Murphy","2017-02-05","2017-02-05 01:01:22","Some good news at the end of a long week as the Kassar family was reunited yesterday. My staff worked tirelessly with the family and their lawyer to make sure Fadi could see his wife and two little girls again. Today, they're settling into their new home in Connecticut.","link","http://people.com/human-interest/syrian-family-reunited-at-jfk-with-tears-and-embraces/","people.com",98139,1883,6518,19932,36,92,1822,71
"chrismurphyct","19437978960_10154683736748961","Chris Murphy","2017-02-06","2017-02-06 00:21:05","Was back home in Connecticut on Friday. I met with teachers and parents in New Haven who are concerned about Betsy DeVos, rode the bus in West Haven to hear from commuters about what they want me to be working on in Washington and, best of all, welcomed the Kassar family to their new home in Milford.","link","http://www.nhregister.com/government-and-politics/20170203/murphy-meets-with-teachers-on-devos-then-greets-syrian-refugee-family-in-milford","nhregister.com",4879,142,91,555,1,5,0,4
"chrismurphyct","19437978960_10154685917413961","Chris Murphy","2017-02-06","2017-02-06 21:45:01","Took the 4am shift. The chances you will be watching are bested only by the chances a grizzly bear walks into your kid's school today.","link","http://www.cnn.com/2017/02/06/politics/senate-democrats-to-hold-floor-over-devos-nomination-vote/","cnn.com",111884,6796,4693,10279,10920,137,84,180
"chrismurphyct","19437978960_10154688433648961","Chris Murphy","2017-02-07","2017-02-07 18:02:59","Today, I voted against Betsy DeVos because people in Connecticut couldn't understand why a person who has fought so hard to undermine public schools would be put in charge of them. They told me this loud and clear - with a record number of calls, letters, emails, tweets and more. I heard from parents and teachers who were concerned about Mrs. DeVos’s agenda, and as a parent of two young boys, I share those concerns.  But today, The Senate voted to confirm her, with Vice President Pence breaking a 50-50 tie. Now that Mrs. DeVos is confirmed, I’m going to work to help her understand the value of our public schools. I'm going to make sure that she hears the concerns you shared with me. I’ll work overtime to help when she’s doing something that’s good for kids, and I promise that I will fight to stop her when she’s not.  To every person who called, emailed, tweeted, commented or showed up in person, I want to say thank you. If we've learned anything over the past few weeks it's that pushing back on those in power and demanding to be heard can make a difference. We cannot win every fight, but do not allow for setbacks to silence you. We came so close on this one, and victories will inevitably come our way if we keep speaking truth to power.   Do not doubt your power as a citizen. Keep holding us accountable. We need your action and your advocacy now more than ever.","status",NA,NA,42856,3560,4783,3668,24,41,3174,452
"chrismurphyct","19437978960_10154689153588961","Chris Murphy","2017-02-07","2017-02-07 23:33:51","Today I talked with CNN's New Day about Donald Trump's relationship with Vladimir Putin and what it means the for the United States. Take a minute to watch if you can.","video","https://www.facebook.com/ChrisMurphyCT/videos/10154689153588961/",NA,1337,124,164,64,3,42,2,14
"chrismurphyct","19437978960_10154691564703961","Chris Murphy","2017-02-08","2017-02-08 18:17:49","I want to talk for a minute about what happened on the floor of the Senate last night. You probably already heard that Elizabeth Warren was silenced by Mitch McConnell when she attempted to read a letter from Coretta Scott King on the floor. And while this action is concerning on its face, I want to talk about what it means in the context of this political moment we're living in.  We have a President of the United States who is a bully. He is using the power of his office to try and stifle debate. If you oppose him, he will mock you and degrade your reputation in an effort to silence you. We've seen him do it to ordinary Americans, elected officials, and maybe most troublingly to independent members of our judiciary system. President Trump's treatment of a judge in Washington who ruled against his travel ban shows a total disregard for the founding principle of our democracy - the checks and balances of independent, co-equal branches of government. It's an exceptional moment when the President of the United States is trying to bully judges into ruling in his favor.  I'm not trying to equate what happened on the floor of the Senate last night with what our President has done, but I want us to be very aware of efforts to stifle debate and quell opposition to this President, his cabinet, and his agenda. And while it may be true that the rules of the Senate don't allow you to talk about the conduct of a fellow Senator, how on earth can you debate a Cabinet nominee who happens to be a member of the Senate without questioning their conduct?  The continued effort to try to stop people who oppose President Trump and his agenda from speaking truth to power is not right. We are not going to stop talking about Senator Sessions' record, we are not going to stop questioning actions we see as threatening to our national security, and we will not be silent.","status",NA,NA,34200,2077,6493,3273,30,79,262,2082
"chrismurphyct","19437978960_10154692466343961","Chris Murphy","2017-02-09","2017-02-09 00:27:32","I just left the floor of the Senate where I voted against the nomination of Jeff Sessions to serve as our nation’s next Attorney General.","video","https://www.facebook.com/ChrisMurphyCT/videos/10154692466343961/",NA,8432,814,226,549,13,6,422,54
"chrismurphyct","19437978960_10154694405043961","Chris Murphy","2017-02-09","2017-02-09 17:41:41","I know Tom Price. And I know exactly what he wants to do to the American health care system. That's why I'm so strongly opposed to his nomination to be Secretary of Health & Human Services.","video","https://www.facebook.com/ChrisMurphyCT/videos/10154694405043961/",NA,3106,214,154,159,2,6,15,89
"chrismurphyct","19437978960_10154695261163961","Chris Murphy","2017-02-09","2017-02-09 23:26:19","Another blow against Trump's unconstitutional travel ban as courts continue to block its implementation. Trump should rescind it immediately.","link","https://www.nytimes.com/2017/02/09/us/politics/appeals-court-trump-travel-ban.html?smid=tw-nytimes&smtyp=cur","nytimes.com",8930,231,615,1388,102,8,2,10
"chrismurphyct","19437978960_10154696092528961","Chris Murphy","2017-02-10","2017-02-10 07:45:55","It's 2:45 in the morning and I just voted NO on Tom Price to be the next Secretary of Health and Human Services. Tom has dedicated his career to dismantling Medicare and Medicaid and destroying the Affordable Care Act. If his plans for our healthcare system become a reality millions will lose their health insurance, costs will skyrocket and patient protections will be decimated.  This issue isn't about which party is right or wrong - it's about life and death and the health of millions of people. Families in Connecticut are afraid that they will lose the care they depend on. They're afraid that their loved ones won't be able to see the doctor if they get sick. They're afraid that one trip to the hospital could mean a lifetime of debt. I'm going to do everything I can to make sure that doesn't happen.","status",NA,NA,9499,658,575,537,2,19,508,99
"chrismurphyct","19437978960_10154697644528961","Chris Murphy","2017-02-10","2017-02-10 21:06:44","There's no good way to explain this. Either Trump directed his National Security Advisor to undermine U.S. foreign policy and coordinate sanctions relief for Russia before he was even inaugurated, or Flynn went rogue and did it on his own.   Either he lied to Vice President Mike Pence about what happened, or the Vice President knowingly went on TV and lied to the American people. Any way you slice it, this is bad.   I'm glad the FBI will continue its investigation because these reports raise more red flags about this administration's intentions and integrity.","link","http://www.politico.com/story/2017/02/michael-flynn-russia-sanctions-mike-pence-234899","politico.com",8653,911,3067,70,47,1375,126,3627
"chrismurphyct","19437978960_10154700919788961","Chris Murphy","2017-02-12","2017-02-12 03:05:02","If you have 12 minutes this weekend, watch this. It's really important.","link","http://www.msnbc.com/rachel-maddow/watch/magnitude-of-trump-adviser-flynn-s-russia-scandal-gains-clarity-874908739801","msnbc.com",2853,254,2174,69,10,455,21,556
"chrismurphyct","19437978960_10154702663328961","Chris Murphy","2017-02-12","2017-02-12 19:48:53","Unreal. 3 days in, DeVos aligns with congressional Republicans to roll back civil rights protections, confirming all our fears. In her hearing, she said, ""I support accountability."" But she didn't even wait a week to abandon accountability standards for disabled & minority kids.  Instead of fighting to preserve accountability rules, DeVos's letter to the states says they aren't required to follow them. ""States rights"" was the rallying cry for segregationists. Racism still exists.","link","https://www.ed.gov/news/press-releases/us-education-secretary-devos-issues-letter-chief-state-school-officers","ed.gov",2984,1388,10052,23,24,458,2923,14601
