"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepGrothman","736644256431629_1331410336955015","Congressman Glenn Grothman","2017-05-17","2017-05-17 18:19:22","Career and Technical Education (CTE) helps to decrease student loan debt and provides students with real-world skills needed to compete for jobs that already exist in our local communities.  In Wisconsin, we have a great technical college system. By giving states more flexibility when using federal funds to support CTE programs, we can emulate Wisconsin's success across the country.  That's why I'm proud to co-sponsor the bipartisan Strengthening Career and Technical Education for the 21st Century Act. Read more below:","link","http://grothman.house.gov/news/documentsingle.aspx?DocumentID=311","grothman.house.gov",13,5,2,0,0,0,0,0
"RepGrothman","736644256431629_1332534286842620","Congressman Glenn Grothman","2017-05-18","2017-05-18 14:17:00","It's National Police Week! Let's honor and thank the men and women serving our communities as members of law enforcement.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1332534286842620/?type=3",NA,20,4,3,0,0,0,0,0
"RepGrothman","736644256431629_1332625553500160","Congressman Glenn Grothman","2017-05-18","2017-05-18 15:26:20","For 50 years, Dutchland Plastics has provided quality jobs for members of our community. It's wonderful they're continuing this tradition and expanding in Wisconsin's Sixth District.","link","https://www.dutchland.com/dutchland-plastics-announces-major-hiring-growth-plan/","dutchland.com",48,8,7,2,0,0,0,0
"RepGrothman","736644256431629_1337018043060911","Congressman Glenn Grothman","2017-05-22","2017-05-22 19:28:46","Congratulations to Rosendale's Mitchel Huff for achieving the rank of Eagle Scout this weekend!","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1337018043060911/?type=3",NA,49,4,11,3,0,0,0,0
"RepGrothman","736644256431629_1337078119721570","Congressman Glenn Grothman","2017-05-22","2017-05-22 21:20:36","From the Fond du Lac Greekfest to the Galloway House and Village Plant Sale, the Ozaukee County Sweat for Vets 5k, and several other events along the way, it was a busy weekend in #WI06.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1337077866388262/?type=3",NA,26,9,2,0,0,0,0,0
"RepGrothman","736644256431629_1337722829657099","Congressman Glenn Grothman","2017-05-23","2017-05-23 17:33:27","I forgot my leather vest at home, but I still enjoyed having ABATE in the office to discuss issues affecting motorcycle riders.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1337722829657099/?type=3",NA,23,0,1,0,2,0,0,0
"RepGrothman","736644256431629_1338585409570841","Congressman Glenn Grothman","2017-05-24","2017-05-24 13:29:50","Visiting D.C. this summer? Book a Capitol tour through my office: https://grothman.house.gov/forms/tourrequest/","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1338585409570841/?type=3",NA,10,4,0,0,0,0,0,1
"RepGrothman","736644256431629_1338946739534708","Congressman Glenn Grothman","2017-05-24","2017-05-24 19:33:26","Instead of emphasizing four-year college to all students, we should help young adults choose a path of higher education that best suits their needs while incurring the least amount of student debt.  Today, I questioned higher education experts on the value of four-year degrees for all students, and the importance of technical colleges and trade schools in reducing student loan debt.","link","http://grothman.house.gov/news/documentsingle.aspx?DocumentID=316","grothman.house.gov",105,30,18,5,0,1,0,8
"RepGrothman","736644256431629_1338967846199264","Congressman Glenn Grothman","2017-05-24","2017-05-24 19:59:05","This morning, I was shadowed by Katie Gordon, a former foster youth from Port Washington.   In recognition of Foster Care Month, Katie is raising awareness about the everyday challenges faced by foster youths in our community.  Since it was Katie’s first time in Washington, D.C., my staff and I gave her a behind-the-scenes tour of the Capitol building, sat in with her at a Budget Committee hearing and engaged in discussion about important foster care-related issues. #DCShadowDay #FosterYouthVoices","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1338967489532633/?type=3",NA,86,11,11,14,0,0,0,1
"RepGrothman","736644256431629_1339806079448774","Congressman Glenn Grothman","2017-05-25","2017-05-25 14:31:50","Wisconsin's unemployment rate keeps dropping - including in cities like Fond du Lac, Manitowoc, Neenah, Oshkosh and Sheboygan! Thank you, Governor Scott Walker, for keeping our state moving in the right direction.","link","http://dwd.wisconsin.gov/dwd/newsreleases/2017/unemployment/170524_april_local.pdf","dwd.wisconsin.gov",58,27,14,1,4,0,1,0
"RepGrothman","736644256431629_1340037649425617","Congressman Glenn Grothman","2017-05-25","2017-05-25 20:11:30","Mike Rowe gets it.","video","https://www.facebook.com/attn/videos/1388355794533209/",NA,56,21,0,0,0,0,0,0
"RepGrothman","736644256431629_1341004819328900","Congressman Glenn Grothman","2017-05-26","2017-05-26 18:15:01","This morning, I toured Hotel Retlaw in downtown Fond du Lac with the developers responsible for a $25 million renovation on the property. Once finished, the new Hotel Retlaw will be a wonderful boost for tourism in the area!","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1341004655995583/?type=3",NA,27,7,2,0,0,0,0,0
"RepGrothman","736644256431629_1344201985675850","Congressman Glenn Grothman","2017-05-29","2017-05-29 15:09:15","On Memorial Day, we remember the brave men and women who made the ultimate sacrifice for our freedom.","status",NA,NA,28,2,0,0,0,0,0,0
"RepGrothman","736644256431629_1344271819002200","Congressman Glenn Grothman","2017-05-29","2017-05-29 16:27:24","On this day in 1848, Wisconsin became the 30th state admitted to the Union. Happy birthday to our beautiful state! ������","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1344271819002200/?type=3",NA,97,10,29,2,0,0,0,0
"RepGrothman","736644256431629_1346593198770062","Congressman Glenn Grothman","2017-06-01","2017-06-01 14:48:55","News of last night’s explosion at the Didion Milling plant in Cambria is devastating.   My thoughts and prayers are with the victims of this terrible incident, as well as the rescue crews that continue to work tirelessly.","link","http://www.foxnews.com/us/2017/06/01/wisconsin-plant-explosion-multiple-burn-victims-reported-after-blast.html","foxnews.com",6,2,6,0,0,1,29,0
"RepGrothman","736644256431629_1347572958672086","Congressman Glenn Grothman","2017-06-02","2017-06-02 18:32:50","Meet the newest member of Team Grothman! My deputy district director brought her daughter, Sophie,  by the office today.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1347572958672086/?type=3",NA,77,4,0,4,0,2,0,0
"RepGrothman","736644256431629_1347605928668789","Congressman Glenn Grothman","2017-06-02","2017-06-02 19:28:08","This afternoon, I had the opportunity to picnic with RCS employees -- this is a great organization that helps individuals with special needs find employment in the private sector.","photo","https://www.facebook.com/RepGrothman/photos/a.800306870065367.1073741829.736644256431629/1347605185335530/?type=3",NA,52,15,2,4,0,1,1,0
"RepGrothman","736644256431629_1351504304945618","Congressman Glenn Grothman","2017-06-06","2017-06-06 16:26:46","Seventy-three years ago, members of our Greatest Generation stormed the beaches of Normandy to preserve and protect freedom. Let us remember them this #DDay.","status",NA,NA,43,5,2,2,0,0,0,0
"RepGrothman","736644256431629_1352666534829395","Congressman Glenn Grothman","2017-06-07","2017-06-07 21:32:43","Six years after the failed and deadly Operation Fast and Furious, the Justice Department still hasn't provided Congress with all the information needed for the investigation into the scandal.","link","https://grothman.house.gov/news/documentsingle.aspx?DocumentID=333","grothman.house.gov",47,32,18,1,0,3,2,20
"RepGrothman","736644256431629_1353690971393618","Congressman Glenn Grothman","2017-06-08","2017-06-08 21:11:15","Dodd-Frank has created an environment in which local community banks are ""too small to succeed"". I was proud to vote for the Financial CHOICE Act today.","link","https://grothman.house.gov/news/documentsingle.aspx?DocumentID=334","grothman.house.gov",32,27,1,3,1,0,0,16
"RepGrothman","736644256431629_1357092431053472","Congressman Glenn Grothman","2017-06-12","2017-06-12 15:12:06","On Saturday, Vice President Pence visited Milwaukee to discuss repealing Obamacare.  In attendance was Allan Hibbard of Hibbard Financial in Manitowoc. Allan shared with the VP how his premiums have tripled from $5,000 to $15,000 under Obamacare.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1357092431053472/?type=3",NA,29,22,3,1,0,1,1,7
"RepGrothman","736644256431629_1357468134349235","Congressman Glenn Grothman","2017-06-12","2017-06-12 22:22:38","President Trump will be in Wisconsin tomorrow to discuss the importance of career and technical education.  Read my op-ed in support of emphasizing the option of technical education to our young people.","link","http://bit.ly/2teMFqt","bit.ly",23,11,2,1,3,0,0,1
"RepGrothman","736644256431629_1358354630927252","Congressman Glenn Grothman","2017-06-13","2017-06-13 19:33:01","Since Wisconsin's Sixth District has one of the highest numbers of manufacturers in the U.S., I was delighted to address the Industrial Truck Association today about safety in our factories, trade and vocational training.","photo","https://www.facebook.com/RepGrothman/photos/a.742443722518349.1073741828.736644256431629/1358354630927252/?type=3",NA,10,1,0,0,0,0,0,2
"RepGrothman","736644256431629_1359382697491112","Congressman Glenn Grothman","2017-06-14","2017-06-14 21:14:56","As more news comes out about this morning's horrific shooting at the baseball field, I continue to think about my friend Congressman Steve Scalise.  My heart goes out to him, our brave Capitol Police officers and the other individuals who were injured today. I pray everyone makes a full recovery.","status",NA,NA,49,8,2,3,0,0,1,0
"RepGrothman","736644256431629_1359402040822511","Congressman Glenn Grothman","2017-06-14","2017-06-14 21:49:35","Did you know that the first-recognized celebration of Flag Day took place in Waubeka? I'm proud that Wisconsin's Sixth District is the birthplace of this American tradition.","link","http://www.foxnews.com/real-estate/2017/06/14/flag-day-facts-10-things-didnt-know-about-american-flag.html","foxnews.com",16,4,4,0,0,0,0,0
"RepGrothman","736644256431629_1360246177404764","Congressman Glenn Grothman","2017-06-15","2017-06-15 18:31:43","""Today’s executive action by President Trump expanding our country’s apprenticeship program proves that the White House is willing to work with House Republicans to increase technical and vocational training, which will help fill vacant jobs and drive our economy.”","link","https://grothman.house.gov/news/documentsingle.aspx?DocumentID=335","grothman.house.gov",61,12,3,3,2,0,0,2
