"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDebbieDingell","639796166125261_1052024294902444","Rep. Debbie Dingell","2017-01-17","2017-01-17 16:10:07","Couldn't think of a better way to unveil the 2018 Ford Mustang. Thank you to Marlene and all who have served for everything you've done for us.","video","https://www.facebook.com/DwayneJohnson/videos/10155149994639384/",NA,38,1,0,5,0,0,0,0
"RepDebbieDingell","639796166125261_1052243644880509","Rep. Debbie Dingell","2017-01-17","2017-01-17 23:17:08","Today I sent a letter to Governor Rick Snyder and Great Lakes Water Authority (GLWA) CEO Sue F. McCormick regarding recent reports of odor, taste and discoloration issues in the tap water in many Downriver communities.   People are rightfully questioning whether the water is safe to drink, cook with, and bathe in. The current situation has given pause to many Downriver families who are worried for their well-being, and answers to these questions will help address concerns on the mind of many in the community and will help ensure we are all working together to fix this problem.","link","https://debbiedingell.house.gov/media-center/press-releases/dingell-seeks-answers-downriver-water-quality-concerns","debbiedingell.house.gov",120,22,36,0,0,4,1,0
"RepDebbieDingell","639796166125261_1052360154868858","Rep. Debbie Dingell","2017-01-18","2017-01-18 02:35:27","Joined my colleagues Reps. DeSaulnier, Norcross and Pocan at a town hall to discuss the future of work, wages and labor in this country. #WorkWagesAndLabor","video","https://www.facebook.com/RepMarkDeSaulnier/videos/624529794424787/",NA,27,2,0,1,0,0,0,0
"RepDebbieDingell","639796166125261_1053118994792974","Rep. Debbie Dingell","2017-01-19","2017-01-19 00:54:45","John and I are deeply saddened to learn of the passing of Ed Bagale, a good friend who gave so much to our region over a lifetime of dedicated service - both through his work at the University of Michigan-Dearborn and the numerous boards and committees on which he served. Ed had a remarkable ability to bring people together and build partnerships that improved metro Detroit and the lives of all who call the region home - whether he was leading the effort to preserve the Rouge River, advocating for higher education or establishing the MotorCities National Heritage Area. Southeast Michigan is no doubt a better and more vibrant place because of Ed's service. He will be greatly missed.","status",NA,NA,28,2,0,1,0,0,17,0
"RepDebbieDingell","639796166125261_1053798418058365","Rep. Debbie Dingell","2017-01-19","2017-01-19 19:39:25","Happening now: Joining my colleagues to discuss what the ACA means to our constituents. We cannot afford to go backwards. #ProtectOurCare","video","https://www.facebook.com/NancyPelosi/videos/10155156726324384/",NA,51,8,0,7,1,0,0,0
"RepDebbieDingell","639796166125261_1053924808045726","Rep. Debbie Dingell","2017-01-19","2017-01-19 23:09:14","Could not be more proud that today, the American Center for Mobility at Willow Run was designated a national automated vehicle proving ground by the U.S. Department of Transportation.   This is an exciting day for Michigan and a significant step forward in securing our place as the leader in the future of mobility. Michigan has always been the heart and soul of the auto industry, and this designation will help ensure we will be the epicenter for the testing, validation and verification of connected and automated vehicles. I look forward to continuing to work with ACM, federal and state officials, industry and all stakeholders to ensure Michigan stays at the forefront of innovation in the auto industry.","link","http://www.crainsdetroit.com/article/20170119/NEWS/170119794/american-center-for-mobility-named-federal-driverless-car-proving","crainsdetroit.com",92,4,16,2,0,0,0,0
"RepDebbieDingell","639796166125261_1053936568044550","Rep. Debbie Dingell","2017-01-20","2017-01-20 02:00:01","Repealing the Affordable Care Act is not a war of words. It is about real people and their lives. Today, I joined House Democratic Leadership to share stories from our constituents who have been impacted by the #ACA. The impact is real, and we will not stop fighting for the health care the American people depend on. Here are the counties in Michigan that would be most impacted by repeal of the ACA: http://bit.ly/2iYJUaN","photo","https://www.facebook.com/RepDebbieDingell/photos/a.642145099223701.1073741828.639796166125261/1053936568044550/?type=3",NA,96,18,15,12,0,0,5,0
"RepDebbieDingell","639796166125261_1057647227673484","Rep. Debbie Dingell","2017-01-24","2017-01-24 00:00:39","As Valentine's Day approaches, we're inviting local students to participate in the 3rd annual ""Valentines for Veterans"" project by making handmade valentine cards for local veterans. The cards can be dropped off at our Michigan offices any time between now and Thursday, February 9th - or you can call our Dearborn office at 313-278-2936 to arrange for pickup - and will be delivered to veterans at the Detroit and Ann Arbor VA hospitals.   These gestures mean so much to the men and women who served our country, and we invite you to join us in showing them how much we appreciate their service and sacrifices!","link","https://debbiedingell.house.gov/media-center/press-releases/dingell-invites-local-students-participate-valentines-veterans-project","debbiedingell.house.gov",61,0,16,2,0,0,0,0
"RepDebbieDingell","639796166125261_1058821897556017","Rep. Debbie Dingell","2017-01-24","2017-01-24 23:15:21","President Trump's directive to freeze EPA grant funding could jeopardize or delay aid for Flint, which Congress came together to pass last month. This is unacceptable. Flint families have waited long enough.","link","http://www.mlive.com/news/flint/index.ssf/2017/01/state_seeks_more_information_o.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29","mlive.com",118,23,198,1,0,4,38,184
"RepDebbieDingell","639796166125261_1059950670776473","Rep. Debbie Dingell","2017-01-25","2017-01-25 18:19:24","The Michigan Department of Environmental Quality (MDEQ) responded to my January 17th letter seeking answers about the water quality in many Downriver communities. MDEQ Director C. Heidi Grether wrote that the Great Lakes Water Authority (GLWA) continues to conduct expanded testing to ensure the water is safe following reports of both people and their pets becoming ill after drinking water with discoloration, taste and odor issues.   We will continue to monitor this issue closely to ensure residents can have confidence that the water they drink is safe. It is my hope that this letter will help provide answers and peace of mind to members of the community who are rightfully concerned. I encourage any resident who became ill as a result of the water to contact the appropriate agencies to ensure your health is provided for and that these cases are properly tracked and monitored.","link","https://debbiedingell.house.gov/media-center/press-releases/mdeq-responds-dingell-s-concerns-about-downriver-water-quality","debbiedingell.house.gov",51,8,12,0,0,1,0,0
"RepDebbieDingell","639796166125261_1060945897343617","Rep. Debbie Dingell","2017-01-26","2017-01-26 15:57:45","Please take a moment to read the op-ed Rep Sandy Levin and I wrote in today's Detroit News about how the ACA has been good for Michigan residents and our economy.  ""The ACA benefits all Michiganians, regardless of whether you get coverage through your employer or buy a plan through the Marketplace. More than 4.5 million people in Michigan have access to free preventive care services, like flu shots, cancer screenings, contraception, and mammograms. Insurance companies can no longer deny coverage to individuals for pre-existing conditions, or charge women more for the same care. Medicare, which provides health coverage for seniors, has seen its solvency extended. And Medicaid, which provides health coverage for low-income individuals, has been expanded, bringing economic benefits to our states.""","link","http://www.detroitnews.com/story/opinion/2017/01/26/column-obamacare-good-michigan/97073426/","detroitnews.com",149,13,35,10,0,0,0,1
"RepDebbieDingell","639796166125261_1063089823795891","Rep. Debbie Dingell","2017-01-28","2017-01-28 01:48:45","President Trump’s executive order banning refugees from entering the United States is deeply disturbing. While we all agree we need to provide for a strong national security, this approach is wrong, ineffective and jeopardizes the fundamental pillars of our constitution and the values that make this nation great: freedom of religion, compassion and justice. If you come to my hometown of Dearborn, you will see that Arab Americans and refugees are part of the fabric of our community – they are our doctors, teachers, small business owners and servicemembers, and they are among the most loyal and patriotic Americans I know. To single out this population for discrimination is wrong and reminiscent of one of the darkest periods in our nation’s history – when thousands of Japanese-Americans were targeted and imprisoned in internment camps during World War II.     You can’t ‘make America great’ by eroding the very values that made it that way in the first place. Terror can be wrought by any race or religion and by forces both outside and inside our borders. Instead of creating division and reinforcing hatred, we need to focus on how we can all join together to keep our nation safe and secure.","link","https://debbiedingell.house.gov/media-center/press-releases/conyers-kildee-dingell-lawrence-trumps-immigration-order-represents","debbiedingell.house.gov",868,107,167,60,0,0,58,23
"RepDebbieDingell","639796166125261_1065274330244107","Rep. Debbie Dingell","2017-01-30","2017-01-30 01:04:29","Proud to stand together at DTW tonight to say, loud and clear, that will not allow fear and hatred to divide us. We will stand together, united as Americans, to protect the values we hold dear.  I want to remind everyone in Michigan's 12th that our office stands ready to assist. If you or someone you know is affected by President Trump's executive order and need help, please contact my Dearborn office at (313) 278-2936 or send us an email here: http://bit.ly/2jHkBdw","photo","https://www.facebook.com/RepDebbieDingell/photos/a.642145099223701.1073741828.639796166125261/1065274330244107/?type=3",NA,989,89,95,149,0,1,0,4
"RepDebbieDingell","639796166125261_1065842826853924","Rep. Debbie Dingell","2017-01-30","2017-01-30 15:01:15","Disappointed that the Trump administration has chosen to cancel outreach for the Affordable Care Act during the critical final days of Open Enrollment. I want to remind everyone who needs health insurance - or wants to explore new plans for 2017 - that you can still visit www.healthcare.gov until January 31st to sign up for a plan that's right for you and your family.   People should not be hurt by politics. This is an opportunity for individuals who need insurance to sign up, and canceling outreach in the final days will only result in fewer Americans gaining health care coverage who need it. Please help spread the word to friends and family that they still have time to get covered. #CoverageMatters","link","http://patch.com/michigan/dearborn/deadline-get-obamacare-under-affordable-care-act-nears","patch.com",67,9,39,4,0,0,7,0
"RepDebbieDingell","639796166125261_1067252040046336","Rep. Debbie Dingell","2017-01-31","2017-01-31 17:00:31","Proud to join my colleagues at the Supreme Court to stand against President Trump's Executive Order banning refugees. Providing for a strong national security includes protecting the fundamental pillars of our democracy: freedom of religion, freedom of speech, compassion and justice. This Executive Order runs contrary to our values as Americans, and we will fight it every step of the way.","photo","https://www.facebook.com/RepDebbieDingell/photos/a.642145099223701.1073741828.639796166125261/1067251620046378/?type=3",NA,163,13,3,11,0,0,1,0
"RepDebbieDingell","639796166125261_1068985526539654","Rep. Debbie Dingell","2017-02-01","2017-02-01 19:42:41","This afternoon, I spoke on the House floor about my constituents & their families whose lives have been turned upside down because of President Trump's Executive Order on Muslims and refugees. They are real people. We all care about keeping our country safe, but we also need to protect the fundamental pillars of our constitution that have made this country a beacon of hope for all.","video","https://www.facebook.com/RepDebbieDingell/videos/1068985526539654/",NA,292,68,51,48,0,0,0,1
"RepDebbieDingell","639796166125261_1069163619855178","Rep. Debbie Dingell","2017-02-01","2017-02-01 22:56:24","Proud to kick off the bipartisan Cancer Prevention Caucus for the 115th Congress with my friend and Co-Chair Congresswoman Barbara Comstock. Every family has been touched by cancer, and our goal for this caucus is to provide hope to millions of Americans by focusing on ways we can stop cancer before it starts.   I look forward to working with my colleagues and so many great organizations, including LESS CANCER and the Prevent Cancer Foundation, to support innovative education and awareness efforts and advance smart polices that will ultimately bring us closer to a world where cancer is considered a preventable disease. http://bit.ly/2krQSX4","photo","https://www.facebook.com/RepDebbieDingell/photos/a.642145099223701.1073741828.639796166125261/1069163266521880/?type=3",NA,48,5,24,0,0,0,0,0
"RepDebbieDingell","639796166125261_1070153739756166","Rep. Debbie Dingell","2017-02-02","2017-02-02 19:33:43","This may be a political debate for some, but for young people in my community it's about keeping families together and standing up for your neighbor. Dearborn High School","video","https://www.facebook.com/TCDearborn/videos/381414685559041/",NA,141,12,0,30,0,0,0,0
"RepDebbieDingell","639796166125261_1070913246346882","Rep. Debbie Dingell","2017-02-03","2017-02-03 15:54:21","Proud to stand with a bipartisan group of my colleagues to #GoRedWearRed for women for American Heart Month. We wear red to raise awareness and end heart disease, the number one killer of women. Learn more about the risk factors and arm yourself with the facts here: http://bit.ly/2k3WZxk","photo","https://www.facebook.com/RepDebbieDingell/photos/a.642145099223701.1073741828.639796166125261/1070913246346882/?type=3",NA,62,2,1,10,0,0,0,0
"RepDebbieDingell","639796166125261_1071005659670974","Rep. Debbie Dingell","2017-02-03","2017-02-03 17:49:29","Pleased EPA will conduct a preliminary assessment of the Gelman dioxane plume in Ann Arbor to determine whether it qualifies for federal Superfund cleanup. The community has been seeking better solutions for cleanup of this decades-old problem for years. While this will take time and is not a silver bullet, it is critical to explore all options available to the community to ensure this contamination is properly remediated and families and the environment are protected. Read more via MLive.com.","link","http://www.mlive.com/news/ann-arbor/index.ssf/2017/02/dingell_applauds_epas_decision.html","mlive.com",111,3,9,2,0,0,0,0
"RepDebbieDingell","639796166125261_1073810802723793","Rep. Debbie Dingell","2017-02-06","2017-02-06 16:46:43","Local students still have time to participate in the ""Valentines for Veterans"" program this year! We're collecting valentines at our Dearborn District Office until Thursday, February 9th and will deliver them to veterans at the Detroit and Ann Arbor VA hospitals over weekend. You can also call the Dearborn office at 313-278-2936 to arrange for pickup. Thanks for helping us show our veterans how much we love and appreciate them this Valentine's Day!","link","https://debbiedingell.house.gov/media-center/press-releases/dingell-invites-local-students-participate-valentines-veterans-project","debbiedingell.house.gov",5,0,0,0,0,0,0,0
"RepDebbieDingell","639796166125261_1075782022526671","Rep. Debbie Dingell","2017-02-08","2017-02-08 19:25:52","Honored to be named Vice Chair of the The Congressional Task Force on Seniors! Ensuring our seniors can live with dignity, security and independence should be among the top priorities of the Congress. We will fight every day to protect the promise of Medicare, Social Security and affordable quality health care our seniors deserve.","link","https://debbiedingell.house.gov/media-center/press-releases/dingell-named-vice-chair-house-democratic-caucus-seniors-task-force","debbiedingell.house.gov",205,10,11,16,0,0,0,0
"RepDebbieDingell","639796166125261_1076652852439588","Rep. Debbie Dingell","2017-02-09","2017-02-09 22:35:00","My colleague Mark Pocan and I sent a letter to President Trump in advance of his meeting tomorrow with Japanese Prime Minister Abe urging him to address the serious trade impediments facing American manufacturers in the Japanese market.   While Japan is an important ally, these unfair trade practices have had enormous, devastating impacts on American manufacturing for decades and cost hundreds of thousands of jobs. As an example, due to market restrictions, American car manufacturers only sold 19,000 cars in Japan in 2015. During the same time, Japanese manufacturers sold 1.6 million cars in the United States. This is unacceptable.   American workers deserve to have fair access for their products in the global market. It is critical that President Trump address these concerns with Prime Minister Abe tomorrow and in any discussion of new trade policy with Japan.","link","https://debbiedingell.house.gov/media-center/press-releases/dingell-pocan-urge-trump-address-unfair-japanese-trade-practices-meeting","debbiedingell.house.gov",32,0,1,0,0,0,0,1
"RepDebbieDingell","639796166125261_1076716332433240","Rep. Debbie Dingell","2017-02-10","2017-02-10 01:00:14","Today's unanimous ruling on President Trump's Executive Order reaffirms that this ban runs counter to our Constitution and our values as Americans. National Security experts, business leaders and academia have warned that this ban endangers both our national security and our economy. While this ruling is a victory, uncertainty remains, and we will continue to fight to protect our Constitution with every ounce of our strength.","link","http://www.freep.com/story/news/politics/2017/02/09/appeals-court-trump-travel-ban-immigration-refugee-muslim-president/97644206/","freep.com",190,15,9,12,2,0,0,0
"RepDebbieDingell","639796166125261_1077414359030104","Rep. Debbie Dingell","2017-02-10","2017-02-10 21:58:20","Pleased that the Downriver Community Conference is receiving a $100,000 economic development grant for Downriver communities. The Downrivers are a strong and vibrant region, but like so many communities in the Midwest, we were hard hit by the economic downturn. This grant will bring together the region’s public and private partners to develop a roadmap for economic recovery, redevelopment and workforce training that will continue to drive our economy forward.","link","https://debbiedingell.house.gov/media-center/press-releases/dingell-announces-100000-economic-development-grant-downriver-community","debbiedingell.house.gov",55,5,5,1,0,0,0,0
"RepDebbieDingell","639796166125261_1077518525686354","Rep. Debbie Dingell","2017-02-11","2017-02-11 01:37:46","John and I are saddened to learn of the passing of Mike Ilitch. Mike was a giant for Detroit and Southeast Michigan who spent his life nurturing and giving back to the city and state he loved. His drive and vision - and passion for sports - helped contribute to the revival of downtown Detroit, brought us four Stanley Cups and two trips to the World Series, and helped make us a pizza capital of the world. Through it all, Mike never lost touch. He was a real guy, and as much as he loved Detroit, his true love was his wife Marian and their seven children. John and I were honored to call Mike a friend, and our prayers are with Marian and the family.","link","http://www.freep.com/story/money/business/columnists/2017/02/10/ilitch-detroit-pizza-red-wings-tigers-hockey-forbes/91475642/","freep.com",136,11,27,9,1,1,72,0
"RepDebbieDingell","639796166125261_1078043042300569","Rep. Debbie Dingell","2017-02-11","2017-02-11 17:35:49","We made the first Valentines for Veterans delivery at the VA Ann Arbor Healthcare System, and the cards made by local students brought a smile to the faces of so many veterans. Thanks to everyone who pitched in to show our veterans how much they are loved an appreciated this Valentine's Day. Tomorrow, it's on to the Detroit VA Medical Center!","photo","https://www.facebook.com/RepDebbieDingell/photos/a.642145099223701.1073741828.639796166125261/1078041365634070/?type=3",NA,90,2,11,16,0,0,0,0
"RepDebbieDingell","639796166125261_1079657162139157","Rep. Debbie Dingell","2017-02-13","2017-02-13 20:54:30","Valentine's Day is a great time to say thank you to the men and women who served our country. Thankful for everything our veterans have done for us and for the students throughout our region who helped show them how much they are loved this Valentine's Day. This is what community is all about.","video","https://www.facebook.com/RepDebbieDingell/videos/1079657162139157/",NA,41,3,3,3,0,0,0,0
"RepDebbieDingell","639796166125261_1080522415385965","Rep. Debbie Dingell","2017-02-14","2017-02-14 23:27:34","Today at an Energy and Commerce subcommittee hearing, I challenged the U.S. to take the lead in the development of self-driving cars. Automated vehicles are already helping transform mobility in this country. With 35,000 deaths on the road each year, this technology has the potential to improve safety and save lives. It is also an issue of economic competitiveness. Automated vehicles will be developed globally whether we like it or not, and it is critical that America be at the forefront of innovation and technology by taking the lead in developing these potentially life-saving advances.   Our challenge now is to make sure we’re protecting the consumer while not impeding technological development. Congress must strike the right balance between supporting innovation and keeping consumers safe, and I look forward to working with my colleagues on the committee in a bipartisan manner to introduce legislation to achieve these goals.","video","https://www.facebook.com/RepDebbieDingell/videos/1080522415385965/",NA,52,6,2,1,0,0,0,0
"RepDebbieDingell","639796166125261_1081322928639247","Rep. Debbie Dingell","2017-02-15","2017-02-15 23:59:58","These findings and National Security Advisor Michael Flynn’s resignation only raise more questions about the Trump administration’s relationship with Russia – both before and after the election. It is critical that we have a bipartisan accounting of what happened, which is why we are calling for a bipartisan, independent investigation. The American people deserve to have faith that their leaders will put national security first and stand against foreign threats to our democracy.","link","https://www.nytimes.com/2017/02/14/us/politics/russia-intelligence-communications-trump.html","nytimes.com",70,20,17,3,0,5,1,2
"RepDebbieDingell","639796166125261_1082188665219340","Rep. Debbie Dingell","2017-02-16","2017-02-16 20:18:17","Michigan is the heart and soul of the American auto industry, and since NAFTA passed, we’ve seen factories shuttered and jobs lost, we’ve seen real income drop for too many workers, and we’ve seen too many families lose hope. We now have a real opportunity to renegotiate this failed trade agreement in a way that puts working families first.   Today I joined my colleagues in introducing a Blueprint for America's New Trade Policy, which outlines principles that must be included in any replacement of NAFTA. It provides a roadmap to level the playing field for the American worker and bring jobs back to this country. President Trump said this would be one of his top priorities. Let's get to work.","link","https://debbiedingell.house.gov/media-center/press-releases/dingell-introduces-blueprint-new-trade-agreement-mexico-and-canada","debbiedingell.house.gov",64,5,7,0,0,0,0,1
"RepDebbieDingell","639796166125261_1083198025118404","Rep. Debbie Dingell","2017-02-17","2017-02-17 18:25:04","John and I are saddened by the passing of former House Leader Robert Michel, a friend and true statesman who dedicated his life serving our country – first in World War II, then in the House of Representatives. During his nearly 40 years in the People’s House, Bob was a champion for the people of Illinois, veterans and American families. He was a model for civility, treating all colleagues with respect, and earned a reputation for his ability to bring both sides of the aisle together to solve problems. Bob will be greatly missed by lawmakers of both parties, by the people of Illinois and by the many Americans who knew and loved him. Our thoughts and prayers are with Bob’s family.","link","https://www.washingtonpost.com/politics/robert-michel-longest-serving-minority-leader-in-us-house-dies-at-93/2017/02/17/8c49b51c-f511-11e6-8d72-263470bf0401_story.html?utm_term=.a606f8d03561","washingtonpost.com",20,3,0,0,0,0,17,0
