"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMikeBishop","359812817525029_659082514264723","Rep. Mike Bishop","2017-01-10","2017-01-10 23:05:11","Congrats to Lansing, Michigan's Niowave, Inc. on receiving the U.S. Small Business Administration's prestigious Tibbetts Award! #MI08","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/659082514264723/?type=3",NA,25,3,5,0,0,0,0,0
"RepMikeBishop","359812817525029_659511737555134","Rep. Mike Bishop","2017-01-11","2017-01-11 19:22:40","Here are the numbers that explain how Obamacare is creating hardships for many working families and small business owners - including those in our own community - and why Republicans are determined to change it:","link","http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=401179","edworkforce.house.gov",32,57,9,1,0,2,0,4
"RepMikeBishop","359812817525029_659616717544636","Rep. Mike Bishop","2017-01-12","2017-01-12 00:11:00","Proud to see the Regulatory Accountability Act - which I am a co-sponsor of - pass the House tonight. House Republicans remain commitment to improving transparency in the rulemaking process. Lawmaking power belongs with the people's representatives, not agency bureaucrats.","link","http://thehill.com/regulation/313084-week-ahead-gop-congress-comes-out-of-the-gate-with-anti-regulatory-push","thehill.com",11,10,0,0,1,0,0,1
"RepMikeBishop","359812817525029_659622187544089","Rep. Mike Bishop","2017-01-12","2017-01-12 00:29:34",NA,"link","https://mikebishop.house.gov/media-center/press-releases/bishop-federal-agencies-must-be-more-transparent-efficient","mikebishop.house.gov",13,11,0,0,1,0,0,0
"RepMikeBishop","359812817525029_660025920837049","Rep. Mike Bishop","2017-01-12","2017-01-12 19:13:10",NA,"link","http://whmi.com/news/article/27506","hmi.com",24,7,0,0,1,0,1,1
"RepMikeBishop","359812817525029_660478527458455","Rep. Mike Bishop","2017-01-13","2017-01-13 18:06:42","Congrats to the Michigan State University College of Human Medicine on your grant from the Michigan Department of Health and Human Services to develop a registry for Flint residents exposed to lead drinking water. This will make a notable difference to ensure help is delivered to all those affected. #SpartansWill #MI08 #GoGreen","link","http://www.michigan.gov/flintwater","michigan.gov",15,5,1,0,0,0,0,0
"RepMikeBishop","359812817525029_661844117321896","Rep. Mike Bishop","2017-01-16","2017-01-16 15:35:25","""Injustice anywhere is a threat to justice everywhere."" Today we remember one of the greatest American leaders, Dr. Martin Luther King, Jr., and the profound impact he left on our nation. #MLKDay","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/661844117321896/?type=3",NA,26,24,6,1,0,0,0,0
"RepMikeBishop","359812817525029_662424383930536","Rep. Mike Bishop","2017-01-17","2017-01-17 20:27:08","Proud of Ryan Zinke on his nomination for U.S. Department of the Interior Secretary. A Montana native and natural-born leader, he will do outstanding things for America's parks, public lands and natural resources.","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/662423620597279/?type=3",NA,33,15,4,0,0,0,0,2
"RepMikeBishop","359812817525029_662875870552054","Rep. Mike Bishop","2017-01-18","2017-01-18 21:07:25","Sending my well wishes for a speedy recovery to both President Bush and Barbara. #41","link","http://www.foxnews.com/politics/2017/01/18/bush-41-cant-make-inauguration-tells-trump-sitting-outside-could-put-me-six-feet-under.html","foxnews.com",81,23,14,8,0,2,19,0
"RepMikeBishop","359812817525029_662878153885159","Rep. Mike Bishop","2017-01-18","2017-01-18 21:16:14","#ICYMI: A decision all Michiganders can be grateful for - thank you, General Motors! Looking forward to doing my part in Congress to create a positive, pro-growth environment in 2017 - to keep & create more jobs in Michigan and the U.S.! More great news from our automotive industry. #ComebackState","link","http://www.reuters.com/article/us-gm-jobs-trump-idUSKBN15107B","reuters.com",15,6,3,0,0,0,0,0
"RepMikeBishop","359812817525029_662886733884301","Rep. Mike Bishop","2017-01-18","2017-01-18 21:46:04",NA,"link","http://www.mlive.com/business/index.ssf/2017/01/michigan_wins_with_27_billion.html#incart_river_index","mlive.com",10,4,0,0,0,0,0,0
"RepMikeBishop","359812817525029_663734297132878","Rep. Mike Bishop","2017-01-20","2017-01-20 18:15:06","My Detroit Free Press op-ed with Rep. Paul Mitchell, Congressman Dave Trott and Rep Tim Walberg on why we must address the growing health care crisis in America, published today:","link","http://www.freep.com/story/opinion/contributors/2017/01/20/doing-nothing-obamacare-not-option/96783596/","freep.com",11,34,2,0,0,0,0,2
"RepMikeBishop","359812817525029_663737757132532","Rep. Mike Bishop","2017-01-20","2017-01-20 18:30:39","It is an honor to represent the people of Michigan’s Eighth District, and I am truly grateful to have shared this historic #InaugurationDay with my family today. The presidential swearing-in ceremony is a culmination of the past, present and future of our nation’s history. It represents a new beginning, but also serves as a humbling reminder of everything our Founding Fathers built for us.  We have faced many battles as a nation, and America has always persevered. Our government must do better for the American people – so every family can get ahead, so every individual can exercise his or her freedom, so everyone can realize their dreams. We live in the greatest nation in the world and I look forward to working with President Trump and Vice President Pence to build on that in the years ahead.","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/663737757132532/?type=3",NA,94,63,6,2,0,0,1,5
"RepMikeBishop","359812817525029_665477563625218","Rep. Mike Bishop","2017-01-23","2017-01-23 20:52:07",NA,"link","http://www.freep.com/story/opinion/contributors/2017/01/20/doing-nothing-obamacare-not-option/96783596/","freep.com",11,43,0,0,0,0,0,4
"RepMikeBishop","359812817525029_665483736957934","Rep. Mike Bishop","2017-01-23","2017-01-23 21:07:28","It is unacceptable for the greatest nation in the world to settle for health care that does not work for everyone. When a law has unintended consequences, it must be addressed. We have an obligation to do something for all those who have been forced into a worse situation by our government – including our own neighbors. The Livingston Daily Press & Argus #MI08","link","http://www.livingstondaily.com/story/opinion/columnists/2017/01/23/congress-ready-address-obamacare-changes/96949136/","livingstondaily.com",115,236,10,1,0,1,5,35
"RepMikeBishop","359812817525029_669044209935220","Rep. Mike Bishop","2017-01-30","2017-01-30 22:03:16","My FULL STATEMENT on the immigration Executive Order #MI08 https://mikebishop.house.gov/media-center/press-releases/bishop-statement-trump-immigration-order","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/669044209935220/?type=3",NA,70,200,33,1,0,1,10,58
"RepMikeBishop","359812817525029_670024853170489","Rep. Mike Bishop","2017-02-02","2017-02-02 01:20:45","Hosted a great tele-townhall tonight on health care and the Executive Order on immigration. Call my office to get added to our next event this month, many more to come. District: 810-227-8600. D.C.: 202-805-5619  #MI08","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/670024853170489/?type=3",NA,84,101,21,2,2,1,0,21
"RepMikeBishop","359812817525029_670328636473444","Rep. Mike Bishop","2017-02-02","2017-02-02 15:54:51","Michigan reps. Congressman Dave Trott, Rep. Paul Mitchell, Rep. John Moolenaar, Rep. Jack Bergman, Congressman Dan Kildee, Rep. Debbie Dingell. Rep. Brenda Lawrence, Rep Sandy Levin and I joined members from other Great Lakes states in asking President Trump’s administration to stop a controversial Canadian plan for disposing nuclear waste near Lake Huron. The Great Lakes are of the utmost importance to our environment and economy, and we simply cannot take on a risk like this. #MI08","link","http://www.detroitnews.com/story/news/local/michigan/2017/02/01/lawmakers-ask-trump-stop-canadian-disposal-site/97360066/","detroitnews.com",189,63,26,8,0,2,1,1
"RepMikeBishop","359812817525029_672317479607893","Rep. Mike Bishop","2017-02-06","2017-02-06 22:24:04","Met with Ambassador Pisan Manawapat today to talk about Thai Summit America’s role as a local auto supplier in #MI08, as well as the important partnership between our two nations.","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/672317479607893/?type=3",NA,24,17,1,0,0,0,0,0
"RepMikeBishop","359812817525029_672380392934935","Rep. Mike Bishop","2017-02-07","2017-02-07 01:36:52","Most Americans would be shocked to know we currently operate under a 30-year old internet privacy law – from a time when social media, electronic payments and ‘the cloud’ were far from existence. My full statement on passage of the ""Email Privacy Act"" tonight:","link","https://mikebishop.house.gov/media-center/press-releases/bishop-supports-bill-update-email-privacy","mikebishop.house.gov",34,37,7,0,0,5,0,0
"RepMikeBishop","359812817525029_673628466143461","Rep. Mike Bishop","2017-02-09","2017-02-09 16:18:45","America faces many of the same challenges Michigan once did – and that’s why I came to Congress. We can absolutely get our economy back on track, just as we did in the Comeback State. It begins with #taxreform. My full piece on Fox News:","link","http://www.foxnews.com/opinion/2017/02/09/rep-mike-bishop-can-get-absolutely-our-economy-back-on-track-it-begins-with-tax-reform.html","foxnews.com",46,73,13,0,2,0,0,5
"RepMikeBishop","359812817525029_674059232767051","Rep. Mike Bishop","2017-02-10","2017-02-10 16:08:18",NA,"link","http://www.speaker.gov/general/meet-103-year-old-survivor-pearl-harbor","speaker.gov",33,17,2,1,0,0,0,0
"RepMikeBishop","359812817525029_675663602606614","Rep. Mike Bishop","2017-02-13","2017-02-13 22:38:44","In case you missed it, today I spoke with David Asman on Fox Business ""After the Bell"" about the need for #taxreform. Congress is already at work; 2017 is the year to do this.","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/675663602606614/?type=3",NA,65,53,4,0,3,0,1,10
"RepMikeBishop","359812817525029_676133859226255","Rep. Mike Bishop","2017-02-14","2017-02-14 21:45:03","Today I was selected to serve on the House Committee on Ways and Means. I'm so grateful for this opportunity and look forward to working hard for Michigan families and workers on my new committee. #MI08","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/676133859226255/?type=3",NA,140,72,9,2,0,3,0,1
"RepMikeBishop","359812817525029_676154132557561","Rep. Mike Bishop","2017-02-14","2017-02-14 22:41:25",NA,"link","https://mikebishop.house.gov/media-center/press-releases/congressman-mike-bishop-selected-house-ways-and-means-committee","mikebishop.house.gov",123,58,11,5,1,1,1,9
"RepMikeBishop","359812817525029_676679839171657","Rep. Mike Bishop","2017-02-16","2017-02-16 01:30:49","Another productive tele-townhall - 60,000 households contacted so far this year. Our next call is Wednesday, March 1 @ 7:00-8:00pm. If you haven't already been added to our list and are a constituent, call our team to join: - Washington, DC office: 202-225-4872 - Brighton, MI office: 810-227-8600","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/676679839171657/?type=3",NA,84,144,7,0,1,0,4,25
"RepMikeBishop","359812817525029_677606745745633","Rep. Mike Bishop","2017-02-17","2017-02-17 15:41:35","Last night, House Committee on Energy and Commerce Chairman Greg Walden introduced the ""Pre-existing Conditions Protection Act of 2017."" I became an original co-sponsor because constituents on both sides of the aisle have raised deep concerns about this issue. I want you to know I hear those concerns loud and clear. That’s why I support this legislation - to ensure patients with pre-existing conditions have important protections beyond Obamacare. I want to make sure Michigan families have access to affordable health care, no matter how healthy or sick they are. #MI08","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/677606745745633/?type=3",NA,50,72,9,4,1,1,1,0
"RepMikeBishop","359812817525029_679878422185132","Rep. Mike Bishop","2017-02-21","2017-02-21 19:47:02","Grateful for the veterans who gave input at our Oakland-area listening session this district work period. We must do more to serve those who served us. If you or a family member are a veteran in #MI08 and have a problem with the VA or your benefits, please contact my office and a caseworker can further assist you: 810-227-8600.","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/679878422185132/?type=3",NA,44,54,5,1,0,0,0,2
"RepMikeBishop","359812817525029_680317942141180","Rep. Mike Bishop","2017-02-22","2017-02-22 21:05:32","#ICYMI: Rep. Debbie Dingell and I appeared on WDIV Local 4 / ClickOnDetroit's #Flashpoint with Devin Scillian last Sunday. You can catch our segment on their website: http://www.clickondetroit.com/flashpoint/flashpoint-2192017-health-care-national-security-and-president-trumps-news-conference","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/680317942141180/?type=3",NA,17,43,8,1,0,0,2,1
"RepMikeBishop","359812817525029_681118102061164","Rep. Mike Bishop","2017-02-24","2017-02-24 19:59:53",NA,"link","http://www.speaker.gov/general/gop-tax-blueprint-could-lead-lot-more-jobs-united-states","speaker.gov",48,82,5,1,10,0,1,16
"RepMikeBishop","359812817525029_681661478673493","Rep. Mike Bishop","2017-02-25","2017-02-25 23:26:01","Metro Detroit has lost a real community servant. Prayers for the family of Ron Savage, Fox 2, and all those who were impacted by the wonderful things he did for our region. ""You don't have to be perfect, just do your best.""","link","http://www.fox2detroit.com/news/local-news/238077533-story","fox2detroit.com",34,10,10,2,0,0,49,0
"RepMikeBishop","359812817525029_682451295261178","Rep. Mike Bishop","2017-02-27","2017-02-27 16:41:57","NATO member nations must honor their commitment to spending on defense. Without modern equipment, resources, manpower and training necessary to maintain our strength, we risk continued challenges to peace here and around the world. More about my resolution:","link","https://mikebishop.house.gov/media-center/press-releases/bishop-re-introduces-nato-resolution-115th-congress","mikebishop.house.gov",31,30,5,0,1,0,1,4
"RepMikeBishop","359812817525029_682482381924736","Rep. Mike Bishop","2017-02-27","2017-02-27 17:51:33","Did you know only 5 out of 28 NATO nations meet or exceed their commitment for defense spending today? To be completely effective – and to equally share the necessary burden of ""peace through strength"" – all NATO members must step up.","link","https://mikebishop.house.gov/sites/mikebishop.house.gov/files/NATO%20Funding%20Stats%20thru%202016.pdf","mikebishop.house.gov",58,64,18,0,0,1,2,4
"RepMikeBishop","359812817525029_683082118531429","Rep. Mike Bishop","2017-02-28","2017-02-28 23:01:08","Great to meet with cancer survivor and Williamston resident Dr. James Hillard today. We talked about Debbie's Dream Foundation: Curing Stomach Cancer and vital funding for cancer research. #MI08","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/683082118531429/?type=3",NA,37,20,1,0,0,0,0,1
"RepMikeBishop","359812817525029_683383875167920","Rep. Mike Bishop","2017-03-01","2017-03-01 16:17:07",NA,"link","https://mikebishop.house.gov/media-center/press-releases/bishop-statement-president-trump-s-joint-address-congress","mikebishop.house.gov",51,61,7,7,0,1,0,21
"RepMikeBishop","359812817525029_683424225163885","Rep. Mike Bishop","2017-03-01","2017-03-01 18:29:37","People often ask me, ""Who is saying health care isn't affordable?"" or ""Who exactly is being HURT by Obamacare?"" I'll tell you that I hear from people with real stories like these - in Michigan's 8th District - every day. I'm talking about our neighbors, our friends and family members, who are being adversely affected by a law that forces people to buy coverage that doesn't necessarily work for them. The American people have spoken. Doing nothing is not an option.","link","https://waysandmeans.house.gov/video-wm-members-speak-constituents-hurt-obamacare/","aysandmeans.house.gov",39,139,11,1,1,0,3,20
"RepMikeBishop","359812817525029_683444735161834","Rep. Mike Bishop","2017-03-01","2017-03-01 19:40:20",NA,"photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/683444735161834/?type=3",NA,28,94,11,0,1,2,2,12
"RepMikeBishop","359812817525029_683456405160667","Rep. Mike Bishop","2017-03-01","2017-03-01 20:14:28","In case you missed it: I am an original co-sponsor of House Committee on Energy and Commerce Greg Walden's bill to continue protecting patients with pre-existing conditions, beyond Obamacare:","link","https://energycommerce.house.gov/news-center/press-releases/walden-introduces-bill-protect-patients-pre-existing-conditions","energycommerce.house.gov",46,58,10,2,0,0,0,0
"RepMikeBishop","359812817525029_683467731826201","Rep. Mike Bishop","2017-03-01","2017-03-01 20:51:38",NA,"video","https://www.youtube.com/watch?v=h6-fVvXtB6k&index=43&list=PLAENrifqF3xjhZd2dcFSlRIELiwvBBqyR",NA,7,46,0,0,3,0,0,9
"RepMikeBishop","359812817525029_685784494927858","Rep. Mike Bishop","2017-03-06","2017-03-06 20:23:27","In case you missed it, Rep. Bill Huizenga, Representative Marcy Kaptur and I sent a bipartisan letter to the President on Friday asking for help fighting invasive species in our #GreatLakes:","link","http://www.freep.com/story/news/local/michigan/2017/03/03/michigan-delegation-trump-asian-carp/98702696/","freep.com",129,32,12,7,0,0,0,0
"RepMikeBishop","359812817525029_685789184927389","Rep. Mike Bishop","2017-03-06","2017-03-06 20:35:08",NA,"link","https://mikebishop.house.gov/media-center/press-releases/bishop-huizenga-kaptur-lead-bipartisan-letter-president-calling-urgent","mikebishop.house.gov",108,37,18,2,0,0,0,0
"RepMikeBishop","359812817525029_685852281587746","Rep. Mike Bishop","2017-03-07","2017-03-07 00:02:32","BIG NEWS: Residents across #MI08 have been asking for tangible bills - a real solution - to repeal and replace Obamacare. Tonight, we are releasing The American Health Care Act.  Our fiscally responsible legislation delivers relief from Obamacare’s taxes and mandates and lays the groundwork for a 21st century health care system. #ReadTheBill and learn more: www.ReadTheBill.gop","link","http://www.readthebill.gop/","readthebill.gop",36,129,26,0,1,0,3,49
"RepMikeBishop","359812817525029_686124391560535","Rep. Mike Bishop","2017-03-07","2017-03-07 14:42:36","Rep. Kevin Brady, Chairman of the Committee on Ways and Means, on our plan for better health care:  ""We begin by repealing the awful taxes, the mandate penalties, and the subsidies in Obamacare. And to give Americans the freedom to buy plans that they need. That includes nearly doubling the size of the health savings accounts and make them more usable. That’s good for the out-of-pocket costs. But we give them a tax credit, immediately usable, that ranges in price from $2,000 to $14,000 a year, depends upon their age and their family.""  MORE from his interview with Fox News here:","video","https://youtu.be/5j22P44tq6M",NA,15,50,0,0,1,2,1,20
"RepMikeBishop","359812817525029_686126344893673","Rep. Mike Bishop","2017-03-07","2017-03-07 14:49:17","People have got to try and stop stirring the pot of human emotion. The fear of losing healthcare is something we should not threaten people with. We are not going to be pulling out the rug from under people. The plan is to ensure that those that have a healthcare plan will still continue to have one moving forward. #MI08","link","http://www.theoaklandpress.com/general-news/20170306/we-should-not-threaten-people-with-fear-of-losing-healthcare-says-us-rep-mike-bishop","theoaklandpress.com",75,118,17,0,6,2,0,20
"RepMikeBishop","359812817525029_686141438225497","Rep. Mike Bishop","2017-03-07","2017-03-07 15:31:49",NA,"link","https://www.wsj.com/articles/the-health-bill-youve-waited-for-1488847444","wsj.com",8,72,2,0,0,0,9,36
"RepMikeBishop","359812817525029_686190058220635","Rep. Mike Bishop","2017-03-07","2017-03-07 18:06:41",NA,"link","https://waysandmeans.house.gov/icymi-chairman-brady-morning-roundup-house-gop-plan-repeal-replace-obamacare/","aysandmeans.house.gov",4,23,4,0,0,0,3,8
"RepMikeBishop","359812817525029_686707624835545","Rep. Mike Bishop","2017-03-08","2017-03-08 17:39:34","WATCH: The Committee on Ways and Means is marking-up the American Health Care Act all day today. We're working to repeal and replace Obamacare - to provide much-needed relief to the American people being crushed by its many taxes and mandates:","link","https://waysandmeans.house.gov/live/","aysandmeans.house.gov",24,85,4,1,1,1,3,22
"RepMikeBishop","359812817525029_686863588153282","Rep. Mike Bishop","2017-03-09","2017-03-09 01:49:55","Our Committee on Ways and Means mark-up is still going strong. After 9 hours of non-germane amendments, we're finally on to substantial votes. This is just the first of many more steps to come, and I will be sharing insight as we push ahead on health care reform. You can watch us live tonight: https://youtu.be/3RMbUKK9ETs","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/686863588153282/?type=3",NA,28,52,5,0,1,0,6,21
"RepMikeBishop","359812817525029_686884124817895","Rep. Mike Bishop","2017-03-09","2017-03-09 02:48:26",NA,"link","http://spkrryan.us/2lEGH37","spkrryan.us",1,28,0,0,1,0,4,18
"RepMikeBishop","359812817525029_686884874817820","Rep. Mike Bishop","2017-03-09","2017-03-09 02:57:25","The road to health care reform is a weeks-long process, and it will be open and transparent every step of the way. Right now, we're only on step 1. We will have a CBO score - and every American will know what is in this bill - before it goes to a vote on the House floor. Committee on Ways and Means","photo","https://www.facebook.com/RepMikeBishop/photos/a.360243530815291.1073741828.359812817525029/686884874817820/?type=3",NA,18,72,6,0,1,0,4,21
"RepMikeBishop","359812817525029_687148721458102","Rep. Mike Bishop","2017-03-09","2017-03-09 14:59:01","We're providing Americans with immediate relief from the failing law, and laying a strong foundation for a 21st century health care system based on what patients and families need, not what Washington dictates. #ReadTheBill","link","http://www.usatoday.com/story/opinion/2017/03/08/american-health-care-act-editorials-debates/98928198/","usatoday.com",15,86,4,0,2,0,5,37
"RepMikeBishop","359812817525029_687191301453844","Rep. Mike Bishop","2017-03-09","2017-03-09 16:52:27","Sleeves up & ready to get to work! Speaker Paul Ryan is giving a LIVE presentation about the health care reform process - steps, what's ahead, and how it works. TUNE IN via the link below:","link","http://www.speaker.gov/live","speaker.gov",16,49,1,0,4,0,0,24
"RepMikeBishop","359812817525029_687288314777476","Rep. Mike Bishop","2017-03-09","2017-03-09 20:52:48","“I would hope we can all agree this is not how health care is supposed to be,” Rep. Mike Bishop (R-Mich.) said. “That is unacceptable and we can and must do better.”","link","http://www.politico.com/story/2017/03/gop-obamacare-repeal-house-ways-and-means-235859","politico.com",16,57,2,0,0,0,3,35
"RepMikeBishop","359812817525029_687316934774614","Rep. Mike Bishop","2017-03-09","2017-03-09 22:09:55","The American Health Care Act has moved through the Committee on Ways and Means. This is the first step of many; Republicans are determined to make health care right. #ReadTheBill #MI08","video","https://www.youtube.com/watch?v=PT4DdOZfyK0&feature=youtu.be",NA,26,80,4,1,1,1,5,46
"RepMikeBishop","359812817525029_687834751389499","Rep. Mike Bishop","2017-03-10","2017-03-10 22:07:07","People often write on my wall asking who exactly is being hurt by #Obamacare. Take Deanna, Kristyn or Denise and her husband - all of whom live in #MI08. Their stories are real, and there are millions more just like them happening every single day. Too many Americans are being forced to pay for costly coverage that doesn't work for them. I hope we can agree that's not how health care should be. #RepealAndReplace #ReadTheBill #AHCA Committee on Ways and Means","video","http://bit.ly/2n8hONB",NA,34,177,6,0,2,0,4,27
"RepMikeBishop","359812817525029_690264164479891","Rep. Mike Bishop","2017-03-15","2017-03-15 16:32:28",NA,"link","http://www.speaker.gov/general/key-points-ahca-lowers-premiums-increases-choices","speaker.gov",23,132,5,0,10,0,1,54
"RepMikeBishop","359812817525029_690317647807876","Rep. Mike Bishop","2017-03-15","2017-03-15 19:06:14",NA,"link","http://www.foxbusiness.com/features/2017/03/15/gm-saves-680-jobs-in-michigan-adds-220-more-as-trump-visits-detroit.html","foxbusiness.com",51,42,7,1,6,0,0,4
"RepMikeBishop","359812817525029_690337544472553","Rep. Mike Bishop","2017-03-15","2017-03-15 20:11:44",NA,"link","https://waysandmeans.house.gov/ways-means-members-introduce-bipartisan-legislation-protect-americans-identity-theft/","aysandmeans.house.gov",14,17,2,0,0,0,0,0
"RepMikeBishop","359812817525029_691160714390236","Rep. Mike Bishop","2017-03-17","2017-03-17 14:12:20","America cannot settle for the status quo. Obamacare was full of broken promises from the get go, and it continues to collapse under its own weight. Doing nothing is not an option. Speaker Paul Ryan Committee on Ways and Means #RepealAndReplace #MI08","video","https://www.youtube.com/watch?v=T9XLwxlcYFk&feature=youtu.be",NA,33,184,7,1,1,0,6,68
"RepMikeBishop","359812817525029_691274297712211","Rep. Mike Bishop","2017-03-17","2017-03-17 19:04:32","Obamacare was based on a one-size-fits-all approach that put bureaucrats in charge of your health care. What we’re proposing will deliver the control and choice individuals and families need to access health care that’s right for them. #PassTheBill #RepealAndReplace","link","https://housegop.leadpages.co/healthcare/#step-by-step","housegop.leadpages.co",24,131,7,0,10,0,3,73
"RepMikeBishop","359812817525029_691274951045479","Rep. Mike Bishop","2017-03-17","2017-03-17 19:07:54",NA,"link","https://housegop.leadpages.co/ahca-quiz/","housegop.leadpages.co",19,73,4,0,6,0,1,25
"RepMikeBishop","359812817525029_692990374207270","Rep. Mike Bishop","2017-03-21","2017-03-21 13:59:59","Speaker Paul Ryan: We've been listening to our members, finding out where the consensus is, and making improvements to the AHCA as we’ve gone on through the legislative process... The president has said, let’s see if we can add to the people who are getting assistance who don’t get health care from their job, who are older—maybe in their 50s or their 60s—to make sure they’re in a good place as well. So we’re doing even more assistance there. FULL INTERVIEW:","link","http://www.speaker.gov/general/speaker-ryan-touts-ahca-improvements-hannity","speaker.gov",12,105,0,0,0,1,0,47
