"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanTedYoho","563532937006022_1757450827614221","Congressman Ted Yoho","2017-01-10","2017-01-10 22:16:14","Today I re-introduced the State Sponsors of Terrorism Review Enhancement Act for the 115th Congress. This anti-terrorism bill passed the House last year. The bill will quadruple the time - from 6 to 24 months - a designated country must refrain from sponsoring terrorism, before a President, regardless of party, can remove it from the sponsor list. The bill also increases congressional oversight by doubling the time Congress has to review the President’s proposed removal--from 45 to 90 days.   By increasing the amount of time for a state to show they are not engaged in terrorism and increasing congressional oversight and scrutiny, we will force countries to prove they are not bad actors Read my statement below.","link","http://yoho.house.gov/media-center/press-releases/yoho-introduces-anti-terrorism-bill","yoho.house.gov",64,8,14,2,0,0,1,1
"CongressmanTedYoho","563532937006022_1759774867381817","Congressman Ted Yoho","2017-01-11","2017-01-11 19:55:15","Today I cosponsored the Stop Dangerous Sanctuary Cities Act –HR 400. This legislation, introduced with the support of 59 House cosponsors and the backing of the Federation for American Immigration Reform (FAIR), will withhold key federal funding streams from jurisdictions that forbid their law enforcement officers from cooperating with federal immigration officials. We can no longer allow these municipalities to thumb their noses at Congress by not enforcing the federal immigration laws on the books. Read my statement below.","link","http://yoho.house.gov/media-center/press-releases/yoho-supports-legislation-to-combat-sanctuary-cities","yoho.house.gov",249,49,51,25,0,0,0,2
"CongressmanTedYoho","563532937006022_1760141560678481","Congressman Ted Yoho","2017-01-11","2017-01-11 22:47:49","Today is #NationalHumanTraffickingAwarenessDay. Last Congress in the Foreign Affairs Committee we spent a lot of time holding hearings on the terrible scourge of human trafficking that preys on millions around the globe.   I am proud that through our work on the Foreign Affairs committee we were able to pass into law the International Megan’s Law which will deter predatory child sex tourism by convicted child sex offenders, improve international law enforcement cooperation, and improve notice of child sex offenders traveling to the U.S.  Despite this, more must be done for all victims of human trafficking. That is why I have cosponsored Rep. Ann Wagner’s Trafficking Survivors Relief Act. On this National Day of Awareness I want to send the message to everyone—that we in Congress will not look away, we will continue to fight the scourge of human trafficking.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1760128534013117/?type=3",NA,43,10,7,1,0,0,0,0
"CongressmanTedYoho","563532937006022_1762560210436616","Congressman Ted Yoho","2017-01-12","2017-01-12 19:23:19","Next week,  Tuesday, January 17, 2017, I will be visiting portions of my former congressional district to say thank you to residents and to recap past accomplishments in those areas. Congressman Neal Dunn (R-02-FL) will be joining me on this area visit as well.   Locations and times are listed below. If you live in these areas, I hope to see you on the 17th!","link","http://yoho.house.gov/media-center/press-releases/rep-yoho-to-visit-former-district","yoho.house.gov",53,9,18,3,0,0,0,0
"CongressmanTedYoho","563532937006022_1763901313635839","Congressman Ted Yoho","2017-01-13","2017-01-13 15:44:32","Congratulations to the Florida Farm Bureau (FFB) for receiving the 2016 Pinnacle Award for outstanding member programs and achievement in 2016. This is the third time FFB has won the Pinnacle Award in five years. Outstanding job! Thank you FFB for all you do for our FL farmers and ranchers.","link","http://www.floridafarmbureau.org/news/florida-farm-bureau-receives-highest-achievement/?utm_content=buffer982e2&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer","floridafarmbureau.org",35,5,2,3,0,0,0,0
"CongressmanTedYoho","563532937006022_1764355376923766","Congressman Ted Yoho","2017-01-13","2017-01-13 22:44:28","Honored to be named Vice Chairman of the House Foreign Affairs Committee. I'm looking forward to working with Chairman Ed Royce in advancing America's foreign policy goals.","link","https://foreignaffairs.house.gov/press-release/royce-announces-leadership-team-115th-congress/","foreignaffairs.house.gov",193,22,7,17,0,3,0,0
"CongressmanTedYoho","563532937006022_1765891950103442","Congressman Ted Yoho","2017-01-15","2017-01-15 00:15:52","When I first came to Congress in 2012, I made a promise to replace Obamacare with a more doctor-patient-centered health care system. Yesterday, I, along with my colleagues in the House, took the first step in making that promise a reality.   Six years after its enactment, Obamacare – the Affordable Care Act (ACA) - has given Americans skyrocketing premiums, soaring deductibles, loss of their preferred doctor and plan, and few options.  Insurers are withdrawing from markets across the country, leaving many families with fewer choices and less access to care than they had before. This is the complete opposite of what the law promised. This law has been a failure and is collapsing under its own weight.   We live in a free Constitutional Republic where everyone can choose the life they want for themselves and their families. This includes health care.  The repeal of the ACA prevents the Federal Government from mandating how we live our lives and overseeing what health care we can and cannot have.  No more can they fine you for not doing what they dictate.  This repeal and replacement will benefit all Americans and is a win for personal liberty.  From this point forward, House Republicans are going to fulfill the promise to replace this disastrous law with patient-centered health care. Health care that increases access to quality care, focuses on lowering costs, and gives the American people more power in their health care decisions.","status",NA,NA,174,67,25,20,0,1,0,9
"CongressmanTedYoho","563532937006022_1768051363220834","Congressman Ted Yoho","2017-01-16","2017-01-16 13:32:11","Today we celebrate the birth of Dr. Martin Luther King, Jr. Dr. King is an iconic figure in American history, who, as stated by his wife, Coretta Scott King, had a ‘great dream of a vibrant, multiracial nation united in justice, peace and reconciliation; a nation that has a place at the table for children of every race and room at the inn for every needy child.’  His message of hope and healing transformed a nation and made our country stronger. His dream was to end racism in America so that all people could enjoy the rights granted to us by our Creator and guaranteed to all of us by our Constitution. Protecting the individual rights of all our citizens regardless of their race, color or creed is the promise of America and paramount to the strength of our country.  Today let us remember the man and his nonviolent protest to increase equality for all Americans and may we all commit to making Dr. King's Dream a reality.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1768051363220834/?type=3",NA,38,4,16,5,0,0,0,0
"CongressmanTedYoho","563532937006022_1768372959855341","Congressman Ted Yoho","2017-01-16","2017-01-16 19:06:17","Thank you to all of the engaged citizens and leaders of Putnam County that came out today to celebrate the life of a great American, Dr. Martin Luther King Jr.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1768372786522025/?type=3",NA,31,1,0,1,0,0,0,0
"CongressmanTedYoho","563532937006022_1768380619854575","Congressman Ted Yoho","2017-01-16","2017-01-16 19:11:05","Today's celebration at Bo Diddly Plaza was a great tribute to Dr. Martin Luther King Jr. It is important that while we gather  today, we remember Dr. King's words everyday. Thank you to everyone who came out in Gainesville.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1768380539854583/?type=3",NA,52,8,1,4,0,0,0,0
"CongressmanTedYoho","563532937006022_1769636466395657","Congressman Ted Yoho","2017-01-17","2017-01-17 18:45:28","We had a great time with old friends at the BBQ shack in Fanning Springs this morning. Thank you to everyone who came out this morning. Our door is always and forever open to Gilchrist, Levy, and Dixie County.  #FarewellTour","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1769636006395703/?type=3",NA,55,3,2,1,0,0,0,1
"CongressmanTedYoho","563532937006022_1769642563061714","Congressman Ted Yoho","2017-01-17","2017-01-17 18:50:15","Definitely an emotional stop in Lafayette County as we said our official goodbye to friends in Mayo. While we will no longer officially represent Mayo, we will still be present and available to folks out there. #FarewellTour","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1769642393061731/?type=3",NA,57,6,1,2,0,0,1,1
"CongressmanTedYoho","563532937006022_1773805242645446","Congressman Ted Yoho","2017-01-20","2017-01-20 19:28:08","It was an honor and privilege to watch Mr. Donald J. Trump take his Constitutional oath to become our 45th President. I am proud to stand with our President and look forward to the many exciting wins we will accomplish for the American people in the coming years. Congratulations Mr. President. #MAGA #AmericaWins","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1773805032645467/?type=3",NA,438,49,18,44,2,1,0,6
"CongressmanTedYoho","563532937006022_1780533315305972","Congressman Ted Yoho","2017-01-24","2017-01-24 23:03:14","Today I voted in favor of H.R. 7 - the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure Act. The bill applies the Hyde Amendment, which prohibits taxpayer funded abortions, uniformly across federal programs, including the Affordable Care Act.  I believe life begins at conception.  I believe it is our responsibility to protect the thousands of unborn children whose voices go unheard. As a Christian and father of three, I believe the lives of all children are just as important as yours or mine.    My vote today makes sure the Hyde Amendment is applied to all federal agencies ensuring that not a dime of taxpayer money goes towards funding abortions. The bill we passed today safeguards the lives of unborn children who would otherwise be robbed of the opportunity to experience the marvels of life. Life is a precious gift granted to us from our Creator and I will do all I can to defend it.","status",NA,NA,454,160,46,87,0,1,2,61
"CongressmanTedYoho","563532937006022_1783714344987869","Congressman Ted Yoho","2017-01-26","2017-01-26 18:00:14","I am honored to have been named the Chairman of the Subcommittee on Asia and the Pacific.  I'm excited for this opportunity to lead this subcommittee where trillions of dollars in annual shipping trade transits through the South China Sea. It is imperative to show our regional allies that we will stand with them especially when China has been laying claim to international water and creating uncertainty in trade routes throughout this part of the world.  I look forward to increasing our engagement within this vital region; after eight years of the past Administration’s failed attempts to rebalance American influence in the Asia-Pacific region.  Thank you to Chairman Royce for his leadership in staffing all the Foreign Affairs Subcommittees. We have a strong team of members on the committee and I am looking forward to advancing America’s Foreign Policy goals.","link","https://foreignaffairs.house.gov/press-release/foreign-affairs-committee-adopts-rules-oversight-plan-115th-congress/","foreignaffairs.house.gov",87,17,10,10,0,0,0,0
"CongressmanTedYoho","563532937006022_1784204294938874","Congressman Ted Yoho","2017-01-26","2017-01-26 23:17:21","Our GOP conference in Philadelphia has been productive. Following all day meetings and working groups, Carolyn and I were honored to meet with President Trump and Prime Minister Theresa May.    The British Prime Minister gave a rousing speech which spoke to our common beliefs, values, and goal to eliminate Daesh. She also emphasized the importance of our countries working together to forge a strong bilateral trade agreement. The 'special relationship' between the United States and Britain remains strong.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1784190678273569/?type=3",NA,133,13,4,7,0,0,0,5
"CongressmanTedYoho","563532937006022_1785446288148008","Congressman Ted Yoho","2017-01-27","2017-01-27 18:05:47","Today, thousands of pro-life Americans are in Washington D.C. marching for life and standing up for the rights of the unborn. Over 58 million abortions have been performed legally in the U.S. since Roe v. Wade in 1973. I stand on the side of life and will always give a voice to defenseless unborn children.  Let us collectively work to end the horrific practice of abortion and pray for those children whose right to life has been denied. #MarchForLife","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1785446288148008/?type=3",NA,119,98,33,21,0,0,1,30
"CongressmanTedYoho","563532937006022_1787951521230818","Congressman Ted Yoho","2017-01-29","2017-01-29 13:29:27","It was an honor to visit with these courageous officers last night at the Marion County FOP's award ceremony. Thank you to all of the community members who came out to support them and their newly renovated lodge.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1787951471230823/?type=3",NA,76,6,1,2,0,0,0,0
"CongressmanTedYoho","563532937006022_1791266567565980","Congressman Ted Yoho","2017-01-31","2017-01-31 20:35:37","It is the duty of the federal government to protect the American people and to keep our homeland safe. President Trump, by issuing his executive order on Friday, illustrated his strong stance and commitment to making sure the federal government adheres to its primary function to provide for the common defense of our nation.  It was a move that I support.  The manner in which he implemented his executive order is being debated by armchair quarterbacks and in editorials.   The thing to remember is that leadership requires decisive action.  Following eight years of very little enforcement or leadership from the previous administration, and their failure to tackle a tough issue, I welcome this move. Also, keep in mind that the previous administration suspended the Cuban wet foot dry foot policy with no advanced warning; yet, I heard no protest.  Let's keep political agendas that divide us out of national security issues.  The text of this order does not single out any religious faith. The countries named in the executive order were previously identified by the Obama administration as ‘countries of concern.’ This temporary suspension will enable certain agencies time to implement security enhancements that will improve many of the vetting programs.  I fully support thorough vetting of individuals who seek to enter the United States from countries that do not have the ability to adequately provide documentation for their own nationals.  This temporary suspension will serve America well and will not prevent properly vetted individuals from entering the US. It is possible to protect our homeland from individuals who wish to do us harm, all the while allowing individuals who are fleeing persecution and guided by the light of liberty entrance into the United States. I am confident that we can accomplish both. Let us commit to do what's best for America. When we do, all benefit","status",NA,NA,419,232,112,59,0,0,4,85
"CongressmanTedYoho","563532937006022_1791580670867903","Congressman Ted Yoho","2017-02-01","2017-02-01 01:22:03","The late Justice Antonin Scalia was a towering figure for the nearly thirty years he sat on the Supreme Court. Tonight, President Trump’s selection of Judge Neil M. Gorsuch, from the 10th Circuit, is a solid choice to join our nation’s highest court.  Judge Gorsuch’s credentials are impressive and he has a strong reputation as a judicial conservative; which is a perfect replacement for former Justice Antonin Scalia.","status",NA,NA,191,29,12,16,0,0,1,11
"CongressmanTedYoho","563532937006022_1792298147462822","Congressman Ted Yoho","2017-02-01","2017-02-01 12:57:56","Thank you to all the folks who came out to our Gainesville office yesterday. Your opinions and your civility are appreciated. I look forward to continuing the dialogue.","link","http://www.gainesville.com/news/20170131/gainesville-residents-take-every-opportunity-to-be-heard","gainesville.com",90,37,11,3,1,0,0,3
"CongressmanTedYoho","563532937006022_1792721317420505","Congressman Ted Yoho","2017-02-01","2017-02-01 19:39:41","Representative Brad Schneider (D-IL) and I have joined together and introduced the GI Internship Program Act - HR 758. This bipartisan bill expands Post-9/11 GI Benefits to include internship opportunities targeted at small businesses and manufacturing.   The new program would offer veterans the option to receive their Post-9/11 GI Bill benefit as a stipend to complete a career transition internship with a qualifying business. The bill requires special consideration be paid to sectors most affected by the economy’s growing skills gap, such as manufacturing and small business.  Our veterans have sacrificed so much for our country. It is only right that we do all we can to help them and help create opportunities that facilitate their transition back to civilian life.","link","http://yoho.house.gov/media-center/press-releases/reps-yoho-schneider-introduce-bill-to-provide-on-the-job-skills-training","yoho.house.gov",93,23,16,17,0,0,0,0
"CongressmanTedYoho","563532937006022_1794121143947189","Congressman Ted Yoho","2017-02-02","2017-02-02 19:21:55","I was honored to meet Pakistan’s Minister of Planning and Development, Ahsan Iqbal, to discuss paths forward in increasing opportunities in trade between our two countries and combating terrorism.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1794121117280525/?type=3",NA,49,37,2,1,0,0,0,1
"CongressmanTedYoho","563532937006022_1801125399913430","Congressman Ted Yoho","2017-02-07","2017-02-07 20:37:20","Today I joined with Representative Albio Sires (D-NJ) to introduce legislation that would spur small business growth, bring millions of dollars into the U.S. economy, and allow Canadian citizens to continue to conveniently and safely travel between our shared borders.  The Promoting Tourism to Enhance our Economy Act will allow Canadian citizens who are at least 55 years old and own a secondary residence in the United States to visit the country for 240 days (8 months); current law only allows for 180 days (6 months).   Tourism is a vital industry in Florida, and many Canadian citizens have vacation properties or rentals in our state. This contributes a great deal to the economy in Florida. This sensible legislation will ensure that our friends to the north are able to extend their stay in the U.S. for two additional months without any additional costs to American taxpayers.   Canada is one of America’s closest allies and her citizens contribute millions of dollars to the U.S. economy. This bill will provide an incentive for additional tourism from Canada in the future and will strengthen the bond between our two nations.","status",NA,NA,82,25,8,4,1,1,1,1
"CongressmanTedYoho","563532937006022_1804318409594129","Congressman Ted Yoho","2017-02-09","2017-02-09 21:09:22","Team Yoho is excited to have a new district office in Putnam County. If you live in and around Palatka, please spread the word that we will be open Monday, Wednesday, and Friday. Hope to see you soon!   Office Address:   Palatka District Office 2509 Crill Ave., Suite 200 Palatka, FL 32177 386-326-7221","status",NA,NA,50,16,7,4,0,0,0,0
"CongressmanTedYoho","563532937006022_1805654552793848","Congressman Ted Yoho","2017-02-10","2017-02-10 22:06:23","Looking forward to joining Wolf Blitzer on CNN in a few minutes!","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1805654552793848/?type=3",NA,111,47,3,7,0,0,0,7
"CongressmanTedYoho","563532937006022_1808107895881847","Congressman Ted Yoho","2017-02-12","2017-02-12 19:40:38","The actions by the North Korean regime late Saturday night  are unacceptable and  in clear violation of UN Security Council resolutions. The United States stands strong with South Korea, Japan, and our allies in the region against this totalitarian regime. A regime that is determined to thumb their nose at the world and threaten their neighbors by advancing their nuclear capabilities.","status",NA,NA,71,30,5,0,0,0,0,2
"CongressmanTedYoho","563532937006022_1809676532391650","Congressman Ted Yoho","2017-02-13","2017-02-13 23:49:25","Tonight the House passed my bill, the WINGMAN Act (HR 512). I am pleased the House has moved swiftly in passing this bipartisan bill that helps our nation’s veterans through the claims process with the Department of Veterans Affairs (VA).   The interaction between congressional offices and the VA, on behalf of our veterans, should be seamless. It is unacceptable that extended periods of time pass by before congressional offices are able to receive the files they’ve requested from the VA to help veterans. No service member should have to wait to receive benefits they have more than earned.   As a country, we can and must do better by our veterans and their families. WINGMAN will not get rid of the claims backlog or solve all of the problems. What it will do, however, is make the process of helping our veterans easier. Our veterans have answered the call to protect us and the freedoms we enjoy every day. It is only right that we do all we can to support and care for them in a timely manner","status",NA,NA,221,38,48,23,0,1,0,0
"CongressmanTedYoho","563532937006022_1813428155349821","Congressman Ted Yoho","2017-02-16","2017-02-16 14:31:23","Earlier this month Gainesville, Florida, and the State of Florida lost a favorite son in Mr. Perry C. McGriff.  Perry was an icon in my hometown of Gainesville and was known for his strong civic duty in helping people wherever and whenever they needed it. The City of Gainesville, the State of Florida and I, are all better for having known Perry.","video","https://youtu.be/TfOKfA0EUGc",NA,49,35,7,1,0,0,4,0
"CongressmanTedYoho","563532937006022_181688879070160","Congressman Ted Yoho","2017-10-10","2017-10-10 21:03:21","Join us for this great community event! We look forward to seeing you there.","event","https://www.facebook.com/events/181688879070160/",NA,12,3,0,0,0,0,0,0
"CongressmanTedYoho","563532937006022_1819702838055686","Congressman Ted Yoho","2017-02-20","2017-02-20 19:50:00","Today, we celebrate Presidents’ Day. As we reflect on all Americans who have led our great Republic, making it the greatest country on earth, let us pay special respect to our first president, George Washington. His time in office set our nation on a path that has endured for over 200 years. Our system of government, with its peaceful transition of power, has earned the respect and admiration of governments and people around the world. Happy Presidents’ Day everyone!","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1819702838055686/?type=3",NA,63,9,3,4,0,0,1,0
"CongressmanTedYoho","563532937006022_1821121057913864","Congressman Ted Yoho","2017-02-21","2017-02-21 21:24:37","Enjoyed meeting with the Florida Farm Bureau Federation today to discuss a whole range of issues that will have an impact on our Florida farmers and ranchers. We discussed the upcoming farm bill, crop insurance, NAP policies with USDA, commodity prices, and policy issues withing FFBF dealing with peanuts and cotton.","photo","https://www.facebook.com/FlaFarmBureau/photos/a.193401206256.163166.151420326256/10154899567651257/?type=3",NA,57,9,0,3,0,1,0,0
"CongressmanTedYoho","563532937006022_1821982174494419","Congressman Ted Yoho","2017-02-22","2017-02-22 14:01:02","I enjoyed my first editorial board meeting with the Palatka Daily News this morning. We are excited about our plans for Putnam! Great things are in the works and I couldn't be more proud to serve this area.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1821982174494419/?type=3",NA,60,17,4,1,0,0,0,0
"CongressmanTedYoho","563532937006022_1823480897677880","Congressman Ted Yoho","2017-02-23","2017-02-23 17:35:14","In case you missed it, be sure to read my Washington Times article on the 9th Circuit's recent judicial overreach.","link","http://www.washingtontimes.com/news/2017/feb/22/courts-overstepping-against-trump/","washingtontimes.com",110,61,35,1,4,4,1,23
"CongressmanTedYoho","563532937006022_1823772027873507","Congressman Ted Yoho","2017-03-31","2017-03-31 21:34:03","Hi!  Please join me for a town hall discussion at N. Marion Middle School, in Citra ,on Saturday, April 8th. The event will begin at 3:00 p.m. (Doors open at 2:30pm). I’m looking forward to hearing your thoughts and concerns.  Feel free to invite friends and neighbors to join the discussion about the important issues facing our community and our country.  See you on April 8th!","event","https://www.facebook.com/events/1823772027873507/",NA,12,12,0,0,0,0,0,0
"CongressmanTedYoho","563532937006022_1824687637557206","Congressman Ted Yoho","2017-02-24","2017-02-24 16:22:25","The projects that are getting underway after meeting with the Palatka city commission is incredible. We are excited to help Palatka become a regional force!","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1824687637557206/?type=3",NA,25,3,1,0,0,0,0,0
"CongressmanTedYoho","563532937006022_1824747680884535","Congressman Ted Yoho","2017-02-24","2017-02-24 17:16:54","Another amazing visit to the UF Sid Martin Biotechnology Park today. I am always blown away by the innovation and passion that is housed there. I look forward to continuing very strong support for R&D so that these projects can continue to flourish. Thank you to Reliox for having us join you this morning!","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.819874208038559.1073741835.563532937006022/1824747607551209/?type=3",NA,45,10,1,0,0,0,0,0
"CongressmanTedYoho","563532937006022_1828933693799267","Congressman Ted Yoho","2017-02-27","2017-02-27 19:48:25","As a member of the House Foreign Affairs Committee and Chairman of the Subcommittee on Asia and the Pacific, I  have long urged China to take a more hard-line approach to North Korea in the face of its belligerent acts. I welcome the news that China will suspend all imports of coal from North Korea.    The Kim regime must understand that every provocation will be met with significant consequences. Despite this positive development, it is worrying that China reportedly broke previous commitments to cap North Korean coal exports.  We must work together to exert maximum pressure on the Kim regime.","status",NA,NA,49,15,9,2,0,0,0,1
"CongressmanTedYoho","563532937006022_1830328876993082","Congressman Ted Yoho","2017-02-28","2017-02-28 17:29:04","This morning I went to the House floor to celebrate African American History Month and to share a story that has been overlooked by many. It is the story of the original Underground Railroad.  Students across the country have heard stories about the Underground Railroad during the Antebellum Period. However, there was a Road to Freedom that existed before the United States was even established, and that road went South to the free territory of Spanish Florida. Watch my video below:","video","https://youtu.be/zlwu6JsMBKc",NA,43,9,11,3,0,0,0,0
"CongressmanTedYoho","563532937006022_1831622836863686","Congressman Ted Yoho","2017-03-01","2017-03-01 15:17:56","President Trump’s executive order, directing the EPA to begin the repeal of Waters of the United States (WOTUS) rule, is welcome news for farmers and ranchers in North Central Florida and across America. This ill-conceived rule is destructive and does nothing but stand in the way of job creation and economic growth.   The WOTUS rule is the child of the Obama administration and was a regulation that amounted to nothing more than a federal power grab.  I am happy the president has issued this executive order and I am looking forward to this rule being eliminated","status",NA,NA,118,51,20,8,0,0,3,29
"CongressmanTedYoho","563532937006022_1832012006824769","Congressman Ted Yoho","2017-03-01","2017-03-01 22:19:48","Had a productive discussion with the folks from the Municipal Electric Utilities in Florida. We talked about electric utility issues and how these issues impact all Floridians.","photo","https://www.facebook.com/CongressmanTedYoho/photos/a.607664815926167.159260.563532937006022/1832012006824769/?type=3",NA,37,10,2,0,0,0,0,2
