"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepEliotLEngel","103355984852_10154984676599853","Eliot Engel","2017-01-21","2017-01-21 17:32:55","I was pleased to join in today’s Women’s March on Washington, which sent a very powerful message. As both chambers of Congress and the White House are now controlled by Republicans, it is more important than ever to stand up. To stand up for women's rights. To stand up for American values. To stand up for the middle class.   This remarkable gathering on our National Mall, which includes many of my constituents, illustrates that women will not stand idly by as their rights, safety, health and families come under attack.    No woman, regardless of her background, should be treated as a second-class citizen. We stand here today united. United in the common cause that we won't back down, we won't give up, and we will continue to move our nation forward and overcome the challenges that lie ahead.","photo","https://www.facebook.com/RepEliotLEngel/photos/a.160865219852.145387.103355984852/10154984674344853/?type=3",NA,550,10,11,14,0,0,0,0
"RepEliotLEngel","103355984852_10154992438819853","Eliot Engel","2017-01-23","2017-01-23 17:55:47","This morning, President Trump took aim at women around the world by putting in place his Global Gag Rule, which will turn back the clock on years of progress by causing more unintended pregnancies, more maternal and newborn deaths, and more unsafe abortions.  This policy forces health-care providers to cut services for women, increase fees, and even close clinics. Often, those providers are the only ones who offer even basic health care to poor and remote areas.  By prohibiting caregivers from providing information on essential care, President Trump's Global Gag Rule breaks the vital trust shared by patients and providers at the expense of good health care.  I am deeply disturbed that the President has taken this devastating action just days into his administration. As Ranking Member of the House Foreign Affairs Committee, I will make every effort to defend women and girls worldwide against this administration's harmful anti-woman agenda.  Background:  Under President Trump's Global Gag Rule, foreign NGOs must choose between receiving U.S. funding or providing women with life-saving, comprehensive reproductive health care. As a condition of receiving U.S. foreign assistance under Trump’s rule, NGOs may not provide legal abortions or counseling for women seeking abortions, even if the activities are funded privately. The Trump Rule also bars NGOs from educating the public on the significant dangers that unsafe abortion poses.","status",NA,NA,127,19,14,1,0,2,1,19
"RepEliotLEngel","103355984852_10154999252989853","Eliot Engel","2017-01-25","2017-01-25 00:15:00","House Republicans have chosen once again to target women’s personal freedoms, just days after hundreds of thousands filled D.C.’s streets to defend them. The No Taxpayer Funding for Abortion Act, which I vehemently oppose and voted against, expands and makes permanent abortion coverage bans. As a result, women seeking abortions are cut off from care on account of where they get insurance or where they live. Policies like this are even more harmful for low-income families and women of color.  Congress should not determine what is best for a woman’s health. As a proud participant in this weekend’s Women’s March, I regret that House Republicans have once again targeted women in this dangerous way.  https://engel.house.gov/latest-news1/engel-statement-in-opposition-of-hr-7/","link","https://engel.house.gov/latest-news1/engel-statement-in-opposition-of-hr-7/","engel.house.gov",111,17,3,0,0,1,8,1
"RepEliotLEngel","103355984852_10155003039669853","Eliot Engel","2017-01-25","2017-01-25 22:23:14","Today’s announcements from the White House – a $20 billion border wall, a pledge to snatch funding from cities and states that oppose the President’s agenda, and a threat to ‘unapologetically’ detain and deport undocumented people – are the first steps down a dangerous path. We’ve heard a number of ominous promises like these from President Trump throughout the last 18 months. But today’s actions prove the President is undeterred in pursuing this anti-immigrant track, and all Americans should be worried by it.   The President’s proposals will not improve America’s immigration system, nor will they help ease any of America’s economic or security concerns. A border wall won’t make us safer when the vast majority of undocumented immigrants come into the country by airplane. Taking away billions in funding from America’s largest cities won’t create jobs. Rounding up ethnic minorities suspected of being undocumented won’t ‘restore law and order.’ Yes, the current immigration system has problems. But we need commonsense, comprehensive reform, not policy that plays to people’s fears.   Americans across the country have to stay strong in the face of these dangerous ideas. If we speak out and stand by our values, we can make it clear that we won’t let America continue down this ill-conceived path.","status",NA,NA,187,19,11,3,0,0,3,11
"RepEliotLEngel","103355984852_10155008024749853","Eliot Engel","2017-01-27","2017-01-27 15:55:23","New Yorkers: the deadline to sign up for an affordable 2017 health plan is Tuesday, January 31st. To enroll today, visit nystateofhealth.ny.gov or call 1-855-355-5777. There’s also still time to attend an informational event and learn more about New York’s coverage options: visit http://on.ny.gov/2ktBzKW to find an event near you #SignUpNY https://www.youtube.com/watch?v=nQVoSJBU7lY","link","http://on.ny.gov/2ktBzKW","on.ny.gov",53,2,3,0,0,0,0,0
"RepEliotLEngel","103355984852_10155008696009853","Eliot Engel","2017-01-27","2017-01-27 21:21:12","Engel to Trump: Lifting Russia Sanctions a Mistake  WASHINGTON—Representative Eliot L. Engel, Ranking Member of the House Committee on Foreign Affairs, today urged President Trump not to lift sanctions on Russia.  In a letter to the President, Rep. Engel voiced his concerns about comments from White House counselor Kellyanne Conway that lifting sanctions was “under consideration” before the President’s Saturday call with Vladimir Putin.  “Vladimir Putin means our country harm, and his actions and aggression have destabilized Europe.  Until he changes his behavior, lifting sanctions on him is unthinkable,” said Rep. Engel. “In fact, we should be doing more.  I recently introduced a bill to punish foreign interference in our elections, which I hope House leaders will act quickly on.  Representative Engel continued, “Last year, the House unanimously passed my bill that would make Crimea-related sanctions on Russia permanent until Putin changes course.  Now, as we face the possibility of a new Administration unduly lifting those sanctions, it may be critical for Congress to play its role and hold Putin accountable. If it becomes necessary, I hope my colleagues on the other side will put country before party and take a strong stand against the threat Russia poses to our security and global stability.”  Text of Rep. Engel’s letter to President Trump follows and can be found here.  Dear Mr. President:  This morning, your advisor Kellyanne Conway said in an interview that lifting sanctions on Russia is ""under consideration"" as you prepare to speak with President Putin on Saturday. Such an action would be a catastrophic misstep. I strongly urge you not to take any action that would reduce pressure on Russia until Mr. Putin ceases his destabilizing policies of sowing violence and chaos beyond Russia's borders.  Mr. Putin's hostile actions and rhetoric risk the decades of American efforts to secure a Europe that is whole, free, and at peace. His aggression has cost tens of thousands of lives and brought war to Europe. Our sanctions regime may not have reversed Russia's gains, but it has imposed a price upon the Kremlin’s military advance toward our allies in Europe. And our resolve in confronting this threat has reassured our largest trading partners on the Continent. Premature sanctions relief on Russia would signal a dangerous and provocative weakness on our part and jeopardize other sanctions programs that the United States uses to promote our national interests.  Congress has advanced stronger measures to deter Russia's aggression and strengthen the position of the United States while keeping the door open to cooperation where advisable or necessary. Yet, until Russia halts its aggression and reverses its illegal occupation, I strongly urge you to maintain American sanctions on Russia.  Sincerely,  ELIOT L. ENGEL Ranking Member  https://edit-democrats-foreignaffairs.house.gov/news/press-releases/engel-trump-lifting-russia-sanctions-mistake","link","https://edit-democrats-foreignaffairs.house.gov/news/press-releases/engel-trump-lifting-russia-sanctions-mistake","edit-democrats-foreignaffairs.house.gov",166,6,8,5,0,0,0,0
"RepEliotLEngel","103355984852_10155008801904853","Eliot Engel","2017-01-27","2017-01-27 22:03:26","This is a profoundly dark day for our country.   In 1939, when Jewish refugees aboard the ship St. Louis could look ashore and see the lights of Miami, they thought the United States would be their salvation. But the power of fear and cowardice prevailed, sending those poor souls back across the ocean, many to their deaths. That moment is a stain on our country's history, and one that ran contrary to America's best values and traditions.  Today, fear and cowardice are winning again. President Trump is slamming the door on the world's most desperate refugees, whose eyes are gazing upon our shores today, seeking the promise of America that has illuminated the world for more than two centuries.  He's building a wall and banning a religion, actions that won't keep us any safer, but will send a message that if you aren't a certain color, or don't speak a certain language or worship a certain way, you don't have a place in America. He's turning America's back on children who made a dangerous journey to escape violence and poverty, telling the huddled masses to find refuge elsewhere.  In our best moments, America has been synonymous with freedom, hope, justice, and opportunity. That's not the America the world sees today.  When Ronald Reagan likened America to a shining city upon a hill, he envisioned a place ‘teeming with people of all kinds living in harmony and peace.’ Our beacon shines dimmer today, and I fear we've lost our way. We need to get off this dangerous course and restore the values that make us who we are as a nation.","status",NA,NA,206,18,33,10,0,1,24,1
"RepEliotLEngel","103355984852_10155012314489853","Eliot Engel","2017-01-29","2017-01-29 04:19:35","It's blatantly wrong for the United States of America to callously tell thousands of people who played by the rules, went through a very long process, and were ultimately approved for entry into this country that they now must turn back, just as they reach American soil. It's cruel, it's heartless, and it's un-American. Judge Donnelly did the right thing tonight by slamming the brakes on President Trump's Muslim ban. As much as yesterday was a historic betrayal of our values, today's show of protest all across the country has reminded us to an even greater degree what it really means to be American. As I said today at a protest rally on immigration in Hastings and at an organizing meeting in Yonkers, we must continue to stand-up for those true American values.","status",NA,NA,290,15,17,7,0,0,2,0
"RepEliotLEngel","103355984852_10155017053509853","Eliot Engel","2017-01-30","2017-01-30 20:47:10","New Yorkers: the deadline to enroll in an affordable 2017 health plan is tomorrow, January 31st. There’s still time to visit https://nystateofhealth.ny.gov/ or call 1-855-355-5777.","link","https://nystateofhealth.ny.gov/","nystateofhealth.ny.gov",48,0,1,1,0,0,0,0
"RepEliotLEngel","103355984852_10155017631214853","Eliot Engel","2017-01-30","2017-01-30 23:40:48","It’s fitting that today would be Fred Korematsu’s 98th birthday. Korematsu was a Japanese-American civil rights activist who was jailed for fleeing the Japanese internment camps during World War II under Executive Order 9066. Mr. Korematsu sued the U.S. government, arguing that mass internment of ethnic minorities violated the U.S. Constitution. In 1944, he lost that argument in front of the U.S. Supreme Court. That the Supreme Court of the United States could sign off on mass detention of an ethnic minority should remind us all: this has happened here before, and it can happen here again.  The President’s Muslim ban – which the White House has said that they plan to expand in the future – undermines our values in the same ways as Japanese internment camps did in the 1940s. And just as it was in the 40’s, it is fear and ignorance that are the driving forces behind these compromises of our values, masked under the veil of ‘security’. These men, women, and children who seek refuge here only want the same things as we do: a chance at a better life, lived free. But the administration has denied them that chance, with an executive order so brazen that it is obvious they are playing the same prejudicial games the U.S. played with refugees and ethnic minorities 75 years ago.  From turning back the Jews on the St. Louis to Japanese internment and beyond, we have witnessed these moments of profound darkness in our country before. It takes only a handful of officials at the highest levels of government to turn these repulsive ideas into the official policy of the United States. I am relieved that the Courts have put a hold on deportations under this ban, and I am grateful for the thousands who have stood up across the country to protest the President’s actions. But Mr. Korematsu’s story reminds us all how important the Supreme Court is, and it reminds us how easily we can fall into these horrible patterns if we do not stay vigilant.","status",NA,NA,92,3,4,2,0,0,4,1
"RepEliotLEngel","103355984852_10155020546309853","Eliot Engel","2017-01-31","2017-01-31 18:53:15","The U.S. Attorney General is our country’s chief law enforcement officer. It is his or her responsibility to stand up to the President when the White House proposes something unlawful or unconstitutional. President Trump may not have liked it, but Acting AG Sally Yates was doing her job when she told him his anti-refugee Muslim ban was unlawful. What she did was not weak. It was a principled defense of the rule of law on behalf of the American people.   President Trump played fast and loose with the rule of law last week when he rushed through a massive, illegal program of discrimination against Muslim immigrants and refugees. He did it again last night, not only firing Acting AG Yates, but also removing Acting Director of Immigration and Customs Enforcement Daniel Ragsdale.    Justice Department lawyers must be protected from harassment or retribution if they offer legal advice that doesn’t align with the White House’s political decisions. If President Trump continues this type of behavior, he will do lasting damage to the Justice Department, to the Department of Homeland Security, and to our government and our nation.","status",NA,NA,121,4,3,0,0,0,0,0
"RepEliotLEngel","103355984852_10155021673844853","Eliot Engel","2017-02-01","2017-02-01 01:37:15","Tonight, the President shocked no one by picking Neil Gorsuch, a Supreme Court nominee with a regressive record who could only appeal to the furthest reaches of the extreme right-wing.   Conservative ideologues will laud this pick, as it represents everything they have come to stand for— an anti-women, anti-civil rights, pro-gun agenda that can only serve to turn back the clock on American progress. The addition of Gorsuch to our highest court could spell doom for a woman’s right to choose, worker’s rights, gun safety, environmental protections, voting rights, and a whole host of other safeguards that protect working Americans.   The pick is even more troubling when you remember what happened to Merrick Garland, a highly qualified jurist who drew universal praise from across the political spectrum. Senate Republicans stonewalled his nomination for a year – not for any legitimate reason, but just to deny President Obama his right to appoint a Supreme Court Justice. Their conduct was disgusting, and the abdication of their Constitutional duty set a precedent that I believe should not soon be forgotten. Senate Democrats would be wise to remember the example their Republican colleagues set when it comes to the Supreme Court nominating process.","status",NA,NA,95,7,5,0,0,0,0,5
"RepEliotLEngel","103355984852_10155023886804853","Eliot Engel","2017-02-01","2017-02-01 21:27:08","Republicans describe Medicaid as inflexible, rife with loopholes and unsustainable. I debunked these #alternativefacts during today’s Energy and Commerce Health Subcommittee hearing. Watch the clip:","video","https://www.facebook.com/RepEliotLEngel/videos/10155023886804853/",NA,145,6,4,1,0,0,0,0
"RepEliotLEngel","103355984852_10155026476084853","Eliot Engel","2017-02-02","2017-02-02 20:01:24","Reports over the last day of the President's calls with certain foreign leaders are worrying. World leaders—particularly in allied countries—aren't the President's staff or contestants on his TV show, and he shouldn't treat them that way. We rely on our ties with other countries to enhance security around the world and advance the interests of the United States and our partners.   Diplomacy is a complex and fraught business. There's no room for oversized egos, and bullies tend to isolate themselves on the global stage. Rather than abruptly pushing away America’s closest friends and allies, the President should avail himself of our diplomats’ expertise to cultivate key relationships and strengthen our alliances. Two weeks of relying on political advisors who have no foreign policy background is already undercutting American interests and undermining American alliances.  I urge the President to reverse course before we have no allies left.","status",NA,NA,116,6,4,4,0,1,0,0
"RepEliotLEngel","103355984852_10155027483664853","Eliot Engel","2017-02-03","2017-02-03 02:19:46","We all know the phrase, ‘be careful what you wish for.’ It’s a saying that Republicans are finding particularly poignant lately, as they realize that it was easy to make promises – it’s a lot harder to deliver progress, as the Affordable Care Act has.  It’s fitting that we had an ACA hearing today, on Groundhog Day. Because at the hearing, Republicans brought the same ill-advised bills we’ve debated over and over again. There was one exception: a half-written draft that, they claim, would protect Americans living with pre-existing conditions – but, when you look closely, would punish them instead.  The situation Republicans have created is indefensible.  My constituents are frightened. They’re worried that the preventive services the ACA guaranteed them free-of-charge are going to disappear. They’re worried that insurance companies will again impose caps on their coverage. They’re worried that, without the ACA’s protections, they’ll be charged more for insurance. And my colleagues on the other side of the aisle are doing nothing to allay their fears.  The draft presented today would require insurance companies to cover people with pre-existing health conditions. However, there is nothing in the text that prevents insurance companies from charging you more if you have a pre-existing condition, like asthma or diabetes. Under such legislation, Americans with pre-existing conditions could be priced out of the care they need.  Lately, we hear Republicans use the phrase ‘universal access’ – as in, they want everyone to have universal access to health care. They’re careful to say access – not coverage – because this is what universal access is: a scheme in which insurers must cover you, but can charge you whatever they want, making it all but impossible for you to actually afford coverage.  This is why they choose their words so carefully: because the ‘access’ they’re promising isn’t truly access at all.  “For seven years, Republicans have claimed to have a better way to reform America’s health care system. If that were true, this hearing would have been the perfect opportunity to lay out that path forward.  But instead, after seven years, they gave the American people tired bills and half a draft.  My constituents have serious concerns. And it’s going to take a lot more than this to put those concerns to rest.","status",NA,NA,73,6,10,0,0,0,3,6
"RepEliotLEngel","103355984852_10155038095269853","Eliot Engel","2017-02-06","2017-02-06 15:51:03","Medicaid is a life-saving program that many New Yorkers depend on. Republicans want to turn Medicaid into a “block grant.” That could have harmful implications for you, no matter where you get your health care. Find out more: http://bit.ly/2kt0wW5","link","http://bit.ly/2kt0wW5","bit.ly",42,2,3,0,1,0,3,3
"RepEliotLEngel","103355984852_10155041498254853","Eliot Engel","2017-02-07","2017-02-07 17:46:40",NA,"video","https://www.facebook.com/RepEliotLEngel/videos/10155041498254853/",NA,413,5,4,3,0,0,3,0
"RepEliotLEngel","103355984852_10155042079359853","Eliot Engel","2017-02-07","2017-02-07 21:45:26","The fact that Betsy DeVos required a tie-breaking vote from the Vice President – the first in our nation’s history for a cabinet position – tells you all you need to know. Read my statement on the Senate’s disappointing confirmation of Ms. DeVos: https://engel.house.gov/latest-news1/engel-statement-on-the-confirmation-of-betsy-devos-as-secretary-of-education/","link","https://engel.house.gov/latest-news1/engel-statement-on-the-confirmation-of-betsy-devos-as-secretary-of-education/","engel.house.gov",96,5,0,0,0,2,5,1
"RepEliotLEngel","103355984852_10155044316169853","Eliot Engel","2017-02-08","2017-02-08 15:07:09","Even after Russian efforts to compromise our elections through cyber warfare, the House Administration Panel yesterday moved to dismantle the agency tasked with protecting our voting machines.  The Election Assistance Commission (EAC), which the panel voted to do away with by a vote of 6-3 on partisan lines, helps states administer their elections by offering information, creating voluntary guidelines, and certifying voting equipment and voter registration forms. Without the EAC, States’ election processes are more vulnerable to mismanagement, disenfranchisement, and outside interference. In part because of our recent cybersecurity threats, their work certifying voting equipment is particularly vital. Yet, House Republicans obviously don’t see a need for this critical safeguard, even in the face of prior international interference.  Congress needs to be looking for ways to ensure the integrity of our electoral system instead of ways to undermine it. We should start by passing my SECURE Our Democracy Act, which sanctions foreign entities who interfere in our elections, and by holding hearings on Russian interference in 2016 election.","status",NA,NA,63,5,7,1,1,0,0,4
"RepEliotLEngel","103355984852_10155048471299853","Eliot Engel","2017-02-10","2017-02-10 03:13:20","The Court of Appeals did the right thing by keeping President Trump's dangerous and unconstitutional Muslim travel ban on ice. But this misguided policy remains a problem, even if enforcement has stopped. America's enemies continue to seize on this foolish order as a propaganda tool, stoking anti-American hatred and harming our country's standing in the world. President Trump should do the right thing and rescind this order completely.","status",NA,NA,87,6,3,0,0,0,0,0
"RepEliotLEngel","103355984852_10155050292789853","Eliot Engel","2017-02-10","2017-02-10 19:23:05","It's clear that concerns about General Flynn's ties to Russia were well warranted. It's unacceptable that during the transition, General Flynn discussed lifting sanctions with Russia's ambassador. This action would be deeply troubling under any circumstances, but considering Russia’s effort to tip the election toward President Trump, the General's actions are disqualifying. And if General Flynn negotiated with Russia to change American policy, he may be in violation of the Logan Act, which bars such conduct. The President must relieve General Flynn immediately.  To make matters worse, the Administration has been misleading the public about this situation ever since. Either General Flynn lied to the Administration or the Administration lied to the American people. In any case, the Administration's sloppy handling of such a serious issue creates a threat smack in the middle of our national security apparatus.  We need to sort this mess out. Congress must conduct a thorough, nonpartisan investigation into Russia's illegal interference in our election and take steps to punish those responsible.  https://democrats-foreignaffairs.house.gov/news/press-releases/engel-trump-must-relieve-flynn","link","https://democrats-foreignaffairs.house.gov/news/press-releases/engel-trump-must-relieve-flynn","democrats-foreignaffairs.house.gov",127,10,12,7,0,0,0,1
"RepEliotLEngel","103355984852_10155061784889853","Eliot Engel","2017-02-14","2017-02-14 19:02:17","Far too many questions remain unanswered about this Administration's ties to Russia, even after General Flynn's resignation. The latest reporting shows that General Flynn was in contact with Russian officials during the campaign, and we know Putin was working to tip the scales in President Trump's favor. We need a thorough, bipartisan investigation to get the complete picture of Russia's interference in our election, and Congress needs to take steps, such as passing my SECURE Our Democracy Act, to punish those responsible.","video","https://www.facebook.com/RepEliotLEngel/videos/10155061784889853/",NA,582,21,28,14,0,0,1,4
