"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorPatrickLeahy","178569152181267_1328239903880847","Senator Patrick Leahy","2017-03-07","2017-03-07 22:37:12","Today in the Appropriations Committee’s State Department and Foreign Operations Subcommittee, Chairman Graham convened a revealing hearing about Russian coercion.  Ambassadors to the United States from Ukraine, Latvia, Poland other nations told us about their experiences.  Now the United States has been targeted by Russia in some of these same ways.  We need to stand with these allies, who are committed to protecting their sovereignty.  As we investigate Russian interference in our election, it is also important to help nations that have long been victims of Russian aggression.  WATCH my opening remarks from this hearing, BELOW.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1328239903880847/",NA,210,46,48,8,0,8,0,2
"SenatorPatrickLeahy","178569152181267_1335021989869305","Senator Patrick Leahy","2017-03-13","2017-03-13 21:45:40","This is the first Sunshine Week that the public’s right to know is under direct assault.  The press is not the “enemy of the people.”  Instead, it’s needed to shine sunlight into the dark corners of our democracy where we need it most.  Last year we passed my FOIA Improvement Act, which strengthened and modernized the Freedom of Information Act.  Beyond this FOIA progress, we must be vigilant in protecting our right to know in the face of an administration prone to exaggerations, outright falsehoods, and attacks on the free press.  Read my full column on this issue HERE: https://www.leahy.senate.gov/press/clouds-on-the-horizon-the-publics-right-to-know-is-under-attack","status",NA,NA,233,26,42,15,0,0,0,0
"SenatorPatrickLeahy","178569152181267_1335869196451251","Senator Patrick Leahy","2017-03-14","2017-03-14 18:38:11","During Sunshine week, I have reflected on how so many of this administration’s nominees have misled Congress. All of us need to recommit ourselves to the principles of open government that have made our nation so strong and enduring. I plan on asking Judge Gorsuch (who was vetted and recommended by far-right special interest groups) many questions about his independence.  I urge him to be complete and truthful in his testimony.  These hearings are a precious opportunity for Americans to get a glimpse into the institution that protects their most essential rights.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1335869196451251/",NA,177,27,20,11,1,0,5,2
"SenatorPatrickLeahy","178569152181267_1337717379599766","Senator Patrick Leahy","2017-03-16","2017-03-16 19:30:33","The Trump budget that was released today is divorced from reality. It is not a serious proposal, but a budget by tweet, and runs contrary to the true interests of Vermont and the country. For instance the elimination of the LIHEAP program would deny 21,000 needy Vermont households the heating assistance they need during destructive winter storms. And slashing cuts to disease research, EPA cuts to Lake Champlain cleanup, and zeroing out funding for public broadcasting would all harm Vermonters. Watch my statement on why I oppose this unbalanced, politically driven budget, BELOW.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1337717379599766/",NA,783,126,301,18,0,7,33,74
"SenatorPatrickLeahy","178569152181267_1341021279269376","Senator Patrick Leahy","2017-03-20","2017-03-20 15:47:29","LIVE: Watch my opening remarks at the Senate Judiciary Committee hearing on the Nomination of Judge Neil Gorsuch.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1341021279269376/",NA,149,136,26,24,1,1,3,6
"SenatorPatrickLeahy","178569152181267_1341880429183461","Senator Patrick Leahy","2017-03-21","2017-03-21 14:04:40","My questions for Judge Gorsuch on Day Two of his confirmation hearing will be streamed LIVE on this page via Facebook live. You can follow the entire hearing of Judge Neil Gorsuch on the Judiciary Committee website HERE:","link","https://www.judiciary.senate.gov/meetings/nomination-of-the-honorable-neil-m-gorsuch-to-be-an-associate-justice-of-the-supreme-court-of-the-united-states-day-2","judiciary.senate.gov",53,45,6,1,0,0,0,1
"SenatorPatrickLeahy","178569152181267_1341897429181761","Senator Patrick Leahy","2017-03-21","2017-03-21 15:12:00","LIVE: Watch my questions for Judge Gorsuch on Day Two of the Senate Judiciary Committee hearing on his nomination.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1341897429181761/",NA,96,282,18,17,0,1,1,9
"SenatorPatrickLeahy","178569152181267_1342175435820627","Senator Patrick Leahy","2017-03-21","2017-03-21 21:08:03","The senseless, slashing cuts proposed in the President’s so-called “Skinny Budget” will not make America “great.”  Gutting vital programs that touch every aspect of every American’s life to fund the construction of a misguided wall and pour billions into the Pentagon is not how you make America “great.”  Cutting vital research to conquer cancer and Alzheimer’s Disease is not how we strengthen America.  Pulling the plug on the LIHEAP lifeline that helps low-income working Americans survive the winter doesn’t make us a good and great nation.  We need budget priorities that invest in our citizens and our military, not a politically driven bumper sticker budget that pits Americans against each other.  Watch my full floor statement HERE:","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1342175435820627/",NA,249,52,54,13,0,3,6,21
"SenatorPatrickLeahy","178569152181267_1342951639076340","Senator Patrick Leahy","2017-03-22","2017-03-22 14:39:29","LIVE: Watch my questions for Judge Gorsuch on Day Three of his confirmation hearing.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1342951639076340/",NA,91,119,11,10,0,1,0,7
"SenatorPatrickLeahy","178569152181267_1345832562121581","Senator Patrick Leahy","2017-03-25","2017-03-25 12:18:33","Watch the Vermont delegation answer questions LIVE at 1:30 below.","link","http://vermontpbs.org/live","vermontpbs.org",30,59,10,1,0,0,0,1
"SenatorPatrickLeahy","178569152181267_1355687421136095","Senator Patrick Leahy","2017-04-03","2017-04-03 18:26:09","My votes on Supreme Court nominations have never been about reflexive partisanship.  I have evaluated every nominee on the merits, and have voted to confirm several Republican nominees. Based on his record, I had concerns that Judge Gorsuch would bring a partisan agenda to the court. I had hoped that the nominee would be able to allay those fears during our hearings, but instead he refused to answer basic questions about the principles underlying our Constitution.  I cannot support his nomination today when the Judiciary Committee votes this afternoon.  And I also cannot support advancing this nomination when it reaches the Senate Floor. Watch my full statement today HERE:","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1355687421136095/",NA,601,154,90,80,1,2,1,10
"SenatorPatrickLeahy","178569152181267_1357960460908791","Senator Patrick Leahy","2017-04-05","2017-04-05 18:08:31","I am LIVE on the Senate Floor on the Nomination of Judge Neil Gorsuch to the Supreme Court.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1357960460908791/",NA,182,146,26,48,1,3,6,7
"SenatorPatrickLeahy","178569152181267_1381618658542971","Senator Patrick Leahy","2017-04-26","2017-04-26 19:27:59","Senator Patrick Leahy lights a memorial candle with Holocaust survivors and with Museum volunteers Halina Peabody and Rita Rubinstein at the United States Holocaust Memorial Museum’s annual Days of Remembrance ceremony at the U.S. Capitol Rotunda on Tuesday, April 25. (photo:  US Holocaust Memorial Museum)","photo","https://www.facebook.com/SenatorPatrickLeahy/photos/a.183583015013214.45233.178569152181267/1381618658542971/?type=3",NA,85,3,4,5,0,0,5,0
"SenatorPatrickLeahy","178569152181267_1382783465093157","Senator Patrick Leahy","2017-04-27","2017-04-27 20:14:24","Fellow Vermonters, join Marcelle and me for coffee and light refreshments on the morning of the People’s Climate March in Washington this Saturday.  Our reception for Vermonters, at the Mott House on Capitol Hill, is free and open to all Vermonters and friends.  You can RSVP through the link below.","link","https://docs.google.com/forms/d/e/1FAIpQLScD5QCg56dDmZyGfO-FIo0NbroIaBm5xj58exUKQsNkkdOtBA/viewform?usp=sf_link","docs.google.com",229,24,47,18,2,0,0,0
"SenatorPatrickLeahy","178569152181267_1383989974972506","Senator Patrick Leahy","2017-04-28","2017-04-28 19:50:30","This week I reintroduced the bipartisan CREATES Act. WATCH why we’ve worked hard to craft a strong bill, and to methodically build a bipartisan coalition to get this done, to lower drug prices for Vermonters and all Americans.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1383989974972506/",NA,206,33,19,17,0,0,0,0
"SenatorPatrickLeahy","178569152181267_1388738874497616","Senator Patrick Leahy","2017-05-03","2017-05-03 16:13:05","WATCH: It needs to be said again & again: Facts demand an independent investigation/Special Counsel on Russia interference in our election.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1388738874497616/",NA,308,49,65,15,0,1,0,4
"SenatorPatrickLeahy","178569152181267_1388977547807082","Senator Patrick Leahy","2017-05-03","2017-05-03 22:34:35","Today FBI Director Comey explained to me why he appointed a special counsel in 2003. The same concerns apply now. Deputy Attorney General Rosenstein must appoint one too.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1388977547807082/",NA,74,6,5,2,0,0,0,4
"SenatorPatrickLeahy","178569152181267_1388982424473261","Senator Patrick Leahy","2017-05-03","2017-05-03 22:42:11",NA,"video","https://www.facebook.com/SenatorPatrickLeahy/videos/1388982424473261/",NA,104,19,24,6,0,1,0,1
"SenatorPatrickLeahy","178569152181267_1388984241139746","Senator Patrick Leahy","2017-05-03","2017-05-03 22:47:18","Today FBI Director Comey refuted Trump's rationale for the Muslim Ban. He agreed with DHS that citizenship status alone is not a reliable indicator of a particular threat. Remember, this is not about keeping America safe, it's about trying to enact a Muslim ban. Discrimination and bigotry have no place in America","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1388984241139746/",NA,161,33,20,4,1,0,0,0
"SenatorPatrickLeahy","178569152181267_1389561074415396","Senator Patrick Leahy","2017-05-04","2017-05-04 15:53:20","This is what the House will vote on later today. It's bad for Vermont. It's legislative malpractice.","photo","https://www.facebook.com/AARPVermont/photos/a.180867140935.133196.124965355935/10154442656810936/?type=3",NA,29,23,0,0,1,1,3,53
"SenatorPatrickLeahy","178569152181267_1393082484063255","Senator Patrick Leahy","2017-05-08","2017-05-08 20:42:29","At about 4 p.m. I will be asking Former Deputy Attorney General Sally Yates and Former Director of National Intelligence James Clapper about Russian efforts to subvert the 2016 election. You can watch my questions at today’s hearing LIVE here.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1393082484063255/",NA,201,58,25,35,0,3,1,1
"SenatorPatrickLeahy","178569152181267_1394910890547081","Senator Patrick Leahy","2017-05-10","2017-05-10 15:29:19","ICYMI: Here is my statement last night on President Trump’s sudden firing of FBI Director James Comey.  It is laughable to suggest that he was fired for his unfair treatment of Secretary Clinton.  I will continue to speak out about the clear and compelling need for the IMMEDIATE appointment of an independent Special Counsel to head this investigation.","photo","https://www.facebook.com/SenatorPatrickLeahy/photos/a.183583015013214.45233.178569152181267/1394910890547081/?type=3",NA,352,55,57,28,1,1,1,12
"SenatorPatrickLeahy","178569152181267_1395056370532533","Senator Patrick Leahy","2017-05-10","2017-05-10 19:13:51","Below is my Senate Floor speech this afternoon on President Trump’s sudden firing of FBI Director Comey.  The President’s actions have pushed us closer to the brink of a constitutional crisis.  President Trump’s pretext for firing Comey adds many more questions.  What were President Trump’s true motives?  Why was Attorney General Sessions, who has supposedly recused himself from this investigation, involved in the firing of the official running it?  The American people deserve a fact-based, independent investigation.  This cascading situation demands the IMMEDIATE appointment of a Special Counsel to pick up the pieces of this investigation.  Watch my full remarks HERE","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1395056370532533/",NA,452,113,127,46,1,3,2,6
"SenatorPatrickLeahy","178569152181267_1401744349863735","Senator Patrick Leahy","2017-05-17","2017-05-17 21:42:58","Today I took to the Senate Floor to oppose the nomination of Rachel Brand to be Associate Attorney General of the United States.  I do not think that she will be able to restore independence to the Department of Justice.  Independence is ALWAYS important at the Justice Department, and never more important than now.  As I have many many times before, I again called for the immediate appointment of an independent special counsel to investigate Russian interference.  Today I spelled out, in clear detail, why The Code of Federal Regulations *requires* that Deputy Attorney General Rosenstein appoint a special counsel IMMEDIATELY.  Watch my remarks below.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1401744349863735/",NA,156,26,20,14,1,0,0,1
"SenatorPatrickLeahy","178569152181267_1402449149793255","Senator Patrick Leahy","2017-05-18","2017-05-18 16:21:59","ICYMI: My statement last night on the appointment of Robert Mueller as Special Counsel.","photo","https://www.facebook.com/SenatorPatrickLeahy/photos/a.183583015013214.45233.178569152181267/1402449149793255/?type=3",NA,53,17,1,3,0,0,0,0
"SenatorPatrickLeahy","178569152181267_1402665509771619","Senator Patrick Leahy","2017-05-18","2017-05-18 21:54:12","Below is a copy of the letter that I led to the Trump Organization and the Donald J. Trump Revocable Trust, asking for answers about each entity's financial relationship to the President. Though President Trump argued in January that he was ""completely isolating himself from his business interests,"" recent reporting has contradicted this. This raises concerns about conflicts of interest and violations of the Constitution's Foreign Emoluments Clause. The Framers included the Emoluments Clause for a reason:  A president should not have divided loyalties.  No one, and no president, is above the law.","photo","https://www.facebook.com/SenatorPatrickLeahy/photos/a.183583015013214.45233.178569152181267/1402657583105745/?type=3",NA,324,56,73,33,2,12,0,3
"SenatorPatrickLeahy","178569152181267_1406967542674749","Senator Patrick Leahy","2017-05-23","2017-05-23 16:45:41","The President’s budget displays a fundamental lack of understanding of the role of government of, by and for the people in supporting the middle class, lifting up the most vulnerable among us and serving our values and interests as a nation.  We should be supporting opportunity and creating jobs, caring for veterans and promoting our health and the environment -- not recklessly slashing vital lifelines to the American people.  It has been, and continues to be, my goal to complete the appropriations process in the Senate the way it is supposed to be done.  Each of the 12 appropriations bills deserves debate and a vote on the Senate Floor in a bipartisan process.  That is in the best interests of the country, and I believe that Chairman Cochran shares this goal.  The President’s budget proposal is not bipartisan.  And it is not in the best interests of the country or of the real priorities of the American people.  It’s unbalanced, needlessly provocative and appallingly shortsighted.  It is not a pathway toward returning the Senate to doing its work the way it is supposed to be done. More than being dead on arrival, this budget is truly odious on arrival.    The appropriations process is where we set the nation’s spending priorities.  It is where priorities become more than concepts or promises or words; it is where they become real.  This is just the latest version of the President’s unbalanced priorities.  It is an unbalanced budget with serious and harmful consequences for our economy, for working families, for those who are struggling, for our environment, for health, and for our national security. This is not acceptable.    The power of the purse rests with Congress, and as Vice Chair of the Senate Appropriations Committee I intend to exercise that power.  I look forward to working with Chairman Cochran in laying a bipartisan path forward.  A path forward that returns the appropriations process to the way it should be done and produces bills that reflect our values as a nation.","photo","https://www.facebook.com/SenatorPatrickLeahy/photos/a.183583015013214.45233.178569152181267/1406967542674749/?type=3",NA,98,23,30,10,1,0,14,12
"SenatorPatrickLeahy","178569152181267_1407946019243568","Senator Patrick Leahy","2017-05-24","2017-05-24 18:55:42","In an address to the Senate today on the Senate Floor I reported on President Trump’s budget.  This unbalanced budget does not support working families or lift up the most vulnerable among us so that they can get on their feet.  We should not be recklessly slashing vital lifelines that help Americans with basic needs so they can lift themselves and their families onto paths of opportunity.  This budget particularly targets Rural America, in states like Vermont.  It would *literally* leave Vermonters in the cold by completely eliminating LIHEAP.  It would slash Medicaid funds that Vermont relies on to keep rural hospitals open.  It would force millions of children near poverty off health insurance.  All of this to fund a wall that doesn’t work and further benefit the very wealthiest in our society.  The power of the purse rests with Congress.  I pledge to work with Chairman Cochran to work toward the goal of passing all twelve appropriations bills, in an open, bipartisan process, that more accurately reflect the true values and needs of our nation.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1407946019243568/",NA,190,33,49,14,0,0,13,9
"SenatorPatrickLeahy","178569152181267_1409011585803678","Senator Patrick Leahy","2017-05-25","2017-05-25 21:13:43","This bill can’t be fixed.","video","https://www.facebook.com/USSenateDemocrats/videos/1341106912625166/",NA,46,24,0,0,0,4,2,46
"SenatorPatrickLeahy","178569152181267_1420701981301305","Senator Patrick Leahy","2017-06-06","2017-06-06 15:33:46","The President’s proposed budget for the Department of Education can be summed up in one word: abysmal.  At our hearing today in the Senate Appropriations Committee, I shared with Secretary DeVos my grave concerns about the consequences that this budget would have on Vermont’s children, schools and communities.  This is a shortsighted, irresponsible and unrealistic budget proposal.  I will be working with committee members on both sides of the aisle toward the goal of crafting a budget that truly puts America – and America’s children – first.","video","https://www.facebook.com/SenatorPatrickLeahy/videos/1420701981301305/",NA,322,65,92,29,0,3,17,11
