"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJackBergman","1714470218843866_1732897463667808","Rep. Jack Bergman","2017-02-07","2017-02-07 20:16:30","Awesome to be in Sault Ste. Marie this past weekend for the International 500 Snowmobile Race. Events like these unite our community, spur industry, and grow our economy (""The Soo"" yields more than $3.5 million in gains for the community each year). A lot of prep work goes into this event, and I'm so happy I was there with our state police officers, our Michigan Veterans, our Miss I-500 pageant winners, and so many others from across the First District to celebrate its success--","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1732897463667808/?type=3",NA,19,14,2,0,0,0,0,3
"RepJackBergman","1714470218843866_1733243876966500","Rep. Jack Bergman","2017-02-08","2017-02-08 15:25:51","Wanted to share some news about the Email Privacy Act that the House passed with my support earlier this week.   This legislation is designed to make sure that digital communications stored by companies like Google, Yahoo, and Dropbox are afforded the same Constitutional protections as written and in-person communications. As it stands, agencies can gain access to emails and other digital files that are more than 90 days old by issuing subpoenas to tech. companies (clearly, a low threshold). This legislation updates the Electronic Communications Privacy Act to require law enforcement agencies to obtain a probable cause, judge-issued warrant before gaining access to digital information stored in the cloud.  This is the first major update to our digital privacy laws in more than three decades. At the rate that technology is changing, we have to do better than that. In this digital age, we have so many opportunities to improve our economy, expand industry, and connect in new and innovative ways, but that shouldn't come at the cost of compromised privacy. The way we protect information should reflect the way we share and store information. Electronic communications deserve the same protection under the 4th Amendment as other forms of communications, and I think the Email Privacy Act sets that standard.","status",NA,NA,33,31,1,0,0,0,0,0
"RepJackBergman","1714470218843866_1735307593426795","Rep. Jack Bergman","2017-02-13","2017-02-13 02:53:23","Each President is tasked with leading the country in the time and condition that he finds it. During Lincoln's Presidency, the country was more fractured than during any other time in American history. His mission was to unite--to make sure the center held. ""Sir, my greatest concern is not whether God is on our side,"" he said, ""my greatest concern is to be on God's side, for God is always right."" He worked to end oppression in this country, and that takes true leadership. Happy Birthday, President Lincoln--","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1735307593426795/?type=3",NA,24,26,3,1,0,0,0,1
"RepJackBergman","1714470218843866_1735658886724999","Rep. Jack Bergman","2017-02-13","2017-02-13 22:25:48","Our military men and women are willing and eager to do the best they can with what they have. I've seen that first-hand in the Marine Corps. And now that I'm in Congress, part of my job is making sure that our war fighters have what they need to complete the mission and come home safe. According to the Navy's most recent Force Structure Analysis, we're falling short of where we need to be in terms of the size of our fleet. We can do better--and if we work to reduce waste and cut programs that are costly and ineffective--we can do it at a lower cost to the taxpayer. Given the current national security climate, that's the right way to do more with less.","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1735658886724999/?type=3",NA,24,47,1,2,0,0,0,0
"RepJackBergman","1714470218843866_1735677706723117","Rep. Jack Bergman","2017-02-13","2017-02-13 23:41:52","I’ve been serving in Congress for just over a month now, and already, my district office has been flooded with requests from Veterans seeking aid in navigating the benefits claims process. Unfortunately, the VA is notoriously plagued by a culture of complacency and inefficiency. Even something as simple as checking the status of a Veteran claim means that Congressional staff members have to circle back around with VA employees before providing Veterans in the First District with an update.   As a Veteran of the Vietnam War, I know that time is valuable to our Veterans. We have to introduce more efficiency and transparency into the benefit claims process.   Watch my remarks on the House Floor to learn more about what I'm doing to support Veterans in the First District ...","video","https://www.facebook.com/RepJackBergman/videos/1735677706723117/",NA,23,31,2,3,0,0,0,1
"RepJackBergman","1714470218843866_1736144770009744","Rep. Jack Bergman","2017-02-14","2017-02-14 21:47:03","Wishing you and the people you love--and especially my wife Cindy--a very happy Valentine's Day ...","status",NA,NA,29,54,3,1,1,0,0,5
"RepJackBergman","1714470218843866_1736593926631495","Rep. Jack Bergman","2017-02-15","2017-02-15 20:45:47","This morning, I had the pleasure of presenting Michigan's First District's Leticia Rocha with The Corps Network's 2017 Corpsmember of the Year Award.   Winston Churchill said that “we make a living by what we get, but we make a life by what we give."" Leticia is a young woman whose life is defined by what she gives.   The CEO of the Corps Network describes Leticia this way: “she carries herself with a quiet confidence and strength that her peers naturally gravitate toward. One might never sense the incredible hardship she has overcome.”  Leticia is a trailblazer and a servant leader, and I look forward to great seeing great things from her. She's making all of us in the First District proud.","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1736593926631495/?type=3",NA,29,25,0,0,0,0,0,0
"RepJackBergman","1714470218843866_1737099313247623","Rep. Jack Bergman","2017-02-16","2017-02-16 15:44:49","Just stopped by the House post office to pick up a card for a very brave U.P. girl. Allyson Peterson is about to turn 11, and she's trying to build her collection of cards before the big day. Read her story, and send her a card at P.O. Box 1016 Hurontown in Houghton, Michigan 49931--  http://www.abc10up.com/2017/02/14/8326874/","link","http://www.abc10up.com/2017/02/14/8326874/","abc10up.com",29,21,12,1,0,0,0,0
"RepJackBergman","1714470218843866_1737844613173093","Rep. Jack Bergman","2017-02-17","2017-02-17 21:35:29","My official Facebook page has been operative for about a month now, and this is a good time to share my office's social media policy. What will always be welcome here is rational and civil discussion about policy issues. The theory behind the First Amendment is that more speech and not less is what leads to truth and understanding. I support that. That's why I do not delete posts from this page based on content. I want to know what you think, even when we disagree. That said, there is a no-tolerance policy on this page for profanity and name-calling. This is a place for people of all ages to come and talk about how to make the First District better in a family-friendly environment. I'd like to ask you to help me keep it that way. Thanks, and I look forward to hearing from you.","status",NA,NA,117,145,20,3,0,2,0,0
"RepJackBergman","1714470218843866_1740641272893427","Rep. Jack Bergman","2017-02-23","2017-02-23 19:19:36","Great to spend time with some First District folks in Petoskey at the beautiful Stafford's Perry Hotel. It's so gratifying to have a peaceful and respectful dialogue across party lines about how to make Michigan and America stronger. At the end of the day, we're all playing on the same team--","photo","https://www.facebook.com/RepJackBergman/photos/a.1740641279560093.1073741829.1714470218843866/1740640129560208/?type=3",NA,29,72,12,4,0,2,0,15
"RepJackBergman","1714470218843866_1740657702891784","Rep. Jack Bergman","2017-02-23","2017-02-23 20:07:49","Getting some real inspiration from the next generation of servant leaders at St. Michael Academy in Petoskey. These young men and women had some great questions and have some bright futures ahead--","photo","https://www.facebook.com/RepJackBergman/photos/a.1740641279560093.1073741829.1714470218843866/1740657679558453/?type=3",NA,18,12,0,2,0,0,0,0
"RepJackBergman","1714470218843866_1740729299551291","Rep. Jack Bergman","2017-02-23","2017-02-23 21:00:43","Met with these folks yesterday to talk about efforts to #EndAlz in Michigan and everywhere! Thanks for your dedication!","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1740729299551291/?type=3",NA,15,11,3,1,0,0,0,0
"RepJackBergman","1714470218843866_1740730769551144","Rep. Jack Bergman","2017-02-23","2017-02-23 21:11:47","Headed over the bridge to the Upper Peninsula! #MichiganOne","video","https://www.facebook.com/RepJackBergman/videos/1740730769551144/",NA,27,36,15,2,0,1,0,0
"RepJackBergman","1714470218843866_1741259222831632","Rep. Jack Bergman","2017-02-24","2017-02-24 16:27:53","Dropped in to talk health care, tax and regulatory reform, and President Trump with Jack Hall at Radio Results Network in Escanaba--","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1741259222831632/?type=3",NA,22,46,8,2,0,5,0,7
"RepJackBergman","1714470218843866_1741507999473421","Rep. Jack Bergman","2017-02-25","2017-02-25 01:01:28","Honored to tour the D.J. Jacobetti Home for Veterans today in Marquette to discuss service and quality care for Michigan Veterans. In addition to the incredible service that they provide, the Jacobetti Home houses the Upper Peninsula Veterans' Memorial, where the names of every U.P. Service Member killed in action are recorded.   The men and women who work at this facility take honoring our Veterans seriously. They're a great example of what it means to serve. My sincere thanks!  #HonorThem","photo","https://www.facebook.com/RepJackBergman/photos/a.1740641279560093.1073741829.1714470218843866/1741507969473424/?type=3",NA,31,27,4,2,0,1,0,0
"RepJackBergman","1714470218843866_1741794026111485","Rep. Jack Bergman","2017-02-25","2017-02-25 16:35:28","A little weather in the U.P.","video","https://www.facebook.com/RepJackBergman/videos/1741794026111485/",NA,17,39,0,0,0,0,0,2
"RepJackBergman","1714470218843866_1741939719430249","Rep. Jack Bergman","2017-02-25","2017-02-25 21:12:23","Absolute pleasure to drop the puck at last night's NMU Hockey and Michigan Tech Hockey game! These guys have grit, and these Universities are producing the First District's next generation of leaders--","photo","https://www.facebook.com/RepJackBergman/photos/a.1740641279560093.1073741829.1714470218843866/1741938946096993/?type=3",NA,31,34,4,2,0,0,0,0
"RepJackBergman","1714470218843866_1742419596048928","Rep. Jack Bergman","2017-02-26","2017-02-26 22:25:57","Spectacular tour yesterday of the Keweenaw Bay Indian Community. From health care to economic opportunity to volunteerism and community engagement ... you name it ... these folks are doing good work.","photo","https://www.facebook.com/RepJackBergman/photos/a.1740641279560093.1073741829.1714470218843866/1742419516048936/?type=3",NA,14,9,1,1,0,0,0,0
"RepJackBergman","1714470218843866_1742420002715554","Rep. Jack Bergman","2017-02-26","2017-02-26 22:36:33","A pleasure to be at Michigan Technological University last night to watch the Michigan Tech Hockey and Northern Michigan Hockey match-up. It's great to have these two universities working hard in and for the First District--","video","https://www.facebook.com/RepJackBergman/videos/1742420002715554/",NA,29,23,11,3,1,0,0,1
"RepJackBergman","1714470218843866_1742474279376793","Rep. Jack Bergman","2017-02-27","2017-02-27 01:40:07","Hard to say goodbye to the U.P., but it's back to work in Washington this week with Congress in session until mid-April. Looking forward to getting some things done on behalf of the Fighting First, starting tomorrow with the House Committee on Veterans' Affairs first Oversight and Investigations Subcommittee hearing--","photo","https://www.facebook.com/RepJackBergman/photos/a.1740641279560093.1073741829.1714470218843866/1742474259376795/?type=3",NA,39,46,2,2,0,0,0,6
"RepJackBergman","1714470218843866_1743459602611594","Rep. Jack Bergman","2017-03-01","2017-03-01 05:28:30","Before the President spoke tonight, I was confident that he would offer a unified vision, a way forward for every American. I believe he did that.   He offered a plan to educate our children, provide quality, affordable health care to every American, and make sure our Veterans and Service Members have access to the benefits they've earned and deserve. He promoted a sensible national security strategy that will keep us safe and protect what we've earned. And he promised to invest in job growth and infrastructure development—like modernization of the Soo Locks—throughout Michigan and the United States.   That’s a vision we can all support.  This is a special moment in our political history. Right now, folks have a renewed energy and commitment to political involvement. Let's capitalize on that energy, and let’s do it together. It's long time we asked: what kind of legacy are we leaving for our children and grandchildren?  We have a responsibility—to ourselves and to each other—to continue to make this country a land of opportunity for generations to come. As a father and a grandfather, that's a responsibility that I take seriously.   I look forward to working with my colleagues in Congress on both sides of the aisle and alongside this Administration for an America that's safer, stronger, and more prosperous than ever before.","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1743459602611594/?type=3",NA,47,95,2,2,7,0,0,9
"RepJackBergman","1714470218843866_1743824759241745","Rep. Jack Bergman","2017-03-01","2017-03-01 20:44:53","ICYMI: Had a conversation with C-SPAN last night about the President's #JointAddress--  Take a look!","video","https://www.facebook.com/RepJackBergman/videos/1743824759241745/",NA,29,57,9,2,0,0,0,0
"RepJackBergman","1714470218843866_1746950995595788","Rep. Jack Bergman","2017-03-06","2017-03-06 16:45:55","Hope you can join me tomorrow night for my first live telephone town hall! I'll be sharing an update about what I've been up to in Congress and taking questions about the issues that matter to you! Dial (231) 373-5594 at 7:30 p.m. EST to join the call--look forward to hearing from you!","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1746950995595788/?type=3",NA,31,63,95,2,2,2,1,3
"RepJackBergman","1714470218843866_1746961182261436","Rep. Jack Bergman","2017-03-06","2017-03-06 17:20:06","Folks, just wanted to take a second to clarify about how to join tomorrow's telephone town hall. If you've already spoken to someone in my offices and asked to be added to the call list, you'll be joined automatically via telephone. Otherwise, you are welcome to join the call by using that (231) 373-5594 number listed below. Hope this helps! Look forward to hearing from you--","status",NA,NA,15,72,19,0,0,0,1,4
"RepJackBergman","1714470218843866_1748036225487265","Rep. Jack Bergman","2017-03-08","2017-03-08 01:51:20","Folks, thanks for making my first official telephone town hall a success! More than 2,000 people joined the call, and we were able to get through questions about topics ranging from the Affordable Care Act to Pipeline 5 to Veterans Affairs and much more!  Something that always impresses me and makes me proud of the First District is that people who disagree still respect each other. That elevates not just our discussion, but the entire political dialogue. Thank you!  And thank you again for sharing your thoughts and your evening with me--","status",NA,NA,48,119,7,3,2,0,2,8
"RepJackBergman","1714470218843866_1749253035365584","Rep. Jack Bergman","2017-03-09","2017-03-09 23:36:31","NOTICE: My district staff has March mobile office hours scheduled, and they start tomorrow! If you're having an issue with a federal agency, they can help! They're there to lend a hand as constituents navigate through often complex processes with executive branch agencies, and--above all--they're passionate about public service!  Click the link to learn where they'll be and when--  http://bergman.house.gov/news/documentsingle.aspx?DocumentID=28","link","http://bergman.house.gov/news/documentsingle.aspx?DocumentID=28","bergman.house.gov",26,53,12,1,2,1,2,4
"RepJackBergman","1714470218843866_1750376868586534","Rep. Jack Bergman","2017-03-11","2017-03-11 22:14:23","Folks, as a Michigander and a Member of the Great Lakes Task Force, I believe it's our duty to be good stewards of our water, land, and wildlife. The Great Lakes are one of Michigan's most beautiful natural resources and a significant driver of our economy. They're well worth our investment. That's why I signed a bipartisan letter to the President last month calling for $300 million in funding for the Great Lakes Restoration Initiative. I want to protect our Great Lakes. Needless to say, the early reports about cuts in funding are concerning, and I look forward to working with the Administration to make sure the GRLI is properly funded--","status",NA,NA,119,51,10,10,0,1,0,1
"RepJackBergman","1714470218843866_1750379958586225","Rep. Jack Bergman","2017-03-11","2017-03-11 22:29:45","... and here are a few more reasons the Great Lakes are worth protecting.  http://www.huffingtonpost.com/2014/07/05/great-lakes-are-the-greatest-photos_n_3846351.html","link","http://www.huffingtonpost.com/2014/07/05/great-lakes-are-the-greatest-photos_n_3846351.html","huffingtonpost.com",49,50,15,3,0,0,0,1
"RepJackBergman","1714470218843866_1751281765162711","Rep. Jack Bergman","2017-03-13","2017-03-13 15:33:06","As of 2015, there were about 2,500 war dogs operating in service of the U.S. military and around 700 deployed overseas with U.S. troops at any given time. This is to honor and commemorate the service and sacrifice of American military and working dogs throughout history. Happy National K9 Veterans Days!  http://taskandpurpose.com/american-war-dogs-national-k9-veterans-day/","link","http://taskandpurpose.com/american-war-dogs-national-k9-veterans-day/","taskandpurpose.com",53,33,10,4,0,0,0,0
"RepJackBergman","1714470218843866_1752490518375169","Rep. Jack Bergman","2017-03-15","2017-03-15 22:18:33","Want to wish the American Legion a happy birthday and say thanks for 98 years of dedicated service to Veterans! Thanks you, The American Legion National Headquarters!","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1752490518375169/?type=3",NA,35,17,0,1,0,0,0,0
"RepJackBergman","1714470218843866_1753002784990609","Rep. Jack Bergman","2017-03-16","2017-03-16 17:44:44","Anyone lucky enough to call Michigan home knows just how important the Great Lakes are—they’re good for our communities, good for our economy, and good for our environment. They’re an asset not only to Michigan and the Great Lakes states, but to people and industries across the U.S. That’s why, as a Member of the Great Lakes Task Force, I signed a bipartisan letter to the President in February calling for $300 million in funding for the Great Lakes Restoration Initiative. Michiganders know that to maintain the long-term environmental and economic integrity of the Great Lakes, we have to make the right investments now.  The President’s budget proposal is an initial blueprint for us to use as we start our budget work, but Congress has the final say. I’m confident that I can work with my colleagues here in the House of Representatives to secure essential funding for the GLRI.","status",NA,NA,89,46,4,1,0,0,0,0
"RepJackBergman","1714470218843866_1753058431651711","Rep. Jack Bergman","2017-03-16","2017-03-16 19:33:26","In case you're in need of some inspiration ... the oldest living Pearl Harbor survivor, Ray Chavez, just turned 105. Happy Birthday, Ray! #PearlHarbor #GreatestGeneration","link","http://nbcnews.to/2mU5sHY","nbcnews.to",74,19,8,8,0,3,0,0
"RepJackBergman","1714470218843866_1753063664984521","Rep. Jack Bergman","2017-03-16","2017-03-16 20:06:02","Reforming the VA means replacing a culture of complacency with a culture of accountability. That's what the VA Accountability First Act aims to do. This important piece of legislation, introduced by House Committee on Veterans' Affairs Chairman Dr. Phil Roe, gives the VA Secretary the flexibility to fire and demote VA employees for inappropriate and illegal behavior like on-the-job inebriation, drug diversion, and sexual assault, just to name a few.   Want to hear more? Click to hear what I said last night on the House floor--","video","https://www.facebook.com/RepJackBergman/videos/1753063664984521/",NA,63,39,6,1,0,0,0,1
"RepJackBergman","1714470218843866_1753533774937510","Rep. Jack Bergman","2017-03-17","2017-03-17 14:14:28","Once a Marine, always a Marine, but I gotta join my friends at the U.S.Army in wishing you a very happy St. Patrick's Day! #HappyStPatricksDay #WearGreenEveryDay","video","https://www.facebook.com/USarmy/videos/10154678454968558/",NA,57,43,0,6,0,3,0,1
"RepJackBergman","1714470218843866_1755516541405900","Rep. Jack Bergman","2017-03-21","2017-03-21 14:29:13","One-size-fits-all policy-making doesn't always work, and when it doesn't work for communities in Michigan's First, I'm taking a stand. Read my statement about proposed cuts to the Essential Air Services program here:  http://bergman.house.gov/news/documentsingle.aspx?DocumentID=30","link","http://bergman.house.gov/news/documentsingle.aspx?DocumentID=30","bergman.house.gov",67,97,13,0,0,0,2,2
"RepJackBergman","1714470218843866_175629839679207","Rep. Jack Bergman","2017-10-04","2017-10-04 15:37:17","Join us for the Tip of the Mitt & U.P. Day of Code at Quarkmine for a great opportunity for students K - 12 to begin working on your app for The Congressional App Challenge.   Mentors and assistants will be present to help with app creation and to discuss rules and protocols of the Congressional App Challenge.   For more information or to R.S.V.P. please contact Taylor Blackmore at: Taylor.blackmore@mail.house.gov","event","https://www.facebook.com/events/175629839679207/",NA,18,8,0,0,0,0,0,0
"RepJackBergman","1714470218843866_1758951054395782","Rep. Jack Bergman","2017-03-28","2017-03-28 17:06:07","Excited to announce that I'll be hosting my second live telephone town hall this Thursday, March 30 at 7:30 p.m. (EST). If you've already asked to be added to the call list, you should be set. If you haven't, or if the call doesn't reach you for some reason, you can join in by dialing (231) 373-5594. Look forward to hearing from you!","photo","https://www.facebook.com/RepJackBergman/photos/a.1716206728670215.1073741828.1714470218843866/1758951054395782/?type=3",NA,33,93,31,2,1,0,1,16
"RepJackBergman","1714470218843866_1758989744391913","Rep. Jack Bergman","2017-03-28","2017-03-28 18:14:52","""We all served honorably at the request of our government, and we’ll continue to serve as long as the cause is just.""  Sunday marked the 35th anniversary of groundbreaking at the Vietnam Veterans Memorial, and I'm humbled to have been given the opportunity to honor my brothers and sisters in service on the House floor.","video","https://www.facebook.com/RepJackBergman/videos/1758989744391913/",NA,62,37,3,2,0,1,0,1
