"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongresswomanAdams","853073668057412_1356936174337823","Congresswoman Alma S. Adams, PhD","2017-01-12","2017-01-12 18:24:53","This week my CBC colleagues and I spoke out about our opposition to President-Elect Trump's divisive cabinet choices. The nominations of Senator Jeff Sessions as Attorney General, Betsy DeVos as Secretary of Education, and Chairman Tom Price as Health and Human Services Secretary do not unite our country.   http://bit.ly/2ioz917","video","http://bit.ly/2ioz917",NA,55,10,4,1,0,0,0,0
"CongresswomanAdams","853073668057412_1356992567665517","Congresswoman Alma S. Adams, PhD","2017-01-12","2017-01-12 19:38:20","The Affordable Care Act (ACA) impacts all of us in North Carolina. Join me on Sunday, January 15th for a town hall to discuss how ACA has touched you and your family. #KeepNCCovered  When: Sunday, January 15th             6:00 PM  Where: Little Rock AME Zion Church 401 N. McDowell St., Charlotte, NC 28204  https://youtu.be/--DPYNtgH9w","video","https://youtu.be/--DPYNtgH9w",NA,54,44,27,5,1,0,1,1
"CongresswomanAdams","853073668057412_1358197850878322","Congresswoman Alma S. Adams, PhD","2017-01-13","2017-01-13 23:00:00","I am proud to be a founding member of the Public Education Caucus because I've always made it a priority to stand up for public education.   http://adams.house.gov/media-center/press-releases/congresswoman-alma-adams-announces-she-founding-member-public-education","link","http://adams.house.gov/media-center/press-releases/congresswoman-alma-adams-announces-she-founding-member-public-education","adams.house.gov",65,2,3,7,0,0,0,0
"CongresswomanAdams","853073668057412_1358923274139113","Congresswoman Alma S. Adams, PhD","2017-01-14","2017-01-14 15:06:41","Do you have questions or concerns about how #ACARepeal would affect you or your family? Join me tomorrow evening for a town hall to discuss the impact the Affordable Care Act has on North Carolinians.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1358923274139113/?type=3",NA,34,4,9,2,0,0,0,0
"CongresswomanAdams","853073668057412_1359008574130583","Congresswoman Alma S. Adams, PhD","2017-01-16","2017-01-16 14:07:51","""Darkness cannot drive out darkness: Only light can do that. Hate cannot drive out hate: Only love can do that.""  Let us pause and reflect on the life and works of Dr Martin Luther King today.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1360968700601237/?type=3",NA,103,4,10,11,0,1,0,0
"CongresswomanAdams","853073668057412_1359970897367684","Congresswoman Alma S. Adams, PhD","2017-01-15","2017-01-15 15:37:03","Join me TONIGHT for the Affordable Care Act town hall at 6PM. I want to hear how ACA has impacted you and your family.   When: Tonight at 6PM  Where: Little Rock AME Zion Church 401 N. McDowell St, Charlotte   http://www.wcnc.com/news/politics/congresswoman-adams-to-hold-town-hall-to-discuss-aca/386210631","link","http://www.wcnc.com/news/politics/congresswoman-adams-to-hold-town-hall-to-discuss-aca/386210631","wcnc.com",80,5,25,6,0,0,0,0
"CongresswomanAdams","853073668057412_1360974153934025","Congresswoman Alma S. Adams, PhD","2017-01-16","2017-01-16 15:01:16","Thank you to all who joined me last night for the Affordable Care Act town hall. I'm proud to be your voice in Washington and I want to keep hearing from you.   If you were unable to make it, please visit my website at Adams.House.gov and share how ACA is impacting you and your family. I promise to continue to fight for you and to #ProtectOurCare.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1360974153934025/?type=3",NA,58,3,4,0,0,0,0,1
"CongresswomanAdams","853073668057412_1361943187170455","Congresswoman Alma S. Adams, PhD","2017-01-17","2017-01-17 16:41:12","Today I released the following statement about the inauguration of President-elect Donald J. Trump.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1361943187170455/?type=3",NA,353,183,201,159,0,0,4,19
"CongresswomanAdams","853073668057412_1362384980459609","Congresswoman Alma S. Adams, PhD","2017-01-18","2017-01-18 04:05:03","Today's confirmation hearing for Secretary of Education nominee Betsy DeVos causes me extreme concern for the future of public education during the Trump administration. The Secretary of Education is tasked with strengthening public education and the department cannot be lead effectively by someone with no experience in public education and whose career has been built on privatizing it.   http://www.nbcnews.com/news/us-news/betsy-devos-trump-s-pick-education-secretary-won-t-rule-n708171","link","http://www.nbcnews.com/news/us-news/betsy-devos-trump-s-pick-education-secretary-won-t-rule-n708171","nbcnews.com",183,33,118,4,0,10,27,67
"CongresswomanAdams","853073668057412_1363021640395943","Congresswoman Alma S. Adams, PhD","2017-01-18","2017-01-18 20:34:21","Betsy DeVos is not qualified to lead the Department of Education. DeVos has no public or higher education experience. She has spent decades fighting to expand for-profit charter schools and tax payer-funded vouchers for private and religious schools.  Her nomination is an attack on our public schools, our students, and our teachers.  During last night’s hearing, DeVos showed a shocking lack of understanding of our nation’s education system. Further, she refused to rule out reducing funding for public education, refused to fight to keep guns out of schools, and refused to stand up for campus sexual assault victims.   Chairman Alexander should never have allowed this hearing to take place prior to the Office of Government Ethics completely vetting DeVos.   Yesterday, I joined 67 of my colleagues in sending a letter to the Senate HELP committee urging them to vote ‘no’ on DeVos because our students deserve a Secretary of Education who will stand up for public education, fight for educational equity, and uphold the civil rights of all students. After last night’s hearing, it is even clearer that Betsy DeVos is not that person. If you value public education and the safety of our children, I urge you to call your Senator and demand a ‘no’ vote.","status",NA,NA,412,50,66,39,0,1,11,4
"CongresswomanAdams","853073668057412_1363968210301286","Congresswoman Alma S. Adams, PhD","2017-01-19","2017-01-19 16:58:36","Yesterday, President-elect Trump announced his final cabinet nomination: former Georgia Governor Sonny Perdue for Secretary of Agriculture.   As a member of the House Agriculture committee I hope to find common ground with Mr. Perdue to champion 12th District priorities such as ending food deserts through urban agriculture and co-ops, strengthening SNAP and child nutrition programs, and advocating for historic land-grant universities.   http://www.nbcnews.com/politics/politics-news/donald-trump-taps-georgia-gov-sonny-perdue-secretary-agriculture-n708651","link","http://www.nbcnews.com/politics/politics-news/donald-trump-taps-georgia-gov-sonny-perdue-secretary-agriculture-n708651","nbcnews.com",19,3,1,0,0,0,0,0
"CongresswomanAdams","853073668057412_1363976546967119","Congresswoman Alma S. Adams, PhD","2017-01-19","2017-01-19 18:01:00","Join me on Thursday, January 26th at 6PM for the State of the District Address. My staff will be on hand to answer your questions about how we can better serve you and I look forward to hearing your priorities for our community.   When: Thursday, January 26th             6:00PM Where: The Palmer Building 2601 E 7th St, Charlotte, NC 28204","video","https://www.facebook.com/CongresswomanAdams/videos/1363976546967119/",NA,81,61,29,16,1,0,1,0
"CongresswomanAdams","853073668057412_1363989940299113","Congresswoman Alma S. Adams, PhD","2017-01-19","2017-01-19 19:33:06","I joined 172 of my colleagues in sending a letter to President-elect Trump urging him not to repeal the ACA. The women of America are depending on their insurance.   “We urge you to give more thought to how defunding Planned Parenthood and repealing the ACA would harm women in every district in every state,” the letter reads. “Taking these steps would leave all women worse off. As President, you will have the power to prevent this looming disaster. You, more than anyone else, will have to answer to those whose benefits, coverage, and access to care is abruptly ripped away.  “The women of America are watching, Mr. President-elect,” the letter continues. “As are the men who care about them. The true test of whether your policy agenda will harm or help women begins tomorrow.”  http://wapo.st/2jDF1EO","link","http://wapo.st/2jDF1EO","apo.st",163,11,26,14,0,0,3,1
"CongresswomanAdams","853073668057412_1365674316797342","Congresswoman Alma S. Adams, PhD","2017-01-21","2017-01-21 15:10:31","Proud to attend the Charlotte Women's March this morning.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1365674316797342/?type=3",NA,428,60,12,92,0,0,0,1
"CongresswomanAdams","853073668057412_1367090899989017","Congresswoman Alma S. Adams, PhD","2017-01-22","2017-01-22 23:16:54","I support the decision to delay the confirmation vote on Secretary of Education Nominee Betsy DeVos. The  Senate HELP committee should have never scheduled the hearing prior to the Office of Government Ethics completely vetting DeVos. A week later, the vetting process is now complete and senators need time to thoroughly review the new information prior to casting their vote.    DeVos has no experience with public education and maintains many conflicts of interest with ties to for-profit colleges and charter schools.  I urge each of you to continue standing up for America's children and to call your senators and demand a 'no' vote on DeVos' confirmation.   http://wapo.st/2iSooWw","link","https://www.washingtonpost.com/news/grade-point/wp/2017/01/20/the-ethics-review-for-trumps-education-pick-betsy-devos-is-complete-clearing-the-way-for-a-confirmation-vote/?utm_term=.5d7cfc409579","washingtonpost.com",543,43,130,37,2,9,0,3
"CongresswomanAdams","853073668057412_1367312369966870","Congresswoman Alma S. Adams, PhD","2017-01-23","2017-01-23 03:50:46","A women's health decisions are between her and her doctor. I am one of the 7 in 10 Americans who supports her right to choose.","photo","https://www.facebook.com/naralprochoiceamerica/photos/a.146691269320.105115.80562389320/10154963263494321/?type=3",NA,182,7,0,27,0,0,0,0
"CongresswomanAdams","853073668057412_1367862353245205","Congresswoman Alma S. Adams, PhD","2017-01-23","2017-01-23 18:00:00","Join me this week for the State of the District Address and Reception on Thursday, January 26th at 6:00 PM. My staff and I will be on hand to answer your questions and provide information about the services we are able to provide to you.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1367862353245205/?type=3",NA,24,1,9,5,0,0,0,0
"CongresswomanAdams","853073668057412_1367976353233805","Congresswoman Alma S. Adams, PhD","2017-01-23","2017-01-23 20:00:31","This week, House Republicans introduced a bill that will prohibit federal funds from being used for abortions or for health benefits that cover abortions. If passed into law, this legislation would impact all women currently covered by the ACA.   A women's right to choose should not be dependent upon location, income, or insurance. I will continue to stand strong and fight against any legislation that infringes upon this right. #BeBoldEndHyde #OpposeHR7   http://www.rollcall.com/news/politics/house-abortion-bill-gop-short-schedule","link","http://www.rollcall.com/news/politics/house-abortion-bill-gop-short-schedule","rollcall.com",64,21,20,6,0,2,2,43
"CongresswomanAdams","853073668057412_1369608419737265","Congresswoman Alma S. Adams, PhD","2017-01-25","2017-01-25 02:54:32","Today I voted against H.R. 7 because a women’s right to choose should not be dependent upon her location, income, or insurance. Just two days after the 44th anniversary of Roe vs. Wade, House Republicans are attacking women’s healthcare again.  This bill will prohibit federal funds from being used for health insurance that covers abortions, meaning many women and families would lose access to their affordable health insurance through the Affordable Care Act if this bill becomes law.  This legislation punishes women and their families by inserting the federal government into their personal health decisions. I will continue to fight against any effort that infringes upon a women’s right to choose.","status",NA,NA,294,51,21,54,0,0,0,1
"CongresswomanAdams","853073668057412_1370709322960508","Congresswoman Alma S. Adams, PhD","2017-01-26","2017-01-26 03:40:06","The executive orders signed by President Trump to increase enforcement and to build a wall are not a substitute for comprehensive immigration reform. Today’s actions will waste billions of taxpayer dollars and will perpetuate hate and fear. I do not support any efforts that will terrorize our communities and tear families apart.  http://www.cnn.com/2017/01/25/politics/donald-trump-build-wall-immigration-executive-orders/","link","http://www.cnn.com/2017/01/25/politics/donald-trump-build-wall-immigration-executive-orders/","cnn.com",158,33,39,15,1,0,9,25
"CongresswomanAdams","853073668057412_1371293602902080","Congresswoman Alma S. Adams, PhD","2017-01-26","2017-01-26 18:48:42","I look forward to seeing each of you this evening at the State of the District Address located at The Palmer Building, 2601 E. 7th Street, at 6:00 PM. My staff will also be on hand to answer your questions and outline the services my offices provide.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1371293602902080/?type=3",NA,11,2,0,2,0,0,0,0
"CongresswomanAdams","853073668057412_1371358759562231","Congresswoman Alma S. Adams, PhD","2017-01-26","2017-01-26 20:00:57","Today my staff and I visited Trane, an Ingersoll Rand brand, to kick off my monthly tour of local businesses. We toured the warehouse where compressors are remanufactured and exported around the globe. Ingersoll Rand employs more than 2,900 people in North Carolina and employees have an average of 18 years of service with the company.   Manufacturing jobs exist in our community and often employers are unable to find the skilled workers they need to fill these jobs. I am committed to closing the skills gap and will continue to support career and technical education.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.855209494510496.1073741827.853073668057412/1371357916228982/?type=3",NA,44,1,8,0,0,0,0,0
"CongresswomanAdams","853073668057412_1371459156218858","Congresswoman Alma S. Adams, PhD","2017-01-27","2017-01-27 13:00:01","There are four more days to get covered by enrolling in the Affordable Care Act. Sign up here today: https://www.healthcare.gov/","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1371459156218858/?type=3",NA,19,1,8,2,0,0,0,0
"CongresswomanAdams","853073668057412_1371539829544124","Congresswoman Alma S. Adams, PhD","2017-01-27","2017-01-27 00:01:09","Thank you to everyone who was able to join us this evening at the first annual State of the District Address. The 12th District has made great strides and we will continue to grow stronger together. We are #OneMecklenburg.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1371539829544124/?type=3",NA,42,4,3,1,0,0,0,0
"CongresswomanAdams","853073668057412_1372037276161046","Congresswoman Alma S. Adams, PhD","2017-01-27","2017-01-27 14:03:52","I am deeply troubled by the questionable actions of the Charlotte School of Law. The situation surrounding this institution has created academic uncertainty for students and job loss here in Charlotte. Throughout this ordeal, my office has been in regular communication with the school, the Department of Education and the American Bar Association.   The school owes their students, faculty and community timely communication and full disclosure of information. I will continue to monitor this situation and support greater accountability standards for for-profit institutions to safeguard students and taxpayer investments in education.","status",NA,NA,29,3,4,0,0,0,0,0
"CongresswomanAdams","853073668057412_1373266462704794","Congresswoman Alma S. Adams, PhD","2017-01-28","2017-01-28 22:02:46","This is my statement on President Trump's first week in office.   This has been a dreadful first week for this new Administration. President Trump's hateful campaign rhetoric is now White House policy. His first decisions as President have been divisive: codifying religious and racial bigotry, threatening American relationships with the international community, and betraying the values of our nation as they’re written in the Constitution.   In just one week as President, he has jeopardized health insurance for tens of millions of Americans, promoted policies that will waste billions of taxpayer dollars, assaulted woman’s healthcare, and attacked immigrants. He has also suspended the refugee program and stranded thousands of people in war zones, instituted a hiring freeze, shown a blatant disregard for our environment, silenced federal agencies, and urged the return of torture tactics.  To make matters worse, instead of healing the political divide felt by our nation, President Trump is more content to fan his ego by perpetuating falsehoods about voter fraud and the crowd size during his inauguration.   This type of behavior is not normal and threatens our democracy. I wish these were ‘alternative facts’ but sadly, they’re just facts.","status",NA,NA,354,60,107,18,1,3,78,59
"CongresswomanAdams","853073668057412_1374022325962541","Congresswoman Alma S. Adams, PhD","2017-01-29","2017-01-29 19:33:19","I am standing with my constituents today at Charlotte Douglas International Airport to fight this egregious attack on immigrants and refugees. #NoBanNoWall","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1374022325962541/?type=3",NA,408,38,52,99,1,1,0,0
"CongresswomanAdams","853073668057412_1374153635949410","Congresswoman Alma S. Adams, PhD","2017-01-29","2017-01-29 23:11:55","Here is my statement on President Trump's Executive Order:   President Trump’s executive order to suspend the refugee program for seven predominantly Muslim countries is mean-spirited and inhumane. Signed under the auspice of increased security, this ban will do nothing to improve our safety. If anything, it will only embolden those who seek to do us harm. We have a long and honored tradition of accepting refugees seeking safety after a thorough vetting process and this tradition should continue.  Today, I joined my constituents at Charlotte Douglas International Airport to send a clear message to President Trump that we will not tolerate unconstitutional and ill-conceived orders that endanger the lives of our Muslim brothers and sisters. My office has been in contact with Customs and Border Protection, the Department of Homeland Security, and Immigration and Customs Enforcement and we will continue to monitor the situation closely.  I applaud yesterday’s court decisions that temporarily prohibit the U.S. government from removing lawful permanent residents and nonimmigrants who are returning home to the United States. I expect the Department of Homeland Security and Customs and Border Protection to fully comply with this ruling.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1374170049281102/?type=3",NA,151,21,24,37,1,0,1,0
"CongresswomanAdams","853073668057412_1374720852559355","Congresswoman Alma S. Adams, PhD","2017-01-30","2017-01-30 18:25:39","Tomorrow the Senate HELP Committee will take the confirmation vote on Secretary of Education Nominee Betsy DeVos. If this nomination passes in committee it will be sent to the floor of Senate for a vote from the entire chamber.   There are 48 Democrats opposing this confirmation but we need three Republicans to join them in order to block this nomination. Call your Senators today and share your concerns about the nomination of Betsy DeVos for Secretary of Education.   Senator Thom Tillis: (202) 224-6342 Senator Richard Burr: (202) 224-3154  http://thehill.com/homenews/administration/316541-franken-no-dems-will-vote-to-confirm-devos-for-secretary-of-education","link","http://thehill.com/homenews/administration/316541-franken-no-dems-will-vote-to-confirm-devos-for-secretary-of-education","thehill.com",191,25,127,18,0,1,2,5
"CongresswomanAdams","853073668057412_1374722845892489","Congresswoman Alma S. Adams, PhD","2017-01-30","2017-01-30 19:00:00","Just 1 more day to #GetCovered for 2017 with affordable healthcare. Sign up TODAY at https://www.healthcare.gov/.","link","https://www.healthcare.gov/","healthcare.gov",17,1,17,0,0,0,0,0
"CongresswomanAdams","853073668057412_1374880722543368","Congresswoman Alma S. Adams, PhD","2017-01-30","2017-01-30 23:14:15","I joined my Democratic colleagues and many concerned citizens on the steps of the Supreme Court tonight to stand against a #MuslimBan.","photo","https://www.facebook.com/CongresswomanAdams/photos/a.857248647639914.1073741828.853073668057412/1374880722543368/?type=3",NA,311,26,15,60,1,0,0,0
"CongresswomanAdams","853073668057412_1374996372531803","Congresswoman Alma S. Adams, PhD","2017-01-31","2017-01-31 02:15:44","I'm proud to join over 160 of my colleagues in cosponsoring the SOLVE Act to defund President Trump's refugee executive order. Discrimination based on religion, race, or nationality is un-American. I urge my Republican colleagues to bring this bill to the floor for a vote. It's time to put people above party politics.   http://huff.to/2k9gbuN","link","http://huff.to/2k9gbuN","huff.to",248,12,30,37,0,1,0,1
