"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanScottTipton","191428784201721_1388074754537112","Congressman Scott Tipton","2017-01-11","2017-01-11 18:46:20","Today we're set to pass a bipartisan regulatory reform package that will help roll back the overregulation that has prevented job creation and economic growth in our country for the past 8 years.  Have you been impacted by this federal overreach? I want to hear about it! http://bit.ly/2gjc3EM","link","http://bit.ly/2gjc3EM","bit.ly",7,14,6,1,0,1,1,0
"CongressmanScottTipton","191428784201721_1388991877778733","Congressman Scott Tipton","2017-01-12","2017-01-12 16:10:10","If you'll be in town for the inauguration next week, please make sure to stop by my office to say hi and sign our board!","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1388991877778733/?type=3",NA,11,5,2,0,0,1,0,0
"CongressmanScottTipton","191428784201721_1389832854361302","Congressman Scott Tipton","2017-01-13","2017-01-13 14:19:10","The first of 10 free admission days to Mesa Verde National Park in 2017 is coming up on Monday!","link","https://durangoherald.com/articles/119925-mesa-verde-national-park-to-offer-10-days-free-admission-in-2017","durangoherald.com",23,2,5,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1389891247688796","Congressman Scott Tipton","2017-01-13","2017-01-13 15:49:26","I'm honored and excited to be back on the House Committee on Natural Resources in the 115th Congress! Thanks to Rep. Rob Bishop and my colleagues for giving me the opportunity.","link","http://tipton.house.gov/press-release/tipton-serve-house-natural-resources-committee-115th-congress","tipton.house.gov",66,21,7,3,0,0,0,0
"CongressmanScottTipton","191428784201721_1391916320819622","Congressman Scott Tipton","2017-01-15","2017-01-15 19:19:00","Colorado has been very fortunate this last week, measuring  the snow by the feet in some areas! My #CO03SkiAreaoftheWeek, Purgatory Resort is no exception. Located in the heart of the San Juan Mountains, Purgatory has beautiful scenery, backcountry terrain, and even a tubing hill for all members of the family to enjoy. Purgatory received 14 inches of snow in the last three days, and more is expected on the way. Make sure you check out their website for any information you may need at: https://www.purgatoryresort.com/","link","https://www.purgatoryresort.com/","purgatoryresort.com",23,12,1,1,0,0,0,2
"CongressmanScottTipton","191428784201721_1393557823988805","Congressman Scott Tipton","2017-01-17","2017-01-17 15:10:51","There's a big difference between having health insurance and having access to affordable health care. Health care isn't affordable or accessible when you have to pay $6,000 out of pocket before your plan even kicks in. Health care isn't affordable or accessible when families in Western Colorado only have one insurer to choose from, and their premium is more than their mortgage payment each month. This is why we are going to repeal Obamacare and replace it with a system that will restore competition and ensure every Coloradan and Americans in all corners of the country have access to affordable health care services. http://dpo.st/2jsse8k","link","http://dpo.st/2jsse8k","dpo.st",148,65,38,10,0,1,0,9
"CongressmanScottTipton","191428784201721_1394536940557560","Congressman Scott Tipton","2017-01-18","2017-01-18 18:09:27","If the U.S. wants to continue leading the way in science and technology, we must empower our children to pursue opportunities in STEM fields, especially our daughters and granddaughters. Last week, the House passed a bill to give NASA more tools to bring young girls and women into STEM fields, so we can ensure the U.S. has a skilled labor force and can remain competitive on the world stage. http://bit.ly/2iJyHr3","link","http://bit.ly/2iJyHr3","bit.ly",32,12,4,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1395457420465512","Congressman Scott Tipton","2017-01-19","2017-01-19 15:48:51","We're looking forward to visits from Coloradans who are picking up their tickets to #Inauguration2017 today!","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1395457420465512/?type=3",NA,24,10,1,0,2,0,2,4
"CongressmanScottTipton","191428784201721_1395557397122181","Congressman Scott Tipton","2017-01-19","2017-01-19 22:56:31","Any veteran who receives SNAP benefits and a clothing allowance from the VA should double check that their SNAP benefits are being awarded in full. If you have any questions, please call one of my district offices. Reach us in Grand Junction at 970-241-2499; Durango at 970-259-1490; Alamosa at 719-587-5105; and Pueblo 719-542-1073. http://bit.ly/2jQKPs8","link","http://bit.ly/2jQKPs8","bit.ly",8,1,1,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1398228363521751","Congressman Scott Tipton","2017-01-22","2017-01-22 16:01:26","My #CO03SkiAreaoftheWeek belongs to an area that's been getting dumped on this last week, Powderhorn Resort. Located 45 minutes from Grand Junction, Powderhorn boasts of its great tree runs and limited lift lines. They are celebrating their 50th anniversary this season and with all the new snow, there is plenty of reason to celebrate! Check out more by going to http://www.powderhorn.com/","link","http://www.powderhorn.com/","powderhorn.com",18,3,1,1,0,0,0,0
"CongressmanScottTipton","191428784201721_1399271913417396","Congressman Scott Tipton","2017-01-23","2017-01-23 14:24:20","Proud to serve as Vice-Chairman of the Congressional Western Caucus and have the opportunity deliver the weekly address! I'm committed to ensuring voices from the West are heard in the policy discussions that happen in Washington.","video","https://www.facebook.com/congressionalwesterncaucus/videos/10155300811068352/",NA,25,9,0,2,0,0,0,0
"CongressmanScottTipton","191428784201721_1399438790067375","Congressman Scott Tipton","2017-01-23","2017-01-23 17:16:25","After 8 years of harmful federal overreach, I was glad to see the president place a regulatory freeze on all agencies until further notice. When done right, regulations play an important role in keeping our communities safe and secure, but the endless barrage of unnecessary, overly burdensome regulations out of Washington has translated into fewer jobs, lower wages, and more expenses for working class families in Colorado.","link","http://www.washingtonexaminer.com/trump-announces-regulatory-freeze-in-first-executive-orders/article/2612536","washingtonexaminer.com",86,22,11,6,1,2,0,14
"CongressmanScottTipton","191428784201721_1399545740056680","Congressman Scott Tipton","2017-01-23","2017-01-23 18:47:51","For 157 years, the Colorado National Guard has stood ready to protect and defend our state, and our country. Thank you very much to the brave men and women who have served, and continue to serve; and Happy Birthday to all of our Citizen-Soldiers and Airmen!","status",NA,NA,15,1,1,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1400650803279507","Congressman Scott Tipton","2017-01-24","2017-01-24 15:17:28","Obamacare has failed many in Colorado, especially families in our rural communities. Our #BetterWay plan to repeal and replace Obamacare will ensure health care is affordable and accessible for all Coloradans and Americans in every corner of the country.","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1400650803279507/?type=3",NA,38,59,17,1,0,0,1,15
"CongressmanScottTipton","191428784201721_1400781866599734","Congressman Scott Tipton","2017-01-24","2017-01-24 17:47:21","We will now be able to put many Americans back to work, lower energy costs, and strengthen our energy security. http://bit.ly/2jtvJZb","link","http://bit.ly/2jtvJZb","bit.ly",53,60,8,9,0,0,1,39
"CongressmanScottTipton","191428784201721_1400906816587239","Congressman Scott Tipton","2017-01-25","2017-01-25 02:56:00","Colorado is home to over 400,000 men and women who have fought to protect our freedom in conflicts around the world. I appreciate that four of our nation's heroes took the time to stop by my office today to discuss the impacts of federal policies on the military.","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1400906816587239/?type=3",NA,40,10,3,4,0,0,0,0
"CongressmanScottTipton","191428784201721_1402854849725769","Congressman Scott Tipton","2017-01-26","2017-01-26 14:31:11","As we enter tax season, I encourage everyone to be on the lookout for scammers who may impersonate IRS or Colorado state tax officials. Please know that neither the IRS nor Colorado officials will attempt to collect money from you via phone or prepaid debit/credit card. I encourage you to review this information from the Colorado Department of Revenue. If you think you have been the target of a scam, my office is available to help you navigate state and federal reporting agencies.","link","https://www.colorado.gov/pacific/tax/scams-warning-taxpayers","colorado.gov",16,17,14,0,0,1,0,0
"CongressmanScottTipton","191428784201721_1404107856267135","Congressman Scott Tipton","2017-01-27","2017-01-27 14:27:46","What I'm reading this morning: 1,000-year-old Native American structure was designed using sophisticated math","link","https://arstechnica.com/science/2017/01/evidence-that-an-ancient-pueblo-site-was-built-out-of-golden-rectangles/","arstechnica.com",39,25,10,4,0,1,0,0
"CongressmanScottTipton","191428784201721_1404350409576213","Congressman Scott Tipton","2017-01-27","2017-01-27 18:40:50","Over the past few weeks, my team and I have been working to address concerns and answer questions about the future of health care across the United States. We have heard from individuals and families who have had a broad range of experiences since Obamacare went into effect, but the bottom line is that this law hasn’t made health care affordable or accessible for all Americans. Read more in my weekly column: http://bit.ly/2k0I4F3","link","http://bit.ly/2k0I4F3","bit.ly",20,27,2,0,0,0,1,1
"CongressmanScottTipton","191428784201721_1404355406242380","Congressman Scott Tipton","2017-01-28","2017-01-28 02:00:00","When done right, regulations play an important role in keeping our communities safe and secure. Unfortunately, we've seen harmful over regulation across industries for the past several years. I'm committed to rolling back the unnecessary, overly burdensome regulations that have stunted economic growth in our country, and I want to hear from you! Are there federal regulations that you'd like to do away with? Submit them to my #CUTtheCODE project, and my team and I will take a look. http://tipton.house.gov/help-congressman-tipton-cutthecode","link","http://tipton.house.gov/help-congressman-tipton-cutthecode","tipton.house.gov",9,16,1,1,0,0,0,8
"CongressmanScottTipton","191428784201721_1404357236242197","Congressman Scott Tipton","2017-01-28","2017-01-28 15:00:02","I am alarmed and disappointed that some groups are spreading fear that health insurance will “disappear overnight"" as we work to repeal and replace Obamacare. I dispel these rumors in my weekly column: http://bit.ly/2k0I4F3","link","http://bit.ly/2k0I4F3","bit.ly",12,37,1,1,2,0,0,3
"CongressmanScottTipton","191428784201721_1406568462687741","Congressman Scott Tipton","2017-01-29","2017-01-29 16:19:12","My #CO03SkiAreaoftheWeek is Buttermilk Ski Area, the home of the #WinterXGames2017! From January 26-29, athletes from across the world showcase their abilities in friendly competition of a broad range of extreme winter sports at this world class ski area. Our district has been fortunate to host the event all but four years since 1997! Buttermilk has welcomed the competition every year since 2002. Find out more information on the Winter X Games and Buttermilk Ski Area by checking out: https://www.aspenchamber.org/event-calendar/2017-winter-x-games-aspen","link","https://www.aspenchamber.org/event-calendar/2017-winter-x-games-aspen","aspenchamber.org",21,30,3,1,0,0,0,5
"CongressmanScottTipton","191428784201721_1407619195916001","Congressman Scott Tipton","2017-01-30","2017-01-30 14:18:11","I am concerned about the confusion that Friday's executive order has created for U.S. green card holders and permanent residents. I support enhanced security screening for individuals who are traveling to the U.S. from countries that have been identified as terrorist hotbeds, and I believe we need to affirm that an individual isn't a security threat before we allow them to enter our country. I encourage 3rd District green card holders and permanent residents who have been adversely impacted by the confusion about the executive order to contact my office, so my team and I can provide assistance. We can be reached in Washington, DC, at 202-225-4761; Grand Junction at (970) 241-2499; Durango at (970) 259-1490; Pueblo at (719) 542-1073; and Alamosa at  (719) 587-5105.","status",NA,NA,86,67,21,3,1,1,0,6
"CongressmanScottTipton","191428784201721_1407756879235566","Congressman Scott Tipton","2017-01-30","2017-01-30 17:20:01","My full statement on the president's executive order on immigration issued Friday, Jan. 27, 2017:   I support strong security vetting for anyone who wishes to enter the United States, regardless of their faith, so a temporary halt on accepting new immigrants and refugees from certain countries that are known hotbeds for terrorism while we strengthen our screening procedures is a reasonable action. However, I am concerned about the impact that the President’s executive order is having on individuals who have visas or green cards. Individuals who have already been vetted and granted visas or permanent resident status should not be impacted by the executive order, and putting them under the umbrella of this order’s reach – no matter where they come from – will further damage an already-flawed immigration system.  Last year, top national security advisors under the Obama Administration told Congress that they do not have the ability to verify the identities of refugees fleeing Syria for the United States. Until we have this ability, I do not think it is unreasonable to halt resettlement, however, the executive order needs to be clarified, as its impacts on law abiding visa and green card holders are unacceptable. We are a compassionate nation that continues to be built by immigrants, but unfortunately bad actors try to use our compassion to do harm. Government’s priority must be to keep Americans safe, and I believe that can be done while still maintaining a generous immigration system that ensures those who wish to harm Americans do not slip through the cracks.","link","http://tipton.house.gov/press-release/tipton-responds-president%E2%80%99s-executive-order-immigration","tipton.house.gov",52,56,10,0,0,0,1,10
"CongressmanScottTipton","191428784201721_1408737535804167","Congressman Scott Tipton","2017-01-31","2017-01-31 16:11:12","I'm glad to hear that Congressman Zinke is one step closer to being confirmed as Secretary of the Department of the Interior!","photo","https://www.facebook.com/congressionalwesterncaucus/photos/a.10151414944543352.544409.353735513351/10155330983098352/?type=3",NA,16,13,0,0,0,0,0,4
"CongressmanScottTipton","191428784201721_1408767905801130","Congressman Scott Tipton","2017-01-31","2017-01-31 16:42:14","I had the honor of being invited to the House Leadership's press conference this morning to talk about the steps we are taking this week to roll back some of the most harmful, unnecessary, and duplicative regulations that the Obama Administration issued during its final months. Up for Congressional disapproval this week are the overreaching stream buffer rule, the duplicative BLM venting and flaring rule, and others.","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1408767905801130/?type=3",NA,55,61,11,2,0,1,0,16
"CongressmanScottTipton","191428784201721_1408880942456493","Congressman Scott Tipton","2017-01-31","2017-01-31 18:15:34","I'm excited to serve on the House Committee on Natural Resources subcommittees on Energy & Mineral Resources and Federal Lands this Congress!","link","http://naturalresources.house.gov/newsroom/documentsingle.aspx?DocumentID=401524","naturalresources.house.gov",26,29,6,1,0,0,0,0
"CongressmanScottTipton","191428784201721_1408909762453611","Congressman Scott Tipton","2017-02-01","2017-02-01 00:00:00","Thank you to the members of the National Barley Growers Association for stopping by my office today! Agriculture is the foundation of job creation in many industries across the country, including  transportation and manufacturing.","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1408909762453611/?type=3",NA,11,5,0,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1409196919091562","Congressman Scott Tipton","2017-02-01","2017-02-01 01:13:13","The nomination of Judge Neil Gorsuch to fill the vacancy on the Supreme Court is welcome news. Judge Gorsuch’s record in the Court of Appeals for the Tenth Circuit shows that he will defend the original intent of our Founding Fathers and preserve the fundamental rights of Americans protected by the Constitution. It will be great to see a Coloradan serve on the country’s highest court, and considering he was confirmed for his current position by voice vote in the U.S. Senate in 2006, we encourage our Colorado colleagues in the U.S. Senate to support Judge Gorsuch’s swift confirmation.","status",NA,NA,82,25,5,7,0,1,0,18
"CongressmanScottTipton","191428784201721_1409884855689435","Congressman Scott Tipton","2017-02-01","2017-02-01 15:37:21","I am grateful for the opportunity to serve on the subcommittees that have jurisdiction over many of the issues that are important to Coloradans. I look forward to advancing policies that support an all-of-the-above approach to U.S. energy development, effective forest and federal land management, and protection for our country’s pristine open spaces.","link","http://tipton.house.gov/press-release/tipton-receives-natural-resources-financial-services-subcommittee-assignments-115th","tipton.house.gov",36,33,1,3,0,0,1,7
"CongressmanScottTipton","191428784201721_1410159912328596","Congressman Scott Tipton","2017-02-02","2017-02-02 00:00:02","When a law that was supposed to make health care affordable and accessible leaves hardworking Coloradans worse off, we know the law has failed. That's why were working to repeal Obamacare and replace it with a system that will ensure every Coloradan, and all Americans, have access to affordable, patient-centered health care services.","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1410159912328596/?type=3",NA,32,101,10,0,2,0,2,18
"CongressmanScottTipton","191428784201721_1411038165574104","Congressman Scott Tipton","2017-02-02","2017-02-02 15:11:51","ICYMI: Congressman Jason Chaffetz has withdrawn his bill H.R. 621.","link","https://twitter.com/jasoninthehouse/status/827020474433544192","twitter.com",88,29,18,12,0,0,0,1
"CongressmanScottTipton","191428784201721_1411373648873889","Congressman Scott Tipton","2017-02-05","2017-02-05 16:00:01","My #CO03SkiAreaoftheWeek is Ski Cooper / Chicago Ridge! The ski hill opened in 1941, when the US Army used the region to train troops of the 10th Mountain Division in Nordic and Alpine skiing during World War II. Since then, the ski area has grown into a family friendly ski area known for the lack of long lift lines and all natural snow. Ski Cooper offers incredible views of the highest peaks in Colorado and is a great place to spend the day sight-seeing or cruising down challenging tree runs. Come see what Ski Cooper has to offer by checking out their website at: http://skicooper.com/","link","http://skicooper.com/","skicooper.com",15,16,2,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1412057445472176","Congressman Scott Tipton","2017-02-03","2017-02-03 14:26:16","ICYMI: Colorado’s D.C. delegation rises above fray to back “commonsense” bipartisan, public lands bills","link","http://www.denverpost.com/2017/02/02/colorado-delegation-backs-public-land-bills/","denverpost.com",60,24,3,3,0,0,0,5
"CongressmanScottTipton","191428784201721_1414849938526260","Congressman Scott Tipton","2017-02-12","2017-02-12 00:00:04","Did you know that Ridgway, CO, is the home of the Grammy? Ahead of the awards show tomorrow, I encourage you to watch this video of how The Grammy Man, John Billings, hand crafts each trophy!","link","https://www.grammy.com/news/how-is-a-grammy-made","grammy.com",26,13,3,0,0,2,0,0
"CongressmanScottTipton","191428784201721_1415087085169212","Congressman Scott Tipton","2017-02-06","2017-02-06 20:12:14","I'm working to clear up some of the misinformation about our plan to repeal and replace Obamacare. I encourage you to check out my Myth v. Fact page: http://bit.ly/2ke4nqi (This post was updated to correct a typo, and previous comments may not appear below. I encourage you to comment again.)","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1415087085169212/?type=3",NA,31,68,34,0,4,0,1,7
"CongressmanScottTipton","191428784201721_1415216491822938","Congressman Scott Tipton","2017-02-06","2017-02-06 23:10:05","My bipartisan bill to resolve a longstanding land title dispute near the White River National Forest passed the House tonight. Thank you to my colleagues Congressman Doug Lamborn and Congressman Jared Polis for working with me to advance this common sense measure!","video","https://www.facebook.com/CongressmanScottTipton/videos/1415216491822938/",NA,25,9,7,1,0,0,0,0
"CongressmanScottTipton","191428784201721_1415927108418543","Congressman Scott Tipton","2017-02-07","2017-02-07 14:56:14","From one of the latest submissions we've received through our #CUTtheCODE project: ""There is no doubt that safety has to be the highest priority in our profession and for those on the roadways, while we perform our jobs. I doubt if any commercial [truck] driver would deny that. What most of us are disgruntled with is the endless regulations that the government deems necessary. In this voter's opinion, more lives would be saved if there were more resources spent aimed at the drivings habits of Commercial Drivers (speeding, tailgating, aggressive driving) ... make the regulations understandable to the simple truck driver, crack down on bad drivers.  My feeling is that you would see positive results.""   I appreciate the willingness of my constituents to share their feedback on our regulatory system!  You can enter your submissions to the project here: https://tipton.house.gov/help-congressman-tipton-cutthecode#","link","https://tipton.house.gov/help-congressman-tipton-cutthecode#","tipton.house.gov",9,14,4,0,0,0,1,0
"CongressmanScottTipton","191428784201721_1416056985072222","Congressman Scott Tipton","2017-02-07","2017-02-07 17:53:54","Great to kick-off the House Committee on Natural Resources in the 115th today!","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1416056985072222/?type=3",NA,18,19,1,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1416193978391856","Congressman Scott Tipton","2017-02-08","2017-02-08 00:00:00","I always welcome input from our law enforcement agencies! Thank you to the members of the Colorado Drug Investigators Association for stopping by my office today.","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1416193978391856/?type=3",NA,14,9,1,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1417013468309907","Congressman Scott Tipton","2017-02-08","2017-02-08 16:39:59","Concerns like the ones voiced by Garfield County Commissioner, Tom Jankovsky, last year about the BLM's Planning 2.0 rule are the reason I opposed the rule and supported H.J.Res. 44 yesterday. In May, Tom said that the BLM has an important rule requiring federal land planning to remain consistent with local rules, and it has been the federal government's burden to maintain that consistency. Planning 2.0 shifts that burden onto the local governments, and all of the sudden it's the county that would have to chase federal rules and maintain consistency. Watch my floor speech on H.J.Res. 44 below and read more here: http://bit.ly/2k3hYQ1.","video","https://www.facebook.com/CongressmanScottTipton/videos/1417013468309907/",NA,18,15,1,0,0,0,0,5
"CongressmanScottTipton","191428784201721_1417119881632599","Congressman Scott Tipton","2017-02-08","2017-02-08 22:35:00","This week I joined a letter asking the new administration to consider rescinding a last minute directive from the Obama Administration that banned the use of traditional lead-based ammunition and tackle on public lands over a five-year period. The  Obama Administration did not consult sportsmen or conservation groups before it issued this directive, which has the potential to restrict recreation on our public lands. You can read the full letter here: http://bit.ly/2kstt78","link","http://tipton.house.gov/sites/tipton.house.gov/files/documents/2017_Smith%20Letter%20to%20POTUS%20on%20FWS%20Ammo%20Ban.pdf","tipton.house.gov",47,67,16,1,0,2,1,27
"CongressmanScottTipton","191428784201721_1417822958228958","Congressman Scott Tipton","2017-02-09","2017-02-09 15:49:30","What I’m reading today: Pueblo South High School student Ryan Madic is a finalist this year in the University of Northern Colorado Monfort College of Business Entrepreneurial Challenge. Ryan is determined for his business to succeed and bring jobs to Pueblo.  I wish him the best of luck as he competes for the grand prize in April and applaud him for his enthusiasm for business. Read more here:  http://www.chieftain.com/news/5623898-120/business-finalists-judges-colorado","link","http://www.chieftain.com/news/5623898-120/business-finalists-judges-colorado","chieftain.com",22,4,1,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1420258797985374","Congressman Scott Tipton","2017-02-12","2017-02-12 17:11:24","Only a short, 15 minute drive from Durango, my #CO03SkiAreaoftheWeek belongs to Hesperus Ski Area! Hesperus gives skiers a chance to hit the slopes after work with night skiing available Monday through Saturday. The 60 skiable acres are sure to make it worth a visit if you're in the area! Find out more information by checking out: https://www.ski-hesperus.com/","link","https://www.ski-hesperus.com/","ski-hesperus.com",27,18,1,3,0,0,0,1
"CongressmanScottTipton","191428784201721_1421069657904288","Congressman Scott Tipton","2017-02-13","2017-02-13 14:31:07","Last week I asked the Administration to prioritize broadband connectivity in its infrastructure plan. In the 21st Century, high-speed internet access is no longer a luxury amenity, but rather an essential service for homes and businesses in this interconnected world. Read more here:","link","http://tipton.house.gov/press-release/tipton-asks-white-house-prioritize-broadband-connectivity-infrastructure-proposal","tipton.house.gov",34,11,4,0,0,0,0,0
"CongressmanScottTipton","191428784201721_1421121874565733","Congressman Scott Tipton","2017-02-13","2017-02-13 17:10:00","What I'm reading today -- congrats to PCC! http://www.chieftain.com/news/education/5638591-120/team-pcc-bedard-competition","link","http://www.chieftain.com/news/education/5638591-120/team-pcc-bedard-competition","chieftain.com",18,3,0,0,0,1,0,0
"CongressmanScottTipton","191428784201721_1421878237823430","Congressman Scott Tipton","2017-02-14","2017-02-14 15:14:19","Take some time on this #ValentinesDay to find out how you can participate in 40th National Salute to Veteran Patients!","link","https://www.va.gov/HEALTH/NewsFeatures/2017/February/VA-National-Salute-to-Veteran-Patients.asp","va.gov",12,2,1,2,0,0,0,0
"CongressmanScottTipton","191428784201721_1421906527820601","Congressman Scott Tipton","2017-02-14","2017-02-14 18:00:04","""Small business owners like what they see from Washington."" We're working to roll back unnecessary, overly burdensome regulations and get Main Street growing again!","link","http://www.foxbusiness.com/markets/2017/02/14/small-business-confidence-reaches-highest-point-since-december-2004.html","foxbusiness.com",14,15,4,0,0,1,0,0
"CongressmanScottTipton","191428784201721_1422153544462566","Congressman Scott Tipton","2017-02-15","2017-02-15 02:47:00","Over the summer, I had the opportunity to hold community roundtables on the opioid epidemic that has hit many of our communities and learn more about the rise in cases of neonatal abstinence syndrome. I'm glad we were able to get the Comprehensive Addiction and Recovery Act signed into law in the 114th Congress, but I know there is still more work to be done.","link","http://www.rmpbs.org/blogs/news/opioid-babies-pregnant-addicts-have-limited-medical-options/","rmpbs.org",6,3,1,0,0,0,1,0
"CongressmanScottTipton","191428784201721_1422738961070691","Congressman Scott Tipton","2017-02-15","2017-02-15 15:47:36","Thanks to representatives from the Southern Ute Tribe for taking a moment to visit with me outside of the Capitol this morning!","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1422738961070691/?type=3",NA,59,15,4,4,0,0,0,0
"CongressmanScottTipton","191428784201721_1422795631065024","Congressman Scott Tipton","2017-02-15","2017-02-15 19:30:00","Our veterans answered the call to serve our country, and when they return home it is our duty to serve them. The HIRE Vets Act and BRAVE Act will help us fulfill this commitment.","link","http://tipton.house.gov/press-release/tipton-votes-veteran-employment-bills","tipton.house.gov",24,9,1,2,0,0,0,0
"CongressmanScottTipton","191428784201721_1423011554376765","Congressman Scott Tipton","2017-02-16","2017-02-16 01:03:00","It was a privilege to visit with Vince Egan today! Vince is 21, plays 5 sports, and sits on the Colorado Special Olympics Board of Directors. He'll participate in the Alpine skiing team event at the Special Olympics World Winter Games this year in Austria! Wish him luck!","photo","https://www.facebook.com/CongressmanScottTipton/photos/a.220394164638516.65374.191428784201721/1423011554376765/?type=3",NA,17,11,4,1,0,0,0,0
