"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"drnealdunnfl2","230276277419636_327805291000067","Congressman Neal Dunn, M.D.","2017-07-27","2017-07-27 14:28:00",NA,"photo","https://www.facebook.com/SunshineStateNews/photos/a.10151863237955465.1073741825.415018200464/10155272804335465/?type=3",NA,27,6,0,3,0,1,0,1
"drnealdunnfl2","230276277419636_327843554329574","Congressman Neal Dunn, M.D.","2017-07-27","2017-07-27 16:16:51","Talked this morning with Grover Norquist. We have a lot of work ahead of us when it comes to tax cuts, but we are committed to getting more money back in your pockets, closing loopholes, and simplifying our complicated system.  We also discussed my legislation to protect the rights of taxpayers to access their refunds. I appreciate his support.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/327843494329580/?type=3",NA,53,36,4,3,1,0,1,9
"drnealdunnfl2","230276277419636_327897147657548","Congressman Neal Dunn, M.D.","2017-07-27","2017-07-27 18:52:25","Just spoke on the House floor about a local example of government bureaucracy at it’s finest.","video","https://www.facebook.com/DrNealDunnFL2/videos/327897147657548/",NA,28,7,4,0,2,1,1,3
"drnealdunnfl2","230276277419636_327913830989213","Congressman Neal Dunn, M.D.","2017-07-27","2017-07-27 19:58:01","Important news: My amendment securing funding to enhance the Joint Gulf Range Complex passed the House today. As threats and extremism increase around the world, we should be doing everything in our power to arm our men and women in uniform with rigorous training and state-of-the-art equipment. For that, the military needs a robust Gulf Range. This funding will help to make sure the military has the cutting-edge test and training area it needs and a strong range means a strong Tyndall.  https://dunn.house.gov/media/press-releases/dunn-secures-crucial-funding-gulf-range-enhancements","link","https://dunn.house.gov/media/press-releases/dunn-secures-crucial-funding-gulf-range-enhancements","dunn.house.gov",42,12,9,4,0,0,1,5
"drnealdunnfl2","230276277419636_327914040989192","Congressman Neal Dunn, M.D.","2017-07-27","2017-07-27 21:00:00","Watch my remarks on the importance of the Joint Gulf Range Complex to our national security and the Gulf Coast of Florida.","video","https://www.facebook.com/DrNealDunnFL2/videos/327914040989192/",NA,23,1,3,1,0,0,1,2
"drnealdunnfl2","230276277419636_328260750954521","Congressman Neal Dunn, M.D.","2017-07-28","2017-07-28 17:32:39","The outcome of the Senate debate is very disappointing. I expect Congress will turn its primary focus to other important priorities, like cutting taxes, funding our troops, and securing our border. I look forward to it.  Meanwhile, Obamacare will continue collapsing. Costs will continue to rise and Americans will continue to lose coverage. They are hurting and need relief from Obamacare.  When I ran for Congress, I promised to vote to repeal Obamacare, and I have. I hope to have the opportunity to do so again. As we work to pass the rest of our strong, conservative agenda, I will not stop working to repeal Obamacare so we can fix our broken health care system, expand access and lower costs for all.","status",NA,NA,145,144,13,4,9,3,4,42
"drnealdunnfl2","230276277419636_328284174285512","Congressman Neal Dunn, M.D.","2017-07-28","2017-07-28 19:08:40","The Congressional App Challenge has officially started!","video","https://www.facebook.com/DrNealDunnFL2/videos/328284174285512/",NA,12,8,8,0,0,2,0,2
"drnealdunnfl2","230276277419636_328285054285424","Congressman Neal Dunn, M.D.","2017-07-29","2017-07-29 13:20:00","Met with County Commissioners and local leaders from across the Second District in DC this week before their White House Conference with Administration Officials. They are great partners, and we had a great discussion about the issues important to the district’s counties.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/328284860952110/?type=3",NA,47,17,11,2,1,0,1,0
"drnealdunnfl2","230276277419636_329476590832937","Congressman Neal Dunn, M.D.","2017-07-31","2017-07-31 20:04:43",NA,"link","http://www.mypanhandle.com/news/funding-approved-for-gulf-range-enhancements/777192719","mypanhandle.com",34,8,2,0,0,0,0,0
"drnealdunnfl2","230276277419636_329482180832378","Congressman Neal Dunn, M.D.","2017-07-31","2017-07-31 20:30:25",NA,"link","http://newsherald.com/news/20170728/dunn-gaetz-lead-push-for-more-test-range-funding","newsherald.com",19,0,0,0,0,0,0,0
"drnealdunnfl2","230276277419636_329783827468880","Congressman Neal Dunn, M.D.","2017-08-01","2017-08-01 17:00:52","While Congress was in session last week, members of my district staff were able to attend a bench dedication for our local veterans in Washington County. The bench was created by a local artist with a chainsaw and dedicated to all of our veterans who have selflessly served this country.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/329783357468927/?type=3",NA,24,2,3,3,0,1,0,0
"drnealdunnfl2","230276277419636_330099544103975","Congressman Neal Dunn, M.D.","2017-08-02","2017-08-02 15:31:21",NA,"photo","https://www.facebook.com/baychamberfl/photos/a.10151573354941360.1073741845.175347391359/10154640291946360/?type=3",NA,1,0,0,0,0,0,1,0
"drnealdunnfl2","230276277419636_330155307431732","Congressman Neal Dunn, M.D.","2017-08-02","2017-08-02 18:47:35","Yesterday, Leah and I spent the morning visiting with local veterans at the Simms Veterans Nursing home in Panama City. It was a privilege to spend time with these heroes and see how dedicated the staff at Simms is to caring for our veterans.  This is how all veterans should be treated!","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/330152840765312/?type=3",NA,74,20,4,5,0,0,0,1
"drnealdunnfl2","230276277419636_330445110736085","Congressman Neal Dunn, M.D.","2017-08-03","2017-08-03 15:27:07","Spent yesterday afternoon at Thompson Machine in Crawfordville learning about how they design and build state-of-the-art gun suppressors in the Second District.","photo","https://www.facebook.com/tmcans/photos/a.402859739748557.95318.399902310044300/1621244221243430/?type=3",NA,33,14,0,1,0,2,0,4
"drnealdunnfl2","230276277419636_330482874065642","Congressman Neal Dunn, M.D.","2017-08-03","2017-08-03 18:00:00","Great breakdown of the Hearing Protection Act and the myths surrounding gun suppressors. I’ve been calling on the House to hold a vote on this important legislation since coming to Congress. Contrary to what is seen in the movies – suppressors do not silence gunfire. The typical decibel level of a handgun or rifle without a suppressor is enough to cause immediate and irreparable hearing damage. Suppressors can reduce the sound to that of a jackhammer.   https://www.washingtonpost.com/news/volokh-conspiracy/wp/2017/06/19/the-hearing-protection-act-and-silencers/?utm_term=.9fa85db8f7a5","link","https://www.washingtonpost.com/news/volokh-conspiracy/wp/2017/06/19/the-hearing-protection-act-and-silencers/?utm_term=.9fa85db8f7a5","washingtonpost.com",55,38,11,0,0,0,0,7
"drnealdunnfl2","230276277419636_330524187394844","Congressman Neal Dunn, M.D.","2017-08-03","2017-08-03 21:00:00","For the past several months I have been urging the Department of Transportation to fund much needed railway improvement in Taylor County. I am happy to announce that the Department of Transportation will award a federal grant of $8.67 million to Taylor County, Florida to rehabilitate 80 miles of critical railway between Foley, Florida and Adel, Georgia.  https://dunn.house.gov/media/press-releases/dr-dunn-announces-867-million-railroad-grant-taylor-county","link","https://dunn.house.gov/media/press-releases/dr-dunn-announces-867-million-railroad-grant-taylor-county","dunn.house.gov",67,9,8,3,0,0,0,0
"drnealdunnfl2","230276277419636_330524354061494","Congressman Neal Dunn, M.D.","2017-08-04","2017-08-04 13:00:00","On Tuesday, the Florida Chamber of Commerce hosted a round table focusing conversations on regional workforce and its impact on Economic Development. I enjoyed the opportunity to listen to community and business leaders as they elaborated on economic development in our area.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/330524294061500/?type=3",NA,29,4,2,0,0,0,0,2
"drnealdunnfl2","230276277419636_330827450697851","Congressman Neal Dunn, M.D.","2017-08-04","2017-08-04 16:13:58","Today we celebrate the 227th Birthday of the United States Coast Guard. Thank you to all dedicate their lives to safeguarding our waters and keeping Americans safe at home. Semper Paratus!","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/330827417364521/?type=3",NA,35,4,5,1,0,0,0,1
"drnealdunnfl2","230276277419636_330827570697839","Congressman Neal Dunn, M.D.","2017-08-04","2017-08-04 17:25:00","Glad to have played a part in securing this important funding for Taylor County.  http://www.wtxl.com/news/department-of-transportation-approves-million-for-railroad-grant/article_d2fb3ef2-788a-11e7-85b8-4fc22d9e3781.html","link","http://www.wtxl.com/news/department-of-transportation-approves-million-for-railroad-grant/article_d2fb3ef2-788a-11e7-85b8-4fc22d9e3781.html","wtxl.com",27,6,3,2,0,0,0,4
"drnealdunnfl2","230276277419636_330827744031155","Congressman Neal Dunn, M.D.","2017-08-04","2017-08-04 19:00:00","The Joint Gulf Range Complex plays a crucial role in our national security and our military community in Florida.  http://www.apalachtimes.com/news/20170803/congressman-maneuvers-to-secure-defense-funding","link","http://www.apalachtimes.com/news/20170803/congressman-maneuvers-to-secure-defense-funding","apalachtimes.com",29,5,4,2,0,0,0,0
"drnealdunnfl2","230276277419636_331720177275245","Congressman Neal Dunn, M.D.","2017-08-06","2017-08-06 23:37:55","Up next in the House: reforming our complicated tax code and putting more money back in your pockets.  https://dunn.house.gov/media/in-the-news/dunn-tax-reform-comes-next","link","https://dunn.house.gov/media/in-the-news/dunn-tax-reform-comes-next","dunn.house.gov",62,35,6,3,1,1,0,5
"drnealdunnfl2","230276277419636_332099017237361","Congressman Neal Dunn, M.D.","2017-08-08","2017-08-08 00:44:22","http://www.sunshinestatenews.com/blog/matt-gaetz-neal-dunn-focus-chinese-governments-role-corporate-espionage","link","http://www.sunshinestatenews.com/blog/matt-gaetz-neal-dunn-focus-chinese-governments-role-corporate-espionage","sunshinestatenews.com",7,1,3,0,0,0,0,1
"drnealdunnfl2","230276277419636_333134887133774","Congressman Neal Dunn, M.D.","2017-08-10","2017-08-10 00:32:05",NA,"photo","https://www.facebook.com/HouseVetsAffairs/photos/a.208910309133494.54163.195809623776896/1671005069590670/?type=3",NA,12,8,0,0,0,0,0,0
"drnealdunnfl2","230276277419636_333739167073346","Congressman Neal Dunn, M.D.","2017-08-11","2017-08-11 13:48:24","These railway improvements will mean improved economic and job opportunities in Taylor County, and I will continue to be a leading voice for the people I am honored to represent.  http://www.wctv.tv/content/news/Taylor-County-gets-867-million-to-upgrade-railroads-438616073.html","link","http://www.wctv.tv/content/news/Taylor-County-gets-867-million-to-upgrade-railroads-438616073.html","wctv.tv",34,11,3,0,0,0,1,0
"drnealdunnfl2","230276277419636_333761557071107","Congressman Neal Dunn, M.D.","2017-08-11","2017-08-11 16:02:00","A few pictures from my visit to JW Weaponry & Outdoors in Lake City.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/333760447071218/?type=3",NA,157,64,31,16,1,1,4,24
"drnealdunnfl2","230276277419636_334967216950541","Congressman Neal Dunn, M.D.","2017-08-14","2017-08-14 21:30:00","I recently met with 20 County Commissioners from the Second District in Washington.  They briefed me on the issues that are most important to their respective counties. They were invited to Washington by the White House to share their problems and their suggestions. This is another great example of how this administration is fulfilling its promise to work directly with local leaders to increase job creation and improve our economy.  http://www.thecountyrecord.net/archives/6151-Calhoun-County-Commissioners-attend-first-of-kind-Conference-at-White-House.html","link","http://www.thecountyrecord.net/archives/6151-Calhoun-County-Commissioners-attend-first-of-kind-Conference-at-White-House.html","thecountyrecord.net",23,5,3,0,0,0,1,0
"drnealdunnfl2","230276277419636_334973720283224","Congressman Neal Dunn, M.D.","2017-08-14","2017-08-14 17:25:06","Having trouble with a federal agency? Need congressional assistance? My district staff is continuing to hold Mobile Office Hours throughout the Second District. I encourage you to stop by to see how my office might be able to help you. At our Mobile Office Hours, staff from my office will be available to answer questions or help with matters concerning the federal government. This week, my staff will be in Marion, Taylor, Levy, and Dixie counties. Click the link below to learn more.  https://dunn.house.gov/mobile-office-hours","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/334973533616576/?type=3",NA,27,6,9,0,0,1,0,0
"drnealdunnfl2","230276277419636_335011506946112","Congressman Neal Dunn, M.D.","2017-08-15","2017-08-15 13:00:00","Every day I hear from constituents who are being crushed by Obamacare. A gentleman from Calhoun County just emailed me describing how his family is worse off under our crumbling health care system. Under his wife’s employer plan, his premiums are increasing 20 percent, to more than $1,000 a month, and he isn’t very happy with the coverage. Before Obamacare, his individual plan was $200 a month, and after Obamacare, the cost has more than tripled. “This has to stop,” he said.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/335011470279449/?type=3",NA,58,104,13,1,0,1,5,23
"drnealdunnfl2","230276277419636_335013236945939","Congressman Neal Dunn, M.D.","2017-08-14","2017-08-14 19:46:03","U.S. Military leaders tell Congress this alarming security gap exists in the United States as well, and that extremists are currently honing drone tactics abroad to harm Americans in uniform. A bill I introduced – the Military Asset Protection Act – enables the military to protect personnel and assets from this emerging threat.  http://www.forces.net/news/unauthorised-drone-lands-hms-queen-elizabeth","link","http://www.forces.net/news/unauthorised-drone-lands-hms-queen-elizabeth","forces.net",23,13,5,0,0,3,0,2
"drnealdunnfl2","230276277419636_335381676909095","Congressman Neal Dunn, M.D.","2017-08-15","2017-08-15 18:48:55","My legislation, the ""Refund Rights for Taxpayers Act,"" is one important reform among many to level the playing field for American families and cut their taxes.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/335381630242433/?type=3",NA,36,17,7,1,0,0,0,0
"drnealdunnfl2","230276277419636_335847903529139","Congressman Neal Dunn, M.D.","2017-08-16","2017-08-16 20:00:30","We in Congress cannot sit by and watch our biggest global competitor try to get an edge by stealing from our creative, inventive and entrepreneurial society to profit from the work being done in the United States.   https://www.washingtonpost.com/news/wonk/wp/2017/08/14/trump-administration-goes-after-china-over-intellectual-property-advanced-technology/?utm_term=.ebce0c9f2c94","link","https://www.washingtonpost.com/news/wonk/wp/2017/08/14/trump-administration-goes-after-china-over-intellectual-property-advanced-technology/?utm_term=.ebce0c9f2c94","washingtonpost.com",38,28,5,4,0,0,1,0
"drnealdunnfl2","230276277419636_335850883528841","Congressman Neal Dunn, M.D.","2017-08-16","2017-08-16 23:21:00","Met with the Lake City Rotary Club recently and discussed what Congress has been working on and the need for cutting taxes and simplifying our tax code. Thank you to Melissa Olin for the invitation, I had a great time.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/335849996862263/?type=3",NA,46,16,4,2,0,0,1,0
"drnealdunnfl2","230276277419636_336105176836745","Congressman Neal Dunn, M.D.","2017-08-17","2017-08-17 14:05:19","Florida farmers – particularly timber, dairy, sugar, fruit and vegetable – have competed on an uneven playing field for years. Many of these producers are under an all-out assault from Mexico, which manipulates the market with heavy subsidies. Encouraged that the President will aggressively pursue a better deal for Florida Farmers during the NAFTA renegotiations.   https://www.agri-pulse.com/articles/9732-article-headline","link","https://www.agri-pulse.com/articles/9732-article-headline","agri-pulse.com",67,18,13,7,0,0,0,2
"drnealdunnfl2","230276277419636_336211483492781","Congressman Neal Dunn, M.D.","2017-08-17","2017-08-17 20:18:08","President Trump just signed the #ForeverGIBill into law. This important law expands GI Bill benefits granted to veterans, their surviving spouses and dependents, and eliminates the 15 year limitation on educational benefits. Our veterans deserve the best, and this bill gives them the education benefits they have earned.  https://www.militarytimes.com/education-transition/education/2017/08/16/trump-signed-the-forever-gi-bill-here-are-11-things-you-should-know/","link","https://www.militarytimes.com/education-transition/education/2017/08/16/trump-signed-the-forever-gi-bill-here-are-11-things-you-should-know/","militarytimes.com",74,9,10,9,0,1,1,0
"drnealdunnfl2","230276277419636_336563873457542","Congressman Neal Dunn, M.D.","2017-08-18","2017-08-18 18:16:52","Spent an outstanding night with the H.M. ""Bud"" West chapter of the Air Force Association in Tallahassee and the Reserve Officer Training Cadet Corps of Florida State University. Congratulations to the members of the AFA chapter for being recognized as Small Chapter of the Year!  I am always inspired by spending time with so many of our nation’s heroes, past and present.","photo","https://www.facebook.com/DrNealDunnFL2/photos/a.230848570695740.1073741828.230276277419636/336563630124233/?type=3",NA,48,13,2,1,0,0,0,1
