"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"reptomrice","403403083083104_1255285574561513","Congressman Tom Rice","2017-01-24","2017-01-24 15:45:13","President Trump is absolutely right. Like him, I consider myself an environmentalist. As a hunter and fisherman, I believe we need to take care of our environment, but there has to be some test of reasonableness. It's too easy for obstructionists to delay badly-needed and already approved infrastructure projects, often for many years at the cost of taxpayers. In the Seventh District alone we've seen this with the Highway 31 extension, International Drive, and I-73. It's time to put an end to fringe environmental obstructionists that take advantage of the law to delay these much-needed projects.","link","http://www.politico.com/story/2017/01/trump-environmental-regulations-234096","politico.com",124,23,13,11,1,0,0,2
"reptomrice","403403083083104_1255387121218025","Congressman Tom Rice","2017-01-24","2017-01-24 18:00:30","JUST ANNOUNCED: Marion County will receive $52 million in relief aid to help recover from Hurricane Matthew. Learn more:","link","http://rice.house.gov/media-center/press-releases/rice-secures-52-million-in-storm-recovery-aid-for-marion-county","rice.house.gov",149,10,23,7,0,1,0,0
"reptomrice","403403083083104_1255643901192347","Congressman Tom Rice","2017-01-27","2017-01-27 14:00:32","This week I voted with a bipartisan group of House members to permanently ban your tax dollars from being used for abortions. Taxpayers shouldn't be forced to fund abortion, plain and simple. I stand in solidarity with all those participating in The March for Life today because I believe the right to life is one of the most basic human rights.","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1255643901192347/?type=3",NA,87,24,31,13,0,0,0,1
"reptomrice","403403083083104_1255659341190803","Congressman Tom Rice","2017-01-24","2017-01-24 22:36:01","Remember when Clemson Football won the National Title?! I went to the House floor to congratulate the Tigers & recognize Horry County native Hunter Renfrow (who today was honored with his own ""Hunter Renfrow Day"" in Surfside Beach)! Go Tigers!!","video","https://www.facebook.com/reptomrice/videos/1255659341190803/",NA,218,7,40,12,0,0,0,0
"reptomrice","403403083083104_1256586704431400","Congressman Tom Rice","2017-01-25","2017-01-25 15:29:13","Congratulations, Nikki Haley! She has been a credit to South Carolina and her leadership has served our state well. I wish her the best of luck in her new role and know she will continue to serve faithfully and selflessly as Ambassador to the U.N.","link","http://www.reuters.com/article/us-usa-congress-haley-idUSKBN1582ER","reuters.com",182,11,11,8,0,1,0,1
"reptomrice","403403083083104_1256867764403294","Congressman Tom Rice","2017-01-25","2017-01-25 19:26:39","I am in Philadelphia, the City of Brotherly Love, for our annual Republican congressional conference. It is a joint meeting with House and Senate Republicans to discuss our annual agenda. The photo is Paul Ryan and Mitch McConnell on the stage.  This year the conference will be a little bigger...the President is coming!  We will work to devise a plan to reform our tax code, cut regulation, and lift our economy.  I will make a few posts throughout the conference to pass along highlights....  What an exciting time to be in America. Let's get moving!","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1256867764403294/?type=3",NA,45,7,2,2,0,0,0,1
"reptomrice","403403083083104_1257776560979081","Congressman Tom Rice","2017-01-26","2017-01-26 14:13:41","Second day of Republican Congressional retreat in Philadelphia.  First session is on Defense led by members of House and Senate Armed Services and Foreign Affairs committees John McCain, Bob Corker, Mac Thornberry, and Ed Royce.  The world is in a tumultuous time.  America must remain strong.","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1257776560979081/?type=3",NA,20,2,2,0,0,0,0,0
"reptomrice","403403083083104_1257796920977045","Congressman Tom Rice","2017-01-26","2017-01-26 17:01:34","U.S. Department of Housing and Urban Development declared Marion County the most impacted and distressed area of South Carolina. Now, $52 million in relief aid is on the way to help residents recover.","video","https://www.facebook.com/reptomrice/videos/1257796920977045/",NA,54,3,8,3,0,1,0,0
"reptomrice","403403083083104_1257895010967236","Congressman Tom Rice","2017-01-26","2017-01-26 16:12:19","Obamacare was built on lies.  Turns out you couldn't keep your plan, you couldn't keep your doctor, and costs didn't go down by $2,500 per family as the President promised, they've gone up, way up.  What we've ended up with is policies people don't want, with premiums and deductibles they can't afford.  Photo is Panel on healthcare focusing on repeal and replacement on Obamacare.","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1257895010967236/?type=3",NA,48,31,3,1,0,0,0,0
"reptomrice","403403083083104_1257934844296586","Congressman Tom Rice","2017-01-26","2017-01-26 16:47:01","Ouch. Good point here.   I think we can find enough Americans to get this done.","link","https://www.bloomberg.com/news/articles/2017-01-26/trump-wants-to-build-a-wall-finding-workers-won-t-be-easy","bloomberg.com",31,34,5,2,1,0,0,2
"reptomrice","403403083083104_1258038107619593","Congressman Tom Rice","2017-01-26","2017-01-26 18:17:19","And here he is...","video","https://www.facebook.com/reptomrice/videos/1258038107619593/",NA,19,2,0,1,0,1,0,1
"reptomrice","403403083083104_1258155520941185","Congressman Tom Rice","2017-01-26","2017-01-26 19:50:55","Now, the Vice President....","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1258155520941185/?type=3",NA,12,0,0,1,0,0,0,0
"reptomrice","403403083083104_1258201177603286","Congressman Tom Rice","2017-01-27","2017-01-27 17:30:00","Hard to believe it's already been a week since inauguration! It was great seeing so many friendly faces from the 7th District in D.C. and meeting a few new ones, too! I am so very thankful for Sergeant at Arms Paul Irving, Capitol Police, the National Guard, and all law enforcement across the city who had the monumental task of making sure everyone stayed safe!","video","https://www.facebook.com/reptomrice/videos/1258201177603286/",NA,42,3,4,4,0,0,0,0
"reptomrice","403403083083104_1258213307602073","Congressman Tom Rice","2017-01-26","2017-01-26 20:44:16","Next up British Prime Minister, Theresa May, addresses our Republican Conference to reaffirm the ties that bind our great countries.  Once again, I am so optimistic for our future!","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1258213307602073/?type=3",NA,15,2,0,0,0,0,0,0
"reptomrice","403403083083104_1259664794123591","Congressman Tom Rice","2017-01-27","2017-01-27 21:19:34","Since you may have not seen this covered via the mainstream media, here are some photos of The March for Life today","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1259660464124024/?type=3",NA,79,11,6,12,0,0,0,1
"reptomrice","403403083083104_1260480457375358","Congressman Tom Rice","2017-01-28","2017-01-28 17:05:56","As the South Carolina Ports Authority looks into the best use of the Georgetown Port, I'm going to help in any way I can.","link","http://www.wmbfnews.com/story/34349299/state-ports-authority-will-look-into-best-use-of-georgetown-port","wmbfnews.com",50,4,3,0,0,0,0,0
"reptomrice","403403083083104_1261802333909837","Congressman Tom Rice","2017-01-29","2017-01-29 18:00:06","Interesting Article which provides a little deeper analysis of President Trump's immigration order.  What do you think?","link","http://www.realclearpolitics.com/2017/01/29/separating_fact_from_hysteria_on_trump_refugee_order_401367.html","realclearpolitics.com",123,52,71,7,0,0,3,3
"reptomrice","403403083083104_1261883247235079","Congressman Tom Rice","2017-01-29","2017-01-29 21:00:03","Don't forget! Tomorrow evening at 5:30 p.m. I'm hosting a Telephone Town Hall and would love for you to participate if you're available. Sign up here: http://rice.house.gov/townhall.","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1261883247235079/?type=3",NA,10,6,9,0,0,0,0,0
"reptomrice","403403083083104_1263325170424220","Congressman Tom Rice","2017-01-31","2017-01-31 00:06:38","Thanks to everyone who participated in my Telephone Town Hall this evening! If you were unable to attend, I want to hear from you. What is the most pressing issue facing our country today?","link","http://bit.ly/tthpoll","bit.ly",16,29,0,0,0,0,0,1
"reptomrice","403403083083104_1264397076983696","Congressman Tom Rice","2017-01-31","2017-01-31 23:26:32","American businesses can compete with anyone if Washington would do a few things to help them be competitive and then just get out of the way. As President Trump said, ""We're going to create an environment for small business like we haven't had in many, many decades.""","link","http://www.nbcnews.com/politics/politics-news/trump-signs-executive-order-reduce-regulations-n714151","nbcnews.com",78,17,10,4,0,0,0,2
"reptomrice","403403083083104_1264500120306725","Congressman Tom Rice","2017-02-01","2017-02-01 01:18:02","America’s form of government set forth in the Constitution by our forefathers has protected our freedoms for over 200 years. We must have a Supreme Court that is willing to uphold the Constitution and the rule of law upon which our government is based. Neil Gorsuch is a strong defender of the Constitution and his appointment to serve on the Supreme Court will help protect Americans from government overreach and intrusion while upholding the laws of the land.","status",NA,NA,135,26,10,3,0,0,0,1
"reptomrice","403403083083104_1265499766873427","Congressman Tom Rice","2017-02-01","2017-02-01 23:57:07","Thank you to all who came before us for their contributions, achievements, and influence that helped shape America into the nation we are today. #BlackHistoryMonth","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1265499766873427/?type=3",NA,12,2,1,0,0,0,0,0
"reptomrice","403403083083104_1266508813439189","Congressman Tom Rice","2017-02-02","2017-02-02 23:01:53","An interesting and informative read from Senate Majority Leader Mitch McConnell on the politics surrounding Trump's nomination of Neil Gorsuch to the Supreme Court.","link","https://www.washingtonpost.com/opinions/mitch-mcconnell-democrats-ditch-the-apocalyptic-rhetoric-on-judge-gorsuch/2017/02/01/2f2abdac-e88e-11e6-b82f-687d6e6a3e7c_story.html?utm_term=.7dc651b217cb","washingtonpost.com",33,19,3,1,0,0,0,1
"reptomrice","403403083083104_1267129063377164","Congressman Tom Rice","2017-02-03","2017-02-03 14:22:29","The Dodd-Frank banking law was designed to reduce banking risk and prevent banks from becoming ""too big to fail."" What it has done is the exact opposite. It imposed costly and harmful regulations that crippled local banks and restricted small business owners access to credit. President Trump is absolutely right to dismantle this failed law.","link","http://www.cnbc.com/2017/02/03/trump-set-to-dismantle-dodd-frank-framework-wsj.html","cnbc.com",131,34,22,9,0,1,0,6
"reptomrice","403403083083104_1268142459942491","Congressman Tom Rice","2017-02-04","2017-02-04 15:00:33","I had the honor of meeting with the National Federation of the Blind while they were in D.C. this week! The gentleman to my left in this photo is Parnell Diggs from Myrtle Beach who is the Head of Government Relations at NFB.","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1268142459942491/?type=3",NA,46,9,2,0,0,0,0,0
"reptomrice","403403083083104_1270335739723163","Congressman Tom Rice","2017-02-06","2017-02-06 14:44:28","President Reagan was born 106 years ago today and his encouraging words still ring true. ""I've said it before and I'll say it again– America's best days are yet to come.""","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1270335739723163/?type=3",NA,17,6,5,1,1,0,0,0
"reptomrice","403403083083104_1271899112900159","Congressman Tom Rice","2017-02-07","2017-02-07 21:37:48","April 15th will be here before we know it. Have you thought about how you will file your taxes? You may be eligible to get your federal taxes done for free– see below for more information!","link","https://www.irs.gov/uac/free-file-do-your-federal-taxes-for-free","irs.gov",12,8,3,0,0,0,0,0
"reptomrice","403403083083104_1272817559474981","Congressman Tom Rice","2017-02-08","2017-02-08 22:00:00","Since I was elected, I've always supported a balanced budget amendment. It's imperative for our future.","video","https://www.facebook.com/reptomrice/videos/1272817559474981/",NA,39,8,7,0,0,0,0,0
"reptomrice","403403083083104_1273666542723416","Congressman Tom Rice","2017-02-09","2017-02-09 18:28:56","On the surface, the CFPB seems like a good idea. But once you dig deeper, you'll find a federal government agency that is accountable to no one and gives tremendous amounts of power to unelected bureaucrats in Washington.   As my colleague Jeb Hensarling writes in the below op-ed, ""This tyranny has harmed the very consumers it purports to help. The number of banks offering free checking has drastically declined, while many bank fees have increased. Mortgage originations and auto loans have become more expensive for many Americans. The CFPB has eroded freedom, trampled due process and killed jobs. It must go.""","link","http://rice.house.gov/media-center/in-the-news/how-we-ll-stop-a-rogue-federal-agency","rice.house.gov",45,23,12,0,0,3,0,2
"reptomrice","403403083083104_1273678912722179","Congressman Tom Rice","2017-02-09","2017-02-09 22:00:01","Trump again making good on his campaign promises, this time to help restore law & order","link","http://www.washingtonexaminer.com/trump-signs-executive-orders-to-boost-public-safety-reduce-drug-trafficking/article/2614371","washingtonexaminer.com",52,15,3,1,3,0,0,1
"reptomrice","403403083083104_1274698085953595","Congressman Tom Rice","2017-02-10","2017-02-10 22:20:34","After last year's election, nobody in their right mind thinks that the message sent to Washington was ""give more power to the federal government."" That's why Republicans are working in Congress to limit government overreach and give the power back to the people.","link","http://dailycaller.com/2017/02/07/congress-reins-in-executive-branch-rolls-back-regulations/","dailycaller.com",57,39,1,2,0,0,0,3
"reptomrice","403403083083104_1275551442534926","Congressman Tom Rice","2017-02-11","2017-02-11 19:23:54","""We are in the process right now of working on a major tax reform that will massively reduce taxes on our workers and businesses. We want to make it much easier on our businesses and that's what we're going to do."" - President Trump","video","https://www.facebook.com/WhiteHouse/videos/1220174424736955/",NA,26,15,0,2,0,0,0,1
"reptomrice","403403083083104_1276619125761491","Congressman Tom Rice","2017-02-12","2017-02-12 23:35:37","I try to be as accessible as possible and one of the ways I do that is through my weekly newsletter. Sign up below to stay up to date on how I'm working for you!","link","https://tomriceforms.house.gov/forms/emailsignup/","tomriceforms.house.gov",4,36,1,1,1,0,2,1
"reptomrice","403403083083104_1277572525666151","Congressman Tom Rice","2017-02-13","2017-02-13 23:30:21","Last year in South Carolina, all but one insurance company left the Obamacare marketplace and premiums jumped 28% – hardly the affordable choice we were promised. This disastrous law must be repealed and replaced without leaving people in the lurch. Our goal is to work responsibly to get back to a patient-centered plan and that's what we're working to do.","link","http://budget.house.gov/news/documentsingle.aspx?DocumentID=394502","budget.house.gov",67,90,0,0,0,4,3,2
"reptomrice","403403083083104_1278200038936733","Congressman Tom Rice","2017-02-14","2017-02-14 15:29:10","Spent this morning with leaders of the South Carolina Business Council talking about our plan for tax reform to spur the economy and create jobs. Tax reform hasn't been accomplished in 30 years and we have a historic opportunity to restore American competitiveness in the world.","photo","https://www.facebook.com/reptomrice/photos/a.561911750565569.1073741836.403403083083104/1278200002270070/?type=3",NA,36,42,0,0,0,0,0,2
"reptomrice","403403083083104_1279544168802320","Congressman Tom Rice","2017-02-15","2017-02-15 22:36:58","To me, the way to deal with poverty is twofold: make sure people have opportunity, and make sure they take advantage of that opportunity. We know things like tax reform will create opportunity, but how do we get people to take advantage of opportunities that already exist?","video","https://www.facebook.com/reptomrice/videos/1279544168802320/",NA,29,51,2,0,0,0,0,4
"reptomrice","403403083083104_1280818432008227","Congressman Tom Rice","2017-02-16","2017-02-16 22:13:55","Great meeting with employees from WestRock in Florence and IP in Georgetown while they were in D.C. with the American Forest and Paper Association! Support for the lumber industry is vital because it provides 25,000 jobs in the Seventh District and produces more than $9 billion in product annually!","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1280818432008227/?type=3",NA,20,8,1,1,0,0,0,0
"reptomrice","403403083083104_1281870575236346","Congressman Tom Rice","2017-02-17","2017-02-17 18:34:00","I’m truly thankful for federal and local law enforcement who were able to stop this senseless planned attack before it was carried out. My thoughts are with my friend Rabbi Avi Perets and all parishioners at Temple Emanu-El Conservative Synagogue. I pray for the wellbeing of those targeted and that justice is served for this evil plot.","link","http://www.wmbfnews.com/story/34521384/fbi-arrests-man-in-myrtle-beach-allegedly-planning-attack-in-the-spirit-of-dylann-roof","wmbfnews.com",98,23,34,1,0,9,6,7
"reptomrice","403403083083104_1282808601809210","Congressman Tom Rice","2017-02-18","2017-02-18 15:06:03","I'm all about making sure there are reasonable protections for the environment, but by delaying badly-needed infrastructure projects, special interest groups are abusing the process, wasting taxpayer money and costing jobs.","link","http://www.myrtlebeachonline.com/news/local/article133471104.html#storylink=cpy","myrtlebeachonline.com",96,36,16,3,0,0,6,4
"reptomrice","403403083083104_1284280764995327","Congressman Tom Rice","2017-02-20","2017-02-20 00:03:25","Did you catch me this morning on WPDE? I sat down with Trey Paul to discuss many important issues facing our district and country, including tax reform to restore American competitiveness and keep and create jobs right here in America.","video","https://www.facebook.com/reptomrice/videos/1284280764995327/",NA,32,7,5,1,0,0,0,0
"reptomrice","403403083083104_1284883624935041","Congressman Tom Rice","2017-02-20","2017-02-20 15:23:17","Today we honor the 45 Americans who have served our country as President. Happy President's Day!","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1284883624935041/?type=3",NA,24,5,2,1,0,0,0,0
"reptomrice","403403083083104_1285973088159428","Congressman Tom Rice","2017-02-21","2017-02-21 17:45:04","I hope you can join me for coffee and conversation this Thursday evening at the Florence County Library!","link","http://rice.house.gov/media-center/press-releases/congressman-rice-announces-coffee-with-your-congressman","rice.house.gov",29,16,17,1,0,0,0,0
"reptomrice","403403083083104_1286087424814661","Congressman Tom Rice","2017-02-21","2017-02-21 22:30:00","When then-candidate Trump sat down with WPDE on this very show to talk construction of I-73, he said: ""if I were elected, I'd approve it immediately."" We're closing in on the Army Corps issuing a permit and I'm working hard to make sure that on President Trump's list of priority infrastructure projects, he remembers what he said.","video","https://www.facebook.com/reptomrice/videos/1286087424814661/",NA,57,11,3,1,0,0,0,0
"reptomrice","403403083083104_1287109454712458","Congressman Tom Rice","2017-02-22","2017-02-22 19:22:06","Spent this morning at Grand Strand Technology Council tech tour. Economic diversification across the Grand Strand and Pee Dee is key to job creation and competitiveness, and these entrepreneurs are helping lead the way!","photo","https://www.facebook.com/reptomrice/photos/a.561911750565569.1073741836.403403083083104/1287109391379131/?type=3",NA,29,3,2,0,0,0,0,0
"reptomrice","403403083083104_1287419218014815","Congressman Tom Rice","2017-02-23","2017-02-23 03:00:37","Finished my day in the district with a stop by Famous Toastery at Carolina Forest to support The Rotary Club of Carolina Forest. The importance of helping our neighbors is something we all can agree on, and the men and women of this outstanding organization work to do just that.","photo","https://www.facebook.com/reptomrice/photos/a.561911750565569.1073741836.403403083083104/1287419161348154/?type=3",NA,40,6,2,1,0,0,0,0
"reptomrice","403403083083104_1287993597957377","Congressman Tom Rice","2017-02-23","2017-02-23 17:30:54","So much of what holds our country back comes out of Washington, D.C. Right now, we have a real chance at reform that will allow our country to compete. I want Myrtle Beach Area Chamber of Commerce businesses and all businesses across the Grand Strand and Pee Dee to be able to compete, and I want more opportunity for our kids and grandkids. The only way to do this is through tax reform to restore American competitiveness, which means more jobs, more disposable income, and more economic growth to our region.","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1287993597957377/?type=3",NA,27,7,3,0,0,0,0,0
"reptomrice","403403083083104_1288395057917231","Congressman Tom Rice","2017-02-24","2017-02-24 02:18:44","Wow friends, what a night! I try very hard to be accessible to you all the time. Since I was elected I have hosted over 100 coffee with your Congressman events- 33 last year alone- in addition to my newsletter, emails, and telephone town halls. We had such a great turnout that we ended up having 2 sessions so I could talk to everyone! We discussed everything from Obamacare to President Trump to the environment and just about everything in between.  People were passionate and overall polite. Obviously we all didn't agree on every issue, but I am still your representative and it's important to have these discussions. From the bottom of my heart, thank you to all who came out to talk to me and special thanks to the local and county police officers who kept us all safe.","photo","https://www.facebook.com/reptomrice/photos/a.561911750565569.1073741836.403403083083104/1288393621250708/?type=3",NA,72,55,6,0,0,0,0,5
"reptomrice","403403083083104_1289084374514966","Congressman Tom Rice","2017-02-24","2017-02-24 17:24:10","Great seeing folks from Nucor Steel, Darlington Sc. and National Association of Manufacturers! American manufacturers like Nucor in Darlington are vital to our country's ability to compete in the world. This industry provides our workforce with innovative, good-paying jobs and I'll continue to work to keep these opportunities and companies on our shores.","photo","https://www.facebook.com/reptomrice/photos/a.561911750565569.1073741836.403403083083104/1289084044514999/?type=3",NA,14,4,0,0,0,0,0,0
"reptomrice","403403083083104_1290017461088324","Congressman Tom Rice","2017-02-25","2017-02-25 13:04:56","Florence is on a roll!  With steady industrial investment and the resulting job creation, its economy is doing well.  Downtown Florence is being reborn.    It is a shining example of the fruits of good infrastructure. The intersection of I95 and I20, good local leadership and its status as a regional healthcare provider all add to the mix.    I see the same possibilities spreading through the Pee Dee and the rest of the district. The Dillon Inland port will move a piece of the Charleston port to one of the poorest areas of our state.  This facility WILL ATTRACT INDUSTRIAL DEVELOPMENT AND HIGH PAYING JOBS to Marion, Dillon and Marlboro counties.  Add to that a new interstate 73, and our future is mighty bright!  We had a great crowd at Florence Chamber Legislative Breakfast yesterday.  Over 200 folks showed up bright and early to review accomplishments of the past and to discuss plans for keeping the positive momentum moving forward.","link","http://www.scnow.com/news/business/article_78dac586-faff-11e6-beff-cfba8ba4a463.html","scnow.com",317,31,29,8,0,1,0,0
"reptomrice","403403083083104_1290149234408480","Congressman Tom Rice","2017-02-25","2017-02-25 17:00:29","Touring the Black and Decker facility yesterday in Cheraw was incredible! At this plant, 55% of the employees are women and they average only 6% turnover. The employees here work hard and they do it with pride, helping assemble and manufacture made in the USA toolboxes, screwdrivers, and other products. Amazing!","photo","https://www.facebook.com/reptomrice/photos/a.403408313082581.96379.403403083083104/1290148997741837/?type=3",NA,98,10,2,1,0,0,0,0
