"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepFrankLucas","7872057395_10154333724732396","Frank Lucas","2017-06-08","2017-06-08 21:03:51","Today I joined my colleagues in taking action to unwind Dodd-Frank’s rules and regulations that have held back economic growth for too long.   The Financial CHOICE Act provides smaller banks with regulatory relief and promotes financial stability by ending bailouts for large financial institutions and introducing harsher penalties for fraudulent activity on Wall Street. Passage of the Financial CHOICE Act marks a significant shift away from Obama-era, top-down overregulation and recognizes the importance of small businesses to the success of our economy.   It’s time to restore economic opportunity and job creation on Main Street and restore accountability on Wall Street.","link","http://lucas.house.gov/press-release/lucas-votes-pass-financial-choice-act","lucas.house.gov",65,37,11,6,0,1,2,28
"RepFrankLucas","7872057395_10154348096237396","Frank Lucas","2017-06-14","2017-06-14 13:54:16","Our thoughts and prayers are with my friend Congressman Steve Scalise, congressional staff, and officers injured in attendance at the practice this morning for a charity baseball game. I’m thankful for the incredible and selfless service of U.S. Capitol Police who were on the scene this morning.","status",NA,NA,113,12,1,2,0,0,23,0
"RepFrankLucas","7872057395_10154366734282396","Frank Lucas","2017-06-21","2017-06-21 13:38:43","Otto Warmbier's tragic death serves as a stark reminder of the viciousness and cruelty of Kim Jong Un's violent regime.","link","http://newsok.com/article/5553567","newsok.com",35,10,4,0,0,0,6,2
"RepFrankLucas","7872057395_10154367378542396","Frank Lucas","2017-06-21","2017-06-21 18:40:05","Enjoyed the opportunity to visit with Oklahoma 4-H Youth Development students today in DC!","photo","https://www.facebook.com/RepFrankLucas/photos/a.10150205806122396.314431.7872057395/10154367375637396/?type=3",NA,105,4,2,0,0,0,0,0
"RepFrankLucas","7872057395_10154370450057396","Frank Lucas","2017-06-22","2017-06-22 20:58:44","Today I had the chance to meet up with Oklahoma FFA Association students in our nation's capital!","photo","https://www.facebook.com/RepFrankLucas/photos/a.10150205806122396.314431.7872057395/10154370447887396/?type=3",NA,259,4,69,15,0,3,0,0
"RepFrankLucas","7872057395_10154386584272396","Frank Lucas","2017-06-28","2017-06-28 14:41:41","I applaud the Trump administration for moving to repeal the Waters of the U.S. rule. This Obama-era regulation sought to expand federal control over landowners and has generated widespread uncertainty among ag producers and other businesses throughout rural America.","link","http://www.oklahomafarmreport.com/wire/news/2017/06/00855_FrankLucasCommentsonWOTUS06272017_160315.php","oklahomafarmreport.com",170,33,31,17,0,2,1,34
"RepFrankLucas","7872057395_10154407305982396","Frank Lucas","2017-07-04","2017-07-04 19:53:17","Wishing everyone a happy and safe Independence Day! Thank you to all the men and women who have served and sacrificed to defend the freedoms we enjoy today.","photo","https://www.facebook.com/RepFrankLucas/photos/a.10150205806122396.314431.7872057395/10154407305982396/?type=3",NA,26,1,1,2,0,0,0,0
"RepFrankLucas","7872057395_10154430557372396","Frank Lucas","2017-07-12","2017-07-12 21:39:20","Today in the House Committee on Financial Services, I had the opportunity to ask Federal Reserve Chair Janet Yellen about the central bank’s policies on lending in the oil and gas sector, an industry that employs a large number of Oklahomans. The energy sector’s technological advancements have enabled our country to become an exporter, rather than importer, of crude oil and natural gas, and we must find ways to harness this economic growth to support job creation and prosperity here at home.","video","https://www.facebook.com/RepFrankLucas/videos/10154430557372396/",NA,71,26,7,0,0,0,0,7
"RepFrankLucas","7872057395_10154436890802396","Frank Lucas","2017-07-14","2017-07-14 19:11:51","After the previous presidential administration left our military underfunded and stagnant, it is more important now than ever that we strengthen our investment in defense to support the men and women who protect our country. This year’s defense spending bill builds on President Trump’s commitment to rebuild our military by increasing troop pay by 2.4 percent and boosting the number of active duty personnel in the Army, Navy, and Air Force by over 18,000 troops.  The progress we have made to rebuild and modernize our country’s defense will help keep America safe and project a message of strength abroad.","link","https://lucas.house.gov/press-release/lucas-statement-passage-fy-2018-defense-authorization","lucas.house.gov",115,63,12,6,0,2,0,16
"RepFrankLucas","7872057395_10154445635742396","Frank Lucas","2017-07-17","2017-07-17 20:56:46","Proud to join Governor Fallin today at the White House for the Made in America Product showcase. Oklahoma's very own Ditch Witch highlighted some of their amazing products!","photo","https://www.facebook.com/RepFrankLucas/photos/a.10150205806122396.314431.7872057395/10154445632832396/?type=3",NA,131,19,8,1,2,0,0,9
"RepFrankLucas","7872057395_10154447803717396","Frank Lucas","2017-07-18","2017-07-18 15:14:13","Thank you for your service Oklahoma National Guard! We are fortunate to have these dedicated and hardworking individuals representing the state of Oklahoma.","photo","https://www.facebook.com/oklahomanationalguard/photos/a.170317036540.134777.82051676540/10154532801061541/?type=3",NA,28,5,0,0,0,0,0,0
"RepFrankLucas","7872057395_10154451491172396","Frank Lucas","2017-07-19","2017-07-19 21:26:29","I'd like to thank Dr. Coon, the Dean of Oklahoma State Division of Agricultural Sciences and Natural Resources, for providing his valuable insights at today's House Agriculture Committee hearing on the state of rural development. We discussed the significance of our country's investment in land grant institutions and steps we can take to maintain existing facilities and support researchers and students in these programs.","link","https://lucas.house.gov/press-release/lucas-highlights-importance-land-grant-universities-oklahoma-state-ag-dean","lucas.house.gov",93,7,12,4,0,0,0,0
"RepFrankLucas","7872057395_10154453374622396","Frank Lucas","2017-07-20","2017-07-20 15:32:34","It was a privilege to participate in yesterday's Made in America roundtable with President Trump at the White House. I joined Rob Flory, CEO of BlankSlate Coasters out of Stillwater, to highlight the importance of supporting small manufacturers because once we reclaim our markets at home, we need to move our American products into the world again.","video","https://www.facebook.com/RepFrankLucas/videos/10154453374622396/",NA,86,21,12,2,1,1,0,8
"RepFrankLucas","7872057395_10154468669332396","Frank Lucas","2017-07-25","2017-07-25 18:45:56","Congratulations to Tom Fanning for being named Cattleman of the Year by the Oklahoma Cattlemen's Association! Tom's leadership and experience was critical to relief efforts after the devastating wildfires in March, and as Chairman of the Oklahoma Beef Council, he has worked hard to guide farmers and ranchers of the beef community through challenging times.","link","http://www.woodwardnews.net/news/tom-fanning-named-cattleman-of-the-year/article_8fdf0db6-70eb-11e7-afe8-5f6cd46466cb.html","woodwardnews.net",50,3,4,2,0,0,0,0
"RepFrankLucas","7872057395_10154471368782396","Frank Lucas","2017-07-26","2017-07-26 17:51:51","It was a pleasure to speak to FFA students from across the country at the 2017 State Presidents’ Conference this morning in Washington. I discussed the importance of their leadership and advocacy efforts, and afterward I had the chance to visit with Oklahoma FFA Association President Ridge Hughbanks from Alva and State Secretary Truitt Taylor from South Coffeyville.","photo","https://www.facebook.com/RepFrankLucas/photos/a.10150205806122396.314431.7872057395/10154471364242396/?type=3",NA,118,8,17,4,0,0,1,0
