"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanJodyHice","651078621667264_1074872915954497","Congressman Jody Hice","2017-01-24","2017-01-24 13:23:09","“Pro-family, pro-America, pro-business,” Hice said. “All these types of things are on the platform of the Republican Party, and those are going to be the types of things we stick to. This is who we are, this is what we believe, and this is the platform we are going to fight for.”  Great talk with David Clemons of The Walton Tribune last week. Read more below!","link","http://www.waltontribune.com/news/article_43e532fe-df65-11e6-983a-df160c020318.html","waltontribune.com",286,36,21,25,0,2,0,10
"CongressmanJodyHice","651078621667264_1075182015923587","Congressman Jody Hice","2017-01-24","2017-01-24 16:55:54","Yesterday, I joined members of the Georgia and Mississippi Delegations for a moment of silence for the victims and families of the severe storms that moved through both states on Saturday and Sunday, claiming the lives of many and inflicting widespread damage.   Dee Dee and I are praying for a swift recovery and express our grief for the lives lost. As always, we are grateful for our first responders, especially those who continue to assist with this disaster relief.","video","https://www.facebook.com/RepAustinScott/videos/1329737923757568/",NA,96,9,0,3,0,0,25,0
"CongressmanJodyHice","651078621667264_1075273695914419","Congressman Jody Hice","2017-01-24","2017-01-24 21:04:39","Great move, President Trump! With this order, we are ready to squash our dependence on Venezuelan oil, create jobs, and stimulate the economy.","link","https://www.washingtonpost.com/news/energy-environment/wp/2017/01/24/trump-gives-green-light-to-dakota-access-keystone-xl-oil-pipelines/?utm_term=.c8ec0145431e","washingtonpost.com",308,38,25,29,0,2,2,18
"CongressmanJodyHice","651078621667264_1075480949227027","Congressman Jody Hice","2017-01-24","2017-01-24 23:08:52","No American should ever be forced to pay for abortions. Period. The Hyde Amendment has been a staple of protecting the unborn for 40 years, saving more than two million lives, including 99,350 lives in the State of Georgia. Needless to say, it is vital that we keep it in place. I am pleased that President Trump has made it abundantly clear that the Administration is committed to a consistent, government-wide policy that no taxpayer dollars should fund abortion or the abortion industry — either domestically or internationally. With the President’s commitment and the action taken today by the House, we will continue fighting for the culture of life.  Additionally, I recently introduced H.R. 586, the Sanctity of Human Life Act. The Sanctity of Human Life Act defines life as beginning at fertilization, defending the inalienable right to life protected by the Constitution. In the Declaration of Independence, our Founding Fathers affirmed that everyone is endowed by their Creator with certain unalienable rights, chief among them being life.   Today, with the right to life under attack, now more than ever before, we must stand up as advocates for the unborn. Our culture must affirm the value of the weak and vulnerable in our society, beginning with our children. With that in mind, I introduced the Sanctity of Human Life Act, which rightly defines life as beginning at conception. I am proud of this legislation and proud to be a voice for the unborn with clarity and conviction.","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1083","hice.house.gov",483,125,71,62,0,0,1,23
"CongressmanJodyHice","651078621667264_1075783842530071","Congressman Jody Hice","2017-01-25","2017-01-25 13:34:49","Oversight of our federal government is the most critical tool in our crusade against waste, fraud, and abuse. In matters of mismanagement, a swift, thorough, and complete investigation is absolutely necessary to achieve results on behalf of the American people. As Vice Chairman of the House Oversight Committee Subcommittee on Government Operations, an integral part of my job will be to make sure that our government is operating in an effective, efficient, and fiscally responsible manner. I’m grateful that Chairman Congressman Jason Chaffetz selected me for this important position, and I look forward to continuing my service on this vital committee.","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1082","hice.house.gov",297,38,28,15,0,2,0,1
"CongressmanJodyHice","651078621667264_1077797225662066","Congressman Jody Hice","2017-01-26","2017-01-26 22:28:11","‪Honored to meet and speak with British Prime Minister Theresa May today at the #GOPretreat in Philadelphia. ‬","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1077797225662066/?type=3",NA,425,21,10,14,0,2,0,1
"CongressmanJodyHice","651078621667264_1078468502261605","Congressman Jody Hice","2017-01-27","2017-01-27 14:35:46","Today, I join my fellow Americans in support of the cause for life during the 43rd annual March for Life here in Washington, D.C. I would like to personally thank all of the brave Americans who have donated their time and effort to being the voice for those who do not have a one.   Rest assured that your peaceful rally is not going unnoticed. As an expected 800,000 pro-life supporters descend on our nation’s capital, we ask ourselves, “Why we march.”   I march for life because the right to life is a fundamental, natural right of humankind, and it is the first unalienable right of our Declaration of Independence. I march because it should be the prerogative of society and this Congress to satisfy its role in the preservation of human life. Most importantly, I march because the unborn are children of God, and they must be protected.  As a father of two wonderful daughters and a grandfather of four incredible grandchildren, I believe that every child is a precious gift that deserves to be cherished. I want to thank you for your support of life, and for your thoughts and prayers for those participating in events in Washington and around the country today.   Please share why you march for life with me below.","video","https://www.facebook.com/CongressmanJodyHice/videos/1078468502261605/",NA,335,54,54,33,0,1,2,11
"CongressmanJodyHice","651078621667264_1078694858905636","Congressman Jody Hice","2017-01-27","2017-01-27 19:07:17","Happy Birthday, University of Georgia! I'm honored to represent a university that strives for excellence every single day.   As the great Larry Munson said, “There is no institution more worthy of envy, no institution worthy of such loyalty as the University of Georgia.""  Here’s to 232 more years of commitment, innovation, and traditions. #GoDawgs #UGA","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1078694858905636/?type=3",NA,152,6,9,7,0,0,0,0
"CongressmanJodyHice","651078621667264_1082084648566657","Congressman Jody Hice","2017-01-31","2017-01-31 01:06:50","What a handsome fella! Truly blessed to have a remarkable family, including four incredible grandchildren... like this guy!","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1082084648566657/?type=3",NA,390,28,1,43,1,3,0,0
"CongressmanJodyHice","651078621667264_1082891671819288","Congressman Jody Hice","2017-01-31","2017-01-31 20:20:27","In an ongoing effort to provide excellent constituent services, my staff regularly hosts Mobile Office Hours. Mobile Office Hours provide residents who are unable to visit one of my district offices because of time or location restrictions the opportunity to meet with a knowledgeable member of my staff to discuss their concerns, share their priorities, or seek help with a federal agency.  This month, my staff will set up shop at the Greene County Farm Bureau in Greensboro and then pay a special visit to the members of the Loganville Senior Center.  Details: Greene County, GA Friday, February 10 10:00 a.m. – 12:00 p.m. Greene County Farm Bureau Conference Room 1570 S. Main Street Greensboro, GA 30642  The Greene County meeting is open to the public. The Loganville Senior Center is a private presentation to its local participants. To request an informational session for an organization or group, please call my Monroe District office at 770-207-1776 to schedule an event.","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1085","hice.house.gov",46,3,5,0,0,0,0,0
"CongressmanJodyHice","651078621667264_1082927441815711","Congressman Jody Hice","2017-01-31","2017-01-31 22:24:00","Looking forward to fighting for Georgia's waterways and projects as a new member on House Committee on Natural Resources Subcommittee on Water, Power, and Oceans!","link","http://naturalresources.house.gov/waterpowerandoceans/","naturalresources.house.gov",103,4,5,4,0,0,0,0
"CongressmanJodyHice","651078621667264_1083131775128611","Congressman Jody Hice","2017-02-01","2017-02-01 01:28:37","Without question, Justice Antonin Scalia was an incomparable and irreplaceable legal scholar who inspired millions, including myself, with his steadfast defense of the Constitution. He adhered to the precepts of our Founding Fathers, possessed strong conservative values, and exhibited an intellect and thoughtful analysis that is rarely seen today. With the selection of Judge Neil Gorsuch, I am confident that he will be a jurist in the mold of Justice Scalia, and I look forward to the Senate’s speedy confirmation of such a worthy candidate.","link","http://hice.house.gov/news/documentsingle.aspx?DocumentID=1090","hice.house.gov",393,13,28,19,0,0,0,5
"CongressmanJodyHice","651078621667264_1083844115057377","Congressman Jody Hice","2017-02-01","2017-02-01 19:12:34","LIVE NOW: We're introducing the Free Speech Fairness Act, H.R. 781, to restore the fundamental right of free speech to churches and other nonprofits. Tune in now!","video","https://www.facebook.com/familyresearchcouncil/videos/10154941417087442/",NA,145,28,0,17,1,0,0,12
"CongressmanJodyHice","651078621667264_1084036928371429","Congressman Jody Hice","2017-02-01","2017-02-01 23:42:52","The story of Shaneen Allen has instilled deep concern among the gun owning community. Being arrested for the possession of a firearm, though lawful and innocent, could happen to any unbeknownst citizen.   The Second Amendment provides all Americans with the permitted ability to protect themselves and their families through the ownership of a firearm. I was honored to meet and learn the story of Ms. Allen yesterday. Rest assured, I will continue to fight for our right to bear arms and against this injustice.","link","http://www.nationalreview.com/article/383657/ordeal-shaneen-allen-editors","nationalreview.com",99,15,22,5,0,3,0,9
"CongressmanJodyHice","651078621667264_1084993668275755","Congressman Jody Hice","2017-02-02","2017-02-02 21:25:04","Our Nation was built on the foundation that freedom of speech and freedom of religion are unalienable rights. For too long, the IRS has used the Johnson Amendment to silence and threaten religious institutions and charitable entities. As a minister who has experienced intimidation from the IRS firsthand, I know just how important it is to ensure that our churches and nonprofit organizations are allowed the same fundamental rights as every citizen of this great Nation.   I’m proud that our legislation accomplishes just that, because America is stronger and better when all of our citizens are free to express their convictions. I am also heartened that President Trump reaffirmed his commitment to repealing Johnson at this morning’s National Prayer Breakfast and look forward to working with him to make repeal a reality.","video","https://www.facebook.com/CongressmanJodyHice/videos/1084993668275755/",NA,203,108,60,21,1,1,1,37
"CongressmanJodyHice","651078621667264_1085068214934967","Congressman Jody Hice","2017-02-02","2017-02-02 23:35:31","‪Great being with Pastor Lee and Paige Lacey at the National Prayer Breakfast this morning. What a remarkable event! ‬","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1085068214934967/?type=3",NA,122,7,1,2,0,0,0,0
"CongressmanJodyHice","651078621667264_1085773788197743","Congressman Jody Hice","2017-02-03","2017-02-03 18:57:16","Celebrating #FalconsFriday from Washington! I'm ready to #RiseUp and bring home a #SuperBowl win.","photo","https://www.facebook.com/CongressmanJodyHice/photos/a.657903340984792.1073741828.651078621667264/1085773788197743/?type=3",NA,304,8,15,17,1,0,0,0
"CongressmanJodyHice","651078621667264_1086754064766382","Congressman Jody Hice","2017-02-04","2017-02-04 21:41:26","H.R. 781, the Free Speech Fairness Act, is about restoring the First Amendment rights for all Americans - regardless of their job. To be clear, it does not allow nonprofit organizations or churches to engage in political activities outside the normal scope of their tax-exempt work, or contribute to political activities or candidates.","link","http://www.waltontribune.com/news/article_61eef1c8-ea63-11e6-a59e-5f740cb20221.html?referer_url=%2Fnews%2Farticle_61eef1c8-ea63-11e6-a59e-5f740cb20221.html","waltontribune.com",212,29,28,16,0,1,0,18
