"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"Repmarkmeadows","409882952423501_1189162691162186","Mark Meadows","2017-01-11","2017-01-11 19:49:41","Op-ed with my House Freedom Caucus colleague, Jim Jordan: ""No more excuses, Republicans."" It's time to keep our promises and do the bold things that the American people sent us here to do.","link","http://thehill.com/blogs/congress-blog/politics/313781-no-more-excuses-republicans#.WHaLM380fjg.twitter","thehill.com",219,25,20,10,0,0,0,0
"Repmarkmeadows","409882952423501_1190029184408870","Mark Meadows","2017-01-12","2017-01-12 15:29:10","1. Repeal #ObamaCare in its entirety and replace it with a market-based solution that drives down costs and allows consumer choice. And don’t take three years to do it.  2. Secure our border. We are a nation of laws and we must end the free flow of illegal immigration into the United States. #Congress must also immediately deport criminal illegal immigrants and cut funding to sanctuary cities and sanctuary campuses.  3. Put in place an immediate halt on refugees from terrorist hotspots until we are able to reform our vetting system to ensure no threat is posed to the homeland.  4. Provide our #military the support and direction it needs from Congress to ensure we are prepared for threats both abroad and domestically.  5. Implement #welfare reform that helps the truly needy but requires able-bodied adults to work.  6. Pass tax reform legislation that simplifies the tax code, incentivizes businesses to operate in the U.S., and eases the burden on working families.  7. Lift job-killing #regulations put in place under the Obama administration.   8. Stand up for religious liberty and protect the sanctity of life. Congress should defund Planned Parenthood and pass the First Amendment Defense Act, which protects religious liberty.  9. Reaffirm our commitment to our allies abroad, especially to our great ally Israel.  10. Remember, there is a $20 trillion #debt that must be addressed.  ICYMI: My op-ed with Rep. Jim Jordan. No more excuses, Republicans. Let's get the job done.","link","http://thehill.com/blogs/congress-blog/politics/313781-no-more-excuses-republicans#.WHaLM380fjg.twitter","thehill.com",51,14,19,2,0,0,0,0
"Repmarkmeadows","409882952423501_1190286017716520","Mark Meadows","2017-01-12","2017-01-12 20:57:53","Best wishes to my friend Dr. Dan Lunsford, Mars Hill University President, on his upcoming retirement. Dr. Lunsford is one of the best.","link","http://wlos.com/news/local/mars-hill-president-announces-retirement","los.com",22,2,1,0,0,0,0,0
"Repmarkmeadows","409882952423501_1191339090944546","Mark Meadows","2017-01-13","2017-01-13 20:42:19","Flawed. Failing. Not fixable.  These are just a few of the words to describe #Obamacare--our crumbling healthcare system that is hurting working families, bankrupting businesses, and driving our economy into the ground. This law needs to be fully repealed. Americans cannot afford to bear the burden of its failure any longer.  While Republicans continue to debate how to best repeal and replace Obamacare, we agree on the big picture: our current system does not work and is unacceptable.  While serious concerns remain, I have been pleased to hear the Speaker commit to bringing up a healthcare replacement bill within days, not weeks, of a repeal measure. This has been a top priority of mine and the Freedom Caucus’, as I believe it is critical that we give the American people a clear direction and assurance of a smooth transition toward a sound, high quality, and affordable healthcare market—especially so the most vulnerable can get the coverage they need.   Going forward, I strongly believe and will continue to express that a full repeal of Obamacare should take effect within two years during the 115th Congress. That is what we promised the voters we would do. That is our job--and it’s high time we accomplish it.  https://meadows.house.gov/media-center/press-releases/rep-meadows-statement-on-obamacare-repeal","link","https://meadows.house.gov/media-center/press-releases/rep-meadows-statement-on-obamacare-repeal","meadows.house.gov",225,113,28,16,0,0,2,13
"Repmarkmeadows","409882952423501_1193796824032106","Mark Meadows","2017-01-16","2017-01-16 15:21:15","""The time is always right to do what is right.""  Thank you, Dr. King. #MLKDay","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1193796824032106/?type=3",NA,66,11,12,0,0,0,0,0
"Repmarkmeadows","409882952423501_1194849693926819","Mark Meadows","2017-01-17","2017-01-17 19:13:51","Within hours of inauguration this Friday, President-elect Trump and Republicans in Congress will be ready to get to work immediately and begin rolling back the out-of-control bureaucracy in Washington.","link","https://www.washingtonpost.com/powerpost/hill-republicans-move-full-speed-ahead-with-push-to-slash-obama-era-rules/2017/01/16/5bd50c16-d35f-11e6-9cb0-54ab630851e8_story.html?utm_term=.fc963bc9be51","washingtonpost.com",197,61,13,10,1,0,0,4
"Repmarkmeadows","409882952423501_1195556600522795","Mark Meadows","2017-01-18","2017-01-18 15:19:56","Last night I had the opportunity to join The Daily Caller for a Facebook Live event--talking Obamacare repeal, the upcoming inauguration, and more.","video","https://www.facebook.com/DailyCaller/videos/10154145727326770/",NA,24,10,0,0,0,0,0,0
"Repmarkmeadows","409882952423501_1196968800381575","Mark Meadows","2017-01-19","2017-01-19 21:13:11","Debbie and I have really enjoyed seeing so many of you in town for inauguration this weekend. Looking forward to the celebration tomorrow!","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1196968800381575/?type=3",NA,455,35,8,25,0,1,0,3
"Repmarkmeadows","409882952423501_1197632690315186","Mark Meadows","2017-01-20","2017-01-20 17:29:45","I’m very confident that business as usual in Washington ended today.   Today we saw the culmination of millions of Americans standing up and speaking out that they are tired of watching their government encroach further into their lives with higher taxes, increased regulations, and out-of-control spending.   I want to offer my congratulations to our newly inaugurated President, Donald J. #Trump, and our Vice President, Mike #Pence. I look forward to working with the President and his team as we hit the ground running on the most productive first 100 days in modern history--giving relief to so many Americans who have felt the crushing burden of these last eight years. Let’s get to work. #Inauguration","status",NA,NA,709,78,52,55,0,0,1,7
"Repmarkmeadows","409882952423501_1200662633345525","Mark Meadows","2017-01-23","2017-01-23 18:16:52","President Trump just signed an executive order that reinstates a policy called the ""Mexico City Policy""-- a policy that restricts foreign, non-governmental organizations that receive U.S. aid from performing abortion services or promoting abortion overseas. This is a reversal of an executive action by President Obama.  As Washington, D.C. prepares to host hundreds of thousands of marchers in the #MarchForLife—the largest annual peaceful protest in D.C.—it is very fitting that President Trump began the week with this executive order.   Taxpayer funding should never be used to fund #abortion services or promotion. I’m thrilled to see the #Trump administration begin a new dawn of government with a firm commitment to the sanctity of #life. #MexicoCityPolicy","link","http://www.weeklystandard.com/trump-reverses-unpopular-obama-executive-action-on-abortion-by-reinstating-mexico-city-policy/article/2006447","weeklystandard.com",306,30,51,49,0,1,0,8
"Repmarkmeadows","409882952423501_1200885599989895","Mark Meadows","2017-01-23","2017-01-23 21:59:43","This morning I was privileged to gavel in the House of Representatives -- on the first official work day of the new #Trump Administration.  This is an exciting new dawn for our government. We're already hitting the ground running.  It's time to deliver. Let's get to work.","video","https://www.facebook.com/Repmarkmeadows/videos/1200885599989895/",NA,340,33,22,30,2,2,0,0
"Repmarkmeadows","409882952423501_1201720826573039","Mark Meadows","2017-01-24","2017-01-24 14:58:01","President #Trump made an outstanding choice in Mike Pompeo for #CIA Director--I'm thrilled to see him confirmed. He'll do a tremendous job.","link","http://www.politico.com/story/2017/01/cia-confirms-pompeo-as-cia-chief-234086","politico.com",180,6,7,6,0,0,0,0
"Repmarkmeadows","409882952423501_1201770029901452","Mark Meadows","2017-01-24","2017-01-24 16:09:11","Be sure to tune in to Sean Hannity this evening on Fox News!   This afternoon I'm sitting down with Sean, along with Reps. Louie Gohmert, Marsha Blackburn, Rep. Scott Perry, and Jim Jordan --talking President #Trump's agenda and the steps we're taking to keep our promises to the American people.  The interview will air tonight! Tune in!","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1201770029901452/?type=3",NA,121,17,15,4,1,0,0,0
"Repmarkmeadows","409882952423501_1202137083198080","Mark Meadows","2017-01-24","2017-01-24 23:33:33","Many of you are probably familiar with my friend and House Freedom Caucus colleague, Mick Mulvaney (R-SC).  But if you haven't had the chance to read about him, I'd encourage you to do so. Mick is one of the sharpest, most principled friends I've come to know in Congress. He would be a phenomenal budget chief for our country--especially given the critical financial crossroads our government is facing.","link","http://www.politico.com/story/2017/01/mick-mulvaney-budget-office-234060","politico.com",58,8,7,4,0,0,0,1
"Repmarkmeadows","409882952423501_1202933879785067","Mark Meadows","2017-01-25","2017-01-25 16:12:30","If you didn't get a chance to tune in, you can watch last night's interview with Sean Hannity on Fox News here -- featuring my friends Reps. Louie Gohmert, Marsha Blackburn, Scott Perry, and Jim Jordan.   The bottom line: it's time to do what we told the voters we would do. What we need to be about right now is a 100% commitment to keeping our promises to the American people, even if it sends us home.  The first week is off to a good start! Let's keep moving forward.","video","http://video.foxnews.com/v/5296040612001/#sp=show-clips/all-shows",NA,85,14,6,6,0,0,0,0
"Repmarkmeadows","409882952423501_1203149509763504","Mark Meadows","2017-01-25","2017-01-25 20:22:16","I'm humbled to continue serving Western North Carolina as the Chairman of the Subcommittee on Government Operations.  We will never let up in our mission--to ensure that federal agencies are open and transparent in their execution of federal law.","link","http://www.blueridgenow.com/news/20170124/meadows-named-chair-of-subcommittee-on-government-operations","blueridgenow.com",349,46,15,11,1,0,0,2
"Repmarkmeadows","409882952423501_1203245243087264","Mark Meadows","2017-01-25","2017-01-25 22:22:14","Great news -- this is a promising first step toward securing our border, solving our immigration crisis, and keeping Americans safe.  Republicans have campaigned on border security for years. It’s high time we kept our promise. I applaud President Trump for acting on his commitments and keeping the security of the American people a top priority.","link","http://www.foxnews.com/politics/2017/01/25/trump-orders-construction-border-wall-targets-sanctuary-cities.html","foxnews.com",366,68,34,31,0,0,1,20
"Repmarkmeadows","409882952423501_1204109956334126","Mark Meadows","2017-01-26","2017-01-26 18:16:16","#TBT to last year's #MarchForLife--the largest annual peaceful protest in DC--taking place again tomorrow, January 27th!  What a privilege to take part and stand for protecting the unborn. Looking forward to seeing everyone tomorrow!","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1204109956334126/?type=3",NA,152,17,23,15,2,0,0,1
"Repmarkmeadows","409882952423501_1205147562897032","Mark Meadows","2017-01-27","2017-01-27 16:20:22","What we’re seeing from President #Trump is something that voters across America have wanted for so long – someone who actually does what the voters sent them to Washington to do.  It was great to join my friend Greta Van Susteren on her new show -- For the Record -- at MSNBC!","link","http://www.msnbc.com/msnbc-news/watch/meadows-shouldn-t-be-difficult-to-find-funds-for-wall-863723075947","msnbc.com",273,74,29,17,1,1,1,16
"Repmarkmeadows","409882952423501_1205239219554533","Mark Meadows","2017-01-27","2017-01-27 18:41:09","Honored to stand for life today at The March for Life with so many friends and colleagues. Pictured with Rep. Mia Love, Sen. Joni Ernst, Author Eric Metaxas, Rep. Robert Aderholt, my wife Debbie, and Caroline Aderholt. May we never forget that life is precious!  #ProLife #MarchForLife","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1205239219554533/?type=3",NA,409,38,42,38,0,0,1,3
"Repmarkmeadows","409882952423501_1205344212877367","Mark Meadows","2017-01-27","2017-01-27 20:26:01","""Endowed by (our) Creator with certain unalienable Rights, that among these are Life, Liberty, and the Pursuit of Happiness.""  #MarchForLife #ProLife The March for Life","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1205344212877367/?type=3",NA,299,46,40,30,1,0,0,5
"Repmarkmeadows","409882952423501_1208448855900236","Mark Meadows","2017-01-30","2017-01-30 19:49:49","Outstanding news: President #Trump just signed an executive order taking a major step toward reducing regulations. For every new regulation introduced, two must be revoked.  I applaud President Trump for his commitment to roll back the regulatory state. Americans are most successful when #Washington gets out of the way and allows everyday people to create their own path to success without the constant roadblock of government bureaucracy.","link","http://www.politico.com/story/2017/01/trump-signs-executive-order-requiring-that-for-every-one-new-regulation-two-must-be-revoked-234365","politico.com",624,88,145,73,1,6,1,30
"Repmarkmeadows","409882952423501_1209680199110435","Mark Meadows","2017-02-01","2017-02-01 02:23:38","I'm very pleased with President Donald J. Trump's nomination for Supreme Court--Judge Neil Gorsuch. While I haven't had the chance to meet him, every indication about Judge Gorsuch is that he is a brilliant, principled man who deeply respects our #Constitution and will put the rule of law first. Those are exactly the type of qualities we need in men and women who sit on the highest Court in our land.  Once again, President #Trump has proven that he is serious about keeping his commitments to the American people.","status",NA,NA,458,30,27,33,1,0,0,7
"Repmarkmeadows","409882952423501_1210436402368148","Mark Meadows","2017-02-01","2017-02-01 17:33:01","Members of the House Freedom Caucus just finished meeting with Dr. and Senator Rand Paul--discussing solutions to repeal and replace #Obamacare. We're committed to giving Americans relief from this broken system and pushing real reform that allows for access to affordable #healthcare for all!","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1210436402368148/?type=3",NA,268,54,51,21,1,0,0,7
"Repmarkmeadows","409882952423501_1210550585690063","Mark Meadows","2017-02-01","2017-02-01 19:21:33","""In our legal order, it is for Congress--not the Courts--to write new laws. It the role of judges to apply--not alter--the work of the people's representatives."" -Judge Neil #Gorsuch, nominee for Supreme Court.  This perspective on the balance between #Congress and the courts is all too refreshing--President #Trump made an outstanding choice. I applaud him and his team.","status",NA,NA,194,22,10,12,0,0,0,3
"Repmarkmeadows","409882952423501_1211462895598832","Mark Meadows","2017-02-02","2017-02-02 15:28:15","My colleague Rep. Jim Jordan and I have released the following statement on #Obamacare repeal:  ""Health care will be better and more affordable once Obamacare is repealed. We committed to the American people to repeal every tax, every mandate, the regulations, and to defund Planned Parenthood. That’s what the American people expect us to do – and they expect us to do it quickly.   Therefore we strongly encourage Republican leadership on Capitol Hill to take up the Affordable Care Act repeal bill that already passed the House, the Senate, and went to President Obama’s desk in early 2016. There’s no reason we should put anything less on President Trump’s desk than we put on President Obama’s now that we know it will be signed into law. We strongly encourage that this bill be brought to the floor for consideration as soon as possible so we can begin undoing this law that is hurting American families.""","link","https://meadows.house.gov/media-center/press-releases/reps-meadows-and-jordan-call-for-vote-on-2015-obamacare-repeal-bill","meadows.house.gov",198,59,18,17,0,1,1,15
"Repmarkmeadows","409882952423501_1211855332226255","Mark Meadows","2017-02-02","2017-02-02 22:28:08","When it comes to repealing #Obamacare, there is no reason Republicans should put anything less on President #Trump’s desk than we put on President #Obama’s--especially now that we know it will be signed into law.  In 2016, Republicans passed Obamacare repeal language that would have done away with the taxes, mandates, and regulations that have crushed working families--had President Obama not vetoed the bill. There is no reason we should pass a weaker, more watered-down bill now with President Trump in office. None.  The House Freedom Caucus has been in active discussions with Senator Rand Paul and other lawmakers to help develop patient centered, conservative healthcare reform that will allow for access to quality, affordable healthcare for Americans. Keep an eye out for more developments in the coming days.  Let's be bold. Let's hold each other to the promises we made to the American people, because we owe them nothing less. Let's get this done.","video","http://video.foxbusiness.com/v/5307240339001/#sp=show-clips",NA,171,53,28,13,0,1,0,7
"Repmarkmeadows","409882952423501_1212738195471302","Mark Meadows","2017-02-03","2017-02-03 18:21:11","""The (#Obamacare) repeal that passed last year under a Democrat president should be the bare minimum members of Congress should pass under President Donald J. Trump.""","link","http://www.freedomworks.org/content/freedomworks-comment-meadows-and-jordan%E2%80%99s-obamacare-repeal-plan","freedomworks.org",57,22,6,0,0,0,0,3
"Repmarkmeadows","409882952423501_1212850882126700","Mark Meadows","2017-02-03","2017-02-03 21:08:02",NA,"photo","https://www.facebook.com/Repmarkmeadows/photos/a.409883125756817.93736.409882952423501/1212850882126700/?type=3",NA,409,52,12,16,0,0,0,0
"Repmarkmeadows","409882952423501_1215819155163206","Mark Meadows","2017-02-06","2017-02-06 14:29:55","At airport screening, a TSA agents stops me and says--   ""Tell President Donald J. Trump that we may not break windows or throw things, but we do have his back.""","status",NA,NA,665,42,57,60,9,4,0,2
"Repmarkmeadows","409882952423501_1216111981800590","Mark Meadows","2017-02-06","2017-02-06 18:43:45","Congratulations to Nathan Mahoney on achieving the rank of Eagle Scout--it was an honor to be there this weekend at his ceremony! Nathan is an outstanding young man.","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1216111221800666/?type=3",NA,146,9,6,7,0,0,0,0
"Repmarkmeadows","409882952423501_1216229631788825","Mark Meadows","2017-02-06","2017-02-06 21:18:17","This weekend I was honored to recognize the service of local legend, Mickey Marvin, by presenting a Congressional Record to Inez Taylor and Jonathan Marvin--Mickey's mother and son.   For those of you who don't know him, it would be difficult to do justice to what Mickey means to our community. He has been a cornerstone of Henderson County for years with his involvement--including working with youth camps, getting involved in local churches, and founding Mickey Marvin Scholarship Fund to benefit local athletes.   Thank you, Mickey! Your willingness to serve is an example to us all.","link","http://www.blueridgenow.com/sports/20170204/marvin-honored-by-meadows-on-us-house-floor","blueridgenow.com",90,4,17,6,0,0,0,0
"Repmarkmeadows","409882952423501_1216335211778267","Mark Meadows","2017-02-06","2017-02-06 23:00:04","Years later, we are still inspired by his principled leadership, his quick witted humor, and his unwavering commitment to America and her people.  Happy birthday, President #Reagan! #HappyBirthdayReagan","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1216335211778267/?type=3",NA,111,18,9,12,0,0,0,0
"Repmarkmeadows","409882952423501_1217213175023804","Mark Meadows","2017-02-07","2017-02-07 19:22:11","It is critically important we deliver on the promises we made to the American people--repeal the broken system of #Obamacare, and replace it with a system that protects the most vulnerable and allows for access to affordable coverage for all Americans.","link","https://www.wsj.com/articles/conservative-republicans-double-down-on-push-to-repeal-health-law-1486425381?mod=e2tw","wsj.com",261,62,24,21,0,2,1,8
"Repmarkmeadows","409882952423501_1217534364991685","Mark Meadows","2017-02-08","2017-02-08 02:04:39","Going on now! I encourage everyone to tune in--there are few better advocates for conservative principles than my friend Ted Cruz. Looking forward to hearing what he has to say.","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1217534364991685/?type=3",NA,79,25,6,0,1,1,0,0
"Repmarkmeadows","409882952423501_1218160998262355","Mark Meadows","2017-02-08","2017-02-08 16:15:58","Live with my colleague Jim Jordan -- discussing #Obamacare repeal and #healthcare reform with The Daily Signal.","video","https://www.facebook.com/TheDailySignalNews/videos/790736524425635/",NA,20,5,0,2,0,0,0,2
"Repmarkmeadows","409882952423501_1218409848237470","Mark Meadows","2017-02-08","2017-02-08 22:15:29","This week the House Freedom Caucus met with Ways and Means Committee Chairman Kevin Brady, and we're hopeful that we'll have a #taxreform bill to vote on by this summer.   This is significant. Higher #taxes have been a tough burden for families across American to bear, and we're excited to pass a bill that will simplify our #tax code, cut taxes, and allow you--not bureaucrats in DC-- to make more decisions with your own hard-earned money.","video","http://video.foxnews.com/v/5314842629001/#sp=show-clips/daytime",NA,116,29,13,7,0,0,0,0
"Repmarkmeadows","409882952423501_1218500158228439","Mark Meadows","2017-02-09","2017-02-09 00:45:12","Today, I joined my colleagues Rep. Jim Jordan and United States Senator Mike Lee in a press availability session to talk about where we stand on #Obamacare repeal.   I'm grateful for Conservative colleagues like these two men who share in the commitment to repeal this broken law and replace it with a fiscally responsible system that 1) protects the most vulnerable, and 2) allows for access to affordable coverage for all Americans.","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1218500158228439/?type=3",NA,83,33,5,3,0,0,0,4
"Repmarkmeadows","409882952423501_1219830871428701","Mark Meadows","2017-02-10","2017-02-10 15:17:10","Very excited to see this--Congratulations to my friend Dr. Price. He is truly one of the best. Looking forward to working with him on reforming our broken healthcare system.","link","http://www.foxnews.com/politics/2017/02/10/senate-confirms-price-as-hhs-secretary-in-party-line-vote.html","foxnews.com",166,20,7,18,0,0,1,7
"Repmarkmeadows","409882952423501_1219956531416135","Mark Meadows","2017-02-10","2017-02-10 18:38:54","When we started the House Freedom Caucus two years ago, our goal was to give a voice to countless Americans who feel that #Washington does not represent them.  Now, our message is growing--and every day we are more committed to helping make Washington a place for open, accountable and limited #government. We have a lot of work ahead but we're encouraged by the momentum so far.","link","http://www.usatoday.com/story/news/politics/2017/02/09/freedom-caucus-meadows-labrador-sanford-ryan/97704576/","usatoday.com",264,68,35,16,0,0,0,2
"Repmarkmeadows","409882952423501_1222950614450060","Mark Meadows","2017-02-13","2017-02-13 23:32:54","I want to thank everyone for the feedback that we've received on #healthcare reform to this point. It's been very helpful.  To recap where I stand: I am committed to repealing #Obamacare, as I (and many other #Republicans) have promised to do for years. However, as I've stated before, I will not vote for any Obamacare replacement that neglects to deal with the issue of protecting those with pre-existing conditions. I'm committed to helping create an environment that protects the most vulnerable among us.  Watch my interview with CNN from this weekend to hear more.","video","https://www.facebook.com/Repmarkmeadows/videos/1222950614450060/",NA,113,56,8,5,0,1,0,3
"Repmarkmeadows","409882952423501_1223855727692882","Mark Meadows","2017-02-14","2017-02-14 22:53:28","Great to join my friend and North Carolina colleague, RSC Chairman Representative Mark Walker (R-NC), on C-SPAN's Washington Journal this morning--discussing the ongoing strategy to repeal and replace #Obamacare quickly and effectively.   The time for talk is over--we've been talking enough the last several years. It's now time to act and deliver on our promises.  If you didn't get a chance to tune in, watch below.","video","https://www.facebook.com/Repmarkmeadows/videos/1223855727692882/",NA,59,40,11,4,0,0,0,5
"Repmarkmeadows","409882952423501_1224384324306689","Mark Meadows","2017-02-15","2017-02-15 13:54:02","As a small business guy, I can tell you, the government never once created a job for me. Regulations from #Washington often have a chilling effect on business owners and job creation--not the other way around.  #Obamacare is a job killer--not a job creator. It's time to repeal and replace this broken law now.","video","https://www.facebook.com/Repmarkmeadows/videos/1224384324306689/",NA,147,54,14,14,0,0,0,9
"Repmarkmeadows","409882952423501_1224630320948756","Mark Meadows","2017-02-15","2017-02-15 19:39:35","BREAKING: In a press conference, the House Freedom Caucus just introduced an #Obamacare replacement plan--crafted by Congressman Mark Sanford and Senator Rand Paul.   The Freedom Caucus has taken an official position in support of this plan--focused on patient-centered care, more choice, protecting the most vulnerable, and fiscal responsibility.   I applaud my colleagues Senator Paul and Representative Sanford for their efforts in crafting this #healthcare reform bill. The need for fundamentally sound healthcare alternatives right now is absolutely critical--#Obamacare has been a disaster from the beginning, and Americans can no longer sustain the crushing weight of its failures.","photo","https://www.facebook.com/Repmarkmeadows/photos/a.409894695755660.93743.409882952423501/1224630320948756/?type=3",NA,329,49,106,31,0,2,0,1
"Repmarkmeadows","409882952423501_1224814690930319","Mark Meadows","2017-02-15","2017-02-15 23:15:21","Proud to stand with my House Freedom Caucus colleagues in officially supporting Senator Rand Paul and Congressman Mark Sanford's Obamacare replacement plan.   I commend Senator Paul and Rep. Sanford for crafting and releasing a plan so that we can move toward debating the issues at hand--and ultimately keep our promise to the people by repealing and replacing the destructive system of #Obamacare. This is a major step forward.","link","http://www.cnn.com/2017/02/14/politics/rand-paul-mark-sanford-obamacare/index.html","cnn.com",173,32,18,10,0,2,0,6
"Repmarkmeadows","409882952423501_1225563477522107","Mark Meadows","2017-02-16","2017-02-16 15:38:13","“Conservatives have come together to say that this is the replacement plan that we not only want to promote but debate and hopefully fine-tune.”  “This bill, like no other, empowers the consumer and emboldens the marketplace.”","link","http://www.rollcall.com/news/politics/64238-2","rollcall.com",211,40,35,12,0,0,0,8
