"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanJimHimes","85767418619_10154925784293620","Jim Himes","2017-01-06","2017-01-06 22:28:17","A full, independent investigation should begin as soon as possible.","link","https://www.washingtonpost.com/world/national-security/intelligence-chiefs-expected-in-new-york-to-brief-trump-on-russian-hacking/2017/01/06/5f591416-d41a-11e6-9cb0-54ab630851e8_story.html?tid=sm_Fb&utm_term=.2a4665355967","washingtonpost.com",456,69,95,6,7,11,2,62
"CongressmanJimHimes","85767418619_10154926103768620","Jim Himes","2017-01-07","2017-01-07 01:24:40","As we learn more about the tragic shooting in Fort Lauderdale, we grieve for the lost, are grateful for the first responders, hopeful that the injured make a full and speedy recovery, and committed to finding ways to ending violence of this type.","link","http://www.npr.org/sections/thetwo-way/2017/01/06/508559491/reports-of-shots-fired-at-airport-in-fort-lauderdale-fla","npr.org",57,7,3,0,0,0,36,0
"CongressmanJimHimes","85767418619_10154933160838620","Jim Himes","2017-01-09","2017-01-09 15:24:20","Fun Fact: Justin Paul, who won the Golden Globe Award for Best Original Song at last night's ceremony, went to Staples High School in Westport. Here's Justin last night and during his high school days. Congratulations!","photo","https://www.facebook.com/CongressmanJimHimes/photos/a.133507633619.110028.85767418619/10154933160083620/?type=3",NA,148,3,7,12,0,0,0,0
"CongressmanJimHimes","85767418619_10154933364348620","Jim Himes","2017-01-09","2017-01-09 17:04:55","Tip for the New Year: With all of the hacking in the news, it's easy to forget that the way most bad guys get into networks and personal accounts is by tricking people into giving away their passwords and information. I'll be sending around a more extended list of tips to keep yourself safe in the near future. But, for now, follow these rules:  - Don't know an email sender? Don't open the email. - Don't recognize a link? Don't click on it. - Anyone asks for your credit card, social security number or other information? Don't share it.  I know it's common sense, but trust me, even these simple procedures can reduce your risk immensely.","link","https://media.giphy.com/media/3o6Mbs11bC0w4iO9wc/giphy.gif","media.giphy.com",51,8,6,0,6,0,0,0
"CongressmanJimHimes","85767418619_10154933819243620","Jim Himes","2017-01-09","2017-01-09 20:43:13","Happy birthday, Connecticut!  On January 9, 1788, Connecticut became the 5th state to join the United States.  Check in all week to see more about our great state's history.","photo","https://www.facebook.com/CongressmanJimHimes/photos/a.133507633619.110028.85767418619/10154933819243620/?type=3",NA,154,5,16,8,0,0,0,0
"CongressmanJimHimes","85767418619_10154936024613620","Jim Himes","2017-01-10","2017-01-10 15:54:25","Last month, I had the honor of sitting down with Ed Spires as part of the Veterans History Project of the Library of Congress American Folklife Center.  It fills my heart with pride and joy to see his discharge changed from ""undesirable"" to ""honorable."" No one, including the brave men and women of our armed forces, should be penalized or discriminated against for loving someone of the same sex. I wish Mr. Spires and his husband many more happy years together and thank him once again for his service.","link","http://www.courant.com/politics/hc-gay-veteran-honorable-discharge-20170109-story.html","courant.com",128,3,6,15,0,0,0,0
"CongressmanJimHimes","85767418619_10154936411778620","Jim Himes","2017-01-10","2017-01-10 19:04:22","More for Connecticut's birthday week. Take a look at this collection of historical #maps of #Connecticut from the #LibraryofCongress.","link","https://www.loc.gov/maps/?q=connecticut","loc.gov",44,6,3,3,0,0,0,0
"CongressmanJimHimes","85767418619_10154938684913620","Jim Himes","2017-01-11","2017-01-11 15:33:15","One of the great honors of my life will always be coming into office at the same time as President Obama and having the opportunity to serve with him as my President for eight years. I mean it without a shred of irony when I say #ThanksObama.","link","https://www.nytimes.com/2017/01/10/us/politics/obama-farewell-address-speech.html","nytimes.com",510,10,14,86,2,0,1,0
"CongressmanJimHimes","85767418619_10154938686613620","Jim Himes","2017-01-11","2017-01-11 15:34:04","Congratulations to Norwalk Community College (NCC) • Norwalk, CT for their designation as a White House Healthy Campus! Among other things, NCC was successful in keeping students, alumni and employees informed about open enrollment and how to secure health care. The White House Healthy Campus Challenge is a joint effort between the White House, the Department of Health and Human Services, and the Department of Education.","status",NA,NA,77,3,2,3,0,0,0,0
"CongressmanJimHimes","85767418619_10154940969423620","Jim Himes","2017-01-12","2017-01-12 02:52:38","Proud of this accomplishment by my Connecticut colleague and fellow member of the New Democrat Coalition, Elizabeth Esty. When women win, we all win.","video","https://www.facebook.com/RepEsty/videos/845116682257693/",NA,96,2,0,9,0,0,0,0
"CongressmanJimHimes","85767418619_10154943701553620","Jim Himes","2017-01-12","2017-01-12 17:42:54","You can learn all about CT’s legends and history while viewing its beauty from the air. They say Captain Kidd’s treasure is buried in the state! Happy Birthday Connecticut!   http://www.smithsonianchannel.com/videos/aerial-america-connecticut-sneak-peek/11832","link","http://www.smithsonianchannel.com/videos/aerial-america-connecticut-sneak-peek/11832","smithsonianchannel.com",14,2,4,1,0,0,0,0
"CongressmanJimHimes","85767418619_10154944092038620","Jim Himes","2017-01-12","2017-01-12 20:13:38","Here's my response to President Elect Trump's press conference yesterday as well as the most recent allegations involving the Russians and the need for more transparency on Trump's part with regards to his business dealings.","video","https://www.facebook.com/CongressmanJimHimes/videos/10154944092038620/",NA,131,23,11,6,0,1,0,0
"CongressmanJimHimes","85767418619_10154946546843620","Jim Himes","2017-01-13","2017-01-13 15:13:46","Connecticut’s birthday week may be ending, but the state is still making history. This year USAF Col. Ruth A. Lucas, born in 1920 in Stamford, will be inducted into the Connecticut Women’s Hall of Fame. She was the first African American woman to become a Colonel in the U.S. Air Force. She served in Japan in the 1950’s and earned her master’s degree from Columbia in 1957. The rest of her career was spent in Washington, DC where she held positions in education and research and advocated for educational opportunities for service members.  http://www.registercitizen.com/general-news/20170111/3-to-be-inducted-in-connecticut-womens-hall-of-fame","link","http://www.registercitizen.com/general-news/20170111/3-to-be-inducted-in-connecticut-womens-hall-of-fame","registercitizen.com",24,1,5,0,0,0,0,0
"CongressmanJimHimes","85767418619_10154946674463620","Jim Himes","2017-01-13","2017-01-13 16:22:02","As the kids say... all the feels.  It was hard to top President Obama's farewell speech, but it's just as important to recognize and salute the leadership from our Vice President, Joe Biden. He will be sorely missed.","video","https://www.facebook.com/ABCNews/videos/10155252363218812/",NA,201,8,0,45,0,0,0,0
"CongressmanJimHimes","85767418619_10154946724033620","Jim Himes","2017-01-13","2017-01-13 16:46:27",NA,"link","https://newdemocratcoalition-himes.house.gov/media-center/press-releases/new-democrat-coalition-opposes-speaker-ryan-s-plan-to-repeal-aca","newdemocratcoalition-himes.house.gov",57,6,0,0,0,0,0,0
"CongressmanJimHimes","85767418619_10154947338953620","Jim Himes","2017-01-13","2017-01-13 21:08:29",NA,"video","https://www.facebook.com/CongressmanJimHimes/videos/10154947338953620/",NA,91,16,22,6,0,7,1,16
"CongressmanJimHimes","85767418619_10154947504653620","Jim Himes","2017-01-13","2017-01-13 21:55:56","Today, the House of Representatives took its first step toward leaving 20 million Americans, including hundreds of thousands of Connecticut residents, without health insurance. At the same time, the House Majority also voted to strip funding from Planned Parenthood, a move that makes the health and well-being of women subordinate to baseless ideology.  Repealing the Affordable Care Act with no replacement creates chaos and frightening uncertainty in the lives of those who rely on it and leaves our nurses, doctors, hospitals and insurance industry facing an unknown future. It will explode the national debt, adding $9 trillion over 10 years, throwing any semblance of fiscal responsibility out the window. As the poor, the sick and the vulnerable are left to fend for themselves, we are failing to live up to the ideals upon which our country was founded.  Those who voted to gut these programs today see only large government and, in their eyes, government is always the enemy. It is to be crippled, defeated and discredited. This is a dangerous worldview. In truth, the Affordable Care Act and health service providers like Planned Parenthood are about people. Your neighbors.  Your family.  I’ve received an outpouring of support from across my district from people whose lives have been changed for the better by the Affordable Care Act. I heard from people who were able to find insurance for the first time in their lives because they had a pre-existing medical condition; keep their child on their insurance until they were 26; get life-saving surgery they couldn’t have afforded without the ACA; and live out a dream to start a new business because they weren’t tied to their old company’s insurance.  Over the coming months, I’ll fight as hard as I can to stop the dismantling of the ACA. This is about protecting our fellow Americans from sickness, bankruptcy and death. I will always make that my priority.    #ACA #Obamacare #ACARepeal","link","https://www.nytimes.com/2017/01/13/us/politics/affordable-care-act-senate-budget.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news","nytimes.com",217,77,79,9,0,2,46,99
"CongressmanJimHimes","85767418619_10154955605808620","Jim Himes","2017-01-16","2017-01-16 14:19:16","""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that"" - Martin Luther King, Jr.   This week we need the strength and courage of love and compassion in our hearts. It's the only way forward.","link","http://abcnews.go.com/US/photographers-lens-martin-luther-king-civil-rights-movement/story?id=44768267","abcnews.go.com",286,34,22,36,0,0,0,0
"CongressmanJimHimes","85767418619_10154961494223620","Jim Himes","2017-01-18","2017-01-18 16:03:32","Congratulations to Isha Dalal of Trumbull High School! Isha is one of two students representing CT as delegates to the 55th annual United States Senate Youth Program, a week-long program for students interested in pursuing careers in public service. Isha will learn about the U.S. Government’s processes and leaders and join 103 other delegates from across the country.","status",NA,NA,91,7,4,6,1,0,0,0
"CongressmanJimHimes","85767418619_10154961649218620","Jim Himes","2017-01-18","2017-01-18 17:19:58","Like most voting Americans, I am gravely concerned with the coming Trump Presidency. Donald Trump has not shown the temperament, integrity or wisdom necessary to run a small town.  But, because of the constitutional process by which we choose our President, he will legally assume that office on Friday.  I respect the decision of those who choose not to attend his Inauguration. Donald Trump has said and done nothing to earn the company and witness of my friend John Lewis.  But I choose differently. Fifty five years ago, a young and idealistic President opened his inaugural address with the observation that an inauguration is ""not a victory of party, but a celebration of freedom."" Presidents Carter, Bush and Obama, Secretary Clinton, Senator Sanders and I will be there Friday not to celebrate an intemperate and cynical new President, but to witness a peaceful transfer of power nearly unique in human history. We will also be there as visible evidence that power is shared in our nation, and that President Trump will be checked and balanced by hundreds of people on that inaugural stage.   I have been as vocal a critic of President-elect Trump as anyone. If, as President, he persists in his desire to deny healthcare to millions of Americans, to dismantle the protections that keep Americans healthy and safe; if he continues to favor the wealthiest and luckiest at the expense of the unconnected and disenfranchised, I will oppose him. If he continues to attack the press, denigrate the courts, and ignore our constitutional guarantees in ways that fundamentally erode our democracy – if freedom and liberty are at stake, which they may very well be – I will not stop fighting.   As President John F. Kennedy said on that cold day 55 years ago, ""only a few generations have been granted the role of defending freedom in its hour of maximum danger.  I do not shrink responsibility. I welcome it.""","status",NA,NA,573,131,32,38,0,2,30,12
"CongressmanJimHimes","85767418619_10154962178598620","Jim Himes","2017-01-18","2017-01-18 21:17:43","Unacceptable. This position dishonors the victims of Sandy Hook and mass shootings in schools across the country.  The safety of our children and of innocent Americans must always come first, above noxious ideology, excuses or double-speak.  Thank you, Senator Chris Murphy for speaking out.","link","http://www.cnn.com/2017/01/17/politics/betsy-devos-grizzly-bears-donald-trump-guns/","cnn.com",693,99,122,15,4,27,23,245
"CongressmanJimHimes","85767418619_10154964872073620","Jim Himes","2017-01-19","2017-01-19 20:58:43","More fact checking needed.  This is from The Hill.  “The Trump Administration needs to reform and cut spending dramatically, and targeting waste like the National Endowment for the Arts and National Endowment for the Humanities would be a good first step in showing that the Trump Administration is serious about radically reforming the federal budget,” said Brian Darling, a former aide to Paul and a former staffer at the Heritage Foundation.""  WASTE? IN FACT:  National Endowment for the Arts - $148 Million - 0.003% National Endowment for the Humanities - $148 million - 0.003% That's 0.006% total or 6/100,000ths of the budget   Cutting these programs would do almost literally nothing to cut the deficit; it would simply be an excuse to target important areas in the arts and humanities that the most extreme factions in our country have wanted to do away with for a long, long time.","link","https://www.washingtonpost.com/news/the-fix/wp/2017/01/19/trump-reportedly-wants-to-cut-cultural-programs-that-make-up-0-02-percent-of-federal-spending/?utm_term=.c753abff14d2","washingtonpost.com",127,59,179,3,1,8,34,180
"CongressmanJimHimes","85767418619_10154974674953620","Jim Himes","2017-01-22","2017-01-22 16:56:07","Both at the March yesterday and today on the anniversary of Roe v. Wade I am proud to stand alongside of strong Connecticut women in defense of rights and freedom. We must be vigilant under the coming sustained assault.","link","http://www.nbcnews.com/news/us-news/roe-v-wade-attorney-trump-biggest-threat-yet-reproductive-rights-n707871","nbcnews.com",514,25,51,36,1,0,30,14
"CongressmanJimHimes","85767418619_10154978388058620","Jim Himes","2017-01-23","2017-01-23 15:13:00","I will always remember this Saturday at the #WomensMarch with my family. The entire experience made me feel incredibly proud and lucky to be with my wife and daughters and all the amazing women from CT.  It brought back so much of the optimism that many of us have missed over the past few months.  That morning the whole family appeared together on CNN to talk about why we were marching.","video","https://www.facebook.com/CongressmanJimHimes/videos/10154978388058620/",NA,576,58,110,74,1,4,0,0
"CongressmanJimHimes","85767418619_10154979250688620","Jim Himes","2017-01-23","2017-01-23 19:59:43","This evening's storm could get bad. Don't travel in high winds if you don't have to and never drive through a flooded street.  Stay safe!","link","http://www.ctpost.com/weather/article/The-latest-Nor-easter-taking-aim-at-Connecticut-10876348.php","ctpost.com",43,1,7,0,0,4,1,0
"CongressmanJimHimes","85767418619_10154979458493620","Jim Himes","2017-01-23","2017-01-23 20:48:12","Don't let this slide under your radar. This move doesn't protect anyone's health; it simply victimizes the poorest women and girls around the globe. #standwithwomen","link","http://www.huffingtonpost.com/entry/donald-trump-global-gag-rule_us_58822355e4b070d8cad1f774","huffingtonpost.com",305,61,159,6,1,6,68,317
"CongressmanJimHimes","85767418619_10154982790208620","Jim Himes","2017-01-24","2017-01-24 14:35:03","It’s wonderful to see young people working to improve their communities. Proud of these young Harding High School students for seeing a need and working to meet it.   http://www.ctpost.com/local/article/Harding-s-freshmen-basketball-team-tackles-10871911.php","link","http://www.ctpost.com/local/article/Harding-s-freshmen-basketball-team-tackles-10871911.php","ctpost.com",106,4,2,10,0,0,0,0
"CongressmanJimHimes","85767418619_10154983167163620","Jim Himes","2017-01-24","2017-01-24 16:37:25","I'm sure that most of you probably tun into C-SPAN every morning to watch Washington Journal. But if this is the one morning you just HAPPENED to miss it, I was on taking calls, mostly about the #affordablecareact.  The #ACA is not perfect, but it would be unwise for the Republican majority to throw out the baby with the bathwater and get rid of all good things like protection for preventative care, people with preexisting conditions and the ability for young people to stay on their parents' insurance to age 26.  Congress owes it to the American people to figure out a way to keep costs down and ensure that everyone is covered. Achieving that goal will require thoughtful, rational policy discussions, not political grandstanding.","link","https://www.c-span.org/video/?421938-4%2Fwashington-journal-representative-jim-himes-dct","c-span.org",272,29,24,9,2,0,0,0
"CongressmanJimHimes","85767418619_10154987201113620","Jim Himes","2017-01-25","2017-01-25 15:49:26","Today and tomorrow we expect President Trump to take several actions including ordering the construction of a #border #wall, restricting #visas from certain countries, and ordering an investigation into voter #fraud for which there is no evidence. I went on MSNBC this morning to talk about why these actions won't make us safer and why they place the fundamental security of our voting system at risk.","video","https://www.facebook.com/CongressmanJimHimes/videos/10154987201113620/",NA,173,37,16,0,2,0,1,16
"CongressmanJimHimes","85767418619_10154988220503620","Jim Himes","2017-01-25","2017-01-25 21:50:34","Today, President Trump signed executive orders regarding immigration, border security and sanctuary cities. If he were actually serious about the safety of our citizens, however, he would work with Congress to create a well thought-out and comprehensive plan to increase the security of our nation.  Instead, Trump continues to push extreme ideas such as a border wall that won’t provide more security, extreme enforcement that will likely lead to raids in our cities and families being torn apart at the border, and policies that will return people back to dangerous countries with no protection.  These actions undermine our leadership and values around the globe, leading to a less secure world and a less secure America. Coupled with the orders we expect him to issue tomorrow that will turn away refugees fleeing terror, these orders are antithetical to our core values as Americans and must be condemned.","link","http://www.pbs.org/newshour/rundown/trump-signs-immigration-actions-build-border-wall/","pbs.org",184,48,18,5,0,3,33,64
"CongressmanJimHimes","85767418619_10154990593128620","Jim Himes","2017-01-26","2017-01-26 17:26:57","Let me reiterate. Donald Trump's wall is a monumentally absurd idea that won't work.  I look forward to voting against the $12-15 billion dollars they say it will cost.  Not only because Trump said Mexico would pay for it, but is now asking us to. Not only because Paul Ryan voted against Sandy relief because it wasn't fiscally responsible, but has no problem shelling out billions on this folly.   But because the wall stands against everything America should represent.","video","https://www.facebook.com/CongressmanJimHimes/videos/10154990593128620/",NA,1295,152,351,109,4,2,0,49
"CongressmanJimHimes","85767418619_10154990926138620","Jim Himes","2017-01-26","2017-01-26 19:54:12","There's a lot going on in the world today, but I would be remiss not to reflect on the passing of Mary Tyler Moore. She brought happiness to millions of people, which is not a gift to be taken lightly at all. Greenwich and America will miss her.","link","http://www.courant.com/news/connecticut/hc-mary-tyler-moore-obit-0126-20170125-story.html","courant.com",186,1,5,14,0,0,32,0
"CongressmanJimHimes","85767418619_10154993258973620","Jim Himes","2017-01-27","2017-01-27 16:39:24","Today is the 72 anniversary of the liberation of Auschwitz, the largest Nazi concentration camp, and Holocaust Memorial Day. This day, and every day, we dedicate ourselves to the sacred goal that we must never allow this to happen again. #HMD2017","link","https://www.ushmm.org/information/exhibitions/online-exhibitions/special-focus/liberation-of-auschwitz","ushmm.org",215,14,56,13,0,0,53,1
"CongressmanJimHimes","85767418619_10154996790278620","Jim Himes","2017-01-28","2017-01-28 22:55:38","Let's be clear as to what's happening.  Green card holders denied entry back into the US. The dark dreams of anti-Muslim hate rhetoric come to life. Refugees fleeing terror who have undergone years of vetting turned away. Innocent people, including children, will likely die because of the President's order. This is cruel.","link","http://www.vox.com/2017/1/28/14425354/donald-trump-cruelty","vox.com",660,132,352,6,0,3,324,444
"CongressmanJimHimes","85767418619_10154997185063620","Jim Himes","2017-01-29","2017-01-29 02:47:57","UPDATE: This is good news, but we need the whole order either repealed or overturned.","link","https://mobile.nytimes.com/2017/01/28/us/refugees-detained-at-us-airports-prompting-legal-challenges-to-trumps-immigration-order.html","mobile.nytimes.com",442,34,37,31,0,7,1,1
"CongressmanJimHimes","85767418619_10155001451033620","Jim Himes","2017-01-30","2017-01-30 16:52:47","Again, I know there's a lot going on this week, but tomorrow is the last day of open enrollment for healthcare through AccessHealthCT. Don't miss your opportunity to get covered.","link","https://www.accesshealthct.com/AHCT/LandingPageCTHIX","accesshealthct.com",92,7,27,0,0,0,0,0
"CongressmanJimHimes","85767418619_10155001554508620","Jim Himes","2017-01-30","2017-01-30 17:43:12","I just spoke on the floor of the House of Representatives about Donald Trump's dangerous Muslim ban. Caught up in the web this weekend was Dr. Tarek Alasil, a Yale University Ophthalmologist and permanent US resident who was in the Caribbean doing surgeries for people who could not afford them, and was detained on his way home to the United States.  This policy will make us less safe and emboldens extremists across the world to persuade and recruit more people to their ranks. Congress must act to to repeal this order, which is why I have cosponsored legislation that will do exactly that. We should pass it immediately.","video","https://www.facebook.com/CongressmanJimHimes/videos/10155001554508620/",NA,1350,193,346,107,1,5,19,33
"CongressmanJimHimes","85767418619_10155002659073620","Jim Himes","2017-01-30","2017-01-30 23:41:28","Rally at the Supreme Court","video","https://www.facebook.com/CongressmanJimHimes/videos/10155002659073620/",NA,347,71,17,52,1,0,1,0
"CongressmanJimHimes","85767418619_10155005940953620","Jim Himes","2017-01-31","2017-01-31 19:27:50","Thanks, Chris. Connecticut appreciates your leadership!","link","https://www.facebook.com/ChrisMurphyCT/posts/10154668042543961","facebook.com",630,43,0,48,0,0,0,0
"CongressmanJimHimes","85767418619_10155006860283620","Jim Himes","2017-02-01","2017-02-01 02:19:53","Tonight, President Trump nominated Judge Neil Gorsuch to be the next Justice of the Supreme Court. I understand that Judge Gorsuch is respected in legal circles. However, his nomination is the conclusion of a cynical and unprecedented ploy by Senate Republicans to deny President Obama his constitutional right to appoint a Justice. The idea that a President should not nominate a Justice in his final year is found neither in history nor in the Constitution. The Senate Republicans' robbery was the worst and most consequential example of their radical opposition to President Obama.   Fairness and comity demand that the Senate not confirm Judge Gorsuch unless he is as qualified and as moderate a jurist as Judge Merrick Garland, who by any standard of decency should occupy this Supreme Court seat. #SCOTUS","link","https://www.nytimes.com/2017/01/31/us/politics/supreme-court-nominee-trump.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=span-ab-top-region&region=top-news&WT.nav=top-news&_r=0","nytimes.com",627,75,68,32,0,0,1,46
"CongressmanJimHimes","85767418619_10155008674388620","Jim Himes","2017-02-01","2017-02-01 17:28:24","On the first day of Black History Month, I am thinking of those who have come before to challenge the status quo and pursue justice. James Mars was born into slavery in Norwalk, Connecticut in 1790. In 1842, Mars and other black Connecticut residents petitioned the Connecticut Legislature to remove the word “white” from the voter eligibility clauses in the State’s Constitution, thereby granting black men the right to vote.  The General Assembly rejected their request.  Black men were not granted the right to vote until the 15th Amendment was added the United States Constitution in 1870. In 2017, the fight for voting rights continues as states pass laws that make access to voting more difficult for African Americans and poor citizens. The fight for equal rights continues as we face problems that unfairly target communities of color, from over policing to diminished funding for schools. In 2017, it’s a shame that we are fighting some of the same battles of  previous generations, but in 2017, let’s continue moving forward towards progress and equality for all.","link","http://connecticuthistory.org/1850s-equal-rights-activist-james-mars/","connecticuthistory.org",157,4,20,15,0,0,1,0
"CongressmanJimHimes","85767418619_10155009157208620","Jim Himes","2017-02-01","2017-02-01 20:59:10","Last weekend, President Donald Trump signed an Executive Order that banned millions of people from predominantly Muslim countries, as well as refugees fleeing terror, from entering the United States even though there are already robust vetting processes in place to screen people coming into the country. This ban affects families and communities, including those right here Connecticut.  That’s why I’m reaching out to you.  If you, someone in your family, neighborhood or community are affected by this ban, having trouble entering or exiting the country or are unsure whether or not you are affected, please contact my office at (203) 333-6600 or (866) 453-0028.  My office has trained experts who can help navigate the federal bureaucracy, including immigration and border-control agencies, and we can work to provide services or help for people in need.  My staff and I stand ready to assist you in any way we can. Please reach out to us if you, a friend, neighbor or loved one are in need.","status",NA,NA,294,42,85,37,0,0,0,0
"CongressmanJimHimes","85767418619_10155011814943620","Jim Himes","2017-02-02","2017-02-02 18:31:12","Interesting read about the future of energy consumption. A move toward renewables and away from fossil fuels is necessary for the future of our country.","link","http://www.vox.com/science-and-health/2017/2/2/14467748/electric-vehicles-oil-market","vox.com",152,12,15,8,0,0,0,0
"CongressmanJimHimes","85767418619_10155015258353620","Jim Himes","2017-02-03","2017-02-03 22:13:02","On Friday morning, in a meeting with business leaders, President Trump said, ""We expect to be cutting a lot out of Dodd-Frank. Because frankly, I have so many people, friends of mine, that had nice businesses, they just can’t borrow money … because the banks just won’t let them borrow because of the rules and regulations in Dodd-Frank.""  Hearing the President so committed to cutting Dodd-Frank because it hurt his friends’ interests, I expected the language in his Executive Order to be a scathing critique of the status quo. As an author of Dodd-Frank, I prepared myself for the worst.  Instead, the Order was a restatement of principles that are already encompassed in the text of the Wall Street Reform Act. If the President were to read the legislation, I think he would be pleasantly surprised to find that in 2010 we in Congress did the work he is calling for now.  After his first weeks in office, however, I know enough about this President to interpret his order as a direction to the nation’s top financial regulators to gut Dodd-Frank and return to the pre-crisis status quo in violation of his campaign promise to help the middle class. I would caution the Secretary of the Treasury and other officials that a return to 2008 will not accomplish the stated goals and hope that any decisions will be made with the nation’s best interest, and not the best interest of Mr. Trump’s friends – the very people being regulated by Dodd Frank –  in mind. In the meantime, I will continue to work every day in Congress and on the House Financial Services Committee to protect Wall Street Reform and the American public.","link","https://www.nytimes.com/2017/02/03/business/dealbook/trump-congress-financial-regulations.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news","nytimes.com",244,51,79,4,1,4,13,127
