"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"WhipHoyer","282861997886_10154343950177887","Democratic Whip Steny Hoyer","2017-01-07","2017-01-07 20:32:54","Yesterday, I delivered the keynote address at the 50th anniversary celebration of the Court of Special Appeals of Maryland. Read my remarks here: http://bit.ly/2iNGwxq","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154343950177887/?type=3",NA,24,3,0,2,0,0,0,0
"WhipHoyer","282861997886_10154348621162887","Democratic Whip Steny Hoyer","2017-01-09","2017-01-09 17:14:01","Today on the Floor: the House of Representatives will consider 5 bills. http://bit.ly/2j0nWoJ","link","http://bit.ly/2j0nWoJ","bit.ly",16,2,4,0,0,0,0,0
"WhipHoyer","282861997886_10154349182012887","Democratic Whip Steny Hoyer","2017-01-09","2017-01-09 22:16:41","Repealing the Affordable Care Act with no replacement would mean an economic and health disaster for families across Maryland and our country. Read my blog post: http://bit.ly/2jb2ZEx #MakeAmericaSickAgain","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154349182012887/?type=3",NA,112,27,37,1,1,0,11,14
"WhipHoyer","282861997886_10154351388512887","Democratic Whip Steny Hoyer","2017-01-10","2017-01-10 19:19:42","Today on the Floor: the House of Representatives will begin consideration of partisan legislation to roll back important consumer protections. http://bit.ly/2i9WtBb","link","http://bit.ly/2i9WtBb","bit.ly",14,4,4,0,0,0,4,5
"WhipHoyer","282861997886_10154351603127887","Democratic Whip Steny Hoyer","2017-01-10","2017-01-10 21:27:04","For six years, Senate and House Republicans been promising the American people that they would repeal and replace the Affordable Care Act. Yet, now that they are days away from voting on a budget resolution to begin the process, they still don’t have a plan to replace the law and are deeply divided over their path forward. http://bit.ly/2jfJElK","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154351603127887/?type=3",NA,39,13,12,0,2,0,2,6
"WhipHoyer","282861997886_10154351723982887","Democratic Whip Steny Hoyer","2017-01-10","2017-01-10 22:42:11","Yesterday’s analysis by the Office of Management and Budget exposes Republicans’ budget resolution for the gimmick it is: nothing more than a partisan effort to take health coverage away from tens of millions of Americans that never achieves balance and adds $9.5 trillion to our national debt over the next ten years. It’s time to stop talking about repeal and start discussing ways Democrats and Republicans can work together to improve the law to expand access and lower costs. http://bit.ly/2jAER1M","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154351723982887/?type=3",NA,31,13,18,1,0,6,3,13
"WhipHoyer","282861997886_10154352301147887","Democratic Whip Steny Hoyer","2017-01-11","2017-01-11 03:49:20","In his eight years as President of the United States, Barack Obama showed our country and the world what it means to lead. I join in thanking President Obama and Vice President Biden for their service to our country. #ThanksObama http://bit.ly/2iZBUV5","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154352301147887/?type=3",NA,97,16,8,16,1,0,0,4
"WhipHoyer","282861997886_10154354004562887","Democratic Whip Steny Hoyer","2017-01-11","2017-01-11 20:41:32","I welcome the beginning of the 437th session of the Maryland General Assembly today and urge my colleagues in Annapolis to work in partnership to address the needs of all Marylanders. #MDGA17 http://bit.ly/2ikFISq","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154354004562887/?type=3",NA,32,1,1,0,0,0,0,0
"WhipHoyer","282861997886_10154357685292887","Democratic Whip Steny Hoyer","2017-01-12","2017-01-12 18:03:48","Today, I spoke on the House Floor in opposition to Republican efforts to repeal the Affordable Care Act without offering a replacement. Watch to learn why every American will be adversely affected by the repeal of the #ACA: https://www.youtube.com/watch?v=o0-eztZaP3g&feature=youtu.be","video","https://www.youtube.com/watch?v=o0-eztZaP3g&feature=youtu.be",NA,56,5,8,2,0,0,0,5
"WhipHoyer","282861997886_10154358259407887","Democratic Whip Steny Hoyer","2017-01-12","2017-01-12 22:04:52","Ahead of House Republicans’ vote to begin the process to repeal the Affordable Care Act tomorrow, here’s a look at Republican hypocrisy on the ACA over the last six years: http://bit.ly/2ilfR9L","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154358259407887/?type=3",NA,28,11,17,1,0,1,2,18
"WhipHoyer","282861997886_10154360289297887","Democratic Whip Steny Hoyer","2017-01-13","2017-01-13 14:30:33","Today on the Floor: the House of Representatives will vote to begin the process of repealing the Affordable Care Act without offering a replacement. http://bit.ly/2inMSll","link","http://bit.ly/2inMSll","bit.ly",14,6,5,0,0,0,1,10
"WhipHoyer","282861997886_10154361129122887","Democratic Whip Steny Hoyer","2017-01-13","2017-01-13 21:22:43","Instead of launching a partisan retaliatory attack against our government’s nonpartisan ethics watchdog, Republicans in Congress ought to be insisting that the President-Elect abide by the highest standards of ethics and take steps to prevent conflicts of interest from casting a dark cloud over his presidency. http://bit.ly/2jgLSDQ","link","http://bit.ly/2jgLSDQ","bit.ly",102,11,17,4,1,0,0,1
"WhipHoyer","282861997886_10154361174302887","Democratic Whip Steny Hoyer","2017-01-13","2017-01-13 21:48:56","This afternoon, I sent a letter to Majority Leader Kevin McCarthy, urging him and his colleagues in the Republican leadership to ensure that any legislative efforts to repeal the Affordable Care Act take place within regular order and in a fully transparent process, complete with public committee hearings, markups, and CBO scoring. Read the letter here: http://bit.ly/2iQQBJk","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154361174302887/?type=3",NA,151,47,29,9,1,0,2,3
"WhipHoyer","282861997886_10154368156847887","Democratic Whip Steny Hoyer","2017-01-16","2017-01-16 12:58:10","This year, as we celebrate Dr. Martin Luther King Jr., we reflect on his legacy and his commitment to nonviolence in the ceaseless pursuit of justice and opportunity for all. May Dr. King’s memory serve as a blessing and inspiration to us all to live our lives as instruments of the progress and change we need in our time, so that we can leave our children and grandchildren a more perfect union on which to build in their own. http://bit.ly/2jFkvjV","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154368156847887/?type=3",NA,95,11,15,16,0,0,0,0
"WhipHoyer","282861997886_10154369047632887","Democratic Whip Steny Hoyer","2017-01-16","2017-01-16 20:33:35","I was honored to join constituents throughout the Fifth District today to celebrate the enduring legacy of Dr. Martin Luther King, Jr. As we honor Dr. King, let us rededicate ourselves to the important work he and so many of our civil rights leaders, such as my dear friend Rep. John Lewis, championed for our nation. Let us continue the work of Dr. King to ensure all Americans have a voice in our democracy. http://bit.ly/2j1BVHy","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154369047632887/?type=3",NA,54,12,1,8,0,0,0,0
"WhipHoyer","282861997886_10154371631767887","Democratic Whip Steny Hoyer","2017-01-17","2017-01-17 20:40:00","Today’s report by the nonpartisan Congressional Budget Office underscores why so many Americans from across the political spectrum are outraged by Republican plans to move forward with a repeal of the Affordable Care Act without a workable replacement. The report finds that monthly premiums for Americans in the individual market would increase by at least 20% in the first year and double by 2026 – and that 32 million Americans would lose their insurance coverage by 2026, including 18 million in the first year of repeal alone. http://bit.ly/2jGoc9A","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154371631767887/?type=3",NA,38,23,22,0,0,0,7,22
"WhipHoyer","282861997886_10154373487732887","Democratic Whip Steny Hoyer","2017-01-18","2017-01-18 14:17:27","Last night, I joined a forum with community leaders and elected officials to discuss how Republican efforts to repeal the Affordable Care Act without offering a replacement will have a harmful impact on millions of Marylanders. http://bit.ly/2jyiZDc","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154373487732887/?type=3",NA,34,13,2,2,0,0,5,0
"WhipHoyer","282861997886_10154376427952887","Democratic Whip Steny Hoyer","2017-01-19","2017-01-19 15:59:43","Read my op-ed in The Hill ahead of President-Elect Trump's Inauguration, reminding him of his responsibility to represent all Americans, even those of us who strongly opposed him. http://bit.ly/2iNzUO3","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154376427952887/?type=3",NA,201,43,18,12,0,0,0,3
"WhipHoyer","282861997886_10154376987117887","Democratic Whip Steny Hoyer","2017-01-19","2017-01-19 21:08:26","This afternoon, I joined my Democratic colleagues to discuss how Americans across the country are speaking out against Republican efforts to repeal the Affordable Care Act without a replacement and #MakeAmericaSickAgain. Read my remarks here: http://bit.ly/2jDZ3yO","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154376987117887/?type=3",NA,60,8,3,4,0,0,1,0
"WhipHoyer","282861997886_10154379354112887","Democratic Whip Steny Hoyer","2017-01-20","2017-01-20 18:46:08","President Trump’s inaugural address was a missed opportunity to unite our nation and reassure our allies. Read my thoughts on his remarks here: http://bit.ly/2j2Y4Yf","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154379354112887/?type=3",NA,398,103,113,10,4,2,26,35
"WhipHoyer","282861997886_10154380500047887","Democratic Whip Steny Hoyer","2017-01-20","2017-01-20 23:27:21","This afternoon, I joined the Congressional Hispanic Caucus and immigration advocates to discuss President Trump’s agenda on immigration. Read my remarks here: http://bit.ly/2jISNq8 #CHCtoTrump","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154380500047887/?type=3",NA,70,3,9,0,0,0,2,0
"WhipHoyer","282861997886_10154384119837887","Democratic Whip Steny Hoyer","2017-01-21","2017-01-21 22:07:45","Women's rights are human rights, and I was proud to stand with my Democratic colleagues and hundreds of thousands of Americans at the #WomensMarch in Washington in support of diversity and equality for all.","photo","https://www.facebook.com/WhipHoyer/photos/a.10154384119437887.1073741857.282861997886/10154384119697887/?type=3",NA,776,38,35,2,0,0,0,0
"WhipHoyer","282861997886_10154385047047887","Democratic Whip Steny Hoyer","2017-01-22","2017-01-22 04:14:04","Yesterday's executive order represents the first step in the Trump Administration and Congressional Republicans taking control of our health care system and sowing dangerous uncertainty. Make no mistake: Republicans and the President are now responsible for any changes to health care access and affordability. Democrats will continue to stand up for expanded access to coverage, consumer protections and cost savings. http://bit.ly/2j9VgZk","link","http://bit.ly/2j9VgZk","bit.ly",159,43,47,10,1,0,5,29
"WhipHoyer","282861997886_10154394814737887","Democratic Whip Steny Hoyer","2017-01-24","2017-01-24 18:04:50","President Trump and Congressional Republicans are moving ahead with their efforts to repeal the Affordable Care Act, but have yet to offer a real plan to replace the law. Their efforts are creating significant uncertainty, and it’s clear that Americans do not support their efforts to #MakeAmericaSickAgain. http://bit.ly/2keq89S","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154394814737887/?type=3",NA,27,22,16,0,1,0,7,21
"WhipHoyer","282861997886_10154398438147887","Democratic Whip Steny Hoyer","2017-01-25","2017-01-25 17:55:25","The Democratic Whip’s press team wanted to be sure you saw the updated (and by updated, they mean alternative) itinerary for Congressional Republicans’ three-day retreat in Philadelphia. Check it out here: http://bit.ly/2jxNHJN","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154398438147887/?type=3",NA,228,63,155,11,90,5,26,16
"WhipHoyer","282861997886_10154398591637887","Democratic Whip Steny Hoyer","2017-01-25","2017-01-25 19:01:32","Thanks to the Affordable Care Act, millions of Marylanders have gained access to quality, affordable health care. Over the last month, I’ve met families from across the state who have benefited from the patient protections and cost savings of the ACA. Share your story of how the #ACAworks for your family below.","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154398591637887/?type=3",NA,117,81,15,13,1,0,2,2
"WhipHoyer","282861997886_10154404066857887","Democratic Whip Steny Hoyer","2017-01-27","2017-01-27 21:48:19","It’s one thing for Republicans to seek to take away health coverage from tens of millions of Americans; it’s another to sabotage the existing health system while it is serving American families.  That’s exactly what the Trump Administration did yesterday when it ordered an end to all outreach to inform Americans of their health coverage options during the final days of open enrollment for 2017. I strongly urge the Administration to allow the Department of Health and Human Services to resume informing Americans of their rights and options under open enrollment so they can take advantage of affordable marketplace plans and find out if they can save money on their monthly premiums. http://bit.ly/2kC6Ydb","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154404066857887/?type=3",NA,45,10,36,2,0,2,1,9
"WhipHoyer","282861997886_10154404155367887","Democratic Whip Steny Hoyer","2017-01-27","2017-01-27 22:44:33","Today, people across the world observe International Holocaust Remembrance Day, remembering the 11 million innocent civilians who perished at the hands of the Nazis. As those who witnessed it firsthand leave us, their powerful testimony about humanity’s propensity to do great evil and the courage of ordinary individuals to do great good at extraordinary risk must not be lost.  It is now up to us to tell their stories, to celebrate the heroism of the resisters and rescuers, and to mourn the victims. The evil ideology of fascism must never be allowed to take hold again, in any nation or government, and Americans have a special role to play in ensuring it never does.  Our nation must always remain a safe-haven for those fleeing genocide and political oppression around the world, not turn its back on refugees and immigrants seeking freedom.  http://bit.ly/2jepGLM","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154404155367887/?type=3",NA,77,5,21,8,0,0,26,0
"WhipHoyer","282861997886_10154411055317887","Democratic Whip Steny Hoyer","2017-01-30","2017-01-30 17:00:12","Applications for health care coverage for 2017 must be submitted by tomorrow, January 31. Visit healthcare.gov now to ensure your application has been completed and submitted by the deadline and #GetCovered today.","link","http://go.hc.gov/2jKWiZR","go.hc.gov",8,0,1,1,0,0,0,0
"WhipHoyer","282861997886_10154411133692887","Democratic Whip Steny Hoyer","2017-01-30","2017-01-30 17:33:17","Today on the Floor: the House of Representatives will consider 7 bills. http://bit.ly/2kjHuo3","status",NA,NA,15,5,3,1,0,1,0,0
"WhipHoyer","282861997886_10154411929792887","Democratic Whip Steny Hoyer","2017-01-30","2017-01-30 23:53:40","Republicans & national security experts agree: Trump’s #MuslimBan will actually make our nation less safe, and weaken ties with America’s allies. http://bit.ly/2jOBhxw","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154411929792887/?type=3",NA,55,4,7,0,0,1,2,6
"WhipHoyer","282861997886_10154412020597887","Democratic Whip Steny Hoyer","2017-01-31","2017-01-31 00:32:04","I’m proud to join Judiciary Subcommittee on Immigration and Border Security Ranking Member Representative Zoe Lofgren, Judiciary Committee Ranking Member Congressman John Conyers, Jr., and more than 160 House Democrats as a cosponsor of legislation to end the Trump Administration’s dangerous #MuslimBan. I call on House Republicans to join us in sending a powerful message to the new Administration that it must not weaken our security or trample on the values that truly make America great.  http://bit.ly/2klgnJd","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154412020597887/?type=3",NA,112,21,12,12,0,0,0,2
"WhipHoyer","282861997886_10154412196107887","Democratic Whip Steny Hoyer","2017-01-31","2017-01-31 01:43:50","Tonight, I was proud to stand shoulder-to-shoulder tonight on the steps of the Supreme Court with my Democratic colleagues and with a multitude of Americans who came out to protest the Trump Administration’s #MuslimBan.  It not only presents an unconstitutional religious test and undermines our values but weakens our security too. http://bit.ly/2kIDJ9B","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154412196107887/?type=3",NA,206,26,14,25,0,0,0,0
"WhipHoyer","282861997886_10154413089867887","Democratic Whip Steny Hoyer","2017-01-31","2017-01-31 10:25:40","Last night's firing of Acting Attorney General Sally Yates represents an alarming step for an administration already raising serious questions about its competence to govern. The American people need to consider whether President Trump simply plans to dismiss anyone with whom he disagrees, and I hope my Republican colleagues stand up and express concern over this as well. http://bit.ly/2kOioLd","link","http://bit.ly/2kOioLd","bit.ly",391,77,44,12,0,3,5,40
"WhipHoyer","282861997886_10154414114332887","Democratic Whip Steny Hoyer","2017-01-31","2017-01-31 18:03:58","At last week’s GOP retreat, Congressional Republicans confirmed what Democrats and the American people have known all along: they have no real plan to replace the Affordable Care Act. With a new Quinnipiac University poll showing that 84% of Americans oppose GOP efforts to repeal the ACA without a replacement, Republicans should be concerned. http://bit.ly/2jRAVGm","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154414114332887/?type=3",NA,28,5,2,0,0,3,0,0
"WhipHoyer","282861997886_10154414197472887","Democratic Whip Steny Hoyer","2017-01-31","2017-01-31 18:50:25","Share if you agree: Trump’s #MuslimBan is unconstitutional and makes America less safe.","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154414197472887/?type=3",NA,170,20,67,0,1,0,9,12
"WhipHoyer","282861997886_10154415149277887","Democratic Whip Steny Hoyer","2017-02-01","2017-02-01 02:47:26","Today, the House demonstrated its resounding, bipartisan endorsement of greater U.S.-Israel security cooperation by passing the United States – Israel Cybersecurity Cooperation Enhancement Act.  It is critical that support for a strong U.S.-Israel partnership in Congress remain strong and bipartisan if we are to meet our common challenges in the years ahead. http://bit.ly/2jskQe3","link","http://bit.ly/2jskQe3","bit.ly",15,1,0,2,0,0,0,0
"WhipHoyer","282861997886_10154416582522887","Democratic Whip Steny Hoyer","2017-02-01","2017-02-01 15:03:18","I was pleased to attend The Washington Auto Show this evening and learn more about how manufacturers such as Ford UK and Toyota USA are working to #MakeItInAmerica.","photo","https://www.facebook.com/WhipHoyer/photos/a.10154416582452887.1073741858.282861997886/10154416582522887/?type=3",NA,14,6,0,0,0,0,0,0
"WhipHoyer","282861997886_10154417501407887","Democratic Whip Steny Hoyer","2017-02-01","2017-02-01 21:19:42","President Trump’s Muslim ban emboldens our enemies, undermines our alliances around the world, and makes America less safe. In addition to national security experts, business and labor leaders, and religious organizations, U.S. military veterans strongly oppose the ban. Here’s a look at what they have to say: http://bit.ly/2jx0Ff4","link","http://bit.ly/2jx0Ff4","bit.ly",98,20,20,10,2,1,0,1
"WhipHoyer","282861997886_10154417601257887","Democratic Whip Steny Hoyer","2017-02-01","2017-02-01 22:03:54","Labor leaders are speaking out against President Trump’s #MuslimBan, which flies in the face of American values.  http://bit.ly/2ksNCdY","link","http://bit.ly/2ksNCdY","bit.ly",9,0,0,0,0,0,0,0
"WhipHoyer","282861997886_10154420623032887","Democratic Whip Steny Hoyer","2017-02-02","2017-02-02 22:35:43","Today, I joined House Democrats at a forum to discuss the harmful impact of President Trump’s #MuslimBan with panelists, including Gold Star father Khizr Khan and U.S. military veterans. This unconstitutional ban plays right into the hands of our enemies and threatens both our safety and our principles. http://bit.ly/2k0wl8K","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154420623032887/?type=3",NA,107,39,6,1,1,1,9,8
"WhipHoyer","282861997886_10154421919007887","Democratic Whip Steny Hoyer","2017-02-03","2017-02-03 10:10:13","I was honored to receive the University of Maryland College Park Foundation’s Outstanding Service Award. It was in College Park that I began my journey in public service, after seeing President John F. Kennedy speak. In the years since then, I’ve worked hard to ensure the University of Maryland has the resources it needs to continue its mission of educating the leaders of tomorrow for Maryland, and for our country.  http://bit.ly/2kvCBbX","photo","https://www.facebook.com/WhipHoyer/photos/a.292904427886.145474.282861997886/10154421919007887/?type=3",NA,154,20,5,18,0,0,0,0
"WhipHoyer","282861997886_10154422467052887","Democratic Whip Steny Hoyer","2017-02-03","2017-02-03 14:58:46","Today on the Floor, the House of Representatives will vote on legislation that will remove environmental protections and result in the loss of jobs. http://bit.ly/2k3FfCq","link","http://bit.ly/2k3FfCq","bit.ly",14,9,9,1,0,0,3,17
"WhipHoyer","282861997886_10154422586452887","Democratic Whip Steny Hoyer","2017-02-03","2017-02-03 16:03:30","With today’s #JobsReport we can now observe the full scope of the jobs recovery that took place under the Obama Administration and evaluate its success.  From the depths of the recession, our country added an astounding 16 million private sector jobs over an eighty-three month streak of positive month-to-month growth, the longest in our recorded history at nearly seven years strong.  Now, the Trump Administration will have to be careful stewards of these gains.  It’s a disturbing sign that his two-week-old administration is already sowing massive uncertainty that puts these gains at risk. http://bit.ly/2kZOrvV","link","http://bit.ly/2kZOrvV","bit.ly",59,14,9,0,1,0,0,0
"WhipHoyer","282861997886_10154423139457887","Democratic Whip Steny Hoyer","2017-02-03","2017-02-03 20:23:14","Today, on Morning Joe, I discussed President Trump's foreign policy. I am deeply concerned by the reports of his call with the Prime Minister of Australia, which has been our strongest, most loyal ally. Watch my interview here: http://bit.ly/2l5CmkF","video","http://bit.ly/2l5CmkF",NA,40,4,1,0,1,0,3,1
"WhipHoyer","282861997886_10154423345932887","Democratic Whip Steny Hoyer","2017-02-03","2017-02-03 21:55:58","Today, there have been reports that as many as 100,000 visas were revoked due to President Trump's #MuslimBan. The wide impact of this ban should be deeply concerning to all Americans. This ban is not only dividing families and violating our highest principles, it is also making us less safe and plays right into the hands of ISIS and other terror groups.  It ought to be reversed immediately. http://bit.ly/2k5hiKT","link","http://bit.ly/2k5hiKT","bit.ly",110,35,11,3,1,3,14,22
"WhipHoyer","282861997886_10154423606062887","Democratic Whip Steny Hoyer","2017-02-03","2017-02-03 23:38:55","It is fitting that the United States will impose new sanctions on Iran for its ballistic missile test in contravention of U.N. Security Council Resolution 2231. Now it is up to Congress to take the next step and move forward with ballistic missile sanctions legislation. http://bit.ly/2k5a2yH","link","http://bit.ly/2k5a2yH","bit.ly",22,5,1,1,0,0,0,0
"WhipHoyer","282861997886_10154431114537887","Democratic Whip Steny Hoyer","2017-02-06","2017-02-06 19:10:34","VIDEO: Throughout February, we celebrate #BlackHistoryMonth as a time to reflect on both the triumphs and the struggles of the African American experience. No matter one’s race, faith, or national origin, every American has been impacted by black history. From the shameful history of slavery and segregation in our nation, to the rise of the Civil Rights Movement, to the enormous contributions of African American leaders, artists, scientists, and athletes to our culture and society – black history is American history.","video","https://www.facebook.com/WhipHoyer/videos/10154431114537887/",NA,81,6,23,15,0,0,0,0
