"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repvisclosky","118723661514709_1290313237689073","Congressman Pete Visclosky","2017-01-29","2017-01-29 18:17:16","In response to the immediate impact of President Trump’s executive order to ban the entry of individuals from certain countries, should any individual in the First Congressional District of Indiana or any member of their family or loved ones need any assistance or information, do not hesitate to contact our office by clicking below, leaving a comment, or by phone at 219-795-1844.  Please leave your contact information as this will allow our office to be of assistance as soon as possible.","link","https://visclosky.house.gov/contact-pete","visclosky.house.gov",343,69,189,58,0,0,0,2
"repvisclosky","118723661514709_1292259294161134","Congressman Pete Visclosky","2017-01-31","2017-01-31 14:38:20","Testifying this morning in support of American steelworkers at the ITC hearing on illegal steel imports from China.","video","https://www.facebook.com/repvisclosky/videos/1292259294161134/",NA,162,26,25,13,0,0,0,0
"repvisclosky","118723661514709_1295597727160624","Congressman Pete Visclosky","2017-02-03","2017-02-03 17:43:47","Pleased to be able to host a member of the inaugural class of the George Washington University Nuclear Security Working Group  Fellows.  I look forward to the continued good work of the Congressional Nuclear Security Working Group to expand bipartisan collaboration on nuclear security issues.","link","http://nuclearsecurityworkinggroup.org/inaugural-class-of-gw-congressional-nuclear-security-fellows-selected/","nuclearsecurityworkinggroup.org",26,2,1,1,0,0,0,0
"repvisclosky","118723661514709_1295751053811958","Congressman Pete Visclosky","2017-02-03","2017-02-03 21:36:26","Please join me for the ""How Would You Balance the Federal Budget?"" event with The Concord Coalition!    The event will take place February 22 at at 6:00 p.m. at Valparaiso University.  Space is limited - Click below for additional details and to RSVP.    There are tremendous challenges and difficult decisions that must be made in order to balance the federal budget. I hope that individuals will be able to take advantage of this unique exercise to weigh the pros and cons of budget decisions and consider how they impact current residents and future generations.","link","https://visclosky.house.gov/contact-pete/budget-rsvp","visclosky.house.gov",30,20,15,0,0,0,0,0
"repvisclosky","118723661514709_1298582153528848","Congressman Pete Visclosky","2017-02-06","2017-02-06 19:46:20","As we proceed in Black History Month, I encourage everyone to explore the informative historical resources available through the National Endowment for the Humanities website. Though prepared for teachers, these resources provide any individual with educational material to learn more about the struggles, challenges, and achievements of African Americans.","link","https://edsitement.neh.gov/feature/edsitements-guide-black-history-month-teaching-resources","edsitement.neh.gov",46,9,7,1,0,0,0,0
"repvisclosky","118723661514709_1304644736255923","Congressman Pete Visclosky","2017-02-13","2017-02-13 17:39:50","I appreciate the action of Governor Holcomb to recognize the immediate concerns of the individuals and families living in the Calumet neighborhood in East Chicago. I will continue to do my utmost to collaborate with Mayor Copeland and all federal, state, and local stakeholders to quickly address the health and safety issues facing these residents.","link","http://www.nwitimes.com/news/local/lake/update-governor-declares-disaster-emergency-at-east-chicago-superfund-site/article_83514c45-fba1-5617-bf84-d666e6cc4ce5.html","nwitimes.com",146,7,23,6,0,2,2,0
"repvisclosky","118723661514709_1307515472635516","Congressman Pete Visclosky","2017-02-16","2017-02-16 17:34:14","I was honored to recently receive the U.S. Army’s Distinguished Civilian Service Award from Acting Secretary of the Army Robert Speer. I am committed to supporting our Soldiers and I deeply appreciate the selfless dedication displayed by all of our servicemembers at home and abroad every day.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1307515472635516/?type=3",NA,113,8,16,5,0,0,0,0
"repvisclosky","118723661514709_1308548202532243","Congressman Pete Visclosky","2017-02-17","2017-02-17 14:39:44","Pleased to recently meet with Members of the Tajikistan Parliament and the Serbian Parliament and exchange ideas on current events and legislative initiatives. I thank them for their time and commitment to public service, and appreciate the good work of the Open World Leadership Center for coordinating these productive discussions.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1308547469198983/?type=3",NA,52,11,4,0,0,0,0,0
"repvisclosky","118723661514709_1308686812518382","Congressman Pete Visclosky","2017-02-21","2017-02-21 13:00:38","Had a great conversation this month with Nicholas Fortin, a reporter with the Discovery Charter School newspaper. I appreciate your insightful questions and wish you the best with your continued studies and journalism.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1308686812518382/?type=3",NA,145,6,7,8,0,0,0,0
"repvisclosky","118723661514709_1308689505851446","Congressman Pete Visclosky","2017-02-22","2017-02-22 13:00:08","Proud to cosponsor this legislation introduced by Rep. Bustos that requires American iron and steel to be used in projects funded through the Drinking Water State Revolving Fund. It is imperative that American taxpayer dollars are used to support workers in American steel and manufacturing communities. I will continue to work with my colleagues to support this legislation and strong Buy America requirements.","link","https://www.congress.gov/bill/115th-congress/house-bill/939?q=%7B%22search%22%3A%5B%22hr+939%22%5D%7D&r=1","congress.gov",91,17,12,1,0,0,0,0
"repvisclosky","118723661514709_1319211048132625","Congressman Pete Visclosky","2017-02-27","2017-02-27 17:41:26","I am pleased that so many Northwest Indiana residents were able to come together around a table at this budget event, have a serious and civil discussion about our federal budget policies, and then vote and make a decision on how to move forward.  I thank everyone who participated for their sincere interest and appreciate the good work of The Concord Coalition to foster these productive conversations.","link","http://www.nwitimes.com/news/local/govt-and-politics/region-citizens-take-crack-at-reducing-federal-deficit/article_eae13651-845a-5f3b-9843-f6a61cc4d525.html","nwitimes.com",52,5,2,0,0,0,0,0
"repvisclosky","118723661514709_1320212298032500","Congressman Pete Visclosky","2017-02-28","2017-02-28 18:24:11","It was great to be able to sit down and have a productive discussion with Governor Holcomb and members of the Indiana Congressional delegation yesterday. As we are still in the early days of the 115th Congress and the middle of the Indiana General Assembly session, I look forward to continuing to work with the Governor and my Congressional colleagues to create more job opportunities for Hoosiers and support transformational investments in the economic and transportation infrastructure in Indiana.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1320211911365872/?type=3",NA,68,11,2,1,0,0,0,0
"repvisclosky","118723661514709_1321876021199461","Congressman Pete Visclosky","2017-03-02","2017-03-02 15:18:33","Testifying this morning before the House Budget Committee in support of transformational investments in our communities.","video","https://www.facebook.com/repvisclosky/videos/1321876021199461/",NA,83,34,18,8,1,1,1,6
"repvisclosky","118723661514709_1325675387486191","Congressman Pete Visclosky","2017-03-06","2017-03-06 17:09:55","Happy Casimir Pulaski Day! I appreciate the invaluable contribution that the Polish people and their heritage and culture provides to our nation and the Northwest Indiana community. I also want to take this opportunity to thank Steve Tokarski and the Polish American Congress – Indiana Division for the recent recognition and your great work to support the interests of Poland and Polish Americans.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1325675387486191/?type=3",NA,68,6,11,2,0,0,0,0
"repvisclosky","118723661514709_1325679090819154","Congressman Pete Visclosky","2017-03-06","2017-03-06 17:12:01","I am gravely disappointed to learn that the Administration has not honored their own Buy America requirements. I will continue to do all that I can to fight on behalf of our domestic steel industry and steelworkers, and support strong Buy America requirements for public infrastructure projects that will create American jobs.","link","http://thehill.com/policy/energy-environment/322154-white-house-keystone-xl-exempt-from-trumps-american-steel-push","thehill.com",189,57,137,3,1,2,19,53
"repvisclosky","118723661514709_1326551537398576","Congressman Pete Visclosky","2017-03-07","2017-03-07 15:25:56","This Women’s History Month, I encourage you to explore the remarkable legacies and stories of American women at womenshistorymonth.gov, as well as through the National Park Service link below. We must continue to learn from all the women throughout history who have tirelessly fought for equality and contributed to the prosperity of our nation.","link","https://www.nps.gov/subjects/tellingallamericansstories/womenshistory.htm","nps.gov",19,0,5,2,0,0,0,0
"repvisclosky","118723661514709_1327849883935408","Congressman Pete Visclosky","2017-03-08","2017-03-08 19:29:23","I am very concerned about the possible negative consequences this legislation will have on the citizens of Northwest Indiana. As I examine the bill, I will be asking: Will it negatively affect individuals participating in HIP 2.0? Will it effectively drop coverage for individuals now insured through the marketplace? Will it increase premiums for individuals because of pre-existing conditions or age? Will it allow discriminatory practices? I also want to assess the budgetary impact it will have on our nation and the State of Indiana. I believe that the goal of any health care legislation should be to improve the health of individuals and allow for fair and affordable access to health care for all. I will keep these standards in mind as Congress considers any legislation to change the Affordable Care Act.","link","https://www.nytimes.com/2017/03/06/upshot/gop-health-bill-would-cut-funding-for-poor-and-taxes-on-rich.html?_r=0&referer=https%3A%2F%2Ft.co%2FvhHW6HDgTZ","nytimes.com",52,21,10,0,0,0,0,0
"repvisclosky","118723661514709_1329143157139414","Congressman Pete Visclosky","2017-03-09","2017-03-09 19:25:51","I deeply regret that this revised executive order remains fundamentally inconsistent with our country’s value of inclusivity.  This order discriminates against immigrants based on their religion and also prevents extremely vulnerable populations of refugees from entering the United States.  I would add that a rigorous security vetting process is currently in place for immigrants and refugees, and that it typically takes 18 to 24 months to screen and vet each refugee before he or she sets foot on American soil.  We should always look for ways to improve this process for the security of our country, but any changes should apply to all entrants, not just a selected few.  The United States is a nation of immigrants and I am alarmed by the misguided and disorganized attempts of the Administration to implement its policies.  If anyone in Indiana’s First Congressional District has concerns about how this order will impact themselves or their loved ones, please do not hesitate to contact my Merrillville District Office, at 219-795-1844, for assistance.","link","https://www.washingtonpost.com/world/national-security/new-executive-order-bans-travelers-from-six-muslim-majority-countries-applying-for-visas/2017/03/06/3012a42a-0277-11e7-ad5b-d22680e18d10_story.html?utm_term=.2a1d54eec9eb","washingtonpost.com",91,25,23,3,0,0,15,5
"repvisclosky","118723661514709_1330089667044763","Congressman Pete Visclosky","2017-03-10","2017-03-10 16:05:02","I thank Senator Donnelly and Senator Young for supporting companion legislation in the U.S. Senate, and I also thank my Indiana House colleagues and all the Northwest Indiana community leaders and officials for their steadfast support for this initiative that will ultimately attract more visitors and create more economic opportunities in our region.","link","http://www.nwitimes.com/news/local/govt-and-politics/legislation-introduced-to-make-national-lakeshore-a-national-park/article_4bc57c03-12e6-5f6f-9f7d-e34928e083db.html","nwitimes.com",172,14,26,20,0,2,0,0
"repvisclosky","118723661514709_1333294173390979","Congressman Pete Visclosky","2017-03-13","2017-03-13 16:29:10","Had a great time recently touring the Edsal Manufacturing – Amazon warehouse in Gary. Appreciate their good work and commitment to recognizing the economic potential of setting up a business facility in Northwest Indiana.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1333294173390979/?type=3",NA,84,8,3,2,1,0,0,0
"repvisclosky","118723661514709_1342789162441480","Congressman Pete Visclosky","2017-03-22","2017-03-22 20:09:11","It was great to meet with ArcelorMittal USA Plate Products as part of the Aircraft Carrier Industrial Base Coalition's Action Days.  Steelworkers in Northwest Indiana help make much of the 50,000 tons of American steel that is used in each aircraft carrier.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1342789162441480/?type=3",NA,47,2,9,1,0,0,0,0
"repvisclosky","118723661514709_1344572495596480","Congressman Pete Visclosky","2017-03-24","2017-03-24 13:44:05","I will be speaking on the House floor in opposition to #AHCA shortly.  You can watch it live on C-SPAN.","link","https://www.c-span.org/","c-span.org",146,27,16,16,0,0,0,1
"repvisclosky","118723661514709_1344653278921735","Congressman Pete Visclosky","2017-03-24","2017-03-24 15:12:56","I spoke on the House floor today in strong opposition to the American Health Care Act.  You can watch my full speech here:","link","https://www.c-span.org/video/?c4663236%2Frep-visclosky-opposes-ahca","c-span.org",486,119,89,86,0,2,0,1
"repvisclosky","118723661514709_1344662415587488","Congressman Pete Visclosky","2017-03-24","2017-03-24 15:26:15","You can also read my full statement on the American Health Care Act on my website.","link","http://visclosky.house.gov/media-center/press-releases/visclosky-speaks-in-opposition-to-the-american-health-care-act","visclosky.house.gov",104,38,6,19,3,0,0,0
"repvisclosky","118723661514709_1349596615094068","Congressman Pete Visclosky","2017-03-29","2017-03-29 12:11:33","Starting now:  Congressional Steel Caucus hearing on the state of the steel industry.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1349596615094068/?type=3",NA,41,3,1,1,0,0,0,0
"repvisclosky","118723661514709_1350820311638365","Congressman Pete Visclosky","2017-03-30","2017-03-30 16:55:52","It was great to meet this week with Hammond High School JROTC students on the steps of the U.S. Capitol building.  I thank you for your great questions and wish you all the best in your continued studies and service.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1350820311638365/?type=3",NA,76,4,4,0,0,0,0,0
"repvisclosky","118723661514709_1351786874875042","Congressman Pete Visclosky","2017-03-31","2017-03-31 13:41:30","As a Co-Chair of the Congressional Nuclear Security Working Group, I am pleased that we were able to recently host a panel discussion with experts on terrorism and nuclear security to discuss the dangers posed by unsecure nuclear material. We must continue to work to improve the security of nuclear and radiological material around the globe, and I appreciate the willingness and time of the panelists and attendees for being a part of this informative discussion.","link","http://nuclearsecurityworkinggroup.org/nswg-congressional-nuclear-fellows-highlight-nuclear-terrorism-risk/","nuclearsecurityworkinggroup.org",26,5,2,1,0,0,0,0
"repvisclosky","118723661514709_1355591211161275","Congressman Pete Visclosky","2017-04-03","2017-04-03 16:49:18","The Congressional Art Competition is a great program that recognizes and celebrates the talent of young artists in Northwest Indiana. I encourage all high school students to participate in this outstanding opportunity.  For additional information please click below.","link","http://visclosky.house.gov/serving-you/congressional-art-competition","visclosky.house.gov",30,8,17,0,0,0,0,0
"repvisclosky","118723661514709_1357919817595081","Congressman Pete Visclosky","2017-04-05","2017-04-05 19:57:31","I am proud to support the Paycheck Fairness Act because women in Northwest Indiana and across our country deserve equal pay for the work they do.","link","https://www.americanprogress.org/issues/women/news/2017/04/03/429810/value-equal-pay-u-s-economy/","americanprogress.org",142,14,11,16,0,0,0,0
"repvisclosky","118723661514709_1368061349914261","Congressman Pete Visclosky","2017-04-14","2017-04-14 19:14:52","This week, I was proud to speak at the 14th Biannual Nuclear Triad and Advanced Conventional Strike Symposium.  I appreciate the great work of all the dedicated people at the Crane Division of the Naval Sea System Command in Indiana to support our national security and our military servicemembers in order to keep our country safe.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1368061349914261/?type=3",NA,30,4,2,0,0,0,0,0
"repvisclosky","118723661514709_1371198909600505","Congressman Pete Visclosky","2017-04-17","2017-04-17 17:08:42","Honored to attend a celebration for the recently formed State of Indiana National Guard Partnership with the Republic of Niger. This is a great mutually beneficial partnership between our two countries that promotes peace and regional stability in Africa. Included in this photo are MG Courtney Carr, Adjutant General of the Indiana Guard, Gen Joseph Lengyel, Chief of the National Guard Bureau, and Ambassador Hassana Alidou, the Republic of Niger’s Ambassador to the United States.  I am very proud of Indiana’s National Guard and the tremendous leadership they provide for our great nation.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1371198909600505/?type=3",NA,33,0,3,3,0,0,0,0
"repvisclosky","118723661514709_1372428182810911","Congressman Pete Visclosky","2017-04-18","2017-04-18 17:29:39","Greatly enjoyed the opportunity to tour Allison Transmission's headquarter facilities last week. I thank you for all of your great work to keep our country and our military vehicles moving, and your support for creating jobs and improving our national defense manufacturing base.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1372428182810911/?type=3",NA,50,0,14,0,0,0,0,0
"repvisclosky","118723661514709_1373414112712318","Congressman Pete Visclosky","2017-04-19","2017-04-19 14:42:15","I deeply appreciate the outstanding work of Stephen Mays, Bob Heisse, and Chuck Hughes for organizing and participating in last week’s World Civility Day. It was a great reminder that we all must do more to listen and approach the challenges in our world and our region with civility, not just on World Civility Day, but every day. #CivilityCounts","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1373414112712318/?type=3",NA,28,1,1,0,0,0,0,0
"repvisclosky","118723661514709_1373793709341025","Congressman Pete Visclosky","2017-04-19","2017-04-19 21:46:39","One of the primary functions of government is to ensure the health and safety of all citizens, which allows a viable economy to flourish and create new job opportunities. I appreciate the time and efforts of EPA Administrator Scott Pruitt, Governor Eric Holcomb, Mayor Anthony Copeland, Sen. Joe Donnelly, Sen. Todd Young, Indiana Sen. Lonnie Randolph, and Indiana Rep. Earl Harris, Jr., to see first-hand today the challenges facing the residents of East Chicago and discuss how we can continue to work together to address their immediate health and safety concerns and remedy the underlying environmental issues.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1373793709341025/?type=3",NA,68,8,6,1,0,0,0,2
"repvisclosky","118723661514709_1375137342539995","Congressman Pete Visclosky","2017-04-20","2017-04-20 20:38:46","As steelworkers, their families, and citizens across Northwest Indiana have long known, the strength of our national security is invariably linked to the strength of our domestic steel industry, and that illegal steel imports have been decimating our steel and manufacturing capabilities. I am encouraged by today’s action by the Trump Administration and the Department of Commerce, and I hope that this investigation moves forward as expeditiously as possible for the sake of American steelworkers, the steel industry, and manufacturing.","link","https://www.washingtonpost.com/news/wonk/wp/2017/04/20/trump-administration-launches-national-security-investigation-into-steel-imports/?utm_term=.58bed67ee3a7","washingtonpost.com",44,13,9,1,0,1,0,2
"repvisclosky","118723661514709_1376082345778828","Congressman Pete Visclosky","2017-04-21","2017-04-21 14:58:17","I would like to wish my friend Terry Lynch all the best in his retirement. Terry recently retired from his position as Vice President of the Heat and Frost Insulators International, and he has devoted his life to the interests of men and women in the trades. I am forever grateful for his tireless work to create job opportunities in our economy and his dedication to improving the skills and abilities of our workforce.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1376082345778828/?type=3",NA,50,6,2,1,0,0,0,0
"repvisclosky","118723661514709_1380808958639500","Congressman Pete Visclosky","2017-04-25","2017-04-25 14:22:29","I profoundly appreciate the long-standing dedication of the U.S. Army Corps of Engineers, IDEM, IDNR, the Little Calumet River Basin Development Commission, and nonprofit organizations, as well as private citizens, for their efforts to restore and preserve this invaluable natural resource. The success of their efforts will provide immense benefits to enhance our natural environment, improve the foundation of our quality of place, and grow our economy by retaining and attracting more talented individuals to our region.","link","http://www.chicagotribune.com/suburbs/post-tribune/news/ct-ptb-hobart-marsh-groundbreaking-st-0426-20170424-story.html","chicagotribune.com",61,6,7,4,0,1,0,0
"repvisclosky","118723661514709_1382038735183189","Congressman Pete Visclosky","2017-04-26","2017-04-26 19:34:59",NA,"photo","https://www.facebook.com/americanwaterwaysoperators/photos/a.459019747443705.111143.159481737397509/1497050733640596/?type=3",NA,16,6,0,1,0,0,0,0
"repvisclosky","118723661514709_1383963258324070","Congressman Pete Visclosky","2017-04-28","2017-04-28 15:15:54","This #WorkersMemorialDay, I want to thank USW Local 1010, all United Steelworkers members, and manufacturing and steel companies, for taking time to remember those who have been lost on the job and for rededicating themselves to prioritizing and improving workplace safety every day.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1383963258324070/?type=3",NA,27,5,5,2,0,0,0,0
"repvisclosky","118723661514709_1388392284547834","Congressman Pete Visclosky","2017-05-02","2017-05-02 14:17:56","This past weekend, the U.S. Navy christened the future USS Indiana, which will be our 16th Virginia-class submarine.  I appreciate the extraordinary work of Huntington Ingalls Industries, ArcelorMittal, the United Steelworkers, and the countless others involved in manufacturing such an incredible vessel that will carry forward both our brave sailors and the proud name of our great state while protecting our nation. #IndianaChristening","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1388390541214675/?type=3",NA,111,3,48,5,0,1,0,0
"repvisclosky","118723661514709_1389803927740003","Congressman Pete Visclosky","2017-05-03","2017-05-03 20:47:38","I encourage all students interested in attending a U.S. military academy to attend the 2017 Military Academy Night at 6:00 p.m. on Monday, May 15, at Indiana University Northwest.  I am pleased to be able to host this informative meeting for any student interested in receiving an outstanding education and serving our nation.  For additional information and to access the online application, click here:  http://visclosky.house.gov/serving-you/military-academy-nominations","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1389803927740003/?type=3",NA,29,4,13,0,0,0,0,0
"repvisclosky","118723661514709_1390865680967161","Congressman Pete Visclosky","2017-05-04","2017-05-04 16:08:38","I remain opposed to Republican health care legislation that unnecessarily causes confusion and threatens access to health care for innumerable Americans. It is estimated that up to 24 million Americans could see their health coverage eliminated or rendered unaffordable. I believe it will harm employer’s ability to provide coverage for their employees and make it more difficult for citizens to secure positive employment opportunities. The purpose of government is to protect people, not hurt them. I am grievously disappointed in the professed policies, the lack of deliberate consideration, and most importantly, the very negative impact that it will have on the people of Indiana’s First Congressional District and our nation.  #VoteNoAHCA","status",NA,NA,734,210,167,74,1,2,32,12
"repvisclosky","118723661514709_1394722507248145","Congressman Pete Visclosky","2017-05-08","2017-05-08 17:33:52","I am pleased to announce the promotion of several staff members of the Washington, D.C., office who have ties to Northwest Indiana.   We are incredibly fortunate to have such dedicated staff that brings a wealth of perspectives and knowledge of Northwest Indiana to Washington, D.C.  http://visclosky.house.gov/media-center/press-releases/visclosky-announces-the-promotion-of-region-staff-in-washington-dc","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1394722507248145/?type=3",NA,272,27,13,19,0,0,0,0
"repvisclosky","118723661514709_1397112287009167","Congressman Pete Visclosky","2017-05-11","2017-05-11 14:12:21","Reminder - I encourage all students interested in attending a U.S. military academy to attend the 2017 Military Academy Night at 6:00 p.m. on Monday, May 15, at Indiana University Northwest.  For additional information and to access the online application, click below.","link","http://visclosky.house.gov/serving-you/military-academy-nominations","visclosky.house.gov",32,5,15,1,0,0,0,0
"repvisclosky","118723661514709_1402429656477430","Congressman Pete Visclosky","2017-05-17","2017-05-17 14:28:15","I deeply appreciate the dedicated work of the U.S. Army Corps of Engineers and the City of Hobart, including Mayor Brian Snedecor and the City Council, for collaborating together to support this investment in our region’s water infrastructure.  Because of their commitment to the Northwest Indiana community, the health, safety, and the quality of place for all residents has been improved.","photo","https://www.facebook.com/usacechicago/photos/a.398571240173679.95327.146365345394271/1518065571557568/?type=3",NA,29,1,0,1,0,0,0,0
"repvisclosky","118723661514709_1402677376452658","Congressman Pete Visclosky","2017-05-17","2017-05-17 20:44:50","In recognition of National Police Week, we honor our brave law enforcement officers in Northwest Indiana and from across our country, and we remember those who have given their lives in the service and protection of others. This week and every week, I will continue to do my best to support our law enforcement officers and extend my profound gratitude for their dedication and commitment to keep our communities safe. #PoliceWeek2017","link","http://www.policeweek.org/","policeweek.org",43,10,13,0,0,0,0,2
"repvisclosky","118723661514709_1403582776362118","Congressman Pete Visclosky","2017-05-18","2017-05-18 13:47:43","Testifying this morning at the ITC in support of the American steel industry. #InfrastructureWeek","video","https://www.facebook.com/repvisclosky/videos/1403582776362118/",NA,101,23,14,7,0,0,0,1
"repvisclosky","118723661514709_1410907825629613","Congressman Pete Visclosky","2017-05-24","2017-05-24 15:13:16","I would like to thank all of the individuals who participated in last week’s Military Academy Night for their time and willingness to be a part of an informative discussion on the invaluable opportunity of attending one of our military academies. I encourage any student who is interested in applying to click below and contact my office if you are in need of any information: http://visclosky.house.gov/serving-you/military-academy-nominations","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1410907172296345/?type=3",NA,44,2,2,1,0,0,0,0
"repvisclosky","118723661514709_1412233512163711","Congressman Pete Visclosky","2017-05-29","2017-05-29 11:00:00","This Memorial Day, we remember and honor all who have given their service and sacrifice in defense of our freedoms.  Let us carry the memory of their sacrifice forward as we continue to support our brave men and women in uniform and their families, both as they serve around the globe and as they return home.","photo","https://www.facebook.com/repvisclosky/photos/a.146113385442403.35596.118723661514709/1412233512163711/?type=3",NA,97,3,15,11,0,0,0,0
"repvisclosky","118723661514709_1417301984990197","Congressman Pete Visclosky","2017-05-31","2017-05-31 16:20:27","I was honored to be able to participate this week at the Lake County Memorial Day service at Stoney Run County Park. It is right to remember those who have given their lives on our behalf. It's also important to remember the sacrifices of each of those individual's family and friends and their communities for the sacrifices and losses they have suffered.","link","http://www.nwitimes.com/news/local/lake-county-residents-memorialize-war-dead/article_45ac36f6-04e5-5846-880f-5e84927a0184.html","nwitimes.com",39,2,2,0,0,0,0,0
