"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLowenthal","392631677490897_1246636932090363","Representative Alan Lowenthal","2017-01-11","2017-01-11 21:09:52","I am proud to stand with all my Democratic colleagues in the House as a cosponsor of Congressman Eric Swalwell and Representative Elijah E. Cummings legislation to create an independent, bipartisan commission investigating Russia’s cyber attack on our presidential election. I am proud to support this critical piece of legislation that will defend our democracy from prevent future attacks.","status",NA,NA,176,82,14,16,3,0,0,10
"RepLowenthal","392631677490897_1246731128747610","Representative Alan Lowenthal","2017-01-11","2017-01-11 22:52:34",NA,"photo","https://www.facebook.com/PORTSCaucus/photos/a.424841330894733.91601.412305258815007/1286430974735760/?type=3",NA,16,0,0,0,0,0,0,1
"RepLowenthal","392631677490897_1247592028661520","Representative Alan Lowenthal","2017-01-12","2017-01-12 22:12:03","Our nation will miss this dynamic duo. Well-deserved Mr. Vice President!","link","https://www.nytimes.com/2017/01/12/us/politics/joe-biden-presidential-medal-freedom.html?smid=fb-nytimes&smtyp=cur","nytimes.com",136,29,0,50,9,1,2,2
"RepLowenthal","392631677490897_1248227691931287","Representative Alan Lowenthal","2017-01-13","2017-01-13 16:44:52","Now is not the time to take #healthcare away from millions of Americans. Hardworking American families deserve quality, affordable health insurance. We know better than to dismantle a policy that is working, with no clear plan for how to replace a program that keeps millions of American families healthy. In the comments below please share how the Affordable Care Act has helped you and your family. #ACAWorks #CoverageMatters #AffordableCareAct","status",NA,NA,90,107,7,7,0,0,1,4
"RepLowenthal","392631677490897_1248462258574497","Representative Alan Lowenthal","2017-01-13","2017-01-13 22:19:11","I am proud to see President Obama designate the Birmingham Civil Rights National Monument, Freedom Riders National Monument, and Reconstruction Era National Monument as the three newest National Monuments to honor the Civil Rights Movement in our nation. In March of 2015, I had the great privilege to travel with the Congressional Delegation to honor the 50th anniversary of the freedom march from Selma to Montgomery, Alabama. There were so many moving moments during our trip but as I think back to the significance of what these monuments mean for our nation’s history, I can’t help but be reminded of the President’s speech in Selma. In speaking about what it means to love America President Obama said, “the idea held by generations of citizens who believed that America is a constant work in progress; who believed that loving this country requires more than singing its praises or avoiding uncomfortable truths. It requires the occasional disruption, the willingness to speak out for what is right, to shake up the status quo. That’s America.""","link","http://www.npr.org/sections/thetwo-way/2017/01/12/509592963/obama-honors-civil-rights-movement-with-new-national-monuments","npr.org",60,4,4,4,0,0,0,4
"RepLowenthal","392631677490897_1249130218507701","Representative Alan Lowenthal","2017-01-14","2017-01-14 14:18:46","What is better than one NFL team? TWO. The San Diego Chargers are headed to Los Angeles. Welcome to #LA! #Chargers #NFL","link","http://www.nfl.com/news/story/0ap3000000773179/article/chargers-announce-decision-to-relocate-to-los-angeles","nfl.com",16,9,1,1,0,0,1,1
"RepLowenthal","392631677490897_1250795655007824","Representative Alan Lowenthal","2017-01-16","2017-01-16 13:41:40","We are stronger and more united as a nation because of Dr. Martin Luther King’s steadfast determination to secure equality and fairness for all Americans. As we remember Dr. King, we are reminded of how critical it is to stand up in the face of intolerance to fight for what is right.  #MLK","photo","https://www.facebook.com/RepLowenthal/photos/a.394937957260269.97304.392631677490897/1250795655007824/?type=3",NA,80,14,6,10,0,0,0,0
"RepLowenthal","392631677490897_1251759428244780","Representative Alan Lowenthal","2017-01-17","2017-01-17 19:24:23","Bottom line: the Affordable Care Act has provided numerous benefits to millions of Californians. We need the #ACA to keep our families healthy. Now is not the time to repeal without a well-crafted replacement. Yesterday, I joined with many members of the California delegation to speak out against a repeal of the #ACA. #ACAWorks #AffordableCareAct #CoverageMatters","photo","https://www.facebook.com/RepLowenthal/photos/a.394937957260269.97304.392631677490897/1251758978244825/?type=3",NA,80,20,1,5,0,0,1,0
"RepLowenthal","392631677490897_1251840881569968","Representative Alan Lowenthal","2017-01-17","2017-01-17 21:44:33","My hope is that the next U.S. Environmental Protection Agency administrator will guide the EPA in continuing to help states like California achieve a healthier, safer environment for all by listening to and accepting sound scientific opinion, and considering the immense societal benefits that come from cleaning up our air and water rather than only considering the costs to industry. Please follow the link below to read the full letter I sent to Senator Kamala Harris urging her to ask Mr. Pruitt if he is up to that task, and if he is not, I urge her to oppose his nomination.","link","http://lowenthal.house.gov/news/documentsingle.aspx?DocumentID=398802","lowenthal.house.gov",67,15,7,2,0,0,1,0
"RepLowenthal","392631677490897_1252387974848592","Representative Alan Lowenthal","2017-01-18","2017-01-18 15:01:56","There is still time to sign up for my 2nd annual Young Women’s Empowerment Conference for 7th and 8th grade girls in the 47th District. I hope you can join me on Saturday, January 28, 2017 at Sato Academy of Mathematics and Science, located at 1100 Iroquois Avenue, Long Beach, CA from 8:30 a.m. to 2:30 pm for our wonderful event. The event provides an opportunity to encourage young women to think about their transition to high school, continuing their education, and learn more about the options open to them for a successful future. Please follow the link below to register:","link","http://lowenthal.house.gov/constituent-services/ywec2017.htm","lowenthal.house.gov",13,6,5,0,0,0,0,0
"RepLowenthal","392631677490897_1252460218174701","Representative Alan Lowenthal","2017-01-18","2017-01-18 16:45:11","Sending wishes of good health and hopes for a speedy recovery to my friend and champion of education in California Janet Napolitano!","link","http://www.cnn.com/2017/01/17/politics/janet-napolitano-cancer-treatment-hospital/","cnn.com",22,0,2,1,0,1,0,1
"RepLowenthal","392631677490897_1252641291489927","Representative Alan Lowenthal","2017-01-18","2017-01-18 20:49:27","On inauguration day, our nation invests the President-elect with executive power. We do not anoint the President with respect.  Respect must be earned. Donald Trump, in his attacks on Rep. Lewis, and minorities, and women, and the disabled, has yet done little to earn my respect.  For that reason, and in solidarity with those he has attacked, I have decided not to attend the inauguration. I sincerely hope that over the next four years President Trump will work hard to earn the respect of all Americans, not just those who voted for him. The American people deserve it and the office of the President requires it.  Please click below to visit my website and view my full statement on why I will not be attending the inauguration.","link","http://lowenthal.house.gov/news/documentsingle.aspx?DocumentID=398803","lowenthal.house.gov",652,390,123,145,3,5,5,40
"RepLowenthal","392631677490897_1253520421402014","Representative Alan Lowenthal","2017-01-19","2017-01-19 17:51:44","The deadline to register for the Young Women’s Empowerment Conference is Jan 24, 2017. The conference will take place on Jan 28, 2017 at the Sato Academy of Math and Science in Long Beach. I look forward to seeing you there!","link","http://lowenthal.house.gov/constituent-services/ywec2017.htm","lowenthal.house.gov",14,5,2,1,0,0,0,0
"RepLowenthal","392631677490897_1257174871036569","Representative Alan Lowenthal","2017-01-23","2017-01-23 16:40:11",NA,"link","http://www.presstelegram.com/general-news/20170123/710-freeway-reopens-at-pch-in-long-beach-after-flooding-subsides","presstelegram.com",10,0,0,0,0,1,1,0
"RepLowenthal","392631677490897_1258400364247353","Representative Alan Lowenthal","2017-01-24","2017-01-24 20:40:34","Today the House will vote on HR 7, the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure Act of 2017 - which has two parts: first it would make permanent the Hyde amendment—a ban on federal money being used to cover abortion that has been approved annually in appropriation bills since 1976. The second part of HR 7 is meant to curtail or even end private health insurance coverage for abortion. It effectively bans insurance providers that participate in the Affordable Care Act (ACA) marketplace from offering abortion coverage by barring anyone who receives insurance credits or tax subsidies through the ACA from purchasing a plan that covers abortion. This could end up undercutting most or all private insurance coverage for abortion. Please SHARE if you agree this legislation puts the health of women and their families at risk. #ReproductiveRights","status",NA,NA,44,23,83,6,1,1,2,25
"RepLowenthal","392631677490897_1258488454238544","Representative Alan Lowenthal","2017-01-24","2017-01-24 22:43:28","The Trump Administration has ordered the Interior Department to stop posting on social media. Badlands National Park proves what badlands they are. @BadlandsNPS #climate #carboncycle","link","http://www.huffingtonpost.com/entry/badlands-climate-tweets_us_5887bb40e4b0441a8f717323","huffingtonpost.com",358,56,119,58,3,4,4,30
"RepLowenthal","392631677490897_1259367534150636","Representative Alan Lowenthal","2017-01-25","2017-01-25 17:18:39","Proud of our state and our Governor! As Governor Jerry Brown said, “We will defend everybody—every man, woman and child—who has come here for a better life and contributed to the well-being of our state.”  Well said, Mr. Governor.","link","http://www.latimes.com/politics/la-pol-sac-jerry-brown-state-of-the-state-20170124-story.html?utm_source=Essential+California&utm_campaign=f7a9247e6a-EMAIL_CAMPAIGN_2016_12_12&utm_medium=email&utm_term=0_6e35f7f85b-f7a9247e6a-77188405","latimes.com",341,135,82,63,8,0,3,21
"RepLowenthal","392631677490897_1259466577474065","Representative Alan Lowenthal","2017-01-25","2017-01-25 19:38:26","Speaking out does make a difference. The Trump Administration had ordered the U.S. Environmental Protection Agency to remove climate change pages on the #EPA website. After public outcry, the Administration has backpedaled on their plans. At least for now. Your voices are being heard. Your voices matter.","link","http://talkingpointsmemo.com/livewire/trump-epa-climate-change-website","talkingpointsmemo.com",358,30,112,28,1,0,4,3
"RepLowenthal","392631677490897_1260299714057418","Representative Alan Lowenthal","2017-01-26","2017-01-26 16:39:19","I am grateful to continue as Ranking Member of the EMR Subcommittee. I expect that in the next two years, we will be confronted with many attempts by the Majority and the new Administration to increase fossil fuel production on public lands, abolish key health and safety protections, and deny the basic physics of climate change. As Ranking Member of EMR, I will stand firmly against this misguided agenda and demonstrate an alternative path toward cleaner energy production that also protects the environment and American families.","link","http://lowenthal.house.gov/news/documentsingle.aspx?DocumentID=398804","lowenthal.house.gov",96,14,1,9,0,0,2,1
"RepLowenthal","392631677490897_1261289387291784","Representative Alan Lowenthal","2017-01-27","2017-01-27 17:34:11","We are stronger as a nation when we support, celebrate and build off the unique differences of all members of our communities. President Trump’s recent attack on immigrant families is unjust and does not move our nation down the path of comprehensive immigration reform. Instead of punishing hardworking immigrant families we should work together to strengthen and secure an immigration system that works to protect the needs of all Americans.","link","http://abcnews.go.com/Politics/trumps-order-mark-11-million-undocumented-immigrants-deportation/story?id=45050901","abcnews.go.com",147,68,25,7,3,3,10,15
"RepLowenthal","392631677490897_1261352323952157","Representative Alan Lowenthal","2017-01-27","2017-01-27 19:17:07","Today is International Holocaust Remembrance Day. We remember the six million Jews, including 1.5 million children, whose lives were senselessly and violently taken during the Holocaust. Today reminds us when we say Never Again, we mean Never Again.","status",NA,NA,96,4,12,6,0,0,16,0
"RepLowenthal","392631677490897_1261438330610223","Representative Alan Lowenthal","2017-01-27","2017-01-27 21:51:15","I am deeply troubled by President Trump’s nomination of Betsy DeVos to be Secretary of Education.  As an educator myself, I believe that one of the most fundamental responsibilities we have is to ensure that students of all backgrounds have access to quality public schools and the opportunity to succeed regardless of geography, race, socioeconomic background, or other individual circumstance.  With no experience as a teacher, school administrator or having even attended or sent her own children to public schools, DeVos is simply the wrong person to lead such an important agency.  Rather than being a champion of public schools, she has been a champion of siphoning off resources from public schools.  It is my hope that the Senate will reject her nomination.","status",NA,NA,325,72,22,17,1,1,3,14
"RepLowenthal","392631677490897_1262213467199376","Representative Alan Lowenthal","2017-01-28","2017-01-28 17:52:06","I want to extend my warmest wishes to everyone this Lunar New Year as we move into the Year of the Rooster. It is a time of new beginnings, and I offer my sincere hope that we all find the new year filled with happiness, good health, and good fortune. Let us all share this time of festivity with our families, friends, and loved ones as we celebrate the history and tradition the Lunar New Year symbolizes.","status",NA,NA,40,7,4,1,0,0,0,0
"RepLowenthal","392631677490897_1264142990339757","Representative Alan Lowenthal","2017-01-30","2017-01-30 18:10:56","I condemn in the strongest terms the President’s executive order banning refugees and the citizens of Muslim nations. This ban, whether temporary or not, is shameful, wholly un-American at its core, and as written, unconstitutional.  The history of our nation is one written by the refugee and the immigrant; people across the globe who fled religious persecution, war, famine, and poverty. People seeking a better life—one based not in fear, but in freedom and liberty. They chose America, which has long endured as the shining beacon on the hill. Sadly, that light was dimmed this weekend by the President's immigration executive order.","link","http://lowenthal.house.gov/news/documentsingle.aspx?DocumentID=398805","lowenthal.house.gov",385,272,42,43,9,0,2,37
"RepLowenthal","392631677490897_1265004866920236","Representative Alan Lowenthal","2017-01-31","2017-01-31 15:13:43","Pastor Martin Niemöller warned us about the dangers of remaining silent when others are persecuted. I refuse to be silent. I will not shy away from what I see as a fight for the basic fundamentals of what this country stands for: freedom, equality, and moral compassion. This is why yesterday, I cosponsored the SOLVE Act, a bill which states that President Trump’s executive order will have no effect or force of law and states that no funds or fees shall be used to implement the order.","photo","https://www.facebook.com/RepLowenthal/photos/a.394937957260269.97304.392631677490897/1265004866920236/?type=3",NA,138,33,64,23,0,0,13,1
"RepLowenthal","392631677490897_1266038603483529","Representative Alan Lowenthal","2017-02-01","2017-02-01 14:12:08","I am thankful that yesterday's bomb threat was a hoax and everyone at the Alpert Jewish Community Center was okay. In the past few months we have seen crimes targeting minorities and religious groups increasing dramatically. This kind of xenophobic and racial hate only leads to more of the same kind of hate. We must stand against it. We must call it what it is. And we must never back down.","link","http://www.presstelegram.com/general-news/20170131/bomb-threat-prompts-evacuation-at-jewish-center-in-long-beach","presstelegram.com",74,5,18,5,0,0,27,3
"RepLowenthal","392631677490897_1266447040109352","Representative Alan Lowenthal","2017-02-01","2017-02-01 21:10:23","This past weekend I hosted my second annual Young Women’s Empowerment Conference for 7th and 8th grade girls in the 47th District. Throughout the day, as I met and spoke with the young women during the event, I was assured that our future is in great hands. Time after time in our conversations, they returned to the thoughts that regardless of gender, ethnicity, religion, race, sexual identity, they can and will be the leaders they want to be. These are 7th and 8th grade students who have seen what is happening in the world around them and are speaking out. They want to do better, and they want to make sure the future is brighter.","photo","https://www.facebook.com/RepLowenthal/photos/a.394937957260269.97304.392631677490897/1266445743442815/?type=3",NA,45,1,1,4,0,0,0,0
"RepLowenthal","392631677490897_1267211176699605","Representative Alan Lowenthal","2017-02-02","2017-02-02 17:14:34","Yesterday, Los Angeles federal judge Andre Birotte Jr. issued a broad-reaching temporary restraining order against President Trump's shameful immigration executive order. Judge Birotte ruled that the plaintiffs, 28 U.S. citizens and visa-carrying immigrants in Yemen who were barred entry to the US, stood a good chance of succeeding in court on the merits of their case.   Judge Birotte's ruling joins U.S. District judges in Brooklyn, NY, Boston, MA, Alexandria, VA, and Seattle, WA, who have ruled in some way against the ban. In addition, attorney generals in 16 states have said they believe the executive order is illegal.  I am more convinced than ever that this ban is unconstitutional and will eventually be overturned in court.","link","http://www.latimes.com/local/lanow/la-me-ln-federal-order-travel-ban-20170201-story.html","latimes.com",127,25,15,16,0,1,1,10
"RepLowenthal","392631677490897_1267481776672545","Representative Alan Lowenthal","2017-02-02","2017-02-02 22:26:34","Any nominee selected to serve on the U.S. Supreme Court should be properly vetted and examined as to their ability to serve as the best voice for advancing justice in our nation and as a fair defender of the Constitution and the constitutional rights of individuals. Justices serve, by the design of the Founders, within a separate branch of the government meant to be a judicial check on the Legislative and Executive branches.    However, a Supreme Court nominee is not an agent of the President; a nominee should not be an agent of ideology. A nominee, if confirmed, should be a representative of the people to ensure that the rights of all Americans are upheld. I will only support a candidate who I believe is dedicated to upholding the Constitution, even above the desires of the President, as their guiding principle.  Moreover, I believe that Judge Neil Gorsuch’s record on the separation of church and state, his views regarding discrimination against the LGBT community, his rulings on reproductive rights for women, and his interpretations of the role of government in a society would not allow him to be an impartial protector of the rights set down in the Constitution. I do not feel his appointment to the Supreme Court would be in the best interests of our nation. For these reasons, I oppose the nomination of Neil Gorsuch to the U.S. Supreme Court.","link","http://lowenthal.house.gov/news/documentsingle.aspx?DocumentID=398807","lowenthal.house.gov",144,37,24,28,0,1,1,3
"RepLowenthal","392631677490897_1268144199939636","Representative Alan Lowenthal","2017-02-03","2017-02-03 16:33:21","In case you missed it: yesterday, Congressman Jason Chaffetz  withdrew his bill, H.R.621, after a very loud outcry from environmental groups and the public. His bill would have sold off millions of acres of federal land in 10 Western states. Environmental and conservation groups, hunters, anglers, and other outdoor enthusiast joined together in letting Rep. Chaffetz know their disapproval. In the new political reality, this is how our wilderness and public lands will be saved. Your voice matters.","link","http://www.huffingtonpost.com/entry/chaffetz-bill-public-land_us_5893920ae4b040613135d189","huffingtonpost.com",407,37,83,58,2,10,1,6
"RepLowenthal","392631677490897_1268373209916735","Representative Alan Lowenthal","2017-02-03","2017-02-03 21:49:11","It was great to be a part of the city of Stanton’s Annual Business Appreciation Luncheon. I proudly handed out Congressional Certificates of Achievement to some of the city’s business leaders who attended. Thank you for all of the work you do to strengthen and grow our local economy.","photo","https://www.facebook.com/RepLowenthal/photos/a.394937957260269.97304.392631677490897/1268372943250095/?type=3",NA,12,0,0,1,0,0,0,0
"RepLowenthal","392631677490897_1269383563149033","Representative Alan Lowenthal","2017-02-05","2017-02-05 02:11:23","Yesterday, I reintroduced a gun violence prevention resolution, a piece of legislation I have introduced each Congress. Many Americans feel that gun violence is a public health issue and if we can work together to commit to common sense steps to curb gun violence without hindering Americans’ Second Amendment rights, then maybe we can prevent another Orlando, San Bernardino, Newtown, Aurora, Charleston, or Virginia Tech. Congress must continue pushing for reform for the safety of our children and the safety of our communities.","status",NA,NA,172,43,16,11,0,0,1,1
"RepLowenthal","392631677490897_1270915746329148","Representative Alan Lowenthal","2017-02-06","2017-02-06 18:35:04","On Friday, President Trump signed two executive orders that begin his avowed intention of rolling back the Wall Street Reform and Consumer Protection Act, also known as Dodd-Frank. These financial provisions were the strongest reform of financial regulations in our nation since the Great Depression and remain a necessary reaction to the 2008 financial crisis. Our nation cannot afford a repeat of 2008. Wall Street needs tougher rules and consumers need more protection. The President’s actions are moving us in the wrong direction.","link","https://www.nytimes.com/2017/02/03/business/dealbook/trump-congress-financial-regulations.html?_r=0","nytimes.com",52,12,37,1,1,1,8,39
"RepLowenthal","392631677490897_1271864996234223","Representative Alan Lowenthal","2017-02-07","2017-02-07 19:55:34","Betsy DeVos was confirmed by the Senate to serve as Secretary of Education. With no experience as a teacher, school administrator, or having even attended or sending her own children to public schools, I have some grave concerns about her leadership of this critical department at a time when the future of K-12 public education  is being challenged.  I call on Secretary DeVos to work to ensure all of our students of all backgrounds have access to quality public schools and have the opportunity to succeed regardless of geography, race, socioeconomic background, or other individual circumstances. As your Representative, I know the stakes are too high to turn our back on public education. Let’s fight that much harder for our students, parents, and teachers.","link","http://www.npr.org/sections/ed/2017/02/07/513739920/betsy-devos-confirmed-as-education-secretary","npr.org",158,64,50,2,1,5,46,76
"RepLowenthal","392631677490897_1272765409477515","Representative Alan Lowenthal","2017-02-08","2017-02-08 18:54:14","Congratulations to Vian Dakhil, the recipient of this year’s Lantos Human Rights Prize.  Her plea brought the world’s attention and support to the Yazidi people, a religious minority suffering under genocidal assault from ISIS.  Sadly, Dakhil almost didn’t make it into the United States because of the ban on Iraqi citizens--a  striking example of all that is wrong with that approach. I’m so glad she was able to make it, and I was honored to attend today’s moving ceremony.","photo","https://www.facebook.com/RepLowenthal/photos/a.394937957260269.97304.392631677490897/1272765409477515/?type=3",NA,21,1,1,0,0,0,0,0
"RepLowenthal","392631677490897_1272825236138199","Representative Alan Lowenthal","2017-02-08","2017-02-08 20:23:44","On March 19, 1986 Coretta Scott King wrote a letter to the Senate Judiciary Committee opposing the confirmation of Jeff Sessions as a federal district court judge in Alabama. Last night, on the Senate floor, U.S. Senator Elizabeth Warren attempted to read the text of King’s letter. She was cut off by Senator Mitch McConnell and barred from speaking on the floor for the remainder of the confirmation debate.   Sen. Warren later said that she, “""will not be silent while the Republicans rubber stamp an [Attorney General] who will never stand up to the {President} when he breaks the law.""   Here is the full text of the King letter:   Dear Senator Thurmond:  I write to express my sincere opposition to the confirmation of Jefferson B. Sessions as a federal district court judge for the Southern District of Alabama. My professional and personal roots in Alabama are deep and lasting. Anyone who has used the power of his office as United States Attorney to intimidate and chill the free exercise of the ballot by citizens should not be elevated to our courts. Mr. Sessions has used the awesome powers of his office in a shabby attempt to intimidate and frighten elderly black voters. For this reprehensible conduct, he should not be rewarded with a federal judgeship.  I regret that a long-standing commitment prevents me from appearing in person to testify against this nominee. However, I have attached a copy of my statement opposing Mr. Sessions’ confirmation and I request that my statement as well as this be made a part of the hearing record.  I do sincerely urge you to oppose the confirmation of Mr. Sessions.  Sincerely, Coretta Scott King","status",NA,NA,63,12,6,6,0,0,6,2
"RepLowenthal","392631677490897_1273707339383322","Representative Alan Lowenthal","2017-02-09","2017-02-09 21:57:23","Yet another reckless action is making its way through Congress right now, and this action affects our most important natural places.  Last week I spoke at length about the benefits of the BLM Methane Waste Rule and urged my colleagues to think twice before killing it with legislation. When it comes to regulations that we should keep on the books, the BLM Methane Waste Prevention Rule is a no-brainer.  We should not allow oil companies to throw away a valuable resource owned by the American people.   In addition,  ,   when methane leaks, we also get leaks of benzene, a known carcinogen, and other volatile organic chemicals that help form ozone and smog, and can contribute to  other health problems.  Methane is also a potent greenhouse gas that is thirty times more damaging to the atmosphere than carbon dioxide.    Despite my loudest protests, the House of Representatives voted to kill the rule last week.  The Senate has not yet  taken up this legislation and it is my hope that my colleagues in the Senate will agree that killing this pollution rule is a bad idea.  It is a win for the taxpayer, a win for the environment, a win for the climate, and a win for common-sense.","photo","https://www.facebook.com/RepLowenthal/photos/a.394937957260269.97304.392631677490897/1273707339383322/?type=3",NA,45,18,8,1,0,0,2,9
