"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"PeterRoskam","118777661469195_1963740820306194","Peter Roskam","2017-11-17","2017-11-17 18:48:20","Speaking with Tahman Bradley from WGN TV about the Tax Cuts and Jobs Act.","photo","https://www.facebook.com/PeterRoskam/photos/a.192201670793460.52142.118777661469195/1963740800306196/?type=3",NA,61,89,1,4,3,0,0,49
"PeterRoskam","118777661469195_1963746423638967","Peter Roskam","2017-11-17","2017-11-17 21:32:01","As many as 25,000 women and children in our area are forced into the commercial sex trade each year. Chicagoland is now the 5th largest location for human trafficking in the U.S.  To learn more about human trafficking and share your thoughts, please visit my website and sign up for my newsletter at https://roskam.house.gov/contact/newsletter.","video","https://www.facebook.com/PeterRoskam/videos/1963746423638967/",NA,40,41,26,0,0,4,14,21
"PeterRoskam","118777661469195_1964747973538812","Peter Roskam","2017-11-18","2017-11-18 16:00:46","Honored to present medals posthumously to the family of veteran and World War II hero, Cabell Payne.","video","https://www.facebook.com/PeterRoskam/videos/1964747973538812/",NA,59,29,11,12,0,1,0,9
"PeterRoskam","118777661469195_1965897993423810","Peter Roskam","2017-11-19","2017-11-19 15:55:43","Behind the scenes - on Sunday Morning Futures with Maria Bartiromo on FOX to talk about how this tax bill will help hardworking taxpayers.","photo","https://www.facebook.com/PeterRoskam/photos/a.192201670793460.52142.118777661469195/1965897913423818/?type=3",NA,81,127,6,2,25,1,1,66
"PeterRoskam","118777661469195_1965934840086792","Peter Roskam","2017-11-19","2017-11-19 16:34:12","Thank you to Sunday Morning Futures with Maria Bartiromo for having me on today to discuss the wonderful opportunity we have with this new tax plan to transform our outdated and overly complicated tax code into something that hardworking taxpayers deserve.   http://video.foxnews.com/v/5651825640001/?#sp=show-clips","link","http://video.foxnews.com/v/5651825640001/#sp=show-clips","video.foxnews.com",72,234,12,2,11,2,3,121
"PeterRoskam","118777661469195_1967763099903966","Peter Roskam","2017-11-21","2017-11-21 03:25:35","This year, I was proud to host the Congressional App Challenge in my district and inspire students to learn computer science. Tonight I was honored to present the awards for 1st, 2nd and 3rd place to these bright young minds. Congratulations! The Congressional App Challenge #Congress4CS","photo","https://www.facebook.com/PeterRoskam/photos/a.192201670793460.52142.118777661469195/1967763086570634/?type=3",NA,54,66,5,1,0,0,0,6
"PeterRoskam","118777661469195_1971233292890280","Peter Roskam","2017-11-23","2017-11-23 20:15:24","We all have so much to be thankful for - what are you thankful for this year?","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1971230546223888/?type=3",NA,51,156,4,5,1,1,2,17
"PeterRoskam","118777661469195_1981511128529163","Peter Roskam","2017-12-01","2017-12-01 21:07:02","Happy Birthday, Illinois!! On December 3, 1818, Illinois joined the union. I am proud to represent the state of Illinois the people of the 6th Congressional District!","status",NA,NA,81,182,5,3,13,0,2,35
"PeterRoskam","118777661469195_1983765894970353","Peter Roskam","2017-12-03","2017-12-03 19:00:51","Visited with the Ethiopian community at St. Michaels this morning - I had the opportunity to speak to the congregation and enjoyed fellowshipping and getting to know members of the community afterward. Learned so much speaking with community leaders to understand their concerns and how I can best represent them in Washington.","photo","https://www.facebook.com/PeterRoskam/photos/a.192201670793460.52142.118777661469195/1983765831637026/?type=3",NA,57,84,2,2,5,0,1,14
"PeterRoskam","118777661469195_1986915497988726","Peter Roskam","2017-12-05","2017-12-05 21:00:36","Watch my speech on the House floor supporting a tax bill that benefits hardworking taxpayers in IL-06 and across the nation!","video","https://www.facebook.com/PeterRoskam/videos/1986915497988726/",NA,131,415,26,11,31,2,6,267
"PeterRoskam","118777661469195_1990552650958344","Peter Roskam","2017-12-08","2017-12-08 16:02:35",NA,"link","http://www.chicagotribune.com/news/opinion/editorials/ct-edit-tax-20171204-story.html","chicagotribune.com",53,227,16,1,34,1,7,116
"PeterRoskam","118777661469195_1993278410685768","Peter Roskam","2017-12-11","2017-12-11 00:52:34","This weekend I had the distinct honor of presenting the Congressional Veterans Commendation to Daphne Hitchins Matthews of Barrington. During her service, Captain Matthews served in combat zones as a surgical nurse and directed doctors, corpsmen and nursing staffs in new plastic surgery techniques. Since her retirement Captain Matthews has continued support for military and veterans organizations such as the American Legion Post 690 Palatine, the Sons of American Legion, Honor Flight and served as a member of the executive committee of the Veterans of Lake Barrington Shores. We are forever grateful for the service and sacrifice of Captain Matthews both as an active duty servicemember and as a veteran.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1993278127352463/?type=3",NA,54,30,3,8,1,1,1,12
"PeterRoskam","118777661469195_1993294490684160","Peter Roskam","2017-12-11","2017-12-11 01:09:15","I truly enjoyed fellowshipping with the pastors and congregation of St. Mary's Coptic Orthodox Church in Palatine today. An wonderful group of kind-hearted and devoted people.","photo","https://www.facebook.com/PeterRoskam/photos/a.192201670793460.52142.118777661469195/1993294447350831/?type=3",NA,48,50,0,4,0,0,1,15
"PeterRoskam","118777661469195_1995559867124289","Peter Roskam","2017-12-12","2017-12-12 22:27:38","Wishing all those celebrating a Happy Hanukkah! Chag Sameach!","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1995557103791232/?type=3",NA,45,30,0,2,0,0,0,0
"PeterRoskam","118777661469195_1996458980367711","Peter Roskam","2017-12-13","2017-12-13 16:00:22","I joined with the American Red Cross to sign holiday cards for our service members, veterans and their families in the U.S. and abroad. #Thankyouforyourservice","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/1996453173701625/?type=3",NA,83,94,4,1,1,0,2,22
"PeterRoskam","118777661469195_1997630776917198","Peter Roskam","2017-12-14","2017-12-14 16:45:29","Yesterday I gave an opening statement at the House-Senate Conference Committee in support of tax relief for hardworking, middle-income families across America. I'm excited to be a part of an historic movement to overhaul a broken tax code that has maintained a status quo that hurts American families. We are on a path to making tax relief a reality for MILLIONS of taxpayers who will see more of the money they earn in their take-home pay!","video","https://www.facebook.com/PeterRoskam/videos/1997630776917198/",NA,95,375,32,6,16,3,5,162
"PeterRoskam","118777661469195_2001455823201360","Peter Roskam","2017-12-17","2017-12-17 20:57:34","It was an honor to present a Congressional Veteran Commendation at American Legion Post 80 in Downers Grove, Illinois.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/2001454413201501/?type=3",NA,63,73,3,2,0,0,0,9
"PeterRoskam","118777661469195_2003941419619467","Peter Roskam","2017-12-20","2017-12-20 02:06:47","Today I voted to give American taxpayers real tax relief and reject a broken tax code that has hurt middle- and lower-income families for far too long. Earlier this year, Democrats in Illinois were complicit in shoving through a massive state income tax hike that hurt middle-income families; this bill not only gives those families the tax relief they deserve, but it also gives small business owners the relief they need to grow their businesses and create new jobs. Watch my speech on the floor of the House  earlier today.","video","https://www.facebook.com/PeterRoskam/videos/2003941419619467/",NA,226,482,28,28,11,1,5,370
"PeterRoskam","118777661469195_2005987466081529","Peter Roskam","2017-12-21","2017-12-21 22:58:49","Today I voted to reauthorize the Children’s Health Insurance Program (CHIP) through March 31, 2018. Earlier this year, I voted to reauthorize CHIP funding through 2022. Though the bill failed to pass the Senate, I am committed to working with my colleagues in Congress towards a long-term sollution for CHIP. Millions of children rely on this program and we must get this done.","status",NA,NA,124,117,5,5,0,1,0,19
"PeterRoskam","118777661469195_2007074049306204","Peter Roskam","2017-12-22","2017-12-22 22:02:08","Great news, Illinoisans - the President has signed into law the Tax Cuts and Jobs Act and we're just 10 days away from more jobs, fairer taxes and bigger paychecks for Americans across the country!  The increase in the standard deduction to $12,000 for individuals and $24,000 for married couples – nearly double the amounts available today – will protect far more of every paycheck from taxes and make tax filing dramatically easier for the American people.","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/2007071145973161/?type=3",NA,117,265,4,7,20,0,1,175
"PeterRoskam","118777661469195_2009178409095768","Peter Roskam","2017-12-24","2017-12-24 19:42:10","Counting down the days until we have a new tax code that will help small businesses get ahead!","photo","https://www.facebook.com/PeterRoskam/photos/a.147005475313080.26940.118777661469195/2009178025762473/?type=3",NA,43,117,2,3,21,1,4,74
