"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJudyChu","41228315130_10158568563870131","Judy Chu","2017-01-10","2017-01-10 17:34:00","""Senator Sessions has an alarming record that is of great concern"" to communities of color.","link","http://www.politico.com/story/2017/01/sessions-nomination-oppose-233378","politico.com",111,10,16,0,1,2,5,12
"RepJudyChu","41228315130_10158570000085131","Judy Chu","2017-01-10","2017-01-10 23:43:28","When the rest of the world closed their doors to Jewish refugees fleeing Hitler, Shanghai, China let in 20,000. That includes people like Betty Grebenschikoff who came from Germany, spent 11 years in Shanghai, and even met her husband there! I was honored to meet Betty and hear the stories of those like her who survived with the help of China at a screening of  the documentary ""Survival in Shanghai"" in the US Capitol today.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158570000085131/?type=3",NA,185,11,17,16,0,5,0,1
"RepJudyChu","41228315130_10158572820860131","Judy Chu","2017-01-11","2017-01-11 17:35:00","Why does the #EmolumentsClause matter? Because the framers of the Constitution were terrified of conflicts of interest like this.","video","https://www.youtube.com/watch?v=qtVz62r8sSY",NA,82,13,15,1,0,2,0,4
"RepJudyChu","41228315130_10158583171615131","Judy Chu","2017-01-12","2017-01-12 23:44:45","This mix of fake news and racism is toxic. We have to stop looking to believe the worst in others. The risks are real.","link","https://www.washingtonpost.com/posteverything/wp/2017/01/12/trolls-decided-i-was-taking-pictures-of-rex-tillersons-notes-i-wasnt-even-there/?utm_term=.a3d78687a3f7","washingtonpost.com",78,4,28,1,1,10,2,28
"RepJudyChu","41228315130_10158588284745131","Judy Chu","2017-01-13","2017-01-13 22:15:42","I'm incredibly disappointed by this vote. Under the Affordable Care Act, the number of uninsured Americans has been cut in half as millions gained access to healthcare – many for the first time. It also has meant that no one can be denied care for a pre-existing condition. Furthermore, the ACA has held the rise in health care costs to the slowest rate in 50 years.   Yet despite the lives changed and saved, Republicans today moved forward with their plan to repeal this popular law, without any substantial proposal to replace it. This would be a disaster. Even the American Medical Association recently warned of the catastrophic impacts of the Republicans’ politically motivated repeal of the ACA.   Now that Republicans are poised to take control of both Congress and the White House, they have a responsibility to put forward a coherent plan for the American people that will let sick individuals keep their care, keep costs low, and prevent past injustices like the large discrepancy in costs for men and women. However, none of these priorities were discussed in the Republicans’ march to repeal the ACA.   It’s time to stop running against Democrats and to start showing Americans how you can help them.","link","http://www.latimes.com/politics/la-na-pol-congress-obamacare-repeal-20170113-story.html","latimes.com",76,38,19,2,1,4,27,45
"RepJudyChu","41228315130_10158593244925131","Judy Chu","2017-01-14","2017-01-14 22:50:11","At today's California Fearless and United Rally, people from all walks of life came together to denounce the hateful rhetoric from the incoming administration. We must all stand united to protect our immigrant families and most vulnerable communities!","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158593244490131/?type=3",NA,110,30,4,16,0,0,0,2
"RepJudyChu","41228315130_10158597041815131","Judy Chu","2017-01-15","2017-01-15 19:28:24","I stand with those who have fought for us and encourage future leaders to act with inclusion  and respect.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158597041815131/?type=3",NA,1109,287,97,209,5,3,0,10
"RepJudyChu","41228315130_10158603086600131","Judy Chu","2017-01-17","2017-01-17 01:40:18","Dr. Martin Luther King Jr. said it best when he declared, ""Of all the forms of inequality, injustice in healthcare is the most shocking and inhumane."" That is why I was proud to stand with my colleagues earlier today to fight against the repeal of the #AffordableCareAct! #ProtectOurCare","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158603086600131/?type=3",NA,196,35,7,24,0,0,0,0
"RepJudyChu","41228315130_10158605973845131","Judy Chu","2017-01-17","2017-01-17 17:51:20","I did not make the decision to skip the inauguration of President-elect Trump lightly. Here is my statement on my reasons why.","link","https://chu.house.gov/media-center/press-releases/rep-chu-statement-not-attending-inauguration-donald-trump","chu.house.gov",1165,241,99,177,4,8,6,14
"RepJudyChu","41228315130_10158607014535131","Judy Chu","2017-01-17","2017-01-17 22:13:05","A new report from the Congressional Budget Office says the GOP's non-plan to repeal the ACA without a replacement will raise prices & kick 32 million off their insurance.","link","https://www.washingtonpost.com/news/powerpost/wp/2017/01/17/18-million-would-lose-insurance-in-first-year-of-obamacare-repeal-without-replacement-cbo-report-says/?utm_term=.24bd6c773838","washingtonpost.com",28,29,21,0,0,2,8,38
"RepJudyChu","41228315130_10158610519820131","Judy Chu","2017-01-18","2017-01-18 18:02:09","Betsy DeVos has never taught in a classroom but has spent years advocating to move taxpayer dollars away from public schools and toward unaccountable for-profit and non-public schools. This hurts all Americans by reserving the best education for those who can afford it. That is why I joined with other Members of Congress to oppose her confirmation and instead called for a Secretary of Education who will continue the progress we have made to improve education opportunities for ALL, regardless of their zip code, the language they speak at home, or the income of their parents.","link","http://democrats-edworkforce.house.gov/imo/media/doc/2017-01-17%20Tri-Caucus%20DeVos%20Letter.pdf","democrats-edworkforce.house.gov",367,60,46,33,0,2,2,30
"RepJudyChu","41228315130_10158615620800131","Judy Chu","2017-01-19","2017-01-19 20:54:23","Attacking Planned Parenthood hurts women in every district in every state in our country. I’m proud to be one of the 172 members of Congress who sent a letter urging President-elect Trump to think about the impact on women’s health before he changes our healthcare system.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158615620800131/?type=3",NA,153,26,7,5,6,0,0,2
"RepJudyChu","41228315130_10158620186000131","Judy Chu","2017-01-20","2017-01-20 21:23:23","Earlier this morning I visited ChapCare, a community health clinic that has been able to greatly expand its services to many vulnerable communities in the San Gabriel Valley because of the #AffordableCareAct. I also spoke with several constituents whose lives have benefited tremendously from the #ACA. So many Americans have had their lives improved because of the #ACA and in the coming days we must make our voices heard in order to #ProtectOurCare.","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158620184710131/?type=3",NA,156,11,6,12,0,0,0,1
"RepJudyChu","41228315130_10158626490705131","Judy Chu","2017-01-21","2017-01-21 23:20:24","The most powerful tool we have is #OurVoice! It was our voice that got Women the right to vote, passed the Civil Rights Act, and protected Dreamers from deportation. Today we march so that our voices are heard once again, loud and clear, that we will defend our immigrant and LGBT communities, protect our healthcare, preserve our right to vote, and stand up for Women's rights! #WomensMarch","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158626489795131/?type=3",NA,544,33,42,80,1,2,0,0
"RepJudyChu","41228315130_10158635873040131","Judy Chu","2017-01-23","2017-01-23 17:33:00","Millions are afraid that without the Affordable Care Act, their lives will be in jeopardy, and they don’t know where to turn. Well I’m listening, and I’ve been so moved by my constituents’ stories of real lives saved. Never forget that our voices and our passion are the real power for change in this country.","link","http://abc7.com/politics/democratic-lawmakers-from-socal-boycott-trump-inauguration-/1713493/","abc7.com",429,46,34,60,2,2,1,1
"RepJudyChu","41228315130_10158644350510131","Judy Chu","2017-01-24","2017-01-24 17:36:01","Yesterday, Donald Trump took executive action to make it harder for women around the world to access abortions, and to punish American charities that even mention it. It’s called the Global Gag Rule, it’s dangerous, and you can read more about it here: http://www.vox.com/identities/2017/1/23/14356582/trump-global-gag-rule-abortion","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158644350510131/?type=3",NA,76,23,29,1,1,0,20,93
"RepJudyChu","41228315130_10158646376700131","Judy Chu","2017-01-24","2017-01-24 20:05:25","The law of the land does not say that only some women have the right to choose, it says that all women have the right to choose. Just days after millions of people took a stand against the assault on women's rights, I stood with them again on the House floor to oppose H.R. 7, which would make abortion an option only for the wealthy.","video","https://www.facebook.com/RepJudyChu/videos/10158646376700131/",NA,211,32,20,23,0,2,0,0
"RepJudyChu","41228315130_10158653519305131","Judy Chu","2017-01-25","2017-01-25 20:39:24","Looking for a way to speak out against prejudice & President Trump’s Muslim ban? Join me tomorrow at Masjid Gibrael for an interfaith solidarity event to demonstrate how rejecting divisions and welcoming people from all over the world have made Southern California strong!","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158653519305131/?type=3",NA,122,5,27,12,0,0,0,0
"RepJudyChu","41228315130_10158654176065131","Judy Chu","2017-01-25","2017-01-25 22:43:13","My statement on Trump’s dangerous, anti-immigrant executive order today.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158654176065131/?type=3",NA,221,29,17,21,0,2,0,2
"RepJudyChu","41228315130_10158657668220131","Judy Chu","2017-01-26","2017-01-26 17:33:00","#TBT","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158657668220131/?type=3",NA,487,33,267,17,58,35,5,7
"RepJudyChu","41228315130_10158659863290131","Judy Chu","2017-01-27","2017-01-27 02:46:13",NA,"video","https://www.facebook.com/RepJudyChu/videos/10158659863290131/",NA,119,55,24,29,0,0,1,0
"RepJudyChu","41228315130_10158668414210131","Judy Chu","2017-01-29","2017-01-29 04:12:11","I'm at LAX right now to help those who are detained. The #MuslimBan is offensive and un-American. Trump's Executive Order has real consequences -- we cannot let it stand. My constituent has a family member who is detained here. We need to get him out. #NoBanNoWall","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158668413865131/?type=3",NA,1129,148,149,165,0,2,7,38
"RepJudyChu","41228315130_10158674692515131","Judy Chu","2017-01-30","2017-01-30 17:32:01","Timely Google doodle today: Fred Korematsu challenged an Executive Order allowing for U.S. imprisonment of innocent Japanese-Americans during World War II, but the Supreme Court sided with the government. As President Trump implements his Muslim ban and targets immigrants and other minorities, #KorematsuDay is a reminder of the importance of President Trump's Supreme Court nominee this week. I urge my Senate colleagues from both parties to resist nominees that will provide legal justification for oppression","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158674692515131/?type=3",NA,273,13,52,26,0,1,4,2
"RepJudyChu","41228315130_10158676737060131","Judy Chu","2017-01-30","2017-01-30 23:06:43","Rally at Supreme Court against Donald Trump's Muslim ban","video","https://www.facebook.com/RepJudyChu/videos/10158676737060131/",NA,95,15,3,20,0,0,0,0
"RepJudyChu","41228315130_10158676758305131","Judy Chu","2017-01-30","2017-01-30 23:10:14","Protesting Donald Trump's Muslim ban at Supreme Court","video","https://www.facebook.com/RepJudyChu/videos/10158676758305131/",NA,123,8,10,14,0,2,0,1
"RepJudyChu","41228315130_10158676770430131","Judy Chu","2017-01-30","2017-01-30 23:13:45","Protesting Donald Trump's immigration ban at the Supreme Court","video","https://www.facebook.com/RepJudyChu/videos/10158676770430131/",NA,216,31,16,44,0,3,0,0
"RepJudyChu","41228315130_10158677276645131","Judy Chu","2017-01-31","2017-01-31 01:04:07","The Muslim ban is Donald Trump's America, not ours. Democrats in Congress have already started the fight to rescind it.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158677276645131/?type=3",NA,265,39,37,25,0,0,13,4
"RepJudyChu","41228315130_10158680513060131","Judy Chu","2017-01-31","2017-01-31 17:35:00","Knowing the consequences of doing so, Sally Yates refused to defend Trump's immigration ban. That is courage and leading by example. Don't take my word for it. Here is Sen. Jeff Sessions telling Sally Yates during her confirmation to oppose presidential orders she disagrees with.","link","https://www.washingtonpost.com/video/national/watch-jeff-sessions-grill-sally-yates-on-opposing-the-president/2017/01/31/c69106c2-e7af-11e6-903d-9b11ed7d8d2a_video.html","washingtonpost.com",340,15,39,40,2,11,0,4
"RepJudyChu","41228315130_10158681446825131","Judy Chu","2017-01-31","2017-01-31 20:33:11","When it comes to Russia’s hacking to influence this election, the public deserves to know what Trump and his staff knew. Already, our intelligence community has confirmed that Russia sought information through hacking and selectively released it in order to influence the election in favor of Donald Trump. Now it’s time to find out what Mr. Trump knew, and how involved he or his campaign was. This morning, I joined Rep. Maxine Waters and our colleagues to introduce a resolution that will lift the cloud of uncertainty from our democracy and force any investigation to obtain the full truth about Russia’s role in the election of Donald Trump.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158681446825131/?type=3",NA,222,36,17,28,0,0,0,2
"RepJudyChu","41228315130_10158682092265131","Judy Chu","2017-01-31","2017-01-31 23:31:23","I was on MSNBC today to talk about Trump blackmailing sanctuary cities, the risks of his deportation agenda, and the chaos I saw in LAX thanks to his Muslim ban.","video","https://www.facebook.com/RepJudyChu/videos/10158682092265131/",NA,191,24,17,22,0,0,0,1
"RepJudyChu","41228315130_10158685280630131","Judy Chu","2017-02-01","2017-02-01 18:25:35","In front of the Capitol today, members of the Congressional Asian Pacific American Caucus (CAPAC) joined #AAPI and Muslim community leaders to protest Donald Trump's racist Muslim ban. We have seen policies like this before - like the Chinese Exclusion Act and Japanese American internment during WWII - and so we know we must fight prejudice in policy.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158685280630131/?type=3",NA,195,20,18,16,0,0,1,0
"RepJudyChu","41228315130_10158685818235131","Judy Chu","2017-02-01","2017-02-01 20:09:30","I’m now accepting nominations for my 8th Annual Congressional Women of the Year Awards! If you know of an exceptional woman in our area who you think deserves to be recognized for her work, you can nominate her with this form.","link","http://chu.house.gov/sites/chu.house.gov/files/documents/Congressional%20Women%20of%20the%20Year%20Awards%20Nomination%20Form.pdf","chu.house.gov",84,3,10,0,0,0,0,0
"RepJudyChu","41228315130_10158686171200131","Judy Chu","2017-02-01","2017-02-01 21:09:40","Already, all of our worst fears about Steve Bannon as a supporter of white nationalism have been confirmed. Under his influence, Donald Trump has said he would prioritize Christians over Muslims in his travel ban while flirting with – then doubling and tripling down on - Holocaust denial. Now, the man who proudly gave a platform to the alt-right has been elevated to the National Security Council, which risks politicizing this critical institution. The safety and security of the United States must be paramount to partisan politics. I joined other House leaders to call for his removal from this important and non-partisan post.","link","http://thehill.com/homenews/house/317315-house-dems-to-trump-boot-bannon-off-nsc","thehill.com",356,41,48,10,1,1,16,49
"RepJudyChu","41228315130_10158691462075131","Judy Chu","2017-02-02","2017-02-02 21:09:27","By voting to repeal a common sense background check rule, Republicans are making it clear that their concerns are not about safety, but about maximizing profits for gun manufactures – even if it costs the lives of fellow Americans.","video","https://www.facebook.com/RepJudyChu/videos/10158691462075131/",NA,152,21,19,3,0,1,15,21
"RepJudyChu","41228315130_10158691922785131","Judy Chu","2017-02-02","2017-02-02 22:41:06","Welcome back to America, Ali Vayeghan! Ali is from Iran and was deported back after Trump signed his Muslim ban. But fortunately, our laws are better than that and a judge ordered him back to the US, and now he’s finally reunited with his family. Ali is the first person to be ordered back to the US. I hope we continue to see stories like this so we can live up to our values as a welcoming country.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158691921475131/?type=3",NA,263,15,10,49,1,1,0,0
"RepJudyChu","41228315130_10158696102030131","Judy Chu","2017-02-03","2017-02-03 19:10:17","Yesterday I got to meet Bradley Whitford – perhaps best known for his role as Josh Lyman from the West Wing. And we have a message for Donald Trump!","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158696102030131/?type=3",NA,271,13,17,39,0,0,0,0
"RepJudyChu","41228315130_10158705753505131","Judy Chu","2017-02-05","2017-02-05 19:05:32","It was great to see so many people having a wonderful time at the 118th Annual Golden Dragon Chinese New Year Parade. Xin Nian Kuai Le! I hope everyone has an amazing Year of the Rooster!","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158705753195131/?type=3",NA,98,1,6,2,0,0,0,0
"RepJudyChu","41228315130_10158706468385131","Judy Chu","2017-02-05","2017-02-05 21:14:05","Welcome back to the United States, Sara Yarjani! Last Saturday Sara, an Iranian student working towards her Master's Degree, was deported under Trump's Executive Order after landing at LAX. However, because people across the country have stood up against this wrongful ban, Sara can continue her studies in America.","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158706468330131/?type=3",NA,406,16,15,47,0,1,0,0
"RepJudyChu","41228315130_10158711044305131","Judy Chu","2017-02-06","2017-02-06 18:00:29","This weekend, I was on MSNBC Your Business to talk about how Donald Trump's executive orders on immigration and regulation will hurt startup growth and effect our safety.","video","https://www.facebook.com/msnbcyourbusiness/videos/10155020743071912/",NA,17,3,0,0,0,1,0,0
"RepJudyChu","41228315130_10158711673410131","Judy Chu","2017-02-06","2017-02-06 20:21:58","I led a letter signed by California Members of Congress looking for answers to claims that Customs and Border Protection used Trump's Muslim Ban to coerce legal residents & visa holders into signing away their rights","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158711672790131/?type=3",NA,175,20,18,13,1,9,0,3
"RepJudyChu","41228315130_10158716791080131","Judy Chu","2017-02-07","2017-02-07 21:55:02","Republicans’ rush to undo the bipartisan education reform passed last Congress will make it easier for schools to ignore under-performing students. All in the name of relentless deregulation.","video","https://www.facebook.com/RepJudyChu/videos/10158716791080131/",NA,34,2,2,0,0,0,10,14
"RepJudyChu","41228315130_10158717338170131","Judy Chu","2017-02-07","2017-02-07 23:25:44","“I do respect Putin.” – Donald J. Trump.","link","http://www.cnn.com/2017/02/07/europe/russia-domestic-violence-bill-putin/","cnn.com",28,7,24,0,0,3,15,77
"RepJudyChu","41228315130_10158717678935131","Judy Chu","2017-02-08","2017-02-08 00:33:50","I’m honored to announce that I will be joining the House Ways & Means Committee in the 115th Congress. Ways and Means is the chief tax-writing committee in the House, and in this position, I will draw on my experience from my time on the California State Board of Equalization as well as my own personal experiences to ensure that all Americans – from entrepreneurs to single parents and middle-class families – have the opportunity to succeed. This will include fighting against loopholes and exemptions that protect the wealthiest few, and fighting for a healthcare system that ensures coverage for all and keeps costs down.","status",NA,NA,419,31,17,29,0,3,0,0
"RepJudyChu","41228315130_10158726159465131","Judy Chu","2017-02-09","2017-02-09 21:42:48","For 21 years, Guadalupe Garcia de Rayos has lived here, raised a family here, and contributed here. She committed no felonies and even regularly reported to immigration officials. Donald Trump needs to explain how our country is made better by deporting aspiring-Americans like her, splitting families, and creating fear in communities. And if he plans to do the same with all 11+ million undocumented immigrants, especially here in Southern California, he better be prepared, because we know immigrants are deeply integrated into our communities and cannot be deported without causing more chaos and pain.","link","https://www.nytimes.com/2017/02/08/us/phoenix-guadalupe-garcia-de-rayos.html?_r=0","nytimes.com",43,12,15,1,0,0,17,24
"RepJudyChu","41228315130_10158729420190131","Judy Chu","2017-02-10","2017-02-10 17:31:01","Thank you to the Judges of the 9th Circuit Court for standing up for our values and proving why an independent judiciary is a proud pillar of our democracy.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158729420190131/?type=3",NA,168,18,20,20,1,0,0,2
"RepJudyChu","41228315130_10158736048230131","Judy Chu","2017-02-12","2017-02-12 04:14:25","Today was a great day in the San Gabriel Valley! There were a lot of fun events including the celebration of the Vietnamese New Year at the LA Tet Festival, the grand opening of LA County Supervisor Hilda Solis' new SGV Field Office, Temple City's Chinese New Year Festival, and the completion of the world's largest and very beautiful stained glass window at Judson Studios in South Pasadena!","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158736048090131/?type=3",NA,105,5,2,7,0,0,0,0
"RepJudyChu","41228315130_10158738842905131","Judy Chu","2017-02-12","2017-02-12 19:36:38","I'm at the preparations for the Grammy Awards to learn about some of the challenges facing the music industry. I hope I run into Adele! #starstruck","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158738842800131/?type=3",NA,194,10,4,12,1,2,0,1
"RepJudyChu","41228315130_10158741213030131","Judy Chu","2017-02-13","2017-02-13 06:40:15","Today, I met with staff from Customs and Border Protection at LAX because of my concerns about the detention of immigrants at the airports due to the Executive Order. I asked to be taken through the exact process that immigrants affected by this order would encounter when entering the country. I raised many questions regarding the implementation of the travel ban and the treatment of people coming into the country. It is clear that CBP understood that they were under orders from President Trump to detain for questioning for possible deportation every single immigrant from the named seven countries, even those that were legal permanent residents of America, or who had obtained a legal permit, such as a visitors or student visa. Thankfully, the court order stopped this unconstitutional process. However, one thing is certain from the confusion created by the hasty order, and that is there must be greater communication between law enforcement and the community. We can and must work together to ensure that the civil liberties of travelers are not violated.","photo","https://www.facebook.com/RepJudyChu/photos/a.10150183086090131.429080.41228315130/10158741212675131/?type=3",NA,427,51,35,26,0,2,6,1
"RepJudyChu","41228315130_10158742320925131","Judy Chu","2017-02-13","2017-02-13 17:35:00","Donald Trump has taken a lot of actions so far. Let’s see what goals they’re advancing.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158742320925131/?type=3",NA,200,22,104,5,0,3,19,48
"RepJudyChu","41228315130_10158744233825131","Judy Chu","2017-02-13","2017-02-13 23:50:28","This Saturday, I spoke with MSNBC’s Joy Reid about immigration and why I’m optimistic about the potential for legislation. Already, I have helped introduce the BRIDGE Act, a bipartisan bill to protect DREAMers. Now it’s a matter of getting more Republicans to do the right thing. I’m encouraged!","video","https://www.facebook.com/RepJudyChu/videos/10158744233825131/",NA,70,3,11,3,0,0,0,0
"RepJudyChu","41228315130_10158747048640131","Judy Chu","2017-02-14","2017-02-14 17:33:00","Today's my first day as a member of the Ways and Means Committee. I'm excited to get to work for my constituents on this important committee, starting with protecting our access to health care, improving our tax code, and protecting social security.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158747048640131/?type=3",NA,194,10,2,11,0,0,0,0
"RepJudyChu","41228315130_10158747262385131","Judy Chu","2017-02-14","2017-02-14 19:27:00","#ToImmigrantsWithLove Thank you for your courage.","photo","https://www.facebook.com/RepJudyChu/photos/a.225385020130.282208.41228315130/10158747262385131/?type=3",NA,76,5,9,15,0,0,0,0
"RepJudyChu","41228315130_10158748071550131","Judy Chu","2017-02-14","2017-02-14 20:35:48","Press conference on ICE raids","video","https://www.facebook.com/RepJudyChu/videos/10158748071550131/",NA,80,73,33,22,1,1,4,3
"RepJudyChu","41228315130_10158752008820131","Judy Chu","2017-02-15","2017-02-15 18:52:19","Donald Trump said he wouldn't target DREAMers. He lied. This won't help jobs or security. It will only spread fear and distrust.","link","http://www.reuters.com/article/us-usa-trump-immigration-arrest-exclusiv-idUSKBN15T307","reuters.com",44,9,20,0,1,3,26,59
"RepJudyChu","41228315130_10158759107585131","Judy Chu","2017-02-16","2017-02-16 19:09:23","I’m calling for an independent investigation into Trump’s ties with Russia. After yet another Trump aide had to be removed, it’s time the American people learn the truth about his relationship with Putin.","video","https://www.facebook.com/RepJudyChu/videos/10158759107585131/",NA,474,63,78,45,0,3,0,3
"RepJudyChu","41228315130_10158765560820131","Judy Chu","2017-02-17","2017-02-17 17:39:58","Thanks to Trump's attacks on immigrants, domestic abusers now have another way to control their victims.","link","http://www.azcentral.com/story/news/nation-now/2017/02/15/immigration-agents-detain-domestic-abuse-victim-court/97973230/","azcentral.com",21,7,13,0,0,1,16,55
"RepJudyChu","41228315130_10158766628455131","Judy Chu","2017-02-17","2017-02-17 21:00:16","This February, as we celebrate the contributions and successes of African Americans, we must also acknowledge the way past-prejudices have influenced current policies.","video","https://www.facebook.com/RepJudyChu/videos/10158766628455131/",NA,89,9,12,6,0,0,0,0
