"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatortomudall","106433512869_10154789147072870","Senator Tom Udall","2017-01-25","2017-01-25 14:58:40","This week, I voted against confirming Congressman Mike Pompeo as Director of the Central Intelligence Agency. America draws strength from our values, and Americans put their lives on the line every day to defend those values. I believe that Congressman Pompeo’s views on a set of fundamental questions – including human rights, constitutional rights, and the rule of law – will undercut our nation’s moral authority and undermine our national security.   Though I respect his background and service to the country, I believe that Congressman Pompeo's views on several key issues put him at odds with our nation’s core values of promoting civil liberties, the rule of law, and human rights. Congressman Pompeo supports invasive and unconstitutional government spying programs that violate the privacy of law-abiding American citizens. He has defended the use of torture programs – programs that were a stain on our history, contrary to our principles as a nation, and fundamentally ineffective. Congressman Pompeo says that he wants the Guantanamo Bay detention facility, which is a potent recruiting tool for terrorists and hurts our standing around the world, to remain open, and he thinks detainees can be imprisoned indefinitely. And he has made extremely troubling comments about Muslims, stating that Muslim leaders who have no involvement in terrorism are nonetheless ‘potentially complicit’ in acts of terror, even when Muslims across the globe have strongly condemned the violence of extremists.   The Central Intelligence Agency is an essential pillar of our national security. Every day, the men and women who serve at the CIA work tirelessly and courageously to keep our nation safe. These patriots – and the American people – deserve a CIA director who will lead the agency in a way that keeps America secure and keeps our fundamental values as a nation secure. As we undertake the serious work of protecting our homeland, we can never forget the founding principles that make America the strongest and greatest nation on earth.  https://www.youtube.com/watch?v=t75JGI0PSjI","video","https://www.youtube.com/watch?v=t75JGI0PSjI",NA,714,125,44,53,1,2,0,11
"senatortomudall","106433512869_10154790676392870","Senator Tom Udall","2017-01-25","2017-01-25 23:39:41","I’m proud to cosponsor Senator Martin Heinrich’s bill to safeguard the private information of young immigrants known as #DREAMers to ensure they are not targeted by the Trump Administration. When these young people came out of the shadows under the DACA program so that they could live free of the fear of deportation, they did so with the promise that their personal information would not be used against them. Reversing course and targeting these young people—who came forward in good faith, pose no threat to our nation, and who invigorate our communities, our schools, and our economy—would be a tragedy and an outrage.  As the Trump Administration begins a series of executive actions against immigrants, my Democratic colleagues and I will continue to act to protect #DREAMers and other vulnerable immigrant communities from our President’s harmful and dangerous anti-immigrant agenda.","status",NA,NA,971,116,101,153,1,0,1,13
"senatortomudall","106433512869_10154793453247870","Senator Tom Udall","2017-01-26","2017-01-26 21:49:57","Senator Heinrich, Congressman Pearce and I are now accepting applications for the position of United States Attorney and United States Marshal for the District of New Mexico that will become vacant as a result of the election of President Trump. In accordance with our constitutional responsibility to provide advice and consent with respect to federal appointments, Senator Heinrich and I — along with Congressman Pearce — will recommend to the president a short list of qualified candidates for these positions.   http://www.tomudall.senate.gov/?p=press_release&id=2527","link","http://www.tomudall.senate.gov/?p=press_release&id=2527","tomudall.senate.gov",72,14,23,3,0,2,1,0
"senatortomudall","106433512869_10154793554557870","Senator Tom Udall","2017-01-26","2017-01-26 22:52:06","#NewMexico trade with Mexico is at an all time high of $1.6 billion. President Trump's reckless policies and diplomacy threaten our economy.  http://www.lcsun-news.com/story/news/politics/2017/01/26/trump-propose-20-mexican-border-tax-pay-wall/97099374/?hootPostID=3b37835794cf4fa9eaed75d3e5746540","link","http://www.lcsun-news.com/story/news/politics/2017/01/26/trump-propose-20-mexican-border-tax-pay-wall/97099374/?hootPostID=3b37835794cf4fa9eaed75d3e5746540","lcsun-news.com",268,107,111,7,9,4,8,124
"senatortomudall","106433512869_10154796176567870","Senator Tom Udall","2017-01-27","2017-01-27 21:54:54","Cathy is a mother of nine children, six of whom she adopted. Four of her children have very serious medical conditions ranging from mental health issues to severe birth defects, all of which will require lifelong medical attention. Thanks to the Medicaid expansion enabled by the Affordable Care Act, Cathy has been able to afford the medical care that her children need to live quality, fulfilling lives. Cathy credits the Affordable Care Act and Medicaid expansion for giving her the ability to adopt and care for these young children in need of a loving home.  If President Trump and Washington Republicans succeed in their reckless plan to repeal the Affordable Care Act without a replacement, Cathy’s family will be devastated. Without subsidized healthcare, Cathy and her husband will face enormous costs just to get the basic medication their children need to get by every day. 82,000 New Mexicans are now receiving health coverage—many for the first time—thanks to the Medicaid expansion that took place under the Affordable Care Act.  When Cathy reached out to my office, she said that ""If we as a country take care of the least among us, then we take care of all.” The Republican plan to repeal the ACA will leave vulnerable families like Cathy’s behind with no options and no access to necessary health care. I will do everything I can to prevent a repeal of the ACA to keep families like Cathy's insured, healthy and secure.","photo","https://www.facebook.com/senatortomudall/photos/a.10150115125862870.291254.106433512869/10154796176567870/?type=3",NA,210,44,34,35,0,3,16,3
"senatortomudall","106433512869_10154799543087870","Senator Tom Udall","2017-01-29","2017-01-29 02:21:18","The executive orders President Trump signed banning immigration from several Muslim countries and turning away refugees to the United States are un-American. Turning our backs on immigrants and refugees is a betrayal of our country's values. There is no religious test for the American dream. ‎  https://www.abqjournal.com/937842/local-muslims-react-to-trump-order.html‎","link","https://www.abqjournal.com/937842/local-muslims-react-to-trump-order.html","abqjournal.com",664,137,99,58,1,0,71,21
"senatortomudall","106433512869_10154801959737870","Senator Tom Udall","2017-01-29","2017-01-29 21:27:16","President Trump's anti-Muslim, anti-immigrant executive order is shameful, and it is an affront to our history and our values. Beyond its moral repugnance, I believe there are serious constitutional problems with this new Trump policy. The United States has always led by example on the world stage, unapologetically standing for freedom and human rights. Turning our backs on desperate refugees and essentially imposing a ban on Muslim immigration projects weakness, not strength. This order not only betrays who we are as nation, but it will make us less safe — fueling anti-American sentiment and potentially inspiring violence. I am glad to see that a U.S. District Court judge in New York has blocked this unconstitutional order, and I will work tirelessly until this dark chapter of our history is closed and the order is reversed. There is no religious test for the American dream.   Further, on Monday the United States Senate will vote to cut off debate on President Trump's nominee to be Secretary of State, Rex Tillerson. The Senate — Democrats and Republicans — should refuse to confirm him until he answers whether he supports this policy and its negative impacts on our world standing. If Republicans object to President Trump's order, they need to back their words with action and halt proceedings on Mr. Tillerson's nomination until these concerns are addressed.  http://www.tomudall.senate.gov/?p=press_release&id=2532","link","http://www.tomudall.senate.gov/?p=press_release&id=2532","tomudall.senate.gov",1440,264,323,129,3,4,7,42
"senatortomudall","106433512869_10154804241547870","Senator Tom Udall","2017-01-30","2017-01-30 18:25:11","Tonight at 6pm ET I’ll be joining my fellow Congressional Democrats in front of the Supreme Court to demand that President Trump reverse his hateful anti-refugee and anti-immigrant executive orders. I am proud to join thousands of people from New Mexico and across the country who made their voices heard this weekend in opposition to these shameful, un-American policies.   https://www.facebook.com/events/259447244490605/?active_tab=about","event","https://www.facebook.com/events/259447244490605/",NA,615,131,0,99,2,1,0,8
"senatortomudall","106433512869_10154805384107870","Senator Tom Udall","2017-01-31","2017-01-31 01:25:49","I was pleased to stand up for immigrants and demand that President Trump revoke his anti-immigrant, anti-Muslim executive orders. It is un-American to turn our backs on desperate refugees—and to do so based on their religion is simply unconstitutional. I will not stop fighting until these actions are reversed.","video","https://www.facebook.com/senatortomudall/videos/10154805384107870/",NA,1455,285,192,212,5,3,2,40
"senatortomudall","106433512869_10154808629372870","Senator Tom Udall","2017-01-31","2017-01-31 23:58:31","Today, I took to the Senate floor to oppose Rex Tillerson’s confirmation as our next Secretary of State.   I am concerned that Mr. Tillerson will not be able to commit 100 percent to serving the best interests of the American public for many reasons: his failure to answer for President Trump’s #MuslimBan and how it will damage our international relationships, his lack of diplomatic experience or history of public service, his close personal and business ties to the Russian government, his inadequate answers on climate change and his refusal to completely cut ties with his former employer ExxonMobil.  But I am most concerned that Mr. Tillerson will not be able to speak truth to power while serving on the cabinet. The events of this past weekend show how vital that ability will be in this administration; when different factions of President Trump’s cabinet are competing for his attention, we need a Secretary of State with a clear vision for America’s role in the world—someone who will put American values ahead of everything else. I do not have confidence that Mr. Tillerson has the experience, knowledge, or temperament to stand up to the president—to be a voice of reason, to moderate the president’s extreme views and actions.  For all of these reasons, I oppose Mr. Tillerson’s confirmation. Watch my full speech:   https://youtu.be/aRvwevyFV0c","video","https://youtu.be/aRvwevyFV0c",NA,1142,229,105,114,2,2,0,24
"senatortomudall","106433512869_10154808876662870","Senator Tom Udall","2017-02-01","2017-02-01 01:58:44","I‎ will thoroughly review the record of Judge Gorsuch and listen to the people of New Mexico before deciding how I will proceed with considering his nomination and how I will vote.‎ However, I almost always disagreed with Justice Scalia's opinions and politics, and I believe the nation would be better off with a more mainstream, centrist justice in his seat. President Trump received nearly 3 million fewer votes than Secretary Clinton. He does not have a mandate to appoint an ultra-conservative justice to the nation’s highest court.  The first 11 days of President Trump's administration have made it chillingly clear how critical it is to have an independent judiciary that will evaluate matters on the facts and precedent, rather than a political agenda, and how fundamental the checks and balances in the Constitution are to our democracy. The Supreme Court will consider many weighty issues, and I will be carefully scrutinizing Judge Gorsuch’s record for how he would rule on workers' rights, laws that keep our air and water clean, and preventing discrimination based on race, gender or sexual orientation, among other issues. But President Trump has emphasized that he was choosing a nominee who would carry out his intention to reverse Roe v. Wade. So I want to be clear where I stand: Roe v. Wade has been the law of the land for over 40 years, and I will fight any effort to reverse the law and take away a woman's right to make her own health care decisions.","link","https://www.abqjournal.com/939561/trump-set-to-announce-nominee-for-supreme-court.html","abqjournal.com",1255,374,110,128,1,6,8,50
"senatortomudall","106433512869_10154811130102870","Senator Tom Udall","2017-02-01","2017-02-01 21:23:53","Betsy DeVos has neither the experience nor the commitment to public education to serve as an effective advocate for New Mexico's or America’s students. In her confirmation hearings, Mrs. DeVos showed a severe lack of knowledge about the experience of public school students and young people struggling to repay their student loans, and she clearly does not possess the expertise needed to run the Department of Education. Rather, Mrs. DeVos is a billionaire donor who has spent her fortune on the campaigns of Republican politicians and on advancing her dangerous ideologies. President Trump’s nomination of someone as unqualified as Mrs. DeVos shows the sheer emptiness of his promise to ‘drain the swamp’ of special interests.   New Mexico continues to face persistent obstacles to delivering on our educational promise to young people, and Mrs. DeVos’ reckless commitment to slashing resources for public schools and privatizing our education system would make it even more difficult for New Mexico schools to succeed. I am extremely concerned about the challenges facing poorer schools and at-risk students. And while Mrs. DeVos has spent millions to promote school vouchers as a cure-all for our educational shortfalls, there is ample evidence that these programs benefit middle- and upper-income families like Mrs. DeVos’ at the expense of families in the greatest need of educational resources. Further, Mrs. DeVos has showed a basic lack of understanding about federal education policy, and I am concerned about her willingness and dedication to enforcing policies that protect children with disabilities. Simply put, Mrs. Devos’ ideology and her weak grasp of the issues under the purview of the Department of Education would hurt the students who are struggling the most.    As Secretary of Education, Mrs. DeVos would also be in charge of administering our nation’s student loans programs and ensuring debt repayment from millions of financially-strapped borrowers. Yet shockingly, Mrs. DeVos has refused to pay her own debts and fines. Nearly a decade ago, her Political Action Committee was hit with a record $5.3 million fine for its blatant violation of Ohio campaign finance law. But years later, Mrs. DeVos has still failed to take responsibility for her PAC’s illegal activity and pay the fine. I wrote to Mrs. DeVos, and to the HELP Committee, on several occasions to demand answers on Mrs. DeVos failure to pay the fine, but her responses were evasive, incomplete and demonstrated a complete disregard for the law. Her PAC’s brazen violation of the law, her indifference to paying this massive court-ordered fine, and her unwillingness to provide information to the Senate after repeated requests are all serious factors in my decision to oppose Mrs. DeVos' nomination.   Mrs. DeVos seems to think that the rules don’t apply to her – but I have very clear criteria for what I’m looking for in a Secretary of Education. Our nation needs a Secretary of Education who has the qualifications, the knowledge, and the dedication to ensure that all kids – regardless of background or ZIP code – have the chance to succeed. Mrs. DeVos does not meet that standard, and I will oppose her nomination.  https://morningconsult.com/2017/02/01/devos-nomination-jeopardy-2-republican-senators-jump-ship/","link","https://morningconsult.com/2017/02/01/devos-nomination-jeopardy-2-republican-senators-jump-ship/","morningconsult.com",1273,215,152,110,5,7,3,25
"senatortomudall","106433512869_10154811490722870","Senator Tom Udall","2017-02-02","2017-02-02 00:02:00","Trump has no mandate to appoint a #SCOTUS justice who would overturn #RoevWade","video","https://www.facebook.com/senatortomudall/videos/10154811490722870/",NA,530,124,55,79,0,2,0,23
