"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repstaceyplaskett","665951613514437_1356288397814085","Congresswoman Stacey Plaskett","2017-11-16","2017-11-16 21:24:05","Kennedy housing projects, STX around 1970 #ThrowbackThursday","photo","https://www.facebook.com/repstaceyplaskett/photos/a.673135149462750.1073741829.665951613514437/1356288384480753/?type=3",NA,63,10,5,26,1,1,0,0
"repstaceyplaskett","665951613514437_1356949131081345","Congresswoman Stacey Plaskett","2017-11-17","2017-11-17 15:10:18","Thank You The Washington Informer for covering our story.  http://washingtoninformer.com/virgin-islands-after-the-storm/","link","http://washingtoninformer.com/virgin-islands-after-the-storm/","ashingtoninformer.com",115,2,46,7,1,0,0,0
"repstaceyplaskett","665951613514437_1357961000980158","Congresswoman Stacey Plaskett","2017-11-18","2017-11-18 16:25:11","Today, I had an excellent conversation with members of the Private Sector and the Chamber of Commerce in the Historic District of Downtown Charlotte Amalie relative to the recovery efforts as well as to galvanize ideas for the future of the United States Virgin Islands. #VIStrong","photo","https://www.facebook.com/repstaceyplaskett/photos/a.673135149462750.1073741829.665951613514437/1357960927646832/?type=3",NA,20,2,5,3,0,0,0,0
"repstaceyplaskett","665951613514437_1359831527459772","Congresswoman Stacey Plaskett","2017-11-20","2017-11-20 17:34:55","This morning, I had the distinct privilege of joining the dedicated professionals of the Department of Human Services, as they delivered meals to residents on St. Croix. My hat goes off to the hardworking staff of Chef's Catering and men and women of the Meals on Wheels program. #vistrong #usvidelegate","video","https://www.facebook.com/repstaceyplaskett/videos/1359831527459772/",NA,110,9,31,41,0,0,0,0
"repstaceyplaskett","665951613514437_1362351273874464","Congresswoman Stacey Plaskett","2017-11-23","2017-11-23 13:40:43","We gather on this day to be thankful for what we have, for the family we love, the friends we cherish, and for the blessings that will come. Happy Thanksgiving to everyone in the Virgin Islands, the Caribbean, and around the world. #vistrong  #usvidelegate","status",NA,NA,51,8,2,9,0,0,0,0
"repstaceyplaskett","665951613514437_1365948130181445","Congresswoman Stacey Plaskett","2017-11-27","2017-11-27 16:16:15","Sign up for our newsletters for the latest on my efforts to represent you in both our community and in Washington.  #vistrong #usvidelegate https://plaskett.house.gov/forms/emailsignup/","link","https://plaskett.house.gov/news/email/show.aspx?ID=J2BFISTDZCCZC","plaskett.house.gov",32,0,8,1,0,0,0,0
"repstaceyplaskett","665951613514437_1367083793401212","Congresswoman Stacey Plaskett","2017-11-28","2017-11-28 14:21:33","We will Live Stream this via my FB today:  Sanders to Introduce Bill for Equitable Rebuild of Puerto Rico and USVI WASHINGTON, Nov. 27 – Sens. Bernie Sanders (I-Vt.), Elizabeth Warren (D-Mass.), Kirsten Gillibrand (D-N.Y.), Ed Markey (D-Mass.) and Richard Blumenthal (D-Conn.), as well as Rep. Stacey Plaskett (D-V.I.), will introduce at a press conference Tuesday a comprehensive plan to address the immediate humanitarian needs in Puerto Rico and the U.S. Virgin Islands, and ensure that the islands are able to rebuild in a way that empowers them to thrive. Who: Sens. Bernie Sanders, Elizabeth Warren, Kirsten Gillibrand, Ed Markey and Richard Blumenthal; and Rep. Stacy Plaskett. What: Press conference to introduce the Puerto Rico and U.S. Virgin Islands Equitable Rebuild Act of 2017 Where: 608 Dirksen Senate Building (Budget Committee Hearing Room) When: Tuesday, Nov. 28 at 10 a.m.","status",NA,NA,24,5,11,7,0,0,0,0
"repstaceyplaskett","665951613514437_1367115133398078","Congresswoman Stacey Plaskett","2017-11-28","2017-11-28 15:04:22","Press Conference on rebuilding the Virgin Islands.","video","https://www.facebook.com/repstaceyplaskett/videos/1367115133398078/",NA,122,53,96,40,0,1,0,1
"repstaceyplaskett","665951613514437_1367123520063906","Congresswoman Stacey Plaskett","2017-11-28","2017-11-28 15:12:40","Addressing the needs of the US Virgin Islands.","photo","https://www.facebook.com/repstaceyplaskett/photos/a.673135149462750.1073741829.665951613514437/1367123493397242/?type=3",NA,57,1,15,14,0,0,0,0
"repstaceyplaskett","665951613514437_1367386893370902","Congresswoman Stacey Plaskett","2017-11-28","2017-11-28 20:29:01","The greatest on and off the court! Our G.O.A.T! The fish and fungi man. You are most deserving, Timmy. Keep making us proud. Rashidi Clenance #vistrong #td21","video","https://youtu.be/c6PrLYbrJdE",NA,57,7,15,17,0,0,0,0
"repstaceyplaskett","665951613514437_1369220549854203","Congresswoman Stacey Plaskett","2017-11-30","2017-11-30 17:34:28","I would like to thank Senator Bernie Sanders for introducing The Just Rebuild for Puerto Rico and the U.S. Virgin Islands Act of 2017 which will allow the people of the Virgin Islands and Puerto Rico to not only recover from extreme weather, like Hurricanes Maria and Irma, but to rebuild in a way that will allow the Virgin Islands and Puerto Rico to better withstand these catastrophes like Hurricanes Irma and Maria. #vistrong #usvidelegate","link","https://plaskett.house.gov/news/documentsingle.aspx?DocumentID=259","plaskett.house.gov",213,6,79,43,0,0,0,1
"repstaceyplaskett","665951613514437_1369225203187071","Congresswoman Stacey Plaskett","2017-11-30","2017-11-30 17:39:33","While the people of the Virgin Islands are grateful to the various Federal agencies for their respective responses and the progress made thus far, I think it is important to afford the residents of our community the opportunity to hold these entities accountable. And also to hear directly from those responsible, what, if anything, can be done to improve the recovery and ensure the Virgin Islands is rebuilt stronger, smarter and more efficient. #vistrong #usvidelegate","link","https://plaskett.house.gov/news/documentsingle.aspx?DocumentID=262","plaskett.house.gov",43,6,7,9,0,0,0,0
"repstaceyplaskett","665951613514437_1373086006134324","Congresswoman Stacey Plaskett","2017-12-04","2017-12-04 19:01:00","My staff and I have been working aggressively to press the cleanup of the Frederiksted Post Office. Not only is it a safety hazard, but it represents a lack of regard for resuming regular service to paying postal patrons in the Frederiksted area. Today, I contacted Deputy Postmaster General Ronald Stroman and notified him that if clean up efforts had not begun by the time I depart to Washington this afternoon, I would press the issue on the floor in Congress. As I left my office in Frederiksted for the Airport, I saw clean up crews. #vistrong #usvidelegate","photo","https://www.facebook.com/repstaceyplaskett/photos/a.671853769590888.1073741828.665951613514437/1373085572801034/?type=3",NA,229,61,80,37,2,5,1,0
"repstaceyplaskett","665951613514437_1374984055944519","Congresswoman Stacey Plaskett","2017-12-06","2017-12-06 19:30:14","Recently I sat down with small business owners and other stakeholders in the St. Croix business community to discuss their storm-related challenges, their respective plans moving forward and ideas for federal legislation which may be helpful.  #vistrong #usvidelegate","photo","https://www.facebook.com/repstaceyplaskett/photos/a.671853769590888.1073741828.665951613514437/1374982859277972/?type=3",NA,24,0,6,6,0,0,0,0
"repstaceyplaskett","665951613514437_1376736805769244","Congresswoman Stacey Plaskett","2017-12-08","2017-12-08 16:43:28","Our hearts are heavy with sadness, and our thoughts and prayers are with the family, friends and loved ones of the victims in last night’s plane crash on St. Croix. The news that some of the victims were members of a prominent local band is heartbreaking and represent an insufferable loss to our local music community, especially during the festival season when many of our artists release the music they have worked on all year. https://plaskett.house.gov/news/documentsingle.aspx?DocumentID=269","photo","https://www.facebook.com/repstaceyplaskett/photos/a.671853769590888.1073741828.665951613514437/1376736639102594/?type=3",NA,27,8,17,2,0,0,42,0
"repstaceyplaskett","665951613514437_1379360682173523","Congresswoman Stacey Plaskett","2017-12-11","2017-12-11 15:07:29","Thank You The V.I. Pressroom for this profile piece about my efforts to help stabilize the USVI after the devastating storms. If you have a minute please check out ""The Voice of the U.S. Territories."" https://www.thevipressroom.com/the-voice-of-the-u-s-territories.","link","https://www.thevipressroom.com/the-voice-of-the-u-s-territories","thevipressroom.com",25,5,11,2,0,1,0,0
"repstaceyplaskett","665951613514437_1388471671262424","Congresswoman Stacey Plaskett","2017-12-21","2017-12-21 21:15:43","Today I urged Members of Congress to vote NO on the latest Emergency Disaster Aid Package for the Virgin Islands. I will continue to fight for the additional aid that allocates resources commensurate with the severity of the situation in the Virgin Islands. #VIStrong  https://www.youtube.com/watch?v=5YvlBcISNzg","video","https://www.youtube.com/watch?v=5YvlBcISNzg",NA,55,15,32,21,0,2,0,0
"repstaceyplaskett","665951613514437_1391716850937906","Congresswoman Stacey Plaskett","2017-12-25","2017-12-25 16:06:15","May the spirit of Christmas fill your home with peace, joy and happiness. Faith makes all things possible and love makes all things beautiful. On behalf of my family, my staff and myself, I wish everyone a Merry Christmas! #usvidelegate #vistrong Stacey Plaskett","photo","https://www.facebook.com/repstaceyplaskett/photos/a.673135149462750.1073741829.665951613514437/1391716777604580/?type=3",NA,276,51,5,66,0,0,0,0
"repstaceyplaskett","665951613514437_1393444447431813","Congresswoman Stacey Plaskett","2017-12-27","2017-12-27 17:36:53","The St. Croix Festival Village (Irmaria Stress Free Zone) is officially open! Have a safe, fun-filled Crucian Christmas Festival. #usvidelegate #vistrong #festivalfever","photo","https://www.facebook.com/repstaceyplaskett/photos/a.671853769590888.1073741828.665951613514437/1393443900765201/?type=3",NA,59,5,11,16,0,0,0,0
"repstaceyplaskett","665951613514437_1977582509154413","Congresswoman Stacey Plaskett","2017-07-27","2017-07-27 14:58:44","I am hosting a public meeting with National Park Service Southeast Regional Director, Stan Austin, as well as the new Caribbean Parks Group Superintendent Randy Lavasseur. Virgin Islands National Park Superintendent Jayne Schaeffer and Christiansted National Historic Site and Buck Island Reef National Monument Superintendent Joel Tutein will also be present. Contact my St. Thomas Office for more information: (340) 778-5900","event","https://www.facebook.com/events/1977582509154413/",NA,8,0,0,0,0,0,0,0
"repstaceyplaskett","665951613514437_253976785114085","Congresswoman Stacey Plaskett","2017-07-27","2017-07-27 14:39:20","I will be holding constituent hours at the Cleone H. Creque Legislative Conference Room in Cruz Bay, St. John for specific needs related to the federal government. St. John residents who are interested in meeting with me are encouraged to call my St. Thomas office to schedule an appointment. (340) 774-4408","event","https://www.facebook.com/events/253976785114085/",NA,2,0,0,0,0,0,0,0
"repstaceyplaskett","665951613514437_333647503726135","Congresswoman Stacey Plaskett","2017-07-27","2017-07-27 14:21:28","I will be holding constituent hours in my St. Thomas district office for specific needs related to the federal government. St. Thomas residents who are interested in meeting with me are encouraged to call my St. Thomas office to schedule an appointment. (340) 774-4408","event","https://www.facebook.com/events/333647503726135/",NA,2,1,0,0,0,0,0,0
"repstaceyplaskett","665951613514437_479131855782507","Congresswoman Stacey Plaskett","2017-07-27","2017-07-27 14:54:51","I am hosting a public meeting with National Park Service Southeast Regional Director, Stan Austin, as well as the new Caribbean Parks Group Superintendent Randy Lavasseur. Virgin Islands National Park Superintendent Jayne Schaeffer and Christiansted National Historic Site and Buck Island Reef National Monument Superintendent Joel Tutein will also be present. Contact my St. Thomas Office for more information: (340) 774-4408.","event","https://www.facebook.com/events/479131855782507/",NA,7,1,0,1,0,0,0,0
"repstaceyplaskett","665951613514437_537542903036757","Congresswoman Stacey Plaskett","2017-07-27","2017-07-27 14:26:10","I will be holding constituent hours in my St. Croix district office for specific needs related to the federal government. St. Croix residents who are interested in meeting with me are encouraged to call my St. Croix office to schedule an appointment. (340) 778-5900.","event","https://www.facebook.com/events/537542903036757/",NA,6,0,0,0,0,0,0,0
